date,pe,pb,roe
2025-10-15,86.74802537,11.94993835,
2025-10-16,84.70219906,11.6681164,
2025-10-17,82.49558965,11.36414583,
2025-10-20,82.81715584,11.40844305,
2025-10-21,83.24960693,11.46801517,
2025-10-22,81.27308368,11.19574003,
2025-10-23,83.34940334,11.48176258,
2025-10-24,84.27252009,11.60892615,
2025-10-27,87.87627917,12.10536049,
2025-10-28,87.56733599,12.87712495,
2025-10-29,87.69717694,12.89621858,
2025-10-30,89.60064532,13.17613118,
2025-10-31,93.22320793,13.70884341,
2025-11-03,93.45432483,13.74283007,
2025-11-04,90.94320078,13.3735593,
2025-11-05,89.27344612,13.12801523,
2025-11-06,88.78784095,13.05660506,
2025-11-07,85.69243262,12.60141296,
2025-11-10,85.82487039,12.62088846,
2025-11-11,83.56563779,12.28865932,
2025-11-12,82.52691016,12.1359103,
2025-11-13,83.51889505,12.28178562,
2025-11-14,80.76107319,11.87623695,
2025-11-17,81.38430977,11.96788636,
2025-11-18,82.75283342,12.16913321,
2025-11-19,82.65675112,12.15500392,
2025-11-20,79.86517061,11.74449091,
2025-11-21,79.3873559,11.67422636,
2025-11-24,83.87725608,12.33448403,
2025-11-25,82.83852845,12.181735,
2025-11-26,82.95538531,12.19891927,
2025-11-27,81.02594874,11.91518795,
2025-11-28,80.84157459,11.888075,
2025-12-01,82.33993919,12.10841547,
2025-12-02,80.31961395,11.81131861,
2025-12-03,78.81086207,11.58945065,
2025-12-04,78.21359368,11.50161996,
2025-12-05,79.15883583,11.64062157,
2025-12-08,79.31983861,11.66429767,
2025-12-09,78.74074795,11.57914009,
2025-12-10,79.46266366,11.68530066,
2025-12-11,76.8684414,11.30380996,
2025-12-12,79.95605928,11.75785645,
2025-12-15,79.87815471,11.74640027,
2025-12-16,79.80284696,11.73532597,
2025-12-17,81.1298215,11.93046285,
2025-12-18,79.70936147,11.72157856,
2025-12-19,78.83942708,11.59365124,
2025-12-22,78.83942708,11.59365124,
2025-12-23,78.68361794,11.57073889,
2025-12-24,78.4343233,11.53407912,
2025-12-25,78.56676108,11.55355462,
2025-12-26,78.35641873,11.52262295,
2025-12-29,77.92534677,11.4592321,
2025-12-30,79.18740084,11.64482217,
2025-12-31,79.7405233,11.06539472,
2026-01-05,84.91598371,11.78358053,
2026-01-06,85.45352526,11.85817384,
2026-01-07,84.00709704,11.65745658,
2026-01-08,84.52646085,11.72952741,
2026-01-09,88.68137137,12.30609404,
2026-01-12,98.67652798,13.69309715,
2026-01-13,96.54713634,13.39760675,
2026-01-14,95.57852283,13.26319465,
2026-01-15,93.56858487,12.98428054,
2026-01-16,91.74302106,12.73095158,
2026-01-19,89.59025804,12.43221799,
2026-01-20,86.99084215,12.07150349,
2026-01-21,86.57794792,12.01420719,
2026-01-22,89.07608787,12.36086787,
2026-01-23,91.74561788,12.73131193,
2026-01-26,90.49914472,12.55834194,
2026-01-27,91.6677133,12.72050131,
2026-01-28,89.90187633,12.47546049,
2026-01-29,90.37190059,12.54068459,
2026-01-30,87.47125368,12.13816901,
2026-02-02,83.78636742,11.62682648,
2026-02-03,84.79393322,11.76664389,
2026-02-04,81.5790712,11.32052546,
2026-02-05,80.35856624,11.15115901,
2026-02-06,78.84462072,10.94107254,
2026-02-09,79.72494238,11.0632326,
2026-02-10,81.56608711,11.31872369,
2026-02-11,80.68316862,11.19620328,
2026-02-12,81.31427519,11.28378037,
2026-02-13,79.82827629,11.07757199,
2026-02-24,76.32890477,10.59197288,
2026-02-25,76.7939289,10.65650312,
2026-02-26,78.19679499,10.85117537,
2026-02-27,78.23836139,10.85694344,
2026-03-02,73.71556279,10.56962162,
2026-03-03,72.51123268,10.39694012,
2026-03-04,70.73365149,10.14206368,
2026-03-05,70.26097078,10.0742889,
2026-03-06,71.89775346,10.30897711,
2026-03-09,70.67330927,10.13341158,
2026-03-10,71.65638458,10.27436871,
2026-03-11,71.15353276,10.20226788,
2026-03-12,70.42188336,10.09736116,
2026-03-13,70.09000116,10.04977461,
2026-03-16,67.46762891,9.67376877,
2026-03-17,67.39722965,9.66367465,
2026-03-18,67.44751484,9.67088474,
2026-03-19,65.53416366,9.39654107,
2026-03-20,63.53532766,9.10994025,
2026-03-23,60.21650564,8.63407476,
2026-03-24,60.84507042,8.7242008,
2026-03-25,61.12415318,8.76421676,
2026-03-26,60.55605922,8.65209996,
2026-03-27,60.73268106,8.67733526,
2026-03-30,59.74612193,8.53637813,
2026-03-31,58.9311383,7.15315221,
2026-04-01,61.2196527,7.43093561,
2026-04-02,58.68639089,7.1234444,
2026-04-03,57.90673163,7.02880816,
2026-04-07,57.32640273,6.95836694,
2026-04-08,61.25750024,7.4355296,
2026-04-09,58.83778104,7.14182037,
2026-04-10,59.49380502,7.22144957,
2026-04-13,58.97655534,7.158665,
2026-04-14,62.70832249,7.61163264,
2026-04-15,61.64606829,7.48269459,
2026-04-16,63.69992796,7.73199524,
2026-04-17,62.46105192,7.58161856,
2026-04-20,62.99091744,7.64593445,
2026-04-21,62.33741663,7.56661152,
2026-04-22,62.87989799,7.63245874,
2026-04-23,63.45265739,7.70198116,
2026-04-24,31.8106436,7.62970234,
2026-04-27,32.36993478,7.76384692,
2026-04-28,31.61399784,7.58253736,
2026-04-29,31.82852048,7.63399007,
2026-04-30,32.17073518,7.7160694,
2026-05-06,33.32762516,7.99354653,
2026-05-07,35.0118833,8.39751158,
2026-05-08,34.63774559,8.3077756,
2026-05-11,34.84843748,8.35830952,
2026-05-12,33.39147118,8.00885984,
2026-05-13,33.70431671,8.08389505,
2026-05-14,32.64447269,7.82969414,
2026-05-15,32.08901227,7.69646836,
2026-05-18,32.33035024,7.75435267,
2026-05-19,32.59850355,7.81866856,
2026-05-20,31.74424373,7.6137765,
2026-05-21,31.14409109,7.46983141,
2026-05-22,30.9142454,7.41470351,
2026-05-25,31.32796765,7.51393374,
2026-05-26,30.98830679,7.43246694,
2026-05-27,30.20172376,7.24380699,
2026-05-28,30.18384688,7.23951927,
2026-05-29,30.45455402,7.30444769,
2026-06-01,32.70193411,7.84347612,
2026-06-02,33.48724022,8.0318298,
2026-06-03,31.99324323,7.6734984,
2026-06-04,30.3472927,7.27872134,
2026-06-05,29.91186281,7.17428458,
2026-06-08,28.58386548,6.85576778,
2026-06-09,28.83286498,6.91548968,
2026-06-10,27.3580218,6.56175228,
2026-06-11,26.75914608,6.41811345,
2026-06-12,27.45379084,6.58472224,
2026-06-15,27.83814391,6.67690835,
2026-06-16,27.3644064,6.56328361,
2026-06-17,27.49209845,6.59391022,
2026-06-18,27.79355761,6.66621444,
2026-06-22,29.01726182,6.9597168,
2026-06-23,27.54677087,6.60702326,
2026-06-24,27.51352499,6.59904932,
2026-06-25,27.24883662,6.53556449,
2026-06-26,25.57759169,6.13472062,
2026-06-29,27.35496771,6.56101976,
2026-06-30,27.24244318,6.53403104,
2026-07-01,28.33572123,6.79625101,
2026-07-02,27.70404947,6.64474614,
2026-07-03,27.02506626,6.48189373,
2026-07-06,26.57368947,6.37363215,
2026-07-07,26.33457486,6.31628112,
2026-07-08,27.86004938,6.68216232,
2026-07-09,29.1029339,6.98026503,
2026-07-10,29.89060558,7.16918608,
2026-07-13,28.96867169,6.94806257,
2026-07-14,28.46742608,6.82784008,
2026-07-15,30.26781847,7.25965964,
2026-07-16,30.44811345,7.30290294,
2026-07-17,28.57867191,6.85452212,
2026-07-20,31.23450643,7.4915173,
2026-07-21,31.65391603,7.59211163,
2026-07-22,30.67827725,7.35810714,
2026-07-23,30.48263802,7.31118357,
2026-07-24,29.01726182,6.9597168,
2026-07-27,30.79080177,7.38509586,
2026-07-28,30.84706404,7.39859023,
2026-07-29,31.40201453,7.5316937,
2026-07-30,32.24722716,7.73441581,
2026-07-31,34.47086521,8.26774976,
2026-08-03,35.0373239,8.40361345,
2026-08-04,35.09358616,8.41710781,
2026-08-05,35.69456942,8.56125212,
2026-08-06,34.15375064,8.19169064,
2026-08-07,33.96834091,8.14722058,
2026-08-10,33.57834114,8.05368012,
