date,pe,pb,roe
2026-01-14,13.12751236,1.15215201,
2026-01-15,13.07051882,1.1471499,
2026-01-16,12.82354681,1.1254741,
2026-01-19,12.91853605,1.13381095,
2026-01-20,13.10851452,1.15048464,
2026-01-21,12.97552959,1.13881305,
2026-01-22,12.78555112,1.12213936,
2026-01-23,12.5385791,1.10046356,
2026-01-26,12.42459202,1.09045935,
2026-01-27,12.23461355,1.07378566,
2026-01-28,12.04463508,1.05711197,
2026-01-29,12.08263077,1.06044671,
2026-01-30,11.98764154,1.05210986,
2026-02-02,11.85465661,1.04043828,
2026-02-03,11.96864369,1.05044249,
2026-02-04,12.31060494,1.08045514,
2026-02-05,12.19661786,1.07045092,
2026-02-06,12.10162862,1.06211408,
2026-02-09,12.19661786,1.07045092,
2026-02-10,12.17762001,1.06878355,
2026-02-11,12.15862216,1.06711618,
2026-02-12,12.15862216,1.06711618,
2026-02-13,11.98764154,1.05210986,
2026-02-24,12.29160709,1.07878777,
2026-02-25,12.15862216,1.06711618,
2026-02-26,12.06363293,1.05877934,
2026-02-27,11.94964584,1.04877512,
2026-03-02,11.94964584,1.04877512,
2026-03-03,11.91165015,1.04544039,
2026-03-04,11.68367598,1.02543196,
2026-03-05,11.87365445,1.04210565,
2026-03-06,11.98764154,1.05210986,
2026-03-09,11.8926523,1.04377302,
2026-03-10,11.94964584,1.04877512,
2026-03-11,12.15862216,1.06711618,
2026-03-12,12.2536114,1.07545303,
2026-03-13,12.19661786,1.07045092,
2026-03-16,12.17762001,1.06878355,
2026-03-17,12.12062647,1.06378145,
2026-03-18,12.06363293,1.05877934,
2026-03-19,11.85465661,1.04043828,
2026-03-20,12.00663938,1.05377723,
2026-03-23,11.60768459,1.01876248,
2026-03-24,11.79766307,1.03543617,
2026-03-25,12.08263077,1.06044671,
2026-03-26,11.930648,1.04710776,
2026-03-27,11.94964584,1.04877512,
2026-03-30,13.28145601,1.01709511,
2026-03-31,13.8040051,1.03585091,
2026-04-01,13.82577798,1.03748474,
2026-04-02,13.65159495,1.02441407,
2026-04-03,13.52095768,1.01461106,
2026-04-07,13.43386616,1.00807573,
2026-04-08,13.69514071,1.02768174,
2026-04-09,13.45563904,1.00970956,
2026-04-10,13.69514071,1.02768174,
2026-04-13,13.56450344,1.01787873,
2026-04-14,13.58627632,1.01951257,
2026-04-15,13.47741192,1.0113434,
2026-04-16,13.47741192,1.0113434,
2026-04-17,13.39032041,1.00480806,
2026-04-20,13.25968313,0.99500505,
2026-04-21,13.25968313,0.99500505,
2026-04-22,13.10727298,0.98356821,
2026-04-23,12.99840859,0.97539904,
2026-04-24,12.86777132,0.96559604,
2026-04-27,12.7806798,0.9590607,
2026-04-28,12.86777132,0.96559604,
2026-04-29,12.86777132,0.96559604,
2026-04-30,12.68532838,0.97539904,
2026-05-06,12.62158301,0.97049754,
2026-05-07,12.62158301,0.97049754,
2026-05-08,12.49409228,0.96069453,
2026-05-11,12.70657684,0.97703288,
2026-05-12,12.83406758,0.98683588,
2026-05-13,12.89781294,0.99173738,
2026-05-14,12.79157066,0.98356821,
2026-05-15,12.68532838,0.97539904,
2026-05-18,12.49409228,0.96069453,
2026-05-19,12.55783764,0.96559604,
2026-05-20,12.30285617,0.94599003,
2026-05-21,12.17536543,0.93618702,
2026-05-22,12.26035926,0.94272236,
2026-05-25,12.2391108,0.94108852,
2026-05-26,12.32410463,0.94762386,
2026-05-27,12.26035926,0.94272236,
2026-05-28,12.17536543,0.93618702,
2026-05-29,12.26035926,0.94272236,
2026-06-01,12.28160771,0.94435619,
2026-06-02,12.09037161,0.92965168,
2026-06-03,12.04787469,0.92638402,
2026-06-04,11.98412933,0.92148251,
2026-06-05,12.02662624,0.92475018,
2026-06-08,11.83539013,0.91004567,
2026-06-09,11.92038396,0.91658101,
2026-06-10,12.00537778,0.92311635,
2026-06-11,12.13286852,0.93291935,
2026-06-12,12.2391108,0.94108852,
2026-06-15,12.2391108,0.94108852,
2026-06-16,12.15411698,0.93455319,
2026-06-17,12.17536543,0.93618702,
2026-06-18,11.8991355,0.91494718,
2026-06-22,12.04787469,0.92638402,
2026-06-23,11.53791174,0.88717199,
2026-06-24,11.17668799,0.85939681,
2026-06-25,11.28293027,0.86756598,
2026-06-26,11.09169416,0.85286147,
2026-06-29,11.2191849,0.86266448,
2026-06-30,11.04919725,0.84959381,
2026-07-01,11.28293027,0.86756598,
2026-07-02,11.32542718,0.87083365,
2026-07-03,11.38917255,0.87573515,
2026-07-06,11.5591602,0.88880583,
2026-07-07,11.45291792,0.88063666,
2026-07-08,11.49541483,0.88390432,
2026-07-09,11.47416638,0.88227049,
2026-07-10,11.68665094,0.89860883,
2026-07-13,11.5591602,0.88880583,
2026-07-14,11.70789939,0.90024267,
2026-07-15,11.8991355,0.91494718,
2026-07-16,11.92038396,0.91658101,
2026-07-17,12.00537778,0.92311635,
2026-07-20,12.81281912,0.98520205,
2026-07-21,12.72782529,0.97866671,
2026-07-22,12.72782529,0.97866671,
2026-07-23,12.74907375,0.98030054,
2026-07-24,12.62158301,0.97049754,
2026-07-27,12.5790861,0.96722987,
2026-07-28,12.74907375,0.98030054,
2026-07-29,13.11029751,1.00807573,
2026-07-30,13.45027281,1.03421707,
2026-07-31,13.08904905,1.00644189,
2026-08-03,13.21653979,1.0162449,
2026-08-04,12.81281912,0.98520205,
2026-08-05,12.64283147,0.97213137,
2026-08-06,12.60033456,0.96886371,
2026-08-07,12.49409228,0.96069453,
2026-08-10,12.68532838,0.97539904,
