date,pe,pb,roe
2025-09-15,56.16143726,2.60917237,
2025-09-16,56.30223685,2.6157137,
2025-09-17,56.23183706,2.61244304,
2025-09-18,55.86223813,2.59527205,
2025-09-19,58.09743165,2.69911564,
2025-09-22,56.65423583,2.63206702,
2025-09-23,55.87983808,2.59608971,
2025-09-24,57.16463435,2.65577934,
2025-09-25,62.00462033,2.8806375,
2025-09-26,62.26861956,2.89290249,
2025-09-29,61.68782125,2.86591951,
2025-09-30,62.93741763,2.88879814,
2025-10-09,58.73102982,2.6957269,
2025-10-10,55.72143854,2.55758807,
2025-10-13,55.89743803,2.56566636,
2025-10-14,53.85584394,2.47195814,
2025-10-15,53.29264557,2.4461076,
2025-10-16,53.96144364,2.47680512,
2025-10-17,51.84944976,2.37986559,
2025-10-20,52.18384879,2.39521435,
2025-10-21,53.82064404,2.47034248,
2025-10-22,50.96945231,2.33947411,
2025-10-23,51.76145001,2.37582644,
2025-10-24,50.82865271,2.33301148,
2025-10-27,57.60846017,2.3281645,
2025-10-28,57.42855866,2.32089403,
2025-10-29,57.72839451,2.33301148,
2025-10-30,56.64898547,2.28938869,
2025-10-31,58.72784732,2.37340295,
2025-11-03,59.20758467,2.39279086,
2025-11-04,59.74728919,2.41460225,
2025-11-05,57.48852583,2.32331752,
2025-11-06,54.45018928,2.20052745,
2025-11-07,54.57012361,2.20537442,
2025-11-10,54.27028777,2.19325698,
2025-11-11,53.7105942,2.17063776,
2025-11-12,53.81053948,2.1746769,
2025-11-13,54.09038626,2.18598652,
2025-11-14,53.49071458,2.16175163,
2025-11-17,53.5706708,2.16498295,
2025-11-18,53.7105942,2.17063776,
2025-11-19,52.03151347,2.10278008,
2025-11-20,51.39186367,2.07692954,
2025-11-21,51.39186367,2.07692954,
2025-11-24,51.53178706,2.08258434,
2025-11-25,52.67116327,2.12863062,
2025-11-26,52.07149158,2.10439574,
2025-11-27,51.3318965,2.07450605,
2025-11-28,51.81163385,2.09389396,
2025-12-01,50.91212632,2.05754163,
2025-12-02,49.43293615,1.99776225,
2025-12-03,48.39350523,1.95575512,
2025-12-04,47.83381165,1.93313589,
2025-12-05,47.95374599,1.93798287,
2025-12-08,47.95374599,1.93798287,
2025-12-09,48.37351617,1.95494729,
2025-12-10,48.57340673,1.96302558,
2025-12-11,47.4939977,1.91940279,
2025-12-12,47.91376788,1.93636721,
2025-12-15,46.43457771,1.87658783,
2025-12-16,46.69443544,1.88708962,
2025-12-17,47.1741728,1.90647752,
2025-12-18,47.01426035,1.90001489,
2025-12-19,47.51398675,1.92021062,
2025-12-22,47.47400864,1.91859496,
2025-12-23,46.73441356,1.88870527,
2025-12-24,47.33408525,1.91294016,
2025-12-25,48.53342862,1.96140993,
2025-12-26,47.93375693,1.93717504,
2025-12-29,47.29410713,1.9113245,
2025-12-30,47.61393203,1.92424977,
2025-12-31,48.81327541,1.95488599,
2026-01-05,49.47291427,1.98130337,
2026-01-06,50.71223575,2.03093602,
2026-01-07,49.93266256,1.99971549,
2026-01-08,50.07258595,2.00531917,
2026-01-09,52.65117421,2.1085871,
2026-01-12,59.26755184,2.37356141,
2026-01-13,56.16924812,2.24947979,
2026-01-14,56.42910585,2.25988664,
2026-01-15,55.10982813,2.20705188,
2026-01-16,52.65117421,2.1085871,
2026-01-19,52.59120704,2.10618553,
2026-01-20,52.37132743,2.09737973,
2026-01-21,51.81163385,2.07496499,
2026-01-22,52.03151347,2.08377078,
2026-01-23,53.11092251,2.12699922,
2026-01-26,51.19197311,2.05014866,
2026-01-27,51.19197311,2.05014866,
2026-01-28,50.21250935,2.01092286,
2026-01-29,51.63173234,2.06776025,
2026-01-30,50.91212632,2.03894129,
2026-02-02,50.89213726,2.03814076,
2026-02-03,53.65062703,2.14861344,
2026-02-04,52.83107572,2.11579184,
2026-02-05,53.27083496,2.13340343,
2026-02-06,51.83162291,2.07576551,
2026-02-09,54.33025494,2.17583134,
2026-02-10,56.96881037,2.28150085,
2026-02-11,53.65062703,2.14861344,
2026-02-12,53.75057231,2.15261607,
2026-02-13,52.47127271,2.10138237,
2026-02-24,49.95265162,2.00051601,
2026-02-25,50.0525969,2.00451864,
2026-02-26,48.85325352,1.95648705,
2026-02-27,48.73331918,1.95168389,
2026-03-02,47.07422751,1.88524018,
2026-03-03,45.23523434,1.81159173,
2026-03-04,44.3357268,1.77556803,
2026-03-05,44.7954751,1.79398015,
2026-03-06,45.27521245,1.81319278,
2026-03-09,44.55560642,1.78437383,
2026-03-10,44.83545321,1.7955812,
2026-03-11,44.77548604,1.79317962,
2026-03-12,44.55560642,1.78437383,
2026-03-13,44.3357268,1.77556803,
2026-03-16,44.65555171,1.78837646,
2026-03-17,44.37570492,1.77716909,
2026-03-18,44.4756502,1.78117172,
2026-03-19,43.95593474,1.76035803,
2026-03-20,42.61666797,1.70672274,
2026-03-23,40.8176529,1.63467535,
2026-03-24,41.99700722,1.68190642,
2026-03-25,41.67718232,1.66909799,
2026-03-26,40.83764196,1.63547588,
2026-03-27,41.23742308,1.65148641,
2026-03-30,41.37734648,1.65709009,
2026-03-31,41.17745591,1.63513689,
2026-04-01,41.95702911,1.66609336,
2026-04-02,41.51726987,1.64863074,
2026-04-03,40.53780611,1.6097367,
2026-04-07,41.19744497,1.63593064,
2026-04-08,42.89651475,1.70339989,
2026-04-09,41.83709477,1.66133083,
2026-04-10,42.5567008,1.68990604,
2026-04-13,41.93704005,1.66529961,
2026-04-14,42.37679929,1.68276224,
2026-04-15,41.89706194,1.6637121,
2026-04-16,42.31683212,1.68038097,
2026-04-17,42.07696345,1.6708559,
2026-04-20,42.39678835,1.68355599,
2026-04-21,42.25686495,1.6779997,
2026-04-22,42.11694156,1.67244341,
2026-04-23,41.97701817,1.66688712,
2026-04-24,41.21743403,1.6367244,
2026-04-27,36.31802977,1.61449924,
2026-04-28,34.88959202,1.55099878,
2026-04-29,35.38954523,1.57322394,
2026-04-30,34.7110373,1.54306122,
2026-05-06,35.30026787,1.56925516,
2026-05-07,35.83593203,1.59306783,
2026-05-08,36.10376411,1.60497417,
2026-05-11,36.10376411,1.60497417,
2026-05-12,35.55024448,1.58036774,
2026-05-13,35.71094373,1.58751154,
2026-05-14,34.63961541,1.5398862,
2026-05-15,34.51462711,1.53432991,
2026-05-18,34.08609579,1.51527977,
2026-05-19,34.60390447,1.53829868,
2026-05-20,33.58614257,1.49305461,
2026-05-21,32.88977917,1.46209813,
2026-05-22,32.47910332,1.44384175,
2026-05-25,31.88987275,1.41764781,
2026-05-26,31.63989614,1.40653523,
2026-05-27,31.67560708,1.40812274,
2026-05-28,31.0328101,1.37954753,
2026-05-29,31.1577984,1.38510382,
2026-06-01,31.96129463,1.42082283,
2026-06-02,31.10423199,1.38272255,
2026-06-03,30.33644669,1.34859106,
2026-06-04,29.49723952,1.31128453,
2026-06-05,29.74721612,1.32239712,
2026-06-08,28.89015347,1.28429684,
2026-06-09,28.94371989,1.28667811,
2026-06-10,28.83658706,1.28191557,
2026-06-11,27.99737988,1.24460905,
2026-06-12,28.47947762,1.26604046,
2026-06-15,28.83658706,1.28191557,
2026-06-16,28.37234479,1.26127792,
2026-06-17,27.87239158,1.23905276,
2026-06-18,27.74740327,1.23349647,
2026-06-22,28.15807913,1.25175285,
2026-06-23,27.53313761,1.2239714,
2026-06-24,26.87248515,1.19460244,
2026-06-25,26.56894213,1.18110859,
2026-06-26,25.62260212,1.13903953,
2026-06-29,26.4618093,1.17634605,
2026-06-30,26.12255534,1.16126469,
2026-07-01,26.72964138,1.18825239,
2026-07-02,26.69393043,1.18666488,
2026-07-03,26.83677421,1.19301492,
2026-07-06,27.01532893,1.20095248,
2026-07-07,26.26539911,1.16761474,
2026-07-08,26.5867976,1.18190234,
2026-07-09,26.56894213,1.18110859,
2026-07-10,27.40814931,1.21841511,
2026-07-13,26.30111005,1.16920225,
2026-07-14,26.03327798,1.15729591,
2026-07-15,26.96176251,1.19857121,
2026-07-16,27.94381347,1.24222778,
2026-07-17,27.0331844,1.20174624,
2026-07-20,27.71169233,1.23190896,
2026-07-21,27.71169233,1.23190896,
2026-07-22,27.55099308,1.22476516,
2026-07-23,27.17602818,1.20809628,
2026-07-24,26.06898892,1.15888343,
2026-07-27,27.10460629,1.20492126,
2026-07-28,27.26530553,1.21206506,
2026-07-29,27.99737988,1.24460905,
2026-07-30,28.40805573,1.26286543,
2026-07-31,29.22940744,1.2993782,
2026-08-03,29.14013008,1.29540942,
2026-08-04,29.7650716,1.32319087,
2026-08-05,29.40796216,1.30731576,
2026-08-06,28.7473097,1.27794679,
2026-08-07,28.56875498,1.27000923,
2026-08-10,28.89015347,1.28429684,
