date,open,high,low,close,volume
2025-03-13,102.87,106.2,101.78,104.87,58055468.0
2025-03-14,105.2,106.37,104.07,105.8,72653690.0
2025-03-17,106.54,109.1,106.14,106.3,83383530.0
2025-03-18,105.97,106.4,104.87,105.3,49443979.0
2025-03-19,104.91,105.17,104.27,104.41,30241447.0
2025-03-20,104.54,106.04,104.14,105.14,46955333.0
2025-03-21,104.74,109.1,104.57,107.97,125488698.0
2025-03-24,108.67,108.67,105.54,106.87,72878654.0
2025-03-25,106.24,107.44,105.0,105.44,44963900.0
2025-03-26,104.87,105.84,104.87,105.24,30051416.0
2025-03-27,104.91,105.1,103.31,104.17,38020563.0
2025-03-28,103.64,104.04,102.27,102.47,38553182.0
2025-03-31,101.91,102.97,101.28,101.54,26608891.0
2025-04-01,102.04,102.97,101.81,101.98,25064731.0
2025-04-02,101.98,102.41,101.24,102.27,20687100.0
2025-04-03,101.28,102.01,100.98,101.04,25212658.0
2025-04-07,96.55,96.55,90.96,90.96,74301638.0
2025-04-08,91.02,95.48,89.66,95.35,87443112.0
2025-04-09,94.15,98.38,93.55,98.11,82973097.0
2025-04-10,99.21,99.54,96.91,97.38,62699989.0
2025-04-11,97.21,97.55,96.22,97.35,38850735.0
2025-04-14,97.58,97.81,97.01,97.01,30730993.0
2025-04-15,96.85,97.01,95.62,96.28,27431775.0
2025-04-16,96.28,96.85,94.88,95.85,31867073.0
2025-04-17,95.55,99.21,95.25,97.75,50810244.0
2025-04-18,97.15,97.35,95.88,96.45,26228542.0
2025-04-21,95.88,96.88,95.32,96.62,22071448.0
2025-04-22,96.58,97.48,96.55,96.88,23463579.0
2025-04-23,97.08,97.45,96.38,96.88,22807186.0
2025-04-24,96.88,96.88,95.82,95.88,19023669.0
2025-04-25,96.05,97.81,95.82,97.28,31741470.0
2025-04-28,97.25,97.71,96.42,96.45,19353405.0
2025-04-29,96.55,98.28,96.08,98.28,35113408.0
2025-04-30,98.38,98.58,97.35,97.48,29335578.0
2025-05-06,97.78,98.81,97.75,98.51,28388374.0
2025-05-07,99.38,100.74,98.41,100.11,60486411.0
2025-05-08,99.58,100.48,99.21,100.34,37362004.0
2025-05-09,102.34,102.61,100.34,100.48,57450297.0
2025-05-12,100.81,110.53,99.94,110.07,172845835.0
2025-05-13,108.97,108.97,105.04,105.17,108170568.0
2025-05-14,105.17,105.87,104.61,105.47,48325000.0
2025-05-15,105.44,106.2,104.24,104.47,43638800.0
2025-05-16,104.21,105.54,103.67,104.44,31859228.0
2025-05-19,104.81,105.14,104.07,104.64,26600360.0
2025-05-20,104.54,105.37,103.84,104.77,30348279.0
2025-05-21,104.87,106.5,104.37,105.87,41391308.0
2025-05-22,105.87,105.87,104.04,104.14,27890133.0
2025-05-23,103.94,104.74,103.27,103.41,24888615.0
2025-05-26,103.41,103.84,102.81,103.41,21149605.0
2025-05-27,103.51,103.61,102.24,102.77,17883693.0
2025-05-28,102.74,102.91,101.61,101.91,19263082.0
2025-05-29,101.91,102.74,101.58,102.37,19424607.0
2025-05-30,102.04,103.17,101.44,102.11,26083377.0
2025-06-03,102.08,103.07,101.91,102.51,22825716.0
2025-06-04,102.51,103.21,102.11,102.97,20375442.0
2025-06-05,102.71,102.91,101.88,102.37,24959400.0
2025-06-06,102.54,102.87,101.94,102.41,19838275.0
2025-06-09,102.44,103.37,102.44,102.94,26580307.0
2025-06-10,103.11,103.11,100.48,100.78,35519604.0
2025-06-11,101.31,102.41,100.81,101.91,25771669.0
2025-06-12,101.74,101.74,100.91,101.51,17577375.0
2025-06-13,101.74,102.87,101.68,102.44,31174925.0
2025-06-16,102.41,103.61,101.58,103.14,26766044.0
2025-06-17,103.14,103.54,102.57,103.54,21967563.0
2025-06-18,103.54,104.54,103.31,103.84,36670019.0
2025-06-19,103.81,103.81,101.28,102.44,36437669.0
2025-06-20,102.27,103.57,101.88,102.67,24502612.0
2025-06-23,103.04,104.35,102.37,104.18,29238788.0
2025-06-24,103.45,104.18,103.25,103.92,30879255.0
2025-06-25,103.92,105.8,103.68,105.76,48552309.0
2025-06-26,105.43,108.68,105.26,106.37,70178450.0
2025-06-27,106.1,107.57,105.8,106.8,40469461.0
2025-06-30,107.74,109.62,107.74,109.22,60746724.0
2025-07-01,109.39,112.34,108.48,111.87,80364678.0
2025-07-02,112.98,113.45,110.63,110.86,74518504.0
2025-07-03,110.86,112.44,109.69,111.64,54547306.0
2025-07-04,111.77,111.84,109.76,110.13,44614832.0
2025-07-07,112.78,113.11,110.46,111.43,61724738.0
2025-07-08,111.4,111.43,109.79,110.66,43776449.0
2025-07-09,110.43,110.93,108.75,109.15,42160382.0
2025-07-10,109.05,109.45,108.55,108.68,35290199.0
2025-07-11,110.23,118.58,110.16,116.7,178181071.0
2025-07-14,115.8,116.1,113.15,113.21,82407632.0
2025-07-15,113.28,114.89,113.08,113.95,50725005.0
2025-07-16,114.05,114.42,113.11,113.35,33027968.0
2025-07-17,113.42,114.02,112.61,113.68,43505626.0
2025-07-18,113.72,114.76,113.38,114.39,40867187.0
2025-07-21,117.54,118.38,115.16,116.77,83417066.0
2025-07-22,116.81,117.21,115.5,116.47,54394383.0
2025-07-23,116.47,117.41,115.73,116.13,50500266.0
2025-07-24,116.1,117.34,115.56,117.11,45981153.0
2025-07-25,117.11,119.15,116.1,117.91,60047456.0
2025-07-28,118.05,118.25,116.34,117.14,48634479.0
2025-07-29,116.67,118.32,116.17,117.54,37971054.0
2025-07-30,117.54,118.58,116.13,116.87,49971868.0
2025-07-31,116.17,116.87,114.59,115.23,54674366.0
2025-08-01,114.79,115.36,113.42,113.72,41338418.0
2025-08-04,113.28,114.52,112.71,114.25,38590113.0
2025-08-05,118.15,118.48,115.06,117.51,96311461.0
2025-08-06,119.05,129.26,117.91,129.26,224104955.0
2025-08-07,134.26,134.59,127.95,129.56,241991773.0
2025-08-08,129.22,134.23,128.55,130.87,153024805.0
2025-08-11,131.41,131.74,126.87,127.14,148328739.0
2025-08-12,127.14,131.67,124.86,129.22,158392799.0
2025-08-19,137.55,137.55,128.82,128.82,247432777.0
2025-08-20,127.18,127.21,119.15,124.53,152954336.0
2025-08-21,124.53,125.2,122.85,123.25,95361160.0
2025-08-22,123.25,124.29,121.67,123.95,109461778.0
2025-08-25,124.06,127.61,124.02,125.63,133276945.0
2025-08-26,125.97,125.97,123.85,123.85,102828808.0
2025-08-27,123.85,125.46,122.58,122.65,98319030.0
2025-08-28,122.48,123.62,120.43,123.59,89941071.0
2025-08-29,123.65,126.04,123.45,125.46,115885851.0
2025-09-01,126.81,131.41,125.03,130.63,164258993.0
2025-09-02,130.63,130.7,127.14,129.06,103093946.0
2025-09-03,130.37,130.67,124.26,125.93,117154538.0
2025-09-04,125.2,130.4,124.36,129.32,150100726.0
2025-09-05,129.43,132.78,128.22,132.45,155113104.0
2025-09-08,131.47,131.54,128.18,128.82,102351273.0
2025-09-09,128.08,129.16,126.64,127.01,66225354.0
2025-09-10,126.57,128.52,125.13,127.48,65895828.0
2025-09-11,127.04,127.45,125.13,127.31,67373219.0
2025-09-12,127.95,129.79,127.18,127.61,63604564.0
2025-09-15,127.58,130.23,126.04,129.26,83763000.0
2025-09-16,127.78,127.78,123.79,124.32,144971390.0
2025-09-17,124.19,124.19,120.9,121.07,135658780.0
2025-09-18,120.5,122.34,117.48,118.32,162181714.0
2025-09-19,117.98,119.09,117.71,118.18,67569161.0
2025-09-22,118.18,120.16,115.9,120.06,99457425.0
2025-09-23,120.16,120.16,116.87,117.71,74490735.0
2025-09-24,116.81,118.62,116.74,118.11,55411921.0
2025-09-25,117.38,117.74,116.54,117.11,59799902.0
2025-09-26,116.81,118.82,116.44,117.14,59811937.0
2025-09-29,116.64,118.05,115.23,116.03,84115342.0
2025-09-30,116.3,116.94,115.5,116.13,86558852.0
2025-10-09,115.7,117.64,114.96,117.61,103116644.0
2025-10-10,117.58,118.45,116.97,117.31,86222900.0
2025-10-13,114.12,116.91,113.55,116.44,80858020.0
2025-10-14,117.44,120.16,117.24,118.45,117283872.0
2025-10-15,118.45,118.65,116.74,118.58,77965719.0
2025-10-16,118.35,119.62,117.91,118.45,66483398.0
2025-10-17,118.35,119.52,116.13,116.34,80089308.0
2025-10-20,116.81,118.42,116.07,117.11,55267281.0
2025-10-21,118.52,122.51,118.52,121.81,149743432.0
2025-10-22,120.83,121.44,119.32,119.66,77188094.0
2025-10-23,119.59,119.76,117.71,118.99,52828819.0
2025-10-24,119.05,121.07,119.05,119.89,66927099.0
2025-10-27,121.5,124.09,121.4,122.68,127778740.0
2025-10-28,122.51,123.69,121.77,122.91,89814794.0
2025-10-29,123.05,123.52,121.97,123.28,79483390.0
2025-10-30,123.08,123.12,120.9,120.97,85083236.0
2025-10-31,122.21,123.38,120.36,120.5,82980261.0
2025-11-03,120.16,122.48,119.93,122.28,76057352.0
2025-11-04,122.38,122.68,120.43,121.67,69623445.0
2025-11-05,120.53,122.31,119.86,121.34,59195297.0
2025-11-06,121.14,121.67,120.3,120.67,60228342.0
2025-11-07,120.7,123.69,120.16,120.2,128600270.0
2025-11-10,119.69,119.69,117.21,118.25,93758384.0
2025-11-11,118.75,119.46,116.84,116.87,70809605.0
2025-11-12,116.74,116.74,115.03,115.66,58955876.0
2025-11-13,115.66,116.2,115.56,116.13,46270133.0
2025-11-14,115.7,116.17,115.13,115.16,35715083.0
2025-11-17,116.81,118.08,116.07,116.3,78677206.0
2025-11-18,116.27,116.27,114.12,114.19,55812618.0
2025-11-19,114.22,117.64,113.89,117.41,110613954.0
2025-11-20,116.47,116.87,115.46,115.5,58629256.0
2025-11-21,114.79,116.91,113.95,114.99,84127900.0
2025-11-24,114.69,119.15,114.46,119.12,142561936.0
2025-11-25,118.48,118.52,116.84,117.24,99388333.0
2025-11-26,116.67,116.74,114.49,114.89,78156162.0
2025-11-27,114.79,115.16,114.42,114.59,41267259.0
2025-11-28,114.66,115.97,114.35,115.36,46927285.0
2025-12-01,114.99,115.56,114.66,115.26,43406656.0
2025-12-02,115.36,116.3,115.03,115.33,52046364.0
2025-12-03,114.82,115.26,113.55,113.55,59207084.0
2025-12-04,113.11,113.52,111.84,112.44,49777950.0
2025-12-05,112.64,113.75,112.37,113.35,39773821.0
2025-12-08,113.62,115.29,113.21,113.25,47289634.0
2025-12-09,116.34,119.09,116.0,116.0,138563026.0
2025-12-10,115.23,116.81,115.19,116.34,53856651.0
2025-12-11,116.3,116.47,114.25,114.42,47442761.0
2025-12-12,114.39,115.7,114.15,114.82,50997412.0
2025-12-15,114.52,114.93,113.45,113.48,43437534.0
2025-12-16,113.52,113.52,110.09,110.13,68554050.0
2025-12-17,109.69,110.83,109.02,110.6,46791229.0
2025-12-18,109.79,110.39,109.56,109.59,35230413.0
2025-12-19,109.59,111.43,109.45,111.43,44269372.0
2025-12-22,111.3,111.9,111.07,111.33,37216019.0
2025-12-23,111.37,112.07,110.46,111.7,42238144.0
2025-12-24,111.37,112.24,111.13,112.01,33676485.0
2025-12-25,111.9,113.99,111.67,113.58,49056439.0
2025-12-26,113.31,113.72,112.48,113.05,44913534.0
2025-12-29,112.98,113.72,112.34,112.58,34913515.0
2025-12-30,112.58,113.15,111.6,111.64,37598000.0
2025-12-31,111.67,112.64,111.33,111.64,39223763.0
2026-01-05,112.14,116.07,112.14,115.73,106157095.0
2026-01-06,115.13,118.32,114.89,117.85,97308751.0
2026-01-07,117.64,117.71,115.56,115.7,68779497.0
2026-01-08,115.7,121.6,115.63,120.43,150915426.0
2026-01-09,120.67,121.6,119.15,120.06,99266390.0
2026-01-12,120.13,122.18,120.13,121.3,96761208.0
2026-01-13,121.17,122.04,119.15,120.33,90873652.0
2026-01-14,119.69,122.38,119.15,119.93,103128299.0
2026-01-15,118.99,121.81,118.92,120.83,76458551.0
2026-01-16,120.93,121.0,118.21,118.58,76022339.0
2026-01-19,117.64,121.14,117.01,119.99,72296785.0
2026-01-20,119.83,121.0,118.65,119.39,56092809.0
2026-01-21,119.19,120.83,118.05,118.38,79816354.0
2026-01-22,118.82,122.18,118.45,121.03,127310177.0
2026-01-23,121.07,123.05,118.92,119.26,117521309.0
2026-01-26,119.36,121.17,117.95,118.62,98119066.0
2026-01-27,118.58,118.65,116.7,117.14,68569549.0
2026-01-28,117.58,119.99,116.2,116.44,95337191.0
2026-01-29,116.2,116.57,113.82,116.03,99660167.0
2026-01-30,116.13,116.5,111.47,112.58,105907259.0
2026-02-02,113.11,115.66,110.93,111.1,100722489.0
2026-02-03,112.11,116.5,111.64,116.2,135565642.0
2026-02-04,115.76,119.49,115.43,117.85,110459038.0
2026-02-05,117.44,118.28,115.4,116.34,56507585.0
2026-02-06,115.53,115.9,113.52,113.82,64075204.0
2026-02-09,114.82,115.33,113.89,114.42,43096589.0
2026-02-10,114.52,116.97,113.82,116.81,87577336.0
2026-02-11,116.64,118.95,116.0,117.44,85718498.0
2026-02-12,116.97,122.44,116.44,121.03,145463583.0
2026-02-13,120.5,123.35,120.4,122.01,125975892.0
2026-02-24,123.15,127.21,122.18,125.26,135390764.0
2026-02-25,124.66,128.55,124.59,127.88,151281784.0
2026-02-26,127.38,128.22,126.47,127.92,86716008.0
2026-02-27,127.55,128.49,126.17,126.71,87861386.0
2026-03-02,127.88,128.82,126.44,127.98,118576237.0
2026-03-03,128.59,131.14,125.8,126.1,131806679.0
2026-03-04,125.16,130.43,123.45,129.43,150904754.0
2026-03-05,130.23,131.81,129.26,130.1,106074241.0
2026-03-06,129.39,132.41,128.99,130.67,98363388.0
2026-03-09,129.69,130.16,125.03,125.26,122358067.0
2026-03-10,126.2,127.41,124.02,124.19,80330788.0
2026-03-11,124.22,124.49,122.07,122.71,80461162.0
2026-03-12,122.78,123.01,120.06,120.83,78018865.0
2026-03-13,120.46,120.77,117.74,118.08,79038055.0
2026-03-16,119.49,119.52,116.23,117.17,81046867.0
2026-03-17,117.31,118.15,115.33,115.46,80126409.0
2026-03-18,115.66,116.13,114.19,116.07,70802135.0
2026-03-19,114.69,116.5,114.29,114.66,80195292.0
2026-03-20,115.4,115.5,111.27,111.27,97072399.0
2026-03-23,109.05,109.09,103.48,104.49,138416124.0
2026-03-24,105.8,106.5,104.39,106.0,77408427.0
2026-03-25,106.77,107.61,106.2,106.9,71482594.0
2026-03-26,106.9,106.9,102.44,102.94,83268838.0
2026-03-27,101.67,103.98,100.69,103.51,52924162.0
2026-03-30,101.87,103.31,101.23,102.54,56715398.0
2026-03-31,103.71,105.83,103.41,103.51,82588127.0
2026-04-01,105.06,105.53,103.65,104.22,57389820.0
2026-04-02,104.05,104.76,102.78,103.71,47942673.0
2026-04-03,103.75,104.05,102.04,102.41,36458329.0
2026-04-07,102.54,108.38,102.54,107.34,112541962.0
2026-04-08,108.28,108.85,106.77,108.82,101929841.0
2026-04-09,107.91,108.51,107.1,108.18,55274455.0
2026-04-10,108.41,110.36,108.41,109.59,60043928.0
2026-04-13,108.65,110.19,108.18,109.62,52105045.0
2026-04-14,111.7,112.11,109.79,110.76,58118095.0
2026-04-15,111.43,111.43,109.25,109.79,50890879.0
2026-04-16,109.96,111.37,109.52,109.82,54593888.0
2026-04-17,109.45,111.17,108.21,110.86,63535182.0
2026-04-20,111.17,118.89,111.07,118.42,179660138.0
2026-04-21,118.95,122.88,118.95,121.91,149408849.0
2026-04-22,120.83,122.98,120.5,122.44,90879954.0
2026-04-23,122.58,130.6,122.54,129.56,241955281.0
2026-04-24,129.56,131.57,127.58,130.23,160159919.0
2026-04-27,130.23,131.91,127.81,128.92,108525685.0
2026-04-28,129.93,140.87,129.53,138.69,262889560.0
2026-04-29,137.62,139.23,137.08,138.15,112260162.0
2026-04-30,144.33,145.74,139.29,140.17,253377515.0
2026-05-06,137.68,139.36,133.39,138.22,224558770.0
2026-05-07,137.58,140.74,135.53,136.31,125375689.0
2026-05-08,136.27,140.3,134.02,138.12,134081655.0
2026-05-11,137.25,138.89,135.7,138.22,114518475.0
2026-05-12,138.29,139.9,134.56,135.94,112820240.0
2026-05-13,136.27,141.11,136.27,140.2,148353985.0
2026-05-14,139.49,140.3,134.93,135.0,100748840.0
2026-05-15,136.94,139.83,134.59,136.1,100447757.0
2026-05-18,134.93,136.1,127.58,128.12,154814709.0
2026-05-19,128.89,129.29,125.36,125.83,93241682.0
2026-05-20,125.77,131.41,124.46,129.9,106249775.0
2026-05-21,129.73,135.74,128.62,128.89,121757334.0
2026-05-22,132.38,132.51,127.75,128.89,98070965.0
2026-05-25,128.65,130.7,126.37,127.21,79827874.0
2026-05-26,126.67,129.9,124.56,129.86,98938087.0
2026-05-27,129.22,134.23,126.2,127.61,120023221.0
2026-05-28,126.71,128.79,124.46,128.15,91177061.0
2026-05-29,127.55,129.09,124.59,125.46,81083005.0
2026-06-01,125.46,126.3,122.95,123.32,75906676.0
2026-06-02,122.95,123.32,120.23,122.34,74775866.0
2026-06-03,122.54,124.19,120.9,121.94,61882696.0
2026-06-04,120.87,125.87,120.83,123.82,85850850.0
2026-06-05,123.52,124.79,120.33,120.67,89130583.0
2026-06-08,118.25,121.44,116.13,116.91,85166679.0
2026-06-09,117.31,118.32,114.39,116.3,85866630.0
2026-06-10,116.13,118.55,113.89,117.68,85965618.0
2026-06-11,116.64,117.24,114.62,115.63,61462927.0
2026-06-12,116.47,119.76,116.27,117.11,103047830.0
2026-06-15,118.65,122.28,118.65,120.53,117103739.0
2026-06-16,120.56,122.48,119.02,120.8,78861705.0
2026-06-17,120.77,124.73,120.43,124.69,113213322.0
2026-06-18,124.26,125.63,119.89,121.3,118219119.0
2026-06-22,120.5,125.36,119.15,125.3,128441708.0
2026-06-23,125.87,127.28,119.42,120.2,124903101.0
2026-06-24,120.2,122.31,118.48,118.65,85277266.0
2026-06-25,117.78,120.7,116.7,118.58,92155761.0
2026-06-26,118.15,118.45,111.47,112.11,122054133.0
2026-06-29,111.94,113.75,110.33,112.74,90484693.0
2026-06-30,111.77,115.33,110.29,113.42,88822110.0
2026-07-01,113.42,120.43,112.95,118.11,136820723.0
2026-07-02,118.25,121.6,114.96,115.33,112444292.0
2026-07-03,116.81,126.4,116.81,124.69,188151453.0
2026-07-06,124.02,127.85,124.02,126.34,152102952.0
2026-07-07,126.34,128.15,124.02,125.3,97505693.0
2026-07-08,125.26,125.26,119.02,120.77,138136889.0
2026-07-09,120.8,122.95,117.48,121.03,114679405.0
2026-07-10,120.83,128.42,119.93,124.32,194667295.0
2026-07-13,123.99,123.99,113.35,114.82,216600919.0
2026-07-14,114.66,116.4,111.03,113.35,150839078.0
2026-07-15,112.61,115.4,111.87,115.16,99521294.0
2026-07-16,114.15,114.29,110.6,110.76,122149630.0
2026-07-17,109.72,110.36,107.81,108.55,93955831.0
2026-07-20,109.58,112.57,108.97,112.06,99898769.0
2026-07-21,114.4,114.4,110.47,111.89,93280069.0
2026-07-22,111.62,114.74,110.91,112.1,108369809.0
2026-07-23,112.94,114.98,110.94,114.61,106694876.0
2026-07-24,114.4,114.98,111.79,112.23,79452246.0
2026-07-27,113.05,113.9,111.86,113.83,62157592.0
2026-07-28,112.44,114.95,111.72,113.69,85043479.0
2026-07-29,115.08,118.68,114.37,117.9,136770303.0
2026-07-30,117.56,117.9,116.51,117.56,78007559.0
2026-07-31,116.54,119.7,116.1,119.43,98341074.0
2026-08-03,118.89,119.43,117.53,119.16,64768847.0
2026-08-04,118.58,118.99,116.78,117.05,75415412.0
2026-08-05,117.43,120.04,116.1,119.5,99346390.0
2026-08-06,118.48,119.22,117.26,118.48,67800544.0
2026-08-07,118.48,120.01,117.39,118.31,95545295.0
2026-08-10,118.04,119.77,117.56,118.24,81831706.0
