date,pe,pb,roe
2025-06-06,62.90446421,1.72631807,
2025-06-09,63.30048304,1.73718621,
2025-06-10,62.52928848,1.71602194,
2025-06-11,62.73771944,1.72174201,
2025-06-12,62.73771944,1.72174201,
2025-06-13,62.11242656,1.70458179,
2025-06-16,61.42460438,1.68570555,
2025-06-17,61.65387844,1.69199763,
2025-06-18,61.36207509,1.68398953,
2025-06-19,60.65340982,1.66454128,
2025-06-20,59.81968598,1.64166099,
2025-06-23,60.38244957,1.65710519,
2025-06-24,61.09111484,1.67655343,
2025-06-25,61.63303534,1.69142563,
2025-06-26,61.13280104,1.67769745,
2025-06-27,61.09111484,1.67655343,
2025-06-30,61.54966296,1.68503787,
2025-07-01,61.3203889,1.67876106,
2025-07-02,61.3203889,1.67876106,
2025-07-03,61.46629057,1.68275539,
2025-07-04,61.3203889,1.67876106,
2025-07-07,61.19533032,1.67533734,
2025-07-08,61.77893702,1.69131468,
2025-07-09,61.52881986,1.68446725,
2025-07-10,61.94568179,1.69587963,
2025-07-11,62.4042299,1.70843325,
2025-07-14,62.67519015,1.71585129,
2025-07-15,62.15411275,1.70158582,
2025-07-16,62.23748513,1.70386829,
2025-07-17,62.71687634,1.71699253,
2025-07-18,62.86277802,1.72098686,
2025-07-21,63.07120898,1.72669305,
2025-07-22,63.80071734,1.74666472,
2025-07-23,63.52975709,1.73924667,
2025-07-24,64.63444119,1.76948948,
2025-07-25,64.40516713,1.76321267,
2025-07-28,64.90540144,1.77690752,
2025-07-29,64.55106881,1.767207,
2025-07-30,64.50938261,1.76606576,
2025-07-31,62.98783659,1.72441058,
2025-08-01,63.11289517,1.72783429,
2025-08-04,63.11289517,1.72783429,
2025-08-05,63.25879684,1.73182862,
2025-08-06,62.90446421,1.7221281,
2025-08-07,63.13373827,1.72840491,
2025-08-08,63.00867969,1.7249812,
2025-08-11,64.11336379,1.755224,
2025-08-12,64.0299914,1.75294153,
2025-08-13,54.08118409,1.79916167,
2025-08-14,54.40707768,1.81000343,
2025-08-15,54.75012357,1.82141581,
2025-08-18,55.41906305,1.84366995,
2025-08-19,55.23038781,1.83739314,
2025-08-20,55.95078417,1.86135913,
2025-08-21,55.88217499,1.85907666,
2025-08-22,56.10515482,1.86649471,
2025-08-25,57.09998789,1.89959061,
2025-08-26,56.61972365,1.88361328,
2025-08-27,55.40191075,1.84309933,
2025-08-28,55.79641352,1.85622356,
2025-08-29,57.73462278,1.92070351,
2025-09-01,58.07766867,1.93211589,
2025-09-02,57.20290166,1.90301432,
2025-09-03,56.43104841,1.87733647,
2025-09-04,56.29383006,1.87277151,
2025-09-05,57.11714019,1.90016123,
2025-09-08,58.57508521,1.94866384,
2025-09-09,57.66601361,1.91842103,
2025-09-10,57.30581543,1.90643803,
2025-09-11,58.04336408,1.93097465,
2025-09-12,56.85985577,1.89160194,
2025-09-15,57.49449066,1.91271484,
2025-09-16,56.44820071,1.87790709,
2025-09-17,56.25952547,1.87163028,
2025-09-18,55.21323552,1.83682252,
2025-09-19,55.12747404,1.83396942,
2025-09-22,54.71581898,1.82027457,
2025-09-23,54.09833638,1.79973228,
2025-09-24,54.3384685,1.80772095,
2025-09-25,53.94396573,1.79459671,
2025-09-26,53.80674738,1.79003176,
2025-09-29,54.50999145,1.81342714,
2025-09-30,54.11548868,1.77805241,
2025-10-09,54.16694556,1.77974311,
2025-10-10,54.11548868,1.77805241,
2025-10-13,53.49800608,1.75776402,
2025-10-14,53.4465492,1.75607332,
2025-10-15,53.85820426,1.76959891,
2025-10-16,53.48085379,1.75720045,
2025-10-17,52.67469595,1.73071282,
2025-10-20,52.28019318,1.71775079,
2025-10-21,52.77760972,1.73409422,
2025-10-22,52.34880236,1.72000506,
2025-10-23,52.29734548,1.71831436,
2025-10-24,52.38310695,1.72113219,
2025-10-27,53.27502625,1.75043765,
2025-10-28,53.08635102,1.74423842,
2025-10-29,53.77244279,1.76678108,
2025-10-30,53.72098591,1.76509038,
2025-10-31,45.62065232,1.81130284,
2025-11-03,45.36515395,1.80115864,
2025-11-04,44.62704757,1.77185318,
2025-11-05,44.48510403,1.76621751,
2025-11-06,44.59865886,1.77072605,
2025-11-07,44.68382498,1.77410744,
2025-11-10,46.64264577,1.85187963,
2025-11-11,47.74980535,1.89583782,
2025-11-12,47.82077712,1.89865565,
2025-11-13,47.50850134,1.88625718,
2025-11-14,46.95492155,1.86427809,
2025-11-17,46.71361754,1.85469746,
2025-11-18,46.45811918,1.84455326,
2025-11-19,46.47231353,1.84511683,
2025-11-20,45.15223865,1.79270514,
2025-11-21,43.83216377,1.74029345,
2025-11-24,42.76758725,1.69802596,
2025-11-25,42.5688663,1.69013603,
2025-11-26,42.01528651,1.66815694,
2025-11-27,42.07206393,1.6704112,
2025-11-28,42.19981311,1.6754833,
2025-12-01,42.18561876,1.67491974,
2025-12-02,41.73139944,1.65688561,
2025-12-03,41.23459707,1.63716078,
2025-12-04,40.83715517,1.62138091,
2025-12-05,41.30556884,1.63997861,
2025-12-08,40.93651564,1.62532588,
2025-12-09,41.00748741,1.62814371,
2025-12-10,41.27718013,1.63885148,
2025-12-11,40.73779469,1.61743595,
2025-12-12,40.63843422,1.61349098,
2025-12-15,40.70940599,1.61630882,
2025-12-16,40.95071,1.62588945,
2025-12-17,41.22040271,1.63659721,
2025-12-18,41.02168177,1.62870728,
2025-12-19,41.58945591,1.65124994,
2025-12-22,41.51848414,1.64843211,
2025-12-23,41.10684789,1.63208868,
2025-12-24,41.10684789,1.63208868,
2025-12-25,41.24879142,1.63772434,
2025-12-26,41.33395754,1.64110574,
2025-12-29,40.99329306,1.62758015,
2025-12-30,41.19201401,1.63547008,
2025-12-31,40.79457211,1.61581242,
2026-01-05,41.68881638,1.65123211,
2026-01-06,41.83075992,1.65685428,
2026-01-07,41.68881638,1.65123211,
2026-01-08,41.84495427,1.6574165,
2026-01-09,41.93012039,1.66078981,
2026-01-12,42.38433971,1.67878076,
2026-01-13,42.15723005,1.66978528,
2026-01-14,42.5404776,1.68496515,
2026-01-15,42.18561876,1.67090972,
2026-01-16,41.7739825,1.65460542,
2026-01-19,41.94431475,1.66135202,
2026-01-20,42.38433971,1.67878076,
2026-01-21,41.98689781,1.66303867,
2026-01-22,42.01528651,1.66416311,
2026-01-23,42.32756229,1.67653189,
2026-01-26,42.89533643,1.69902058,
2026-01-27,42.01528651,1.66416311,
2026-01-28,41.98689781,1.66303867,
2026-01-29,43.44891622,1.72094705,
2026-01-30,42.72500419,1.69227397,
2026-02-02,41.14943095,1.62986786,
2026-02-03,41.49009543,1.64336107,
2026-02-04,42.01528651,1.66416311,
2026-02-05,42.68242113,1.69058732,
2026-02-06,42.37014535,1.67821854,
2026-02-09,42.79597596,1.69508506,
2026-02-10,42.46950583,1.68215406,
2026-02-11,42.5688663,1.68608958,
2026-02-12,42.08625828,1.6669742,
2026-02-13,41.67462203,1.65066989,
2026-02-24,41.60365026,1.64785881,
2026-02-25,41.81656556,1.65629207,
2026-02-26,50.46909651,1.65010768,
2026-02-27,50.57227013,1.65348098,
2026-03-02,49.90164159,1.63155451,
2026-03-03,50.09079323,1.6377389,
2026-03-04,50.45190091,1.64954546,
2026-03-05,49.35138228,1.61356356,
2026-03-06,50.24555367,1.64279885,
2026-03-09,54.80238862,1.79178643,
2026-03-10,52.72172058,1.72375814,
2026-03-11,52.67013377,1.72207149,
2026-03-12,52.54976455,1.71813597,
2026-03-13,54.33810732,1.77660656,
2026-03-16,54.11456447,1.76929774,
2026-03-17,53.49552274,1.74905792,
2026-03-18,52.56696015,1.71869818,
2026-03-19,51.99950523,1.70014501,
2026-03-20,51.26009428,1.67596967,
2026-03-23,49.05905702,1.60400586,
2026-03-24,49.11064383,1.60569251,
2026-03-25,49.54053392,1.61974795,
2026-03-26,48.9558834,1.60063256,
2026-03-27,49.33418668,1.61300134,
2026-03-30,49.97042401,1.63380338,
2026-03-31,49.29979547,1.58803518,
2026-04-01,49.60931633,1.5980054,
2026-04-02,49.05905702,1.58028056,
2026-04-03,47.68340873,1.53596845,
2026-04-07,48.28525486,1.555355,
2026-04-08,49.26540426,1.58692738,
2026-04-09,48.33684167,1.5570167,
2026-04-10,48.83551417,1.57307984,
2026-04-13,48.61197133,1.56587912,
2026-04-14,48.85270978,1.57363374,
2026-04-15,48.57758012,1.56477132,
2026-04-16,49.12783943,1.58249616,
2026-04-17,48.76673176,1.57086424,
2026-04-20,48.56038452,1.56421742,
2026-04-21,48.37123288,1.55812451,
2026-04-22,48.40562408,1.55923231,
2026-04-23,48.07890762,1.54870818,
2026-04-24,47.59743071,1.53319894,
2026-04-27,47.42547468,1.52765993,
2026-04-28,47.35669226,1.52544433,
2026-04-29,48.21647244,1.55313939,
2026-04-30,42.35514039,1.58083446,
2026-05-06,42.59259037,1.58969688,
2026-05-07,42.13253104,1.57252594,
2026-05-08,42.31061852,1.57917276,
2026-05-11,42.51838726,1.58692738,
2026-05-12,42.04348729,1.56920253,
2026-05-13,42.11769041,1.57197204,
2026-05-14,41.44986234,1.54704648,
2026-05-15,40.93044051,1.52765993,
2026-05-18,40.30713431,1.50439607,
2026-05-19,40.44069992,1.50938119,
2026-05-20,39.93611871,1.49054854,
2026-05-21,39.00115941,1.45565275,
2026-05-22,38.8082313,1.44845204,
2026-05-25,38.79339068,1.44789814,
2026-05-26,39.19408752,1.46285347,
2026-05-27,40.09936557,1.49664145,
2026-05-28,38.85275317,1.45011374,
2026-05-29,39.71350935,1.48224002,
2026-06-01,40.72267177,1.51990531,
2026-06-02,40.06968432,1.49553365,
2026-06-03,39.46121875,1.4728237,
2026-06-04,38.02167824,1.41909527,
2026-06-05,38.15524385,1.42408038,
2026-06-08,37.29448767,1.3919541,
2026-06-09,37.30932829,1.392508,
2026-06-10,37.32416892,1.3930619,
2026-06-11,36.90863145,1.37755266,
2026-06-12,38.14040323,1.42352648,
2026-06-15,38.28880947,1.42906549,
2026-06-16,37.36869079,1.39472361,
2026-06-17,36.64150022,1.36758244,
2026-06-18,36.18144088,1.3504115,
2026-06-22,36.52277523,1.36315123,
2026-06-23,36.3150065,1.35539661,
2026-06-24,35.43940969,1.32271643,
2026-06-25,35.42456907,1.32216253,
2026-06-26,34.63801601,1.29280576,
2026-06-29,35.15743784,1.3121923,
2026-06-30,34.51929101,1.28837455,
2026-07-01,35.92915028,1.34099517,
2026-07-02,35.6917003,1.33213275,
2026-07-03,36.15175964,1.3493037,
2026-07-06,36.81958771,1.37422926,
2026-07-07,36.07755652,1.34653419,
2026-07-08,36.01819402,1.34431858,
2026-07-09,35.79558466,1.33601006,
2026-07-10,36.22596275,1.3520732,
2026-07-13,36.16660026,1.3498576,
2026-07-14,36.65634085,1.36813634,
2026-07-15,37.53193765,1.40081652,
2026-07-16,37.873272,1.41355625,
2026-07-17,37.39837204,1.39583141,
2026-07-20,38.77855005,1.44734423,
2026-07-21,38.28880947,1.42906549,
2026-07-22,38.82307192,1.44900594,
2026-07-23,38.68950631,1.44402083,
2026-07-24,38.00683761,1.41854136,
2026-07-27,38.37785321,1.4323889,
2026-07-28,38.55594069,1.43903571,
2026-07-29,38.98631879,1.45509885,
2026-07-30,39.87675622,1.48833293,
2026-07-31,40.02516245,1.49387195,
2026-08-03,39.56510311,1.47670101,
2026-08-04,39.19408752,1.46285347,
2026-08-05,38.85275317,1.45011374,
2026-08-06,38.71918756,1.44512863,
2026-08-07,38.61530319,1.44125132,
2026-08-10,39.23860939,1.46451518,
