date,open,high,low,close,volume
2026-05-20,1439.79,1488.57,1437.08,1462.82,58297277.0
2026-05-21,1462.82,1510.42,1442.5,1444.36,53737118.0
2026-05-22,1451.64,1469.09,1418.61,1443.01,38573787.0
2026-05-25,1456.73,1496.36,1439.79,1487.89,51641031.0
2026-05-26,1463.16,1465.2,1403.88,1432.0,45732003.0
2026-05-27,1456.05,1461.81,1372.03,1388.97,40488929.0
2026-05-28,1380.5,1414.38,1352.55,1388.46,33485682.0
2026-05-29,1386.94,1388.97,1291.91,1303.09,46888131.0
2026-06-01,1291.91,1332.73,1291.91,1297.5,32083474.0
2026-06-02,1307.67,1310.71,1236.69,1294.11,35275644.0
2026-06-03,1294.11,1422.85,1287.34,1381.86,61604342.0
2026-06-04,1355.09,1376.78,1338.16,1359.84,36383040.0
2026-06-05,1396.76,1439.79,1363.56,1438.94,76574468.0
2026-06-08,1388.97,1467.91,1372.03,1392.36,56648457.0
2026-06-09,1392.53,1392.53,1314.27,1352.55,47934623.0
2026-06-10,1353.4,1392.02,1299.37,1314.78,36628758.0
2026-06-11,1295.81,1341.71,1275.31,1321.72,38812706.0
2026-06-12,1347.13,1384.23,1321.22,1321.22,57777921.0
2026-06-15,1304.11,1307.67,1252.28,1284.97,49659601.0
2026-06-16,1311.9,1317.83,1272.77,1274.8,41662128.0
2026-06-17,1262.1,1317.32,1255.33,1283.78,45343323.0
2026-06-18,1262.1,1313.42,1250.07,1296.15,45469487.0
2026-06-22,1280.56,1287.34,1231.1,1283.95,50531459.0
2026-06-23,1269.05,1272.77,1203.83,1212.3,41953606.0
2026-06-24,1202.48,1229.41,1165.21,1216.2,38618406.0
2026-06-25,1216.2,1239.57,1188.42,1197.56,31214167.0
2026-06-26,1192.14,1317.32,1163.35,1317.32,90157878.0
2026-06-29,1321.22,1385.58,1269.21,1372.37,88636596.0
2026-06-30,1388.97,1425.73,1367.8,1389.82,76489296.0
2026-07-01,1388.97,1483.49,1369.32,1450.8,78994059.0
2026-07-02,1422.85,1477.05,1377.45,1380.5,63500578.0
2026-07-03,1356.11,1503.48,1356.11,1461.81,67607192.0
2026-07-06,1488.06,1505.34,1396.59,1408.45,55795006.0
2026-07-07,1408.45,1436.06,1326.3,1346.29,45712213.0
2026-07-08,1344.93,1386.09,1301.74,1320.03,38725367.0
2026-07-09,1319.86,1388.97,1312.75,1386.26,43702050.0
2026-07-10,1375.25,1524.82,1331.38,1524.82,62560095.0
2026-07-13,1583.77,1676.93,1456.73,1545.82,149357648.0
2026-07-14,1456.73,1483.83,1391.17,1391.17,25650100.0
2026-07-15,1305.8,1351.54,1252.11,1252.11,84115816.0
2026-07-16,1186.22,1250.58,1138.28,1171.48,69128412.0
2026-07-17,1151.83,1166.23,1054.26,1056.13,67465346.0
2026-07-20,1080.69,1085.6,972.11,1007.51,51749925.0
2026-07-21,1007.51,1044.78,926.71,1038.17,56820123.0
2026-07-22,1014.97,1088.82,1008.02,1009.71,49818004.0
2026-07-23,994.13,1053.59,994.13,1034.44,43150880.0
2026-07-24,1015.67,1026.35,978.4,978.91,30024000.0
2026-07-27,975.86,1015.67,966.71,1011.44,27727271.0
2026-07-28,998.05,1028.04,974.17,981.62,27452726.0
2026-07-29,989.75,999.58,945.53,977.38,26528625.0
2026-07-30,975.01,978.91,927.57,928.25,29767809.0
2026-07-31,948.92,987.72,948.92,973.15,37560690.0
2026-08-03,973.32,1020.42,962.31,1012.62,38997943.0
2026-08-04,1016.86,1053.12,1012.45,1047.69,37838594.0
2026-08-05,1048.37,1080.56,1048.37,1069.55,38485267.0
2026-08-06,1058.88,1124.95,1057.18,1106.82,47116212.0
2026-08-07,1115.63,1181.37,1095.98,1163.58,52734422.0
2026-08-10,1179.16,1185.77,1116.82,1171.2,52845460.0
