date,open,high,low,close,volume
2025-03-20,34.87,35.43,34.82,35.38,52996521.0
2025-03-21,35.38,35.89,35.13,35.38,60014056.0
2025-03-24,35.33,35.79,35.13,35.33,53821528.0
2025-03-25,35.33,36.05,35.03,35.95,59038536.0
2025-03-26,36.1,36.25,35.23,35.43,72077975.0
2025-03-27,35.54,35.64,34.77,34.98,59177747.0
2025-03-28,34.92,35.43,34.52,34.67,54351200.0
2025-03-31,34.72,35.64,34.72,35.33,85277339.0
2025-04-01,35.33,36.0,35.13,35.95,72877672.0
2025-04-02,35.89,36.05,35.49,35.84,45838292.0
2025-04-03,35.64,36.3,35.59,36.25,57476422.0
2025-04-07,35.33,35.64,33.44,34.67,126038128.0
2025-04-08,34.67,35.74,34.62,35.74,87951480.0
2025-04-09,35.59,36.35,34.72,36.15,121827257.0
2025-04-10,35.95,36.1,35.49,35.74,64781435.0
2025-04-11,35.74,35.79,34.92,35.23,58844634.0
2025-04-14,35.23,35.54,35.08,35.43,46935375.0
2025-04-15,35.54,35.84,35.33,35.84,60916371.0
2025-04-16,35.89,36.3,35.59,36.3,78110481.0
2025-04-17,36.25,36.71,36.1,36.71,65399304.0
2025-04-18,36.66,36.66,36.2,36.3,36688200.0
2025-04-21,36.35,36.71,36.25,36.61,32635591.0
2025-04-22,36.61,37.02,36.0,36.05,65557676.0
2025-04-23,36.05,36.35,35.95,36.15,39128600.0
2025-04-24,36.05,36.92,36.05,36.66,64069747.0
2025-04-25,36.66,36.92,36.41,36.66,46545858.0
2025-04-28,36.86,37.27,36.41,37.07,79793045.0
2025-04-29,37.12,37.17,36.51,36.76,63854343.0
2025-04-30,36.66,37.02,36.51,36.56,47300200.0
2025-05-06,36.66,37.68,36.41,37.58,76636235.0
2025-05-07,37.94,38.04,37.07,37.32,52071177.0
2025-05-08,37.22,37.53,37.17,37.38,38016643.0
2025-05-09,37.38,38.55,37.38,38.04,86181307.0
2025-05-12,37.94,38.04,37.58,37.94,60952404.0
2025-05-13,37.99,38.04,37.63,37.99,39309227.0
2025-05-14,37.89,37.94,37.48,37.83,41850888.0
2025-05-15,37.78,38.55,37.73,38.29,62472025.0
2025-05-16,38.19,38.5,37.94,38.19,38021932.0
2025-05-19,38.19,38.5,38.09,38.14,37007050.0
2025-05-20,38.24,38.45,38.04,38.4,51412201.0
2025-05-21,38.35,38.7,38.19,38.24,56888494.0
2025-05-22,38.19,38.24,37.68,37.78,59863424.0
2025-05-23,37.73,38.19,37.58,37.73,42716492.0
2025-05-26,37.63,38.14,37.58,38.04,37796538.0
2025-05-27,38.04,38.19,37.73,37.94,29484995.0
2025-05-28,37.83,37.94,36.61,36.92,72588200.0
2025-05-29,36.92,37.07,36.66,36.86,43153615.0
2025-05-30,36.92,37.12,36.66,36.92,45296024.0
2025-06-03,36.81,37.12,36.51,37.12,46416122.0
2025-06-04,37.02,37.17,36.66,36.76,36332500.0
2025-06-05,36.92,36.97,36.61,36.76,27242618.0
2025-06-06,36.71,37.27,36.61,37.17,44362700.0
2025-06-09,37.12,37.22,36.86,37.07,30770300.0
2025-06-10,37.12,37.73,36.92,37.27,54997507.0
2025-06-11,37.27,37.48,37.07,37.12,54581356.0
2025-06-12,37.17,37.32,36.76,36.86,41261818.0
2025-06-13,36.81,37.38,36.81,37.27,74940900.0
2025-06-16,37.17,37.48,37.07,37.38,32349280.0
2025-06-17,37.27,38.09,37.12,38.04,54658831.0
2025-06-18,38.04,38.24,37.94,38.04,32717558.0
2025-06-19,38.09,38.09,37.48,37.73,52580861.0
2025-06-20,37.78,38.14,37.53,37.68,46750553.0
2025-06-23,37.68,37.73,36.71,36.76,70552555.0
2025-06-24,36.81,37.07,36.61,36.71,59137258.0
2025-06-25,36.76,37.53,36.61,37.43,61833791.0
2025-06-26,37.43,37.68,37.07,37.12,38884640.0
2025-06-27,37.12,37.17,35.95,35.95,107647396.0
2025-06-30,35.89,36.61,35.89,36.46,59979130.0
2025-07-01,36.46,36.97,36.15,36.61,59253058.0
2025-07-02,36.66,37.89,36.66,37.68,89718580.0
2025-07-03,37.78,37.89,37.53,37.68,34900258.0
2025-07-04,37.63,38.04,37.58,37.78,33941713.0
2025-07-07,38.19,38.5,37.53,38.45,60526941.0
2025-07-08,38.5,38.6,37.94,38.4,51888750.0
2025-07-09,38.29,38.65,37.94,37.99,43320292.0
2025-07-10,38.2,38.41,37.56,37.67,62288584.0
2025-07-11,37.67,37.78,37.19,37.19,87667870.0
2025-07-14,37.25,38.09,37.25,37.83,68866117.0
2025-07-15,37.93,38.31,37.19,37.41,76593130.0
2025-07-16,37.41,37.67,37.14,37.25,42409663.0
2025-07-17,37.3,37.51,36.61,36.77,68887918.0
2025-07-18,36.93,37.3,36.77,37.25,49524595.0
2025-07-21,37.51,38.78,37.41,38.73,136720424.0
2025-07-22,38.73,38.94,38.09,38.73,91327336.0
2025-07-23,38.73,38.94,37.99,38.09,61702966.0
2025-07-24,38.09,38.15,37.35,37.62,98102572.0
2025-07-25,37.67,37.78,37.14,37.25,76636292.0
2025-07-28,37.35,37.67,37.09,37.41,64874487.0
2025-07-29,37.41,37.88,37.14,37.25,70676100.0
2025-07-30,37.93,40.95,37.88,40.37,364948904.0
2025-07-31,39.95,40.16,38.31,38.84,211096194.0
2025-08-01,38.68,39.15,38.57,38.62,86953924.0
2025-08-04,38.78,39.21,38.41,39.1,87631843.0
2025-08-05,39.1,40.27,39.05,40.0,97902303.0
2025-08-06,40.16,40.74,39.95,40.16,68574556.0
2025-08-07,40.27,40.48,39.52,39.79,52845702.0
2025-08-08,40.05,40.85,39.79,40.27,60069378.0
2025-08-11,40.27,40.37,39.05,39.21,92294496.0
2025-08-12,39.31,39.47,39.1,39.1,52089296.0
2025-08-13,39.15,39.31,38.78,38.84,65001565.0
2025-08-14,38.89,38.94,38.25,38.36,74290326.0
2025-08-15,38.36,38.57,38.04,38.41,79601801.0
2025-08-18,38.62,38.84,38.36,38.46,107923507.0
2025-08-19,38.57,38.84,38.46,38.52,74396905.0
2025-08-20,38.46,38.78,38.25,38.68,66837678.0
2025-08-21,38.78,39.37,38.62,39.15,91888535.0
2025-08-22,39.1,39.21,38.41,38.78,102770716.0
2025-08-25,38.89,39.47,38.78,39.47,112399338.0
2025-08-26,39.47,39.58,39.15,39.31,64143636.0
2025-08-27,39.37,39.68,38.84,38.89,79143678.0
2025-08-28,38.78,39.05,38.15,38.84,80857717.0
2025-08-29,38.94,39.84,38.89,39.1,101366441.0
2025-09-01,39.21,39.74,38.84,39.63,93612972.0
2025-09-02,39.63,40.16,39.42,40.0,88516539.0
2025-09-03,40.11,40.11,39.26,39.79,64474418.0
2025-09-04,39.79,39.79,39.05,39.42,66664228.0
2025-09-05,39.37,40.11,38.99,40.0,76171969.0
2025-09-08,40.16,41.11,40.16,41.01,101341785.0
2025-09-09,41.11,41.64,40.69,41.11,75198651.0
2025-09-10,40.8,41.22,40.48,40.95,52160054.0
2025-09-11,40.9,41.06,40.37,40.69,73992002.0
2025-09-12,40.74,41.59,40.69,41.11,83983107.0
2025-09-15,41.17,41.27,40.37,40.53,76466338.0
2025-09-16,40.53,40.64,39.58,40.0,75314093.0
2025-09-17,40.0,40.16,39.58,39.9,45921733.0
2025-09-18,40.0,40.0,38.99,39.1,88879414.0
2025-09-19,39.21,39.31,38.89,39.05,50667409.0
2025-09-22,39.05,39.1,37.99,38.31,78086637.0
2025-09-23,38.25,38.57,37.88,38.36,65748591.0
2025-09-24,38.25,38.52,37.99,38.46,51520203.0
2025-09-25,38.46,38.46,37.67,37.88,67662655.0
2025-09-26,37.72,38.09,37.67,37.78,48458248.0
2025-09-29,37.93,38.04,37.09,37.72,105269916.0
2025-09-30,37.62,37.78,37.3,37.41,61647381.0
2025-10-09,37.41,38.62,37.41,38.57,94938591.0
2025-10-10,38.41,39.1,38.2,38.68,64286555.0
2025-10-13,38.04,38.68,37.62,38.62,71158113.0
2025-10-14,38.52,39.15,38.36,38.89,83820563.0
2025-10-15,39.05,39.74,38.84,39.31,83532561.0
2025-10-16,39.21,39.68,38.94,39.63,58586139.0
2025-10-17,39.74,40.16,39.47,39.63,80982549.0
2025-10-20,39.63,39.79,38.78,39.68,77997970.0
2025-10-21,39.47,39.79,39.26,39.68,61941174.0
2025-10-22,39.63,40.37,39.58,40.11,63726818.0
2025-10-23,40.11,41.01,40.0,41.01,75824966.0
2025-10-24,40.95,40.95,39.95,40.0,72716728.0
2025-10-27,40.0,41.64,40.0,41.06,101075331.0
2025-10-28,41.11,41.22,40.64,40.95,61910204.0
2025-10-29,42.6,44.19,42.17,43.76,203860316.0
2025-10-30,43.66,44.98,42.86,44.4,130281189.0
2025-10-31,44.29,44.35,42.86,43.07,98459739.0
2025-11-03,43.18,43.71,42.92,43.29,78035263.0
2025-11-04,43.23,43.71,42.86,43.07,60664995.0
2025-11-05,42.92,43.5,42.39,43.23,53161831.0
2025-11-06,43.23,44.19,43.23,43.82,74182992.0
2025-11-07,43.82,44.5,43.6,43.71,52723893.0
2025-11-10,44.03,44.72,43.76,43.82,62359278.0
2025-11-11,43.76,43.82,42.97,43.39,63710898.0
2025-11-12,43.6,43.71,43.07,43.18,43526629.0
2025-11-13,43.18,43.34,42.49,42.76,62859582.0
2025-11-14,42.81,42.92,41.91,41.96,67214845.0
2025-11-17,41.96,42.12,41.27,41.7,55874646.0
2025-11-18,41.75,41.86,41.27,41.43,49230162.0
2025-11-19,41.43,42.12,41.38,41.86,49031182.0
2025-11-20,41.91,42.12,41.43,41.64,44150375.0
2025-11-21,41.38,41.64,40.85,40.9,64672359.0
2025-11-24,41.11,41.22,40.43,40.53,62403344.0
2025-11-25,40.69,40.9,40.11,40.85,58804646.0
2025-11-26,40.9,41.54,40.74,41.33,50238139.0
2025-11-27,41.17,42.17,41.06,41.96,53969554.0
2025-11-28,41.91,41.91,41.17,41.22,46699600.0
2025-12-01,41.17,41.96,41.11,41.91,49940554.0
2025-12-02,41.91,42.12,41.43,41.8,39139411.0
2025-12-03,41.8,42.7,41.7,42.33,58698484.0
2025-12-04,42.49,42.49,41.86,42.01,37100444.0
2025-12-05,41.96,42.17,41.59,41.8,46614683.0
2025-12-08,41.86,41.96,41.11,41.33,45932149.0
2025-12-09,41.43,41.86,41.11,41.27,34071575.0
2025-12-10,41.11,41.59,40.95,41.43,33588786.0
2025-12-11,41.43,41.96,41.33,41.43,40746682.0
2025-12-12,41.38,41.75,41.22,41.59,45498994.0
2025-12-15,41.59,41.96,41.54,41.8,39004778.0
2025-12-16,41.86,41.91,40.85,41.06,52081001.0
2025-12-17,41.01,41.54,40.64,41.38,45001401.0
2025-12-18,41.33,41.75,41.01,41.7,37443242.0
2025-12-19,41.59,41.75,41.38,41.43,32987967.0
2025-12-22,41.48,41.59,40.95,41.54,51555380.0
2025-12-23,41.54,42.33,41.43,42.01,61242740.0
2025-12-24,41.96,42.33,41.54,42.28,39582102.0
2025-12-25,42.17,42.7,41.96,42.33,40032553.0
2025-12-26,42.28,43.07,42.07,42.86,58403350.0
2025-12-29,42.76,42.86,40.37,40.69,159095874.0
2025-12-30,40.37,40.64,38.99,39.15,130971529.0
2025-12-31,39.1,39.74,38.99,39.52,73588244.0
2026-01-05,39.52,39.84,39.1,39.31,75594440.0
2026-01-06,39.31,39.47,39.15,39.42,77939110.0
2026-01-07,39.31,39.63,39.21,39.31,59927665.0
2026-01-08,39.31,39.47,39.1,39.15,56199450.0
2026-01-09,39.21,39.26,38.94,39.1,53940338.0
2026-01-12,38.99,39.21,38.78,39.15,59971272.0
2026-01-13,39.15,39.47,39.1,39.31,67711768.0
2026-01-14,39.31,39.42,38.84,38.89,85087181.0
2026-01-15,38.84,39.26,38.78,39.21,60331446.0
2026-01-16,39.42,40.32,39.21,39.52,116742331.0
2026-01-19,39.31,39.9,39.21,39.68,70525132.0
2026-01-20,39.52,39.95,39.26,39.95,82437815.0
2026-01-21,39.84,39.84,39.21,39.42,82926700.0
2026-01-22,39.52,39.74,39.26,39.31,68577056.0
2026-01-23,39.37,39.37,38.84,38.94,80992343.0
2026-01-26,38.94,39.37,38.78,39.15,83199587.0
2026-01-27,39.15,39.21,38.09,38.15,87073784.0
2026-01-28,38.04,38.25,37.3,37.46,114513445.0
2026-01-29,37.46,37.56,36.77,37.46,110805140.0
2026-01-30,37.35,37.62,36.98,37.41,56411681.0
2026-02-02,37.19,37.46,36.24,36.29,94265300.0
2026-02-03,36.4,36.61,35.97,36.29,61840638.0
2026-02-04,36.24,36.88,36.19,36.88,64645069.0
2026-02-05,36.61,36.88,36.45,36.72,49861423.0
2026-02-06,36.56,37.03,36.5,36.66,47080380.0
2026-02-09,36.77,37.03,36.72,36.88,49987616.0
2026-02-10,36.88,36.93,36.66,36.77,34160870.0
2026-02-11,36.77,36.98,36.61,36.77,38792469.0
2026-02-12,36.98,37.14,36.72,36.93,57141532.0
2026-02-13,36.93,36.98,36.56,36.93,48386962.0
2026-02-24,36.98,37.41,36.93,37.35,58241350.0
2026-02-25,37.46,38.04,36.88,36.98,157910576.0
2026-02-26,37.03,37.78,36.98,37.56,82235023.0
2026-02-27,37.62,38.78,37.51,38.36,209233043.0
2026-03-02,38.2,39.74,38.15,39.21,209164213.0
2026-03-03,39.42,40.11,38.94,39.37,182740979.0
2026-03-04,39.05,39.52,38.62,39.15,131869884.0
2026-03-05,39.15,39.95,39.1,39.63,120146203.0
2026-03-06,39.47,40.43,39.42,40.32,110683677.0
2026-03-09,39.95,40.64,39.84,40.16,111627450.0
2026-03-10,40.16,40.64,39.52,39.84,110570641.0
2026-03-11,39.9,40.9,39.15,40.85,138885107.0
2026-03-12,40.85,41.86,40.69,41.75,143844023.0
2026-03-13,42.12,42.39,41.38,41.59,176322093.0
2026-03-16,41.48,41.86,40.21,40.48,151481655.0
2026-03-17,40.37,40.85,39.63,39.68,96533406.0
2026-03-18,39.74,40.37,39.21,39.68,85276729.0
2026-03-19,39.42,40.16,39.31,39.63,110861361.0
2026-03-20,39.68,40.69,39.47,39.95,131629604.0
2026-03-23,39.63,39.79,38.57,38.89,129363771.0
2026-03-24,40.27,40.32,38.62,39.84,179644955.0
2026-03-25,39.74,41.59,38.73,40.69,280155257.0
2026-03-26,40.64,40.64,39.68,39.9,198827942.0
2026-03-27,39.31,40.05,39.05,39.68,125243430.0
2026-03-30,39.26,39.31,37.78,37.93,176774743.0
2026-03-31,37.93,38.09,37.09,37.19,119835751.0
2026-04-01,37.46,37.51,37.14,37.41,87745722.0
2026-04-02,37.35,37.46,37.09,37.25,69703372.0
2026-04-03,37.25,37.3,36.24,36.5,77683097.0
2026-04-07,36.5,36.66,35.29,35.6,131048479.0
2026-04-08,35.92,36.45,35.87,36.35,107959309.0
2026-04-09,36.08,36.4,35.92,36.19,62800706.0
2026-04-10,36.29,36.4,36.13,36.24,51082761.0
2026-04-13,36.19,36.88,35.92,36.66,96234237.0
2026-04-14,36.72,37.19,36.61,36.82,76188955.0
2026-04-15,36.66,37.3,36.56,37.09,78247184.0
2026-04-16,37.09,37.3,36.93,37.03,57628223.0
2026-04-17,37.03,37.25,36.61,36.77,72065574.0
2026-04-20,36.82,37.14,36.5,36.61,109622628.0
2026-04-21,36.66,37.46,36.45,37.19,147957110.0
2026-04-22,37.25,37.35,36.72,36.93,134623389.0
2026-04-23,36.88,37.25,36.5,37.03,124648246.0
2026-04-24,37.09,37.14,36.61,36.98,120622322.0
2026-04-27,36.98,37.03,36.66,36.82,89028204.0
2026-04-28,36.82,36.88,36.24,36.61,109008953.0
2026-04-29,36.4,37.19,36.4,37.19,167619494.0
2026-04-30,37.09,37.3,36.88,37.03,81555635.0
2026-05-06,37.14,37.88,37.09,37.88,148333122.0
2026-05-07,37.88,38.84,37.83,38.52,155296972.0
2026-05-08,38.52,39.05,38.09,38.46,129794980.0
2026-05-11,38.62,40.16,38.62,39.63,178343123.0
2026-05-12,39.9,40.69,39.37,40.48,219775201.0
2026-05-13,40.48,41.33,40.21,40.8,256837496.0
2026-05-14,40.9,41.86,39.9,39.9,268969598.0
2026-05-15,39.58,40.32,38.94,39.9,163085104.0
2026-05-18,39.58,40.11,39.15,39.74,139774870.0
2026-05-19,39.68,41.43,39.26,41.43,205737599.0
2026-05-20,41.27,41.48,39.26,39.58,185614870.0
2026-05-21,39.37,39.79,38.68,38.78,143311735.0
2026-05-22,38.68,39.1,38.31,38.78,105454243.0
2026-05-25,38.68,40.0,38.57,39.52,138509202.0
2026-05-26,39.52,40.05,38.94,39.79,129607565.0
2026-05-27,39.68,41.17,39.58,40.85,202805520.0
2026-05-28,40.9,43.97,40.85,42.7,358326652.0
2026-05-29,42.81,46.99,42.12,46.99,455150398.0
2026-06-01,47.68,51.71,46.09,51.71,712492660.0
2026-06-02,49.75,49.75,47.1,48.16,532969207.0
2026-06-03,46.78,50.65,45.46,48.37,563625763.0
2026-06-04,47.21,48.0,46.09,46.36,329169497.0
2026-06-05,45.62,47.15,43.87,44.45,344644446.0
2026-06-08,43.18,46.2,43.13,44.56,266120909.0
2026-06-09,44.77,44.82,43.39,44.82,213267578.0
2026-06-10,44.29,45.03,42.92,43.23,208046514.0
2026-06-11,42.97,44.08,42.39,43.29,170554700.0
2026-06-12,42.97,43.66,42.44,42.65,195283508.0
2026-06-15,42.65,42.7,41.96,42.7,198457349.0
2026-06-16,42.7,43.18,41.64,41.75,203426388.0
2026-06-17,41.64,42.07,40.95,41.96,175417816.0
2026-06-18,41.64,43.18,40.32,40.48,234559304.0
2026-06-22,40.48,40.9,39.52,40.9,186190130.0
2026-06-23,40.58,42.49,40.48,41.22,196418379.0
2026-06-24,41.27,41.43,39.21,39.42,191951137.0
2026-06-25,39.21,39.68,38.52,39.21,161201030.0
2026-06-26,39.21,40.05,38.62,38.73,148969961.0
2026-06-29,38.52,40.0,37.83,39.63,164571917.0
2026-06-30,39.58,40.74,39.31,40.21,151636038.0
2026-07-01,39.95,40.64,39.37,40.21,181251224.0
2026-07-02,40.43,41.33,39.31,40.32,263864584.0
2026-07-03,39.98,40.38,39.54,39.7,157734447.0
2026-07-06,39.54,39.59,38.87,39.2,112121129.0
2026-07-07,39.2,39.2,37.91,38.03,122442665.0
2026-07-08,37.8,38.42,37.58,37.8,91532112.0
2026-07-09,37.8,37.97,37.13,37.47,116524940.0
2026-07-10,37.47,38.7,37.02,38.25,137354090.0
2026-07-13,38.14,38.25,37.58,37.8,89518086.0
2026-07-14,37.86,38.7,37.63,38.64,98992500.0
2026-07-15,38.19,38.64,37.8,38.59,100758946.0
2026-07-16,38.31,38.47,37.63,37.75,112699986.0
2026-07-17,37.75,39.26,37.63,38.7,214182856.0
2026-07-20,38.87,41.61,38.42,41.55,302075347.0
2026-07-21,41.33,41.55,39.76,40.43,250880103.0
2026-07-22,39.82,41.21,39.76,40.77,182329550.0
2026-07-23,40.38,42.67,40.04,41.55,219736692.0
2026-07-24,41.1,41.33,39.42,39.65,173749549.0
2026-07-27,39.2,39.98,39.03,39.93,103399234.0
2026-07-28,39.59,40.15,39.42,40.04,94013684.0
2026-07-29,40.04,40.38,39.76,40.26,102112159.0
2026-07-30,40.21,40.65,39.82,40.1,109871431.0
2026-07-31,39.82,40.26,39.7,40.21,99973122.0
2026-08-03,40.21,40.82,40.15,40.77,121111809.0
2026-08-04,40.88,41.16,40.1,40.32,123307990.0
2026-08-05,40.1,40.15,39.65,39.82,117184356.0
2026-08-06,39.65,39.82,38.98,39.2,135844299.0
2026-08-07,39.26,39.37,38.7,39.09,116090035.0
2026-08-10,39.03,39.26,38.92,39.09,77752450.0
