date,open,high,low,close,volume
2025-03-17,68.2,69.23,66.79,66.99,23477401.0
2025-03-18,66.96,67.17,66.26,66.41,17777800.0
2025-03-19,66.41,66.41,65.61,65.73,13641700.0
2025-03-20,65.73,67.11,65.73,66.58,16876701.0
2025-03-21,66.79,70.41,66.73,68.94,61609113.0
2025-03-24,69.59,70.15,67.76,69.17,31780907.0
2025-03-25,68.79,69.06,66.14,66.41,32934911.0
2025-03-26,66.26,66.91,65.93,66.49,13020911.0
2025-03-27,66.49,66.58,64.7,65.23,18089118.0
2025-03-28,65.17,65.4,63.96,64.55,16403435.0
2025-03-31,64.78,65.49,63.9,64.17,15606206.0
2025-04-01,64.52,65.79,64.46,65.14,15831682.0
2025-04-02,65.17,65.32,64.25,64.58,11302165.0
2025-04-03,64.11,64.58,63.96,64.28,8033355.0
2025-04-07,60.45,60.63,57.86,57.86,23017600.0
2025-04-08,58.1,60.93,54.8,60.75,49126223.0
2025-04-09,58.83,62.84,57.92,62.84,38752496.0
2025-04-10,62.75,63.25,61.72,62.96,31672139.0
2025-04-11,62.46,62.49,61.28,61.78,18388970.0
2025-04-14,61.87,61.93,60.6,60.69,21178534.0
2025-04-15,60.54,60.6,59.51,60.48,14664494.0
2025-04-16,60.48,60.75,59.28,60.04,15178118.0
2025-04-17,59.75,60.66,59.51,60.37,13275655.0
2025-04-18,59.92,60.51,59.57,60.4,10588472.0
2025-04-21,60.13,61.22,59.81,60.95,9437000.0
2025-04-22,60.84,60.84,60.37,60.54,7961001.0
2025-04-23,60.84,60.93,60.13,60.28,8332472.0
2025-04-24,60.34,60.93,60.01,60.51,11274501.0
2025-04-25,60.66,62.02,60.57,61.43,14663399.0
2025-04-28,61.84,62.55,61.46,62.16,19557715.0
2025-04-29,62.02,62.99,61.72,62.49,12261722.0
2025-04-30,62.96,64.08,62.19,62.22,15746900.0
2025-05-06,62.31,63.72,62.31,63.72,15470710.0
2025-05-07,64.58,64.73,63.05,64.11,22474712.0
2025-05-08,63.93,64.37,63.31,64.17,13315897.0
2025-05-09,64.14,64.73,63.93,63.93,17577365.0
2025-05-12,64.25,67.61,63.9,66.88,36417910.0
2025-05-13,66.88,66.88,64.67,64.84,19501600.0
2025-05-14,64.84,65.26,64.23,65.05,11303174.0
2025-05-15,65.02,65.29,63.9,63.93,8965294.0
2025-05-16,63.93,64.37,63.34,63.72,8438574.0
2025-05-19,63.72,64.46,63.34,64.23,8728489.0
2025-05-20,64.2,64.4,63.4,63.64,8416803.0
2025-05-21,63.64,64.99,63.49,64.81,10713332.0
2025-05-22,64.52,65.05,64.11,64.14,8243900.0
2025-05-23,64.17,64.61,63.49,63.58,7159700.0
2025-05-26,63.55,63.69,62.81,63.61,9058436.0
2025-05-27,63.58,63.58,62.55,62.9,7525137.0
2025-05-28,62.9,63.22,62.66,62.78,5138126.0
2025-05-29,62.81,63.22,62.72,63.14,6888664.0
2025-05-30,63.11,64.43,62.78,64.2,10824402.0
2025-06-03,63.52,64.84,63.52,64.23,9433903.0
2025-06-04,64.25,64.87,63.99,64.34,9491342.0
2025-06-05,64.31,64.34,63.14,63.22,12829425.0
2025-06-06,63.31,63.9,63.25,63.4,10841804.0
2025-06-09,63.34,64.28,63.22,64.02,10166780.0
2025-06-10,63.99,64.2,62.87,63.25,8508743.0
2025-06-11,63.4,64.34,63.22,63.81,8739653.0
2025-06-12,63.72,63.72,62.93,63.11,9024796.0
2025-06-13,63.3,63.9,63.09,63.66,10482948.0
2025-06-16,63.99,65.53,63.36,65.32,16624160.0
2025-06-17,65.23,66.1,65.0,66.04,11736463.0
2025-06-18,65.95,67.11,65.95,66.42,12716897.0
2025-06-19,66.36,66.72,65.47,65.89,12880815.0
2025-06-20,65.89,67.46,65.62,66.96,13904344.0
2025-06-23,66.96,67.4,66.27,67.17,13709199.0
2025-06-24,66.87,67.79,66.39,67.37,14564382.0
2025-06-25,67.25,68.86,67.25,68.38,16031306.0
2025-06-26,68.32,69.25,67.76,67.82,18841074.0
2025-06-27,67.49,68.26,67.17,67.37,14793344.0
2025-06-30,67.46,68.89,67.46,68.56,16875676.0
2025-07-01,68.95,70.43,68.24,69.84,24611931.0
2025-07-02,71.09,71.24,69.36,69.45,21995960.0
2025-07-03,68.98,69.9,68.56,68.95,17704000.0
2025-07-04,68.98,68.98,67.94,68.35,11421328.0
2025-07-07,68.65,69.75,68.24,69.39,13382474.0
2025-07-08,69.48,69.87,67.37,68.56,22309918.0
2025-07-09,68.35,68.65,67.55,67.76,14800224.0
2025-07-10,67.7,67.97,66.78,67.02,16493975.0
2025-07-11,66.99,69.33,66.9,67.52,28787413.0
2025-07-14,67.52,68.35,67.52,67.61,16662595.0
2025-07-15,67.52,68.32,67.46,67.64,11123336.0
2025-07-16,67.49,68.0,67.22,67.28,10695300.0
2025-07-17,67.17,68.5,66.9,68.26,14042458.0
2025-07-18,68.15,68.5,67.82,68.47,12409401.0
2025-07-21,68.8,70.43,68.21,69.75,23084348.0
2025-07-22,70.08,70.11,69.22,69.63,19083616.0
2025-07-23,69.84,69.96,68.41,68.77,20053100.0
2025-07-24,68.65,69.9,68.26,69.6,17706901.0
2025-07-25,69.6,69.69,68.47,68.62,19935492.0
2025-07-28,68.65,69.51,68.38,68.83,15239754.0
2025-07-29,68.83,69.96,68.65,69.45,17922914.0
2025-07-30,69.25,70.14,68.53,68.71,21066699.0
2025-07-31,68.56,68.92,67.49,67.88,18010010.0
2025-08-01,67.67,68.65,67.55,67.76,14139762.0
2025-08-04,67.37,68.12,67.19,68.06,14567590.0
2025-08-05,68.35,69.75,67.91,69.42,22990533.0
2025-08-06,69.69,73.29,69.28,73.2,67809700.0
2025-08-07,73.08,73.2,71.33,71.42,37178425.0
2025-08-08,71.3,72.96,70.82,71.98,28982793.0
2025-08-11,71.98,72.34,70.05,70.17,34308110.0
2025-08-12,70.29,70.85,69.9,70.55,25288273.0
2025-08-13,70.73,71.09,69.87,70.14,25212607.0
2025-08-14,70.08,70.26,68.8,68.86,24209535.0
2025-08-15,68.86,69.84,68.8,69.69,20323952.0
2025-08-18,70.08,70.73,69.69,69.93,32295864.0
2025-08-19,70.97,70.97,68.86,68.95,30890789.0
2025-08-20,68.83,69.25,68.26,69.07,19710406.0
2025-08-21,69.28,69.36,68.68,69.04,21414453.0
2025-08-22,68.77,69.39,68.29,69.39,27953689.0
2025-08-25,69.54,71.03,69.51,71.03,41269760.0
2025-08-26,71.03,71.47,70.2,70.79,28029336.0
2025-08-27,70.82,71.09,69.3,69.66,33025061.0
2025-08-28,68.95,69.75,67.91,69.75,28282558.0
2025-08-29,69.54,71.39,69.48,71.03,34810204.0
2025-09-01,71.47,71.5,68.98,70.14,43891926.0
2025-09-02,69.87,69.99,67.94,68.24,28286119.0
2025-09-03,68.56,68.65,65.65,66.24,28218358.0
2025-09-04,66.21,66.69,65.41,66.15,18434925.0
2025-09-05,65.77,66.66,65.77,66.27,18913940.0
2025-09-08,66.24,66.6,65.5,66.04,22671938.0
2025-09-09,65.95,66.24,65.38,65.5,15470741.0
2025-09-10,65.38,65.68,65.0,65.44,14046621.0
2025-09-11,65.41,66.63,64.94,66.36,22663457.0
2025-09-12,66.39,66.48,65.68,65.68,16402181.0
2025-09-15,65.62,66.15,65.23,66.01,18613414.0
2025-09-16,65.83,65.83,64.52,64.76,20693041.0
2025-09-17,64.49,65.14,64.37,64.76,16486480.0
2025-09-18,64.76,64.88,63.45,63.81,21739768.0
2025-09-19,63.63,64.46,63.63,63.93,11890684.0
2025-09-22,63.93,64.1,63.45,63.81,12060385.0
2025-09-23,64.94,65.44,62.89,63.45,19233751.0
2025-09-24,62.71,64.64,62.5,64.19,15469463.0
2025-09-25,63.99,64.37,63.6,64.04,14126207.0
2025-09-26,64.19,65.74,63.96,64.67,20341191.0
2025-09-29,64.49,65.71,63.96,65.56,20030402.0
2025-09-30,65.62,66.13,65.26,66.04,17760276.0
2025-10-09,66.04,68.89,65.77,68.62,36082459.0
2025-10-10,68.21,69.13,68.0,68.12,24538097.0
2025-10-13,66.57,68.09,66.57,67.61,19283660.0
2025-10-14,67.97,69.42,67.7,68.09,24851088.0
2025-10-15,67.79,68.5,67.14,68.09,16301017.0
2025-10-16,68.03,68.26,67.28,67.37,13120824.0
2025-10-17,67.31,67.82,64.7,64.88,18447603.0
2025-10-20,64.97,65.74,63.99,64.31,16343523.0
2025-10-21,64.67,66.42,64.64,66.21,22090203.0
2025-10-22,65.71,65.95,64.67,64.76,15082986.0
2025-10-23,64.64,64.76,63.18,64.1,15521703.0
2025-10-24,64.13,64.94,64.07,64.46,14378200.0
2025-10-27,64.97,66.6,64.97,66.51,25251510.0
2025-10-28,65.98,66.33,65.44,65.83,17089476.0
2025-10-29,65.77,66.07,65.35,65.83,17754441.0
2025-10-30,65.68,65.95,64.55,65.08,18394311.0
2025-10-31,63.9,63.9,61.85,62.11,61638882.0
2025-11-03,62.17,62.5,61.31,62.5,28526890.0
2025-11-04,62.32,62.68,61.61,61.9,19653027.0
2025-11-05,61.52,62.53,61.4,62.2,20747655.0
2025-11-06,62.02,62.92,61.96,62.65,25243760.0
2025-11-07,62.62,63.45,62.17,62.26,25943419.0
2025-11-10,62.17,62.35,61.82,62.2,18164747.0
2025-11-11,62.95,64.19,62.32,62.41,25673646.0
2025-11-12,62.41,62.44,61.46,61.58,24016697.0
2025-11-13,61.58,61.79,61.46,61.76,15105581.0
2025-11-14,61.46,61.76,60.98,60.98,22889043.0
2025-11-17,61.31,61.7,61.04,61.16,18546643.0
2025-11-18,61.04,61.04,60.21,60.6,19641343.0
2025-11-19,60.57,62.02,60.24,61.88,40844040.0
2025-11-20,61.22,61.22,60.39,60.45,25449308.0
2025-11-21,59.97,61.01,59.08,59.68,32404392.0
2025-11-24,59.44,61.43,59.41,61.28,33821684.0
2025-11-25,61.88,63.09,60.84,62.17,45223637.0
2025-11-26,61.46,61.64,59.94,60.18,29273507.0
2025-11-27,60.21,60.39,60.03,60.09,13291528.0
2025-11-28,60.3,60.75,60.09,60.54,12844590.0
2025-12-01,60.48,60.63,60.06,60.18,16772513.0
2025-12-02,60.06,60.6,59.7,59.97,15838355.0
2025-12-03,59.97,60.03,58.95,59.04,23020959.0
2025-12-04,59.01,59.16,57.91,58.09,17508194.0
2025-12-05,58.15,58.63,58.0,58.57,14968286.0
2025-12-08,58.63,59.94,58.63,59.07,24433519.0
2025-12-09,59.67,62.09,59.67,60.83,50331914.0
2025-12-10,60.36,60.98,60.03,60.83,18697669.0
2025-12-11,60.89,61.25,59.97,60.12,12827272.0
2025-12-12,60.21,61.82,60.06,61.22,22702087.0
2025-12-15,61.34,61.49,60.33,60.39,15930163.0
2025-12-16,60.09,60.21,58.21,58.54,24183284.0
2025-12-17,58.36,59.94,58.03,59.94,22779777.0
2025-12-18,59.46,60.45,59.16,59.91,12651182.0
2025-12-19,59.82,60.86,59.79,60.57,13864703.0
2025-12-22,61.16,61.25,60.57,60.86,14664523.0
2025-12-23,60.89,61.16,60.42,60.66,10692100.0
2025-12-24,60.57,61.73,60.3,61.7,19749621.0
2025-12-25,61.46,62.59,61.31,62.45,23495460.0
2025-12-26,62.33,62.59,61.64,62.45,22450243.0
2025-12-29,62.45,63.58,62.39,62.62,22935681.0
2025-12-30,62.65,62.98,61.64,62.06,19704735.0
2025-12-31,62.3,62.42,61.64,61.76,16496025.0
2026-01-05,62.21,66.09,62.21,65.07,50812585.0
2026-01-06,64.98,70.65,64.68,69.43,75225517.0
2026-01-07,68.95,69.31,67.4,67.82,40422686.0
2026-01-08,67.52,71.22,67.37,70.35,59411660.0
2026-01-09,70.5,71.16,69.61,70.2,40344276.0
2026-01-12,70.05,70.83,69.67,70.26,37464066.0
2026-01-13,70.08,73.69,68.65,72.32,60395667.0
2026-01-14,72.05,76.83,71.9,74.35,74658844.0
2026-01-15,73.96,77.57,73.78,75.07,51504714.0
2026-01-16,75.07,75.9,73.28,73.48,36822736.0
2026-01-19,73.1,75.16,73.04,74.11,29167992.0
2026-01-20,74.14,76.08,73.72,75.69,35234203.0
2026-01-21,75.07,77.39,74.5,75.57,40553708.0
2026-01-22,75.96,82.85,75.78,81.09,68724489.0
2026-01-23,80.56,85.9,78.47,79.36,71431336.0
2026-01-26,79.51,82.94,78.65,80.41,51226699.0
2026-01-27,79.69,80.5,78.74,79.81,34126690.0
2026-01-28,80.32,83.81,79.63,82.05,53310450.0
2026-01-29,82.05,82.64,77.9,78.5,43193208.0
2026-01-30,78.05,79.42,75.54,77.81,40733461.0
2026-02-02,77.45,78.53,76.41,76.41,30721831.0
2026-02-03,77.93,82.14,77.54,81.81,44093764.0
2026-02-04,81.42,83.63,81.33,82.85,34407777.0
2026-02-05,82.11,82.85,80.88,81.93,25563338.0
2026-02-06,81.42,81.42,78.62,78.83,28283469.0
2026-02-09,79.75,81.21,79.06,80.97,21345178.0
2026-02-10,81.18,89.06,80.38,89.06,51853332.0
2026-02-11,89.51,97.86,89.27,92.13,120120313.0
2026-02-12,91.98,96.97,91.15,94.91,68563063.0
2026-02-13,94.28,94.79,91.86,93.27,44273743.0
2026-02-24,93.98,99.89,93.77,99.02,62494740.0
2026-02-25,98.16,103.35,98.13,99.71,67475126.0
2026-02-26,98.49,103.17,96.97,101.89,59263513.0
2026-02-27,100.9,104.19,98.19,100.34,57862867.0
2026-03-02,102.28,102.46,98.16,100.46,49316455.0
2026-03-03,100.52,103.41,96.61,96.82,42188648.0
2026-03-04,94.64,103.5,94.64,102.37,55597723.0
2026-03-05,104.13,109.23,103.56,106.48,60538046.0
2026-03-06,106.51,117.13,106.51,117.13,46813474.0
2026-03-09,114.78,115.4,109.44,112.36,69916711.0
2026-03-10,112.93,116.24,110.24,112.0,52732553.0
2026-03-11,111.11,114.63,106.01,109.44,62845234.0
2026-03-12,108.66,108.96,101.77,103.17,66222221.0
2026-03-13,101.74,102.34,97.65,98.01,62778030.0
2026-03-16,98.93,99.77,93.06,96.61,45787108.0
2026-03-17,96.97,98.4,94.04,94.76,35723683.0
2026-03-18,94.91,97.11,94.16,96.79,35035327.0
2026-03-19,95.12,96.25,90.94,91.95,48082660.0
2026-03-20,92.88,93.95,90.58,92.55,45493799.0
2026-03-23,90.43,92.19,86.82,87.84,47170430.0
2026-03-24,90.22,93.03,89.48,91.95,40717043.0
2026-03-25,93.53,98.49,93.5,95.35,52422657.0
2026-03-26,95.35,95.44,92.19,93.06,29294541.0
2026-03-27,91.0,96.31,90.34,94.25,36567555.0
2026-03-30,92.34,96.67,91.59,94.73,29013397.0
2026-03-31,95.47,98.67,93.09,93.47,32879586.0
2026-04-01,95.8,98.55,95.65,96.34,31339948.0
2026-04-02,96.52,101.44,95.21,96.25,39806180.0
2026-04-03,98.13,99.62,96.43,97.86,25825736.0
2026-04-07,98.7,100.49,93.21,96.82,44207808.0
2026-04-08,100.25,106.51,98.87,104.42,58392377.0
2026-04-09,101.44,111.82,101.44,109.68,49041436.0
2026-04-10,117.85,120.65,117.85,120.65,44684798.0
2026-04-13,117.01,123.82,114.87,122.92,89745063.0
2026-04-14,121.16,122.77,113.7,115.4,65178426.0
2026-04-15,115.02,116.51,109.73,110.15,53938629.0
2026-04-16,109.59,117.85,108.93,116.36,52954422.0
2026-04-17,115.17,118.12,112.81,114.0,33309265.0
2026-04-20,114.0,118.45,111.94,113.97,43744178.0
2026-04-21,112.96,113.91,109.41,113.02,30273835.0
2026-04-22,112.69,118.3,110.99,117.58,45800091.0
2026-04-23,123.91,129.34,122.68,126.08,93119509.0
2026-04-24,128.47,128.47,118.45,120.54,58780715.0
2026-04-27,120.51,120.54,115.49,117.88,45739845.0
2026-04-28,117.88,119.64,116.36,117.55,35347745.0
2026-04-29,115.61,122.56,115.11,118.95,35693588.0
2026-04-30,125.22,126.44,114.9,115.08,57975925.0
2026-05-06,117.25,121.31,115.46,118.33,50662048.0
2026-05-07,117.91,118.33,111.11,116.36,57884577.0
2026-05-08,113.55,117.34,113.43,114.36,28422004.0
2026-05-11,113.97,114.78,110.72,113.05,38803345.0
2026-05-12,113.23,114.27,109.5,112.27,30869496.0
2026-05-13,113.02,123.49,112.18,123.49,61980274.0
2026-05-14,123.7,125.04,115.34,116.48,56196629.0
2026-05-15,115.91,118.24,108.87,110.54,48651998.0
2026-05-18,108.96,111.35,106.54,107.35,45024256.0
2026-05-19,108.21,111.08,105.05,110.93,36036937.0
2026-05-20,109.79,110.63,107.14,108.99,23224921.0
2026-05-21,110.36,112.15,104.42,104.93,37679191.0
2026-05-22,106.66,107.26,104.04,106.9,26171029.0
2026-05-25,105.92,109.17,103.29,108.69,32314241.0
2026-05-26,108.18,109.59,104.69,107.17,23016365.0
2026-05-27,107.2,115.43,107.2,111.88,50578824.0
2026-05-28,110.75,118.33,110.75,117.34,44072253.0
2026-05-29,119.04,119.04,109.44,110.51,37285638.0
2026-06-01,110.48,113.97,108.3,108.99,31049022.0
2026-06-02,107.74,109.82,100.84,108.63,44184166.0
2026-06-03,107.77,112.84,106.36,107.97,36901396.0
2026-06-04,111.88,118.78,111.58,118.78,69924050.0
2026-06-05,120.24,122.44,111.76,112.15,67160309.0
2026-06-08,109.35,112.78,105.56,105.92,44058344.0
2026-06-09,105.95,107.65,102.93,106.54,32054232.0
2026-06-10,104.42,105.02,96.31,98.64,63034925.0
2026-06-11,98.64,99.59,92.73,93.59,50039771.0
2026-06-12,98.16,99.44,93.06,93.15,59033145.0
2026-06-15,93.74,96.22,93.09,95.03,37782380.0
2026-06-16,94.73,96.52,93.24,93.65,32016208.0
2026-06-17,93.77,97.89,93.21,95.06,36798919.0
2026-06-18,96.07,103.11,96.01,98.79,70311646.0
2026-06-22,100.16,105.92,100.16,103.83,49375489.0
2026-06-23,103.83,107.41,101.23,101.98,34392280.0
2026-06-24,100.87,101.44,96.97,98.9,29755955.0
2026-06-25,98.55,102.63,96.46,97.26,29173195.0
2026-06-26,95.5,96.61,89.57,89.83,44894113.0
2026-06-29,89.83,93.27,86.49,92.7,46825679.0
2026-06-30,90.94,99.95,90.28,97.86,47383121.0
2026-07-01,100.28,103.74,97.77,98.7,38216300.0
2026-07-02,95.74,99.29,95.06,95.23,26357588.0
2026-07-03,95.77,101.89,94.4,100.22,41978412.0
2026-07-06,100.25,110.24,100.25,105.68,65402813.0
2026-07-07,104.9,107.2,100.31,103.17,40040336.0
2026-07-08,104.33,104.33,98.16,98.52,27154491.0
2026-07-09,97.8,101.71,96.22,100.4,38963358.0
2026-07-10,100.4,102.9,98.55,98.61,33407016.0
2026-07-13,97.56,97.56,91.74,93.27,34651667.0
2026-07-14,93.39,95.03,90.64,93.92,30376400.0
2026-07-15,93.39,94.73,89.69,91.51,24690719.0
2026-07-16,89.95,90.64,87.0,87.42,24141297.0
2026-07-17,86.52,87.42,81.66,83.54,32308086.0
2026-07-20,84.37,87.98,83.93,85.57,34793943.0
2026-07-21,87.12,87.12,84.17,86.05,26559537.0
2026-07-22,86.43,91.27,85.48,88.79,32413528.0
2026-07-23,90.1,92.79,88.34,91.45,24931525.0
2026-07-24,90.67,90.67,88.13,88.22,15964226.0
2026-07-27,88.1,89.72,86.34,88.79,18286680.0
2026-07-28,86.7,87.24,82.08,82.64,23098713.0
2026-07-29,83.25,87.4,81.66,85.75,22004783.0
2026-07-30,85.54,85.54,80.37,81.69,24758198.0
2026-07-31,83.4,84.07,79.35,80.43,32055914.0
2026-08-03,79.5,82.2,79.5,81.0,28095123.0
2026-08-04,81.03,84.61,79.47,83.92,27362509.0
2026-08-05,82.89,86.44,82.68,85.54,27606384.0
2026-08-06,84.16,87.43,84.16,87.22,20202471.0
2026-08-07,87.19,91.85,86.65,90.89,29538230.0
2026-08-10,90.95,97.41,90.29,96.15,32516983.0
