date,pe,pb,roe
2025-10-16,5.93982251,0.93200741,
2025-10-17,5.89523403,0.9250111,
2025-10-20,5.86657001,0.92051348,
2025-10-21,5.86020022,0.91951401,
2025-10-22,5.9047887,0.92651031,
2025-10-23,5.9047887,0.92651031,
2025-10-24,5.80924196,0.91151823,
2025-10-27,5.720065,0.89752563,
2025-10-28,5.76783837,0.90502167,
2025-10-29,5.43465721,0.85304914,
2025-10-30,5.36779851,0.84255468,
2025-10-31,5.35187978,0.840056,
2025-11-03,5.35824727,0.84105548,
2025-11-04,5.41237098,0.84955099,
2025-11-05,5.43147347,0.8525494,
2025-11-06,5.39326849,0.84655257,
2025-11-07,5.40600349,0.84855151,
2025-11-10,5.44102471,0.85404861,
2025-11-11,5.4537597,0.85604755,
2025-11-12,5.45694345,0.85654729,
2025-11-13,5.43147347,0.8525494,
2025-11-14,5.43147347,0.8525494,
2025-11-17,5.31685855,0.83455891,
2025-11-18,5.29138857,0.83056102,
2025-11-19,5.31685855,0.83455891,
2025-11-20,5.36143102,0.84155521,
2025-11-21,5.32322605,0.83555838,
2025-11-24,5.39326849,0.84655257,
2025-11-25,5.38371725,0.84505336,
2025-11-26,5.35506352,0.84055574,
2025-11-27,5.41555473,0.85005072,
2025-11-28,5.37098226,0.84305442,
2025-12-01,5.46649469,0.8580465,
2025-12-02,5.47922968,0.86004544,
2025-12-03,5.47286219,0.85904597,
2025-12-04,5.45694345,0.85654729,
2025-12-05,5.39645224,0.84705231,
2025-12-08,5.35506352,0.84055574,
2025-12-09,5.32959354,0.83655785,
2025-12-10,5.25955109,0.82556366,
2025-12-11,5.23089737,0.82106604,
2025-12-12,5.20542738,0.81706815,
2025-12-15,5.26591859,0.82656314,
2025-12-16,5.23726486,0.82206551,
2025-12-17,5.22771362,0.82056631,
2025-12-18,5.29775607,0.83156049,
2025-12-19,5.29775607,0.83156049,
2025-12-22,5.26273484,0.8260634,
2025-12-23,5.2531836,0.82456419,
2025-12-24,5.23408111,0.82156578,
2025-12-25,5.23089737,0.82106604,
2025-12-26,5.21179488,0.81806763,
2025-12-29,5.14811993,0.80807291,
2025-12-30,5.13220119,0.80557423,
2025-12-31,5.13220119,0.7733883,
2026-01-05,5.17040616,0.77914553,
2026-01-06,5.16403867,0.77818599,
2026-01-07,5.17677366,0.78010507,
2026-01-08,5.16722241,0.77866576,
2026-01-09,5.13220119,0.7733883,
2026-01-12,5.12264995,0.77194899,
2026-01-13,5.1863249,0.78154438,
2026-01-14,5.12583369,0.77242876,
2026-01-15,5.09081247,0.7671513,
2026-01-16,5.01758627,0.7561166,
2026-01-19,4.92207384,0.74172352,
2026-01-20,5.07489373,0.76475245,
2026-01-21,5.00485128,0.75419752,
2026-01-22,5.04942375,0.7609143,
2026-01-23,4.99211629,0.75227845,
2026-01-26,5.02077002,0.75659637,
2026-01-27,5.01121878,0.75515706,
2026-01-28,5.02395377,0.75707614,
2026-01-29,5.14175243,0.77482761,
2026-01-30,5.13220119,0.7733883,
2026-02-02,5.1194662,0.77146922,
2026-02-03,5.03668876,0.75899522,
2026-02-04,5.1130987,0.77050968,
2026-02-05,5.21179488,0.78538254,
2026-02-06,5.20861113,0.78490277,
2026-02-09,5.24363236,0.79018023,
2026-02-10,5.26273484,0.79305885,
2026-02-11,5.26591859,0.79353862,
2026-02-12,5.20861113,0.78490277,
2026-02-13,5.18314115,0.78106461,
2026-02-24,5.14175243,0.77482761,
2026-02-25,5.1130987,0.77050968,
2026-02-26,5.15448742,0.77674669,
2026-02-27,5.14811993,0.77578715,
2026-03-02,5.32959354,0.803134,
2026-03-03,5.33596104,0.80409354,
2026-03-04,5.30412356,0.79929585,
2026-03-05,5.35824727,0.80745193,
2026-03-06,5.39326849,0.81272939,
2026-03-09,5.38371725,0.81129008,
2026-03-10,5.40918723,0.81512824,
2026-03-11,5.50151591,0.82904155,
2026-03-12,5.47604593,0.8252034,
2026-03-13,5.4601272,0.82280455,
2026-03-16,5.48559718,0.82664271,
2026-03-17,5.54290463,0.83527855,
2026-03-18,5.5206184,0.83192017,
2026-03-19,5.4537597,0.82184501,
2026-03-20,5.44102471,0.81992593,
2026-03-23,5.29775607,0.79833631,
2026-03-24,5.42828972,0.81800686,
2026-03-25,5.41873848,0.81656755,
2026-03-26,5.4473922,0.82088547,
2026-03-27,5.42828972,0.81800686,
2026-03-30,5.43784096,0.81944616,
2026-03-31,5.45057595,0.78882847,
2026-04-01,5.45694345,0.78975,
2026-04-02,5.51425091,0.79804375,
2026-04-03,5.46331094,0.79067153,
2026-04-07,5.45694345,0.78975,
2026-04-08,5.50469966,0.79666146,
2026-04-09,5.49196467,0.7948184,
2026-04-10,5.54927213,0.80311216,
2026-04-13,5.48559718,0.79389688,
2026-04-14,5.50469966,0.79666146,
2026-04-15,5.53653714,0.80126911,
2026-04-16,5.49833217,0.79573993,
2026-04-17,5.48559718,0.79389688,
2026-04-20,5.56200712,0.80495522,
2026-04-21,5.62886582,0.81463127,
2026-04-22,5.60021209,0.81048439,
2026-04-23,5.73191565,0.83674796,
2026-04-24,5.79819881,0.84642401,
2026-04-27,5.8202932,0.84964936,
2026-04-28,5.91498344,0.86347228,
2026-04-29,5.99704831,0.87545216,
2026-04-30,6.04439343,0.88236362,
2026-05-06,6.05386245,0.88374591,
2026-05-07,5.97495392,0.87222681,
2026-05-08,5.95601587,0.86946222,
2026-05-11,6.00967367,0.87729521,
2026-05-12,5.9812666,0.87314833,
2026-05-13,5.97495392,0.87222681,
2026-05-14,5.91813978,0.86393305,
2026-05-15,5.90867076,0.86255076,
2026-05-18,5.8045115,0.84734553,
2026-05-19,5.91498344,0.86347228,
2026-05-20,5.89604539,0.8607077,
2026-05-21,5.91813978,0.86393305,
2026-05-22,5.85185661,0.854257,
2026-05-25,5.78872979,0.84504171,
2026-05-26,5.82660588,0.85057088,
2026-05-27,5.80135515,0.84688477,
2026-05-28,5.81713686,0.84918859,
2026-05-29,5.87079466,0.85702158,
2026-06-01,5.9812666,0.87314833,
2026-06-02,6.09489489,0.88973585,
2026-06-03,6.0885822,0.88881432,
2026-06-04,5.94339051,0.86761916,
2026-06-05,6.00967367,0.87729521,
2026-06-08,5.98757929,0.87406986,
2026-06-09,6.0885822,0.88881432,
2026-06-10,6.24955561,0.9123133,
2026-06-11,6.23693024,0.91047024,
2026-06-12,6.33477682,0.92475394,
2026-06-15,6.32215145,0.92291088,
2026-06-16,6.16433439,0.89987266,
2026-06-17,6.06964416,0.88604973,
2026-06-18,5.88973271,0.85978617,
2026-06-22,5.8045115,0.84734553,
2026-06-23,5.9118271,0.86301152,
2026-06-24,5.67510151,0.8284542,
2026-06-25,5.6593198,0.82615038,
2026-06-26,5.66878882,0.82753267,
2026-06-29,5.69088321,0.83075802,
2026-06-30,5.58672395,0.8155528,
2026-07-01,5.64038175,0.82338579,
2026-07-02,5.80135515,0.84688477,
2026-07-03,5.8045115,0.84734553,
2026-07-06,5.89920173,0.86116846,
2026-07-07,5.91813978,0.86393305,
2026-07-08,6.00651733,0.87683445,
2026-07-09,5.96232856,0.87038375,
2026-07-10,5.99704831,0.87545216,
2026-07-13,5.68772687,0.83029726,
2026-07-14,5.61513102,0.81969968,
2026-07-15,5.77926077,0.84365942,
2026-07-16,5.77294808,0.84273789,
2026-07-17,5.76032272,0.84089483,
2026-07-20,5.83291857,0.85149241,
2026-07-21,5.71929028,0.8349049,
2026-07-22,5.84554393,0.85333547,
2026-07-23,5.86763832,0.85656082,
2026-07-24,5.82344954,0.85011012,
2026-07-27,5.74769735,0.83905178,
2026-07-28,5.80766784,0.8478063,
2026-07-29,5.83291857,0.85149241,
2026-07-30,5.90551441,0.86208999,
2026-07-31,5.83923125,0.85241394,
2026-08-03,5.82976223,0.85103165,
2026-08-04,5.70350858,0.83260108,
2026-08-05,5.64669443,0.82430732,
2026-08-06,5.67194516,0.82799343,
2026-08-07,5.64353809,0.82384656,
2026-08-10,5.7129776,0.83398337,
