date,pe,pb,roe
2025-06-23,7.72057037,0.74852816,
2025-06-24,7.78877329,0.7551406,
2025-06-25,7.87061679,0.76307553,
2025-06-26,7.91153854,0.76704299,
2025-06-27,7.63872687,0.74059324,
2025-06-30,7.66600804,0.68653352,
2025-07-01,7.70692979,0.69019829,
2025-07-02,7.70692979,0.69019829,
2025-07-03,7.66600804,0.68653352,
2025-07-04,7.77513271,0.69630623,
2025-07-07,7.81605446,0.699971,
2025-07-08,7.78877329,0.69752782,
2025-07-09,7.88425738,0.70607895,
2025-07-10,7.93881971,0.71096531,
2025-07-11,7.76149212,0.69508464,
2025-07-14,7.84333562,0.70241418,
2025-07-15,7.77513271,0.69630623,
2025-07-16,7.78877329,0.69752782,
2025-07-17,7.73421096,0.69264147,
2025-07-18,7.76149212,0.69508464,
2025-07-21,7.70692979,0.69019829,
2025-07-22,7.6114457,0.68164716,
2025-07-23,7.67964862,0.68775511,
2025-07-24,7.58416453,0.67920398,
2025-07-25,7.54324278,0.67553921,
2025-07-28,7.54324278,0.67553921,
2025-07-29,7.48868045,0.67065285,
2025-07-30,7.54324278,0.67553921,
2025-07-31,7.57052395,0.67798239,
2025-08-01,7.57052395,0.67798239,
2025-08-04,7.6114457,0.68164716,
2025-08-05,7.70692979,0.69019829,
2025-08-06,7.72057037,0.69141988,
2025-08-07,7.80241387,0.69874941,
2025-08-08,7.73421096,0.69264147,
2025-08-11,7.66600804,0.68653352,
2025-08-12,7.72057037,0.69141988,
2025-08-13,7.6114457,0.68164716,
2025-08-14,7.59780512,0.68042557,
2025-08-15,7.43411811,0.66576649,
2025-08-18,7.43411811,0.66576649,
2025-08-19,7.58416453,0.67920398,
2025-08-20,7.73421096,0.69264147,
2025-08-21,7.78877329,0.69752782,
2025-08-22,7.77513271,0.69630623,
2025-08-25,7.74785154,0.69386305,
2025-08-26,7.72057037,0.69141988,
2025-08-27,7.57052395,0.67798239,
2025-08-28,7.54324278,0.67553921,
2025-08-29,7.5296022,0.67431762,
2025-09-01,7.51004942,0.67431762,
2025-09-02,7.6597062,0.68775511,
2025-09-03,7.5508649,0.67798239,
2025-09-04,7.64610104,0.68653352,
2025-09-05,7.51004942,0.67431762,
2025-09-08,7.44202361,0.66820967,
2025-09-09,7.45562877,0.66943126,
2025-09-10,7.46923393,0.67065285,
2025-09-11,7.48283909,0.67187444,
2025-09-12,7.45562877,0.66943126,
2025-09-15,7.42841844,0.66698808,
2025-09-16,7.36039263,0.66088013,
2025-09-17,7.34678747,0.65965854,
2025-09-18,7.21073585,0.64744264,
2025-09-19,7.19713069,0.64622105,
2025-09-22,7.08828939,0.63644833,
2025-09-23,7.21073585,0.64744264,
2025-09-24,7.18352553,0.64499946,
2025-09-25,7.12910488,0.6401131,
2025-09-26,7.12910488,0.6401131,
2025-09-29,7.07468423,0.63522674,
2025-09-30,7.04747391,0.62424181,
2025-10-09,7.11549972,0.63026731,
2025-10-10,7.11549972,0.63026731,
2025-10-13,7.07468423,0.62665201,
2025-10-14,7.18352553,0.63629281,
2025-10-15,7.18352553,0.63629281,
2025-10-16,7.31957715,0.64834381,
2025-10-17,7.2651565,0.64352341,
2025-10-20,7.29236682,0.64593361,
2025-10-21,7.33318231,0.64954891,
2025-10-22,7.42841844,0.65798461,
2025-10-23,7.46923393,0.66159991,
2025-10-24,7.52365458,0.66642031,
2025-10-27,7.60528555,0.67365091,
2025-10-28,7.61889071,0.67485601,
2025-10-29,7.52650604,0.67485601,
2025-10-30,7.59370699,0.68088151,
2025-10-31,7.53994623,0.67606111,
2025-11-03,7.63402756,0.68449681,
2025-11-04,7.70122851,0.69052231,
2025-11-05,7.64746775,0.68570191,
2025-11-06,7.60714718,0.68208661,
2025-11-07,7.5802668,0.67967641,
2025-11-10,7.60714718,0.68208661,
2025-11-11,7.63402756,0.68449681,
2025-11-12,7.74154907,0.69413761,
2025-11-13,7.7146687,0.69172741,
2025-11-14,7.82219021,0.70136821,
2025-11-17,7.75498926,0.69534271,
2025-11-18,7.76842945,0.69654781,
2025-11-19,8.06411362,0.72306001,
2025-11-20,8.38667816,0.75198241,
2025-11-21,8.45387911,0.75800791,
2025-11-24,8.29259684,0.74354671,
2025-11-25,8.41355854,0.75439261,
2025-11-26,8.26571646,0.74113651,
2025-11-27,8.29259684,0.74354671,
2025-11-28,8.15819494,0.73149571,
2025-12-01,8.15819494,0.73149571,
2025-12-02,8.14475476,0.73029061,
2025-12-03,7.98347248,0.71582941,
2025-12-04,7.90283135,0.70859881,
2025-12-05,7.80875002,0.70016311,
2025-12-08,7.8356304,0.70257331,
2025-12-09,7.84907059,0.70377841,
2025-12-10,7.72810889,0.69293251,
2025-12-11,7.67434813,0.68811211,
2025-12-12,7.51306586,0.67365091,
2025-12-15,7.53994623,0.67606111,
2025-12-16,7.51306586,0.67365091,
2025-12-17,7.53994623,0.67606111,
2025-12-18,7.66090794,0.68690701,
2025-12-19,7.60714718,0.68208661,
2025-12-22,7.62058737,0.68329171,
2025-12-23,7.66090794,0.68690701,
2025-12-24,7.62058737,0.68329171,
2025-12-25,7.59370699,0.68088151,
2025-12-26,7.53994623,0.67606111,
2025-12-29,7.63402756,0.68449681,
2025-12-30,7.62058737,0.68329171,
2025-12-31,7.70122851,0.68530615,
2026-01-05,7.62058737,0.67813017,
2026-01-06,7.51306586,0.66856219,
2026-01-07,7.47274529,0.6649742,
2026-01-08,7.41898453,0.66019021,
2026-01-09,7.37866396,0.65660222,
2026-01-12,7.43242472,0.66138621,
2026-01-13,7.4593051,0.6637782,
2026-01-14,7.35178358,0.65421023,
2026-01-15,7.29802283,0.64942624,
2026-01-16,7.25770226,0.64583825,
2026-01-19,7.2039415,0.64105427,
2026-01-20,7.31146301,0.65062224,
2026-01-21,7.16362093,0.63746628,
2026-01-22,7.12330036,0.63387828,
2026-01-23,7.0829798,0.63029029,
2026-01-26,7.13674055,0.63507428,
2026-01-27,7.16362093,0.63746628,
2026-01-28,7.17706112,0.63866227,
2026-01-29,7.21738169,0.64225026,
2026-01-30,7.21738169,0.64225026,
2026-02-02,7.28458264,0.64823025,
2026-02-03,7.09641999,0.63148629,
2026-02-04,7.19050131,0.63985827,
2026-02-05,7.25770226,0.64583825,
2026-02-06,7.19050131,0.63985827,
2026-02-09,7.23082188,0.64344626,
2026-02-10,7.27114245,0.64703425,
2026-02-11,7.27114245,0.64703425,
2026-02-12,7.17706112,0.63866227,
2026-02-13,7.13674055,0.63507428,
2026-02-24,7.10986017,0.63268229,
2026-02-25,7.10986017,0.63268229,
2026-02-26,7.0829798,0.63029029,
2026-02-27,7.09641999,0.63148629,
2026-03-02,7.13674055,0.63507428,
2026-03-03,7.28458264,0.64823025,
2026-03-04,7.19050131,0.63985827,
2026-03-05,7.24426207,0.64464226,
2026-03-06,7.24426207,0.64464226,
2026-03-09,7.2039415,0.64105427,
2026-03-10,7.16362093,0.63746628,
2026-03-11,7.2039415,0.64105427,
2026-03-12,7.21738169,0.64225026,
2026-03-13,7.24426207,0.64464226,
2026-03-16,7.25770226,0.64583825,
2026-03-17,7.39210415,0.65779822,
2026-03-18,7.39210415,0.65779822,
2026-03-19,7.43242472,0.66138621,
2026-03-20,7.40554434,0.65899422,
2026-03-23,7.24426207,0.64464226,
2026-03-24,7.35178358,0.65421023,
2026-03-25,7.4593051,0.6637782,
2026-03-26,7.49962567,0.66736619,
2026-03-27,7.48618548,0.6661702,
2026-03-30,7.62058737,0.67813017,
2026-03-31,7.78281242,0.69195266,
2026-04-01,7.78281242,0.69195266,
2026-04-02,7.87562279,0.70020422,
2026-04-03,7.7165193,0.68605868,
2026-04-07,7.69000205,0.68370109,
2026-04-08,7.61045031,0.67662832,
2026-04-09,7.54415718,0.67073435,
2026-04-10,7.49112269,0.66601917,
2026-04-13,7.54415718,0.67073435,
2026-04-14,7.59719168,0.67544953,
2026-04-15,7.67674343,0.6825223,
2026-04-16,7.67674343,0.6825223,
2026-04-17,7.65022618,0.68016471,
2026-04-20,7.82258829,0.69548904,
2026-04-21,7.86236417,0.69902543,
2026-04-22,7.74303655,0.68841627,
2026-04-23,7.7165193,0.68605868,
2026-04-24,7.70326068,0.68487989,
2026-04-27,7.63696755,0.67898591,
2026-04-28,7.70326068,0.68487989,
2026-04-29,7.67674343,0.6825223,
2026-04-30,7.55324911,0.67780712,
2026-05-06,7.50070477,0.67309194,
2026-05-07,7.4744326,0.67073435,
2026-05-08,7.46129651,0.66955555,
2026-05-11,7.46129651,0.66955555,
2026-05-12,7.54011303,0.67662832,
2026-05-13,7.51384085,0.67427073,
2026-05-14,7.5663852,0.67898591,
2026-05-15,7.60579345,0.6825223,
2026-05-18,7.60579345,0.6825223,
2026-05-19,7.65833779,0.68723748,
2026-05-20,7.48756868,0.67191314,
2026-05-21,7.61892954,0.68370109,
2026-05-22,7.69774605,0.69077386,
2026-05-25,7.75029039,0.69548904,
2026-05-26,7.76342648,0.69666784,
2026-05-27,7.68460997,0.68959507,
2026-05-28,7.63206562,0.68487989,
2026-05-29,7.69774605,0.69077386,
2026-06-01,7.78969865,0.69902543,
2026-06-02,7.84224299,0.70374061,
2026-06-03,7.81597082,0.70138302,
2026-06-04,7.75029039,0.69548904,
2026-06-05,7.94733167,0.71317097,
2026-06-08,8.06555644,0.72378012,
2026-06-09,8.05242036,0.72260133,
2026-06-10,8.17064513,0.73321048,
2026-06-11,8.14437295,0.73085289,
2026-06-12,8.26259772,0.74146205,
2026-06-15,8.05242036,0.72260133,
2026-06-16,7.93419559,0.71199217,
2026-06-17,7.80283473,0.70020422,
2026-06-18,7.59265737,0.6813435,
2026-06-22,7.80283473,0.70020422,
2026-06-23,8.06555644,0.72378012,
2026-06-24,7.90792342,0.70963458,
2026-06-25,7.60579345,0.6825223,
2026-06-26,7.5663852,0.67898591,
2026-06-29,7.61892954,0.68370109,
2026-06-30,7.51384085,0.67427073,
2026-07-01,7.42188826,0.66601917,
2026-07-02,7.32993566,0.6577676,
2026-07-03,7.30366349,0.65541001,
2026-07-06,7.40875217,0.66484037,
2026-07-07,7.59265737,0.6813435,
2026-07-08,7.77656256,0.69784663,
2026-07-09,7.65833779,0.68723748,
2026-07-10,7.60579345,0.6825223,
2026-07-13,7.77656256,0.69784663,
2026-07-14,7.71088214,0.69195266,
2026-07-15,7.72401822,0.69313145,
2026-07-16,7.61892954,0.68370109,
2026-07-17,7.8291069,0.70256181,
2026-07-20,7.98673993,0.71670735,
2026-07-21,7.72401822,0.69313145,
2026-07-22,7.80283473,0.70020422,
2026-07-23,7.84224299,0.70374061,
2026-07-24,7.89478733,0.70845579,
2026-07-27,7.88165125,0.70727699,
2026-07-28,8.0130121,0.71906494,
2026-07-29,7.89478733,0.70845579,
2026-07-30,8.06555644,0.72378012,
2026-07-31,7.96046776,0.71434976,
2026-08-03,7.9210595,0.71081338,
2026-08-04,7.64520171,0.68605868,
2026-08-05,7.52697694,0.67544953,
2026-08-06,7.60579345,0.6825223,
2026-08-07,7.57952128,0.68016471,
2026-08-10,7.64520171,0.68605868,
