date,pe,pb,roe
2026-01-30,20.70515305,2.36575493,
2026-02-02,20.46528292,2.33834755,
2026-02-03,20.69424986,2.36450914,
2026-02-04,20.68879826,2.36388624,
2026-02-05,20.24721917,2.31343176,
2026-02-06,20.00734905,2.28602438,
2026-02-09,20.25812236,2.31467755,
2026-02-10,20.08367136,2.29474491,
2026-02-11,20.38350901,2.32900413,
2026-02-12,20.26902555,2.31592333,
2026-02-13,20.12183252,2.29910517,
2026-02-24,20.54705683,2.34769098,
2026-02-25,20.94502317,2.39316231,
2026-02-26,20.75421739,2.37136098,
2026-02-27,20.6615403,2.36077177,
2026-03-02,20.27992873,2.31716912,
2026-03-03,19.75657573,2.25737121,
2026-03-04,19.57667314,2.23681568,
2026-03-05,19.88741398,2.27232069,
2026-03-06,19.7892853,2.26110858,
2026-03-09,20.5688632,2.35018256,
2026-03-10,20.7487658,2.37073809,
2026-03-11,21.23940923,2.42679863,
2026-03-12,21.25031242,2.42804442,
2026-03-13,21.11402258,2.41247205,
2026-03-16,21.17399011,2.41932389,
2026-03-17,20.5688632,2.35018256,
2026-03-18,20.17634845,2.30533412,
2026-03-19,20.15999367,2.30346544,
2026-03-20,20.55250842,2.34831387,
2026-03-23,20.19270323,2.30720281,
2026-03-24,20.24721917,2.31343176,
2026-03-25,20.27992873,2.31716912,
2026-03-26,20.12728411,2.29972807,
2026-03-27,20.49799248,2.34208492,
2026-03-30,20.17089686,2.30471123,
2026-03-31,19.46326947,2.23870495,
2026-04-01,19.58321118,2.25250089,
2026-04-02,18.97259881,2.18226701,
2026-04-03,18.24204472,2.09823719,
2026-04-07,18.42740919,2.11955819,
2026-04-08,19.17431897,2.20546928,
2026-04-09,19.23428983,2.21236725,
2026-04-10,21.15880919,2.43372939,
2026-04-13,21.53499003,2.47699848,
2026-04-14,21.76396967,2.50333618,
2026-04-15,21.10974212,2.42808559,
2026-04-16,21.68764312,2.49455695,
2026-04-17,21.93297845,2.52277592,
2026-04-20,21.77495267,2.50459947,
2026-04-21,22.11297147,2.54347908,
2026-04-22,22.08025997,2.53971654,
2026-04-23,21.67681819,2.49331184,
2026-04-24,21.74224118,2.50083693,
2026-04-27,21.5132607,2.47449912,
2026-04-28,21.28428023,2.44816132,
2026-04-29,29.72864344,2.36726665,
2026-04-30,28.93325457,2.30393051,
2026-05-06,30.36652956,2.41806098,
2026-05-07,30.04364893,2.39235027,
2026-05-08,29.3191363,2.33465794,
2026-05-11,29.35851198,2.3377934,
2026-05-12,28.88600374,2.30016796,
2026-05-13,29.44513849,2.34469139,
2026-05-14,28.90175402,2.30142215,
2026-05-15,28.45287119,2.26567799,
2026-05-18,28.4134955,2.26254253,
2026-05-19,28.09849001,2.23745891,
2026-05-20,28.44499605,2.2650509,
2026-05-21,27.45272875,2.18603749,
2026-05-22,27.79923479,2.21362948,
2026-05-25,27.21647463,2.16722478,
2026-05-26,26.98022051,2.14841206,
2026-05-27,26.99597078,2.14966624,
2026-05-28,27.07472216,2.15593715,
2026-05-29,25.94857752,2.06626321,
2026-06-01,25.65719744,2.04306086,
2026-06-02,25.33431681,2.01735015,
2026-06-03,25.06656214,1.99602907,
2026-06-04,24.14517107,1.92265948,
2026-06-05,23.63328714,1.8818986,
2026-06-08,22.64889497,1.80351229,
2026-06-09,23.37340761,1.86120461,
2026-06-10,22.66464525,1.80476647,
2026-06-11,22.32601434,1.77780158,
2026-06-12,22.86939882,1.82107082,
2026-06-15,23.11352808,1.84051063,
2026-06-16,23.85379099,1.89945713,
2026-06-17,23.71991365,1.88879659,
2026-06-18,23.39703302,1.86308588,
2026-06-22,24.19242189,1.92642203,
2026-06-23,23.27103082,1.85305244,
2026-06-24,23.00327615,1.83173136,
2026-06-25,22.5701436,1.79724138,
2026-06-26,21.16836916,1.68561927,
2026-06-29,21.25499567,1.69251727,
2026-06-30,21.66450281,1.72512597,
2026-07-01,21.53062547,1.71446544,
2026-07-02,21.0502421,1.67621291,
2026-07-03,21.30224649,1.69627981,
2026-07-06,21.06599237,1.6774671,
2026-07-07,20.84548853,1.65990856,
2026-07-08,20.16822671,1.60597878,
2026-07-09,20.3336046,1.61914768,
2026-07-10,19.9768996,1.59074356,
2026-07-13,19.4097321,1.5455805,
2026-07-14,19.73270248,1.57129835,
2026-07-15,20.67798164,1.64657013,
2026-07-16,20.66222699,1.6453156,
2026-07-17,21.19788518,1.68796961,
2026-07-20,21.26878111,1.69361499,
2026-07-21,22.40311611,1.78394112,
2026-07-22,22.0722684,1.757596,
2026-07-23,22.29283354,1.77515942,
2026-07-24,21.15062122,1.68420602,
2026-07-27,21.57599684,1.71807832,
2026-07-28,21.30029042,1.69612405,
2026-07-29,22.28495621,1.77453215,
2026-07-30,22.59217194,1.79899548,
2026-07-31,22.4897667,1.79084104,
2026-08-03,22.17467364,1.76575044,
2026-08-04,22.05651375,1.75634147,
2026-08-05,22.26920156,1.77327762,
2026-08-06,21.78080733,1.7343872,
2026-08-07,21.81231663,1.73689626,
2026-08-10,22.16679632,1.76512318,
