date,pe,pb,roe
2026-07-02,64.28108668,17.28439386,
2026-07-03,64.69690083,17.39620117,
2026-07-06,61.48379153,16.53223559,
2026-07-07,59.83523545,16.08895913,
2026-07-08,58.73059787,15.79193567,
2026-07-09,62.3091196,16.75415616,
2026-07-10,57.12194315,15.35938819,
2026-07-13,57.33405036,15.41642121,
2026-07-14,60.96087374,16.39162942,
2026-07-15,58.12367722,15.62874217,
2026-07-16,56.8972355,15.29896707,
2026-07-17,50.71672526,13.63710385,
2026-07-20,47.06470102,12.65511944,
2026-07-21,50.45841647,13.56764779,
2026-07-22,50.4857174,13.57498868,
2026-07-23,50.1770069,13.49198022,
2026-07-24,48.30374317,12.98828264,
2026-07-27,50.12030497,13.47673377,
2026-07-28,44.13930151,11.86851548,
2026-07-29,42.33954029,11.38458181,
2026-07-30,37.87688848,10.18462961,
2026-07-31,39.9853602,10.75157173,
2026-08-03,39.75435234,10.68945656,
2026-08-04,42.37944164,11.3953108,
2026-08-05,49.63518847,13.34629191,
2026-08-06,52.53328705,14.12555498,
2026-08-07,58.84400173,15.82242857,
2026-08-10,60.06204316,16.14994493,
