date,pe,pb,roe
2025-08-13,5.2694594,0.4906313,
2025-08-14,5.21998091,0.48602443,
2025-08-15,5.15400958,0.47988195,
2025-08-18,5.14576317,0.47911413,
2025-08-19,5.14576317,0.47911413,
2025-08-20,5.15400958,0.47988195,
2025-08-21,5.18699524,0.48295319,
2025-08-22,5.12927034,0.47757851,
2025-08-25,5.19524166,0.483721,
2025-08-26,5.13751675,0.47834632,
2025-08-27,5.01382052,0.46682916,
2025-08-28,5.04680618,0.4699004,
2025-08-29,4.9478492,0.46068667,
2025-09-01,4.93645336,0.46606135,
2025-09-02,5.00964625,0.47297165,
2025-09-03,4.95271845,0.46759697,
2025-09-04,4.98524862,0.47066821,
2025-09-05,4.92832082,0.46529353,
2025-09-08,4.86326048,0.45915105,
2025-09-09,4.88765811,0.46145448,
2025-09-10,4.90392319,0.4629901,
2025-09-11,4.93645336,0.46606135,
2025-09-12,4.83886285,0.45684761,
2025-09-15,4.78193505,0.45147293,
2025-09-16,4.69247708,0.44302701,
2025-09-17,4.65181437,0.43918796,
2025-09-18,4.57862149,0.43227766,
2025-09-19,4.57862149,0.43227766,
2025-09-22,4.53795878,0.4284386,
2025-09-23,4.58675403,0.43304547,
2025-09-24,4.57862149,0.43227766,
2025-09-25,4.54609132,0.42920641,
2025-09-26,4.55422386,0.42997422,
2025-09-29,4.51356115,0.42613517,
2025-09-30,4.48103098,0.41921985,
2025-10-09,4.44036826,0.41541568,
2025-10-10,4.47289843,0.41845902,
2025-10-13,4.51356115,0.42226319,
2025-10-14,4.59488657,0.42987154,
2025-10-15,4.63554929,0.43367571,
2025-10-16,4.68434454,0.43824072,
2025-10-17,4.65994691,0.43595821,
2025-10-20,4.66807946,0.43671905,
2025-10-21,4.63554929,0.43367571,
2025-10-22,4.676212,0.43747988,
2025-10-23,4.72500726,0.44204489,
2025-10-24,4.70060963,0.43976239,
2025-10-27,4.70874217,0.44052322,
2025-10-28,4.68434454,0.43824072,
2025-10-29,4.59488657,0.42987154,
2025-10-30,4.61115166,0.43139321,
2025-10-31,4.56593711,0.42530653,
2025-11-03,4.62311342,0.43063237,
2025-11-04,4.69662583,0.43747988,
2025-11-05,4.66395365,0.43443654,
2025-11-06,4.64761756,0.43291488,
2025-11-07,4.63128147,0.43139321,
2025-11-10,4.68028974,0.43595821,
2025-11-11,4.67212169,0.43519738,
2025-11-12,4.68028974,0.43595821,
2025-11-13,4.66395365,0.43443654,
2025-11-14,4.68028974,0.43595821,
2025-11-17,4.66395365,0.43443654,
2025-11-18,4.62311342,0.43063237,
2025-11-19,4.68845778,0.43671905,
2025-11-20,4.75380214,0.44280572,
2025-11-21,4.68845778,0.43671905,
2025-11-24,4.63944951,0.43215404,
2025-11-25,4.72112996,0.43976239,
2025-11-26,4.68028974,0.43595821,
2025-11-27,4.68028974,0.43595821,
2025-11-28,4.63944951,0.43215404,
2025-12-01,4.68845778,0.43671905,
2025-12-02,4.68028974,0.43595821,
2025-12-03,4.64761756,0.43291488,
2025-12-04,4.60677733,0.4291107,
2025-12-05,4.56593711,0.42530653,
2025-12-08,4.59860929,0.42834987,
2025-12-09,4.55776906,0.42454569,
2025-12-10,4.51692884,0.42074152,
2025-12-11,4.51692884,0.42074152,
2025-12-12,4.5087608,0.41998069,
2025-12-15,4.52509688,0.42150236,
2025-12-16,4.50059275,0.41921985,
2025-12-17,4.50059275,0.41921985,
2025-12-18,4.54143297,0.42302403,
2025-12-19,4.53326493,0.42226319,
2025-12-22,4.50059275,0.41921985,
2025-12-23,4.50059275,0.41921985,
2025-12-24,4.49242471,0.41845902,
2025-12-25,4.50059275,0.41921985,
2025-12-26,4.48425666,0.41769818,
2025-12-29,4.5087608,0.41998069,
2025-12-30,4.47608862,0.41693735,
2025-12-31,4.47608862,0.42239721,
2026-01-05,4.5087608,0.4254804,
2026-01-06,4.56593711,0.43087598,
2026-01-07,4.53326493,0.42779279,
2026-01-08,4.51692884,0.4262512,
2026-01-09,4.50059275,0.4247096,
2026-01-12,4.5087608,0.4254804,
2026-01-13,4.51692884,0.4262512,
2026-01-14,4.39440817,0.41468923,
2026-01-15,4.35356794,0.41083524,
2026-01-16,4.28005554,0.40389806,
2026-01-19,4.26371945,0.40235646,
2026-01-20,4.3453999,0.41006444,
2026-01-21,4.29639163,0.40543965,
2026-01-22,4.32906381,0.40852285,
2026-01-23,4.29639163,0.40543965,
2026-01-26,4.30455967,0.40621045,
2026-01-27,4.28005554,0.40389806,
2026-01-28,4.30455967,0.40621045,
2026-01-29,4.37807208,0.41314763,
2026-01-30,4.32906381,0.40852285,
2026-02-02,4.36990403,0.41237684,
2026-02-03,4.31272772,0.40698125,
2026-02-04,4.36173599,0.41160604,
2026-02-05,4.41074426,0.41623082,
2026-02-06,4.41074426,0.41623082,
2026-02-09,4.43524839,0.41854322,
2026-02-10,4.45158448,0.42008481,
2026-02-11,4.46792057,0.42162641,
2026-02-12,4.4189123,0.41700162,
2026-02-13,4.4189123,0.41700162,
2026-02-24,4.40257621,0.41546003,
2026-02-25,4.37807208,0.41314763,
2026-02-26,4.38624012,0.41391843,
2026-02-27,4.40257621,0.41546003,
2026-03-02,4.43524839,0.41854322,
2026-03-03,4.4189123,0.41700162,
2026-03-04,4.36990403,0.41237684,
2026-03-05,4.41074426,0.41623082,
2026-03-06,4.4189123,0.41700162,
2026-03-09,4.39440817,0.41468923,
2026-03-10,4.40257621,0.41546003,
2026-03-11,4.44341644,0.41931402,
2026-03-12,4.47608862,0.42239721,
2026-03-13,4.48425666,0.423168,
2026-03-16,4.48425666,0.423168,
2026-03-17,4.5087608,0.4254804,
2026-03-18,4.49242471,0.4239388,
2026-03-19,4.45975253,0.42085561,
2026-03-20,4.42708035,0.41777242,
2026-03-23,4.29639163,0.40543965,
2026-03-24,4.41074426,0.41623082,
2026-03-25,4.47608862,0.42239721,
2026-03-26,4.46792057,0.42162641,
2026-03-27,4.44341644,0.41931402,
2026-03-30,4.46792057,0.42162641,
2026-03-31,4.50059275,0.41108664,
2026-04-01,4.48425666,0.40959449,
2026-04-02,4.49242471,0.41034057,
2026-04-03,4.44341644,0.40586413,
2026-04-07,4.40257621,0.40213376,
2026-04-08,4.45975253,0.40735627,
2026-04-09,4.41074426,0.40287983,
2026-04-10,4.40257621,0.40213376,
2026-04-13,4.40257621,0.40213376,
2026-04-14,4.43524839,0.40511805,
2026-04-15,4.46792057,0.40810235,
2026-04-16,4.43524839,0.40511805,
2026-04-17,4.42708035,0.40437198,
2026-04-20,4.44341644,0.40586413,
2026-04-21,4.45975253,0.40735627,
2026-04-22,4.43524839,0.40511805,
2026-04-23,4.47608862,0.40884842,
2026-04-24,4.45975253,0.40735627,
2026-04-27,4.49242471,0.41034057,
2026-04-28,5.46303708,0.39541909,
2026-04-29,5.46303708,0.39541909,
2026-04-30,5.46303708,0.39541909,
2026-05-06,5.44242185,0.39392695,
2026-05-07,5.43211423,0.39318087,
2026-05-08,5.43211423,0.39318087,
2026-05-11,5.42180661,0.3924348,
2026-05-12,5.42180661,0.3924348,
2026-05-13,5.411499,0.39168872,
2026-05-14,5.411499,0.39168872,
2026-05-15,5.39088376,0.39019658,
2026-05-18,5.32903806,0.38572013,
2026-05-19,5.31873044,0.38497406,
2026-05-20,5.29811521,0.38348191,
2026-05-21,5.27749997,0.38198976,
2026-05-22,5.25688474,0.38049762,
2026-05-25,5.24657712,0.37975154,
2026-05-26,5.24657712,0.37975154,
2026-05-27,5.21565427,0.37751332,
2026-05-28,5.16411619,0.37378295,
2026-05-29,5.24657712,0.37975154,
2026-06-01,5.32903806,0.38572013,
2026-06-02,5.31873044,0.38497406,
2026-06-03,5.28780759,0.38273584,
2026-06-04,5.22596189,0.3782594,
2026-06-05,5.29811521,0.38348191,
2026-06-08,5.27749997,0.38198976,
2026-06-09,5.29811521,0.38348191,
2026-06-10,5.35996091,0.38795835,
2026-06-11,5.34965329,0.38721228,
2026-06-12,5.43211423,0.39318087,
2026-06-15,5.39088376,0.39019658,
2026-06-16,5.33934568,0.38646621,
2026-06-17,5.29811521,0.38348191,
2026-06-18,5.16411619,0.37378295,
2026-06-22,5.22596189,0.3782594,
2026-06-23,5.25688474,0.38049762,
2026-06-24,5.15380857,0.37303688,
2026-06-25,5.14350095,0.37229081,
2026-06-26,5.09196287,0.36856044,
2026-06-29,5.12288572,0.37079866,
2026-06-30,5.0507324,0.36557614,
2026-07-01,5.09196287,0.36856044,
2026-07-02,5.1744238,0.37452903,
2026-07-03,5.18473142,0.3752751,
2026-07-06,5.29811521,0.38348191,
2026-07-07,5.27749997,0.38198976,
2026-07-08,5.27749997,0.38198976,
2026-07-09,5.26719236,0.38124369,
2026-07-10,5.0507324,0.36557614,
2026-07-13,5.1125781,0.37005258,
2026-07-14,5.16411619,0.37378295,
2026-07-15,5.23626951,0.37900547,
2026-07-16,5.18473142,0.3752751,
2026-07-17,5.18473142,0.3752751,
2026-07-20,5.27749997,0.38198976,
2026-07-21,5.18473142,0.3752751,
2026-07-22,5.23626951,0.37900547,
2026-07-23,5.24657712,0.37975154,
2026-07-24,5.21565427,0.37751332,
2026-07-27,5.21565427,0.37751332,
2026-07-28,5.24657712,0.37975154,
2026-07-29,5.27749997,0.38198976,
2026-07-30,5.37026853,0.38870443,
2026-07-31,5.38057615,0.3894505,
2026-08-03,5.39088376,0.39019658,
2026-08-04,5.25688474,0.38049762,
2026-08-05,5.18473142,0.3752751,
2026-08-06,5.18473142,0.3752751,
2026-08-07,5.16411619,0.37378295,
2026-08-10,5.18473142,0.3752751,
