date,pe,pb,roe
2025-08-19,18.86539339,2.74716238,
2025-08-20,19.03015665,2.77115506,
2025-08-21,19.11253828,2.7831514,
2025-08-22,19.09194287,2.78015232,
2025-08-25,19.33908776,2.81614134,
2025-08-26,18.88598879,2.75016146,
2025-08-27,18.86539339,2.74716238,
2025-08-28,18.84479798,2.74416329,
2025-08-29,18.7898007,2.73516603,
2025-09-01,18.68678644,2.72017061,
2025-09-02,19.14004918,2.78615049,
2025-09-03,18.87221211,2.74716238,
2025-09-04,19.16065203,2.78914957,
2025-09-05,19.20185774,2.79514775,
2025-09-08,19.49029766,2.83713494,
2025-09-09,19.40788625,2.8251386,
2025-09-10,19.36668055,2.81914043,
2025-09-11,19.44909196,2.83113677,
2025-09-12,19.36668055,2.81914043,
2025-09-15,19.16065203,2.78914957,
2025-09-16,19.07824063,2.77715323,
2025-09-17,19.09884348,2.78015232,
2025-09-18,18.91341781,2.75316055,
2025-09-19,18.89281496,2.75016146,
2025-09-22,18.93402066,2.75615963,
2025-09-23,19.05763777,2.77415415,
2025-09-24,19.07824063,2.77715323,
2025-09-25,19.09884348,2.78015232,
2025-09-26,19.61391477,2.85512946,
2025-09-29,19.55210621,2.8461322,
2025-09-30,19.46969481,2.4759717,
2025-10-09,19.71692903,2.50741261,
2025-10-10,20.0671775,2.5519539,
2025-10-13,20.08778036,2.55457397,
2025-10-14,20.89869987,2.65769905,
2025-10-15,20.87737466,2.65498711,
2025-10-16,21.32520394,2.7119378,
2025-10-17,21.19725272,2.69566618,
2025-10-20,21.36785435,2.71736168,
2025-10-21,21.32520394,2.7119378,
2025-10-22,21.36785435,2.71736168,
2025-10-23,21.70905762,2.76075268,
2025-10-24,21.38917956,2.72007362,
2025-10-27,21.58110639,2.74448106,
2025-10-28,21.55978119,2.74176912,
2025-10-29,21.51713078,2.73634524,
2025-10-30,21.68773241,2.75804075,
2025-10-31,21.29085352,2.6685468,
2025-11-03,21.26921648,2.66583486,
2025-11-04,21.31249057,2.67125874,
2025-11-05,21.09612011,2.64413936,
2025-11-06,21.31249057,2.67125874,
2025-11-07,21.24757943,2.66312292,
2025-11-10,21.22594239,2.66041099,
2025-11-11,21.18266829,2.65498711,
2025-11-12,21.20430534,2.65769905,
2025-11-13,20.90138669,2.61973192,
2025-11-14,20.576831,2.57905285,
2025-11-17,20.46864577,2.56549316,
2025-11-18,20.42537167,2.56006929,
2025-11-19,20.46864577,2.56549316,
2025-11-20,20.62010509,2.58447673,
2025-11-21,20.49028281,2.5682051,
2025-11-24,20.36046054,2.55193347,
2025-11-25,20.44700872,2.56278122,
2025-11-26,20.42537167,2.56006929,
2025-11-27,20.59846804,2.58176479,
2025-11-28,20.49028281,2.5682051,
2025-12-01,20.55519395,2.57634091,
2025-12-02,20.576831,2.57905285,
2025-12-03,20.87974965,2.61701998,
2025-12-04,20.83647555,2.61159611,
2025-12-05,20.77156441,2.60346029,
2025-12-08,20.36046054,2.55193347,
2025-12-09,20.27391235,2.54108572,
2025-12-10,20.40373463,2.55735735,
2025-12-11,20.44700872,2.56278122,
2025-12-12,20.38209758,2.55464541,
2025-12-15,20.23063826,2.53566185,
2025-12-16,20.38209758,2.55464541,
2025-12-17,20.27391235,2.54108572,
2025-12-18,20.31718644,2.5465096,
2025-12-19,20.27391235,2.54108572,
2025-12-22,20.03590484,2.51125441,
2025-12-23,19.99263075,2.50583053,
2025-12-24,19.9709937,2.50311859,
2025-12-25,19.9709937,2.50311859,
2025-12-26,19.88444552,2.49227084,
2025-12-29,19.6897121,2.4678634,
2025-12-30,19.58152687,2.45430371,
2025-12-31,19.64643801,2.43540527,
2026-01-05,19.6897121,2.4407696,
2026-01-06,19.73298619,2.44613393,
2026-01-07,19.66807505,2.43808743,
2026-01-08,19.73298619,2.44613393,
2026-01-09,19.79789733,2.45418042,
2026-01-12,19.90608256,2.46759124,
2026-01-13,19.9709937,2.47563774,
2026-01-14,19.86280847,2.46222691,
2026-01-15,19.81953438,2.45686259,
2026-01-16,19.86280847,2.46222691,
2026-01-19,19.9709937,2.47563774,
2026-01-20,20.23063826,2.50782371,
2026-01-21,19.94935666,2.47295557,
2026-01-22,19.84117142,2.45954475,
2026-01-23,19.6897121,2.4407696,
2026-01-26,19.6897121,2.4407696,
2026-01-27,19.53825278,2.42199445,
2026-01-28,19.4084305,2.40590146,
2026-01-29,19.51661573,2.41931228,
2026-01-30,19.64643801,2.43540527,
2026-02-02,19.60316392,2.43004094,
2026-02-03,19.43006755,2.40858363,
2026-02-04,19.73298619,2.44613393,
2026-02-05,19.79789733,2.45418042,
2026-02-06,19.88444552,2.46490908,
2026-02-09,19.77626029,2.45149826,
2026-02-10,19.81953438,2.45686259,
2026-02-11,19.77626029,2.45149826,
2026-02-12,19.64643801,2.43540527,
2026-02-13,19.51661573,2.41931228,
2026-02-24,19.84117142,2.45954475,
2026-02-25,19.81953438,2.45686259,
2026-02-26,20.05754189,2.48636639,
2026-02-27,20.27391235,2.51318804,
2026-03-02,20.8581126,2.58560648,
2026-03-03,21.22594239,2.63120327,
2026-03-04,21.63704626,2.68216439,
2026-03-05,21.85341673,2.70898604,
2026-03-06,22.28615765,2.76262933,
2026-03-09,22.43761698,2.78140448,
2026-03-10,22.43761698,2.78140448,
2026-03-11,22.82708381,2.82968344,
2026-03-12,22.89199495,2.83772993,
2026-03-13,22.69726153,2.81359045,
2026-03-16,22.54580221,2.7948153,
2026-03-17,22.3077947,2.76531149,
2026-03-18,22.19960947,2.75190067,
2026-03-19,22.19960947,2.75190067,
2026-03-20,22.13469833,2.74385418,
2026-03-23,21.7452315,2.69557522,
2026-03-24,22.17797242,2.7492185,
2026-03-25,22.13469833,2.74385418,
2026-03-26,22.22124651,2.75458283,
2026-03-27,21.983239,2.72507902,
2026-03-30,21.85341673,2.70898604,
2026-03-31,21.44231285,2.60224815,
2026-04-01,21.33412762,2.58911875,
2026-04-02,21.37740171,2.59437051,
2026-04-03,21.00957192,2.54973053,
2026-04-07,20.70665328,2.51296819,
2026-04-08,20.92302374,2.53922701,
2026-04-09,20.74992737,2.51821996,
2026-04-10,20.576831,2.49721291,
2026-04-13,20.49028281,2.48670938,
2026-04-14,20.36046054,2.4709541,
2026-04-15,20.53355691,2.49196115,
2026-04-16,20.68501623,2.51034231,
2026-04-17,20.576831,2.49721291,
2026-04-20,20.98793488,2.54710465,
2026-04-21,21.29085352,2.58386698,
2026-04-22,21.05284602,2.55498229,
2026-04-23,21.1393942,2.56548582,
2026-04-24,20.90138669,2.53660112,
2026-04-27,20.72829032,2.51559408,
2026-04-28,20.92302374,2.53922701,
2026-04-29,20.94564886,2.52084584,
2026-04-30,20.7492834,2.49721291,
2026-05-06,20.92383048,2.51821996,
2026-05-07,21.01110401,2.52872348,
2026-05-08,20.92383048,2.51821996,
2026-05-11,20.96746725,2.52347172,
2026-05-12,20.98928563,2.5260976,
2026-05-13,21.01110401,2.52872348,
2026-05-14,20.88019371,2.51296819,
2026-05-15,20.7492834,2.49721291,
2026-05-18,20.79292017,2.50246467,
2026-05-19,21.60020039,2.59962227,
2026-05-20,20.6183731,2.48145762,
2026-05-21,20.35655249,2.44994705,
2026-05-22,20.13836865,2.42368824,
2026-05-25,20.3347341,2.44732117,
2026-05-26,20.72746502,2.49458703,
2026-05-27,20.98928563,2.5260976,
2026-05-28,20.98928563,2.5260976,
2026-05-29,21.60020039,2.59962227,
2026-06-01,22.03656807,2.65213989,
2026-06-02,22.21111515,2.67314694,
2026-06-03,22.10202323,2.66001753,
2026-06-04,21.77474746,2.62062932,
2026-06-05,21.22928786,2.55498229,
2026-06-08,21.09837755,2.53922701,
2026-06-09,21.12019594,2.54185289,
2026-06-10,20.90201209,2.51559408,
2026-06-11,21.1638327,2.54710465,
2026-06-12,21.51292685,2.58911875,
2026-06-15,21.0329224,2.53134936,
2026-06-16,20.81473856,2.50509055,
2026-06-17,20.59655471,2.47883174,
2026-06-18,20.29109733,2.44206941,
2026-06-22,20.44382602,2.46045057,
2026-06-23,20.46564441,2.46307645,
2026-06-24,19.94200319,2.40005531,
2026-06-25,19.39654358,2.33440828,
2026-06-26,19.65836419,2.36591885,
2026-06-29,19.54927227,2.35278945,
2026-06-30,19.39654358,2.33440828,
2026-07-01,19.61472742,2.36066709,
2026-07-02,19.9201848,2.39742943,
2026-07-03,20.05109511,2.41318471,
2026-07-06,20.13836865,2.42368824,
2026-07-07,20.18200541,2.42894,
2026-07-08,20.70564664,2.49196115,
2026-07-09,20.94564886,2.52084584,
2026-07-10,20.98928563,2.5260976,
2026-07-13,21.40383493,2.57598934,
2026-07-14,21.40383493,2.57598934,
2026-07-15,21.40383493,2.57598934,
2026-07-16,21.14201432,2.54447877,
2026-07-17,21.46929008,2.58386698,
2026-07-20,22.12384161,2.66264342,
2026-07-21,22.23293353,2.67577282,
2026-07-22,22.29838868,2.68365046,
2026-07-23,22.18929676,2.67052106,
2026-07-24,21.90565777,2.63638461,
2026-07-27,21.578382,2.59699639,
2026-07-28,21.75292908,2.61800344,
2026-07-29,21.81838423,2.62588108,
2026-07-30,22.12384161,2.66264342,
2026-07-31,22.08020484,2.65739165,
2026-08-03,22.08020484,2.65739165,
2026-08-04,21.68747393,2.61012579,
2026-08-05,21.27292463,2.56023405,
2026-08-06,21.27292463,2.56023405,
2026-08-07,21.09837755,2.53922701,
2026-08-10,21.25110624,2.55760817,
