date,pe,pb,roe
2025-06-24,19.79757825,2.93297752,
2025-06-25,19.9501323,2.95557814,
2025-06-26,19.75820947,2.9271451,
2025-06-27,19.87631583,2.94464235,
2025-06-30,19.86155253,2.98058251,
2025-07-01,20.235556,3.03670845,
2025-07-02,19.73852508,2.96212004,
2025-07-03,19.86155253,2.98058251,
2025-07-04,20.06331756,3.01086098,
2025-07-07,19.50723346,2.92741058,
2025-07-08,19.30054733,2.89639361,
2025-07-09,19.49247016,2.92519508,
2025-07-10,19.60565542,2.94218056,
2025-07-11,19.74836727,2.96359703,
2025-07-14,19.88615802,2.98427501,
2025-07-15,19.96981669,2.99682949,
2025-07-16,20.89990426,3.13640583,
2025-07-17,21.6233057,3.2449652,
2025-07-18,22.04652015,3.30847613,
2025-07-21,21.86936062,3.28189016,
2025-07-22,21.6429901,3.2479192,
2025-07-23,21.15580137,3.17480779,
2025-07-24,21.17548576,3.17776178,
2025-07-25,21.02785282,3.15560681,
2025-07-28,21.58393692,3.23905721,
2025-07-29,22.15478432,3.32472311,
2025-07-30,22.08588894,3.31438412,
2025-07-31,21.80046524,3.27155117,
2025-08-01,21.51996264,3.22945672,
2025-08-04,21.53472594,3.23167222,
2025-08-05,22.32210166,3.34983208,
2025-08-06,21.65283229,3.2493962,
2025-08-07,21.18040686,3.17850028,
2025-08-08,20.89990426,3.13640583,
2025-08-11,20.93927305,3.14231382,
2025-08-12,20.86545657,3.13123634,
2025-08-13,21.3477242,3.20360925,
2025-08-14,21.05737941,3.1600378,
2025-08-15,21.16564357,3.17628478,
2025-08-18,21.75125426,3.26416618,
2025-08-19,22.60260426,3.39192653,
2025-08-20,22.12577778,3.38232604,
2025-08-21,22.08229917,3.37567955,
2025-08-22,22.04365153,3.36977156,
2025-08-25,22.30452314,3.40965051,
2025-08-26,22.08713013,3.37641805,
2025-08-27,21.38664153,3.26933568,
2025-08-28,21.19823425,3.24053421,
2025-08-29,21.4011344,3.27155117,
2025-09-01,21.95669432,3.35647857,
2025-09-02,21.6523441,3.30995313,
2025-09-03,21.76345609,3.32693861,
2025-09-04,20.55571713,3.14231382,
2025-09-05,21.07746036,3.22207173,
2025-09-08,21.14509374,3.23241072,
2025-09-09,20.53573767,3.1392596,
2025-09-10,20.42946003,3.12301314,
2025-09-11,20.66616931,3.15919844,
2025-09-12,20.72896973,3.16879862,
2025-09-15,20.61786129,3.15181369,
2025-09-16,20.26521278,3.09790497,
2025-09-17,20.48259885,3.13113637,
2025-09-18,20.45844484,3.12744399,
2025-09-19,20.12028873,3.0757507,
2025-09-22,20.29419758,3.10233582,
2025-09-23,19.98985708,3.05581186,
2025-09-24,20.52607606,3.13778265,
2025-09-25,20.37632121,3.11488991,
2025-09-26,20.15893514,3.08165851,
2025-09-29,19.78213261,3.02405741,
2025-09-30,20.07198071,3.01992772,
2025-10-09,20.16376594,3.03373726,
2025-10-10,19.94637987,3.00103046,
2025-10-13,19.36668367,2.91381233,
2025-10-14,18.99954275,2.85857418,
2025-10-15,19.7386554,2.9697773,
2025-10-16,19.76280941,2.97341139,
2025-10-17,19.41982249,2.92180733,
2025-10-20,19.41499169,2.92108051,
2025-10-21,19.40533009,2.91962687,
2025-10-22,19.30871406,2.90509052,
2025-10-23,19.22659043,2.89273462,
2025-10-24,19.12514359,2.87747144,
2025-10-27,19.28939085,2.90218325,
2025-10-28,18.84613926,2.88764689,
2025-10-29,19.35369952,2.96541639,
2025-10-30,19.23036712,2.94651913,
2025-10-31,19.72369672,3.02210817,
2025-11-03,19.75215804,3.02646908,
2025-11-04,19.39164795,2.97123093,
2025-11-05,19.26831555,2.95233367,
2025-11-06,19.0785734,2.92326096,
2025-11-07,19.11652183,2.9290755,
2025-11-10,20.145873,3.08679495,
2025-11-11,20.2075392,3.09624358,
2025-11-12,20.30241028,3.11077994,
2025-11-13,20.70561235,3.17255945,
2025-11-14,20.46843466,3.13621856,
2025-11-17,20.0130535,3.06644406,
2025-11-18,20.0130535,3.06644406,
2025-11-19,19.71420961,3.02065454,
2025-11-20,19.52921101,2.99230865,
2025-11-21,19.14498315,2.93343641,
2025-11-24,19.52921101,2.99230865,
2025-11-25,19.43433993,2.97777229,
2025-11-26,19.66203052,3.01265954,
2025-11-27,19.59087721,3.00175728,
2025-11-28,19.92292598,3.05263452,
2025-12-01,20.30241028,3.11077994,
2025-12-02,20.18382143,3.0926095,
2025-12-03,20.18382143,3.0926095,
2025-12-04,20.10318102,3.08025359,
2025-12-05,19.98459218,3.06208315,
2025-12-08,20.16959077,3.09042904,
2025-12-09,19.79959358,3.03373726,
2025-12-10,19.73318382,3.02356181,
2025-12-11,19.52446746,2.99158183,
2025-12-12,19.66203052,3.01265954,
2025-12-15,18.99318943,2.91017824,
2025-12-16,18.67537133,2.86148145,
2025-12-17,18.99318943,2.91017824,
2025-12-18,19.12126538,2.92980232,
2025-12-19,19.25882844,2.95088004,
2025-12-22,19.23036712,2.94651913,
2025-12-23,19.11652183,2.9290755,
2025-12-24,18.97421521,2.90727097,
2025-12-25,18.98844588,2.90945142,
2025-12-26,18.8319086,2.88546644,
2025-12-29,18.29588702,2.80333603,
2025-12-30,18.52832116,2.8389501,
2025-12-31,18.71331976,2.7888913,
2026-01-05,18.81293439,2.80373711,
2026-01-06,18.77498596,2.79808157,
2026-01-07,18.5757567,2.76838995,
2026-01-08,18.5235776,2.76061357,
2026-01-09,18.79870372,2.80161628,
2026-01-12,18.74652463,2.79383991,
2026-01-13,18.91254902,2.81858292,
2026-01-14,18.54729537,2.76414829,
2026-01-15,18.44768074,2.74930248,
2026-01-16,18.34806611,2.73445667,
2026-01-19,18.25319504,2.7203178,
2026-01-20,18.2674257,2.72243863,
2026-01-21,18.07768355,2.6941609,
2026-01-22,17.91640272,2.67012483,
2026-01-23,17.87371073,2.66376234,
2026-01-26,17.91165916,2.66941789,
2026-01-27,17.66025081,2.63194989,
2026-01-28,17.19538254,2.56266945,
2026-01-29,17.47999577,2.60508605,
2026-01-30,17.10999857,2.54994447,
2026-02-02,17.0246146,2.53721949,
2026-02-03,17.2096132,2.56479028,
2026-02-04,17.28076651,2.57539443,
2026-02-05,17.51320064,2.61003465,
2026-02-06,17.26653585,2.5732736,
2026-02-09,17.22384386,2.56691111,
2026-02-10,17.41832957,2.59589578,
2026-02-11,17.38512469,2.59094718,
2026-02-12,17.25230518,2.57115277,
2026-02-13,17.07679369,2.54499587,
2026-02-24,17.0862808,2.54640975,
2026-02-25,17.09576791,2.54782364,
2026-02-26,16.94871774,2.5259084,
2026-02-27,17.04833237,2.54075421,
2026-03-02,16.28936376,2.42764328,
2026-03-03,16.14231359,2.40572804,
2026-03-04,15.99526343,2.3838128,
2026-03-05,16.03535682,2.38978801,
2026-03-06,16.59026269,2.47248697,
2026-03-09,16.32466672,2.43290456,
2026-03-10,16.79894524,2.50358744,
2026-03-11,16.77523131,2.5000533,
2026-03-12,16.59026269,2.47248697,
2026-03-13,16.56654876,2.46895283,
2026-03-16,16.82265916,2.50712158,
2026-03-17,17.09774071,2.54811765,
2026-03-18,17.1309402,2.55306545,
2026-03-19,16.90328651,2.51913767,
2026-03-20,16.5855199,2.47178015,
2026-03-23,15.91678719,2.37211729,
2026-03-24,16.06381353,2.39402898,
2026-03-25,16.2013543,2.41452702,
2026-03-26,15.88833048,2.36787632,
2026-03-27,16.82740195,2.50782841,
2026-03-30,16.87008702,2.51418987,
2026-03-31,16.75151738,2.40709623,
2026-04-01,17.23528148,2.47661033,
2026-04-02,17.49139188,2.51341192,
2026-04-03,17.21156755,2.47320278,
2026-04-07,17.04557007,2.4493499,
2026-04-08,17.19259641,2.47047674,
2026-04-09,17.05031285,2.45003141,
2026-04-10,17.09774071,2.45684652,
2026-04-13,16.56654876,2.38051731,
2026-04-14,16.59974826,2.38528788,
2026-04-15,16.91751487,2.43094911,
2026-04-16,16.73728903,2.4050517,
2026-04-17,16.33889507,2.34780479,
2026-04-20,16.3294095,2.34644177,
2026-04-21,16.15866923,2.32190738,
2026-04-22,16.2013543,2.32804097,
2026-04-23,16.1681548,2.3232704,
2026-04-24,17.61841822,2.39755508,
2026-04-27,17.13263466,2.33144853,
2026-04-28,16.90226307,2.30009903,
2026-04-29,16.79709343,2.2857873,
2026-04-30,16.70193995,2.2728386,
2026-05-06,16.67689956,2.26943104,
2026-05-07,16.67689956,2.26943104,
2026-05-08,16.65686725,2.266705,
2026-05-11,16.74200458,2.27829068,
2026-05-12,16.80710959,2.28715032,
2026-05-13,16.66187533,2.26738651,
2026-05-14,16.42649567,2.2353555,
2026-05-15,15.67528397,2.13312888,
2026-05-18,15.0793227,2.05202909,
2026-05-19,15.08933885,2.05339211,
2026-05-20,14.84394303,2.01999808,
2026-05-21,14.84394303,2.01999808,
2026-05-22,14.63360376,1.99137463,
2026-05-25,14.58853106,1.98524103,
2026-05-26,14.62358761,1.99001161,
2026-05-27,14.71874109,2.00296031,
2026-05-28,14.43328064,1.96411419,
2026-05-29,14.5334422,1.97774441,
2026-06-01,14.55347451,1.98047045,
2026-06-02,14.52342605,1.97638139,
2026-06-03,14.13279597,1.92322354,
2026-06-04,13.942489,1.89732613,
2026-06-05,14.23295753,1.93685376,
2026-06-08,13.86736784,1.88710347,
2026-06-09,13.97253747,1.9014152,
2026-06-10,14.33311908,1.95048398,
2026-06-11,14.58853106,1.98524103,
2026-06-12,14.5785149,1.98387801,
2026-06-15,14.52342605,1.97638139,
2026-06-16,14.15282828,1.92594959,
2026-06-17,13.87237591,1.88778498,
2026-06-18,14.1928929,1.93140167,
2026-06-22,14.41324833,1.96138815,
2026-06-23,14.48336142,1.9709293,
2026-06-24,14.1478202,1.92526808,
2026-06-25,13.96752939,1.90073369,
2026-06-26,13.22633386,1.79987009,
2026-06-29,14.38319986,1.95729909,
2026-06-30,14.08271519,1.91640844,
2026-07-01,14.80888649,2.01522751,
2026-07-02,14.76882187,2.00977542,
2026-07-03,15.04927423,2.04794003,
2026-07-06,15.24458927,2.07451895,
2026-07-07,14.63861184,1.99205614,
2026-07-08,14.4883695,1.97161081,
2026-07-09,14.42827257,1.96343268,
2026-07-10,14.71373301,2.0022788,
2026-07-13,14.60355529,1.98728556,
2026-07-14,14.99418537,2.04044341,
2026-07-15,15.74038899,2.14198852,
2026-07-16,16.00581712,2.17810859,
2026-07-17,15.07431462,2.05134758,
2026-07-20,15.69531629,2.13585492,
2026-07-21,15.46995278,2.10518693,
2026-07-22,15.42488008,2.09905334,
2026-07-23,15.21954888,2.07111139,
2026-07-24,14.31308677,1.94775793,
2026-07-27,14.44830488,1.96615873,
2026-07-28,14.47835334,1.97024779,
2026-07-29,14.64862799,1.99341916,
2026-07-30,14.76882187,2.00977542,
2026-07-31,14.5785149,1.98387801,
2026-08-03,14.30807869,1.94707642,
2026-08-04,14.26801407,1.94162434,
2026-08-05,13.98255363,1.90277822,
2026-08-06,13.93247285,1.89596311,
2026-08-07,14.51841797,1.97569988,
2026-08-10,14.83893496,2.01931657,
