date,pe,pb,roe
2025-04-18,21.90400311,3.20005692,
2025-04-21,22.03719312,3.2575835,
2025-04-22,21.73959944,3.21359258,
2025-04-23,21.73196884,3.21246461,
2025-04-24,21.61750973,3.19554503,
2025-04-25,21.50305063,3.17862545,
2025-04-28,21.41148334,3.16508978,
2025-04-29,21.4725282,3.17411356,
2025-04-30,21.52594245,3.18200936,
2025-05-06,21.99904008,3.25194364,
2025-05-07,22.00667069,3.25307161,
2025-05-08,22.06771555,3.26209539,
2025-05-09,21.86168916,3.23164014,
2025-05-12,22.08297676,3.26435133,
2025-05-13,21.99140948,3.25081566,
2025-05-14,22.13639101,3.27224713,
2025-05-15,21.96851766,3.24743175,
2025-05-16,21.97614826,3.24855972,
2025-05-19,21.95325644,3.2451758,
2025-05-20,21.50305063,3.17862545,
2025-05-21,21.73196884,3.21246461,
2025-05-22,21.60224852,3.19328909,
2025-05-23,21.50305063,3.17862545,
2025-05-26,21.54883427,3.18539328,
2025-05-27,21.44963638,3.17072964,
2025-05-28,21.37333031,3.15944992,
2025-05-29,21.5793567,3.18990517,
2025-05-30,21.46489759,3.17298559,
2025-06-03,21.39622213,3.16283384,
2025-06-04,21.55646488,3.18652125,
2025-06-05,21.73196884,3.21246461,
2025-06-06,21.78538309,3.22036042,
2025-06-09,21.70907702,3.2090807,
2025-06-10,21.46489759,3.17298559,
2025-06-11,21.45726698,3.17185762,
2025-06-12,21.35806909,3.15719398,
2025-06-13,21.18256513,3.13125062,
2025-06-16,21.05284481,3.11207509,
2025-06-17,21.07573663,3.11545901,
2025-06-18,21.09862845,3.11884293,
2025-06-19,20.94601631,3.09628348,
2025-06-20,20.80103478,3.07485201,
2025-06-23,20.84681842,3.08161985,
2025-06-24,21.06810603,3.11433104,
2025-06-25,21.22071817,3.13689048,
2025-06-26,21.05284481,3.11207509,
2025-06-27,21.09099785,3.11771495,
2025-06-30,21.15967331,3.25943861,
2025-07-01,21.00706117,3.23593021,
2025-07-02,20.99179995,3.23357937,
2025-07-03,21.1444121,3.25708777,
2025-07-04,21.06810603,3.24533357,
2025-07-07,20.9307551,3.22417602,
2025-07-08,21.07573663,3.24650899,
2025-07-09,21.12152027,3.25356151,
2025-07-10,21.19782634,3.2653157,
2025-07-11,21.28939363,3.27942074,
2025-07-14,21.18256513,3.26296486,
2025-07-15,21.31228545,3.282947,
2025-07-16,21.1520427,3.25826319,
2025-07-17,21.31991606,3.28412242,
2025-07-18,21.37333031,3.29235035,
2025-07-21,21.4725282,3.30763081,
2025-07-22,21.67092398,3.33819172,
2025-07-23,21.57172609,3.32291126,
2025-07-24,21.85405855,3.36640179,
2025-07-25,21.86931976,3.36875263,
2025-07-28,21.81590551,3.36052469,
2025-07-29,21.79301369,3.35699843,
2025-07-30,21.73959944,3.3487705,
2025-07-31,21.44200577,3.30292913,
2025-08-01,22.21269708,3.42164651,
2025-08-04,20.98494569,3.35817385,
2025-08-05,21.54317316,3.44750574,
2025-08-06,21.50644766,3.44162865,
2025-08-07,21.41096139,3.42634819,
2025-08-08,21.13184765,3.38168225,
2025-08-11,21.19060844,3.3910856,
2025-08-12,21.48441237,3.43810239,
2025-08-13,21.68273002,3.46983872,
2025-08-14,21.44034178,3.43104987,
2025-08-15,21.71211042,3.4745404,
2025-08-18,22.04998493,3.5286097,
2025-08-19,21.93246336,3.50980298,
2025-08-20,22.1748516,3.54859183,
2025-08-21,22.27768298,3.56504771,
2025-08-22,22.83591045,3.6543796,
2025-08-25,22.90201633,3.66495837,
2025-08-26,22.97546731,3.67671257,
2025-08-27,22.65962809,3.62616953,
2025-08-28,22.90201633,3.66495837,
2025-08-29,22.89467123,3.66378295,
2025-09-01,22.87998104,3.66143212,
2025-09-02,22.50538103,3.60148571,
2025-09-03,21.96184376,3.51450466,
2025-09-04,21.36187886,3.41849362,
2025-09-05,21.59518265,3.45582871,
2025-09-08,22.11282545,3.53866593,
2025-09-09,22.0034643,3.5211651,
2025-09-10,22.01804578,3.52349855,
2025-09-11,22.5211071,3.60400232,
2025-09-12,22.41903668,3.58766822,
2025-09-15,22.22947735,3.55733347,
2025-09-16,22.50652561,3.60166888,
2025-09-17,22.41903668,3.58766822,
2025-09-18,22.54297933,3.60750249,
2025-09-19,22.38987371,3.58300134,
2025-09-22,22.1711514,3.5479997,
2025-09-23,22.08366248,3.53399904,
2025-09-24,22.57943304,3.61333609,
2025-09-25,22.77628312,3.64483757,
2025-09-26,22.35341999,3.57716773,
2025-09-29,22.76170164,3.64250413,
2025-09-30,22.98042394,3.68493117,
2025-10-09,24.91247101,3.99473661,
2025-10-10,24.72291167,3.9643406,
2025-10-13,24.32192077,3.90004136,
2025-10-14,24.24172259,3.88718151,
2025-10-15,24.32921152,3.90121044,
2025-10-16,24.35108375,3.90471767,
2025-10-17,24.10319846,3.86496905,
2025-10-20,22.48706621,3.78313365,
2025-10-21,22.6399449,3.80885334,
2025-10-22,23.25840871,3.91290121,
2025-10-23,23.23061259,3.9082249,
2025-10-24,23.13332615,3.89185782,
2025-10-27,23.55721707,3.96317153,
2025-10-28,22.91790617,3.85561643,
2025-10-29,23.17502034,3.89887228,
2025-10-30,23.08468292,3.88367428,
2025-10-31,22.84146682,3.84275658,
2025-11-03,22.65384297,3.8111915,
2025-11-04,22.09097141,3.71649625,
2025-11-05,21.88944949,3.68259301,
2025-11-06,22.09792044,3.71766533,
2025-11-07,21.79911208,3.66739501,
2025-11-10,22.10486947,3.7188344,
2025-11-11,22.04232819,3.70831271,
2025-11-12,21.84080627,3.67440947,
2025-11-13,22.02148109,3.70480548,
2025-11-14,21.75741789,3.66038055,
2025-11-17,21.16675021,3.56100899,
2025-11-18,21.35437406,3.59257407,
2025-11-19,21.13895408,3.55633268,
2025-11-20,21.00692248,3.53412021,
2025-11-21,20.72201219,3.48618805,
2025-11-24,20.74980831,3.49086436,
2025-11-25,20.84014572,3.50606236,
2025-11-26,20.77760444,3.49554067,
2025-11-27,20.6594709,3.47566636,
2025-11-28,20.86099282,3.50956959,
2025-12-01,21.25013859,3.57503791,
2025-12-02,21.2084444,3.56802345,
2025-12-03,21.08336183,3.54698006,
2025-12-04,21.09031086,3.54814914,
2025-12-05,20.89573798,3.51541498,
2025-12-08,21.14590311,3.55750176,
2025-12-09,20.84014572,3.50606236,
2025-12-10,20.84709475,3.50723144,
2025-12-11,20.43015286,3.43708681,
2025-12-12,20.58998059,3.46397558,
2025-12-15,20.16608966,3.39266188,
2025-12-16,19.93677162,3.35408233,
2025-12-17,20.20083482,3.39850726,
2025-12-18,20.16608966,3.39266188,
2025-12-19,20.2842232,3.41253619,
2025-12-22,20.25642707,3.40785988,
2025-12-23,20.24947804,3.4066908,
2025-12-24,20.38150964,3.42890327,
2025-12-25,20.58998059,3.46397558,
2025-12-26,20.72201219,3.48618805,
2025-12-29,20.56913349,3.46046835,
2025-12-30,20.74285928,3.48969528,
2025-12-31,20.73591025,3.2811724,
2026-01-05,20.84709475,3.29876582,
2026-01-06,21.11810699,3.34164977,
2026-01-07,20.89573798,3.30646294,
2026-01-08,20.85404379,3.29986541,
2026-01-09,21.02776958,3.32735512,
2026-01-12,21.98673593,3.47909835,
2026-01-13,21.4516605,3.39443003,
2026-01-14,21.84080627,3.45600699,
2026-01-15,21.74351983,3.44061275,
2026-01-16,21.54199791,3.40872468,
2026-01-19,21.54894694,3.40982427,
2026-01-20,21.63928436,3.42411892,
2026-01-21,21.0578756,3.58465885,
2026-01-22,20.72844258,3.52857984,
2026-01-23,20.63800998,3.51318559,
2026-01-26,20.87055094,3.55277078,
2026-01-27,20.60571263,3.50768765,
2026-01-28,20.68968575,3.5219823,
2026-01-29,20.79949676,3.54067531,
2026-01-30,20.23752278,3.4450111,
2026-02-02,20.41838797,3.47579958,
2026-02-03,20.57987474,3.5032893,
2026-02-04,20.62509104,3.51098642,
2026-02-05,20.99328089,3.57366297,
2026-02-06,21.08371348,3.58905721,
2026-02-09,21.01911877,3.57806132,
2026-02-10,21.22582185,3.61324816,
2026-02-11,20.92868618,3.56266708,
2026-02-12,20.98682142,3.57256338,
2026-02-13,20.91576724,3.56046791,
2026-02-24,20.88992935,3.55606955,
2026-02-25,20.62509104,3.51098642,
2026-02-26,20.38609061,3.47030164,
2026-02-27,20.30857696,3.45710658,
2026-03-02,20.12771177,3.4263181,
2026-03-03,19.57865673,3.33285306,
2026-03-04,19.54635937,3.32735512,
2026-03-05,19.86933293,3.38233455,
2026-03-06,20.06957653,3.4164218,
2026-03-09,20.12771177,3.4263181,
2026-03-10,20.2310633,3.44391151,
2026-03-11,20.44422585,3.48019794,
2026-03-12,20.61863157,3.50988683,
2026-03-13,20.63155051,3.51208601,
2026-03-16,20.51528003,3.49229341,
2026-03-17,20.42484744,3.47689917,
2026-03-18,20.78011834,3.53737654,
2026-03-19,20.18584701,3.43621439,
2026-03-20,20.21814436,3.44171234,
2026-03-23,19.3848726,3.29986541,
2026-03-24,19.55927832,3.3295543,
2026-03-25,19.88225187,3.38453373,
2026-03-26,19.61741356,3.3394506,
2026-03-27,19.60449461,3.33725142,
2026-03-30,19.72076509,3.35704401,
2026-03-31,19.64971091,3.23935865,
2026-04-01,19.84349504,3.27130499,
2026-04-02,19.63679197,3.23722889,
2026-04-03,19.55281885,3.22338548,
2026-04-07,19.50760255,3.21593133,
2026-04-08,19.94684658,3.28834303,
2026-04-09,19.86933293,3.2755645,
2026-04-10,20.48298268,3.3767279,
2026-04-13,21.09017295,3.47682643,
2026-04-14,21.62630905,3.56521129,
2026-04-15,21.44544386,3.53539471,
2026-04-16,21.66506588,3.57160056,
2026-04-17,21.40022756,3.52794057,
2026-04-20,21.17302773,3.67489372,
2026-04-21,20.6944719,3.59183324,
2026-04-22,20.63311859,3.58118446,
2026-04-23,20.54722395,3.56627617,
2026-04-24,20.6147126,3.57798983,
2026-04-27,20.84171985,3.61739031,
2026-04-28,21.25892236,3.68980201,
2026-04-29,21.35708766,3.70684006,
2026-04-30,22.26511667,3.86444199,
2026-05-06,22.11173339,3.83782004,
2026-05-07,22.06265074,3.82930102,
2026-05-08,21.81110217,3.78564103,
2026-05-11,21.69453088,3.76540834,
2026-05-12,21.20370438,3.68021811,
2026-05-13,21.16075707,3.67276397,
2026-05-14,20.52268263,3.56201666,
2026-05-15,20.3202167,3.52687569,
2026-05-18,20.24659273,3.51409715,
2026-05-19,20.47973531,3.55456252,
2026-05-20,19.97050283,3.46617765,
2026-05-21,19.40605236,3.36820888,
2026-05-22,19.52875899,3.38950644,
2026-05-25,19.79871356,3.43636107,
2026-05-26,19.63305962,3.40760936,
2026-05-27,19.41832303,3.37033863,
2026-05-28,18.87227856,3.2755645,
2026-05-29,18.74957193,3.25426694,
2026-06-01,18.44280538,3.20102304,
2026-06-02,18.86614322,3.27449962,
2026-06-03,18.87841389,3.27662938,
2026-06-04,18.79251925,3.26172109,
2026-06-05,19.19131577,3.33093815,
2026-06-08,18.59005332,3.22658011,
2026-06-09,18.70662461,3.24681279,
2026-06-10,18.63913597,3.23509914,
2026-06-11,18.39372273,3.19250402,
2026-06-12,18.55324134,3.22019085,
2026-06-15,18.8416019,3.27024011,
2026-06-16,19.75576624,3.42890692,
2026-06-17,19.85393154,3.44594497,
2026-06-18,19.81711955,3.4395557,
2026-06-22,20.1422921,3.49599423,
2026-06-23,19.27107508,3.34478156,
2026-06-24,20.87853183,3.62377958,
2026-06-25,21.13008041,3.66743958,
2026-06-26,20.44292332,3.54817325,
2026-06-29,20.2404574,3.51303228,
2026-06-30,20.98283246,3.71607228,
2026-07-01,20.87853183,3.69760058,
2026-07-02,20.62084793,3.6519646,
2026-07-03,20.86012584,3.69434087,
2026-07-06,20.75582521,3.67586916,
2026-07-07,20.77423121,3.67912887,
2026-07-08,21.07486243,3.73237085,
2026-07-09,21.71293687,3.84537421,
2026-07-10,21.13621574,3.74323655,
2026-07-13,20.36316402,3.60632863,
2026-07-14,20.60244193,3.64870489,
2026-07-15,20.92147915,3.70520657,
2026-07-16,20.93374982,3.70737972,
2026-07-17,20.3386227,3.60198234,
2026-07-20,21.03191511,3.72476485,
2026-07-21,21.5411476,3.81495023,
2026-07-22,21.86018482,3.87145191,
2026-07-23,21.94607945,3.88666391,
2026-07-24,21.77429018,3.85623992,
2026-07-27,20.62883163,4.01922555,
2026-07-28,20.15479792,3.92686703,
2026-07-29,19.93172324,3.88340419,
2026-07-30,19.86480083,3.87036534,
2026-07-31,20.99690486,4.09093922,
2026-08-03,21.16421088,4.12353635,
2026-08-04,21.54343785,4.19742317,
2026-08-05,21.43747737,4.17677832,
2026-08-06,20.88536752,4.06920781,
2026-08-07,20.76825331,4.04638982,
2026-08-10,20.87979065,4.06812124,
