date,pe,pb,roe
2025-07-11,34.78057095,4.43970632,
2025-07-14,34.48035022,4.40138343,
2025-07-15,36.22913595,4.62461424,
2025-07-16,35.80132141,4.57000413,
2025-07-17,37.18984226,4.74724747,
2025-07-18,36.64193944,4.67730821,
2025-07-21,36.15408076,4.61503352,
2025-07-22,36.5818953,4.66964363,
2025-07-23,36.04900351,4.60162051,
2025-07-24,36.07902558,4.6054528,
2025-07-25,35.91390419,4.58437521,
2025-07-28,37.84282234,4.83059975,
2025-07-29,38.61589071,4.92928118,
2025-07-30,37.73774509,4.81718674,
2025-07-31,37.94789959,4.84401276,
2025-08-01,37.58763472,4.7980253,
2025-08-04,37.57262369,4.79610915,
2025-08-05,38.35319757,4.89574866,
2025-08-06,38.29315343,4.88808408,
2025-08-07,37.22736986,4.75203783,
2025-08-08,37.09977605,4.73575061,
2025-08-11,38.56335208,4.92257468,
2025-08-12,38.80352866,4.95323299,
2025-08-13,39.77924601,5.07778236,
2025-08-14,38.75849555,4.94748455,
2025-08-15,34.46799151,4.93598769,
2025-08-18,34.94968705,5.00496888,
2025-08-19,35.34440978,5.06149514,
2025-08-20,36.64900185,5.24831921,
2025-08-21,36.49512688,5.22628355,
2025-08-22,39.22473491,5.61717698,
2025-08-25,40.12122382,5.74555865,
2025-08-26,40.18812598,5.75513937,
2025-08-27,40.73003345,5.83274321,
2025-08-28,43.08498939,6.16998461,
2025-08-29,45.77445612,6.55512961,
2025-09-01,50.35056369,7.21045096,
2025-09-02,49.68154212,7.11464374,
2025-09-03,48.16955336,6.89811944,
2025-09-04,43.35259802,6.20830749,
2025-09-05,45.18571714,6.47081926,
2025-09-08,44.68395096,6.39896385,
2025-09-09,43.30576651,6.20160099,
2025-09-10,43.95471744,6.29453399,
2025-09-11,48.35018918,6.92398739,
2025-09-12,51.57487317,7.38577816,
2025-09-15,54.36469314,7.78529424,
2025-09-16,54.41821486,7.79295882,
2025-09-17,57.24817612,8.19822334,
2025-09-18,58.58621927,8.38983777,
2025-09-19,60.96124586,8.72995338,
2025-09-22,61.7841424,8.84779625,
2025-09-23,59.04115394,8.45498667,
2025-09-24,59.40911581,8.50768064,
2025-09-25,65.35002739,9.3584487,
2025-09-26,61.68378916,8.83342517,
2025-09-29,66.3334891,9.49928531,
2025-09-30,61.8711152,8.52693543,
2025-10-09,59.14819739,8.15166913,
2025-10-10,57.027399,7.85938555,
2025-10-13,55.20766032,7.60859333,
2025-10-14,52.55833489,7.24346937,
2025-10-15,53.76926394,7.41035684,
2025-10-16,54.16398666,7.46475662,
2025-10-17,51.84917202,7.14573417,
2025-10-20,53.34778034,7.35226893,
2025-10-21,55.38160593,7.63256612,
2025-10-22,56.97387728,7.85200931,
2025-10-23,55.26118205,7.61596957,
2025-10-24,50.77468958,7.4702888,
2025-10-27,54.5223154,8.02166287,
2025-10-28,54.29043889,7.98754775,
2025-10-29,54.76045885,8.05670002,
2025-10-30,52.45422758,7.7173929,
2025-10-31,50.02265765,7.35964517,
2025-11-03,49.04501613,7.21580846,
2025-11-04,48.1801794,7.08856829,
2025-11-05,47.472016,6.98437888,
2025-11-06,49.0387492,7.21488643,
2025-11-07,48.51859377,7.13835792,
2025-11-10,47.61615545,7.00558557,
2025-11-11,45.76114334,6.73266463,
2025-11-12,45.17205166,6.64599379,
2025-11-13,45.96168519,6.7621696,
2025-11-14,44.68949783,6.57499746,
2025-11-17,44.92137434,6.60911258,
2025-11-18,44.9903106,6.61925491,
2025-11-19,45.10938233,6.63677349,
2025-11-20,44.7020317,6.57684152,
2025-11-21,42.53993988,6.2587411,
2025-11-24,42.87208732,6.3076087,
2025-11-25,44.35108346,6.52520783,
2025-11-26,45.37259351,6.67549876,
2025-11-27,45.69220708,6.7225223,
2025-11-28,45.64207162,6.71514605,
2025-12-01,46.13715931,6.78798644,
2025-12-02,45.8300796,6.74280696,
2025-12-03,45.17205166,6.64599379,
2025-12-04,45.49793216,6.69393936,
2025-12-05,46.92679284,6.90416225,
2025-12-08,49.87225126,7.33751645,
2025-12-09,50.36107202,7.40943481,
2025-12-10,52.14088094,7.67129139,
2025-12-11,50.11039471,7.3725536,
2025-12-12,48.99488067,7.20843222,
2025-12-15,47.17120322,6.94012143,
2025-12-16,45.50419909,6.69486139,
2025-12-17,48.43712365,7.12637153,
2025-12-18,47.29654188,6.95856203,
2025-12-19,47.00199604,6.91522661,
2025-12-22,49.99758992,7.35595705,
2025-12-23,50.04772538,7.3633333,
2025-12-24,50.45507601,7.42326526,
2025-12-25,50.21066563,7.38730608,
2025-12-26,50.56161387,7.43893977,
2025-12-29,50.26080109,7.39468232,
2025-12-30,50.58041467,7.44170586,
2025-12-31,49.71557794,7.21400261,
2026-01-05,51.34498047,7.45043784,
2026-01-06,50.25453416,7.29220811,
2026-01-07,52.06567774,7.55501496,
2026-01-08,51.57685698,7.48408439,
2026-01-09,52.03434308,7.55046813,
2026-01-12,52.86157821,7.67050447,
2026-01-13,50.15426324,7.27765825,
2026-01-14,51.57059005,7.48317502,
2026-01-15,52.1158132,7.56228989,
2026-01-16,51.75859803,7.51045601,
2026-01-19,50.66815173,7.35222628,
2026-01-20,48.38072125,7.02030759,
2026-01-21,50.1479963,7.27674888,
2026-01-22,50.44254214,7.31948909,
2026-01-23,49.02621533,7.11397232,
2026-01-26,48.71913562,7.06941337,
2026-01-27,49.0011476,7.11033485,
2026-01-28,49.13275319,7.12943154,
2026-01-29,47.14613549,6.84116244,
2026-01-30,48.51232684,7.03940428,
2026-02-02,46.86412351,6.80024096,
2026-02-03,48.97607987,7.10669739,
2026-02-04,47.91696822,6.95301449,
2026-02-05,46.77011952,6.78660046,
2026-02-06,46.32516729,6.72203546,
2026-02-09,48.217781,6.99666407,
2026-02-10,47.89816743,6.95028639,
2026-02-11,46.88919124,6.80387842,
2026-02-12,48.02977302,6.96938308,
2026-02-13,46.95812751,6.81388145,
2026-02-24,51.65206018,7.49499678,
2026-02-25,53.95829145,7.82964357,
2026-02-26,55.49368999,8.05243831,
2026-02-27,56.31465818,8.17156529,
2026-03-02,59.51706085,8.63625145,
2026-03-03,60.05601707,8.71445695,
2026-03-04,63.64070263,9.23461446,
2026-03-05,66.81177063,9.69475379,
2026-03-06,71.93185473,10.43770603,
2026-03-09,74.32582306,10.78508394,
2026-03-10,77.40288707,11.23158278,
2026-03-11,84.52838967,12.26553223,
2026-03-12,80.15407057,11.63079457,
2026-03-13,74.38222546,10.79326824,
2026-03-16,73.4547194,10.65868203,
2026-03-17,69.63815733,10.10487797,
2026-03-18,71.93185473,10.43770603,
2026-03-19,75.19692672,10.91148585,
2026-03-20,72.746556,10.55592364,
2026-03-23,71.02941641,10.30675729,
2026-03-24,70.18964741,10.18490221,
2026-03-25,72.53348028,10.52500519,
2026-03-26,72.02209111,9.58017364,
2026-03-27,74.85922142,9.95756064,
2026-03-30,73.11592448,9.72567224,
2026-03-31,70.75734627,8.90435657,
2026-04-01,71.60506713,9.01103678,
2026-04-02,68.59702536,8.63249409,
2026-04-03,70.7846921,8.90779786,
2026-04-07,71.23589837,8.96457927,
2026-04-08,75.48133915,9.49884066,
2026-04-09,78.57141842,9.88770725,
2026-04-10,79.24822782,9.97287935,
2026-04-13,85.56511555,10.76781901,
2026-04-14,82.46819981,10.3780921,
2026-04-15,76.77342982,9.66144195,
2026-04-16,76.78710273,9.6631626,
2026-04-17,79.76779867,10.038264,
2026-04-20,78.60560072,9.89200887,
2026-04-21,79.49434033,10.00385103,
2026-04-22,82.68696649,10.40562248,
2026-04-23,80.43093516,10.12171546,
2026-04-24,78.83804031,9.9212599,
2026-04-27,70.28776697,10.21979243,
2026-04-28,68.3943344,9.94448865,
2026-04-29,70.43569139,10.24130054,
2026-04-30,70.72562325,10.28345643,
2026-05-06,74.07463209,10.77039999,
2026-05-07,78.99163978,11.48532948,
2026-05-08,80.87915537,11.75977294,
2026-05-11,87.31090911,12.69494546,
2026-05-12,85.29913701,12.40243519,
2026-05-13,84.0802398,12.22520839,
2026-05-14,81.29926072,11.82085596,
2026-05-15,79.27565467,11.52662505,
2026-05-18,87.20440353,12.67945962,
2026-05-19,93.72491192,13.62753701,
2026-05-20,96.69523426,14.05941981,
2026-05-21,91.09777424,13.24555301,
2026-05-22,92.48826378,13.44772923,
2026-05-25,101.73649846,14.79241612,
2026-05-26,100.77794823,14.65304358,
2026-05-27,94.60062449,13.754865,
2026-05-28,98.00288612,14.24955148,
2026-05-29,89.89071098,13.07004685,
2026-06-01,84.65418655,12.30865984,
2026-06-02,88.31087819,12.84034027,
2026-06-03,91.35220424,13.28254696,
2026-06-04,93.70124402,13.62409571,
2026-06-05,93.01487471,13.52429809,
2026-06-08,88.07419912,12.80592729,
2026-06-09,92.02673959,13.38062393,
2026-06-10,88.16295377,12.81883216,
2026-06-11,89.05050028,12.9478808,
2026-06-12,89.3522661,12.99175734,
2026-06-15,95.25149193,13.84950068,
2026-06-16,97.03841891,14.10931862,
2026-06-17,100.89037078,14.66938974,
2026-06-18,105.05592243,15.27505805,
2026-06-22,103.35183312,15.02728465,
2026-06-23,96.8372417,14.08006759,
2026-06-24,99.34012287,14.44398477,
2026-06-25,102.70688265,14.9335093,
2026-06-26,95.22782402,13.84605938,
2026-06-29,104.74823963,15.23032119,
2026-06-30,109.23330802,15.88244701,
2026-07-01,102.68913172,14.93092833,
2026-07-02,92.42317704,13.43826566,
2026-07-03,91.09185726,13.24469269,
2026-07-06,88.57714214,12.87905486,
2026-07-07,90.8788461,13.21372101,
2026-07-08,87.27540725,12.68978351,
2026-07-09,94.07993053,13.67915646,
2026-07-10,93.52965169,13.5991463,
2026-07-13,91.26344959,13.26964209,
2026-07-14,94.57695658,13.75142371,
2026-07-15,85.92041957,12.49276925,
2026-07-16,77.32896931,11.24357835,
2026-07-17,69.59548069,10.11913449,
2026-07-20,62.63711601,9.1073931,
2026-07-21,66.95059207,9.73456952,
2026-07-22,67.16360324,9.7655412,
2026-07-23,66.21688695,9.62788931,
2026-07-24,64.0157716,9.30784867,
2026-07-27,66.1281323,9.61498444,
2026-07-28,59.51295228,8.65314187,
2026-07-29,59.32360902,8.62561149,
2026-07-30,53.90365831,7.83755443,
2026-07-31,56.43020739,8.20491291,
2026-08-03,55.1284725,8.01564156,
2026-08-04,59.55437112,8.65916414,
2026-08-05,59.42419763,8.640237,
2026-08-06,60.95077763,8.86220067,
2026-08-07,63.07497229,9.1710571,
2026-08-10,61.34721508,8.9198424,
