date,pe,pb,roe
2025-03-28,13.65433253,2.12702732,
2025-03-31,13.63074992,2.05139182,
2025-04-01,13.87443691,2.08806607,
2025-04-02,13.70149775,2.06203919,
2025-04-03,13.24556725,1.99342285,
2025-04-07,11.92494096,1.79467209,
2025-04-08,11.28821043,1.69884582,
2025-04-09,10.98949734,1.65389029,
2025-04-10,11.57906265,1.74261831,
2025-04-11,11.42184523,1.71895751,
2025-04-14,11.50045394,1.73078791,
2025-04-15,11.28034956,1.69766278,
2025-04-16,11.02880169,1.6598055,
2025-04-17,11.11527127,1.67281894,
2025-04-18,11.42184523,1.71895751,
2025-04-21,11.7520018,1.7686452,
2025-04-22,11.46901046,1.72605575,
2025-04-23,11.74414093,1.76746216,
2025-04-24,12.45120303,1.79348905,
2025-04-25,12.60725373,1.81596681,
2025-04-28,12.48405581,1.79822121,
2025-04-29,12.54976137,1.80768553,
2025-04-30,12.48405581,1.79822121,
2025-05-06,12.46762942,1.79585513,
2025-05-07,12.21302039,1.75918088,
2025-05-08,12.0405433,1.73433703,
2025-05-09,11.96662455,1.72368967,
2025-05-12,12.41835026,1.78875688,
2025-05-13,12.73866485,1.83489545,
2025-05-14,13.10004541,1.88694923,
2025-05-15,12.91114193,1.8597393,
2025-05-16,12.87007596,1.8538241,
2025-05-19,12.5004822,1.80058729,
2025-05-20,12.41013706,1.78757384,
2025-05-21,12.8125836,1.84554282,
2025-05-22,12.46762942,1.79585513,
2025-05-23,12.37728428,1.78284168,
2025-05-26,12.25408636,1.76509608,
2025-05-27,11.7448683,1.69174758,
2025-05-28,11.81878705,1.70239495,
2025-05-29,12.08982247,1.74143527,
2025-05-30,11.99126414,1.72723879,
2025-06-03,11.90091899,1.71422535,
2025-06-04,11.99947733,1.72842183,
2025-06-05,12.08160928,1.74025223,
2025-06-06,12.08160928,1.74025223,
2025-06-09,12.22123358,1.76036392,
2025-06-10,12.24587317,1.76391304,
2025-06-11,12.66474609,1.82424809,
2025-06-12,12.8125836,1.84554282,
2025-06-13,12.91935513,1.86092234,
2025-06-16,12.77151762,1.83962762,
2025-06-17,12.71402526,1.83134633,
2025-06-18,12.86186276,1.85264106,
2025-06-19,12.51690859,1.80295337,
2025-06-20,12.5004822,1.80058729,
2025-06-23,12.62368012,1.81833289,
2025-06-24,12.82079679,1.84672586,
2025-06-25,12.75509123,1.83726154,
2025-06-26,12.75509123,1.83726154,
2025-06-27,13.29716208,1.91534219,
2025-06-30,13.12468499,1.80641634,
2025-07-01,13.61747667,1.87424174,
2025-07-02,13.78995376,1.89798062,
2025-07-03,13.716035,1.88780681,
2025-07-04,13.716035,1.88780681,
2025-07-07,12.99327388,1.78832957,
2025-07-08,13.04255305,1.79511211,
2025-07-09,13.1082586,1.80415549,
2025-07-10,13.36286764,1.83919862,
2025-07-11,13.37108083,1.84032904,
2025-07-14,13.02612666,1.79285126,
2025-07-15,12.89471554,1.77476449,
2025-07-16,12.77151762,1.75780814,
2025-07-17,12.88650235,1.77363407,
2025-07-18,13.14932458,1.80980761,
2025-07-21,13.75710098,1.89345893,
2025-07-22,13.89672529,1.91267613,
2025-07-23,13.50249194,1.85841581,
2025-07-24,13.80638014,1.90024147,
2025-07-25,13.47785236,1.85502454,
2025-07-28,13.27252249,1.82676396,
2025-07-29,13.31358847,1.83241608,
2025-07-30,13.27252249,1.82676396,
2025-07-31,12.77973082,1.75893856,
2025-08-01,12.87828915,1.77250364,
2025-08-04,12.9522079,1.78267745,
2025-08-05,13.06719263,1.79850338,
2025-08-06,13.22324333,1.81998142,
2025-08-07,13.33822805,1.83580735,
2025-08-08,13.85565931,1.90702401,
2025-08-11,13.76531417,1.89458935,
2025-08-12,13.78174056,1.8968502,
2025-08-13,14.12669473,1.94432798,
2025-08-14,13.97885723,1.92398036,
2025-08-15,14.52092808,1.99858829,
2025-08-18,14.22525307,1.95789306,
2025-08-19,14.14312112,1.94658882,
2025-08-20,14.24989265,1.96128433,
2025-08-21,14.31559821,1.97032771,
2025-08-22,14.31559821,1.97032771,
2025-08-25,14.81660308,2.03928353,
2025-08-26,14.01892109,2.12971739,
2025-08-27,13.91474652,2.11389146,
2025-08-28,13.84777715,2.10371765,
2025-08-29,14.42817834,2.19189067,
2025-09-01,14.44306042,2.19415151,
2025-09-02,14.51002979,2.20432532,
2025-09-03,14.24959336,2.16476051,
2025-09-04,13.90730548,2.11276104,
2025-09-05,14.27191648,2.16815178,
2025-09-08,14.07100838,2.13763035,
2025-09-09,13.98915693,2.1251957,
2025-09-10,13.82545403,2.10032638,
2025-09-11,14.40585522,2.1884994,
2025-09-12,15.48480615,2.35241077,
2025-09-15,15.42527782,2.34336738,
2025-09-16,15.31366221,2.32641103,
2025-09-17,15.55921656,2.363715,
2025-09-18,14.77790726,2.24502056,
2025-09-19,14.92672808,2.26762902,
2025-09-22,14.65885061,2.22693379,
2025-09-23,14.32400377,2.17606474,
2025-09-24,14.39841418,2.18736897,
2025-09-25,14.44306042,2.19415151,
2025-09-26,14.65885061,2.22693379,
2025-09-29,15.06810786,2.28910707,
2025-09-30,15.32854429,2.21028465,
2025-10-09,16.10241255,2.32187183,
2025-10-10,15.61874489,2.25212984,
2025-10-13,15.45504199,2.22852486,
2025-10-14,15.29133909,2.20491988,
2025-10-15,15.55177552,2.24247326,
2025-10-16,15.46992407,2.23067077,
2025-10-17,15.38807262,2.21886828,
2025-10-20,15.65595009,2.25749461,
2025-10-21,16.37029002,2.36049817,
2025-10-22,16.50422876,2.37981134,
2025-10-23,17.06230683,2.46028286,
2025-10-24,17.24833285,2.48710671,
2025-10-27,16.12384801,2.48925261,
2025-10-28,15.2551062,2.3551334,
2025-10-29,16.40879532,2.53324372,
2025-10-30,16.38794552,2.53002486,
2025-10-31,15.97789938,2.46672059,
2025-11-03,16.88139087,2.60620457,
2025-11-04,16.45049493,2.53968144,
2025-11-05,15.95704958,2.46350173,
2025-11-06,17.37483622,2.68238428,
2025-11-07,17.59723412,2.7167188,
2025-11-10,17.53468471,2.70706222,
2025-11-11,17.32618667,2.67487361,
2025-11-12,18.06982966,2.78967965,
2025-11-13,18.55632508,2.86478641,
2025-11-14,18.03507999,2.78431489,
2025-11-17,17.36093635,2.68023838,
2025-11-18,16.47134473,2.5429003,
2025-11-19,16.76324198,2.58796436,
2025-11-20,16.67984277,2.57508891,
2025-11-21,15.95009965,2.46242877,
2025-11-24,16.13774788,2.49139852,
2025-11-25,16.36014578,2.52573304,
2025-11-26,16.64509309,2.56972414,
2025-11-27,16.98563988,2.62229887,
2025-11-28,17.16633818,2.65019567,
2025-12-01,17.54163464,2.70813517,
2025-12-02,17.4721353,2.69740563,
2025-12-03,18.37562678,2.83688962,
2025-12-04,18.57022495,2.86693232,
2025-12-05,19.67526453,3.03753196,
2025-12-08,19.67526453,3.03753196,
2025-12-09,18.82737252,2.90663161,
2025-12-10,18.95942128,2.92701773,
2025-12-11,18.69532377,2.88624549,
2025-12-12,19.05672036,2.94203908,
2025-12-15,18.84822233,2.90985047,
2025-12-16,18.459026,2.84976506,
2025-12-17,19.1053699,2.94954976,
2025-12-18,19.07757016,2.94525794,
2025-12-19,20.3146585,3.1362437,
2025-12-22,20.41890752,3.15233801,
2025-12-23,20.46060713,3.15877573,
2025-12-24,20.82200372,3.21456932,
2025-12-25,20.58570595,3.1780889,
2025-12-26,21.19730018,3.27250882,
2025-12-29,20.59265588,3.17916185,
2025-12-30,21.99654265,3.3958985,
2025-12-31,22.82358485,3.55540517,
2026-01-05,23.47687869,3.65717377,
2026-01-06,24.25527136,3.77842997,
2026-01-07,23.47687869,3.65717377,
2026-01-08,23.03208289,3.58788451,
2026-01-09,23.30313033,3.63010765,
2026-01-12,23.10158223,3.59871095,
2026-01-13,23.08073243,3.59546302,
2026-01-14,22.71933584,3.5391655,
2026-01-15,23.04598276,3.5900498,
2026-01-16,22.55948734,3.51426467,
2026-01-19,22.92088394,3.57056219,
2026-01-20,23.15023177,3.60628947,
2026-01-21,22.83748472,3.55757046,
2026-01-22,22.72628577,3.54024814,
2026-01-23,22.68458616,3.53375227,
2026-01-26,23.34482994,3.63660352,
2026-01-27,22.95563361,3.57597542,
2026-01-28,25.24911199,3.93324816,
2026-01-29,25.7147576,4.00578536,
2026-01-30,23.37957961,3.64201674,
2026-02-02,22.39268891,3.4882812,
2026-02-03,22.61508682,3.52292583,
2026-02-04,22.79578511,3.55107459,
2026-02-05,21.8853437,3.40924813,
2026-02-06,22.03129232,3.43198367,
2026-02-09,22.03129232,3.43198367,
2026-02-10,21.96874291,3.42223987,
2026-02-11,22.26759009,3.46879359,
2026-02-12,21.71159533,3.38218202,
2026-02-13,20.98880215,3.26958697,
2026-02-24,21.11390097,3.28907457,
2026-02-25,21.79499455,3.39517375,
2026-02-26,21.53784697,3.3551159,
2026-02-27,21.6837956,3.37785144,
2026-03-02,22.83053479,3.55648781,
2026-03-03,22.55948734,3.51426467,
2026-03-04,23.79657568,3.70697542,
2026-03-05,24.64446769,3.83905808,
2026-03-06,23.33788,3.63552087,
2026-03-09,23.35177987,3.63768616,
2026-03-10,22.76798538,3.54674401,
2026-03-11,23.38652955,3.64309939,
2026-03-12,24.49156913,3.81523989,
2026-03-13,24.15102234,3.7621903,
2026-03-16,23.52552824,3.66475228,
2026-03-17,22.17724095,3.45471921,
2026-03-18,21.5030973,3.34970268,
2026-03-19,20.22430935,3.15049605,
2026-03-20,19.72391407,3.07254563,
2026-03-23,18.97332115,2.95562001,
2026-03-24,19.32776781,3.01083489,
2026-03-25,19.74476388,3.07579357,
2026-03-26,19.55016571,3.04547952,
2026-03-27,19.96716178,3.1104382,
2026-03-30,18.01942,3.4060002,
2026-03-31,17.75594469,3.01541799,
2026-04-01,18.22561807,3.09518066,
2026-04-02,18.71247462,3.17786147,
2026-04-03,18.32298938,3.11171682,
2026-04-07,18.87857861,3.20607022,
2026-04-08,19.90956895,3.38115901,
2026-04-09,20.36778688,3.45897624,
2026-04-10,19.81792537,3.36559556,
2026-04-13,19.68045999,3.34225039,
2026-04-14,20.39069778,3.46286711,
2026-04-15,19.73773723,3.35197754,
2026-04-16,20.86037115,3.54262978,
2026-04-17,21.00356425,3.56694766,
2026-04-20,20.12722247,3.41812219,
2026-04-21,19.68045999,3.34225039,
2026-04-22,19.60027185,3.32863237,
2026-04-23,19.21651434,3.26346043,
2026-04-24,13.65178526,3.32376879,
2026-04-27,13.35613641,3.25178785,
2026-04-28,12.98058247,3.16035259,
2026-04-29,13.23228351,3.22163367,
2026-04-30,12.7049099,3.09323522,
2026-05-06,13.0485018,3.17688876,
2026-05-07,12.8367533,3.12533484,
2026-05-08,12.59304277,3.06599919,
2026-05-11,12.49715665,3.04265402,
2026-05-12,12.4492136,3.03098143,
2026-05-13,12.71689566,3.09615337,
2026-05-14,12.61701429,3.07183548,
2026-05-15,11.88588269,2.89382855,
2026-05-18,11.58623858,2.82087489,
2026-05-19,11.98975931,2.91911915,
2026-05-20,12.16954577,2.96289135,
2026-05-21,11.9817688,2.91717372,
2026-05-22,12.28940341,2.99207281,
2026-05-25,11.78999657,2.87048338,
2026-05-26,12.66096209,3.08253535,
2026-05-27,11.92183998,2.90258299,
2026-05-28,11.49434773,2.79850243,
2026-05-29,11.3824806,2.7712664,
2026-06-01,11.55028129,2.81212045,
2026-06-02,12.10162644,2.94635519,
2026-06-03,12.18153153,2.9658095,
2026-06-04,11.4264284,2.78196627,
2026-06-05,11.04288395,2.68858559,
2026-06-08,10.70728255,2.60687748,
2026-06-09,10.66733001,2.59715033,
2026-06-10,10.64735373,2.59228675,
2026-06-11,10.87907851,2.64870425,
2026-06-12,11.22666566,2.7333305,
2026-06-15,10.7472351,2.61660464,
2026-06-16,10.13995639,2.46875189,
2026-06-17,9.98813671,2.4317887,
2026-06-18,9.65653057,2.35105331,
2026-06-22,10.38366692,2.52808753,
2026-06-23,9.56064446,2.32770814,
2026-06-24,9.84430754,2.39677094,
2026-06-25,9.4248058,2.29463582,
2026-06-26,8.98133253,2.1866644,
2026-06-29,9.25300985,2.25280905,
2026-06-30,8.84549387,2.15359207,
2026-07-01,8.70965521,2.12051975,
2026-07-02,8.69766945,2.1176016,
2026-07-03,8.957361,2.1808281,
2026-07-06,9.14114272,2.22557302,
2026-07-07,8.94537524,2.17790996,
2026-07-08,8.91740846,2.17110095,
2026-07-09,8.7456125,2.12927418,
2026-07-10,9.24901459,2.25183633,
2026-07-13,9.2130573,2.2430819,
2026-07-14,9.9801462,2.42984327,
2026-07-15,10.42761473,2.5387874,
2026-07-16,10.13596113,2.46777917,
2026-07-17,10.03607977,2.44346128,
2026-07-20,10.39565269,2.53100568,
2026-07-21,10.0600513,2.44929758,
2026-07-22,10.21986148,2.4882062,
2026-07-23,10.73524934,2.61368649,
2026-07-24,10.1479469,2.47069732,
2026-07-27,10.2358425,2.49209706,
2026-07-28,10.22785199,2.49015163,
2026-07-29,10.447591,2.54365098,
2026-07-30,10.58742491,2.57769602,
2026-07-31,10.63536797,2.58936861,
2026-08-03,10.25981403,2.49793335,
2026-08-04,10.39565269,2.53100568,
2026-08-05,10.71527306,2.60882292,
2026-08-06,10.65134899,2.59325947,
2026-08-07,10.83912596,2.6389771,
2026-08-10,11.1267843,2.70901261,
