date,open,high,low,close,volume
2025-04-01,5.85,5.93,5.83,5.92,87917795.0
2025-04-02,5.92,5.95,5.89,5.93,62900418.0
2025-04-03,5.89,6.03,5.87,5.99,126184311.0
2025-04-07,5.88,5.96,5.67,5.85,318766123.0
2025-04-08,5.85,6.18,5.8,6.13,384485958.0
2025-04-09,6.13,6.34,6.03,6.34,332158557.0
2025-04-10,6.3,6.3,6.12,6.26,205071925.0
2025-04-11,6.19,6.19,6.11,6.13,136102395.0
2025-04-14,6.1,6.15,6.06,6.11,127842824.0
2025-04-15,6.1,6.14,6.06,6.13,110740464.0
2025-04-16,6.11,6.4,6.09,6.4,245423776.0
2025-04-17,6.34,6.35,6.23,6.35,147526713.0
2025-04-18,6.29,6.34,6.23,6.27,85727221.0
2025-04-21,6.26,6.31,6.18,6.2,81712348.0
2025-04-22,6.2,6.27,6.18,6.19,72533308.0
2025-04-23,6.21,6.21,6.14,6.17,65560770.0
2025-04-24,6.17,6.26,6.17,6.25,74277600.0
2025-04-25,6.25,6.25,6.11,6.11,114060333.0
2025-04-28,6.12,6.18,6.1,6.13,72835530.0
2025-04-29,6.13,6.17,6.09,6.14,70001318.0
2025-04-30,6.11,6.13,6.01,6.1,104968976.0
2025-05-06,6.13,6.13,6.05,6.06,93012921.0
2025-05-07,6.14,6.2,6.06,6.2,156726167.0
2025-05-08,6.16,6.24,6.14,6.24,81133535.0
2025-05-09,6.23,6.28,6.21,6.26,77486210.0
2025-05-12,6.27,6.28,6.19,6.27,89688059.0
2025-05-13,6.27,6.27,6.2,6.21,67536303.0
2025-05-14,6.24,6.34,6.21,6.31,111466551.0
2025-05-15,6.32,6.34,6.24,6.32,92615630.0
2025-05-16,6.31,6.34,6.21,6.31,110444391.0
2025-05-19,6.3,6.37,6.29,6.29,64829980.0
2025-05-20,6.3,6.33,6.25,6.25,70919444.0
2025-05-21,6.26,6.31,6.24,6.25,54340619.0
2025-05-22,6.26,6.31,6.21,6.31,61962500.0
2025-05-23,6.29,6.3,6.16,6.16,77872567.0
2025-05-26,6.16,6.21,6.13,6.18,58970804.0
2025-05-27,6.19,6.24,6.17,6.18,45490314.0
2025-05-28,6.17,6.2,6.16,6.17,39367382.0
2025-05-29,6.18,6.25,6.14,6.19,62185059.0
2025-05-30,6.2,6.24,6.14,6.15,72779758.0
2025-06-03,6.15,6.18,6.11,6.17,53466436.0
2025-06-04,6.16,6.17,6.07,6.07,95433102.0
2025-06-05,6.08,6.1,6.06,6.07,48103504.0
2025-06-06,6.08,6.13,6.07,6.1,62585356.0
2025-06-09,6.1,6.13,6.06,6.07,79671282.0
2025-06-10,6.08,6.11,5.99,5.99,93053048.0
2025-06-11,6.01,6.07,5.98,6.01,87287988.0
2025-06-12,6.01,6.02,5.94,6.01,74799936.0
2025-06-13,5.99,6.04,5.97,6.03,94247620.0
2025-06-16,6.03,6.06,5.98,6.04,60682206.0
2025-06-17,6.04,6.06,5.99,6.05,64096800.0
2025-06-18,6.04,6.06,6.01,6.01,56025733.0
2025-06-19,6.01,6.03,5.96,6.01,77770582.0
2025-06-20,5.99,6.06,5.98,6.06,170014817.0
2025-06-23,6.03,6.04,5.88,5.97,161267308.0
2025-06-24,5.95,6.09,5.94,6.06,143114245.0
2025-06-25,6.06,6.12,6.02,6.09,126333070.0
2025-06-26,6.08,6.16,6.06,6.14,103370240.0
2025-06-27,6.14,6.16,6.05,6.07,103436475.0
2025-06-30,6.08,6.09,6.02,6.04,76772885.0
2025-07-01,6.04,6.05,6.02,6.02,51125082.0
2025-07-02,6.03,6.04,5.98,6.03,60723550.0
2025-07-03,6.02,6.03,5.97,5.98,77475200.0
2025-07-04,5.99,6.03,5.97,5.98,103862632.0
2025-07-07,5.99,6.01,5.96,5.98,51393400.0
2025-07-08,5.99,6.03,5.96,5.99,90832100.0
2025-07-09,6.01,6.07,5.99,6.03,96380636.0
2025-07-10,6.03,6.08,6.03,6.05,103960060.0
2025-07-11,6.06,6.13,5.98,5.98,168102554.0
2025-07-14,6.01,6.05,5.96,5.96,127566578.0
2025-07-15,5.99,5.99,5.93,5.96,111745327.0
2025-07-16,5.97,5.99,5.95,5.96,68493708.0
2025-07-17,5.95,5.97,5.91,5.92,104478428.0
2025-07-18,5.93,5.96,5.92,5.95,98835663.0
2025-07-21,5.95,6.0,5.95,5.99,109590612.0
2025-07-22,5.99,6.04,5.95,6.03,130603663.0
2025-07-23,6.04,6.1,5.99,6.0,185024569.0
2025-07-24,6.0,6.07,5.96,6.05,127928536.0
2025-07-25,6.05,6.06,5.95,5.97,157107186.0
2025-07-28,5.96,5.97,5.9,5.9,185888176.0
2025-07-29,5.9,5.91,5.85,5.85,130269324.0
2025-07-30,5.86,5.91,5.84,5.84,146037763.0
2025-07-31,5.85,5.86,5.76,5.79,175201818.0
2025-08-01,5.78,5.81,5.77,5.78,86715300.0
2025-08-04,5.78,5.82,5.77,5.81,65940690.0
2025-08-05,5.81,5.85,5.79,5.84,102928135.0
2025-08-06,5.84,5.86,5.81,5.85,80428700.0
2025-08-07,5.84,5.89,5.83,5.85,82705305.0
2025-08-08,5.86,5.9,5.85,5.88,75712838.0
2025-08-11,5.89,5.91,5.84,5.88,103155187.0
2025-08-12,5.88,5.9,5.84,5.84,104894184.0
2025-08-13,5.85,5.9,5.82,5.83,143512131.0
2025-08-14,5.84,5.88,5.8,5.81,105155136.0
2025-08-15,5.81,5.83,5.78,5.78,172186343.0
2025-08-18,5.79,5.81,5.73,5.73,253367440.0
2025-08-19,5.75,5.76,5.64,5.65,296558430.0
2025-08-20,5.66,5.67,5.56,5.64,304786025.0
2025-08-21,5.64,5.74,5.62,5.73,246578286.0
2025-08-22,5.73,5.75,5.68,5.74,165248475.0
2025-08-25,5.75,5.79,5.74,5.78,169396346.0
2025-08-26,5.78,5.8,5.75,5.8,137476112.0
2025-08-27,5.78,5.79,5.67,5.67,163275196.0
2025-08-28,5.68,5.7,5.61,5.65,142510858.0
2025-08-29,5.66,5.78,5.65,5.73,233123064.0
2025-09-01,5.71,5.73,5.62,5.64,206830012.0
2025-09-02,5.64,5.71,5.63,5.69,196800928.0
2025-09-03,5.67,5.73,5.62,5.66,155794673.0
2025-09-04,5.65,5.71,5.58,5.68,223767992.0
2025-09-05,5.67,5.71,5.63,5.65,145351887.0
2025-09-08,5.65,5.7,5.64,5.68,151780700.0
2025-09-09,5.69,5.71,5.66,5.69,108944019.0
2025-09-10,5.7,5.7,5.66,5.68,97571585.0
2025-09-11,5.68,5.7,5.62,5.69,186314388.0
2025-09-12,5.69,5.7,5.65,5.66,140712039.0
2025-09-15,5.67,5.68,5.62,5.63,143635018.0
2025-09-16,5.64,5.68,5.64,5.66,124004505.0
2025-09-17,5.66,5.68,5.62,5.66,142652030.0
2025-09-18,5.66,5.67,5.58,5.61,183055597.0
2025-09-19,5.61,5.61,5.52,5.58,190213228.0
2025-09-22,5.58,5.59,5.53,5.53,92620948.0
2025-09-23,5.53,5.62,5.51,5.6,173965441.0
2025-09-24,5.61,5.69,5.6,5.62,171859314.0
2025-09-25,5.62,5.63,5.56,5.6,129796754.0
2025-09-26,5.6,5.61,5.55,5.58,124853240.0
2025-09-29,5.58,5.61,5.49,5.6,236776145.0
2025-09-30,5.58,5.59,5.5,5.5,205565859.0
2025-10-09,5.51,5.53,5.47,5.52,174317619.0
2025-10-10,5.51,5.54,5.5,5.52,173680764.0
2025-10-13,5.48,5.49,5.44,5.47,183535992.0
2025-10-14,5.47,5.51,5.44,5.5,208306818.0
2025-10-15,5.5,5.53,5.47,5.51,180556769.0
2025-10-16,5.5,5.58,5.49,5.55,208785799.0
2025-10-17,5.54,5.6,5.51,5.53,198718358.0
2025-10-20,5.55,5.56,5.49,5.55,149390417.0
2025-10-21,5.55,5.6,5.54,5.56,130045806.0
2025-10-22,5.55,5.63,5.55,5.62,159746200.0
2025-10-23,5.63,5.66,5.61,5.63,134973686.0
2025-10-24,5.64,5.65,5.6,5.62,98537920.0
2025-10-27,5.63,5.67,5.59,5.64,113534641.0
2025-10-28,5.65,5.7,5.64,5.68,134290962.0
2025-10-29,5.68,5.69,5.63,5.65,84761900.0
2025-10-30,5.65,5.67,5.62,5.65,107822821.0
2025-10-31,5.66,5.67,5.59,5.61,138761157.0
2025-11-03,5.63,5.68,5.61,5.67,114482336.0
2025-11-04,5.66,5.67,5.61,5.63,112584606.0
2025-11-05,5.63,5.65,5.58,5.62,87205517.0
2025-11-06,5.63,5.65,5.61,5.63,86614700.0
2025-11-07,5.63,5.64,5.61,5.63,66014396.0
2025-11-10,5.64,5.72,5.63,5.71,165855563.0
2025-11-11,5.71,5.71,5.67,5.69,98433545.0
2025-11-12,5.71,5.79,5.69,5.7,122272672.0
2025-11-13,5.71,5.71,5.66,5.68,102538031.0
2025-11-14,5.68,5.7,5.66,5.66,84901281.0
2025-11-17,5.66,5.67,5.61,5.63,115485252.0
2025-11-18,5.62,5.62,5.56,5.57,103749411.0
2025-11-19,5.58,5.59,5.53,5.53,87288878.0
2025-11-20,5.54,5.57,5.53,5.55,76956958.0
2025-11-21,5.53,5.55,5.49,5.52,151708539.0
2025-11-24,5.52,5.53,5.48,5.48,119238795.0
2025-11-25,5.49,5.51,5.47,5.48,104817132.0
2025-11-26,5.49,5.51,5.47,5.47,79583414.0
2025-11-27,5.48,5.49,5.44,5.48,69943155.0
2025-11-28,5.48,5.51,5.45,5.5,80224013.0
2025-12-01,5.51,5.53,5.48,5.51,109437227.0
2025-12-02,5.52,5.55,5.51,5.55,90838747.0
2025-12-03,5.54,5.62,5.53,5.62,150615799.0
2025-12-04,5.61,5.67,5.59,5.65,161900822.0
2025-12-05,5.65,5.69,5.62,5.66,148563360.0
2025-12-08,5.67,5.69,5.62,5.62,99462707.0
2025-12-09,5.64,5.64,5.57,5.58,80113768.0
2025-12-10,5.57,5.58,5.52,5.56,111567571.0
2025-12-11,5.55,5.56,5.52,5.54,86649527.0
2025-12-12,5.54,5.57,5.52,5.56,146459301.0
2025-12-15,5.55,5.56,5.52,5.52,82840551.0
2025-12-16,5.52,5.55,5.48,5.48,104874530.0
2025-12-17,5.48,5.56,5.45,5.53,125714967.0
2025-12-18,5.53,5.62,5.52,5.59,100496521.0
2025-12-19,5.61,5.64,5.58,5.64,97642911.0
2025-12-22,5.63,5.66,5.58,5.58,88300192.0
2025-12-23,5.58,5.63,5.58,5.62,81940723.0
2025-12-24,5.62,5.63,5.57,5.59,76973400.0
2025-12-25,5.61,5.63,5.59,5.61,56660500.0
2025-12-26,5.61,5.65,5.59,5.64,75459178.0
2025-12-29,5.64,5.66,5.61,5.63,107767782.0
2025-12-30,5.64,5.65,5.56,5.56,88711400.0
2025-12-31,5.56,5.59,5.56,5.56,77547446.0
2026-01-05,5.57,5.58,5.53,5.54,126054441.0
2026-01-06,5.55,5.57,5.53,5.55,140240212.0
2026-01-07,5.55,5.56,5.49,5.49,160018544.0
2026-01-08,5.49,5.51,5.48,5.51,98291020.0
2026-01-09,5.51,5.54,5.5,5.52,107587741.0
2026-01-12,5.52,5.58,5.51,5.56,144214386.0
2026-01-13,5.58,5.61,5.53,5.54,126787031.0
2026-01-14,5.54,5.58,5.51,5.52,155079658.0
2026-01-15,5.51,5.53,5.47,5.47,168549132.0
2026-01-16,5.48,5.49,5.35,5.36,298776889.0
2026-01-19,5.36,5.38,5.3,5.31,181555542.0
2026-01-20,5.31,5.43,5.31,5.4,231771635.0
2026-01-21,5.39,5.4,5.29,5.3,244253201.0
2026-01-22,5.31,5.38,5.3,5.31,192833952.0
2026-01-23,5.32,5.34,5.27,5.28,240849322.0
2026-01-26,5.3,5.38,5.27,5.34,328311599.0
2026-01-27,5.32,5.38,5.29,5.3,233647167.0
2026-01-28,5.3,5.31,5.25,5.25,333595447.0
2026-01-29,5.25,5.35,5.22,5.3,340714092.0
2026-01-30,5.29,5.37,5.24,5.26,260892700.0
2026-02-02,5.27,5.34,5.25,5.27,276767333.0
2026-02-03,5.28,5.29,5.21,5.23,217881618.0
2026-02-04,5.23,5.34,5.22,5.32,280097377.0
2026-02-05,5.32,5.41,5.31,5.39,266624678.0
2026-02-06,5.39,5.41,5.35,5.37,191646309.0
2026-02-09,5.38,5.4,5.36,5.39,115356835.0
2026-02-10,5.38,5.43,5.38,5.41,119203009.0
2026-02-11,5.42,5.44,5.37,5.42,134229735.0
2026-02-12,5.42,5.43,5.36,5.37,125239829.0
2026-02-13,5.36,5.39,5.3,5.3,150811136.0
2026-02-24,5.32,5.34,5.28,5.3,120372473.0
2026-02-25,5.3,5.35,5.28,5.3,163091170.0
2026-02-26,5.3,5.3,5.25,5.26,138244297.0
2026-02-27,5.26,5.35,5.25,5.35,179382108.0
2026-03-02,5.32,5.47,5.3,5.42,348026804.0
2026-03-03,5.43,5.55,5.42,5.51,368628597.0
2026-03-04,5.49,5.49,5.39,5.44,258540116.0
2026-03-05,5.43,5.45,5.39,5.42,145074588.0
2026-03-06,5.42,5.47,5.4,5.45,122999065.0
2026-03-09,5.45,5.5,5.42,5.44,188524912.0
2026-03-10,5.42,5.49,5.41,5.45,114865025.0
2026-03-11,5.45,5.5,5.42,5.49,126121168.0
2026-03-12,5.49,5.55,5.48,5.5,136954670.0
2026-03-13,5.5,5.54,5.48,5.51,154742537.0
2026-03-16,5.5,5.59,5.5,5.58,217210899.0
2026-03-17,5.58,5.62,5.55,5.55,136262763.0
2026-03-18,5.56,5.61,5.5,5.52,131831530.0
2026-03-19,5.5,5.57,5.49,5.52,156348650.0
2026-03-20,5.53,5.55,5.45,5.48,120650019.0
2026-03-23,5.45,5.45,5.25,5.27,252337285.0
2026-03-24,5.3,5.35,5.25,5.32,173293495.0
2026-03-25,5.34,5.43,5.29,5.42,179036710.0
2026-03-26,5.41,5.48,5.4,5.44,152171028.0
2026-03-27,5.42,5.47,5.38,5.45,134051297.0
2026-03-30,5.43,5.49,5.4,5.48,106313638.0
2026-03-31,5.48,5.56,5.45,5.47,150047790.0
2026-04-01,5.5,5.51,5.44,5.49,118040282.0
2026-04-02,5.49,5.53,5.47,5.52,116751227.0
2026-04-03,5.53,5.53,5.44,5.45,90725553.0
2026-04-07,5.44,5.45,5.37,5.42,105348000.0
2026-04-08,5.43,5.5,5.42,5.49,119541677.0
2026-04-09,5.47,5.48,5.39,5.39,96940714.0
2026-04-10,5.41,5.41,5.35,5.35,125680930.0
2026-04-13,5.34,5.35,5.3,5.32,92440309.0
2026-04-14,5.32,5.34,5.28,5.32,118419055.0
2026-04-15,5.34,5.38,5.31,5.34,117694503.0
2026-04-16,5.35,5.37,5.3,5.32,108176845.0
2026-04-17,5.31,5.35,5.29,5.32,105754791.0
2026-04-20,5.32,5.36,5.31,5.35,88734331.0
2026-04-21,5.34,5.45,5.34,5.41,168751620.0
2026-04-22,5.41,5.41,5.34,5.34,111388079.0
2026-04-23,5.35,5.36,5.3,5.31,121115023.0
2026-04-24,5.31,5.32,5.28,5.3,95497429.0
2026-04-27,5.3,5.31,5.26,5.27,102060893.0
2026-04-28,5.26,5.31,5.26,5.3,103272370.0
2026-04-29,5.29,5.34,5.28,5.34,114891600.0
2026-04-30,5.32,5.34,5.29,5.29,146385905.0
2026-05-06,5.3,5.3,5.25,5.26,168756213.0
2026-05-07,5.27,5.28,5.24,5.24,136236704.0
2026-05-08,5.24,5.26,5.23,5.24,92036761.0
2026-05-11,5.24,5.29,5.22,5.27,160365986.0
2026-05-12,5.56,5.67,5.43,5.45,536782162.0
2026-05-13,5.45,5.48,5.35,5.39,287889882.0
2026-05-14,5.39,5.45,5.34,5.35,217280174.0
2026-05-15,5.34,5.4,5.32,5.36,188901171.0
2026-05-18,5.36,5.4,5.32,5.39,174833271.0
2026-05-19,5.39,5.48,5.36,5.38,210886119.0
2026-05-20,5.38,5.39,5.28,5.28,178429741.0
2026-05-21,5.28,5.31,5.24,5.24,151215268.0
2026-05-22,5.26,5.28,5.22,5.25,139067057.0
2026-05-25,5.25,5.26,5.22,5.23,110380467.0
2026-05-26,5.23,5.29,5.22,5.25,125557217.0
2026-05-27,5.24,5.29,5.23,5.27,137268751.0
2026-05-28,5.27,5.34,5.26,5.31,135198000.0
2026-05-29,5.31,5.42,5.29,5.42,239902605.0
2026-06-01,5.38,5.44,5.36,5.42,184470395.0
2026-06-02,5.43,5.52,5.4,5.51,239061722.0
2026-06-03,5.51,5.51,5.45,5.47,177029726.0
2026-06-04,5.48,5.51,5.32,5.35,143854998.0
2026-06-05,5.35,5.42,5.32,5.35,137325141.0
2026-06-08,5.34,5.36,5.25,5.32,176486735.0
2026-06-09,5.31,5.42,5.3,5.4,166211453.0
2026-06-10,5.39,5.44,5.36,5.42,153263204.0
2026-06-11,5.43,5.45,5.36,5.39,166183856.0
2026-06-12,5.37,5.4,5.3,5.4,306183226.0
2026-06-15,5.36,5.37,5.24,5.26,379136241.0
2026-06-16,5.25,5.26,5.11,5.13,354397116.0
2026-06-17,5.13,5.18,5.09,5.11,225487576.0
2026-06-18,5.09,5.1,4.95,4.96,287217006.0
2026-06-22,4.94,5.03,4.88,5.01,220175799.0
2026-06-23,5.01,5.1,4.99,5.01,204376225.0
2026-06-24,4.99,5.05,4.89,4.9,178702626.0
2026-06-25,4.89,4.98,4.88,4.95,179156402.0
2026-06-26,4.94,4.98,4.88,4.89,160743862.0
2026-06-29,4.86,5.0,4.78,4.98,237223525.0
2026-06-30,4.96,4.97,4.85,4.89,198764299.0
2026-07-01,4.88,4.94,4.84,4.9,116462125.0
2026-07-02,4.91,4.97,4.87,4.95,179526159.0
2026-07-03,4.94,5.03,4.93,5.0,194352815.0
2026-07-06,4.99,5.03,4.93,5.02,155809600.0
2026-07-07,5.01,5.03,4.96,5.01,123578990.0
2026-07-08,5.0,5.07,4.98,5.03,112861814.0
2026-07-09,5.01,5.04,4.97,4.99,160793880.0
2026-07-10,4.99,5.04,4.95,5.03,142829243.0
2026-07-13,5.02,5.07,5.01,5.05,126127441.0
2026-07-14,5.03,5.1,5.01,5.1,162101140.0
2026-07-15,5.07,5.16,5.05,5.15,170678469.0
2026-07-16,5.16,5.18,5.1,5.12,130227368.0
2026-07-17,5.11,5.25,5.1,5.21,313984714.0
2026-07-20,5.2,5.35,5.18,5.34,252920832.0
2026-07-21,5.32,5.43,5.32,5.34,346828148.0
2026-07-22,5.34,5.42,5.29,5.41,203495558.0
2026-07-23,5.39,5.45,5.38,5.44,137440994.0
2026-07-24,5.45,5.48,5.4,5.42,139172333.0
2026-07-27,5.42,5.47,5.39,5.39,140951458.0
2026-07-28,5.42,5.5,5.38,5.49,206964893.0
2026-07-29,5.49,5.56,5.48,5.53,218608013.0
2026-07-30,5.52,5.63,5.51,5.63,213437303.0
2026-07-31,5.57,5.58,5.45,5.54,261039548.0
2026-08-03,5.55,5.65,5.53,5.64,200334342.0
2026-08-04,5.63,5.65,5.55,5.56,161496246.0
2026-08-05,5.59,5.62,5.45,5.48,193837585.0
2026-08-06,5.5,5.52,5.42,5.49,120783252.0
2026-08-07,5.48,5.5,5.41,5.44,132615123.0
2026-08-10,5.45,5.55,5.43,5.51,141103505.0
