date,open,high,low,close,volume
2025-03-18,335.96,337.29,331.86,332.34,16766338.0
2025-03-19,334.05,335.1,326.63,329.39,14416327.0
2025-03-20,329.87,330.25,326.44,327.39,9758141.0
2025-03-21,326.92,331.86,319.4,320.92,13138063.0
2025-03-24,320.92,323.58,312.45,317.3,11162833.0
2025-03-25,317.4,321.59,314.45,316.35,8326529.0
2025-03-26,320.35,323.2,315.97,319.02,9128481.0
2025-03-27,317.21,317.49,308.17,313.78,10473237.0
2025-03-28,313.78,318.35,310.26,310.26,7538033.0
2025-03-31,308.36,309.02,300.27,304.36,8592461.0
2025-04-01,305.03,312.73,304.74,307.41,6892995.0
2025-04-02,307.98,310.36,305.6,306.17,5228643.0
2025-04-03,303.98,307.21,301.03,301.12,7275408.0
2025-04-07,282.66,285.52,252.21,264.58,22020917.0
2025-04-08,269.91,275.52,261.82,265.72,14371128.0
2025-04-09,262.29,273.62,256.2,269.24,13620287.0
2025-04-10,276.0,280.76,272.86,273.62,11775941.0
2025-04-11,271.43,293.51,271.24,284.28,15756406.0
2025-04-14,286.85,287.8,281.71,282.09,9213794.0
2025-04-15,281.71,281.71,277.14,279.52,5586148.0
2025-04-16,278.19,279.81,270.76,274.67,7014390.0
2025-04-17,271.91,276.19,271.24,271.43,5446970.0
2025-04-18,271.24,272.67,269.05,272.0,4154499.0
2025-04-21,258.68,270.95,255.06,270.57,13777846.0
2025-04-22,269.15,276.85,267.43,274.09,8252762.0
2025-04-23,274.09,277.9,269.34,270.76,7777784.0
2025-04-24,271.24,272.95,264.1,265.43,6179123.0
2025-04-25,266.48,266.86,263.25,263.53,5625430.0
2025-04-28,264.58,264.96,259.44,259.82,4750396.0
2025-04-29,258.68,263.82,257.73,261.53,6873861.0
2025-04-30,260.77,264.39,260.77,260.96,5471981.0
2025-05-06,262.67,271.24,262.2,271.14,8433833.0
2025-05-07,274.86,277.52,268.19,269.91,7712837.0
2025-05-08,269.24,275.71,269.15,275.71,8696137.0
2025-05-09,275.14,275.33,269.24,270.48,6046560.0
2025-05-12,273.62,275.62,272.19,274.57,7643881.0
2025-05-13,278.76,282.37,274.67,275.05,12037692.0
2025-05-14,275.14,276.95,270.29,273.62,7814350.0
2025-05-15,272.48,272.76,266.58,266.86,6273205.0
2025-05-16,266.86,268.29,264.67,265.43,6515394.0
2025-05-19,264.48,266.67,261.82,265.53,4838112.0
2025-05-20,266.39,267.91,264.58,267.24,4608716.0
2025-05-21,268.38,277.43,268.1,269.81,10052248.0
2025-05-22,272.19,278.76,272.19,274.09,12719909.0
2025-05-23,273.05,274.29,267.34,267.62,8843241.0
2025-05-26,268.67,269.24,264.96,267.05,4879209.0
2025-05-27,266.96,268.57,264.86,265.34,4420272.0
2025-05-28,265.53,267.17,256.84,260.31,7042063.0
2025-05-29,259.64,264.46,259.64,263.69,4519628.0
2025-05-30,263.69,264.08,260.31,260.31,4162051.0
2025-06-03,258.77,260.99,258.57,259.93,3695919.0
2025-06-04,261.47,263.11,260.22,262.15,3419197.0
2025-06-05,262.24,264.56,260.41,263.98,5099582.0
2025-06-06,263.79,264.56,262.24,262.73,3699720.0
2025-06-09,262.92,265.43,262.44,265.43,5182016.0
2025-06-10,264.56,265.14,258.86,260.22,6992415.0
2025-06-11,260.12,264.08,260.12,262.44,4904594.0
2025-06-12,262.44,262.63,259.93,260.31,4646604.0
2025-06-13,259.44,261.47,256.84,257.42,5784897.0
2025-06-16,256.74,257.7,253.94,255.0,6785924.0
2025-06-17,255.19,256.35,254.23,255.97,4686730.0
2025-06-18,257.8,257.9,254.42,255.77,4447864.0
2025-06-19,254.9,256.26,249.11,249.3,7659375.0
2025-06-20,249.79,255.19,249.79,250.95,6607824.0
2025-06-23,249.3,252.78,247.95,252.3,5691604.0
2025-06-24,252.97,257.32,252.49,256.84,8414217.0
2025-06-25,256.35,260.12,255.19,260.12,9495007.0
2025-06-26,259.83,261.37,256.45,256.55,8702165.0
2025-06-27,257.42,261.95,257.42,260.22,10011479.0
2025-06-30,261.57,264.75,260.7,262.15,9142843.0
2025-07-01,261.47,262.53,259.54,261.86,6254401.0
2025-07-02,261.86,265.53,259.83,265.04,14417419.0
2025-07-03,263.4,264.95,261.18,262.63,8798124.0
2025-07-04,264.46,265.24,259.73,260.22,8189127.0
2025-07-07,259.54,260.79,257.9,258.38,4970830.0
2025-07-08,258.38,272.28,258.09,271.03,23921170.0
2025-07-09,270.93,274.02,268.13,268.81,10592261.0
2025-07-10,268.91,274.22,268.62,272.57,15376924.0
2025-07-11,273.25,273.35,270.35,271.32,9633500.0
2025-07-14,270.64,271.32,268.42,268.81,7121900.0
2025-07-15,268.42,269.77,262.82,264.66,10375722.0
2025-07-16,264.66,266.78,263.4,265.33,7214400.0
2025-07-17,266.97,267.94,264.08,266.49,8543652.0
2025-07-18,266.01,270.84,265.43,267.46,9072850.0
2025-07-21,268.13,272.0,266.78,271.42,10238467.0
2025-07-22,271.8,275.08,270.26,275.08,13027634.0
2025-07-23,275.95,278.66,271.32,271.9,12404364.0
2025-07-24,270.84,279.14,270.84,278.56,14070814.0
2025-07-25,278.46,279.04,275.37,277.11,8396400.0
2025-07-28,276.15,277.4,274.22,274.7,8590709.0
2025-07-29,274.89,286.77,272.96,282.04,19288350.0
2025-07-30,281.65,282.13,275.18,277.31,11047369.0
2025-07-31,276.63,278.37,268.42,269.19,14441425.0
2025-08-01,271.13,282.91,271.13,274.89,20539049.0
2025-08-04,273.25,273.25,268.13,270.64,12487590.0
2025-08-05,271.51,272.67,270.16,272.0,7277902.0
2025-08-06,271.9,275.95,270.26,275.86,11102505.0
2025-08-07,275.86,275.86,271.03,272.77,10198710.0
2025-08-08,272.0,275.47,271.03,271.32,11073314.0
2025-08-11,271.32,278.75,270.45,277.6,15551975.0
2025-08-12,276.73,278.17,273.93,277.6,11446053.0
2025-08-13,277.11,281.94,275.37,278.85,14591153.0
2025-08-14,278.95,280.49,272.96,273.64,15262919.0
2025-08-15,273.44,282.81,273.44,281.94,20287208.0
2025-08-18,286.09,289.37,282.13,286.57,22379522.0
2025-08-19,287.64,291.6,284.93,286.86,18585292.0
2025-08-20,286.86,293.14,284.93,293.04,21007155.0
2025-08-21,291.89,294.4,288.7,290.53,16831162.0
2025-08-22,288.89,295.07,288.8,294.2,19298058.0
2025-08-25,291.31,295.07,285.42,289.18,37022337.0
2025-08-26,287.64,293.04,285.61,287.73,19291743.0
2025-08-27,287.93,294.49,282.91,283.1,26916942.0
2025-08-28,281.94,298.26,281.94,296.23,34336010.0
2025-08-29,295.17,295.94,290.05,291.31,19713213.0
2025-09-01,291.98,295.94,288.99,294.11,18690950.0
2025-09-02,294.49,303.95,291.11,292.95,38006225.0
2025-09-03,292.95,297.97,286.57,289.09,23942028.0
2025-09-04,289.09,300.77,281.94,285.8,32470080.0
2025-09-05,285.32,342.77,285.32,337.94,88586132.0
2025-09-08,347.31,347.4,329.73,334.95,72545069.0
2025-09-09,330.7,337.36,320.37,321.14,45262622.0
2025-09-10,324.52,337.07,318.92,333.6,50392181.0
2025-09-11,330.31,347.69,326.65,346.83,52063853.0
2025-09-12,353.2,364.3,337.36,338.81,60131982.0
2025-09-15,347.69,392.88,341.13,367.58,69610874.0
2025-09-16,366.91,383.13,365.07,376.08,53649421.0
2025-09-17,371.64,380.23,362.76,371.83,42309537.0
2025-09-18,370.09,379.36,352.71,365.17,50205336.0
2025-09-19,371.74,384.87,371.74,372.89,48694661.0
2025-09-22,372.99,382.84,361.21,381.3,43364504.0
2025-09-23,381.39,381.39,362.18,367.78,36104068.0
2025-09-24,364.98,376.56,355.8,371.54,38925192.0
2025-09-25,373.67,398.39,371.64,384.77,49343559.0
2025-09-26,381.49,443.67,378.3,434.01,72531179.0
2025-09-29,428.03,471.96,425.03,434.79,77914954.0
2025-09-30,441.64,453.33,434.3,439.42,54525931.0
2025-10-09,436.43,467.81,431.89,459.21,56411465.0
2025-10-10,444.35,449.75,410.45,410.65,57074246.0
2025-10-13,395.87,422.91,393.65,418.37,34420162.0
2025-10-14,420.01,438.55,405.24,419.43,47626302.0
2025-10-15,412.68,418.18,397.81,406.98,35301209.0
2025-10-16,406.4,408.91,392.69,394.14,31375241.0
2025-10-17,393.75,393.75,364.11,364.11,45912524.0
2025-10-20,371.74,380.04,369.32,377.05,31291911.0
2025-10-21,377.14,401.57,377.05,397.61,40044553.0
2025-10-22,390.37,399.83,389.99,395.1,20021932.0
2025-10-23,393.46,400.41,383.52,389.89,22219119.0
2025-10-24,392.01,409.68,392.01,406.3,27492896.0
2025-10-27,406.3,409.2,379.46,387.67,43050718.0
2025-10-28,386.22,389.6,377.82,380.14,22117305.0
2025-10-29,380.14,395.78,379.27,394.23,25747308.0
2025-10-30,393.07,395.59,381.39,382.16,20449041.0
2025-10-31,380.91,390.47,376.37,376.56,17397852.0
2025-11-03,376.56,384.29,365.94,379.94,19342802.0
2025-11-04,378.69,381.49,366.04,368.65,14805614.0
2025-11-05,362.95,383.9,362.18,380.43,18665800.0
2025-11-06,380.91,385.45,374.44,380.62,14061568.0
2025-11-07,376.56,391.05,371.93,384.29,25558837.0
2025-11-10,386.51,417.12,386.51,397.32,40279109.0
2025-11-11,397.61,408.04,396.16,403.31,31821232.0
2025-11-12,400.7,402.63,372.99,374.15,29176587.0
2025-11-13,381.58,389.6,375.41,375.89,19495266.0
2025-11-14,374.63,398.58,368.36,381.87,24627055.0
2025-11-17,381.78,383.13,369.03,370.29,15009534.0
2025-11-18,369.03,373.18,352.91,355.61,26359876.0
2025-11-19,355.8,360.15,341.8,343.74,23071677.0
2025-11-20,347.4,348.37,337.17,341.8,17747153.0
2025-11-21,338.04,341.8,327.9,329.16,15648921.0
2025-11-24,332.92,336.78,326.36,332.44,13526558.0
2025-11-25,334.08,339.39,332.63,333.98,13048492.0
2025-11-26,332.92,357.06,330.22,348.47,29369051.0
2025-11-27,349.05,357.54,342.38,343.06,21856456.0
2025-11-28,341.9,364.59,340.65,352.52,25898341.0
2025-12-01,349.53,356.67,344.41,349.91,16282903.0
2025-12-02,346.44,353.49,344.7,347.11,10783582.0
2025-12-03,346.63,351.36,341.42,342.48,12998388.0
2025-12-04,341.13,345.67,337.17,343.45,9984202.0
2025-12-05,343.54,344.51,338.42,341.32,10502849.0
2025-12-08,343.25,356.09,343.06,352.71,17960820.0
2025-12-09,350.3,351.07,345.09,350.4,12091345.0
2025-12-10,351.17,357.74,346.15,355.03,18875603.0
2025-12-11,355.03,359.09,346.15,346.15,13345317.0
2025-12-12,347.4,351.46,338.42,347.79,15765947.0
2025-12-15,346.54,352.33,334.37,335.72,15321039.0
2025-12-16,334.66,335.72,321.14,323.94,15193016.0
2025-12-17,325.97,330.99,321.04,329.93,12607876.0
2025-12-18,328.29,334.85,326.45,329.06,10822655.0
2025-12-19,328.67,340.36,328.67,334.85,13712002.0
2025-12-22,337.75,367.87,333.21,360.44,32712828.0
2025-12-23,359.18,377.43,358.12,367.68,30282176.0
2025-12-24,369.52,390.56,367.87,380.72,34415924.0
2025-12-25,379.75,383.03,369.42,374.83,22085985.0
2025-12-26,377.43,378.5,367.68,370.19,20668013.0
2025-12-29,369.03,373.38,365.07,366.62,14876542.0
2025-12-30,363.63,366.62,360.15,362.47,12629422.0
2025-12-31,364.49,365.46,353.49,354.84,15212854.0
2026-01-05,357.74,362.47,353.49,357.25,18974969.0
2026-01-06,359.57,367.87,358.6,365.56,27467194.0
2026-01-07,365.85,376.37,365.85,372.8,34220688.0
2026-01-08,373.47,381.39,369.13,375.21,29592677.0
2026-01-09,372.7,377.53,365.94,372.32,29545110.0
2026-01-12,367.2,405.53,366.62,395.1,52105498.0
2026-01-13,386.22,390.95,367.68,375.98,44092150.0
2026-01-14,375.79,388.05,371.93,377.34,36097670.0
2026-01-15,372.7,377.43,367.1,372.51,22208317.0
2026-01-16,375.12,410.36,374.25,406.5,67300513.0
2026-01-19,422.91,425.81,404.95,410.36,57441518.0
2026-01-20,404.66,418.37,396.84,401.09,35151157.0
2026-01-21,395.87,403.99,391.24,392.59,33472811.0
2026-01-22,397.9,424.74,397.9,417.5,56593027.0
2026-01-23,436.43,501.02,434.98,500.93,109229501.0
2026-01-26,482.0,489.44,442.22,447.82,76419524.0
2026-01-27,439.42,455.93,423.78,452.36,62003330.0
2026-01-28,453.52,455.84,433.53,436.52,36872959.0
2026-01-29,436.52,476.02,431.79,453.04,64171906.0
2026-01-30,442.99,450.04,405.82,429.86,56460300.0
2026-02-02,444.25,467.52,438.46,453.13,60939323.0
2026-02-03,462.21,540.71,461.44,531.73,90494470.0
2026-02-04,531.73,636.3,525.74,600.67,124749733.0
2026-02-05,555.67,568.51,531.15,541.48,92371692.0
2026-02-06,525.35,556.93,519.27,537.81,76588748.0
2026-02-09,555.19,585.12,537.04,547.37,86586729.0
2026-02-10,536.84,550.94,529.02,531.34,52558638.0
2026-02-11,529.7,535.49,514.64,515.7,39205593.0
2026-02-12,511.45,516.47,503.82,510.39,35261397.0
2026-02-13,504.02,506.91,492.24,493.49,27407357.0
2026-02-24,504.98,507.69,492.62,497.84,28532971.0
2026-02-25,500.93,526.22,493.4,518.5,55596078.0
2026-02-26,511.74,542.64,500.83,538.1,54538206.0
2026-02-27,530.18,549.88,524.58,538.2,43788335.0
2026-03-02,526.03,562.14,526.03,541.48,57079668.0
2026-03-03,538.78,546.21,481.81,491.17,60382499.0
2026-03-04,477.66,495.33,473.12,477.17,33990976.0
2026-03-05,488.08,489.53,460.37,463.56,35852295.0
2026-03-06,460.47,466.17,454.68,457.67,22885072.0
2026-03-09,450.72,455.06,432.57,450.33,32331692.0
2026-03-10,456.7,471.19,448.88,467.62,35682622.0
2026-03-11,467.33,482.77,461.34,462.59,37988172.0
2026-03-12,460.66,466.07,445.12,454.77,29905364.0
2026-03-13,453.33,471.28,447.24,455.84,28016088.0
2026-03-16,457.28,460.37,437.39,449.85,19173372.0
2026-03-17,453.52,460.57,437.49,437.88,19698451.0
2026-03-18,441.74,446.66,431.79,436.43,16669284.0
2026-03-19,430.15,433.24,419.05,422.43,21396529.0
2026-03-20,428.32,457.96,418.08,441.64,49267157.0
2026-03-23,435.95,455.16,435.95,442.03,42977748.0
2026-03-24,446.18,451.88,413.25,432.57,33286964.0
2026-03-25,431.41,447.53,426.19,428.12,28048225.0
2026-03-26,428.61,430.25,412.39,415.86,22663327.0
2026-03-27,412.97,426.48,409.59,419.53,17834122.0
2026-03-30,413.25,419.43,394.91,405.72,26595053.0
2026-03-31,405.72,417.89,396.94,396.94,19271285.0
2026-04-01,406.4,423.68,399.35,408.91,25180442.0
2026-04-02,407.27,412.1,397.03,400.03,12709610.0
2026-04-03,400.12,406.98,393.65,393.85,13881385.0
2026-04-07,397.9,405.72,393.94,395.59,12064043.0
2026-04-08,405.43,421.85,403.31,418.66,24004697.0
2026-04-09,413.25,414.22,384.48,399.64,44732966.0
2026-04-10,403.99,416.15,397.81,407.27,27766618.0
2026-04-13,405.43,414.99,403.5,408.91,22665902.0
2026-04-14,409.39,417.89,402.15,411.42,29276144.0
2026-04-15,417.31,426.58,412.97,419.34,43257610.0
2026-04-16,416.63,448.98,405.05,440.29,54973455.0
2026-04-17,431.21,448.69,428.41,445.89,43015406.0
2026-04-20,443.86,449.46,436.33,436.81,36134959.0
2026-04-21,437.78,441.06,425.9,432.37,25945059.0
2026-04-22,429.09,440.1,425.42,434.4,27465735.0
2026-04-23,435.08,438.84,417.12,420.88,30665938.0
2026-04-24,418.76,427.16,416.73,420.4,20173218.0
2026-04-27,420.21,429.09,411.42,416.63,27231359.0
2026-04-28,397.71,415.57,385.64,388.92,49581599.0
2026-04-29,386.22,410.07,384.77,403.7,29309571.0
2026-04-30,403.79,413.74,399.06,411.52,22483723.0
2026-05-06,417.5,434.21,415.96,430.73,31186170.0
2026-05-07,436.62,457.86,435.37,445.21,45379180.0
2026-05-08,444.06,448.21,435.66,443.96,28679529.0
2026-05-11,446.18,467.13,445.21,460.47,40547465.0
2026-05-12,471.19,473.6,456.51,462.4,38214194.0
2026-05-13,460.57,530.47,458.64,521.3,81311545.0
2026-05-14,526.61,550.85,523.52,530.09,81212674.0
2026-05-15,526.9,533.85,495.13,509.81,63707774.0
2026-05-18,500.64,523.13,490.79,494.75,43252262.0
2026-05-19,490.5,505.95,478.72,503.15,35549793.0
2026-05-20,501.02,555.96,497.35,548.91,65465634.0
2026-05-21,551.82,554.33,504.67,507.38,48650626.0
2026-05-22,531.58,549.88,524.42,533.33,49596845.0
2026-05-25,537.29,548.43,513.09,546.01,46603829.0
2026-05-26,528.1,558.4,511.16,520.84,54969986.0
2026-05-27,520.84,551.04,519.87,522.77,43286157.0
2026-05-28,513.09,537.78,494.21,531.39,42472369.0
2026-05-29,534.58,542.14,487.63,491.99,38814489.0
2026-06-01,497.51,507.48,460.72,461.3,40293248.0
2026-06-02,464.49,468.37,443.29,455.01,29167278.0
2026-06-03,464.78,488.41,461.59,468.66,33934116.0
2026-06-04,462.75,478.82,453.84,474.47,25466768.0
2026-06-05,469.33,486.18,447.55,473.3,37902194.0
2026-06-08,455.01,471.66,442.52,443.0,30646711.0
2026-06-09,449.78,515.61,446.68,514.54,50164322.0
2026-06-10,494.99,496.15,465.75,476.89,41791119.0
2026-06-11,473.5,477.66,456.07,466.91,23111227.0
2026-06-12,485.02,502.93,447.36,455.78,42536686.0
2026-06-15,456.46,510.67,449.2,504.86,50932379.0
2026-06-16,505.73,511.93,494.7,500.41,32628446.0
2026-06-17,492.86,504.86,485.11,502.15,35153313.0
2026-06-18,498.76,538.75,496.63,521.71,48109094.0
2026-06-22,542.14,567.89,531.49,554.72,56288117.0
2026-06-23,546.01,552.59,521.13,540.2,37832819.0
2026-06-24,530.61,556.75,515.32,552.4,40141175.0
2026-06-25,555.69,560.05,537.29,546.78,38490883.0
2026-06-26,541.26,573.79,537.0,565.08,52273703.0
2026-06-29,573.11,592.86,516.67,544.07,55665486.0
2026-06-30,553.85,590.25,551.04,584.73,54261829.0
2026-07-01,588.51,618.42,580.76,585.8,51198551.0
2026-07-02,564.01,564.4,519.87,520.84,50128759.0
2026-07-03,525.39,527.32,488.02,494.5,42866084.0
2026-07-06,503.31,506.22,460.14,466.62,37168718.0
2026-07-07,465.85,494.7,457.72,484.53,32942938.0
2026-07-08,483.08,492.76,442.61,456.94,29175805.0
2026-07-09,465.56,482.02,451.71,479.21,23272030.0
2026-07-10,482.89,494.7,455.2,457.72,29715028.0
2026-07-13,453.84,455.01,413.47,415.7,28393706.0
2026-07-14,417.06,422.09,394.98,415.02,23933664.0
2026-07-15,418.41,420.15,387.24,394.02,20972222.0
2026-07-16,388.21,395.27,371.46,374.94,21108912.0
2026-07-17,374.85,375.53,349.1,362.55,26914393.0
2026-07-20,367.2,372.81,343.68,352.29,28663280.0
2026-07-21,352.78,374.65,343.87,372.81,29400207.0
2026-07-22,368.85,390.92,367.97,384.92,30076748.0
2026-07-23,386.17,386.76,373.2,378.72,16234023.0
2026-07-24,374.36,381.82,372.14,377.66,15463562.0
2026-07-27,375.91,389.18,374.17,386.85,13910174.0
2026-07-28,380.46,385.01,367.88,372.33,13873950.0
2026-07-29,374.17,375.62,354.03,372.04,17380986.0
2026-07-30,367.97,374.56,356.65,361.97,19200115.0
2026-07-31,377.95,385.79,370.39,373.69,17037507.0
2026-08-03,373.69,381.33,367.01,378.04,11013255.0
2026-08-04,378.62,390.43,375.33,387.24,13279178.0
2026-08-05,387.24,402.63,385.3,400.5,17122428.0
2026-08-06,393.24,401.37,391.11,394.5,15753318.0
2026-08-07,396.73,406.5,394.02,404.67,14694254.0
2026-08-10,406.6,410.38,394.98,403.31,11763192.0
