date,open,high,low,close,volume
2025-06-04,1057.2,1121.47,1057.2,1105.58,63843108.0
2025-06-05,1127.68,1176.18,1102.95,1157.54,55507036.0
2025-06-06,1145.6,1209.63,1134.49,1191.35,46692504.0
2025-06-09,1230.41,1242.0,1182.39,1204.97,58334592.0
2025-06-10,1185.02,1212.14,1177.02,1189.8,41723696.0
2025-06-11,1196.37,1202.94,1170.21,1174.98,36102646.0
2025-06-12,1167.82,1244.03,1160.29,1204.25,59807967.0
2025-06-13,1183.94,1228.14,1181.2,1195.17,32909580.0
2025-06-16,1189.8,1292.53,1189.8,1274.61,58445551.0
2025-06-17,1278.2,1298.15,1255.62,1279.63,36414888.0
2025-06-18,1267.33,1344.61,1248.69,1340.55,56397702.0
2025-06-19,1320.01,1372.45,1320.01,1349.87,44547661.0
2025-06-20,1361.46,1361.46,1292.53,1314.15,43076037.0
2025-06-23,1290.98,1313.56,1250.96,1281.54,39966670.0
2025-06-24,1294.68,1313.67,1265.06,1274.73,35081527.0
2025-06-25,1312.84,1325.86,1274.37,1318.81,51364715.0
2025-06-26,1336.73,1409.48,1325.98,1395.26,55644459.0
2025-06-27,1383.32,1489.16,1360.38,1471.48,60622536.0
2025-06-30,1489.64,1533.72,1449.98,1517.35,59381141.0
2025-07-01,1493.58,1538.61,1491.91,1519.5,28989671.0
2025-07-02,1492.26,1500.15,1449.02,1492.98,35024403.0
2025-07-03,1522.13,1564.54,1505.76,1548.89,45725982.0
2025-07-04,1550.8,1580.18,1521.05,1533.24,43903020.0
2025-07-07,1511.14,1539.69,1450.21,1511.02,40760076.0
2025-07-08,1510.9,1612.68,1505.76,1612.44,47831456.0
2025-07-09,1607.3,1648.16,1600.85,1619.25,35895657.0
2025-07-10,1643.14,1655.44,1545.18,1589.38,52501876.0
2025-07-11,1604.2,1604.91,1553.55,1566.81,31889434.0
2025-07-14,1582.81,1589.98,1545.54,1563.7,30361222.0
2025-07-15,1780.16,1876.44,1771.32,1876.44,52532323.0
2025-07-16,1931.75,2141.64,1923.27,2028.39,114938625.0
2025-07-17,1995.06,2209.97,1995.06,2192.05,67776128.0
2025-07-18,2227.88,2281.64,2150.24,2177.95,64348991.0
2025-07-21,2207.93,2229.08,2076.05,2129.45,60642007.0
2025-07-22,2129.57,2200.41,2088.48,2110.93,56295828.0
2025-07-23,2061.96,2097.08,2028.39,2080.95,43195628.0
2025-07-24,2110.93,2118.34,2001.99,2064.23,52664231.0
2025-07-25,2058.25,2099.23,2057.06,2066.26,28681657.0
2025-07-28,2066.14,2147.37,2032.93,2123.96,64744705.0
2025-07-29,2129.57,2322.61,2129.09,2310.19,77588423.0
2025-07-30,2245.8,2298.01,2195.99,2273.87,57108186.0
2025-07-31,2377.21,2399.66,2247.0,2260.26,74911172.0
2025-08-01,2211.64,2288.81,2155.49,2187.51,50586343.0
2025-08-04,2145.94,2214.03,2124.31,2203.99,33370543.0
2025-08-05,2257.75,2269.81,2106.04,2179.5,44216574.0
2025-08-06,2150.24,2240.79,2139.6,2226.69,30918074.0
2025-08-07,2226.69,2263.24,2107.47,2193.48,40613292.0
2025-08-08,2186.07,2216.89,2160.75,2177.47,26191517.0
2025-08-11,2178.07,2344.95,2177.95,2304.22,41604654.0
2025-08-12,2310.07,2448.88,2307.92,2447.69,51786686.0
2025-08-13,2460.83,2850.26,2444.22,2825.89,60112024.0
2025-08-14,2786.95,2864.59,2755.41,2760.19,44975726.0
2025-08-15,2747.64,2833.65,2710.37,2785.75,40048328.0
2025-08-18,2787.42,3006.27,2721.96,2918.23,49904050.0
2025-08-19,2918.23,3148.9,2885.14,3067.55,45117554.0
2025-08-20,2950.6,3051.9,2821.83,3047.84,41824052.0
2025-08-21,3055.84,3136.96,2941.28,3080.33,39730356.0
2025-08-22,3036.73,3332.87,3036.73,3270.87,46022274.0
2025-08-25,3384.47,3632.47,3294.4,3537.38,58709956.0
2025-08-26,3559.84,3594.48,3369.18,3369.18,48995724.0
2025-08-27,3465.34,3875.44,3465.34,3683.24,73510829.0
2025-08-28,3605.23,4243.01,3605.23,4240.15,73004179.0
2025-08-29,4181.01,4396.04,4025.72,4255.08,60879725.0
2025-09-01,4324.36,4777.11,4205.03,4640.93,66046191.0
2025-09-02,4634.95,4791.44,4121.29,4278.97,92619589.0
2025-09-03,4240.74,4563.28,4130.84,4416.47,73612607.0
2025-09-04,4575.22,4703.16,3691.24,3728.27,104140314.0
2025-09-05,3834.59,4228.8,3703.18,4172.06,84643485.0
2025-09-08,4061.44,4061.56,3525.91,3756.94,79476720.0
2025-09-09,3667.59,3826.35,3643.46,3766.74,53004985.0
2025-09-10,4061.68,4143.74,3839.01,4001.23,74575156.0
2025-09-11,4133.11,4557.55,4121.29,4538.19,76090353.0
2025-09-12,4300.47,4372.03,4214.46,4276.34,57941996.0
2025-09-15,4097.51,4252.45,4037.67,4184.6,37752426.0
2025-09-16,4168.35,4275.15,3969.93,4130.25,51092822.0
2025-09-17,4098.35,4208.01,4013.77,4153.06,34392971.0
2025-09-18,4049.85,4299.16,3988.45,4127.38,52509056.0
2025-09-19,4191.77,4282.2,4025.36,4181.01,44482040.0
2025-09-22,4157.12,4157.12,3928.72,4097.39,41011855.0
2025-09-23,4313.73,4417.54,4037.67,4216.85,55574690.0
2025-09-24,4109.58,4348.14,3987.49,4236.44,43971560.0
2025-09-25,4159.87,4609.63,4073.5,4491.6,56432193.0
2025-09-26,4493.16,4639.85,4443.82,4467.71,38610713.0
2025-09-29,4421.24,4761.58,4421.24,4638.3,41373209.0
2025-09-30,4646.9,4718.57,4336.31,4369.4,49588233.0
2025-10-09,4467.71,4476.91,4181.01,4194.75,52292141.0
2025-10-10,4240.86,4366.89,4123.79,4135.62,43954136.0
2025-10-13,3919.64,4164.29,3884.76,4164.29,44351947.0
2025-10-14,4249.11,4249.11,3771.04,3780.83,61231792.0
2025-10-15,3838.17,3874.37,3703.18,3853.58,35521127.0
2025-10-16,3796.48,4013.77,3787.16,3879.5,31175370.0
2025-10-17,3852.51,3902.2,3753.6,3778.56,30653561.0
2025-10-20,4001.95,4130.25,3877.35,3933.02,48732624.0
2025-10-21,3942.22,4486.59,3874.37,4365.22,61468967.0
2025-10-22,4304.18,4464.97,4304.18,4334.28,38918229.0
2025-10-23,4302.86,4336.31,4061.56,4154.26,33456268.0
2025-10-24,4240.74,4517.89,4121.41,4455.41,54893569.0
2025-10-27,4658.85,4945.54,4551.33,4825.49,58161738.0
2025-10-28,4718.57,5055.44,4718.57,4905.17,48021506.0
2025-10-29,5112.78,5176.45,4770.06,4851.17,56357787.0
2025-10-30,4563.28,4717.02,4449.56,4467.71,78561225.0
2025-10-31,4441.91,4455.77,4086.64,4113.04,58400410.0
2025-11-03,4061.32,4186.99,4011.98,4142.31,38702931.0
2025-11-04,4170.38,4296.05,4121.29,4157.6,34639620.0
2025-11-05,4003.02,4163.1,4003.02,4134.43,25761831.0
2025-11-06,4217.09,4331.05,4153.42,4261.17,39446483.0
2025-11-07,4182.21,4276.58,4110.65,4178.51,29313991.0
2025-11-10,4180.42,4226.29,3855.49,4013.77,47260087.0
2025-11-11,4061.56,4144.82,3855.49,3894.32,37609494.0
2025-11-12,3826.58,3962.17,3773.43,3931.35,40497204.0
2025-11-13,3927.76,3928.72,3793.38,3892.52,27865564.0
2025-11-14,3798.87,3818.82,3710.11,3710.11,32676772.0
2025-11-17,3754.91,3823.48,3663.29,3723.49,31986719.0
2025-11-18,3679.41,3881.53,3662.69,3785.13,34407922.0
2025-11-19,3778.44,3918.21,3749.65,3851.31,35095593.0
2025-11-20,4043.88,4100.74,3873.41,3915.1,39377620.0
2025-11-21,3749.77,3750.97,3581.94,3583.73,43700371.0
2025-11-24,3638.2,3688.61,3432.14,3500.11,46835740.0
2025-11-25,3619.56,3768.89,3607.98,3640.11,46420147.0
2025-11-26,3607.62,4080.79,3554.46,3955.48,67878578.0
2025-11-27,3870.43,4359.01,3864.45,4071.11,63125316.0
2025-11-28,4061.56,4273.83,4037.67,4154.73,41449168.0
2025-12-01,4204.91,4312.42,4104.2,4248.03,38685890.0
2025-12-02,4248.15,4409.3,4198.81,4360.2,37860549.0
2025-12-03,4441.43,4692.29,4419.93,4457.32,58027711.0
2025-12-04,4385.65,4490.53,4333.68,4470.7,33677454.0
2025-12-05,4559.1,4611.06,4464.49,4509.64,35427159.0
2025-12-08,4481.09,4963.58,4480.02,4832.3,55941327.0
2025-12-09,4836.0,5094.87,4802.55,5006.83,48343738.0
2025-12-10,4993.33,5242.87,4762.53,5163.67,51510640.0
2025-12-11,5119.12,5396.02,4957.49,4975.53,61049264.0
2025-12-12,4981.38,5250.76,4981.38,5112.78,58376870.0
2025-12-15,4920.22,5291.97,4897.76,5098.57,38653159.0
2025-12-16,5028.92,5088.65,4799.81,4864.31,38788498.0
2025-12-17,4879.96,5331.75,4879.84,5329.0,49263895.0
2025-12-18,5222.8,5299.14,5059.03,5082.92,40042065.0
2025-12-19,5208.35,5364.72,5083.04,5188.04,35719127.0
2025-12-22,5389.57,5574.61,5339.75,5530.77,39332418.0
2025-12-23,5529.69,5600.29,5424.57,5471.16,29543421.0
2025-12-24,5494.93,5518.82,5339.75,5417.52,29816263.0
2025-12-25,5447.27,5549.4,5268.08,5351.58,28256808.0
2025-12-26,5268.08,5375.59,5205.84,5319.45,24906944.0
2025-12-29,5256.13,5387.3,5180.52,5309.89,24667645.0
2025-12-30,5256.13,5433.89,5216.83,5327.81,25884954.0
2025-12-31,5315.86,5391.0,5136.68,5147.19,28617821.0
2026-01-05,5220.42,5266.29,4977.56,5096.42,35750112.0
2026-01-06,4897.76,5033.7,4844.0,4987.95,40426191.0
2026-01-07,5089.13,5136.56,4927.62,5020.8,30330497.0
2026-01-08,4962.63,5037.41,4838.03,4901.82,28938073.0
2026-01-09,4742.59,4860.73,4564.0,4757.04,42295410.0
2026-01-12,4611.06,4766.36,4450.27,4674.97,54267472.0
2026-01-13,4602.22,4812.83,4555.87,4577.61,39660732.0
2026-01-14,4634.95,4718.22,4488.14,4586.81,45117212.0
2026-01-15,4541.3,4838.03,4497.7,4778.3,50545374.0
2026-01-16,4899.31,4909.71,4680.83,4744.74,46760106.0
2026-01-19,4685.25,4887.01,4678.08,4816.29,33836949.0
2026-01-20,4796.46,4801.0,4503.55,4569.97,42398892.0
2026-01-21,4575.34,4804.82,4575.22,4716.18,39179186.0
2026-01-22,4722.04,4921.41,4694.68,4894.18,43721218.0
2026-01-23,4848.3,4848.3,4545.36,4575.46,50208995.0
2026-01-26,4537.0,4687.04,4473.81,4642.48,31978312.0
2026-01-27,4629.58,4928.58,4605.93,4769.22,41420779.0
2026-01-28,4838.03,4887.13,4694.68,4695.28,35317597.0
2026-01-29,4778.42,4838.03,4686.44,4694.68,33758223.0
2026-01-30,4640.81,5076.95,4632.56,5011.13,50837380.0
2026-02-02,5462.08,5638.4,5201.06,5244.19,77787974.0
2026-02-03,5459.21,5495.05,4915.56,5125.92,65751558.0
2026-02-04,4897.76,4957.49,4559.34,4768.75,59655715.0
2026-02-05,4670.79,4777.11,4552.53,4575.22,36506803.0
2026-02-06,4492.2,4525.89,4264.64,4348.97,46150683.0
2026-02-09,4539.15,4766.36,4483.24,4660.64,47393980.0
2026-02-10,4685.01,4847.83,4640.93,4696.0,29301270.0
2026-02-11,4660.04,4700.66,4397.71,4439.76,44280557.0
2026-02-12,4456.01,4599.0,4321.02,4369.28,44615122.0
2026-02-13,4324.84,4457.44,4264.64,4373.46,29831825.0
2026-02-24,4396.04,4609.63,4219.24,4444.54,46519370.0
2026-02-25,4419.93,4638.54,4402.13,4563.28,33978567.0
2026-02-26,4587.29,4641.88,4483.36,4609.87,31663399.0
2026-02-27,4431.88,4452.66,4276.82,4298.8,50910073.0
2026-03-02,4154.02,4599.12,4142.07,4551.33,55207325.0
2026-03-03,4551.33,4724.31,4527.44,4565.67,51145931.0
2026-03-04,4510.72,4585.74,4379.91,4412.4,32612232.0
2026-03-05,4598.4,5048.28,4578.33,4793.12,69677874.0
2026-03-06,4697.31,4921.65,4624.08,4802.19,40431543.0
2026-03-09,4539.39,4626.83,4411.81,4587.17,44166394.0
2026-03-10,4715.59,4790.25,4570.33,4746.41,42488136.0
2026-03-11,4778.42,4873.87,4685.13,4697.43,33838170.0
2026-03-12,4778.42,4836.24,4487.66,4524.69,34618693.0
2026-03-13,4457.92,4778.18,4444.06,4706.99,40773694.0
2026-03-16,4731.0,4993.68,4682.74,4936.35,47224054.0
2026-03-17,5041.23,5099.4,4610.23,4650.84,45393436.0
2026-03-18,4768.75,5152.8,4754.41,5147.43,60972697.0
2026-03-19,5100.96,5385.27,5100.96,5260.91,54357233.0
2026-03-20,5590.61,5856.77,5481.67,5698.72,67192214.0
2026-03-23,5448.82,5708.52,5411.43,5500.3,48083159.0
2026-03-24,5483.1,5594.56,5232.24,5590.61,40686069.0
2026-03-25,5855.93,5877.31,5530.89,5688.57,45816206.0
2026-03-26,5602.8,5733.96,5436.75,5459.21,36509860.0
2026-03-27,5331.27,5510.58,5256.25,5344.65,29831745.0
2026-03-30,5318.25,5542.83,5318.25,5475.7,25525405.0
2026-03-31,5323.63,5429.35,5192.82,5290.06,28328996.0
2026-04-01,5513.33,5530.89,5303.92,5502.22,31264881.0
2026-04-02,5412.74,5506.76,5289.58,5345.61,21813516.0
2026-04-03,5459.21,5602.56,5423.97,5438.9,33635997.0
2026-04-07,5375.59,5590.61,5270.35,5479.52,28417411.0
2026-04-08,5675.43,5996.77,5603.64,5990.8,46939851.0
2026-04-09,5868.95,5946.6,5829.53,5853.42,29841603.0
2026-04-10,5889.26,6307.36,5793.69,6241.66,44484391.0
2026-04-13,6187.9,6235.69,5973.0,6124.83,37511302.0
2026-04-14,6246.91,6437.57,6152.06,6211.79,38773795.0
2026-04-15,6271.76,6379.03,5853.66,5936.8,46064564.0
2026-04-16,5937.04,6449.87,5925.1,6420.84,41860341.0
2026-04-17,6570.17,7047.76,6474.96,7036.05,41619470.0
2026-04-20,7036.05,7131.14,6892.7,6964.38,34250619.0
2026-04-21,6904.65,6964.26,6761.3,6910.62,28754379.0
2026-04-22,6797.14,7469.2,6785.55,7438.74,43344645.0
2026-04-23,7394.42,7499.55,7179.28,7266.37,40177510.0
2026-04-24,6603.14,6769.18,6307.48,6418.1,91387113.0
2026-04-27,6563.0,6606.0,6389.31,6426.82,46808200.0
2026-04-28,6418.93,6546.27,6176.08,6396.48,35795263.0
2026-04-29,6319.31,6564.19,6283.47,6414.87,27564540.0
2026-04-30,6558.22,6558.22,6187.9,6280.96,30209791.0
2026-05-06,6449.51,6481.53,6175.96,6241.42,42093269.0
2026-05-07,6257.78,6749.35,6128.17,6731.43,53393032.0
2026-05-08,6606.0,6701.45,6528.0,6590.12,29800495.0
2026-05-11,6617.95,6808.96,6274.51,6733.82,58107664.0
2026-05-12,6868.81,7164.47,6819.95,7078.1,52497316.0
2026-05-13,6989.58,7535.26,6954.58,7513.76,42373883.0
2026-05-14,7663.2,7808.94,7249.88,7381.28,38229006.0
2026-05-15,7370.53,7522.0,7003.56,7287.51,35606171.0
2026-05-18,7155.51,7373.76,7083.83,7166.5,29263744.0
2026-05-19,7161.6,7166.38,6693.33,6838.95,33905248.0
2026-05-20,6873.47,7177.97,6827.12,7023.75,32662432.0
2026-05-21,7028.05,7209.62,6752.58,6761.3,32809671.0
2026-05-22,6896.64,7333.26,6809.08,7248.33,40427817.0
2026-05-25,7407.92,7884.92,7107.84,7872.37,47689344.0
2026-05-26,7836.42,8404.8,7824.47,8362.03,46353231.0
2026-05-27,8248.9,8541.22,8168.87,8302.3,35137853.0
2026-05-28,8302.3,8684.57,8024.8,8581.12,33947800.0
2026-05-29,8577.05,8768.07,8374.1,8439.08,33255504.0
2026-06-01,8471.21,8526.05,8040.69,8120.96,29592545.0
2026-06-02,8314.25,8983.21,8279.6,8923.48,38710677.0
2026-06-03,9078.78,9747.5,9055.72,9344.57,42690854.0
2026-06-04,9239.57,9389.01,9126.56,9269.19,25410064.0
2026-06-05,9437.15,9776.17,8720.4,8935.43,44176457.0
2026-06-08,8494.75,8899.59,8432.39,8660.67,32256061.0
2026-06-09,8946.06,9496.88,8815.97,9386.14,34860903.0
2026-06-10,9198.23,9553.62,9079.97,9228.1,30888208.0
2026-06-11,9243.65,9628.8,8350.6,8808.26,66756406.0
2026-06-12,9042.7,9126.09,8419.76,8481.05,65444346.0
2026-06-15,8624.05,9057.43,8207.59,9050.9,61230163.0
2026-06-16,9067.98,9407.25,8959.14,9193.41,40570010.0
2026-06-17,9138.15,9352.49,8994.3,9342.11,38954814.0
2026-06-18,9254.7,9846.49,9229.92,9737.31,42874943.0
2026-06-22,9781.19,9896.73,9377.61,9712.03,45511422.0
2026-06-23,9628.8,9829.75,9042.7,9243.65,44439843.0
2026-06-24,9243.65,9620.09,9143.17,9298.91,40564325.0
2026-06-25,9377.61,10228.3,9211.16,10223.11,69427406.0
2026-06-26,10013.95,10013.95,9210.16,9478.09,61773292.0
2026-06-29,9310.63,9645.54,8778.45,9326.71,51813863.0
2026-06-30,9468.54,10262.79,9306.95,10164.66,58442372.0
2026-07-01,10181.41,10363.43,9487.46,9638.18,47623681.0
2026-07-02,9126.43,9185.04,8449.9,8523.58,69606257.0
2026-07-03,8540.33,9239.8,8471.33,8808.26,53450652.0
2026-07-06,8808.26,8875.24,8406.36,8488.25,43168986.0
2026-07-07,8488.25,8677.81,8207.09,8542.0,45431318.0
2026-07-08,8624.05,8931.84,8341.55,8554.39,44527631.0
2026-07-09,8808.26,9209.15,8539.66,9134.8,49199656.0
2026-07-10,9444.6,9561.48,8717.5,8758.86,51067761.0
2026-07-13,8674.29,9071.84,8421.1,8582.19,41130487.0
2026-07-14,8791.51,9525.31,8633.26,9525.31,64903856.0
2026-07-15,9461.34,9702.82,9226.9,9310.63,44338495.0
2026-07-16,8875.24,9344.12,8811.77,9086.24,40875345.0
2026-07-17,8674.29,8722.85,7585.15,8086.18,76002466.0
2026-07-20,8573.82,8774.1,8063.07,8540.33,68169192.0
2026-07-21,8691.04,9283.84,8221.99,9239.8,75706326.0
2026-07-22,9042.7,9236.95,8476.02,8520.23,62675398.0
2026-07-23,8669.6,8771.92,8261.68,8327.66,44270088.0
2026-07-24,8070.44,8300.02,7970.97,7971.31,33697379.0
2026-07-27,7805.86,8245.77,7694.67,8222.16,35703449.0
2026-07-28,7703.04,7870.33,6763.94,6813.84,77284347.0
2026-07-29,6817.69,7187.61,6589.45,7053.3,65007651.0
2026-07-30,6869.27,6933.07,5810.77,6214.34,96322961.0
2026-07-31,6999.89,7207.37,6629.3,6631.48,74947696.0
2026-08-03,6530.17,6782.02,6346.63,6599.16,40470861.0
2026-08-04,6849.01,7588.83,6849.01,7502.09,69258251.0
2026-08-05,6698.29,7340.66,6698.29,7105.22,87101310.0
2026-08-06,6915.99,7365.45,6649.56,7064.52,51445777.0
2026-08-07,7206.36,7512.47,6919.0,7049.12,59827808.0
2026-08-10,7034.21,7104.21,6502.03,6691.6,66824012.0
