date,open,high,low,close,volume
2025-07-18,430.48,430.64,423.85,427.09,65497014.0
2025-07-21,428.17,436.65,423.23,428.94,84578561.0
2025-07-22,425.39,431.25,421.38,426.16,71480018.0
2025-07-23,424.31,427.86,422.0,423.69,56587649.0
2025-07-24,420.92,430.64,420.92,428.79,63515046.0
2025-07-25,427.71,428.01,415.98,417.68,83042263.0
2025-07-28,424.0,430.02,419.84,421.84,65227066.0
2025-07-29,419.53,421.53,415.98,419.06,45817979.0
2025-07-30,418.14,418.29,408.73,410.73,56458442.0
2025-07-31,410.89,418.76,406.41,408.11,62574970.0
2025-08-01,408.26,414.28,403.02,405.95,50022547.0
2025-08-04,403.02,414.44,401.94,414.44,49813253.0
2025-08-05,415.05,416.6,411.04,415.36,49488296.0
2025-08-06,416.13,427.86,412.74,426.63,98132750.0
2025-08-07,427.4,428.63,418.91,422.3,61943651.0
2025-08-08,421.22,421.22,413.82,414.28,47118446.0
2025-08-11,414.9,420.61,414.28,416.75,46843087.0
2025-08-12,418.14,420.45,413.82,415.21,49616132.0
2025-08-13,415.52,427.09,413.51,426.32,94437184.0
2025-08-14,426.32,426.63,415.36,419.22,73910844.0
2025-08-15,418.29,443.44,417.83,440.2,159253460.0
2025-08-18,443.91,450.85,436.65,446.22,139398473.0
2025-08-19,446.37,486.34,439.89,469.98,224796676.0
2025-08-20,462.88,469.06,456.4,468.44,118454011.0
2025-08-21,470.14,483.87,461.65,475.38,147247514.0
2025-08-22,470.44,480.17,467.67,476.46,119452566.0
2025-08-25,480.47,487.11,471.52,478.47,131166391.0
2025-08-26,473.68,480.17,469.21,473.07,97556845.0
2025-08-27,472.45,488.81,469.52,469.67,138301686.0
2025-08-28,467.51,488.81,466.9,488.81,134683431.0
2025-08-29,496.83,511.33,476.77,491.89,189942923.0
2025-09-01,494.36,503.62,483.1,492.05,101427131.0
2025-09-02,495.29,524.6,474.3,509.17,255717588.0
2025-09-03,507.32,508.71,476.46,482.17,182525657.0
2025-09-04,483.1,487.88,450.23,459.64,145612422.0
2025-09-05,458.26,475.85,453.63,473.68,98319738.0
2025-09-08,485.72,521.05,483.25,521.05,111060236.0
2025-09-09,526.92,538.18,517.2,525.22,329795027.0
2025-09-10,517.81,533.55,506.4,516.89,222098628.0
2025-09-11,514.26,538.64,506.09,536.33,208240570.0
2025-09-12,540.19,551.6,532.32,532.32,190702904.0
2025-09-15,536.95,569.04,531.55,550.22,229050988.0
2025-09-16,558.24,605.3,554.84,605.3,238019288.0
2025-09-17,632.45,650.82,621.96,646.5,368160613.0
2025-09-18,663.62,711.14,659.3,702.81,486457915.0
2025-09-19,669.64,677.35,632.61,642.64,381590784.0
2025-09-22,646.03,670.57,643.56,663.0,263197813.0
2025-09-23,660.38,705.28,655.75,694.79,332288138.0
2025-09-24,678.9,690.93,659.92,687.38,259925848.0
2025-09-25,694.17,700.5,660.69,679.67,212990143.0
2025-09-26,665.47,696.64,663.47,665.32,203279677.0
2025-09-29,672.42,731.2,671.95,719.01,282796470.0
2025-09-30,714.23,754.5,712.69,747.25,239081935.0
2025-10-09,725.19,778.11,703.58,762.06,269667290.0
2025-10-10,748.33,765.15,694.33,702.66,282165303.0
2025-10-13,654.21,678.13,641.87,665.94,218278929.0
2025-10-14,679.21,683.22,617.18,619.65,229231605.0
2025-10-15,623.2,681.67,612.55,681.67,281352797.0
2025-10-16,648.04,678.43,645.72,662.23,234364254.0
2025-10-17,673.96,692.63,648.19,668.4,236788184.0
2025-10-20,694.33,731.97,679.67,711.3,286096183.0
2025-10-21,709.76,731.97,698.96,724.11,248408171.0
2025-10-22,710.99,751.42,708.52,742.16,248734249.0
2025-10-23,725.03,745.86,715.93,740.0,201340884.0
2025-10-24,742.16,771.47,724.57,750.34,259879380.0
2025-10-27,756.35,762.83,737.53,750.18,236809609.0
2025-10-28,756.04,825.17,751.88,811.74,354388586.0
2025-10-29,800.79,823.63,797.7,817.61,242021549.0
2025-10-30,817.76,821.62,787.98,790.3,214606462.0
2025-10-31,784.13,810.05,768.39,770.39,222324425.0
2025-11-03,762.37,774.41,736.29,752.8,210825267.0
2025-11-04,752.96,758.2,713.92,724.41,190361371.0
2025-11-05,705.44,730.89,699.57,719.32,162567043.0
2025-11-06,725.03,788.6,716.39,777.03,290436286.0
2025-11-07,756.04,769.62,740.77,747.1,204313486.0
2025-11-10,737.84,746.02,694.33,702.2,252867413.0
2025-11-11,708.52,711.3,674.73,677.35,215674507.0
2025-11-12,683.53,697.88,672.73,677.05,157720579.0
2025-11-13,668.1,693.4,663.47,683.37,169868638.0
2025-11-14,665.63,670.72,651.9,655.44,143217891.0
2025-11-17,642.79,661.62,640.32,645.72,137942816.0
2025-11-18,646.96,657.3,640.32,650.2,114617536.0
2025-11-19,648.19,660.38,643.1,648.5,103350264.0
2025-11-20,653.28,655.29,633.84,635.23,103484479.0
2025-11-21,625.05,661.62,622.27,646.5,212385983.0
2025-11-24,641.87,646.03,614.56,638.63,148139640.0
2025-11-25,650.51,660.38,646.5,650.66,137428279.0
2025-11-26,641.71,676.43,632.45,666.4,206434165.0
2025-11-27,666.55,681.83,658.99,660.23,161451709.0
2025-11-28,653.59,669.95,648.04,663.16,113791548.0
2025-12-01,665.01,681.52,663.31,675.66,130619686.0
2025-12-02,669.02,669.18,644.49,648.5,135775789.0
2025-12-03,648.04,658.07,638.78,642.79,76233922.0
2025-12-04,668.87,707.13,660.69,691.09,326372079.0
2025-12-05,675.81,698.65,675.35,695.87,219363493.0
2025-12-08,696.64,725.19,686.61,722.1,256868079.0
2025-12-09,706.82,724.72,703.28,709.14,169581445.0
2025-12-10,709.45,724.41,700.65,719.01,150833795.0
2025-12-11,723.33,729.35,696.8,696.95,153621930.0
2025-12-12,692.78,701.73,679.05,694.94,133592554.0
2025-12-15,686.61,690.62,671.49,671.8,104410513.0
2025-12-16,671.34,679.82,658.99,661.46,88380537.0
2025-12-17,665.47,681.37,664.55,679.21,109404954.0
2025-12-18,667.79,682.45,660.23,661.62,92817647.0
2025-12-19,668.87,681.67,668.71,670.72,89847691.0
2025-12-22,679.67,708.52,675.81,700.81,180121911.0
2025-12-23,706.52,706.52,689.7,692.47,133130241.0
2025-12-24,692.47,700.34,688.93,695.56,88912817.0
2025-12-25,701.89,740.61,698.34,733.83,221716397.0
2025-12-26,726.57,737.84,716.54,729.81,172036311.0
2025-12-29,731.36,758.05,726.57,736.45,201634195.0
2025-12-30,725.19,810.05,723.33,810.05,281110083.0
2025-12-31,835.97,871.61,808.5,853.4,413074987.0
2026-01-05,840.91,894.76,833.96,868.37,341347109.0
2026-01-06,863.9,908.49,857.57,877.01,318518375.0
2026-01-07,860.96,888.74,837.82,860.19,331454592.0
2026-01-08,853.25,862.2,833.19,838.9,213838805.0
2026-01-09,836.43,893.06,835.97,881.64,279907141.0
2026-01-12,888.74,898.46,860.35,879.48,277943755.0
2026-01-13,874.7,928.08,868.68,881.79,292998638.0
2026-01-14,868.83,889.36,838.59,846.46,308778910.0
2026-01-15,842.28,855.12,835.48,844.14,148415032.0
2026-01-16,852.02,910.17,851.87,888.52,284067139.0
2026-01-19,900.27,939.7,886.51,905.53,273499406.0
2026-01-20,909.24,929.65,883.1,894.86,226414762.0
2026-01-21,882.33,916.51,882.33,896.09,173282960.0
2026-01-22,898.41,906.15,865.94,866.4,204284880.0
2026-01-23,851.41,860.53,831.46,835.63,282833398.0
2026-01-26,835.63,848.78,801.0,803.16,217672757.0
2026-01-27,803.93,814.45,785.22,808.26,164608910.0
2026-01-28,803.31,807.18,790.17,794.96,122087817.0
2026-01-29,796.36,800.22,773.32,774.24,136459480.0
2026-01-30,774.55,803.78,762.34,787.7,178798155.0
2026-02-02,779.66,814.76,778.88,784.6,181878733.0
2026-02-03,787.7,809.19,774.86,809.19,162758785.0
2026-02-04,802.54,803.93,789.55,798.83,110691804.0
2026-02-05,781.05,786.92,771.0,774.55,91993421.0
2026-02-06,763.26,806.72,758.94,790.48,130806327.0
2026-02-09,799.45,800.84,788.78,797.59,96510239.0
2026-02-10,797.59,833.47,790.94,824.19,185189952.0
2026-02-11,813.37,822.64,804.09,806.56,97298714.0
2026-02-12,804.09,821.1,800.53,814.45,85874366.0
2026-02-13,806.41,833.47,802.7,826.97,130706967.0
2026-02-24,850.79,850.79,809.65,815.38,142644407.0
2026-02-25,815.53,816.46,793.26,806.41,130654584.0
2026-02-26,801.0,811.82,794.35,803.16,98106760.0
2026-02-27,799.14,803.01,790.48,791.87,91569484.0
2026-03-02,771.61,780.27,763.26,763.88,130220873.0
2026-03-03,763.73,771.31,718.89,720.28,147478771.0
2026-03-04,710.54,741.77,708.22,734.5,109041148.0
2026-03-05,747.96,749.19,732.34,735.89,75543272.0
2026-03-06,732.03,743.63,728.47,737.75,55887825.0
2026-03-09,714.86,731.1,703.58,726.62,90506887.0
2026-03-10,736.67,753.83,735.28,749.04,96201351.0
2026-03-11,744.71,752.75,740.84,745.48,67120180.0
2026-03-12,745.02,757.23,739.3,754.3,90029932.0
2026-03-13,745.48,747.65,729.55,731.41,70977541.0
2026-03-16,726.77,726.93,712.39,721.67,55178433.0
2026-03-17,726.77,732.96,709.3,709.61,60205538.0
2026-03-18,711.15,718.42,705.12,717.65,51847777.0
2026-03-19,705.12,706.67,691.05,695.54,72815593.0
2026-03-20,702.65,702.8,683.47,683.94,57653652.0
2026-03-23,677.29,695.07,660.59,664.92,97904840.0
2026-03-24,673.42,675.43,636.16,658.27,95920653.0
2026-03-25,662.91,679.45,660.28,672.5,83437977.0
2026-03-26,680.38,695.38,675.12,678.37,106473018.0
2026-03-27,664.92,676.52,660.28,670.33,67559930.0
2026-03-30,659.2,668.78,655.33,665.38,53712276.0
2026-03-31,665.85,676.67,656.57,657.65,58480963.0
2026-04-01,670.18,680.38,665.69,674.04,77985760.0
2026-04-02,669.56,677.75,660.13,661.98,57938641.0
2026-04-03,664.92,671.41,647.6,647.91,45683679.0
2026-04-07,647.91,653.32,640.18,645.9,39929320.0
2026-04-08,664.92,685.02,664.92,684.71,101751849.0
2026-04-09,675.28,682.86,668.01,676.98,64380712.0
2026-04-10,683.63,708.99,683.47,693.83,104366999.0
2026-04-13,683.47,691.82,680.54,687.34,60513577.0
2026-04-14,692.75,708.22,689.04,704.2,90224581.0
2026-04-15,714.09,718.73,693.06,697.55,92333383.0
2026-04-16,719.04,721.51,702.19,707.91,92492317.0
2026-04-17,702.03,710.23,696.31,704.2,71852332.0
2026-04-20,708.22,718.27,700.48,710.38,82008212.0
2026-04-21,709.76,724.76,698.94,713.01,89800747.0
2026-04-22,708.22,713.78,703.27,712.7,79953323.0
2026-04-23,712.7,712.85,687.19,698.32,114234923.0
2026-04-24,693.22,700.48,685.18,694.92,69928736.0
2026-04-27,693.83,714.86,689.66,709.92,96568344.0
2026-04-28,709.14,709.14,682.08,682.86,87643151.0
2026-04-29,678.84,697.08,676.98,693.06,68456280.0
2026-04-30,691.05,732.49,689.35,725.53,164467985.0
2026-05-06,725.53,751.51,720.59,744.71,159011152.0
2026-05-07,744.86,779.35,740.38,778.11,195761340.0
2026-05-08,773.16,833.16,768.68,799.29,273531390.0
2026-05-11,800.07,802.39,787.54,791.87,180548271.0
2026-05-12,795.58,805.63,780.12,787.39,132564217.0
2026-05-13,779.35,798.98,766.98,796.36,143717014.0
2026-05-14,799.45,805.02,763.57,764.35,152361222.0
2026-05-15,762.03,831.46,761.56,805.02,288605438.0
2026-05-18,804.09,832.39,793.26,818.31,219882825.0
2026-05-19,819.55,831.92,801.3,809.19,146568155.0
2026-05-20,799.45,799.76,776.56,781.67,157008355.0
2026-05-21,790.02,842.44,783.99,816.92,307576200.0
2026-05-22,811.97,837.33,799.45,835.79,232428832.0
2026-05-25,841.2,850.17,824.96,833.62,203477686.0
2026-05-26,834.24,865.94,822.18,841.82,253935724.0
2026-05-27,820.01,826.97,787.08,788.93,218846573.0
2026-05-28,783.99,785.53,731.1,751.67,216833875.0
2026-05-29,749.5,762.18,707.13,716.57,163632565.0
2026-06-01,716.57,726.77,688.73,689.2,141143237.0
2026-06-02,699.25,709.45,688.11,698.47,113831681.0
2026-06-03,688.73,719.04,684.09,697.08,120212197.0
2026-06-04,689.66,742.23,687.8,726.93,167049265.0
2026-06-05,720.74,763.26,698.47,734.66,201641761.0
2026-06-08,703.58,751.98,703.58,732.65,159977394.0
2026-06-09,732.49,739.92,706.67,734.35,135138425.0
2026-06-10,726.46,731.57,698.63,701.41,111348291.0
2026-06-11,688.11,713.94,672.65,706.51,104737814.0
2026-06-12,713.63,731.41,692.91,692.91,123736433.0
2026-06-15,700.64,708.37,691.67,707.44,77222284.0
2026-06-16,707.6,710.38,694.3,697.7,96081096.0
2026-06-17,691.21,698.16,682.08,689.66,93061457.0
2026-06-18,685.02,714.86,683.17,707.29,124858934.0
2026-06-22,706.36,711.31,675.43,699.4,128879783.0
2026-06-23,692.75,695.54,662.6,667.86,106357245.0
2026-06-24,667.7,689.04,660.28,678.84,88020309.0
2026-06-25,677.29,706.21,673.89,679.45,113610726.0
2026-06-26,675.43,675.43,641.72,641.72,109902660.0
2026-06-29,641.41,651.0,623.94,638.17,91201833.0
2026-06-30,649.61,684.87,644.66,677.75,130464531.0
2026-07-01,677.75,702.03,670.02,683.63,125367772.0
2026-07-02,692.44,719.04,678.53,694.61,179986729.0
2026-07-03,680.38,764.04,680.23,757.54,321530078.0
2026-07-06,738.21,747.8,711.31,713.63,219232993.0
2026-07-07,713.94,734.19,698.32,703.73,140108956.0
2026-07-08,693.99,697.86,649.46,649.61,142503563.0
2026-07-09,644.82,664.92,640.02,662.6,93273339.0
2026-07-10,664.92,691.05,662.6,668.01,112009564.0
2026-07-13,656.26,663.53,642.19,643.27,72985973.0
2026-07-14,643.27,648.53,624.71,648.53,66969581.0
2026-07-15,655.21,657.7,638.24,646.03,53016194.0
2026-07-16,638.24,666.42,633.57,651.16,63945099.0
2026-07-17,649.14,653.66,599.02,618.79,97373048.0
2026-07-20,614.89,620.81,556.98,562.28,119971290.0
2026-07-21,572.4,594.03,563.37,593.1,100496099.0
2026-07-22,587.03,597.77,576.6,597.15,76161453.0
2026-07-23,575.98,582.83,568.19,578.93,72135113.0
2026-07-24,559.63,563.52,545.31,545.62,75389334.0
2026-07-27,544.84,561.19,543.44,560.88,55424359.0
2026-07-28,555.74,572.08,553.09,553.87,52705100.0
2026-07-29,553.87,565.08,545.46,560.72,57817638.0
2026-07-30,554.96,563.99,547.96,552.0,47521928.0
2026-07-31,568.35,591.54,567.41,584.23,109141111.0
2026-08-03,588.43,602.44,584.54,596.21,77976093.0
2026-08-04,597.77,606.64,589.99,603.06,65533389.0
2026-08-05,599.33,616.45,597.77,613.49,85731429.0
2026-08-06,605.55,612.71,598.24,602.6,66055710.0
2026-08-07,602.6,609.6,593.57,608.98,60420320.0
2026-08-10,610.53,616.45,597.46,599.79,46266810.0
