date,open,high,low,close,volume
2025-09-30,125.76,129.17,125.05,126.86,8653767.0
2025-10-09,127.96,137.89,127.14,132.4,16579499.0
2025-10-10,130.57,131.07,122.03,122.35,12264650.0
2025-10-13,130.63,146.81,130.57,136.76,36136630.0
2025-10-14,134.68,134.68,125.23,126.77,25731327.0
2025-10-15,126.76,139.49,124.34,136.02,26734449.0
2025-10-16,132.58,135.59,128.69,129.77,15992023.0
2025-10-17,129.1,130.57,124.33,124.35,12530912.0
2025-10-20,125.52,126.58,121.54,122.41,10951604.0
2025-10-21,122.44,123.9,122.42,123.17,7210146.0
2025-10-22,122.03,124.34,120.31,122.46,7869456.0
2025-10-23,125.75,126.98,121.03,123.24,9200149.0
2025-10-24,123.24,126.92,122.66,126.19,10674500.0
2025-10-27,125.65,128.17,122.34,126.98,13945680.0
2025-10-28,125.55,132.48,124.57,127.54,13012497.0
2025-10-29,126.4,128.33,125.61,126.81,7604735.0
2025-10-30,124.26,127.56,121.45,122.55,10503013.0
2025-10-31,122.04,124.09,119.64,121.64,7380411.0
2025-11-03,121.6,122.03,117.41,119.29,7266558.0
2025-11-04,118.92,119.72,115.82,116.76,5138978.0
2025-11-05,115.29,117.8,114.0,116.36,5869998.0
2025-11-06,116.5,117.82,116.02,116.62,5378850.0
2025-11-07,115.72,116.02,114.22,114.42,4399242.0
2025-11-10,114.5,117.2,114.36,116.61,4227625.0
2025-11-11,116.61,117.27,113.02,113.26,6240870.0
2025-11-12,113.26,113.98,111.17,111.67,3857242.0
2025-11-13,111.56,113.03,111.5,112.62,2911922.0
2025-11-14,111.88,113.08,111.29,111.49,3050547.0
2025-11-17,111.5,113.77,111.5,112.52,3327993.0
2025-11-18,112.44,113.49,112.01,112.84,3071596.0
2025-11-19,112.76,113.2,108.48,109.46,4800205.0
2025-11-20,110.45,111.06,107.47,107.47,3582183.0
2025-11-21,106.27,107.45,102.55,102.65,5625320.0
2025-11-24,102.96,104.64,101.66,104.44,3770101.0
2025-11-25,104.44,105.69,103.9,104.05,3692795.0
2025-11-26,103.71,105.54,103.36,104.16,3411107.0
2025-11-27,103.72,106.77,103.66,105.26,4865059.0
2025-11-28,104.21,105.17,103.37,105.06,3102147.0
2025-12-01,104.46,106.33,103.96,106.27,3579584.0
2025-12-02,108.48,108.82,105.63,106.0,4310251.0
2025-12-03,105.46,106.1,103.78,104.04,3123410.0
2025-12-04,104.02,105.01,103.12,104.43,2539025.0
2025-12-05,104.61,105.06,103.17,104.92,2795250.0
2025-12-08,104.46,107.31,104.46,106.91,4257351.0
2025-12-09,106.91,107.97,105.69,105.92,3095458.0
2025-12-10,105.46,107.67,104.46,107.57,3566323.0
2025-12-11,107.68,107.86,105.3,105.34,3006386.0
2025-12-12,105.4,107.95,104.59,106.78,5118082.0
2025-12-15,106.46,106.74,104.54,104.61,3303727.0
2025-12-16,104.46,104.96,102.47,103.21,2863791.0
2025-12-17,103.19,104.39,101.7,104.35,3925893.0
2025-12-18,103.72,104.96,103.51,103.61,2226506.0
2025-12-19,103.69,104.46,103.47,103.76,2384337.0
2025-12-22,104.42,107.8,104.17,107.03,5729358.0
2025-12-23,106.97,109.68,106.5,106.84,5117511.0
2025-12-24,106.48,108.86,106.35,108.53,3946976.0
2025-12-25,108.71,109.58,107.98,108.54,2933774.0
2025-12-26,108.48,110.54,107.04,110.43,5131604.0
2025-12-29,110.0,110.14,107.63,107.87,3891526.0
2025-12-30,107.47,109.48,107.47,107.76,2709619.0
2025-12-31,107.83,108.35,106.79,106.8,2444346.0
2026-01-05,107.27,110.21,107.14,109.86,5271197.0
2026-01-06,109.85,112.07,109.16,111.85,6201004.0
2026-01-07,111.87,114.17,111.09,112.49,6291952.0
2026-01-08,112.49,114.36,111.79,113.52,5643978.0
2026-01-09,113.08,114.27,112.61,114.2,5487461.0
2026-01-12,112.26,115.96,110.71,115.95,10963597.0
2026-01-13,115.95,119.52,113.53,113.89,10515546.0
2026-01-14,113.8,120.22,113.8,117.48,12426840.0
2026-01-15,116.51,117.88,114.51,116.28,6846176.0
2026-01-16,116.87,119.77,114.8,118.12,8420763.0
2026-01-19,117.92,118.42,114.87,115.57,7417412.0
2026-01-20,115.57,116.86,113.26,114.0,5416373.0
2026-01-21,113.08,121.35,113.08,117.95,12256638.0
2026-01-22,119.53,120.03,115.4,116.12,7219195.0
2026-01-23,116.46,116.9,115.0,116.17,6137225.0
2026-01-26,116.1,116.61,111.09,111.94,7316564.0
2026-01-27,111.28,113.19,109.48,111.67,6953117.0
2026-01-28,112.07,113.05,108.58,108.97,7225792.0
2026-01-29,108.46,109.68,105.46,105.57,7131895.0
2026-01-30,104.73,105.96,102.85,103.55,5667288.0
2026-02-02,103.43,103.43,98.63,98.67,7089411.0
2026-02-03,99.94,100.34,98.09,100.03,4123527.0
2026-02-04,99.33,99.34,96.86,98.41,4650101.0
2026-02-05,97.44,99.37,97.44,98.58,3716854.0
2026-02-06,97.94,98.98,97.32,97.68,3789315.0
2026-02-09,98.68,99.84,97.94,99.43,3980147.0
2026-02-10,99.44,100.42,98.91,99.91,3250374.0
2026-02-11,99.99,100.94,99.4,100.58,3105546.0
2026-02-12,100.74,104.33,99.66,102.75,5164500.0
2026-02-13,101.95,107.27,101.76,106.09,7504092.0
2026-02-24,105.36,106.06,102.33,103.05,5384041.0
2026-02-25,102.93,103.44,101.67,102.65,3558403.0
2026-02-26,102.75,102.95,101.19,101.78,4358015.0
2026-02-27,101.21,101.63,100.26,101.42,3483715.0
2026-03-02,99.94,101.14,98.5,99.55,3742904.0
2026-03-03,99.75,100.72,94.36,94.41,5918304.0
2026-03-04,93.42,95.41,93.12,94.06,3233380.0
2026-03-05,95.36,96.67,94.95,95.4,3097697.0
2026-03-06,94.94,96.47,94.92,95.99,2023923.0
2026-03-09,94.41,96.5,92.63,96.08,4183601.0
2026-03-10,96.67,98.11,96.02,97.8,3408478.0
2026-03-11,97.8,98.02,96.38,96.4,2851210.0
2026-03-12,96.44,97.12,95.0,95.32,2547339.0
2026-03-13,94.68,95.2,93.92,94.08,2162260.0
2026-03-16,93.75,95.76,93.37,95.4,2974015.0
2026-03-17,95.42,95.62,89.79,90.35,8304927.0
2026-03-18,90.3,90.92,89.27,90.89,3503002.0
2026-03-19,89.44,90.15,88.05,88.43,4289299.0
2026-03-20,88.59,89.12,86.38,86.38,3685002.0
2026-03-23,85.37,85.7,81.19,81.58,5512631.0
2026-03-24,82.96,83.13,81.1,82.69,3909245.0
2026-03-25,83.3,84.75,82.97,84.39,3271235.0
2026-03-26,84.37,84.67,82.43,82.79,2441486.0
2026-03-27,81.1,84.22,81.1,83.59,2564882.0
2026-03-30,82.36,83.27,82.04,82.71,2401162.0
2026-03-31,82.38,83.82,81.46,81.48,2509280.0
2026-04-01,82.89,83.75,82.72,83.51,2799009.0
2026-04-02,83.13,83.33,80.98,81.51,2650900.0
2026-04-03,82.05,83.72,80.55,82.66,4022609.0
2026-04-07,82.73,83.87,82.07,82.53,3166060.0
2026-04-08,84.49,85.88,84.0,85.86,5858195.0
2026-04-09,84.55,85.33,83.99,84.57,3479344.0
2026-04-10,85.07,86.18,84.83,84.88,4370610.0
2026-04-13,83.38,85.56,83.37,84.76,3762401.0
2026-04-14,85.37,86.87,85.19,86.74,5266716.0
2026-04-15,87.18,87.26,85.52,85.63,4573497.0
2026-04-16,85.7,86.26,84.87,85.49,3854773.0
2026-04-17,85.17,86.88,83.96,86.23,4737333.0
2026-04-20,86.26,90.01,85.91,88.09,6902175.0
2026-04-21,87.89,87.89,85.13,85.88,4637538.0
2026-04-22,85.88,87.71,85.07,87.58,4631186.0
2026-04-23,87.58,89.08,86.63,87.16,5124428.0
2026-04-24,86.79,88.72,85.97,87.53,5064624.0
2026-04-27,88.39,94.41,87.89,93.18,12606918.0
2026-04-28,88.29,88.29,82.69,82.96,16328771.0
2026-04-29,82.7,85.98,81.79,85.02,9726591.0
2026-04-30,86.96,90.9,84.93,89.21,14300451.0
2026-05-06,90.31,93.11,89.97,90.62,11438999.0
2026-05-07,91.52,93.39,91.3,92.94,9278747.0
2026-05-08,92.4,94.31,91.49,92.61,8359201.0
2026-05-11,93.66,96.59,93.26,94.84,11433764.0
2026-05-12,94.41,97.94,93.19,96.22,12140166.0
2026-05-13,95.42,96.76,93.52,96.39,9275957.0
2026-05-14,97.38,98.66,94.68,94.68,10768169.0
2026-05-15,95.07,98.71,93.13,96.09,11145383.0
2026-05-18,95.34,97.33,94.07,94.96,7864242.0
2026-05-19,94.76,95.7,92.65,95.5,8254637.0
2026-05-20,95.5,103.96,95.49,103.84,18350971.0
2026-05-21,102.23,107.16,97.23,97.65,19818037.0
2026-05-22,97.68,109.36,97.11,109.17,27931405.0
2026-05-25,107.47,131.0,106.47,125.59,51819752.0
2026-05-26,131.1,138.17,126.55,135.59,65748443.0
2026-05-27,130.57,132.88,125.55,127.98,39948285.0
2026-05-28,124.62,130.17,119.71,129.15,32453560.0
2026-05-29,125.65,126.02,111.6,115.0,32729241.0
2026-06-01,112.75,113.97,106.03,106.35,22075220.0
2026-06-02,107.61,109.77,105.28,105.9,20180125.0
2026-06-03,105.6,111.53,105.6,106.44,21362650.0
2026-06-04,103.72,107.98,102.53,104.22,17923800.0
2026-06-05,103.58,104.4,98.66,99.29,20823071.0
2026-06-08,94.55,98.79,94.03,95.69,15262687.0
2026-06-09,97.2,101.36,95.36,100.07,16355709.0
2026-06-10,99.05,100.47,96.65,97.42,11496740.0
2026-06-11,96.35,99.05,95.64,97.0,10684486.0
2026-06-12,100.07,100.48,94.64,95.11,14618896.0
2026-06-15,96.6,102.33,95.06,102.23,15921043.0
2026-06-16,101.65,101.72,98.82,100.18,13122838.0
2026-06-17,98.56,105.89,97.96,105.61,17517774.0
2026-06-18,104.59,105.6,103.49,104.59,13362928.0
2026-06-22,106.0,106.79,99.68,102.29,15793779.0
2026-06-23,101.53,106.03,99.8,101.88,12785850.0
2026-06-24,100.55,109.69,98.06,108.47,20196807.0
2026-06-25,110.33,111.38,104.9,110.73,20244548.0
2026-06-26,110.63,118.66,104.1,114.41,25555573.0
2026-06-29,111.75,118.83,108.84,114.91,24157290.0
2026-06-30,114.1,120.69,110.68,120.1,23661521.0
2026-07-01,118.0,124.22,116.66,119.46,24014590.0
2026-07-02,114.84,116.75,108.45,108.72,18614247.0
2026-07-03,109.1,110.13,103.2,103.36,17710342.0
2026-07-06,110.03,124.01,109.42,117.88,33685847.0
2026-07-07,114.15,122.19,114.11,120.07,23544104.0
2026-07-08,118.83,121.27,110.13,117.85,23368214.0
2026-07-09,119.68,125.1,115.09,124.12,30571828.0
2026-07-10,123.26,124.77,113.04,113.04,28360622.0
2026-07-13,111.82,128.69,111.36,120.52,28619954.0
2026-07-14,119.68,122.6,113.65,117.46,20103843.0
2026-07-15,116.66,117.33,108.6,110.76,16259026.0
2026-07-16,106.65,113.27,105.55,106.82,13540742.0
2026-07-17,106.9,109.12,97.55,98.06,15446581.0
2026-07-20,100.57,101.37,91.49,94.26,15443205.0
2026-07-21,95.67,101.28,94.15,100.46,13916428.0
2026-07-22,99.16,102.56,98.21,98.69,11039323.0
2026-07-23,98.36,99.16,93.31,93.59,10925368.0
2026-07-24,91.75,94.87,91.51,91.97,6563442.0
2026-07-27,91.42,93.38,88.89,92.75,6281432.0
2026-07-28,91.13,92.98,89.51,89.91,7100005.0
2026-07-29,90.96,90.96,86.49,90.51,7673870.0
2026-07-30,89.52,90.31,85.67,85.98,8197139.0
2026-07-31,92.53,92.53,87.89,87.9,8961204.0
2026-08-03,87.48,88.49,86.2,87.55,6953083.0
2026-08-04,89.61,90.7,88.7,90.32,7083466.0
2026-08-05,90.32,94.44,89.52,93.38,10077632.0
2026-08-06,91.86,95.4,91.57,94.94,9420888.0
2026-08-07,93.92,96.54,93.34,95.23,9098704.0
2026-08-10,95.54,95.54,93.03,93.66,6072849.0
