date,pe,pb,roe
2026-03-13,10.02408618,1.27873407,
2026-03-16,9.98303751,1.27349765,
2026-03-17,10.45920212,1.33424014,
2026-03-18,10.22932955,1.30491618,
2026-03-19,10.05692512,1.28292321,
2026-03-20,9.68748705,1.23579542,
2026-03-23,9.2031127,1.17400565,
2026-03-24,9.29341978,1.18552577,
2026-03-25,9.45761448,1.20647146,
2026-03-26,9.26058085,1.18133664,
2026-03-27,9.30162952,1.18657306,
2026-03-30,9.27700031,1.18343121,
2026-03-31,9.2031127,1.14475608,
2026-04-01,9.34267819,1.16211634,
2026-04-02,9.22774191,1.14781965,
2026-04-03,9.14564456,1.13760773,
2026-04-07,9.13743482,1.13658654,
2026-04-08,9.49045342,1.18049779,
2026-04-09,9.32625872,1.16007396,
2026-04-10,9.67106758,1.20296401,
2026-04-13,9.80242334,1.21930308,
2026-04-14,9.88452069,1.229515,
2026-04-15,9.9337791,1.23564215,
2026-04-16,10.07334459,1.25300242,
2026-04-17,9.92556936,1.23462096,
2026-04-20,10.60916897,1.17130707,
2026-04-21,10.47042657,1.15598919,
2026-04-22,10.46117708,1.154968,
2026-04-23,10.30393569,1.13760773,
2026-04-24,10.17444278,1.12331105,
2026-04-27,10.02645089,1.10697198,
2026-04-28,10.13744481,1.11922628,
2026-04-29,10.2854367,1.13556535,
2026-04-30,10.12039924,1.09471768,
2026-05-06,10.20536528,1.1039084,
2026-05-07,10.20536528,1.1039084,
2026-05-08,10.14872125,1.09778125,
2026-05-11,10.20536528,1.1039084,
2026-05-12,10.21480595,1.1049296,
2026-05-13,10.14872125,1.09778125,
2026-05-14,10.01655186,1.08348457,
2026-05-15,9.77109441,1.05693358,
2026-05-18,9.66724703,1.04570047,
2026-05-19,9.75221307,1.05489119,
2026-05-20,9.64836569,1.04365808,
2026-05-21,9.64836569,1.04365808,
2026-05-22,9.52563697,1.03038259,
2026-05-25,9.58228099,1.03650974,
2026-05-26,9.66724703,1.04570047,
2026-05-27,9.56339965,1.03446736,
2026-05-28,9.39346758,1.0160859,
2026-05-29,9.55395898,1.03344616,
2026-06-01,9.58228099,1.03650974,
2026-06-02,9.60116234,1.03855212,
2026-06-03,9.53507764,1.03140378,
2026-06-04,9.43123026,1.02017067,
2026-06-05,9.4501116,1.02221305,
2026-06-08,9.28017953,1.0038316,
2026-06-09,9.31794221,1.00791637,
2026-06-10,9.47843361,1.02527663,
2026-06-11,9.46899294,1.02425544,
2026-06-12,9.69556905,1.04876404,
2026-06-15,9.85606045,1.0661243,
2026-06-16,9.86550112,1.0671455,
2026-06-17,9.87494179,1.06816669,
2026-06-18,9.62948435,1.0416157,
2026-06-22,9.78997576,1.05897596,
2026-06-23,9.73333173,1.05284881,
2026-06-24,9.62948435,1.0416157,
2026-06-25,9.88438246,1.06918788,
2026-06-26,9.43123026,1.02017067,
2026-06-29,9.53507764,1.03140378,
2026-06-30,9.43123026,1.02017067,
2026-07-01,9.84661978,1.06510311,
2026-07-02,9.68612838,1.04774285,
2026-07-03,9.77109441,1.05693358,
2026-07-06,9.95046716,1.07633622,
2026-07-07,9.78053508,1.05795477,
2026-07-08,9.63892502,1.04263689,
2026-07-09,9.68612838,1.04774285,
2026-07-10,9.48787429,1.02629782,
2026-07-13,9.43123026,1.02017067,
2026-07-14,9.49731496,1.02731901,
2026-07-15,9.76165374,1.05591239,
2026-07-16,9.68612838,1.04774285,
2026-07-17,9.53507764,1.03140378,
2026-07-20,9.73333173,1.05284881,
2026-07-21,9.72389106,1.05182762,
2026-07-22,9.62004368,1.04059451,
2026-07-23,9.73333173,1.05284881,
2026-07-24,9.46899294,1.02425544,
2026-07-27,9.56339965,1.03446736,
2026-07-28,9.48787429,1.02629782,
2026-07-29,9.63892502,1.04263689,
2026-07-30,9.7427724,1.05387,
2026-07-31,9.7427724,1.05387,
2026-08-03,9.78053508,1.05795477,
2026-08-04,9.73333173,1.05284881,
2026-08-05,9.72389106,1.05182762,
2026-08-06,9.57284032,1.03548855,
2026-08-07,9.53507764,1.03140378,
2026-08-10,9.59172167,1.03753093,
