date,pe,pb,roe
2025-05-13,12.82979047,1.60538661,
2025-05-14,12.88254145,1.61198732,
2025-05-15,12.54719597,1.57002567,
2025-05-16,12.56980353,1.57285455,
2025-05-19,12.67530548,1.58605596,
2025-05-20,13.02195473,1.62943205,
2025-05-21,13.07470571,1.63603276,
2025-05-22,12.90891693,1.61528767,
2025-05-23,12.69791304,1.58888484,
2025-05-26,12.92775657,1.61764507,
2025-05-27,12.69791304,1.58888484,
2025-05-28,13.08224156,1.63697572,
2025-05-29,13.09731327,1.63886163,
2025-05-30,13.00688303,1.62754613,
2025-06-03,13.11992083,1.64169051,
2025-06-04,13.16890388,1.64781974,
2025-06-05,13.39874741,1.67657997,
2025-06-06,13.1726718,1.64829122,
2025-06-09,13.02949059,1.63037501,
2025-06-10,12.93906035,1.61905951,
2025-06-11,13.06340193,1.63461832,
2025-06-12,13.2857096,1.66243559,
2025-06-13,13.53062484,1.69308174,
2025-06-16,13.71902118,1.7166557,
2025-06-17,13.52685691,1.69261026,
2025-06-18,13.64366264,1.70722611,
2025-06-19,13.50424935,1.68978138,
2025-06-20,13.48164179,1.68695251,
2025-06-23,13.31962095,1.6666789,
2025-06-24,12.96920376,1.62283134,
2025-06-25,12.97297169,1.62330282,
2025-06-26,12.95789998,1.6214169,
2025-06-27,13.18397558,1.64970565,
2025-06-30,13.18774351,1.64024554,
2025-07-01,13.12368876,1.63227863,
2025-07-02,13.21035107,1.64305739,
2025-07-03,12.90514901,1.60509742,
2025-07-04,13.00688303,1.61775074,
2025-07-07,12.81095084,1.59338138,
2025-07-08,12.85239803,1.59853644,
2025-07-09,12.7921112,1.59103817,
2025-07-10,13.22165485,1.64446331,
2025-07-11,13.27817375,1.65149294,
2025-07-14,13.7227891,1.70679264,
2025-07-15,13.89988166,1.7288188,
2025-07-16,14.13726104,1.75834322,
2025-07-17,14.6383953,1.82067255,
2025-07-18,14.64969908,1.82207847,
2025-07-21,14.43869518,1.79583455,
2025-07-22,14.78911236,1.83941821,
2025-07-23,14.78534444,1.83894957,
2025-07-24,15.08677858,1.8764409,
2025-07-25,14.96997285,1.86191301,
2025-07-28,15.04533138,1.87128584,
2025-07-29,14.82302371,1.84363599,
2025-07-30,14.9209898,1.85582067,
2025-07-31,14.66853871,1.82442168,
2025-08-01,14.57434054,1.81270564,
2025-08-04,14.80041615,1.84082414,
2025-08-05,15.16590504,1.88628237,
2025-08-06,15.17344089,1.88721965,
2025-08-07,16.31612935,2.07608221,
2025-08-08,16.71022096,2.12622686,
2025-08-11,16.87596043,2.14731573,
2025-08-12,17.30688303,2.2021468,
2025-08-13,17.18902386,2.18715027,
2025-08-14,16.91647452,2.15247079,
2025-08-15,17.24058725,2.19371125,
2025-08-18,16.92384072,2.15340807,
2025-08-19,16.77651675,2.13466241,
2025-08-20,16.89437592,2.14965894,
2025-08-21,17.008552,2.16418683,
2025-08-22,17.14850977,2.18199521,
2025-08-25,17.64204506,2.24479318,
2025-08-26,18.12453105,2.30618523,
2025-08-27,17.38054501,2.21151963,
2025-08-28,17.26636894,2.19699174,
2025-08-29,17.47262249,2.22323567,
2025-09-01,17.38422811,2.21198827,
2025-09-02,17.35108022,2.2077705,
2025-09-03,17.38422811,2.21198827,
2025-09-04,16.72127026,2.12763279,
2025-09-05,17.4615732,2.22182974,
2025-09-08,17.81883382,2.26728798,
2025-09-09,17.53155208,2.23073393,
2025-09-10,17.33634782,2.20589593,
2025-09-11,17.67150985,2.24854231,
2025-09-12,17.73780563,2.25697786,
2025-09-15,18.36393249,2.33664693,
2025-09-16,18.03245357,2.29446919,
2025-09-17,18.13558035,2.30759115,
2025-09-18,17.80778452,2.26588205,
2025-09-19,19.15211572,2.43693623,
2025-09-22,18.42654518,2.34461384,
2025-09-23,18.75065791,2.3858543,
2025-09-24,19.84085526,2.52457221,
2025-09-25,19.88873555,2.53066455,
2025-09-26,20.81319345,2.64829358,
2025-09-29,21.15940477,2.69234589,
2025-09-30,20.51486241,2.57489457,
2025-10-09,20.5885244,2.58414016,
2025-10-10,20.01396093,2.51202462,
2025-10-13,19.55357353,2.45423973,
2025-10-14,19.37310167,2.43158805,
2025-10-15,19.47254535,2.44406959,
2025-10-16,19.64196791,2.46533443,
2025-10-17,18.3307846,2.30076307,
2025-10-20,18.81327059,2.36132163,
2025-10-21,19.40256646,2.43528629,
2025-10-22,19.14474952,2.40292675,
2025-10-23,19.07108754,2.39368117,
2025-10-24,18.21356268,2.33266033,
2025-10-27,18.31101931,2.34514186,
2025-10-28,18.03308742,2.30954637,
2025-10-29,18.17385812,2.32757526,
2025-10-30,18.6539223,2.38905838,
2025-10-31,18.04752544,2.31139549,
2025-11-03,18.27853377,2.34098135,
2025-11-04,19.21339558,2.46071164,
2025-11-05,19.2928047,2.47088178,
2025-11-06,19.99665819,2.5610262,
2025-11-07,19.97861066,2.55871481,
2025-11-10,18.48788506,2.36779354,
2025-11-11,18.19551515,2.33034893,
2025-11-12,17.98616385,2.30353674,
2025-11-13,17.9464593,2.29845167,
2025-11-14,19.41913737,2.48706155,
2025-11-17,18.95712072,2.42788982,
2025-11-18,19.23866212,2.46394759,
2025-11-19,19.49132748,2.49630713,
2025-11-20,18.83078805,2.41171005,
2025-11-21,18.36877139,2.35253833,
2025-11-24,18.41569496,2.35854796,
2025-11-25,18.84522607,2.41355917,
2025-11-26,18.56368467,2.3775014,
2025-11-27,18.5167611,2.37149177,
2025-11-28,20.36843721,2.60864095,
2025-12-01,22.40419808,2.86936636,
2025-12-02,21.62815449,2.76997635,
2025-12-03,23.79024804,3.04688153,
2025-12-04,24.07178943,3.0829393,
2025-12-05,25.74659979,3.2974368,
2025-12-08,25.51920097,3.26831322,
2025-12-09,25.59139108,3.2775588,
2025-12-10,26.2447115,3.36123132,
2025-12-11,26.15808337,3.35013662,
2025-12-12,27.3853151,3.50731151,
2025-12-15,27.17957331,3.4809616,
2025-12-16,25.62387662,3.28171931,
2025-12-17,25.91624653,3.31916392,
2025-12-18,25.21239304,3.2290195,
2025-12-19,24.53380608,3.14211103,
2025-12-22,25.26292611,3.2354914,
2025-12-23,25.59500058,3.27802108,
2025-12-24,25.63831464,3.28356843,
2025-12-25,25.55168652,3.27247373,
2025-12-26,27.11821173,3.47310286,
2025-12-29,26.91246994,3.44675295,
2025-12-30,26.33855863,3.37325058,
2025-12-31,25.56612454,3.1495298,
2026-01-05,25.90902752,3.19177254,
2026-01-06,26.44684378,3.25802695,
2026-01-07,26.72477567,3.2922658,
2026-01-08,26.42518675,3.25535898,
2026-01-09,27.57661887,3.39720566,
2026-01-12,26.91246994,3.31538814,
2026-01-13,27.60910442,3.4012076,
2026-01-14,30.37037581,3.74137283,
2026-01-15,29.20089616,3.59730285,
2026-01-16,30.31984274,3.73514758,
2026-01-19,31.4279608,3.87165833,
2026-01-20,30.67357424,3.7787243,
2026-01-21,32.25453747,3.97348557,
2026-01-22,32.03796716,3.94680595,
2026-01-23,31.10310535,3.8316389,
2026-01-26,31.74198775,3.91034379,
2026-01-27,31.0706198,3.82763695,
2026-01-28,33.44928365,4.12066817,
2026-01-29,32.70933511,4.02951279,
2026-01-30,31.8538824,3.92412826,
2026-02-02,31.9910436,3.94102536,
2026-02-03,34.00153793,4.18870122,
2026-02-04,33.66946346,4.14779246,
2026-02-05,31.40269427,3.86854571,
2026-02-06,30.83961147,3.79917868,
2026-02-09,33.27602741,4.09932447,
2026-02-10,34.57905875,4.25984689,
2026-02-11,34.759534,4.28207991,
2026-02-12,37.53163391,4.62357912,
2026-02-13,35.52113957,4.37590326,
2026-02-24,37.43056777,4.61112862,
2026-02-25,37.79151827,4.65559467,
2026-02-26,39.81284112,4.9046045,
2026-02-27,42.32866617,5.21453282,
2026-03-02,45.1152041,5.55781067,
2026-03-03,44.38608407,5.46798927,
2026-03-04,41.72948833,5.14071919,
2026-03-05,44.54490229,5.48755432,
2026-03-06,44.21643733,5.44709023,
2026-03-09,42.7726353,5.26922605,
2026-03-10,43.24187096,5.32703191,
2026-03-11,40.43006649,4.98064144,
2026-03-12,39.15230169,4.82323165,
2026-03-13,37.98282204,4.67916167,
2026-03-16,36.61481962,4.51063537,
2026-03-17,36.34771624,4.4777305,
2026-03-18,37.10571231,4.57110919,
2026-03-19,35.36954036,4.35722752,
2026-03-20,34.70900093,4.27585466,
2026-03-23,33.85715773,4.1709148,
2026-03-24,35.73410037,4.40213822,
2026-03-25,36.20694554,4.46038874,
2026-03-26,35.466997,4.36923335,
2026-03-27,35.44533997,4.36656539,
2026-03-30,33.85354822,4.17047014,
2026-03-31,34.94000925,4.21884393,
2026-04-01,36.24304059,4.37617892,
2026-04-02,38.98265495,4.70697464,
2026-04-03,38.75525613,4.67951728,
2026-04-07,36.69422873,4.43065779,
2026-04-08,40.3650954,4.8738979,
2026-04-09,40.60332274,4.90266275,
2026-04-10,42.39724677,5.11927075,
2026-04-13,40.32900035,4.86953959,
2026-04-14,39.97526885,4.82682816,
2026-04-15,39.51686171,4.77147762,
2026-04-16,41.97854418,5.06871435,
2026-04-17,44.26280378,5.28139987,
2026-04-20,43.10856661,5.14367728,
2026-04-21,42.79078613,5.10575999,
2026-04-22,44.62076341,5.32411131,
2026-04-23,47.62689375,5.68280021,
2026-04-24,47.84970536,5.7093859,
2026-04-27,47.22875498,5.63529463,
2026-04-28,45.66907375,5.4491948,
2026-04-29,46.47996188,5.54594928,
2026-04-30,50.04129492,5.97088449,
2026-05-06,54.80434956,6.5392081,
2026-05-07,55.0819509,6.57233125,
2026-05-08,53.46747993,6.37969396,
2026-05-11,52.86114015,6.30734601,
2026-05-12,52.52509642,6.26724956,
2026-05-13,54.40621079,6.49170252,
2026-05-14,50.65128734,6.04366827,
2026-05-15,50.35542275,6.00836596,
2026-05-18,50.82661451,6.06458815,
2026-05-19,50.70242443,6.0497699,
2026-05-20,49.68698794,5.92860889,
2026-05-21,48.57292991,5.79568044,
2026-05-22,48.67155144,5.80744787,
2026-05-25,50.16913764,5.98613858,
2026-05-26,48.96376338,5.84231435,
2026-05-27,51.67037649,6.16526511,
2026-05-28,54.0884303,6.45378522,
2026-05-29,51.28319567,6.11906703,
2026-06-01,53.69394418,6.40671548,
2026-06-02,54.09208295,6.45422105,
2026-06-03,52.24749507,6.23412641,
2026-06-04,57.47078352,6.85736472,
2026-06-05,55.29380456,6.59760945,
2026-06-08,53.77430246,6.41630376,
2026-06-09,55.30841515,6.59935277,
2026-06-10,52.89036134,6.31083266,
2026-06-11,52.96706698,6.31998511,
2026-06-12,52.92688783,6.31519097,
2026-06-15,56.56857915,6.74971446,
2026-06-16,55.70655392,6.64685835,
2026-06-17,57.58401565,6.87087548,
2026-06-18,59.98380621,7.15721643,
2026-06-22,63.43190712,7.56864088,
2026-06-23,60.15913338,7.17813632,
2026-06-24,58.12826039,6.93581429,
2026-06-25,59.72446811,7.12627243,
2026-06-26,59.00124356,7.0399779,
2026-06-29,55.04177176,6.56753711,
2026-06-30,55.70290127,6.64642252,
2026-07-01,56.48456822,6.73969035,
2026-07-02,53.6135859,6.3971272,
2026-07-03,58.97567502,7.03692708,
2026-07-06,62.50048156,7.45750398,
2026-07-07,61.66037222,7.35726286,
2026-07-08,57.70820572,6.88569373,
2026-07-09,61.36450763,7.32196055,
2026-07-10,55.22805687,6.58976449,
2026-07-13,50.69511913,6.04889824,
2026-07-14,52.86844545,6.30821767,
2026-07-15,49.14639585,5.8641059,
2026-07-16,47.66707289,5.68759435,
2026-07-17,42.9003656,5.11883492,
2026-07-20,41.9214556,5.00203221,
2026-07-21,46.02703337,5.49190624,
2026-07-22,44.86549091,5.35331199,
2026-07-23,49.3509442,5.88851244,
2026-07-24,50.14722174,5.98352359,
2026-07-27,55.16230918,6.58191953,
2026-07-28,49.6468088,5.92381475,
2026-07-29,51.02751022,6.08855886,
2026-07-30,45.9247592,5.47970297,
2026-07-31,49.20118559,5.87064337,
2026-08-03,47.75838913,5.69849013,
2026-08-04,51.80187186,6.18095503,
2026-08-05,54.42082138,6.49344584,
2026-08-06,52.80635041,6.30080855,
2026-08-07,53.00724612,6.32477925,
2026-08-10,53.27388951,6.35659491,
