date,pe,pb,roe
2025-07-17,57.63037138,8.15264688,
2025-07-18,57.22287716,8.09500095,
2025-07-21,56.05383635,7.92962328,
2025-07-22,55.6597026,7.87386737,
2025-07-23,55.79330726,7.89276768,
2025-07-24,55.90019099,7.90788792,
2025-07-25,56.51477244,7.99482933,
2025-07-28,57.42996438,8.12429642,
2025-07-29,58.1180284,8.221633,
2025-07-30,58.25831329,8.24147832,
2025-07-31,56.79534223,8.03451997,
2025-08-01,54.90483625,7.76708065,
2025-08-04,56.22084218,7.95324866,
2025-08-05,56.8888655,8.04775019,
2025-08-06,60.76925338,8.596687,
2025-08-07,62.11908725,8.78764046,
2025-08-08,61.04991191,8.63639019,
2025-08-11,60.69574758,8.58628854,
2025-08-12,60.2480304,8.52295249,
2025-08-13,60.24134806,8.52200718,
2025-08-14,59.43278421,8.40762416,
2025-08-15,62.14581663,8.79142171,
2025-08-18,61.29715871,8.67136681,
2025-08-19,59.87381903,8.4700149,
2025-08-20,62.05226379,8.77818731,
2025-08-21,60.92962968,8.61937454,
2025-08-22,66.22872996,9.36900867,
2025-08-25,68.14656323,9.64031383,
2025-08-26,69.22910326,9.79345473,
2025-08-27,72.30298236,10.22829924,
2025-08-28,78.51756402,11.10744141,
2025-08-29,82.1260308,11.61791106,
2025-09-01,71.92750997,11.74269253,
2025-09-02,66.82043673,10.90892544,
2025-09-03,65.13544998,10.63383902,
2025-09-04,59.55356948,9.72255616,
2025-09-05,62.77299433,10.24815084,
2025-09-08,63.30570492,10.33511974,
2025-09-09,62.50663904,10.20466639,
2025-09-10,66.06769351,10.7860346,
2025-09-11,67.97850323,11.09798827,
2025-09-12,68.44172983,11.1736134,
2025-09-15,67.83953525,11.07530073,
2025-09-16,69.76192563,11.38914503,
2025-09-17,68.96865008,11.25963699,
2025-09-18,68.91074676,11.25018385,
2025-09-19,69.82561929,11.39954349,
2025-09-22,72.54707555,11.84384114,
2025-09-23,73.13768946,11.94026319,
2025-09-24,78.66745697,12.84303821,
2025-09-25,79.09594157,12.91299146,
2025-09-26,77.06932521,12.58213151,
2025-09-29,83.17812597,13.57943795,
2025-09-30,89.63434667,14.45959162,
2025-10-09,90.95454248,14.67256235,
2025-10-10,86.88972908,14.01683669,
2025-10-13,85.72587226,13.82908618,
2025-10-14,85.11788735,13.73100755,
2025-10-15,83.69925589,13.50215742,
2025-10-16,83.72820755,13.50682784,
2025-10-17,79.90658812,12.89033362,
2025-10-20,78.25634337,12.62412021,
2025-10-21,80.48562137,12.98374183,
2025-10-22,78.9569736,12.73714415,
2025-10-23,78.99171559,12.74274864,
2025-10-24,84.56780576,13.64226975,
2025-10-27,87.43981067,14.10557449,
2025-10-28,86.48440581,13.95145094,
2025-10-29,88.7657968,14.3194793,
2025-10-30,88.01305358,14.19804862,
2025-10-31,75.54946706,12.73153965,
2025-11-03,73.79237381,12.43543561,
2025-11-04,72.09625224,12.14960648,
2025-11-05,71.45327806,12.04125295,
2025-11-06,73.33785757,12.35884088,
2025-11-07,72.10179512,12.15054056,
2025-11-10,70.83801827,11.93756983,
2025-11-11,70.47218813,11.87592041,
2025-11-12,69.10863942,11.6461362,
2025-11-13,70.83801827,11.93756983,
2025-11-14,67.16308822,11.31827337,
2025-11-17,67.17971686,11.32107561,
2025-11-18,67.01343043,11.29305315,
2025-11-19,66.18199829,11.15294083,
2025-11-20,65.41708072,11.02403749,
2025-11-21,63.13341378,10.63919565,
2025-11-24,63.13341378,10.63919565,
2025-11-25,64.45816232,10.86244128,
2025-11-26,64.91267856,10.93903602,
2025-11-27,65.07342211,10.9661244,
2025-11-28,65.68313901,11.06887343,
2025-12-01,66.76400079,11.25101945,
2025-12-02,65.49468106,11.03711464,
2025-12-03,65.46142377,11.03151015,
2025-12-04,66.34828472,11.18096329,
2025-12-05,66.08776932,11.13706143,
2025-12-08,68.23840712,11.4994853,
2025-12-09,68.23286424,11.49855122,
2025-12-10,66.79725808,11.25662394,
2025-12-11,66.17645541,11.15200674,
2025-12-12,66.73628639,11.24634904,
2025-12-15,63.82073102,10.75502183,
2025-12-16,62.95049871,10.60837094,
2025-12-17,65.0179933,10.95678358,
2025-12-18,64.72422061,10.90727722,
2025-12-19,65.17319396,10.98293788,
2025-12-22,66.81060103,11.25887249,
2025-12-23,67.14354422,11.31497983,
2025-12-24,67.58746848,11.38978961,
2025-12-25,67.31001582,11.3430335,
2025-12-26,67.07695558,11.30375836,
2025-12-29,66.10032221,11.13917683,
2025-12-30,66.53869742,11.2130515,
2025-12-31,65.36784718,10.44970174,
2026-01-05,70.88915516,11.33233784,
2026-01-06,74.09095888,11.84417807,
2026-01-07,75.30065249,12.03755965,
2026-01-08,73.29189521,11.71643978,
2026-01-09,73.45836681,11.74305192,
2026-01-12,73.38068007,11.73063292,
2026-01-13,71.86023948,11.48757534,
2026-01-14,73.49721018,11.74926142,
2026-01-15,75.02319983,11.99320607,
2026-01-16,79.12395017,12.64875188,
2026-01-19,77.07634952,12.32142251,
2026-01-20,79.35146135,12.68512181,
2026-01-21,88.79594997,14.19491742,
2026-01-22,93.16860392,14.89392973,
2026-01-23,88.79594997,14.19491742,
2026-01-26,91.06551275,14.55772965,
2026-01-27,93.79009789,14.99328173,
2026-01-28,96.14289646,15.36940003,
2026-01-29,89.99454547,14.38652486,
2026-01-30,100.9095332,16.13139441,
2026-02-02,98.73430433,15.7836624,
2026-02-03,101.00941616,16.1473617,
2026-02-04,94.8333199,15.16005117,
2026-02-05,93.30733026,14.91610652,
2026-02-06,90.74921671,14.50716658,
2026-02-09,101.78012859,16.27056776,
2026-02-10,104.15666085,16.65048012,
2026-02-11,99.69699537,15.93755816,
2026-02-12,98.64662679,15.76964627,
2026-02-13,97.37439787,15.5662678,
2026-02-24,103.29613373,16.51291629,
2026-02-25,99.23196537,15.86321848,
2026-02-26,97.68202051,15.61544435,
2026-02-27,96.75323677,15.46696901,
2026-03-02,87.16683949,15.07828517,
2026-03-03,80.85238266,13.98599845,
2026-03-04,82.17541171,14.21485853,
2026-03-05,83.44377014,14.43426157,
2026-03-06,82.88612979,14.33779989,
2026-03-09,81.01092746,14.01342383,
2026-03-10,83.63511731,14.46736117,
2026-03-11,81.89659154,14.16662768,
2026-03-12,80.83051441,13.98221564,
2026-03-13,80.09246102,13.85454577,
2026-03-16,83.37269833,14.42196744,
2026-03-17,80.14166458,13.86305709,
2026-03-18,83.98500929,14.52788615,
2026-03-19,81.83098679,14.15527925,
2026-03-20,79.21773107,13.70323332,
2026-03-23,74.7894107,12.93721407,
2026-03-24,75.21037449,13.01003318,
2026-03-25,77.63228303,13.42897951,
2026-03-26,74.89328488,12.95518242,
2026-03-27,73.86001013,12.77644459,
2026-03-30,72.16522085,12.48327673,
2026-03-31,68.49135597,7.34526833,
2026-04-01,71.05540817,7.62024685,
2026-04-02,70.52510313,7.56337496,
2026-04-03,69.5738343,7.46135735,
2026-04-07,69.92372629,7.49888107,
2026-04-08,76.1069737,8.16199557,
2026-04-09,76.08510545,8.15965034,
2026-04-10,78.46874459,8.41528068,
2026-04-13,83.2633582,8.92947292,
2026-04-14,83.84286679,8.99162158,
2026-04-15,80.46422232,8.62928315,
2026-04-16,82.5526401,8.85325286,
2026-04-17,82.43236473,8.84035408,
2026-04-20,84.55358489,9.06784164,
2026-04-21,86.59826617,9.28712088,
2026-04-22,89.30446199,9.57734341,
2026-04-23,87.30898427,9.36334094,
2026-04-24,89.38646792,9.58613803,
2026-04-27,97.36291176,10.4415616,
2026-04-28,82.96236767,10.17889556,
2026-04-29,81.18948372,9.96137524,
2026-04-30,82.81422912,10.16072001,
2026-05-06,95.08583561,11.6663593,
2026-05-07,100.30891423,12.30719409,
2026-05-08,100.48094609,12.32830119,
2026-05-11,119.09383833,14.61197138,
2026-05-12,115.02241748,14.11243685,
2026-05-13,123.67179744,15.17365457,
2026-05-14,126.67279778,15.54185608,
2026-05-15,118.50128412,14.53926917,
2026-05-18,118.50606278,14.53985548,
2026-05-19,118.08554044,14.48826036,
2026-05-20,122.954998,15.08570835,
2026-05-21,125.28220686,15.37124041,
2026-05-22,129.89839528,15.93761407,
2026-05-25,135.75225741,16.65584154,
2026-05-26,130.11821378,15.96458425,
2026-05-27,126.87350163,15.56648102,
2026-05-28,124.71354597,15.30146975,
2026-05-29,120.90017293,14.83359585,
2026-06-01,111.0083406,13.61993801,
2026-06-02,113.25431219,13.89550283,
2026-06-03,121.33025259,14.88636359,
2026-06-04,124.08754112,15.22466338,
2026-06-05,114.39641264,14.03563048,
2026-06-08,107.19018889,13.15147781,
2026-06-09,112.96759241,13.86032435,
2026-06-10,110.38711441,13.54371795,
2026-06-11,109.28802193,13.40886708,
2026-06-12,107.46257268,13.18489737,
2026-06-15,114.73569771,14.07725836,
2026-06-16,116.68061353,14.31588577,
2026-06-17,125.43990274,15.39058858,
2026-06-18,128.97611333,15.8244566,
2026-06-22,133.82645624,16.41955936,
2026-06-23,123.28950441,15.12674992,
2026-06-24,127.34658926,15.62452553,
2026-06-25,133.40115523,16.36737794,
2026-06-26,125.11495366,15.35071963,
2026-06-29,141.47709564,17.35823869,
2026-06-30,148.09076518,18.16968915,
2026-07-01,150.95318429,18.52088772,
2026-07-02,128.61771361,15.78048349,
2026-07-03,127.49472781,15.64270108,
2026-07-06,128.39311645,15.75292701,
2026-07-07,120.99574619,14.84532202,
2026-07-08,117.94405132,14.47090065,
2026-07-09,136.388468,16.73390008,
2026-07-10,127.92264777,15.69520383,
2026-07-13,120.63555223,14.80112877,
2026-07-14,128.84844773,15.80879294,
2026-07-15,120.58305842,14.79468815,
2026-07-16,100.75471396,12.36189057,
2026-07-17,87.61694446,10.7499792,
2026-07-20,90.64249689,11.12119308,
2026-07-21,104.79673749,12.85781826,
2026-07-22,106.41927349,13.05689194,
2026-07-23,107.61231468,13.20326966,
2026-07-24,111.5064011,13.68104651,
2026-07-27,108.5428868,13.31744427,
2026-07-28,98.32568211,12.06386554,
2026-07-29,99.02241816,12.14935013,
2026-07-30,93.90665757,11.5216825,
2026-07-31,97.78165533,11.99711731,
2026-08-03,90.64249689,11.12119308,
2026-08-04,96.99424815,11.90050802,
2026-08-05,101.16989229,12.41283001,
2026-08-06,99.43282433,12.19970406,
2026-08-07,102.84969428,12.61892983,
2026-08-10,98.74563261,12.1153905,
