date,pe,pb,roe
2025-04-29,27.85783672,3.6682842,
2025-04-30,28.10532445,3.70087307,
2025-05-06,29.81453653,3.92593992,
2025-05-07,29.85062849,3.93069246,
2025-05-08,30.74261549,4.04814817,
2025-05-09,29.66759069,3.90659028,
2025-05-12,30.05944625,3.95818932,
2025-05-13,29.8428945,3.92967406,
2025-05-14,29.83258251,3.92831619,
2025-05-15,28.72146575,3.78200576,
2025-05-16,28.60803388,3.7670692,
2025-05-19,28.88903557,3.80407114,
2025-05-20,28.67248381,3.77555588,
2025-05-21,28.69826378,3.77895056,
2025-05-22,28.56936393,3.76197719,
2025-05-23,27.99704857,3.68661544,
2025-05-26,28.16204038,3.70834135,
2025-05-27,27.20560346,3.58239896,
2025-05-28,27.70831289,3.64859509,
2025-05-29,28.49692219,3.75243815,
2025-05-30,28.23886468,3.71845747,
2025-06-03,28.88568415,3.80362983,
2025-06-04,29.5492606,3.89100873,
2025-06-05,30.973604,4.07856444,
2025-06-06,30.79262861,4.05473383,
2025-06-09,31.6908028,4.17300425,
2025-06-10,31.63718046,4.16594333,
2025-06-11,31.48971902,4.1465258,
2025-06-12,32.15664687,4.234346,
2025-06-13,32.00583404,4.21448716,
2025-06-16,33.16206574,4.36673827,
2025-06-17,32.43481276,4.27097453,
2025-06-18,34.72046499,4.57194629,
2025-06-19,34.37527118,4.52649161,
2025-06-20,33.25590484,4.37909488,
2025-06-23,32.8436831,4.32481405,
2025-06-24,32.64259933,4.2983356,
2025-06-25,33.48044839,4.40866249,
2025-06-26,35.09246998,4.62093142,
2025-06-27,36.17832236,4.76391507,
2025-06-30,36.13140281,4.72355406,
2025-07-01,37.19714681,4.8628816,
2025-07-02,35.24328281,4.60744778,
2025-07-03,38.02159029,4.97066328,
2025-07-04,38.84268236,5.07800683,
2025-07-07,38.34332432,5.01272443,
2025-07-08,39.8749124,5.212953,
2025-07-09,39.57663814,5.17395881,
2025-07-10,39.96204871,5.22434456,
2025-07-11,39.37555436,5.1476706,
2025-07-14,41.55061052,5.43202145,
2025-07-15,44.22502472,5.78165471,
2025-07-16,41.39979769,5.41230529,
2025-07-17,43.86977672,5.7352122,
2025-07-18,44.10437445,5.76588178,
2025-07-21,47.33847182,6.1886839,
2025-07-22,45.91412842,6.00247571,
2025-07-23,44.30545823,5.79217,
2025-07-24,44.37583755,5.80137087,
2025-07-25,44.23172751,5.78253098,
2025-07-28,48.65557054,6.36087171,
2025-07-29,48.42767559,6.3310784,
2025-07-30,47.24798412,6.17685421,
2025-07-31,47.6233405,6.22592554,
2025-08-01,45.40806759,5.93631704,
2025-08-04,45.65607091,5.96873917,
2025-08-05,45.54547483,5.95428065,
2025-08-06,45.19022683,5.90783814,
2025-08-07,45.07292796,5.89250335,
2025-08-08,44.74113974,5.84912779,
2025-08-11,46.42018925,6.06863439,
2025-08-12,46.85251936,6.12515405,
2025-08-13,51.5377713,6.73766946,
2025-08-14,50.27094352,6.5720537,
2025-08-15,48.83319454,6.38409297,
2025-08-18,49.11806322,6.4213346,
2025-08-19,48.59524541,6.35298525,
2025-08-20,47.82777567,6.25265189,
2025-08-21,47.44906789,6.20314242,
2025-08-22,50.24413235,6.56854861,
2025-08-25,53.99099334,7.05838568,
2025-08-26,54.52386535,7.12804945,
2025-08-27,56.80616618,7.42642068,
2025-08-28,55.24363757,8.16906275,
2025-08-29,58.6658098,8.67511089,
2025-09-01,59.22283871,8.75748063,
2025-09-02,53.29996225,7.88164494,
2025-09-03,55.00364107,8.13357366,
2025-09-04,50.01408432,7.3957511,
2025-09-05,53.9992113,7.98504525,
2025-09-08,52.24219992,7.72523006,
2025-09-09,51.53998796,7.62139161,
2025-09-10,54.31328078,8.03148776,
2025-09-11,59.74431257,8.83459272,
2025-09-12,57.88656193,8.55988088,
2025-09-15,55.65844632,8.23040192,
2025-09-16,55.84807318,8.25844268,
2025-09-17,55.68807552,8.23478329,
2025-09-18,58.50877506,8.65188963,
2025-09-19,57.94582032,8.56864362,
2025-09-22,63.64351488,9.4111809,
2025-09-23,64.86423779,9.59169331,
2025-09-24,62.39612569,9.22672526,
2025-09-25,61.7798384,9.13559278,
2025-09-26,61.19910614,9.04971795,
2025-09-29,65.56644976,9.69553176,
2025-09-30,64.1886921,8.92495201,
2025-10-09,70.60637614,9.81728242,
2025-10-10,64.2331359,8.93113158,
2025-10-13,63.50722057,8.83019855,
2025-10-14,58.25100105,8.09936099,
2025-10-15,59.85097768,8.32182564,
2025-10-16,59.70283169,8.30122706,
2025-10-17,58.17692806,8.0890617,
2025-10-20,57.76804514,8.03220963,
2025-10-21,59.6139441,8.28886791,
2025-10-22,59.84801476,8.32141367,
2025-10-23,57.39471726,7.98030121,
2025-10-24,63.13389269,8.77829013,
2025-10-27,65.50126552,9.10745541,
2025-10-28,66.44347398,9.23846237,
2025-10-29,67.49531047,9.38471228,
2025-10-30,57.32033655,9.61706424,
2025-10-31,52.66477803,8.83596615,
2025-11-03,53.73290459,9.01517378,
2025-11-04,54.72000086,9.18078635,
2025-11-05,55.49347181,9.3105574,
2025-11-06,56.59843032,9.4959446,
2025-11-07,54.69790169,9.17707861,
2025-11-10,53.60522049,8.99375126,
2025-11-11,52.0705559,8.73626903,
2025-11-12,50.97541924,8.55252971,
2025-11-13,50.95086461,8.54841,
2025-11-14,49.18784192,8.25261441,
2025-11-17,49.3965563,8.287632,
2025-11-18,49.18047553,8.2513785,
2025-11-19,49.09944524,8.23778344,
2025-11-20,48.58870886,8.15209335,
2025-11-21,46.1872657,7.74918516,
2025-11-24,46.01783873,7.72075912,
2025-11-25,49.32534787,8.27568482,
2025-11-26,50.30016682,8.43923753,
2025-11-27,48.58379793,8.15126941,
2025-11-28,48.0165859,8.05610398,
2025-12-01,48.39718272,8.11995957,
2025-12-02,48.51750042,8.14014618,
2025-12-03,47.87907995,8.03303357,
2025-12-04,47.95519932,8.04580469,
2025-12-05,46.64152642,7.8253999,
2025-12-08,48.20320111,8.08741382,
2025-12-09,50.45731647,8.46560371,
2025-12-10,50.61937705,8.49279384,
2025-12-11,47.57214703,7.98153712,
2025-12-12,47.21364938,7.92138928,
2025-12-15,49.54633957,8.31276226,
2025-12-16,49.67402366,8.33418478,
2025-12-17,54.64142603,9.16760326,
2025-12-18,53.20497997,8.9265999,
2025-12-19,52.23998287,8.76469507,
2025-12-22,55.49347181,9.3105574,
2025-12-23,55.14725148,9.25246941,
2025-12-24,56.30131926,9.44609604,
2025-12-25,55.12515231,9.24876166,
2025-12-26,54.11350141,9.07902938,
2025-12-29,57.31542562,9.6162403,
2025-12-30,57.39645591,9.62983536,
2025-12-31,57.03795826,9.03104153,
2026-01-05,59.52534264,9.42487876,
2026-01-06,57.53887279,9.11035327,
2026-01-07,59.98696975,9.49796997,
2026-01-08,58.1944815,9.21415834,
2026-01-09,57.02813641,9.02948639,
2026-01-12,55.87406863,8.84675836,
2026-01-13,54.06439214,8.56022525,
2026-01-14,54.71263447,8.66286398,
2026-01-15,54.63405964,8.65042292,
2026-01-16,57.12881041,9.0454265,
2026-01-19,58.42775052,9.25109273,
2026-01-20,56.69173793,8.97622312,
2026-01-21,60.67449949,9.60682923,
2026-01-22,65.31532523,10.3416292,
2026-01-23,60.76535164,9.6212142,
2026-01-26,59.29944001,9.38911072,
2026-01-27,62.35403643,9.87275684,
2026-01-28,60.64994486,9.6029414,
2026-01-29,56.95692797,9.01821169,
2026-01-30,57.35962396,9.08197211,
2026-02-02,57.82301061,9.15534191,
2026-02-03,58.29462562,9.23001455,
2026-02-04,57.69758109,9.13548217,
2026-02-05,56.50600061,8.9468146,
2026-02-06,61.07665247,9.67050367,
2026-02-09,61.72386881,9.77297995,
2026-02-10,61.8844186,9.79840042,
2026-02-11,60.57242578,9.5906675,
2026-02-12,59.50627483,9.42185968,
2026-02-13,58.95187633,9.33407961,
2026-02-24,64.84706396,10.26748757,
2026-02-25,66.16658256,10.47641208,
2026-02-26,72.78424425,11.52421216,
2026-02-27,71.6102239,11.33832496,
2026-03-02,72.6914264,11.50951595,
2026-03-03,67.97025911,10.76199519,
2026-03-04,67.20513902,10.64085075,
2026-03-05,67.27036237,10.65117782,
2026-03-06,66.17159974,10.47720647,
2026-03-09,63.9941432,10.13244131,
2026-03-10,66.14149665,10.47244013,
2026-03-11,65.12300892,10.31117901,
2026-03-12,63.36950417,10.03353979,
2026-03-13,52.03355983,9.93900741,
2026-03-16,53.23339054,10.16818885,
2026-03-17,52.90068185,10.10463767,
2026-03-18,55.09032092,10.52288388,
2026-03-19,51.98365352,9.92947473,
2026-03-20,51.91919121,9.91716169,
2026-03-23,48.55259515,9.27410318,
2026-03-24,48.87282726,9.33527119,
2026-03-25,49.48833834,9.45284088,
2026-03-26,48.30514306,9.22683699,
2026-03-27,48.48813284,9.26179014,
2026-03-30,46.90776656,8.95992204,
2026-03-31,45.64555296,8.26529708,
2026-04-01,48.03481725,8.69793461,
2026-04-02,45.53950207,8.24609385,
2026-04-03,44.24609703,8.01188972,
2026-04-07,44.89903784,8.13012139,
2026-04-08,49.38852573,8.94305822,
2026-04-09,50.53013243,9.14977537,
2026-04-10,54.48728642,9.86631951,
2026-04-13,55.87218635,10.11709113,
2026-04-14,59.42385162,10.76021114,
2026-04-15,56.33797851,10.20143473,
2026-04-16,56.1737036,10.17168855,
2026-04-17,58.86032628,10.65817044,
2026-04-20,59.80854605,10.82986992,
2026-04-21,61.41178605,11.12017761,
2026-04-22,62.65320535,11.34496839,
2026-04-23,62.65320535,11.34496839,
2026-04-24,56.47962367,11.34722759,
2026-04-27,60.3104025,12.11686302,
2026-04-28,59.02285599,11.85818418,
2026-04-29,58.94414136,11.84236976,
2026-04-30,58.56743561,11.76668643,
2026-05-06,59.73878433,12.00202016,
2026-05-07,60.62900935,12.18087379,
2026-05-08,60.04239791,12.06301866,
2026-05-11,62.5069156,12.55816083,
2026-05-12,61.80785469,12.41771366,
2026-05-13,65.3144042,13.12220871,
2026-05-14,62.10209749,12.47682949,
2026-05-15,60.5821554,12.17146044,
2026-05-18,62.95671351,12.64852898,
2026-05-19,62.27826833,12.51222368,
2026-05-20,62.57438529,12.57171605,
2026-05-21,64.44854323,12.94825002,
2026-05-22,70.89377238,14.24315032,
2026-05-25,74.96631759,15.06135863,
2026-05-26,78.62092557,15.79559986,
2026-05-27,74.2260252,14.91262771,
2026-05-28,74.64396242,14.99659479,
2026-05-29,77.10473179,15.49098389,
2026-06-01,71.21800171,14.3082907,
2026-06-02,74.74141863,15.01617456,
2026-06-03,71.59283329,14.38359749,
2026-06-04,73.72562503,14.81209315,
2026-06-05,69.90609115,14.04471692,
2026-06-08,69.27637408,13.91820151,
2026-06-09,74.20915778,14.90923891,
2026-06-10,71.79149404,14.42351009,
2026-06-11,70.49832506,14.16370166,
2026-06-12,71.12429381,14.289464,
2026-06-15,74.92883443,15.05382795,
2026-06-16,75.69349087,15.20745381,
2026-06-17,83.26321478,16.7282745,
2026-06-18,85.0492873,17.08711137,
2026-06-22,85.71273921,17.22040439,
2026-06-23,79.83912823,16.04034694,
2026-06-24,80.94488141,16.26250198,
2026-06-25,85.27418625,17.13229544,
2026-06-26,81.24474668,16.32274742,
2026-06-29,81.36844111,16.34759866,
2026-06-30,85.81769206,17.24149029,
2026-07-01,83.96602401,16.86947473,
2026-07-02,79.29562243,15.93115209,
2026-07-03,85.17673004,17.11271568,
2026-07-06,82.5004325,16.57502517,
2026-07-07,77.23404869,15.51696473,
2026-07-08,75.40299639,15.14909105,
2026-07-09,82.94273378,16.66388719,
2026-07-10,79.83912823,16.04034694,
2026-07-13,73.76498235,14.82000036,
2026-07-14,76.65118557,15.39986267,
2026-07-15,70.69885996,14.20399079,
2026-07-16,68.219349,13.70583635,
2026-07-17,62.59687518,12.57623446,
2026-07-20,60.79018693,12.21325571,
2026-07-21,65.59552789,13.1786888,
2026-07-22,63.34279004,12.72609498,
2026-07-23,63.24720799,12.70689174,
2026-07-24,62.37385039,12.53142692,
2026-07-27,66.24023822,13.30821649,
2026-07-28,59.61696406,11.97754545,
2026-07-29,59.22526505,11.89884985,
2026-07-30,53.31979338,10.71239133,
2026-07-31,57.72406454,11.59724615,
2026-08-03,56.65766867,11.38299832,
2026-08-04,62.32324812,12.5212605,
2026-08-05,65.44184694,13.14781302,
2026-08-06,66.34331691,13.32892585,
2026-08-07,71.71090524,14.40731913,
2026-08-10,69.79364167,14.02212489,
