date,pe,pb,roe
2025-06-23,20.54638646,1.03181748,
2025-06-24,20.98215288,1.0537012,
2025-06-25,21.65759082,1.08762097,
2025-06-26,21.50507258,1.07996167,
2025-06-27,21.17824777,1.06354888,
2025-06-30,21.09109448,1.03025654,
2025-07-01,21.0039412,1.02599929,
2025-07-02,20.93857624,1.02280634,
2025-07-03,21.09109448,1.03025654,
2025-07-04,21.06930616,1.02919223,
2025-07-07,21.04751784,1.02812792,
2025-07-08,21.24361273,1.03770675,
2025-07-09,21.22182441,1.03664243,
2025-07-10,21.41791929,1.04622126,
2025-07-11,22.6816419,1.10795151,
2025-07-14,22.22408716,1.0856009,
2025-07-15,22.39839373,1.09411542,
2025-07-16,22.31124045,1.08985816,
2025-07-17,22.35481709,1.09198679,
2025-07-18,22.52912365,1.10050131,
2025-07-21,23.66211633,1.15584567,
2025-07-22,23.9453645,1.16968176,
2025-07-23,23.81463458,1.16329587,
2025-07-24,25.05656886,1.2239618,
2025-07-25,25.33981703,1.23779789,
2025-07-28,25.27445207,1.23460495,
2025-07-29,25.05656886,1.2239618,
2025-07-30,25.16551046,1.22928338,
2025-07-31,24.51186084,1.19735394,
2025-08-01,24.31576595,1.18777511,
2025-08-04,24.20682435,1.18245353,
2025-08-05,24.86047397,1.21438297,
2025-08-06,24.94762726,1.21864023,
2025-08-07,25.33981703,1.23779789,
2025-08-08,24.96941558,1.21970455,
2025-08-11,25.1001455,1.22609043,
2025-08-12,24.92583894,1.21757592,
2025-08-13,25.2090871,1.23141201,
2025-08-14,25.68843016,1.25482693,
2025-08-15,26.29850314,1.28462774,
2025-08-18,26.08061993,1.27398459,
2025-08-19,25.84094841,1.26227713,
2025-08-20,26.03704329,1.27185596,
2025-08-21,25.66664184,1.25376261,
2025-08-22,26.40744475,1.28994931,
2025-08-25,26.69069292,1.3037854,
2025-08-26,25.90631337,1.26547007,
2025-08-27,25.05656886,1.2239618,
2025-08-28,25.29624039,1.23566927,
2025-08-29,25.05656886,1.2239618,
2025-09-01,20.4017426,1.2016112,
2025-09-02,20.18489503,1.18883942,
2025-09-03,19.62470546,1.15584567,
2025-09-04,19.66084672,1.1579743,
2025-09-05,19.73312925,1.16223156,
2025-09-08,19.5343523,1.1505241,
2025-09-09,19.85962366,1.16968176,
2025-09-10,19.62470546,1.15584567,
2025-09-11,20.09454187,1.18351785,
2025-09-12,19.69698798,1.16010293,
2025-09-15,19.48014041,1.14733115,
2025-09-16,19.15486905,1.12817349,
2025-09-17,19.22715157,1.13243075,
2025-09-18,18.86573895,1.11114446,
2025-09-19,18.86573895,1.11114446,
2025-09-22,19.010304,1.11965897,
2025-09-23,19.10065715,1.12498055,
2025-09-24,19.15486905,1.12817349,
2025-09-25,19.28136347,1.13562369,
2025-09-26,19.37171662,1.14094526,
2025-09-29,20.70894333,1.21970455,
2025-09-30,20.67280207,1.23159153,
2025-10-09,20.61859017,1.22836183,
2025-10-10,20.96193217,1.24881659,
2025-10-13,20.58244891,1.2262087,
2025-10-14,20.56437828,1.22513214,
2025-10-15,20.83543775,1.24128063,
2025-10-16,20.87157901,1.24343376,
2025-10-17,20.51016639,1.22190244,
2025-10-20,20.16682439,1.20144768,
2025-10-21,20.23910692,1.20575395,
2025-10-22,20.1126125,1.19821798,
2025-10-23,20.16682439,1.20144768,
2025-10-24,20.34753071,1.21221334,
2025-10-27,20.60051954,1.22728527,
2025-10-28,20.31138944,1.21006021,
2025-10-29,21.05228532,1.25419942,
2025-10-30,20.51016639,1.22190244,
2025-10-31,17.93706384,1.1723804,
2025-11-03,17.95353497,1.17345697,
2025-11-04,17.73941025,1.15946161,
2025-11-05,17.64058345,1.15300221,
2025-11-06,17.87117931,1.16807414,
2025-11-07,17.68999685,1.15623191,
2025-11-10,17.90412158,1.17022727,
2025-11-11,17.70646798,1.15730848,
2025-11-12,17.55822778,1.14761938,
2025-11-13,17.77235251,1.16161474,
2025-11-14,17.59117005,1.14977251,
2025-11-17,17.45940098,1.14115999,
2025-11-18,17.39351645,1.13685372,
2025-11-19,17.50881438,1.14438968,
2025-11-20,17.70646798,1.15730848,
2025-11-21,17.12997832,1.11962867,
2025-11-24,17.19586286,1.12393493,
2025-11-25,17.12997832,1.11962867,
2025-11-26,17.03115153,1.11316927,
2025-11-27,16.98173813,1.10993957,
2025-11-28,17.14644946,1.12070523,
2025-12-01,17.21233399,1.1250115,
2025-12-02,16.93232473,1.10670987,
2025-12-03,16.80055566,1.09809734,
2025-12-04,16.8664402,1.10240361,
2025-12-05,17.34410305,1.13362402,
2025-12-08,17.80529478,1.16376787,
2025-12-09,17.70646798,1.15730848,
2025-12-10,17.83823704,1.165921,
2025-12-11,17.45940098,1.14115999,
2025-12-12,17.44292985,1.14008342,
2025-12-15,17.80529478,1.16376787,
2025-12-16,17.65705458,1.15407878,
2025-12-17,18.18413084,1.18852889,
2025-12-18,17.78882364,1.16269131,
2025-12-19,17.77235251,1.16161474,
2025-12-22,17.62411231,1.15192565,
2025-12-23,17.67352571,1.15515534,
2025-12-24,17.70646798,1.15730848,
2025-12-25,17.83823704,1.165921,
2025-12-26,18.05236177,1.17991636,
2025-12-29,18.01941951,1.17776323,
2025-12-30,17.88765044,1.1691507,
2025-12-31,17.95353497,1.16223468,
2026-01-05,18.33237103,1.1867589,
2026-01-06,18.82650502,1.21874701,
2026-01-07,18.59590916,1.20381922,
2026-01-08,18.01941951,1.16649976,
2026-01-09,17.97000611,1.16330095,
2026-01-12,18.10177517,1.17183111,
2026-01-13,18.13471744,1.17396365,
2026-01-14,18.01941951,1.16649976,
2026-01-15,17.55822778,1.13664419,
2026-01-16,17.32763192,1.12171641,
2026-01-19,17.31116079,1.12065014,
2026-01-20,17.39351645,1.12598149,
2026-01-21,17.16292059,1.1110537,
2026-01-22,17.22880512,1.11531878,
2026-01-23,17.21233399,1.11425251,
2026-01-26,17.24527626,1.11638505,
2026-01-27,17.11350719,1.10785489,
2026-01-28,16.98173813,1.09932473,
2026-01-29,17.17939172,1.11211997,
2026-01-30,16.84996906,1.09079457,
2026-02-02,16.68525773,1.08013186,
2026-02-03,16.7182,1.0822644,
2026-02-04,16.93232473,1.09612592,
2026-02-05,17.03115153,1.10252354,
2026-02-06,17.04762266,1.10358981,
2026-02-09,17.14644946,1.10998743,
2026-02-10,17.09703606,1.10678862,
2026-02-11,17.06409379,1.10465608,
2026-02-12,16.89938246,1.09399338,
2026-02-13,16.7676134,1.08546321,
2026-02-24,16.80055566,1.08759576,
2026-02-25,16.7676134,1.08546321,
2026-02-26,16.6687866,1.07906559,
2026-02-27,16.65231547,1.07799932,
2026-03-02,16.33936394,1.05774019,
2026-03-03,16.25700827,1.05240883,
2026-03-04,16.00994128,1.03641478,
2026-03-05,16.09229694,1.04174613,
2026-03-06,16.25700827,1.05240883,
2026-03-09,16.02641241,1.03748105,
2026-03-10,16.17465261,1.04707748,
2026-03-11,16.14171034,1.04494494,
2026-03-12,16.14171034,1.04494494,
2026-03-13,16.07582581,1.04067986,
2026-03-16,15.99347015,1.03534851,
2026-03-17,16.17465261,1.04707748,
2026-03-18,16.00994128,1.03641478,
2026-03-19,15.81228768,1.02361953,
2026-03-20,15.56522069,1.00762548,
2026-03-23,14.8734331,0.96284212,
2026-03-24,15.03814443,0.97350483,
2026-03-25,15.15344236,0.98096872,
2026-03-26,14.85696197,0.96177585,
2026-03-27,15.00520217,0.97137229,
2026-03-30,13.72479896,0.97030602,
2026-03-31,13.63430578,0.93873162,
2026-04-01,13.81529214,0.95119266,
2026-04-02,13.60414139,0.93665478,
2026-04-03,13.36282624,0.92004006,
2026-04-07,13.46840162,0.927309,
2026-04-08,13.95103191,0.96053844,
2026-04-09,13.66447018,0.94080846,
2026-04-10,13.98119631,0.96261528,
2026-04-13,14.04152509,0.96676896,
2026-04-14,14.08677168,0.96988422,
2026-04-15,13.9962785,0.9636537,
2026-04-16,13.9962785,0.9636537,
2026-04-17,14.08677168,0.96988422,
2026-04-20,14.08677168,0.96988422,
2026-04-21,14.08677168,0.96988422,
2026-04-22,14.08677168,0.96988422,
2026-04-23,14.08677168,0.96988422,
2026-04-24,14.08677168,0.96988422,
2026-04-27,14.08677168,0.96988422,
2026-04-28,14.08677168,0.96988422,
2026-04-29,14.08677168,0.96988422,
2026-04-30,13.71794368,0.96988422,
2026-05-06,13.71794368,0.96988422,
2026-05-07,14.0116898,0.99065262,
2026-05-08,13.68856907,0.96780738,
2026-05-11,14.02637711,0.99169104,
2026-05-12,14.49637089,1.02492048,
2026-05-13,14.65793126,1.0363431,
2026-05-14,14.52574551,1.02699732,
2026-05-15,14.12918825,0.99895998,
2026-05-18,13.95294058,0.98649894,
2026-05-19,14.54043281,1.02803574,
2026-05-20,14.33481053,1.01349786,
2026-05-21,14.17325017,1.00207524,
2026-05-22,14.07043902,0.9948063,
2026-05-25,14.04106441,0.99272946,
2026-05-26,14.09981364,0.99688314,
2026-05-27,13.86481674,0.98026842,
2026-05-28,13.55638332,0.9584616,
2026-05-29,13.67388177,0.96676896,
2026-06-01,13.65919446,0.96573054,
2026-06-02,13.58575793,0.96053844,
2026-06-03,13.45357218,0.95119266,
2026-06-04,13.17451337,0.93146268,
2026-06-05,13.18920067,0.9325011,
2026-06-08,12.93951647,0.91484796,
2026-06-09,12.95420378,0.91588638,
2026-06-10,13.02764031,0.92107848,
2026-06-11,12.95420378,0.91588638,
2026-06-12,13.57107062,0.95950002,
2026-06-15,13.89419135,0.98234526,
2026-06-16,13.9970025,0.9896142,
2026-06-17,13.90887866,0.98338368,
2026-06-18,13.52700871,0.95638476,
2026-06-22,14.33481053,1.01349786,
2026-06-23,14.32012322,1.01245944,
2026-06-24,14.09981364,0.99688314,
2026-06-25,14.33481053,1.01349786,
2026-06-26,13.79138021,0.97507632,
2026-06-29,13.92356597,0.9844221,
2026-06-30,13.86481674,0.98026842,
2026-07-01,14.33481053,1.01349786,
2026-07-02,14.02637711,0.99169104,
2026-07-03,14.04106441,0.99272946,
2026-07-06,14.05575172,0.99376788,
2026-07-07,13.77669291,0.9740379,
2026-07-08,13.52700871,0.95638476,
2026-07-09,13.61513254,0.96261528,
2026-07-10,13.39482295,0.94703898,
2026-07-13,13.2626372,0.9376932,
2026-07-14,13.39482295,0.94703898,
2026-07-15,13.64450715,0.96469212,
2026-07-16,13.5123214,0.95534634,
2026-07-17,13.40951026,0.9480774,
2026-07-20,13.35076104,0.94392372,
2026-07-21,13.39482295,0.94703898,
2026-07-22,13.20388798,0.93353952,
2026-07-23,13.39482295,0.94703898,
2026-07-24,13.012953,0.92004006,
2026-07-27,11.53467416,0.9428853,
2026-07-28,11.496564,0.93977004,
2026-07-29,11.72522494,0.9584616,
2026-07-30,11.68711478,0.95534634,
2026-07-31,11.6744114,0.95430792,
2026-08-03,11.73792833,0.95950002,
2026-08-04,11.71252155,0.95742318,
2026-08-05,11.71252155,0.95742318,
2026-08-06,11.56008093,0.94496214,
2026-08-07,11.53467416,0.9428853,
2026-08-10,11.6744114,0.95430792,
