date,open,high,low,close,volume
2025-03-07,1611.69,1620.01,1607.54,1617.24,83553669.0
2025-03-10,1615.85,1617.24,1600.61,1606.15,66383393.0
2025-03-11,1599.22,1608.92,1596.45,1608.92,60897527.0
2025-03-12,1607.54,1644.95,1601.99,1642.18,187731840.0
2025-03-13,1636.64,1650.5,1632.48,1640.8,131237121.0
2025-03-14,1638.03,1662.97,1638.03,1658.81,172241765.0
2025-03-17,1611.69,1617.24,1588.14,1593.68,460361210.0
2025-03-18,1596.45,1599.22,1590.91,1592.29,160529000.0
2025-03-19,1590.91,1597.84,1588.14,1596.45,136245491.0
2025-03-20,1595.07,1608.92,1592.29,1592.29,110115724.0
2025-03-21,1592.29,1596.45,1578.44,1582.59,137638897.0
2025-03-24,1581.21,1585.36,1571.51,1577.05,116457734.0
2025-03-25,1577.05,1583.98,1574.28,1583.98,73560888.0
2025-03-26,1582.59,1583.98,1575.66,1577.05,74086307.0
2025-03-27,1575.66,1581.21,1572.89,1578.44,55334940.0
2025-03-28,1578.44,1579.82,1571.51,1572.89,64494555.0
2025-03-31,1574.28,1577.05,1560.42,1560.42,111612564.0
2025-04-01,1561.81,1565.96,1554.88,1561.81,68147042.0
2025-04-02,1559.03,1581.21,1559.03,1575.66,93264176.0
2025-04-03,1567.35,1578.44,1565.96,1571.51,64391391.0
2025-04-07,1524.39,1531.32,1452.33,1482.81,254556048.0
2025-04-08,1480.04,1503.6,1477.27,1499.44,146398771.0
2025-04-09,1486.97,1500.83,1477.27,1496.67,106439405.0
2025-04-10,1504.99,1514.69,1499.44,1510.53,86654805.0
2025-04-11,1506.37,1510.53,1500.83,1509.14,58387902.0
2025-04-14,1517.46,1529.93,1513.3,1514.69,78599345.0
2025-04-15,1513.3,1520.23,1510.53,1517.46,72275410.0
2025-04-16,1514.69,1525.77,1511.92,1524.39,84282217.0
2025-04-17,1517.46,1535.48,1514.69,1532.7,82391931.0
2025-04-18,1529.93,1550.72,1528.55,1549.33,72709815.0
2025-04-21,1524.39,1542.4,1520.23,1527.16,111418418.0
2025-04-22,1527.16,1532.7,1521.62,1529.93,83112887.0
2025-04-23,1529.93,1531.32,1520.23,1525.77,58638293.0
2025-04-24,1524.39,1532.7,1523.0,1528.55,68925613.0
2025-04-25,1529.93,1531.32,1523.0,1525.77,63754686.0
2025-04-28,1524.39,1529.93,1518.85,1524.39,64201837.0
2025-04-29,1524.39,1527.16,1517.46,1521.62,64904494.0
2025-04-30,1518.85,1520.23,1509.14,1511.92,86983492.0
2025-05-06,1513.3,1524.39,1509.14,1518.85,85467127.0
2025-05-07,1525.77,1529.93,1520.23,1528.55,112627001.0
2025-05-08,1524.39,1535.48,1523.0,1535.48,105661366.0
2025-05-09,1534.09,1547.95,1532.7,1545.18,99989747.0
2025-05-12,1546.56,1554.88,1542.4,1546.56,89560460.0
2025-05-13,1550.72,1570.12,1545.18,1564.58,126103062.0
2025-05-14,1564.58,1589.52,1559.03,1583.98,168351358.0
2025-05-15,1583.98,1593.68,1577.05,1578.44,103546026.0
2025-05-16,1575.66,1583.98,1567.35,1577.05,91474445.0
2025-05-19,1579.82,1589.52,1574.28,1575.66,83139060.0
2025-05-20,1579.82,1589.52,1575.66,1578.44,64363480.0
2025-05-21,1579.82,1606.15,1578.44,1590.91,132827810.0
2025-05-22,1586.75,1601.99,1585.36,1600.61,100296806.0
2025-05-23,1600.61,1607.54,1583.98,1588.14,96264311.0
2025-05-26,1585.36,1593.68,1579.82,1582.59,69915858.0
2025-05-27,1586.75,1599.22,1582.59,1592.29,80191514.0
2025-05-28,1593.68,1600.61,1585.36,1597.84,65817947.0
2025-05-29,1596.45,1600.61,1586.75,1588.14,91980676.0
2025-05-30,1589.52,1604.77,1585.36,1601.99,113084931.0
2025-06-03,1599.22,1650.5,1597.84,1636.64,219247966.0
2025-06-04,1638.03,1646.34,1632.48,1640.8,116795950.0
2025-06-05,1646.34,1650.5,1615.85,1617.24,116680349.0
2025-06-06,1621.4,1633.87,1618.62,1621.4,68235251.0
2025-06-09,1625.55,1628.32,1614.47,1622.78,77325468.0
2025-06-10,1624.17,1647.73,1622.78,1636.64,142813180.0
2025-06-11,1638.03,1653.27,1633.87,1642.18,109466664.0
2025-06-12,1652.47,1672.49,1646.76,1669.63,129022047.0
2025-06-13,1669.63,1678.21,1652.47,1655.33,109549419.0
2025-06-16,1653.9,1685.35,1648.19,1685.35,117443827.0
2025-06-17,1685.35,1698.22,1673.92,1681.06,89002734.0
2025-06-18,1683.92,1688.21,1666.77,1682.49,68352111.0
2025-06-19,1681.06,1683.92,1665.34,1672.49,83224716.0
2025-06-20,1672.49,1695.36,1668.2,1692.5,130919782.0
2025-06-23,1688.21,1711.08,1668.2,1705.37,138917048.0
2025-06-24,1701.08,1716.8,1692.5,1705.37,130852531.0
2025-06-25,1705.37,1726.81,1691.07,1723.95,167511647.0
2025-06-26,1722.52,1783.99,1716.8,1773.98,217457766.0
2025-06-27,1768.26,1798.28,1733.95,1743.96,237760015.0
2025-06-30,1735.38,1739.67,1709.65,1725.38,150481965.0
2025-07-01,1723.95,1762.54,1723.95,1758.26,135434108.0
2025-07-02,1759.69,1773.98,1748.25,1761.12,120041184.0
2025-07-03,1762.54,1775.41,1755.4,1765.4,79408597.0
2025-07-04,1765.4,1818.29,1758.26,1801.14,177533267.0
2025-07-07,1801.14,1832.59,1801.14,1826.87,149540653.0
2025-07-08,1822.58,1835.45,1808.29,1814.01,109098597.0
2025-07-09,1809.72,1844.02,1809.72,1835.45,120596330.0
2025-07-10,1832.59,1905.49,1828.3,1884.05,248141553.0
2025-07-11,1885.48,1901.2,1842.6,1845.45,244374350.0
2025-07-14,1839.74,1882.62,1838.31,1855.46,187289585.0
2025-07-15,1856.89,1864.04,1816.86,1819.72,181053131.0
2025-07-16,1819.72,1824.01,1786.85,1806.86,192786379.0
2025-07-17,1802.57,1815.44,1792.56,1799.71,94464140.0
2025-07-18,1804.0,1822.58,1801.14,1815.44,124120611.0
2025-07-21,1806.86,1816.86,1793.99,1802.57,107902662.0
2025-07-22,1801.14,1801.14,1761.12,1785.42,193522916.0
2025-07-23,1781.13,1805.43,1779.7,1791.13,137052000.0
2025-07-24,1791.13,1791.13,1762.54,1765.4,195935057.0
2025-07-25,1762.54,1781.13,1761.12,1765.4,110826666.0
2025-07-28,1765.4,1791.13,1761.12,1781.13,123824278.0
2025-07-29,1781.13,1788.28,1763.97,1763.97,101281801.0
2025-07-30,1765.4,1806.86,1763.97,1785.42,171516360.0
2025-07-31,1788.28,1793.99,1746.82,1748.25,169008125.0
2025-08-01,1749.68,1762.54,1736.81,1755.4,101218698.0
2025-08-04,1749.68,1769.69,1745.39,1758.26,103268969.0
2025-08-05,1758.26,1786.85,1755.4,1782.56,113207820.0
2025-08-06,1782.56,1789.7,1772.55,1781.13,69044765.0
2025-08-07,1778.27,1791.13,1771.12,1782.56,72205305.0
2025-08-08,1783.99,1791.13,1771.12,1772.55,82979591.0
2025-08-11,1772.55,1775.41,1753.97,1758.26,93435315.0
2025-08-12,1758.26,1772.55,1758.26,1762.54,68005619.0
2025-08-13,1768.26,1772.55,1748.25,1752.54,111981305.0
2025-08-14,1753.97,1763.97,1742.53,1743.96,124104129.0
2025-08-15,1748.25,1748.25,1706.79,1726.81,194850295.0
2025-08-18,1723.95,1736.81,1719.66,1726.81,123905837.0
2025-08-19,1729.67,1732.53,1718.23,1723.95,89285989.0
2025-08-20,1723.95,1732.53,1712.51,1725.38,104873853.0
2025-08-21,1722.52,1742.53,1719.66,1736.81,121741825.0
2025-08-22,1736.81,1739.67,1712.51,1723.95,164425977.0
2025-08-25,1732.53,1791.13,1729.67,1779.7,304508753.0
2025-08-26,1779.7,1786.85,1758.26,1766.83,138359861.0
2025-08-27,1761.12,1766.83,1722.52,1723.95,186004950.0
2025-08-28,1728.24,1735.38,1711.08,1726.81,165358793.0
2025-08-29,1722.52,1746.82,1719.66,1722.52,180512568.0
2025-09-01,1722.52,1722.52,1693.93,1699.65,185845902.0
2025-09-02,1693.93,1713.94,1692.5,1712.51,149271566.0
2025-09-03,1712.51,1716.8,1678.21,1679.63,136723249.0
2025-09-04,1681.06,1682.49,1658.19,1678.21,129530002.0
2025-09-05,1676.78,1678.21,1662.48,1675.35,81966156.0
2025-09-08,1673.92,1683.92,1668.2,1672.49,92443104.0
2025-09-09,1673.92,1683.92,1669.63,1679.63,86053917.0
2025-09-10,1678.21,1685.35,1673.92,1682.49,79266839.0
2025-09-11,1682.49,1693.93,1673.92,1693.93,96393163.0
2025-09-12,1691.07,1698.22,1672.49,1675.35,94038510.0
2025-09-15,1672.49,1675.35,1662.48,1665.34,84038656.0
2025-09-16,1666.77,1673.92,1659.62,1663.91,70804849.0
2025-09-17,1663.91,1668.2,1655.33,1663.91,77112893.0
2025-09-18,1665.34,1666.77,1626.74,1631.03,138616040.0
2025-09-19,1631.03,1645.33,1625.31,1636.75,83465123.0
2025-09-22,1635.32,1639.61,1625.31,1626.74,59640232.0
2025-09-23,1625.31,1655.33,1618.17,1646.76,134143022.0
2025-09-24,1645.33,1661.05,1633.89,1638.18,113958347.0
2025-09-25,1633.89,1639.61,1623.89,1629.6,77327594.0
2025-09-26,1628.17,1635.32,1618.17,1629.6,75323875.0
2025-09-29,1629.6,1641.04,1611.02,1625.31,117601243.0
2025-09-30,1625.31,1625.31,1613.88,1621.03,83247947.0
2025-10-09,1619.6,1631.03,1611.02,1629.6,104746906.0
2025-10-10,1625.31,1642.47,1623.89,1633.89,108794775.0
2025-10-13,1618.17,1638.18,1612.45,1629.6,116880173.0
2025-10-14,1628.17,1658.19,1623.89,1653.9,184342836.0
2025-10-15,1654.78,1666.45,1643.11,1663.54,127106103.0
2025-10-16,1660.62,1685.42,1657.7,1683.96,126193687.0
2025-10-17,1678.13,1689.8,1660.62,1663.54,103966632.0
2025-10-20,1664.99,1670.83,1644.57,1666.45,95264110.0
2025-10-21,1663.54,1673.75,1662.08,1667.91,76116462.0
2025-10-22,1663.54,1683.96,1663.54,1681.05,83370319.0
2025-10-23,1681.05,1708.77,1678.13,1697.1,137311158.0
2025-10-24,1692.72,1704.39,1685.42,1686.88,98047530.0
2025-10-27,1683.96,1694.18,1669.37,1681.05,123948526.0
2025-10-28,1682.51,1689.8,1666.45,1673.75,82156818.0
2025-10-29,1672.29,1672.29,1657.7,1662.08,96621364.0
2025-10-30,1660.62,1673.75,1657.7,1660.62,94377015.0
2025-10-31,1660.62,1663.54,1648.94,1651.86,97019293.0
2025-11-03,1654.78,1669.37,1648.94,1667.91,95232643.0
2025-11-04,1666.45,1698.56,1663.54,1691.26,150300748.0
2025-11-05,1691.26,1692.72,1678.13,1681.05,79492605.0
2025-11-06,1678.13,1689.8,1673.75,1679.59,76658546.0
2025-11-07,1681.05,1689.8,1678.13,1685.42,73485055.0
2025-11-10,1681.05,1698.56,1670.83,1697.1,82720833.0
2025-11-11,1695.64,1705.85,1688.34,1702.93,88650887.0
2025-11-12,1707.31,1720.45,1700.02,1704.39,114132538.0
2025-11-13,1704.39,1710.23,1688.34,1707.31,97899103.0
2025-11-14,1702.93,1727.74,1701.48,1714.61,131699498.0
2025-11-17,1714.61,1714.61,1695.64,1702.93,99523287.0
2025-11-18,1700.02,1705.85,1688.34,1691.26,67007735.0
2025-11-19,1689.8,1726.28,1688.34,1721.9,133499619.0
2025-11-20,1720.45,1749.63,1713.15,1729.2,163703985.0
2025-11-21,1721.9,1733.58,1701.48,1705.85,146535888.0
2025-11-24,1707.31,1711.69,1692.72,1692.72,111711880.0
2025-11-25,1694.18,1721.9,1689.8,1721.9,102808052.0
2025-11-26,1723.36,1729.2,1700.02,1705.85,82130109.0
2025-11-27,1701.48,1708.77,1689.8,1708.77,101184710.0
2025-11-28,1702.93,1704.39,1689.8,1694.18,88435845.0
2025-12-01,1692.72,1707.31,1682.51,1705.85,103732271.0
2025-12-02,1704.39,1711.69,1691.26,1698.56,76805993.0
2025-12-03,1698.56,1707.31,1683.96,1685.42,94460109.0
2025-12-04,1685.42,1689.8,1672.29,1676.67,88608988.0
2025-12-05,1676.67,1683.96,1663.54,1682.51,89076609.0
2025-12-08,1676.67,1692.72,1675.21,1681.05,85589893.0
2025-12-09,1681.05,1683.96,1667.91,1667.91,73395745.0
2025-12-10,1669.37,1672.29,1647.48,1653.32,104406472.0
2025-12-11,1656.24,1662.08,1648.94,1659.16,92526129.0
2025-12-12,1659.16,1667.91,1648.94,1656.24,119189472.0
2025-12-15,1654.78,1683.96,1653.32,1679.59,94083253.0
2025-12-16,1676.67,1685.42,1669.37,1675.21,64735136.0
2025-12-17,1673.75,1689.8,1666.45,1682.51,70149533.0
2025-12-18,1679.59,1700.02,1675.21,1698.56,79046654.0
2025-12-19,1697.1,1700.02,1689.8,1695.64,64988619.0
2025-12-22,1694.18,1694.18,1679.59,1681.05,74236916.0
2025-12-23,1681.05,1692.72,1678.13,1686.88,66626574.0
2025-12-24,1685.42,1689.8,1676.67,1683.96,50524356.0
2025-12-25,1683.96,1695.64,1681.05,1686.88,54745523.0
2025-12-26,1686.88,1691.26,1682.51,1683.96,43633984.0
2025-12-29,1683.96,1695.64,1678.13,1686.88,64829542.0
2025-12-30,1682.51,1686.88,1670.83,1675.21,58258433.0
2025-12-31,1675.21,1676.67,1663.54,1664.99,59062037.0
2026-01-05,1666.45,1679.59,1664.99,1678.13,87549118.0
2026-01-06,1678.13,1704.39,1675.21,1702.93,130464842.0
2026-01-07,1701.48,1724.82,1695.64,1698.56,96623624.0
2026-01-08,1698.56,1700.02,1676.67,1679.59,110008511.0
2026-01-09,1682.51,1682.51,1669.37,1672.29,98339004.0
2026-01-12,1670.83,1676.67,1666.45,1675.21,85521298.0
2026-01-13,1675.21,1683.96,1669.37,1673.75,106154122.0
2026-01-14,1673.75,1673.75,1656.24,1657.7,127475714.0
2026-01-15,1653.32,1659.16,1648.94,1650.4,88495977.0
2026-01-16,1654.78,1654.78,1628.51,1632.89,111947254.0
2026-01-19,1627.05,1635.81,1621.22,1622.68,80474131.0
2026-01-20,1622.68,1634.35,1621.22,1628.51,77227609.0
2026-01-21,1627.05,1631.43,1613.92,1615.38,90012491.0
2026-01-22,1615.38,1627.05,1612.46,1615.38,78863462.0
2026-01-23,1615.38,1618.3,1602.25,1603.71,110999429.0
2026-01-26,1602.25,1613.92,1593.49,1599.33,110624665.0
2026-01-27,1599.33,1609.54,1594.95,1596.41,89409121.0
2026-01-28,1596.41,1603.71,1578.9,1581.82,143876603.0
2026-01-29,1581.82,1602.25,1555.55,1599.33,185299383.0
2026-01-30,1596.41,1609.54,1580.36,1580.36,109175497.0
2026-02-02,1578.9,1609.54,1575.98,1584.74,122317302.0
2026-02-03,1589.11,1590.57,1571.6,1581.82,80662816.0
2026-02-04,1583.28,1602.25,1581.82,1600.79,69541547.0
2026-02-05,1602.25,1621.22,1599.33,1618.3,117759109.0
2026-02-06,1616.84,1625.59,1603.71,1612.46,72770959.0
2026-02-09,1612.46,1621.22,1606.62,1615.38,61971670.0
2026-02-10,1615.38,1619.76,1608.08,1613.92,60042999.0
2026-02-11,1613.92,1618.3,1608.08,1615.38,43104098.0
2026-02-12,1615.38,1616.84,1594.95,1599.33,68134024.0
2026-02-13,1599.33,1603.71,1590.57,1592.03,55504736.0
2026-02-24,1594.95,1597.87,1587.65,1592.03,60251240.0
2026-02-25,1592.03,1597.87,1573.06,1584.74,106313487.0
2026-02-26,1584.74,1592.03,1575.98,1586.2,71273019.0
2026-02-27,1584.74,1593.49,1581.82,1590.57,61222796.0
2026-03-02,1583.28,1589.11,1571.6,1583.28,83887355.0
2026-03-03,1583.28,1597.87,1575.98,1587.65,102869483.0
2026-03-04,1581.82,1581.82,1557.01,1562.85,108971396.0
2026-03-05,1564.31,1581.82,1561.39,1577.44,71264118.0
2026-03-06,1573.06,1581.82,1571.6,1578.9,47657680.0
2026-03-09,1574.52,1578.9,1567.23,1570.14,83589238.0
2026-03-10,1571.6,1577.44,1565.77,1577.44,79011168.0
2026-03-11,1574.52,1590.57,1571.6,1589.11,72053464.0
2026-03-12,1586.2,1599.33,1583.28,1596.41,75490558.0
2026-03-13,1594.95,1605.17,1586.2,1594.95,84193915.0
2026-03-16,1594.95,1600.79,1587.65,1593.49,71560301.0
2026-03-17,1592.03,1615.38,1590.57,1609.54,107665681.0
2026-03-18,1611.0,1611.0,1592.03,1599.33,79107940.0
2026-03-19,1593.49,1600.79,1584.74,1587.65,62421195.0
2026-03-20,1586.2,1596.41,1570.14,1571.6,83408256.0
2026-03-23,1558.47,1558.47,1521.99,1524.91,158008833.0
2026-03-24,1535.12,1589.11,1535.12,1587.65,162225127.0
2026-03-25,1589.11,1597.87,1574.52,1596.41,74477991.0
2026-03-26,1592.03,1612.46,1590.57,1596.41,82766409.0
2026-03-27,1592.03,1612.46,1580.36,1608.08,88412862.0
2026-03-30,1602.25,1612.46,1596.41,1603.71,63252210.0
2026-03-31,1605.17,1631.43,1603.71,1616.84,116456534.0
2026-04-01,1618.3,1638.73,1616.84,1627.05,91892539.0
2026-04-02,1627.05,1651.86,1624.14,1644.57,114889522.0
2026-04-03,1646.02,1646.02,1618.3,1622.68,75775733.0
2026-04-07,1622.68,1625.59,1600.79,1609.54,60795521.0
2026-04-08,1621.22,1637.27,1612.46,1637.27,81297589.0
2026-04-09,1629.97,1637.27,1613.92,1619.76,60236493.0
2026-04-10,1619.76,1624.14,1615.38,1618.3,48104693.0
2026-04-13,1612.46,1618.3,1609.54,1615.38,40610413.0
2026-04-14,1615.38,1629.97,1615.38,1629.97,49615109.0
2026-04-15,1628.51,1637.27,1627.05,1635.81,50393793.0
2026-04-16,1634.35,1638.73,1615.38,1618.3,68091460.0
2026-04-17,1618.3,1621.22,1603.71,1606.62,72253042.0
2026-04-20,1606.62,1615.38,1599.33,1613.92,63003366.0
2026-04-21,1611.0,1628.51,1609.54,1616.84,80694634.0
2026-04-22,1616.84,1618.3,1597.87,1602.25,83905399.0
2026-04-23,1602.25,1609.54,1594.95,1605.17,64806661.0
2026-04-24,1602.25,1609.54,1593.49,1605.17,58271012.0
2026-04-27,1653.32,1688.34,1647.48,1660.62,340127567.0
2026-04-28,1657.7,1672.29,1651.86,1672.29,167425883.0
2026-04-29,1667.91,1683.96,1662.08,1681.05,137842344.0
2026-04-30,1678.13,1692.72,1672.29,1676.67,113924162.0
2026-05-06,1678.13,1678.13,1648.94,1657.7,121638755.0
2026-05-07,1659.16,1662.08,1648.94,1659.16,93695806.0
2026-05-08,1654.78,1666.45,1648.94,1648.94,79881986.0
2026-05-11,1647.48,1650.4,1628.51,1646.02,93186521.0
2026-05-12,1646.02,1657.7,1635.81,1641.65,102903842.0
2026-05-13,1641.65,1646.02,1621.22,1625.59,101797392.0
2026-05-14,1625.59,1627.05,1612.46,1612.46,79436841.0
2026-05-15,1612.46,1621.22,1599.33,1603.71,97474176.0
2026-05-18,1599.33,1600.79,1578.9,1584.74,85638157.0
2026-05-19,1580.36,1593.49,1580.36,1584.74,79352913.0
2026-05-20,1584.74,1587.65,1570.14,1571.6,74763214.0
2026-05-21,1573.06,1575.98,1559.93,1561.39,111021108.0
2026-05-22,1561.39,1565.77,1554.09,1558.47,95413273.0
2026-05-25,1558.47,1570.14,1552.63,1558.47,66310295.0
2026-05-26,1562.85,1580.36,1555.55,1574.52,83734690.0
2026-05-27,1570.14,1583.28,1564.31,1570.14,83972718.0
2026-05-28,1570.14,1574.52,1551.17,1555.55,90071107.0
2026-05-29,1554.09,1594.95,1549.71,1594.95,139936780.0
2026-06-01,1590.57,1603.71,1577.44,1603.71,95459569.0
2026-06-02,1602.25,1619.76,1596.41,1616.84,88542842.0
2026-06-03,1609.54,1613.92,1593.49,1603.71,82527172.0
2026-06-04,1592.03,1600.79,1571.6,1578.9,86927083.0
2026-06-05,1580.36,1609.54,1580.36,1602.25,100350334.0
2026-06-08,1600.79,1619.76,1599.33,1609.54,109092646.0
2026-06-09,1606.62,1632.89,1599.33,1624.14,114967234.0
2026-06-10,1615.38,1656.24,1615.38,1651.86,154317639.0
2026-06-11,1651.86,1662.08,1641.65,1648.94,115622222.0
2026-06-12,1657.99,1695.67,1639.9,1694.16,203235546.0
2026-06-15,1689.64,1689.64,1654.97,1667.03,154130495.0
2026-06-16,1665.52,1676.07,1644.42,1648.94,94270804.0
2026-06-17,1653.46,1656.48,1620.3,1624.83,96582803.0
2026-06-18,1618.8,1623.32,1585.64,1585.64,142689316.0
2026-06-22,1585.64,1608.25,1570.57,1605.23,126531672.0
2026-06-23,1605.23,1644.42,1602.22,1614.28,119060407.0
2026-06-24,1609.75,1624.83,1584.13,1584.13,112584114.0
2026-06-25,1578.1,1596.19,1569.06,1570.57,108399905.0
2026-06-26,1570.57,1578.1,1535.9,1541.93,123648164.0
2026-06-29,1540.42,1555.49,1510.27,1543.43,112413978.0
2026-06-30,1540.42,1540.42,1513.29,1514.8,111135281.0
2026-07-01,1514.8,1534.39,1505.75,1531.38,90688982.0
2026-07-02,1537.41,1561.52,1532.88,1549.46,100474867.0
2026-07-03,1550.97,1567.55,1534.39,1550.97,86332664.0
2026-07-06,1544.94,1585.64,1540.42,1582.62,106104863.0
2026-07-07,1576.59,1584.13,1560.01,1578.1,80522115.0
2026-07-08,1573.58,1602.22,1558.51,1597.7,95076022.0
2026-07-09,1590.16,1596.19,1572.07,1581.12,74719101.0
2026-07-10,1582.62,1584.13,1567.55,1575.09,95732035.0
2026-07-13,1570.57,1590.16,1564.54,1588.65,92474624.0
2026-07-14,1587.15,1612.77,1579.61,1611.26,119371535.0
2026-07-15,1605.23,1638.39,1602.22,1633.87,98142155.0
2026-07-16,1635.38,1647.44,1615.78,1623.32,80076623.0
2026-07-17,1620.3,1639.9,1615.78,1624.83,107549901.0
2026-07-20,1620.3,1657.99,1618.8,1654.97,156730393.0
2026-07-21,1656.48,1677.58,1632.36,1633.87,175511288.0
2026-07-22,1629.35,1654.97,1623.32,1654.97,102948394.0
2026-07-23,1645.93,1676.07,1642.91,1670.04,109574268.0
2026-07-24,1671.55,1685.12,1671.55,1673.06,114093292.0
2026-07-27,1674.57,1682.1,1664.02,1674.57,95715556.0
2026-07-28,1673.06,1689.64,1671.55,1688.13,106101129.0
2026-07-29,1686.62,1712.25,1685.12,1700.19,151105407.0
2026-07-30,1700.19,1751.44,1685.12,1749.93,277770773.0
2026-07-31,1733.35,1752.94,1700.19,1752.94,202497895.0
2026-08-03,1739.38,1757.47,1736.36,1751.44,106085094.0
2026-08-04,1745.41,1751.44,1721.29,1724.31,122112984.0
2026-08-05,1719.78,1733.35,1685.12,1695.67,151150993.0
2026-08-06,1691.15,1700.19,1676.07,1698.68,104634257.0
2026-08-07,1692.65,1697.18,1673.06,1686.62,88297701.0
2026-08-10,1685.12,1715.26,1682.1,1701.7,88906014.0
