date,open,high,low,close,volume
2025-06-26,636.51,638.26,631.24,633.0,36701235.0
2025-06-27,636.51,636.51,632.12,633.87,32057669.0
2025-06-30,633.87,640.02,633.0,634.75,29460480.0
2025-07-01,634.75,639.14,633.87,634.75,31061203.0
2025-07-02,636.51,649.68,634.75,642.65,64469284.0
2025-07-03,643.53,644.41,637.38,640.02,35556466.0
2025-07-04,638.26,640.9,633.87,634.75,40886540.0
2025-07-07,635.63,636.51,630.36,635.63,22197118.0
2025-07-08,636.51,653.19,635.63,646.16,60880825.0
2025-07-09,644.41,647.04,640.02,641.77,32446311.0
2025-07-10,641.77,645.29,640.02,645.29,26264660.0
2025-07-11,646.16,650.55,643.53,647.04,40544155.0
2025-07-14,647.04,654.07,647.04,651.43,37245413.0
2025-07-15,650.55,654.07,642.65,647.92,31898579.0
2025-07-16,647.92,650.55,646.16,649.68,24225500.0
2025-07-17,650.55,654.94,650.55,651.43,34743289.0
2025-07-18,652.31,654.07,647.04,651.43,38141482.0
2025-07-21,667.23,684.79,659.33,683.04,146668391.0
2025-07-22,689.18,748.01,680.4,736.59,294755998.0
2025-07-23,736.59,736.59,694.45,696.21,274268873.0
2025-07-24,696.21,704.11,692.7,704.11,140629886.0
2025-07-25,705.02,705.02,689.52,691.34,110243297.0
2025-07-28,691.34,691.34,680.39,687.69,97832176.0
2025-07-29,694.08,694.99,684.04,690.43,68052480.0
2025-07-30,686.78,689.52,681.31,684.04,62541029.0
2025-07-31,684.96,685.87,668.54,670.36,80430711.0
2025-08-01,672.19,674.01,659.42,663.98,71976764.0
2025-08-04,661.24,665.8,658.51,663.98,43382709.0
2025-08-05,665.8,667.63,663.07,667.63,45693457.0
2025-08-06,667.63,679.48,665.8,678.57,62294191.0
2025-08-07,680.39,683.13,671.27,675.83,61450059.0
2025-08-08,674.01,690.43,673.1,686.78,95408303.0
2025-08-11,691.34,693.16,683.13,687.69,58733196.0
2025-08-12,687.69,688.6,681.31,683.13,48173736.0
2025-08-13,683.13,684.96,681.31,683.13,47585359.0
2025-08-14,684.04,687.69,674.92,676.75,58991536.0
2025-08-15,675.83,684.04,674.01,684.04,48306234.0
2025-08-18,685.87,689.52,682.22,684.04,76483680.0
2025-08-19,683.13,684.96,675.83,677.66,60254088.0
2025-08-20,678.57,684.04,675.83,684.04,46276612.0
2025-08-21,685.87,690.43,682.22,684.96,66043837.0
2025-08-22,684.04,687.69,682.22,687.69,56438351.0
2025-08-25,689.52,698.64,689.52,698.64,105528444.0
2025-08-26,698.64,699.55,691.34,698.64,63181597.0
2025-08-27,696.81,700.46,681.31,681.31,105448270.0
2025-08-28,681.31,686.78,667.63,683.13,73694728.0
2025-08-29,683.13,689.52,669.45,670.36,125838599.0
2025-09-01,682.22,698.64,673.1,674.92,230873720.0
2025-09-02,681.31,682.22,666.71,675.83,110438826.0
2025-09-03,676.75,688.6,664.89,668.54,104142666.0
2025-09-04,668.54,670.36,653.95,661.24,91346261.0
2025-09-05,661.24,667.63,658.51,663.98,73407017.0
2025-09-08,666.71,675.83,663.07,672.19,114904128.0
2025-09-09,672.19,679.48,669.45,674.01,93825505.0
2025-09-10,673.1,674.01,663.98,665.8,67296900.0
2025-09-11,663.98,670.36,660.33,670.36,61945042.0
2025-09-12,671.27,673.1,659.42,662.15,127953501.0
2025-09-15,662.15,664.89,658.51,663.98,63002749.0
2025-09-16,663.07,673.1,661.24,671.27,102814423.0
2025-09-17,674.01,704.11,672.19,703.2,269665700.0
2025-09-18,705.93,710.49,684.96,694.08,213165633.0
2025-09-19,688.6,707.76,685.87,705.93,161823742.0
2025-09-22,705.93,707.76,694.99,704.11,102307531.0
2025-09-23,704.11,714.14,694.99,711.4,163588887.0
2025-09-24,712.32,727.82,707.76,726.0,148224421.0
2025-09-25,724.17,725.09,705.93,705.93,112448471.0
2025-09-26,705.93,722.35,705.93,710.49,100242072.0
2025-09-29,707.76,727.82,700.46,725.09,115517330.0
2025-09-30,725.09,736.94,720.53,730.56,93374770.0
2025-10-09,734.21,735.12,718.7,733.29,108696903.0
2025-10-10,729.65,744.24,726.0,729.65,91740491.0
2025-10-13,711.4,732.38,704.11,732.38,108808008.0
2025-10-14,735.12,769.78,734.21,738.77,187838251.0
2025-10-15,740.59,762.48,736.94,760.66,164256168.0
2025-10-16,757.01,764.3,750.62,753.36,94644786.0
2025-10-17,750.62,752.45,719.61,724.17,119420994.0
2025-10-20,735.12,741.5,724.17,730.56,80635595.0
2025-10-21,733.29,745.15,728.73,741.5,76148058.0
2025-10-22,739.68,752.45,737.85,744.24,66473548.0
2025-10-23,737.85,740.59,726.91,739.68,63387395.0
2025-10-24,739.68,749.71,738.77,741.5,51083458.0
2025-10-27,743.33,757.01,732.38,737.85,108374094.0
2025-10-28,735.12,735.12,721.44,723.26,78376256.0
2025-10-29,723.26,730.56,717.79,728.73,57233290.0
2025-10-30,731.47,743.33,729.65,732.38,71700891.0
2025-10-31,732.38,756.1,732.38,745.15,121235270.0
2025-11-03,749.71,756.1,742.41,755.18,89358913.0
2025-11-04,754.27,764.3,744.24,748.8,66789700.0
2025-11-05,756.1,767.04,746.06,764.3,96667598.0
2025-11-06,766.13,788.93,763.39,787.11,147186981.0
2025-11-07,782.55,793.49,777.07,787.11,78052932.0
2025-11-10,789.84,793.49,765.22,776.16,104548952.0
2025-11-11,775.25,778.9,767.04,769.78,51030897.0
2025-11-12,769.78,769.78,754.27,758.83,65972658.0
2025-11-13,757.01,765.22,756.1,761.57,48473058.0
2025-11-14,758.83,761.57,751.54,752.45,47657583.0
2025-11-17,752.45,755.18,736.94,737.85,65985779.0
2025-11-18,738.77,739.68,726.91,729.65,51460814.0
2025-11-19,729.65,737.85,728.73,734.21,41162220.0
2025-11-20,735.12,736.94,727.82,728.73,33842494.0
2025-11-21,721.44,724.17,708.67,713.23,82616191.0
2025-11-24,715.97,725.09,711.4,719.61,67093887.0
2025-11-25,722.35,727.82,717.79,725.09,51637701.0
2025-11-26,726.0,745.15,725.09,743.33,71602237.0
2025-11-27,740.59,741.5,727.82,730.56,52285549.0
2025-11-28,729.65,739.68,729.65,736.94,33521728.0
2025-12-01,738.77,740.59,730.56,736.94,36270600.0
2025-12-02,736.03,746.97,733.29,746.06,44447483.0
2025-12-03,746.97,760.66,746.06,752.45,48671401.0
2025-12-04,751.54,768.86,749.71,767.04,66258958.0
2025-12-05,766.13,790.75,764.3,788.02,98959610.0
2025-12-08,788.93,789.84,774.34,782.55,70451122.0
2025-12-09,779.81,788.02,769.78,774.34,72641582.0
2025-12-10,773.42,790.75,770.69,789.84,66645694.0
2025-12-11,790.75,796.23,777.98,779.81,48816910.0
2025-12-12,777.98,793.49,777.07,790.75,70800783.0
2025-12-15,788.02,788.93,777.98,781.63,45813070.0
2025-12-16,779.81,779.81,757.01,763.39,64910024.0
2025-12-17,764.3,774.34,758.83,770.69,43089444.0
2025-12-18,767.95,773.42,761.57,765.22,32022005.0
2025-12-19,766.13,775.25,765.22,767.04,36277814.0
2025-12-22,770.69,772.51,757.01,765.22,47124491.0
2025-12-23,766.13,773.42,756.1,769.78,51162590.0
2025-12-24,768.86,777.98,765.22,770.69,37068400.0
2025-12-25,770.69,776.16,767.95,768.86,30679760.0
2025-12-26,767.04,782.55,766.13,781.63,47977014.0
2025-12-29,781.63,782.55,767.95,773.42,55166563.0
2025-12-30,769.78,789.84,766.13,779.81,56862795.0
2025-12-31,784.37,788.93,777.98,787.11,51776001.0
2026-01-05,788.02,796.23,785.28,792.58,79095403.0
2026-01-06,795.31,817.2,791.67,805.35,120785713.0
2026-01-07,805.35,805.35,784.37,787.11,92868277.0
2026-01-08,784.37,787.11,770.69,777.98,88404026.0
2026-01-09,782.65,803.2,778.92,800.4,98649702.0
2026-01-12,808.81,853.64,808.81,828.42,150071563.0
2026-01-13,834.96,845.23,819.08,822.81,83540937.0
2026-01-14,824.68,830.29,804.14,804.14,116778677.0
2026-01-15,801.33,817.21,801.33,809.74,54537703.0
2026-01-16,811.61,837.76,802.27,817.21,143606727.0
2026-01-19,812.54,834.96,810.67,829.35,79077239.0
2026-01-20,830.29,843.36,819.08,839.63,77970805.0
2026-01-21,834.02,852.7,822.81,838.69,91524206.0
2026-01-22,839.63,842.43,826.55,828.42,87452960.0
2026-01-23,830.29,864.84,823.75,828.42,162469544.0
2026-01-26,829.35,843.36,818.15,820.95,134405947.0
2026-01-27,821.88,829.35,812.54,819.08,81497694.0
2026-01-28,820.95,827.48,799.47,815.34,120932871.0
2026-01-29,815.34,827.48,801.33,820.01,129368889.0
2026-01-30,818.15,832.15,803.2,819.08,74035159.0
2026-02-02,818.15,831.22,803.2,806.94,99112217.0
2026-02-03,814.41,874.18,810.67,873.25,212237888.0
2026-02-04,864.84,882.59,864.84,881.65,120566988.0
2026-02-05,874.18,878.85,863.91,875.12,84304118.0
2026-02-06,867.64,880.72,854.57,871.38,79907234.0
2026-02-09,890.06,913.41,888.19,897.53,115164660.0
2026-02-10,896.6,909.67,881.65,904.07,78648286.0
2026-02-11,904.07,921.81,901.27,910.61,68155123.0
2026-02-12,912.47,928.35,905.94,920.88,71144002.0
2026-02-13,915.28,915.28,892.86,896.6,83929242.0
2026-02-24,906.87,946.1,905.94,931.15,123918795.0
2026-02-25,926.48,933.96,916.21,925.55,89727720.0
2026-02-26,929.29,948.9,925.55,933.96,87783591.0
2026-02-27,933.02,939.56,922.75,933.02,77283742.0
2026-03-02,918.08,947.03,917.14,928.35,84038558.0
2026-03-03,927.42,933.02,891.93,892.86,116182222.0
2026-03-04,883.52,898.47,880.72,893.8,67411031.0
2026-03-05,904.07,927.42,900.33,907.8,70316362.0
2026-03-06,905.0,924.62,897.53,919.95,54826228.0
2026-03-09,905.94,908.74,861.11,873.25,110137532.0
2026-03-10,885.39,922.75,885.39,912.47,91271135.0
2026-03-11,913.41,918.08,893.8,915.28,71162717.0
2026-03-12,909.67,912.47,863.91,870.45,125392940.0
2026-03-13,866.71,878.85,852.7,855.5,65146344.0
2026-03-16,853.64,855.5,829.35,834.96,72426897.0
2026-03-17,840.56,851.77,827.48,827.48,71848124.0
2026-03-18,834.02,834.02,808.81,825.62,70646338.0
2026-03-19,816.28,821.88,791.99,798.53,87633638.0
2026-03-20,802.27,816.28,794.8,794.8,64930560.0
2026-03-23,778.92,787.32,750.9,757.44,103070231.0
2026-03-24,770.51,785.46,762.11,783.59,85051309.0
2026-03-25,792.93,807.87,791.99,801.33,62514052.0
2026-03-26,803.2,806.0,785.46,791.06,50249516.0
2026-03-27,778.92,805.07,775.18,793.86,46232381.0
2026-03-30,784.52,788.26,773.32,780.79,67731110.0
2026-03-31,801.33,820.01,796.66,803.2,101770930.0
2026-04-01,824.68,834.96,816.28,830.29,95806253.0
2026-04-02,822.81,827.48,789.19,796.66,100516358.0
2026-04-03,798.53,800.4,782.65,790.13,42322046.0
2026-04-07,788.26,791.99,775.18,777.05,63259483.0
2026-04-08,807.87,829.35,807.87,825.62,110049417.0
2026-04-09,812.54,825.62,807.87,818.15,61854923.0
2026-04-10,824.68,834.02,813.48,818.15,62763970.0
2026-04-13,812.54,818.15,803.2,812.54,58135688.0
2026-04-14,819.08,823.75,803.2,811.61,63876949.0
2026-04-15,820.01,824.68,807.87,810.67,61757864.0
2026-04-16,810.67,811.61,752.77,765.84,269682239.0
2026-04-17,762.11,762.11,750.9,753.7,98180259.0
2026-04-20,753.7,762.11,743.43,760.24,94190083.0
2026-04-21,760.24,770.51,756.5,763.04,74635697.0
2026-04-22,759.31,761.17,749.03,752.77,78104991.0
2026-04-23,752.77,760.24,747.16,747.16,58738998.0
2026-04-24,743.43,749.03,737.82,746.23,53681694.0
2026-04-27,746.23,749.03,737.82,740.63,61815141.0
2026-04-28,738.76,761.17,736.89,755.57,95430369.0
2026-04-29,745.3,761.17,726.62,757.44,138664923.0
2026-04-30,752.77,763.98,740.63,742.49,121465550.0
2026-05-06,749.03,750.9,731.29,749.03,110629591.0
2026-05-07,749.03,761.17,741.56,752.77,98901709.0
2026-05-08,751.83,751.83,723.82,726.62,141308310.0
2026-05-11,734.09,788.26,734.09,767.71,283219070.0
2026-05-12,769.58,770.51,731.29,732.22,187106082.0
2026-05-13,733.16,741.56,722.88,735.96,98355005.0
2026-05-14,735.02,735.02,709.81,709.81,118481892.0
2026-05-15,709.81,716.34,701.4,703.27,78607696.0
2026-05-18,701.4,702.33,678.05,682.72,86686425.0
2026-05-19,681.79,684.59,671.51,678.05,62129254.0
2026-05-20,678.05,681.79,665.91,677.12,60974876.0
2026-05-21,677.12,706.07,677.12,678.99,104701427.0
2026-05-22,681.79,685.52,668.71,681.79,66055742.0
2026-05-25,686.46,700.47,681.79,698.6,75023045.0
2026-05-26,694.86,700.47,688.33,694.86,63695183.0
2026-05-27,693.93,693.93,672.45,677.12,77423854.0
2026-05-28,673.38,679.92,661.24,673.38,54905984.0
2026-05-29,673.38,687.39,672.45,673.38,70766986.0
2026-06-01,670.58,678.99,666.84,674.32,59114701.0
2026-06-02,672.45,673.38,658.44,664.98,58721553.0
2026-06-03,666.84,684.59,661.24,677.12,72119037.0
2026-06-04,674.32,698.6,672.45,690.19,85708065.0
2026-06-05,688.33,708.87,687.39,702.33,106094834.0
2026-06-08,705.14,734.09,702.33,718.21,158068275.0
2026-06-09,713.54,716.34,695.8,711.67,91482130.0
2026-06-10,706.07,709.81,683.66,689.26,74115421.0
2026-06-11,685.52,692.06,667.78,680.85,69000057.0
2026-06-12,687.39,698.6,681.79,686.46,70101090.0
2026-06-15,704.2,717.28,704.2,712.61,101467740.0
2026-06-16,714.48,715.41,707.0,707.94,64318966.0
2026-06-17,706.07,717.28,703.27,712.61,59721485.0
2026-06-18,712.61,716.34,697.66,707.94,64321431.0
2026-06-22,701.4,729.42,692.06,722.88,103432105.0
2026-06-23,726.62,726.62,686.46,689.26,88034008.0
2026-06-24,688.33,692.99,675.25,678.99,73234730.0
2026-06-25,681.79,705.14,680.85,685.52,78819423.0
2026-06-26,682.72,696.73,678.05,682.72,71633144.0
2026-06-29,677.12,682.72,647.23,673.38,97577662.0
2026-06-30,670.58,676.18,648.17,650.97,96322186.0
2026-07-01,649.1,660.31,638.83,653.77,75762840.0
2026-07-02,646.3,664.98,644.43,651.9,66999947.0
2026-07-03,659.37,673.38,658.44,669.65,82106019.0
2026-07-06,670.58,684.59,667.78,680.85,78963766.0
2026-07-07,692.06,714.48,691.13,692.99,111128439.0
2026-07-08,687.39,687.39,664.98,667.78,73292821.0
2026-07-09,666.84,666.84,652.83,663.11,64184285.0
2026-07-10,663.11,684.59,658.44,678.05,71474344.0
2026-07-13,675.25,676.18,650.97,652.83,64218566.0
2026-07-14,652.83,665.91,648.17,665.91,50426753.0
2026-07-15,664.04,692.99,663.11,687.39,79043887.0
2026-07-16,685.52,690.19,677.12,679.92,39839812.0
2026-07-17,678.99,682.72,667.78,671.51,51207498.0
2026-07-20,674.32,691.13,665.91,689.26,67650458.0
2026-07-21,690.19,703.27,687.39,697.66,70821196.0
2026-07-22,697.66,702.46,691.91,702.46,49660654.0
2026-07-23,700.54,721.66,694.79,718.78,57364902.0
2026-07-24,714.94,717.82,705.34,709.18,43840964.0
2026-07-27,710.14,719.74,706.3,715.9,45553448.0
2026-07-28,712.06,725.49,711.1,723.58,48577162.0
2026-07-29,722.62,736.05,720.7,730.29,46715625.0
2026-07-30,727.41,743.73,725.49,741.81,59823774.0
2026-07-31,737.97,737.97,725.49,729.33,49600690.0
2026-08-03,729.33,733.17,721.66,723.58,52409987.0
2026-08-04,721.66,724.53,697.66,704.38,71937041.0
2026-08-05,704.38,710.14,698.62,699.58,60011527.0
2026-08-06,700.54,707.26,692.87,697.66,46593974.0
2026-08-07,697.66,700.54,689.03,692.87,53550557.0
2026-08-10,692.87,700.54,686.15,694.79,49952787.0
