date,pe,pb,roe
2026-03-24,69.67849563,0.37251253,
2026-03-25,70.14535323,0.37500843,
2026-03-26,68.62806605,0.36689676,
2026-03-27,68.74478045,0.36752074,
2026-03-30,68.16120846,0.36440087,
2026-03-31,67.92777966,0.35909909,
2026-04-01,68.74478045,0.36341815,
2026-04-02,66.52720689,0.35169498,
2026-04-03,64.30963332,0.33997181,
2026-04-07,64.19291892,0.33935481,
2026-04-08,66.52720689,0.35169498,
2026-04-09,65.00991971,0.34367387,
2026-04-10,65.36006291,0.34552489,
2026-04-13,66.87735008,0.35354601,
2026-04-14,69.44506684,0.3671202,
2026-04-15,69.32835244,0.36650319,
2026-04-16,69.67849563,0.36835422,
2026-04-17,70.84563961,0.3745243,
2026-04-20,68.71998272,0.36650319,
2026-04-21,69.06705334,0.36835422,
2026-04-22,68.60429251,0.36588618,
2026-04-23,67.91015127,0.36218413,
2026-04-24,66.40617859,0.35416302,
2026-04-27,66.86893941,0.35663105,
2026-07-24,235.37800263,0.30541933,
2026-07-27,238.23106933,0.30912138,
2026-07-28,239.65760268,0.3109724,
2026-07-29,249.16782501,0.32331258,
2026-07-30,252.02089171,0.32701463,
2026-07-31,251.06986947,0.32578061,
2026-08-03,249.64333613,0.32392959,
2026-08-04,242.9861805,0.31529147,
2026-08-05,244.88822496,0.3177595,
2026-08-06,250.59435836,0.32516361,
2026-08-07,252.02089171,0.32701463,
2026-08-10,254.87395841,0.33071668,
