date,open,high,low,close,volume
2025-05-27,249.66,253.0,247.63,250.53,11305608.0
2025-05-28,250.67,250.96,245.88,246.17,11022061.0
2025-05-29,245.3,249.37,245.01,248.93,11694536.0
2025-05-30,248.21,248.93,244.58,244.58,9692864.0
2025-06-03,245.16,251.25,244.0,246.75,13937921.0
2025-06-04,247.63,255.32,247.48,251.4,21082970.0
2025-06-05,251.4,251.98,247.92,251.4,11511895.0
2025-06-06,251.4,253.29,249.66,249.95,12321339.0
2025-06-09,249.95,254.59,249.66,252.27,14998342.0
2025-06-10,253.0,257.21,248.79,251.4,23462504.0
2025-06-11,250.67,257.64,250.24,254.01,22274189.0
2025-06-12,254.16,255.75,251.11,254.3,16481883.0
2025-06-13,252.27,254.16,247.92,248.64,17972257.0
2025-06-16,247.19,248.93,244.29,245.88,19509354.0
2025-06-17,246.03,251.4,245.3,248.35,21733708.0
2025-06-18,248.06,248.06,242.54,245.74,18583742.0
2025-06-19,244.72,250.38,243.27,244.0,20487765.0
2025-06-20,242.4,249.66,241.09,241.24,23904668.0
2025-06-23,239.79,247.33,239.5,246.03,21310535.0
2025-06-24,247.63,258.8,246.75,258.66,51504460.0
2025-06-25,260.83,265.04,259.53,263.74,44562496.0
2025-06-26,263.59,271.87,261.27,264.61,50907878.0
2025-06-27,265.62,270.99,261.85,262.58,34405479.0
2025-06-30,263.01,266.2,260.25,263.01,23463382.0
2025-07-01,264.17,264.17,256.04,260.54,26402909.0
2025-07-02,259.53,266.49,256.62,264.03,35712077.0
2025-07-03,264.17,278.69,259.67,275.06,78810676.0
2025-07-04,274.33,274.62,268.82,269.98,43362849.0
2025-07-07,268.38,270.85,266.49,267.22,22663948.0
2025-07-08,267.08,273.46,266.06,271.43,33018187.0
2025-07-09,271.43,271.57,265.48,266.35,29259136.0
2025-07-10,264.46,268.09,263.45,267.51,20221632.0
2025-07-11,266.93,272.16,264.17,268.09,31645832.0
2025-07-14,270.85,276.8,268.82,270.56,34958712.0
2025-07-15,269.69,271.72,264.75,267.08,25176465.0
2025-07-16,266.64,267.95,264.17,265.33,15885000.0
2025-07-17,271.43,282.46,268.24,282.46,78331024.0
2025-07-18,283.04,285.51,277.96,280.57,53699487.0
2025-07-21,280.57,281.15,276.95,278.69,34685403.0
2025-07-22,278.69,282.32,277.53,280.43,40742705.0
2025-07-23,281.59,284.93,277.67,277.67,46690629.0
2025-07-24,277.67,290.15,277.09,288.85,62517132.0
2025-07-25,288.99,295.67,287.69,287.98,46750066.0
2025-07-28,286.67,292.48,284.06,289.43,34789707.0
2025-07-29,288.56,290.88,285.22,287.69,28383237.0
2025-07-30,288.12,288.41,280.57,283.19,28860495.0
2025-07-31,281.01,283.19,272.74,274.19,38140914.0
2025-08-01,274.19,278.54,272.88,274.77,21917190.0
2025-08-04,273.17,275.06,270.85,275.06,19523090.0
2025-08-05,275.2,281.01,274.48,276.66,24473594.0
2025-08-06,276.51,287.4,275.06,282.46,34252562.0
2025-08-07,281.59,283.04,276.95,278.69,25228236.0
2025-08-08,277.38,279.41,275.2,275.49,19793931.0
2025-08-11,280.57,292.77,278.83,292.48,76779177.0
2025-08-12,291.17,291.32,284.2,287.69,46524197.0
2025-08-13,287.11,289.43,285.8,288.12,30882521.0
2025-08-14,288.12,289.14,279.85,282.32,33798634.0
2025-08-15,281.01,294.22,280.43,293.2,57048748.0
2025-08-18,296.69,300.17,294.51,297.27,54748135.0
2025-08-19,296.54,301.19,291.75,299.01,52912830.0
2025-08-20,296.98,300.02,293.49,300.02,42013503.0
2025-08-21,302.93,304.09,293.2,294.94,43743721.0
2025-08-22,293.49,298.57,292.62,296.25,43312145.0
2025-08-25,299.73,308.88,297.56,304.09,66040523.0
2025-08-26,303.36,304.38,300.46,302.64,35017382.0
2025-08-27,301.77,309.6,294.65,294.94,60524888.0
2025-08-28,293.49,298.43,287.54,297.27,48670165.0
2025-08-29,296.11,316.72,296.11,312.22,93316164.0
2025-09-01,315.41,320.64,312.07,317.73,78119666.0
2025-09-02,317.3,322.81,313.23,315.26,74619478.0
2025-09-03,317.73,324.26,312.94,316.72,70409690.0
2025-09-04,319.18,341.83,318.75,336.02,145497919.0
2025-09-05,338.2,369.7,333.12,369.7,124590895.0
2025-09-08,404.53,406.71,387.55,406.71,156237429.0
2025-09-09,416.87,445.32,413.97,419.63,278835938.0
2025-09-10,400.9,419.34,400.9,403.23,192311870.0
2025-09-11,401.92,420.06,395.1,415.71,172154815.0
2025-09-12,417.74,427.32,403.52,407.0,146525828.0
2025-09-15,411.5,447.64,411.5,447.64,59684001.0
2025-09-16,447.06,449.67,422.68,433.56,196650872.0
2025-09-17,437.34,442.71,421.22,430.8,149833692.0
2025-09-18,425.58,467.38,416.43,453.88,203979638.0
2025-09-19,449.96,475.8,442.71,454.32,180678076.0
2025-09-22,449.67,458.09,431.53,438.93,126452667.0
2025-09-23,447.64,460.12,435.59,454.46,125312675.0
2025-09-24,452.58,497.72,441.25,484.07,177418428.0
2025-09-25,483.93,493.51,472.17,473.19,139050824.0
2025-09-26,466.08,508.02,466.08,495.98,165775325.0
2025-09-29,508.02,545.62,508.02,545.62,217670839.0
2025-09-30,537.05,582.05,529.51,554.04,205340692.0
2025-10-09,563.91,577.99,548.52,563.04,154261864.0
2025-10-10,551.57,554.18,506.72,512.67,151723512.0
2025-10-13,487.12,546.63,487.12,541.26,141173090.0
2025-10-14,542.86,547.07,497.72,501.64,127567832.0
2025-10-15,508.02,512.09,483.2,503.52,97393340.0
2025-10-16,503.81,533.28,503.81,511.65,107108439.0
2025-10-17,509.04,531.25,496.41,498.59,81145847.0
2025-10-20,508.75,522.54,491.77,505.41,82231509.0
2025-10-21,514.56,520.65,503.96,507.88,79727533.0
2025-10-22,502.94,505.27,475.95,477.83,100895990.0
2025-10-23,478.12,493.07,468.11,488.57,89737340.0
2025-10-24,488.57,498.59,486.11,496.99,70006702.0
2025-10-27,502.65,520.51,500.48,511.51,99829996.0
2025-10-28,513.54,551.57,505.41,540.54,153513654.0
2025-10-29,534.88,572.32,530.09,566.08,135878811.0
2025-10-30,568.7,611.08,562.74,594.24,169658367.0
2025-10-31,606.29,649.4,578.71,578.71,217974663.0
2025-11-03,590.47,599.03,562.45,585.1,152859896.0
2025-11-04,593.81,600.19,570.44,574.21,104901238.0
2025-11-05,555.2,594.68,548.67,583.36,119900918.0
2025-11-06,581.9,599.61,574.65,580.45,96477109.0
2025-11-07,624.14,638.51,606.73,634.45,224732605.0
2025-11-10,638.66,680.75,634.45,653.03,247198611.0
2025-11-11,631.4,670.59,631.4,632.85,176755658.0
2025-11-12,616.89,631.4,587.86,622.84,166092966.0
2025-11-13,631.4,685.11,627.05,685.11,143249114.0
2025-11-14,711.09,722.55,676.11,676.54,231478254.0
2025-11-17,687.57,700.35,657.53,690.77,191991805.0
2025-11-18,678.86,679.3,621.68,621.68,172877509.0
2025-11-19,617.61,652.74,610.35,651.0,157784756.0
2025-11-20,660.14,694.83,642.72,643.45,179333157.0
2025-11-21,609.63,624.0,579.29,579.29,159117478.0
2025-11-24,577.7,578.57,540.83,558.83,128829431.0
2025-11-25,558.83,589.31,547.65,583.21,134243747.0
2025-11-26,577.41,584.08,566.08,574.36,86151600.0
2025-11-27,573.34,603.82,573.34,589.89,108419325.0
2025-11-28,587.57,608.61,582.49,598.74,93088748.0
2025-12-01,601.94,642.58,601.64,615.29,137777051.0
2025-12-02,600.77,613.98,593.95,595.4,74381617.0
2025-12-03,596.71,607.45,571.45,580.31,73940854.0
2025-12-04,576.97,579.87,567.24,569.71,47701546.0
2025-12-05,569.71,572.47,558.1,560.13,55149791.0
2025-12-08,550.99,583.5,547.5,577.7,79350063.0
2025-12-09,573.05,594.39,561.87,580.02,70442968.0
2025-12-10,579.15,586.55,561.0,576.1,61478180.0
2025-12-11,582.19,598.02,573.34,576.24,78921458.0
2025-12-12,582.19,583.94,534.88,554.91,105409129.0
2025-12-15,550.84,567.1,547.65,553.31,50024423.0
2025-12-16,553.17,556.94,530.52,540.83,52068038.0
2025-12-17,548.23,585.97,546.49,580.31,116397071.0
2025-12-18,579.15,584.37,553.46,554.91,73362315.0
2025-12-19,557.52,561.0,544.02,552.15,58543324.0
2025-12-22,554.33,569.71,553.46,563.62,59882481.0
2025-12-23,567.1,619.93,564.63,616.45,186099615.0
2025-12-24,616.6,644.32,616.6,631.84,144871686.0
2025-12-25,618.48,631.55,609.92,624.58,77162166.0
2025-12-26,639.38,673.64,629.08,663.91,149721428.0
2025-12-29,653.17,656.37,622.98,638.66,121076871.0
2025-12-30,624.87,660.43,616.01,658.4,103638508.0
2025-12-31,660.43,679.74,655.06,672.48,113403707.0
2026-01-05,705.43,709.49,667.69,697.3,171700690.0
2026-01-06,689.46,713.41,676.4,688.59,139462069.0
2026-01-07,688.73,696.57,653.17,660.29,144630496.0
2026-01-08,653.75,663.77,637.64,644.46,93442801.0
2026-01-09,638.8,657.53,633.0,645.04,74867296.0
2026-01-12,647.8,660.44,627.75,637.78,98695149.0
2026-01-13,638.07,653.47,629.2,632.84,92772410.0
2026-01-14,627.89,639.37,617.58,625.57,86829260.0
2026-01-15,620.19,653.62,617.72,640.97,93047847.0
2026-01-16,641.12,652.16,634.43,637.34,69534140.0
2026-01-19,632.11,647.22,630.07,634.72,56552381.0
2026-01-20,640.83,643.3,611.77,626.59,62831782.0
2026-01-21,624.84,639.37,621.79,631.67,48107127.0
2026-01-22,632.4,646.64,627.6,633.42,48508952.0
2026-01-23,633.85,645.04,632.54,643.01,66976642.0
2026-01-26,650.13,650.56,629.93,630.8,60901087.0
2026-01-27,627.31,633.56,577.76,604.5,94845178.0
2026-01-28,601.88,612.93,595.93,607.84,53738560.0
2026-01-29,607.12,616.12,595.2,597.96,49663297.0
2026-01-30,595.05,596.94,574.71,591.57,45279103.0
2026-02-02,589.39,603.05,581.54,581.83,40300172.0
2026-02-03,588.52,593.31,577.62,592.73,41621768.0
2026-02-04,592.87,593.31,576.89,586.34,33690493.0
2026-02-05,582.56,587.79,568.9,571.8,33488439.0
2026-02-06,564.83,617.29,562.36,607.12,88983454.0
2026-02-09,611.77,612.35,592.87,600.87,53941280.0
2026-02-10,597.82,602.03,592.15,594.47,27841984.0
2026-02-11,594.18,607.55,590.84,603.19,48167409.0
2026-02-12,595.78,612.49,588.52,610.31,48453902.0
2026-02-13,603.63,639.23,603.63,628.48,67298689.0
2026-02-24,634.72,643.73,625.72,630.22,53389979.0
2026-02-25,630.22,653.47,630.07,639.37,73402416.0
2026-02-26,649.26,649.26,613.36,615.98,74384234.0
2026-02-27,611.77,619.47,606.24,614.38,41369053.0
2026-03-02,597.82,615.98,596.51,601.45,43196252.0
2026-03-03,601.45,610.31,587.06,590.26,51864560.0
2026-03-04,586.48,600.87,582.56,589.24,33844869.0
2026-03-05,599.27,628.62,599.27,613.07,69203678.0
2026-03-06,619.18,624.84,601.3,608.86,41466618.0
2026-03-09,590.55,631.53,574.13,630.07,86660734.0
2026-03-10,648.53,668.44,648.53,656.09,128128620.0
2026-03-11,661.9,715.37,653.62,708.98,163564110.0
2026-03-12,697.5,715.95,690.96,706.65,110973082.0
2026-03-13,702.88,741.09,698.52,708.69,127964190.0
2026-03-16,712.47,723.07,690.23,695.32,83902959.0
2026-03-17,696.77,702.29,659.14,662.33,77834064.0
2026-03-18,667.13,668.15,635.45,644.17,62125811.0
2026-03-19,632.69,635.45,596.22,601.01,84346845.0
2026-03-20,603.19,656.23,597.38,621.94,114925990.0
2026-03-23,610.89,653.76,610.89,629.06,105994889.0
2026-03-24,639.37,644.02,597.23,631.53,89823190.0
2026-03-25,636.32,637.49,612.93,628.62,78808610.0
2026-03-26,625.42,671.92,623.54,646.49,121667304.0
2026-03-27,637.92,681.22,634.0,670.04,141449093.0
2026-03-30,686.31,705.49,666.84,699.97,152757355.0
2026-03-31,690.23,697.21,664.08,668.44,100265754.0
2026-04-01,675.85,682.82,646.64,664.8,91060804.0
2026-04-02,655.65,680.06,645.77,651.14,73165132.0
2026-04-03,654.92,668.0,620.63,631.82,72301032.0
2026-04-07,634.43,648.97,624.84,635.02,56003041.0
2026-04-08,643.59,658.27,636.61,653.62,78140415.0
2026-04-09,651.14,659.72,621.5,637.78,81436993.0
2026-04-10,643.01,679.19,637.19,678.9,153572838.0
2026-04-13,666.69,686.75,664.08,678.75,112775558.0
2026-04-14,684.42,719.3,681.52,717.12,127299978.0
2026-04-15,717.12,726.42,689.8,697.5,124070956.0
2026-04-16,704.77,726.27,694.88,714.36,105752036.0
2026-04-17,712.03,736.15,706.94,708.98,113753408.0
2026-04-20,704.77,721.48,691.4,721.48,92705252.0
2026-04-21,723.66,779.17,701.57,767.1,159342659.0
2026-04-22,767.1,784.69,749.52,757.08,127368977.0
2026-04-23,756.93,761.15,712.32,717.99,128490710.0
2026-04-24,718.13,787.88,706.22,770.74,155398215.0
2026-04-27,771.32,805.03,759.26,803.0,147046184.0
2026-04-28,821.01,828.28,781.2,788.03,161885515.0
2026-04-29,790.79,866.77,782.9,866.77,180574439.0
2026-04-30,870.71,891.32,855.22,884.16,182189153.0
2026-05-06,885.18,949.47,863.99,935.15,173841368.0
2026-05-07,930.18,930.77,891.32,917.62,150403801.0
2026-05-08,900.38,926.38,852.45,853.47,175322755.0
2026-05-11,850.4,882.99,841.78,870.27,127793610.0
2026-05-12,865.6,873.78,818.99,856.1,139191642.0
2026-05-13,843.54,854.49,833.16,846.31,97725037.0
2026-05-14,846.02,862.09,811.1,811.1,110527520.0
2026-05-15,816.65,859.17,816.65,840.76,134661237.0
2026-05-18,821.47,836.81,796.34,817.82,99732817.0
2026-05-19,813.29,816.65,776.61,795.46,96314049.0
2026-05-20,801.89,865.01,789.03,847.48,138308705.0
2026-05-21,847.77,882.55,836.08,843.24,155110943.0
2026-05-22,843.24,860.49,815.48,848.65,110962511.0
2026-05-25,838.71,843.1,763.76,775.44,164185777.0
2026-05-26,759.08,780.85,751.04,759.66,95109330.0
2026-05-27,769.45,806.13,769.45,781.14,107095061.0
2026-05-28,772.81,788.89,734.97,758.2,90093847.0
2026-05-29,753.97,787.13,739.5,760.25,104478673.0
2026-06-01,760.98,791.96,752.65,755.86,81540934.0
2026-06-02,774.28,778.51,742.86,761.42,66939949.0
2026-06-03,751.77,762.59,743.15,749.58,67816353.0
2026-06-04,736.43,737.31,718.61,721.82,91076601.0
2026-06-05,718.46,737.02,705.6,710.42,83873038.0
2026-06-08,694.2,715.39,672.87,685.44,76359240.0
2026-06-09,697.13,708.23,672.14,700.92,79274639.0
2026-06-10,692.45,704.14,679.45,685.29,60241354.0
2026-06-11,686.75,721.82,677.69,708.08,105495557.0
2026-06-12,710.13,739.5,699.61,725.33,123356371.0
2026-06-15,730.59,735.12,709.69,716.27,108918745.0
2026-06-16,721.09,769.31,708.23,763.9,141688473.0
2026-06-17,756.16,779.97,752.65,772.23,114858578.0
2026-06-18,767.12,786.84,747.24,754.11,106371650.0
2026-06-22,737.89,827.02,717.29,817.09,173664396.0
2026-06-23,812.56,819.72,787.28,789.62,118438256.0
2026-06-24,789.33,831.55,769.31,823.23,127691035.0
2026-06-25,814.02,825.27,803.65,806.57,94323841.0
2026-06-26,806.71,817.53,730.0,730.73,114134436.0
2026-06-29,737.6,763.02,718.31,743.88,91269689.0
2026-06-30,737.89,766.39,735.12,751.48,88210823.0
2026-07-01,759.66,801.75,723.28,795.9,154400060.0
2026-07-02,780.12,829.95,775.44,801.31,143323592.0
2026-07-03,801.31,809.2,775.59,789.62,95574247.0
2026-07-06,762.73,771.35,710.71,715.97,113146735.0
2026-07-07,713.2,734.24,708.67,723.87,58291960.0
2026-07-08,713.2,717.0,651.54,651.54,101281639.0
2026-07-09,644.09,650.22,586.37,605.8,150160921.0
2026-07-10,636.19,647.88,583.01,585.35,135428467.0
2026-07-13,573.95,577.02,540.78,543.41,106424312.0
2026-07-14,543.41,561.09,531.72,557.73,78864101.0
2026-07-15,559.78,568.83,547.21,548.67,63055052.0
2026-07-16,543.56,551.3,530.84,534.94,56158487.0
2026-07-17,531.87,540.34,513.6,520.47,69666531.0
2026-07-20,519.59,521.2,476.34,488.18,88829657.0
2026-07-21,493.73,528.07,485.11,527.34,91235313.0
2026-07-22,525.29,538.88,512.73,515.21,69253125.0
2026-07-23,517.4,547.65,514.04,547.06,85668410.0
2026-07-24,539.47,567.67,538.0,538.15,92330452.0
2026-07-27,547.21,565.18,541.07,559.48,78766837.0
2026-07-28,550.57,568.1,541.36,544.87,69089873.0
2026-07-29,541.36,554.22,507.76,537.57,79826911.0
2026-07-30,537.27,542.1,519.01,521.35,59454438.0
2026-07-31,533.04,547.94,522.22,522.22,71315573.0
2026-08-03,522.37,531.43,509.8,525.15,45212122.0
2026-08-04,525.73,544.43,525.15,542.24,53424215.0
2026-08-05,542.39,570.88,542.39,570.59,81105629.0
2026-08-06,570.73,574.97,560.36,573.51,78413636.0
2026-08-07,573.66,577.6,558.17,574.68,75331544.0
2026-08-10,574.53,582.42,568.54,578.92,64280843.0
