date,pe,pb,roe
2025-05-13,5.75937493,1.95965457,
2025-05-14,6.13368837,2.08701649,
2025-05-15,5.95342086,2.02567961,
2025-05-16,5.89371442,2.00536421,
2025-05-19,5.85812019,1.99325311,
2025-05-20,5.89601082,2.00614557,
2025-05-21,5.90290002,2.00848966,
2025-05-22,5.89141801,2.00458285,
2025-05-23,5.76511593,1.96160797,
2025-05-26,5.77430154,1.96473342,
2025-05-27,5.74444832,1.95457572,
2025-05-28,5.75018932,1.95652912,
2025-05-29,5.80185836,1.97410975,
2025-05-30,5.77544974,1.9651241,
2025-06-03,5.862713,1.99481583,
2025-06-04,6.0269057,2.05068318,
2025-06-05,6.183061,2.10381576,
2025-06-06,6.11876176,2.08193764,
2025-06-09,6.11072436,2.07920287,
2025-06-10,6.08546394,2.07060789,
2025-06-11,6.31740049,2.1495254,
2025-06-12,6.38973714,2.17413829,
2025-06-13,6.28984367,2.14014907,
2025-06-16,6.39662634,2.17648237,
2025-06-17,6.44944358,2.19445369,
2025-06-18,6.42647956,2.18664007,
2025-06-19,6.34380911,2.15851106,
2025-06-20,6.49537161,2.21008092,
2025-06-23,6.53555863,2.22375474,
2025-06-24,6.70893694,2.28274753,
2025-06-25,6.96039291,2.36830661,
2025-06-26,6.92709509,2.35697687,
2025-06-27,6.72041895,2.28665434,
2025-06-30,6.71697435,2.18798753,
2025-07-01,6.75486497,2.20033003,
2025-07-02,6.71467795,2.1872395,
2025-07-03,6.7996448,2.21491661,
2025-07-04,6.91905768,2.25381417,
2025-07-07,6.96728211,2.26952279,
2025-07-08,6.9569483,2.26615666,
2025-07-09,6.8019412,2.21566464,
2025-07-10,6.84327643,2.22912918,
2025-07-11,7.06143457,2.30019202,
2025-07-14,7.12803022,2.32188489,
2025-07-15,7.12688201,2.32151087,
2025-07-16,6.98220872,2.27438499,
2025-07-17,7.02009935,2.28672748,
2025-07-18,7.09588059,2.31141247,
2025-07-21,7.13721582,2.32487701,
2025-07-22,7.14754963,2.32824314,
2025-07-23,7.34274375,2.39182569,
2025-07-24,7.30944593,2.38097925,
2025-07-25,7.32437254,2.38584145,
2025-07-28,7.66998097,2.49841995,
2025-07-29,7.5666429,2.4647586,
2025-07-30,7.83647007,2.55265212,
2025-07-31,7.66653636,2.49729791,
2025-08-01,7.47478684,2.43483741,
2025-08-04,7.52875228,2.45241611,
2025-08-05,7.76183703,2.52834115,
2025-08-06,7.80776506,2.54330175,
2025-08-07,7.63438674,2.48682549,
2025-08-08,7.30026033,2.37798713,
2025-08-11,7.18544025,2.34058564,
2025-08-12,7.19003306,2.3420817,
2025-08-13,7.2623697,2.36564464,
2025-08-14,7.46330483,2.43109726,
2025-08-15,7.715909,2.51338055,
2025-08-18,7.715909,2.51338055,
2025-08-19,7.58960691,2.4722389,
2025-08-20,7.74461401,2.52273092,
2025-08-21,7.7147608,2.51300653,
2025-08-22,7.74346581,2.52235691,
2025-08-25,7.727391,2.5171207,
2025-08-26,7.59075512,2.47261292,
2025-08-27,7.31977974,2.38434539,
2025-08-28,7.42771061,2.41950279,
2025-08-29,7.10896176,2.55227811,
2025-09-01,6.84956383,2.45914838,
2025-09-02,6.78393303,2.43558544,
2025-09-03,6.60370877,2.37088085,
2025-09-04,6.54328676,2.34918798,
2025-09-05,6.59745821,2.36863676,
2025-09-08,6.53495269,2.34619586,
2025-09-09,6.59433294,2.36751471,
2025-09-10,6.58704063,2.36489661,
2025-09-11,6.74851323,2.42286893,
2025-09-12,6.61412635,2.374621,
2025-09-15,6.47869771,2.32599905,
2025-09-16,6.38598118,2.29271172,
2025-09-17,6.32868445,2.2721409,
2025-09-18,6.22034154,2.23324334,
2025-09-19,6.1255415,2.19920798,
2025-09-22,6.15471074,2.2096804,
2025-09-23,6.21513275,2.23137327,
2025-09-24,6.21096571,2.22987721,
2025-09-25,6.17033712,2.21529062,
2025-09-26,6.28909762,2.25792833,
2025-09-29,6.42869329,2.30804634,
2025-09-30,6.37139656,1.89827148,
2025-10-09,6.43390209,1.91689416,
2025-10-10,6.53182741,1.94606968,
2025-10-13,6.47765596,1.92993003,
2025-10-14,6.82351986,2.03297551,
2025-10-15,7.07041669,2.10653508,
2025-10-16,7.14959035,2.1301238,
2025-10-17,6.97561664,2.07829069,
2025-10-20,7.0068694,2.08760202,
2025-10-21,7.11521232,2.11988133,
2025-10-22,7.15479915,2.13167569,
2025-10-23,7.16730025,2.13540023,
2025-10-24,7.16521674,2.13477947,
2025-10-27,7.28397723,2.17016256,
2025-10-28,7.19021895,2.14222854,
2025-10-29,7.2975201,2.17419747,
2025-10-30,7.38606959,2.2005796,
2025-10-31,5.50790124,2.10467281,
2025-11-03,5.40555711,2.06556519,
2025-11-04,5.42180221,2.07177275,
2025-11-05,5.38281397,2.05687461,
2025-11-06,5.50302771,2.10281054,
2025-11-07,5.4616027,2.08698127,
2025-11-10,5.57369389,2.12981342,
2025-11-11,5.44941888,2.0823256,
2025-11-12,5.64354783,2.15650593,
2025-11-13,5.63542527,2.15340215,
2025-11-14,5.54120369,2.11739831,
2025-11-17,5.49896643,2.10125865,
2025-11-18,5.44210858,2.0795322,
2025-11-19,5.53957918,2.11677755,
2025-11-20,5.50708898,2.10436243,
2025-11-21,5.31214778,2.02987173,
2025-11-24,5.25853895,2.00938678,
2025-11-25,5.35113602,2.04476987,
2025-11-26,5.35438504,2.04601138,
2025-11-27,5.33245416,2.03763118,
2025-11-28,5.33407867,2.03825193,
2025-12-01,5.34220122,2.04135571,
2025-12-02,5.30158846,2.02583681,
2025-12-03,5.22442424,1.99635091,
2025-12-04,5.20655463,1.9895226,
2025-12-05,5.44454535,2.08046333,
2025-12-08,5.51115026,2.10591432,
2025-12-09,5.45185564,2.08325673,
2025-12-10,5.52901987,2.11274264,
2025-12-11,5.44860662,2.08201522,
2025-12-12,5.46810074,2.08946429,
2025-12-15,5.61024537,2.14378043,
2025-12-16,5.48028457,2.09411996,
2025-12-17,5.61430664,2.14533232,
2025-12-18,5.72071205,2.18599183,
2025-12-19,5.78000667,2.20864942,
2025-12-22,5.81574589,2.22230605,
2025-12-23,5.90590619,2.256758,
2025-12-24,5.7848802,2.21051169,
2025-12-25,5.83605226,2.2300655,
2025-12-26,5.79137824,2.21299471,
2025-12-29,5.76782284,2.20399375,
2025-12-30,5.69228313,2.1751286,
2025-12-31,5.66141744,1.94929712,
2026-01-05,6.16339103,2.12213293,
2026-01-06,6.5630205,2.25973038,
2026-01-07,6.68648326,2.30224016,
2026-01-08,6.61581707,2.2779089,
2026-01-09,6.52890579,2.24798425,
2026-01-12,6.50291363,2.23903483,
2026-01-13,6.77989259,2.33440216,
2026-01-14,6.7254715,2.3156643,
2026-01-15,6.77014553,2.33104613,
2026-01-16,6.6678014,2.29580776,
2026-01-19,6.5557102,2.25721335,
2026-01-20,6.56789403,2.2614084,
2026-01-21,6.481795,2.23176342,
2026-01-22,6.32178076,2.17666851,
2026-01-23,6.23405722,2.14646419,
2026-01-26,6.4980401,2.23735681,
2026-01-27,6.65480532,2.29133304,
2026-01-28,6.7165367,2.31258793,
2026-01-29,6.90497986,2.37747128,
2026-01-30,6.7579617,2.32685108,
2026-02-02,6.56951854,2.26196773,
2026-02-03,6.53621608,2.25050128,
2026-02-04,6.62393962,2.2807056,
2026-02-05,6.5305303,2.24854359,
2026-02-06,6.51022392,2.24155185,
2026-02-09,6.58332687,2.26672212,
2026-02-10,6.52565677,2.24686558,
2026-02-11,6.46311313,2.22533102,
2026-02-12,6.3680793,2.19260967,
2026-02-13,6.31122145,2.1730328,
2026-02-24,6.18938319,2.13108236,
2026-02-25,6.25273908,2.15289659,
2026-02-26,6.10328416,2.10143738,
2026-02-27,6.14064789,2.11430219,
2026-03-02,6.1495827,2.11737855,
2026-03-03,6.24299202,2.14954056,
2026-03-04,5.9400209,2.04522379,
2026-03-05,5.93758414,2.04438479,
2026-03-06,5.96195179,2.05277487,
2026-03-09,5.81574589,2.00243434,
2026-03-10,5.86773021,2.0203332,
2026-03-11,5.86448119,2.01921452,
2026-03-12,5.84173805,2.01138377,
2026-03-13,5.75076549,1.98006078,
2026-03-16,5.67603803,1.95433117,
2026-03-17,5.85067285,2.01446014,
2026-03-18,5.88966109,2.02788428,
2026-03-19,5.70852823,1.96551796,
2026-03-20,5.58506546,1.92300818,
2026-03-23,5.32433161,1.83323424,
2026-03-24,5.30971101,1.82820018,
2026-03-25,5.40961838,1.86259954,
2026-03-26,5.1781257,1.78289371,
2026-03-27,5.14319874,1.77086792,
2026-03-30,5.32448244,1.73199384,
2026-03-31,5.29009211,1.55349921,
2026-04-01,5.36317156,1.57495987,
2026-04-02,5.21443339,1.53128112,
2026-04-03,5.14135395,1.50982046,
2026-04-07,5.10008556,1.4977015,
2026-04-08,5.42249488,1.59238088,
2026-04-09,5.25656155,1.54365256,
2026-04-10,5.3562935,1.57294005,
2026-04-13,5.27117743,1.54794469,
2026-04-14,5.34425688,1.56940535,
2026-04-15,5.30126897,1.55678143,
2026-04-16,5.49299505,1.6130841,
2026-04-17,5.52566586,1.62267828,
2026-04-20,5.54372078,1.62798032,
2026-04-21,5.49557432,1.61384154,
2026-04-22,5.47579988,1.60803453,
2026-04-23,5.4035802,1.58682635,
2026-04-24,5.36575084,1.57571731,
2026-04-27,5.3459764,1.56991031,
2026-04-28,5.35715325,1.57319252,
2026-04-29,5.51104997,1.61838615,
2026-04-30,5.44396935,1.6259605,
2026-05-06,5.46763879,1.63302989,
2026-05-07,5.5276577,1.65095585,
2026-05-08,5.49468956,1.6411092,
2026-05-11,5.56738853,1.66282233,
2026-05-12,5.51666832,1.64767363,
2026-05-13,5.41438256,1.61712375,
2026-05-14,5.27321131,1.57495987,
2026-05-15,5.17515223,1.54567238,
2026-05-18,5.08216518,1.51789977,
2026-05-19,5.10837062,1.5257266,
2026-05-20,5.04327968,1.50628576,
2026-05-21,5.00354885,1.49441928,
2026-05-22,4.94606594,1.47725076,
2026-05-25,5.02130093,1.49972133,
2026-05-26,5.08554653,1.51890968,
2026-05-27,4.96381802,1.4825528,
2026-05-28,4.9359219,1.47422102,
2026-05-29,5.04666103,1.50729568,
2026-06-01,4.96635403,1.48331024,
2026-06-02,4.878439,1.45705249,
2026-06-03,4.86829495,1.45402275,
2026-06-04,4.7364224,1.41463613,
2026-06-05,4.76347318,1.42271543,
2026-06-08,4.68570219,1.39948743,
2026-06-09,4.72289701,1.41059647,
2026-06-10,4.90548978,1.4651318,
2026-06-11,5.00608486,1.49517672,
2026-06-12,5.19544032,1.55173186,
2026-06-15,5.34252893,1.5956631,
2026-06-16,5.23939783,1.56486074,
2026-06-17,5.21995509,1.55905374,
2026-06-18,4.86491361,1.45301283,
2026-06-22,5.35182764,1.59844036,
2026-06-23,5.26813929,1.573445,
2026-06-24,5.22840845,1.56157852,
2026-06-25,5.36281701,1.60172258,
2026-06-26,5.03820766,1.50477089,
2026-06-29,5.11344264,1.52724147,
2026-06-30,5.04327968,1.50628576,
2026-07-01,5.52681237,1.65070337,
2026-07-02,5.36619836,1.60273249,
2026-07-03,5.36957971,1.6037424,
2026-07-06,5.45073205,1.62798032,
2026-07-07,5.35182764,1.59844036,
2026-07-08,5.33153955,1.59238088,
2026-07-09,5.28504602,1.57849457,
2026-07-10,5.32393152,1.59010857,
2026-07-13,5.23939783,1.56486074,
2026-07-14,5.45326806,1.62873776,
2026-07-15,5.54118309,1.65499551,
2026-07-16,5.43974267,1.6246981,
2026-07-17,5.30871546,1.58556396,
2026-07-20,5.48116417,1.63706954,
2026-07-21,5.46425744,1.63201998,
2026-07-22,5.52258568,1.64944098,
2026-07-23,5.55555382,1.65928764,
2026-07-24,5.33576624,1.59364327,
2026-07-27,5.3509823,1.59818788,
2026-07-28,5.30702478,1.58505901,
2026-07-29,5.32393152,1.59010857,
2026-07-30,5.30110742,1.58329166,
2026-07-31,5.33745691,1.59414823,
2026-08-03,5.31463281,1.58733131,
2026-08-04,5.26560328,1.57268757,
2026-08-05,5.35182764,1.59844036,
2026-08-06,5.27743799,1.57622226,
2026-08-07,5.12781337,1.5315336,
2026-08-10,5.07709316,1.5163849,
