date,open,high,low,close,volume
2025-07-14,79.82,81.41,79.82,80.44,68644170.0
2025-07-15,80.72,81.48,79.68,80.03,56549032.0
2025-07-16,80.03,80.16,78.71,79.47,41799556.0
2025-07-17,79.47,80.79,79.47,80.44,48645958.0
2025-07-18,80.85,81.89,80.72,81.68,50785641.0
2025-07-21,81.82,81.89,80.03,80.58,39129270.0
2025-07-22,80.65,81.55,79.13,81.27,77691507.0
2025-07-23,80.85,82.44,80.58,81.27,83946393.0
2025-07-24,81.41,81.75,80.37,80.65,82347774.0
2025-07-25,80.72,81.41,80.03,80.3,63781322.0
2025-07-28,80.44,81.75,79.89,81.13,51554536.0
2025-07-29,81.06,81.48,80.16,80.3,41468395.0
2025-07-30,80.51,81.96,80.23,81.13,39603112.0
2025-07-31,81.2,81.55,79.27,79.33,65464299.0
2025-08-01,79.27,80.85,78.78,80.72,53438772.0
2025-08-04,80.23,81.62,80.16,81.13,43064143.0
2025-08-05,81.41,83.2,81.06,82.65,56352013.0
2025-08-06,83.07,83.83,82.38,82.79,38732758.0
2025-08-07,83.14,83.9,82.24,83.9,35985886.0
2025-08-08,83.9,84.31,83.34,83.96,31740022.0
2025-08-11,84.1,84.17,81.75,82.93,47700675.0
2025-08-12,82.86,83.41,82.24,83.07,41410165.0
2025-08-13,82.86,82.93,80.99,81.13,72570804.0
2025-08-14,80.85,81.82,80.51,81.2,43498223.0
2025-08-15,81.2,81.2,79.27,80.51,63990703.0
2025-08-18,80.23,80.65,79.06,79.47,72329290.0
2025-08-19,79.47,79.75,78.16,78.64,45749664.0
2025-08-20,78.64,79.89,78.44,78.71,50340158.0
2025-08-21,78.64,79.33,78.16,78.64,42688699.0
2025-08-22,78.64,78.85,77.68,78.3,52196842.0
2025-08-25,78.3,78.78,78.09,78.57,40810469.0
2025-08-26,78.57,78.64,77.26,77.47,50168242.0
2025-08-27,77.54,77.95,76.09,76.43,71898355.0
2025-08-28,76.64,78.57,76.09,77.95,65384372.0
2025-08-29,78.09,79.27,76.78,76.85,88074747.0
2025-09-01,76.98,77.05,75.19,75.26,76897244.0
2025-09-02,75.33,76.57,75.05,76.57,55864956.0
2025-09-03,76.43,76.5,75.53,76.5,47488419.0
2025-09-04,76.16,77.05,74.91,77.05,54532355.0
2025-09-05,76.92,77.19,76.02,76.71,43885241.0
2025-09-08,76.71,77.4,75.88,76.36,92653701.0
2025-09-09,76.09,77.26,76.09,77.12,39996958.0
2025-09-10,76.98,78.3,76.71,77.81,42968270.0
2025-09-11,77.61,78.02,77.05,77.88,42210744.0
2025-09-12,77.95,78.02,76.29,76.29,101978412.0
2025-09-15,76.36,77.19,75.4,76.29,89859956.0
2025-09-16,76.02,76.36,74.64,74.77,72239446.0
2025-09-17,74.77,75.19,73.67,73.88,49460294.0
2025-09-18,73.6,74.22,72.22,72.42,53400747.0
2025-09-19,72.42,72.56,71.46,72.42,44152656.0
2025-09-22,72.42,73.25,71.87,72.29,43006797.0
2025-09-23,72.35,76.22,72.08,75.74,179557296.0
2025-09-24,75.19,76.5,75.12,76.09,73334133.0
2025-09-25,76.09,76.29,75.19,76.02,48405149.0
2025-09-26,76.02,77.95,74.77,77.81,81215351.0
2025-09-29,77.61,79.27,76.64,76.71,112318441.0
2025-09-30,76.85,77.05,75.12,75.53,62645711.0
2025-10-09,75.19,75.33,73.94,74.91,67185014.0
2025-10-10,74.77,75.67,74.36,74.7,74859654.0
2025-10-13,74.7,78.51,74.57,77.54,94599208.0
2025-10-14,77.61,80.09,77.12,79.75,87740573.0
2025-10-15,79.61,80.58,79.13,80.58,64406438.0
2025-10-16,80.23,81.41,80.16,80.58,68272148.0
2025-10-17,80.51,81.55,80.44,80.72,41577485.0
2025-10-20,80.51,80.51,78.57,79.68,40308514.0
2025-10-21,79.96,80.3,78.85,78.92,53328830.0
2025-10-22,78.99,80.23,78.78,79.33,48488030.0
2025-10-23,79.4,80.79,79.06,79.54,38941799.0
2025-10-24,79.33,79.47,78.23,78.64,48049218.0
2025-10-27,78.64,78.78,77.75,78.44,44687674.0
2025-10-28,78.37,78.64,77.68,78.44,69762385.0
2025-10-29,78.37,78.37,76.43,76.98,74146332.0
2025-10-30,77.12,77.75,76.43,76.43,70285724.0
2025-10-31,76.71,78.57,76.36,78.16,76643319.0
2025-11-03,78.02,79.06,77.12,78.57,62698081.0
2025-11-04,78.78,80.23,78.3,80.03,52524568.0
2025-11-05,80.09,81.41,80.09,80.51,55511550.0
2025-11-06,80.23,82.24,79.82,80.51,75871165.0
2025-11-07,80.51,81.82,80.23,80.23,43594144.0
2025-11-10,80.3,81.48,79.82,80.51,94164363.0
2025-11-11,80.3,81.34,80.16,80.44,52677664.0
2025-11-12,80.72,80.99,79.82,80.09,54610588.0
2025-11-13,80.16,80.44,79.2,79.82,41491290.0
2025-11-14,80.03,80.85,79.47,79.54,59768485.0
2025-11-17,79.33,79.75,78.71,79.4,59477921.0
2025-11-18,79.27,79.89,79.13,79.33,38542637.0
2025-11-19,79.82,79.96,79.33,79.54,37772195.0
2025-11-20,79.8,81.86,79.16,80.72,51662201.0
2025-11-21,80.93,81.86,80.58,81.15,55716271.0
2025-11-24,81.22,82.07,80.51,80.51,48096574.0
2025-11-25,80.72,82.85,80.15,82.64,45727231.0
2025-11-26,82.64,83.35,81.01,81.57,51431195.0
2025-11-27,81.36,82.57,81.01,82.21,29421800.0
2025-11-28,82.28,82.92,81.5,82.14,33320529.0
2025-12-01,82.14,84.34,81.86,84.13,64702657.0
2025-12-02,83.92,85.48,83.92,85.41,49682125.0
2025-12-03,85.34,85.76,83.49,83.85,34875549.0
2025-12-04,83.85,84.2,82.21,82.35,33828357.0
2025-12-05,82.28,82.71,81.43,81.57,42817260.0
2025-12-08,81.64,81.79,80.58,80.93,39892485.0
2025-12-09,80.93,81.5,80.22,80.44,34374004.0
2025-12-10,80.58,81.08,79.3,81.01,47918970.0
2025-12-11,80.79,81.22,80.08,80.44,52388935.0
2025-12-12,80.65,81.01,79.73,80.65,103657095.0
2025-12-15,80.3,81.22,79.59,80.3,48904122.0
2025-12-16,80.3,80.79,79.8,80.37,31909217.0
2025-12-17,80.15,81.22,79.94,80.58,34571654.0
2025-12-18,80.86,82.5,80.22,82.21,35109249.0
2025-12-19,81.93,82.21,80.93,81.01,40973293.0
2025-12-22,81.15,81.22,79.8,79.94,42677038.0
2025-12-23,79.94,81.22,79.87,80.65,33349426.0
2025-12-24,80.58,80.93,79.94,80.3,24023453.0
2025-12-25,80.22,81.22,80.22,80.37,23451976.0
2025-12-26,80.37,80.86,79.37,79.66,42187007.0
2025-12-29,79.73,82.5,79.44,82.28,78647370.0
2025-12-30,81.93,82.35,81.36,81.79,29573833.0
2025-12-31,81.72,82.0,81.01,81.15,23560363.0
2026-01-05,81.29,81.72,79.73,80.37,61985966.0
2026-01-06,80.22,80.44,79.3,80.3,50356911.0
2026-01-07,80.15,80.93,78.59,78.88,163253043.0
2026-01-08,79.16,80.37,77.24,77.74,121702561.0
2026-01-09,77.67,77.88,76.25,76.89,96752617.0
2026-01-12,76.39,76.96,76.11,76.32,97319886.0
2026-01-13,76.39,78.31,76.39,77.24,119283618.0
2026-01-14,77.24,77.46,75.68,75.89,85931957.0
2026-01-15,75.97,75.97,75.18,75.33,51200527.0
2026-01-16,75.47,75.54,73.91,74.19,81491519.0
2026-01-19,74.19,74.33,73.27,73.98,51320506.0
2026-01-20,73.98,75.26,73.34,74.97,79620278.0
2026-01-21,74.97,75.68,73.84,74.05,63691919.0
2026-01-22,74.05,74.47,73.05,73.98,71341377.0
2026-01-23,74.69,75.18,73.13,73.48,86500001.0
2026-01-26,73.41,74.83,73.13,74.19,91838221.0
2026-01-27,74.19,75.18,73.84,73.91,70946267.0
2026-01-28,73.91,74.9,73.48,73.69,67855528.0
2026-01-29,73.69,75.33,73.62,75.18,77223776.0
2026-01-30,75.11,76.04,74.62,74.76,55977192.0
2026-02-02,74.83,76.53,74.62,75.4,84436832.0
2026-02-03,75.68,75.68,74.33,75.11,60727588.0
2026-02-04,75.11,77.17,74.97,76.53,77325635.0
2026-02-05,76.82,79.87,76.82,79.37,119418997.0
2026-02-06,79.3,80.15,78.66,79.16,56226674.0
2026-02-09,78.8,80.15,78.45,79.94,52474996.0
2026-02-10,79.94,80.79,79.8,80.44,46274306.0
2026-02-11,80.93,81.64,80.22,81.22,51872590.0
2026-02-12,81.22,81.72,79.94,80.44,69464087.0
2026-02-13,80.44,81.08,80.08,80.3,33672680.0
2026-02-24,80.37,80.72,79.59,79.66,52122911.0
2026-02-25,79.51,79.87,77.95,78.66,64649874.0
2026-02-26,78.45,79.8,78.24,79.51,45492356.0
2026-02-27,79.51,80.37,79.3,79.87,38849292.0
2026-03-02,79.59,80.72,79.09,80.37,49332025.0
2026-03-03,80.08,82.07,79.23,80.72,69469025.0
2026-03-04,80.22,80.93,79.3,80.58,54408045.0
2026-03-05,80.37,80.65,79.59,80.08,30217629.0
2026-03-06,80.01,80.37,79.37,79.66,32831670.0
2026-03-09,79.51,79.66,78.38,78.66,45487902.0
2026-03-10,78.66,78.73,78.02,78.38,26481259.0
2026-03-11,78.38,79.16,77.24,78.8,52669307.0
2026-03-12,78.66,80.15,78.59,79.3,41486691.0
2026-03-13,79.3,80.44,78.95,79.37,39359660.0
2026-03-16,79.37,81.15,79.16,80.44,45686833.0
2026-03-17,80.22,82.0,80.15,81.86,63086076.0
2026-03-18,81.86,82.14,81.15,81.79,43919013.0
2026-03-19,81.43,82.28,81.08,81.43,38039240.0
2026-03-20,81.22,81.64,80.3,80.72,33566909.0
2026-03-23,80.22,80.37,76.96,77.17,65467378.0
2026-03-24,77.6,79.8,77.6,79.16,53542260.0
2026-03-25,79.16,79.59,78.02,79.3,42477808.0
2026-03-26,79.09,80.22,78.95,79.87,37198343.0
2026-03-27,79.51,79.94,78.8,79.51,49705729.0
2026-03-30,79.16,80.51,79.02,80.22,40593099.0
2026-03-31,80.08,81.57,79.37,80.86,66579377.0
2026-04-01,80.79,81.57,80.01,80.51,43486633.0
2026-04-02,80.44,80.93,79.87,80.15,33688561.0
2026-04-03,80.22,80.22,78.88,79.16,28184905.0
2026-04-07,79.3,79.94,78.66,78.95,32813703.0
2026-04-08,79.02,79.44,78.17,79.23,58444761.0
2026-04-09,79.02,79.23,77.88,78.24,34253557.0
2026-04-10,78.38,78.8,77.46,77.46,40706143.0
2026-04-13,77.31,77.53,76.75,77.39,28898466.0
2026-04-14,77.31,78.09,77.24,77.95,33570521.0
2026-04-15,78.02,79.44,77.88,79.44,47204317.0
2026-04-16,79.3,80.01,78.73,78.88,33686262.0
2026-04-17,79.02,79.16,78.52,78.88,22620793.0
2026-04-20,78.8,80.15,78.66,80.15,43683069.0
2026-04-21,80.08,82.21,79.94,81.86,54424424.0
2026-04-22,81.86,82.21,81.29,81.72,35091959.0
2026-04-23,82.0,84.84,81.72,83.7,80623607.0
2026-04-24,83.7,84.13,83.14,83.35,40456876.0
2026-04-27,83.14,84.7,82.5,82.71,42673297.0
2026-04-28,82.57,83.14,82.28,82.92,33789426.0
2026-04-29,82.64,83.7,82.14,83.28,41503221.0
2026-04-30,82.92,83.92,82.5,83.42,34128525.0
2026-05-06,83.14,83.28,81.08,81.5,57662249.0
2026-05-07,81.57,81.79,80.15,80.79,45557927.0
2026-05-08,80.79,81.64,80.3,80.37,32019037.0
2026-05-11,80.3,80.65,79.51,80.44,55887396.0
2026-05-12,80.44,80.65,79.16,79.59,52062795.0
2026-05-13,79.51,79.73,79.09,79.44,35191509.0
2026-05-14,79.44,80.65,79.16,79.94,43329320.0
2026-05-15,79.87,80.44,79.16,79.66,40381857.0
2026-05-18,79.37,79.44,77.53,78.09,49443797.0
2026-05-19,78.02,78.95,77.88,78.45,36470638.0
2026-05-20,78.52,79.02,77.74,77.95,33960901.0
2026-05-21,78.02,78.52,77.46,77.74,40503431.0
2026-05-22,77.67,77.67,76.11,76.96,53480141.0
2026-05-25,76.96,77.39,76.75,76.82,31618062.0
2026-05-26,76.89,77.24,76.32,76.39,38567833.0
2026-05-27,76.39,76.46,75.47,75.97,39917272.0
2026-05-28,75.82,76.32,75.33,75.54,34108383.0
2026-05-29,75.47,77.39,75.18,76.53,63540488.0
2026-06-01,77.24,79.73,77.03,79.73,79364213.0
2026-06-02,79.44,80.72,79.37,79.94,47100499.0
2026-06-03,79.94,80.01,78.66,79.09,45022260.0
2026-06-04,79.23,79.73,77.81,78.17,39606228.0
2026-06-05,78.31,79.8,78.31,79.23,40706229.0
2026-06-08,79.23,81.36,78.59,80.65,60967009.0
2026-06-09,80.3,81.86,80.01,81.36,38904791.0
2026-06-10,81.36,83.06,80.86,82.71,57402156.0
2026-06-11,82.71,83.77,82.14,82.92,54898365.0
2026-06-12,82.85,83.99,82.21,83.99,58838304.0
2026-06-15,83.94,84.3,82.2,82.63,70470346.0
2026-06-16,82.56,83.14,80.68,80.9,51765277.0
2026-06-17,80.97,81.62,79.45,80.61,50398458.0
2026-06-18,80.46,80.61,78.44,78.51,45436413.0
2026-06-22,78.08,79.6,76.92,78.36,58957056.0
2026-06-23,78.51,80.25,78.22,78.73,52415397.0
2026-06-24,78.65,78.87,76.12,76.27,65915858.0
2026-06-25,76.05,77.42,75.25,75.33,54133245.0
2026-06-26,75.76,75.9,74.1,74.1,57006304.0
2026-06-29,74.24,74.96,72.36,74.31,70016037.0
2026-06-30,73.88,74.17,71.27,71.56,75541935.0
2026-07-01,71.49,73.73,71.27,73.08,58128382.0
2026-07-02,73.37,75.25,73.37,74.82,61893924.0
2026-07-03,74.96,76.48,74.6,75.47,54527220.0
2026-07-06,75.47,77.42,75.11,77.13,49268407.0
2026-07-07,77.21,77.5,76.05,77.21,42945649.0
2026-07-08,76.7,77.71,76.05,77.35,31850154.0
2026-07-09,77.06,77.93,76.27,76.99,36811389.0
2026-07-10,76.99,77.57,75.98,76.99,43382365.0
2026-07-13,76.99,78.65,76.56,78.51,52989320.0
2026-07-14,78.29,79.74,77.79,79.67,53988059.0
2026-07-15,78.8,81.62,78.65,81.11,54353137.0
2026-07-16,81.11,81.91,80.61,81.26,45906273.0
2026-07-17,81.4,82.2,80.32,80.9,60713789.0
2026-07-20,80.9,82.13,80.39,81.55,62393142.0
2026-07-21,81.4,82.42,79.67,80.32,69500301.0
2026-07-22,79.81,80.83,78.94,80.83,56420307.0
2026-07-23,80.54,82.2,80.32,81.33,46376119.0
2026-07-24,81.77,82.49,81.11,81.48,37411269.0
2026-07-27,81.19,82.2,80.61,81.48,41789698.0
2026-07-28,81.84,82.71,81.19,82.42,42085740.0
2026-07-29,82.63,84.3,82.27,82.92,53922498.0
2026-07-30,83.21,85.46,82.85,85.24,65877195.0
2026-07-31,84.08,84.66,81.98,84.15,71183761.0
2026-08-03,83.94,85.17,83.43,84.23,53182464.0
2026-08-04,84.3,84.37,82.13,82.27,50245691.0
2026-08-05,82.13,82.85,80.75,81.26,58712041.0
2026-08-06,81.19,82.27,80.46,81.62,43507714.0
2026-08-07,81.4,81.91,80.25,81.11,40242010.0
2026-08-10,80.75,82.27,80.75,81.4,38637231.0
