date,pe,pb,roe
2025-07-02,87.05963427,9.33035979,
2025-07-03,86.68079532,9.28975884,
2025-07-04,84.81104181,9.08937352,
2025-07-07,85.49539603,9.16271717,
2025-07-08,85.75202887,9.19022103,
2025-07-09,85.20210136,9.13128417,
2025-07-10,84.72549753,9.08020556,
2025-07-11,87.27960527,9.35393453,
2025-07-14,85.39763114,9.1522395,
2025-07-15,84.28555552,9.03305607,
2025-07-16,84.2611143,9.03043666,
2025-07-17,84.78660058,9.0867541,
2025-07-18,84.18779063,9.02257841,
2025-07-21,85.20210136,9.13128417,
2025-07-22,85.81313193,9.19676957,
2025-07-23,85.86201437,9.20200841,
2025-07-24,87.05963427,9.33035979,
2025-07-25,87.68288544,9.3971549,
2025-07-28,86.52192738,9.27273264,
2025-07-29,88.68497556,9.50455095,
2025-07-30,88.68497556,9.50455095,
2025-07-31,87.01075182,9.32512096,
2025-08-01,91.56903981,9.81364204,
2025-08-04,93.02329254,9.96949729,
2025-08-05,92.51002687,9.91448956,
2025-08-06,94.34311855,10.11094576,
2025-08-07,93.31658721,10.00093029,
2025-08-08,90.17589013,9.66433533,
2025-08-11,91.22686269,9.77697022,
2025-08-12,93.34102843,10.0035497,
2025-08-13,92.68111543,9.93282547,
2025-08-14,90.49362602,9.69838774,
2025-08-15,92.98663071,9.96556817,
2025-08-18,93.40213149,10.01009824,
2025-08-19,92.24117342,9.88567598,
2025-08-20,94.09870633,10.0847516,
2025-08-21,93.07217498,9.97473613,
2025-08-22,97.09275607,10.40563006,
2025-08-25,96.00512168,10.28906605,
2025-08-26,97.7771103,10.47897371,
2025-08-27,96.06622473,10.29561459,
2025-08-28,97.48381563,10.44754071,
2025-08-29,91.99711227,10.18722947,
2025-09-01,91.6304014,10.14662202,
2025-09-02,87.89231634,9.73268805,
2025-09-03,86.02327382,9.52572106,
2025-09-04,84.23703697,9.3279235,
2025-09-05,85.04143502,9.4169979,
2025-09-08,84.44996586,9.35150202,
2025-09-09,82.6755584,9.15501437,
2025-09-10,82.66372902,9.15370445,
2025-09-11,85.57375726,9.47594419,
2025-09-12,86.1770558,9.54274999,
2025-09-15,103.41246695,11.45129999,
2025-09-16,98.51510236,10.90899409,
2025-09-17,99.44962362,11.01247758,
2025-09-18,99.91096956,11.06356437,
2025-09-19,96.68154798,10.70595685,
2025-09-22,98.08924456,10.86183705,
2025-09-23,95.00177558,10.51994855,
2025-09-24,98.27851469,10.88279573,
2025-09-25,97.79350999,10.82908911,
2025-09-26,96.64605983,10.7020271,
2025-09-29,97.09557639,10.75180397,
2025-09-30,98.53253651,10.49410308,
2025-10-09,100.74475699,10.72971327,
2025-10-10,95.61051268,10.18289603,
2025-10-13,101.12331878,10.77003159,
2025-10-14,97.57430198,10.39204733,
2025-10-15,96.65155761,10.29377142,
2025-10-16,93.57574304,9.96618506,
2025-10-17,88.11025717,9.38408929,
2025-10-20,86.76163078,9.24045527,
2025-10-21,87.38862375,9.30723249,
2025-10-22,89.34058299,9.51512384,
2025-10-23,89.92025574,9.57686127,
2025-10-24,92.49920795,9.85152983,
2025-10-27,86.13775992,9.80869161,
2025-10-28,84.25678121,9.59450053,
2025-10-29,84.51126657,9.62347933,
2025-10-30,82.099188,9.34881076,
2025-10-31,81.54595897,9.28581339,
2025-11-03,81.83363807,9.31857202,
2025-11-04,80.00798227,9.11068068,
2025-11-05,79.36623659,9.03760372,
2025-11-06,80.43950091,9.15981863,
2025-11-07,78.76874924,8.96956655,
2025-11-10,79.0785575,9.00484508,
2025-11-11,79.67604485,9.07288225,
2025-11-12,78.77981382,8.9708265,
2025-11-13,78.70236176,8.96200687,
2025-11-14,76.31241235,8.6898582,
2025-11-17,76.42305816,8.70245767,
2025-11-18,76.4562519,8.70623752,
2025-11-19,74.21014204,8.45046816,
2025-11-20,73.17007146,8.3320331,
2025-11-21,70.48137838,8.02586584,
2025-11-24,71.47719063,8.13926112,
2025-11-25,71.99722592,8.19847866,
2025-11-26,71.65422392,8.15942028,
2025-11-27,71.07886573,8.09390301,
2025-11-28,72.03041966,8.2022585,
2025-12-01,73.96672126,8.42274932,
2025-12-02,72.6942945,8.27785535,
2025-12-03,71.7206114,8.16697997,
2025-12-04,72.42874456,8.24761661,
2025-12-05,73.13687772,8.32825325,
2025-12-08,73.26965269,8.34337262,
2025-12-09,74.58633778,8.49330638,
2025-12-10,73.87820462,8.41266974,
2025-12-11,71.88658011,8.18587918,
2025-12-12,73.2032652,8.33581294,
2025-12-15,71.23376986,8.11154228,
2025-12-16,71.2116407,8.10902238,
2025-12-17,73.05942565,8.31943362,
2025-12-18,73.5462672,8.37487131,
2025-12-19,72.81600488,8.29171477,
2025-12-22,73.13687772,8.32825325,
2025-12-23,72.13000089,8.21359803,
2025-12-24,76.69967267,8.73395636,
2025-12-25,77.18651422,8.78939405,
2025-12-26,76.65541435,8.72891657,
2025-12-29,77.33035376,8.80577337,
2025-12-30,77.40780583,8.814593,
2025-12-31,76.20439373,8.03989821,
2026-01-05,78.01402604,8.23082236,
2026-01-06,79.93467874,8.43345966,
2026-01-07,82.03296406,8.65483797,
2026-01-08,80.77843368,8.52247951,
2026-01-09,80.98937242,8.54473447,
2026-01-12,81.36684174,8.58455914,
2026-01-13,78.29157701,8.26010521,
2026-01-14,78.99100545,8.33389798,
2026-01-15,79.25745438,8.36200951,
2026-01-16,81.23361727,8.57050338,
2026-01-19,79.71263797,8.41003338,
2026-01-20,79.85696447,8.42526046,
2026-01-21,84.46431054,8.9113557,
2026-01-22,83.89810656,8.8516187,
2026-01-23,84.37549423,8.90198519,
2026-01-26,82.82120881,8.73800126,
2026-01-27,85.56341237,9.02731578,
2026-01-28,86.96226925,9.17490132,
2026-01-29,83.7648821,8.83756293,
2026-01-30,84.53092277,8.91838359,
2026-02-02,77.69206692,8.19685426,
2026-02-03,79.71263797,8.41003338,
2026-02-04,77.41451595,8.16757142,
2026-02-05,77.99182197,8.22847974,
2026-02-06,76.32651616,8.05278266,
2026-02-09,76.97043441,8.12071886,
2026-02-10,76.92602625,8.11603361,
2026-02-11,76.50414878,8.07152368,
2026-02-12,77.80308731,8.2085674,
2026-02-13,78.16945459,8.24722076,
2026-02-24,77.70316896,8.19802558,
2026-02-25,78.31378109,8.26244784,
2026-02-26,77.93631177,8.22262317,
2026-02-27,76.35982228,8.0562966,
2026-03-02,74.82774093,7.89465529,
2026-03-03,69.60978274,7.34413779,
2026-03-04,69.36553789,7.31836888,
2026-03-05,69.49876235,7.33242465,
2026-03-06,72.99590455,7.70138851,
2026-03-09,71.61925175,7.55614559,
2026-03-10,81.155903,8.56230418,
2026-03-11,85.17484102,8.98631979,
2026-03-12,83.04324958,8.76142753,
2026-03-13,80.74512757,8.51896557,
2026-03-16,85.84096334,9.05659862,
2026-03-17,82.15508649,8.66772243,
2026-03-18,81.46676009,8.59510097,
2026-03-19,78.72455652,8.30578645,
2026-03-20,79.15753603,8.35146769,
2026-03-23,78.14725051,8.24487813,
2026-03-24,76.38202635,8.05863923,
2026-03-25,81.04488261,8.55059104,
2026-03-26,80.05680117,8.44634411,
2026-03-27,79.12422992,8.34795375,
2026-03-30,80.64586046,8.3329936,
2026-03-31,76.7099795,7.67387528,
2026-04-01,79.97664727,8.00066459,
2026-04-02,76.50952495,7.65382231,
2026-04-03,77.31488837,7.73438886,
2026-04-07,81.613941,8.16445538,
2026-04-08,86.96790627,8.70005273,
2026-04-09,90.45025233,9.04841795,
2026-04-10,86.29866061,8.63310306,
2026-04-13,84.62033321,8.46520737,
2026-04-14,85.32361212,8.53556164,
2026-04-15,86.07226386,8.61045489,
2026-04-16,88.14807096,8.81811346,
2026-04-17,87.94389322,8.79768803,
2026-04-20,87.97792284,8.80109227,
2026-04-21,89.04418441,8.90775842,
2026-04-22,92.87818879,9.29130267,
2026-04-23,98.67456818,9.87115803,
2026-04-24,101.37342347,10.14114479,
2026-04-27,91.54914833,10.2285391,
2026-04-28,89.75107917,10.02764569,
2026-04-29,89.39552878,9.987921,
2026-04-30,93.39801041,10.43510746,
2026-05-06,89.852665,10.0389956,
2026-05-07,91.37645242,10.20924425,
2026-05-08,89.80187209,10.03332064,
2026-05-11,99.9604549,11.16831166,
2026-05-12,105.01942915,11.73353719,
2026-05-13,106.37052066,11.884491,
2026-05-14,107.41685469,12.00139507,
2026-05-15,109.61110858,12.24655314,
2026-05-18,107.02066996,11.95713042,
2026-05-19,114.3856425,12.77999892,
2026-05-20,118.6420887,13.25556015,
2026-05-21,111.35838482,12.44177159,
2026-05-22,112.77042783,12.59953534,
2026-05-25,120.48079219,13.46099353,
2026-05-26,118.51002712,13.24080527,
2026-05-27,121.28332023,13.55065782,
2026-05-28,123.42678121,13.79014093,
2026-05-29,119.63762982,13.36678927,
2026-06-01,107.33558603,11.99231515,
2026-06-02,108.27017565,12.09673432,
2026-06-03,110.93172434,12.39410197,
2026-06-04,115.04595038,12.85377333,
2026-06-05,109.44857125,12.22839328,
2026-06-08,104.86349757,11.71611538,
2026-06-09,111.79544536,12.49060318,
2026-06-10,107.48584732,12.00910343,
2026-06-11,106.94714757,11.94891597,
2026-06-12,113.26924658,12.65526701,
2026-06-15,118.74772144,13.26736222,
2026-06-16,129.59286556,14.47906088,
2026-06-17,133.70934482,14.93898399,
2026-06-18,134.94937067,15.07752873,
2026-06-22,139.05568579,15.53631623,
2026-06-23,139.41143091,15.57606267,
2026-06-24,139.73668359,15.61240227,
2026-06-25,140.91662108,15.7442335,
2026-06-26,145.68518253,16.27701199,
2026-06-29,147.95545713,16.53066364,
2026-06-30,158.96072002,17.76025194,
2026-07-01,152.01422075,16.98413834,
2026-07-02,157.32103598,17.57705447,
2026-07-03,154.66208889,17.2799775,
2026-07-06,150.64043142,16.83064857,
2026-07-07,143.02919539,15.98026572,
2026-07-08,143.73824794,16.05948625,
2026-07-09,149.4106684,16.69325047,
2026-07-10,137.65590648,15.37992266,
2026-07-13,128.80382847,14.3909039,
2026-07-14,129.96711782,14.52087507,
2026-07-15,124.89296047,13.95395317,
2026-07-16,118.89925057,13.28429216,
2026-07-17,111.89735658,12.50198945,
2026-07-20,108.58475167,12.13188105,
2026-07-21,121.92380288,13.62221722,
2026-07-22,117.55869808,13.13451585,
2026-07-23,115.1450585,12.86484641,
2026-07-24,111.32019376,12.43750461,
2026-07-27,109.63503596,12.24922648,
2026-07-28,106.57059944,11.90684526,
2026-07-29,113.02160425,12.62759861,
2026-07-30,100.50104535,11.22871037,
2026-07-31,107.41526455,12.00121741,
2026-08-03,105.92291834,11.8344816,
2026-08-04,113.95690241,12.73209694,
2026-08-05,116.71718185,13.04049551,
2026-08-06,119.20816573,13.31880641,
2026-08-07,125.31219831,14.00079349,
2026-08-10,123.73008693,13.82402845,
