date,pe,pb,roe
2025-09-02,24.44654051,2.90237952,
2025-09-03,24.58287698,2.91856587,
2025-09-04,24.67690214,2.92972887,
2025-09-05,24.87435497,2.95317116,
2025-09-08,25.59364741,3.0385681,
2025-09-09,25.38679207,3.0140095,
2025-09-10,25.06710654,2.97605531,
2025-09-11,24.95897761,2.96321786,
2025-09-12,24.98718515,2.96656676,
2025-09-15,24.66279837,2.92805442,
2025-09-16,25.15172918,2.98610201,
2025-09-17,25.5278298,3.030754,
2025-09-18,25.06240528,2.97549716,
2025-09-19,25.45260967,3.0218236,
2025-09-22,25.11411911,2.98163681,
2025-09-23,24.70040843,2.93251962,
2025-09-24,24.68630465,2.93084517,
2025-09-25,24.75212226,2.93865926,
2025-09-26,25.14702792,2.98554386,
2025-09-29,25.19874175,2.99168351,
2025-09-30,25.14232666,2.87817561,
2025-10-09,25.06240528,2.86902658,
2025-10-10,24.89316,2.84965217,
2025-10-13,24.45124176,2.79906345,
2025-10-14,24.53586441,2.80875065,
2025-10-15,25.23635182,2.88893916,
2025-10-16,24.97308138,2.8588012,
2025-10-17,25.25045559,2.8905537,
2025-10-20,25.67356879,2.93898971,
2025-10-21,25.77699646,2.95082963,
2025-10-22,25.53253106,2.92284437,
2025-10-23,25.47141471,2.91584806,
2025-10-24,24.96838012,2.85826302,
2025-10-27,24.78973233,2.83781226,
2025-10-28,24.82734239,2.84211768,
2025-10-29,24.86495245,2.84642311,
2025-10-30,25.08121031,2.87117929,
2025-10-31,26.15441034,2.88355738,
2025-11-03,26.05678283,2.87279383,
2025-11-04,26.4424115,2.91530988,
2025-11-05,27.0818717,2.98581119,
2025-11-06,27.20878746,2.99980382,
2025-11-07,27.1209227,2.99011662,
2025-11-10,28.50723337,3.14295915,
2025-11-11,28.7415394,3.16879169,
2025-11-12,28.75618352,3.17040622,
2025-11-13,29.2003887,3.21938042,
2025-11-14,28.88798066,3.18493703,
2025-11-17,27.43333074,3.02456,
2025-11-18,26.83780292,2.9589023,
2025-11-19,27.36011011,3.01648733,
2025-11-20,27.3015336,3.0100292,
2025-11-21,27.00865107,2.97773852,
2025-11-24,26.87197255,2.96266954,
2025-11-25,26.50586938,2.9223062,
2025-11-26,26.79387054,2.95405869,
2025-11-27,26.79875192,2.95459687,
2025-11-28,26.82804017,2.95782594,
2025-12-01,27.1209227,2.99011662,
2025-12-02,26.79875192,2.95459687,
2025-12-03,27.19414334,2.99818929,
2025-12-04,26.8817353,2.9637459,
2025-12-05,26.94519318,2.97074221,
2025-12-08,26.56444589,2.92876433,
2025-12-09,26.0030877,2.86687387,
2025-12-10,26.06654558,2.87387018,
2025-12-11,25.69556104,2.83296866,
2025-12-12,25.5832894,2.82059057,
2025-12-15,25.58817077,2.82112874,
2025-12-16,26.2227496,2.89109188,
2025-12-17,26.60349689,2.93306975,
2025-12-18,27.06722757,2.98419666,
2025-12-19,27.23319434,3.00249471,
2025-12-22,27.39427974,3.02025458,
2025-12-23,27.51143275,3.03317085,
2025-12-24,27.11604133,2.98957844,
2025-12-25,27.51143275,3.03317085,
2025-12-26,27.55536513,3.03801445,
2025-12-29,28.52187749,3.14457368,
2025-12-30,28.11672332,3.09990492,
2025-12-31,29.04418468,3.20482473,
2026-01-05,28.90262479,3.18920457,
2026-01-06,28.63903051,3.16011877,
2026-01-07,28.8196414,3.18004793,
2026-01-08,29.01001505,3.20105435,
2026-01-09,28.46818236,3.14126686,
2026-01-12,28.71225114,3.16819816,
2026-01-13,28.17529983,3.1089493,
2026-01-14,28.06302819,3.0965609,
2026-01-15,27.82384079,3.07016823,
2026-01-16,27.47238175,3.03138715,
2026-01-19,28.53652162,3.14880762,
2026-01-20,28.79523453,3.1773548,
2026-01-21,28.70248839,3.16712091,
2026-01-22,28.71713252,3.16873679,
2026-01-23,28.3607921,3.12941709,
2026-01-26,28.37543623,3.13103297,
2026-01-27,27.82872216,3.07070685,
2026-01-28,27.37963561,3.02115326,
2026-01-29,27.31129635,3.0136125,
2026-01-30,27.44797487,3.02869402,
2026-02-02,26.95007456,2.97375417,
2026-02-03,27.23807572,3.00553311,
2026-02-04,28.75130215,3.17250717,
2026-02-05,29.01489643,3.20159297,
2026-02-06,28.78547178,3.17627755,
2026-02-09,28.99048955,3.19889984,
2026-02-10,28.66831876,3.16335053,
2026-02-11,28.41936861,3.1358806,
2026-02-12,28.01909581,3.09171327,
2026-02-13,27.71645052,3.05831845,
2026-02-24,27.07699032,2.98775845,
2026-02-25,27.02329519,2.98183356,
2026-02-26,27.11604133,2.99206746,
2026-02-27,26.84756567,2.96244303,
2026-03-02,25.71508654,2.83748179,
2026-03-03,25.06098221,2.76530591,
2026-03-04,24.5630819,2.71036606,
2026-03-05,24.27019937,2.6780485,
2026-03-06,24.5826074,2.71252056,
2026-03-09,23.23534774,2.56385978,
2026-03-10,23.89921482,2.63711292,
2026-03-11,23.78694318,2.62472452,
2026-03-12,23.62097642,2.60641124,
2026-03-13,23.52823028,2.59617734,
2026-03-16,23.55751853,2.5994091,
2026-03-17,23.49894203,2.59294559,
2026-03-18,23.7234853,2.61772238,
2026-03-19,23.0449741,2.54285337,
2026-03-20,22.77161706,2.51269031,
2026-03-23,21.31208577,2.35164114,
2026-03-24,21.47805254,2.36995442,
2026-03-25,22.4055139,2.47229336,
2026-03-26,22.54219241,2.48737489,
2026-03-27,22.63981992,2.49814741,
2026-03-30,22.56659929,2.49006802,
2026-03-31,22.55195516,2.42466805,
2026-04-01,23.29880563,2.5049655,
2026-04-02,23.07914373,2.48134861,
2026-04-03,22.62029442,2.43201553,
2026-04-07,22.36158152,2.40420008,
2026-04-08,23.74789218,2.55324893,
2026-04-09,23.22558499,2.4970932,
2026-04-10,23.01080447,2.47400113,
2026-04-13,19.64348896,2.44198711,
2026-04-14,20.01077534,2.48764644,
2026-04-15,20.15853423,2.50601514,
2026-04-16,20.14586918,2.50444068,
2026-04-17,20.02344039,2.4892209,
2026-04-20,20.52582061,2.55167448,
2026-04-21,20.55959407,2.55587303,
2026-04-22,20.37384004,2.53278096,
2026-04-23,20.34850994,2.52963204,
2026-04-24,20.35695331,2.53068168,
2026-04-27,20.19230769,2.5102137,
2026-04-28,19.73636597,2.45353315,
2026-04-29,19.92634169,2.47715005,
2026-04-30,17.59667647,2.47610041,
2026-05-06,17.59294678,2.47557559,
2026-05-07,17.86894383,2.51441226,
2026-05-08,17.87640321,2.5154619,
2026-05-11,17.49224516,2.46140545,
2026-05-12,17.33559819,2.43936301,
2026-05-13,17.30949036,2.43568927,
2026-05-14,17.13792463,2.41154756,
2026-05-15,16.88057603,2.37533498,
2026-05-18,16.50760705,2.32285299,
2026-05-19,16.99992611,2.39212922,
2026-05-20,17.0036558,2.39265404,
2026-05-21,17.83537662,2.50968888,
2026-05-22,17.31694974,2.43673891,
2026-05-25,18.03677987,2.53802916,
2026-05-26,17.95472669,2.52648312,
2026-05-27,17.99948297,2.53278096,
2026-05-28,17.86521414,2.51388744,
2026-05-29,18.27548002,2.57161763,
2026-06-01,18.04423925,2.5390788,
2026-06-02,17.6600812,2.48502234,
2026-06-03,17.08943866,2.4047249,
2026-06-04,17.02603393,2.39580296,
2026-06-05,17.11927618,2.40892346,
2026-06-08,16.33604132,2.29871127,
2026-06-09,16.7090103,2.35119326,
2026-06-10,16.83954944,2.36956196,
2026-06-11,16.41063512,2.30920767,
2026-06-12,16.98873704,2.39055476,
2026-06-15,18.05542832,2.54065326,
2026-06-16,17.54819051,2.46927775,
2026-06-17,17.5519202,2.46980257,
2026-06-18,17.06706052,2.40157598,
2026-06-22,17.17149184,2.41627093,
2026-06-23,17.11554649,2.40839864,
2026-06-24,17.0745199,2.40262562,
2026-06-25,17.71602655,2.49289464,
2026-06-26,17.63397337,2.48134861,
2026-06-29,17.66381089,2.48554716,
2026-06-30,16.99992611,2.39212922,
2026-07-01,17.61159523,2.47819969,
2026-07-02,17.44375919,2.45458279,
2026-07-03,17.42511074,2.45195869,
2026-07-06,17.86148445,2.51336262,
2026-07-07,17.60413585,2.47715005,
2026-07-08,17.47359671,2.45878135,
2026-07-09,17.10435742,2.40682418,
2026-07-10,17.16776215,2.41574611,
2026-07-13,16.8544682,2.37166124,
2026-07-14,16.88057603,2.37533498,
2026-07-15,17.15284339,2.41364683,
2026-07-16,16.96262921,2.38688102,
2026-07-17,17.00738549,2.39317886,
2026-07-20,17.12673556,2.4099731,
2026-07-21,16.99246673,2.39107958,
2026-07-22,16.97008859,2.38793066,
2026-07-23,17.21251842,2.42204395,
2026-07-24,16.64933526,2.34279614,
2026-07-27,17.10808711,2.407349,
2026-07-28,17.20132935,2.42046949,
2026-07-29,17.19014029,2.41889503,
2026-07-30,17.64143275,2.48239825,
2026-07-31,17.52954206,2.46665365,
2026-08-03,17.38035447,2.44566085,
2026-08-04,17.07079021,2.4021008,
2026-08-05,17.47359671,2.45878135,
2026-08-06,17.30576067,2.43516445,
2026-08-07,17.03349331,2.3968526,
2026-08-10,17.09316835,2.40524972,
