date,pe,pb,roe
2025-03-25,35.07860186,6.14609113,
2025-03-26,34.69312272,6.07855167,
2025-03-27,35.02720464,6.13708587,
2025-03-28,34.66742411,6.07404904,
2025-03-31,34.12775331,5.67142213,
2025-04-01,34.28194497,5.69704602,
2025-04-02,34.07635609,5.66288083,
2025-04-03,34.3590408,5.70985797,
2025-04-07,31.35230349,5.21019201,
2025-04-08,32.58583675,5.41518318,
2025-04-09,33.20260337,5.51767876,
2025-04-10,33.5366853,5.5731972,
2025-04-11,33.35679503,5.54330265,
2025-04-14,33.22830198,5.52194941,
2025-04-15,32.89422006,5.46643097,
2025-04-16,33.02271311,5.48778421,
2025-04-17,32.86852145,5.46216032,
2025-04-18,33.07411033,5.49632551,
2025-04-21,33.07411033,5.49632551,
2025-04-22,32.40594648,5.38528863,
2025-04-23,32.22605622,5.35539409,
2025-04-24,32.68863118,5.43226577,
2025-04-25,32.99139002,5.59882109,
2025-04-28,33.04172013,5.60736239,
2025-04-29,32.71457439,5.55184395,
2025-04-30,32.66424427,5.54330265,
2025-05-06,33.24304059,5.64152758,
2025-05-07,33.06688519,5.61163304,
2025-05-08,32.86556473,5.57746785,
2025-05-09,32.36226359,5.49205486,
2025-05-12,32.63907922,5.539032,
2025-05-13,32.99139002,5.59882109,
2025-05-14,33.01655507,5.60309174,
2025-05-15,32.38742864,5.49632551,
2025-05-16,32.08544796,5.44507772,
2025-05-19,32.11061301,5.44934837,
2025-05-20,32.81523462,5.56892655,
2025-05-21,32.46292381,5.50913746,
2025-05-22,31.90929256,5.41518318,
2025-05-23,31.65215078,5.3715448,
2025-05-26,31.5766687,5.35873507,
2025-05-27,31.40054386,5.32884571,
2025-05-28,31.22441901,5.29895635,
2025-05-29,31.77795424,5.39289434,
2025-05-30,31.22441901,5.29895635,
2025-06-03,31.5766687,5.35873507,
2025-06-04,31.95407909,5.4227837,
2025-06-05,31.75279355,5.38862443,
2025-06-06,31.52634732,5.35019525,
2025-06-09,31.82827563,5.40143416,
2025-06-10,31.37538317,5.3245758,
2025-06-11,31.22441901,5.29895635,
2025-06-12,31.09861555,5.27760681,
2025-06-13,30.74636586,5.21782809,
2025-06-16,30.54508032,5.18366883,
2025-06-17,30.67088379,5.20501837,
2025-06-18,30.46959825,5.1708591,
2025-06-19,29.9915451,5.08973084,
2025-06-20,29.84058094,5.06411139,
2025-06-23,30.04186648,5.09827066,
2025-06-24,30.82184794,5.23063782,
2025-06-25,31.29990109,5.31176608,
2025-06-26,31.14893694,5.28614663,
2025-06-27,31.19925832,5.29468644,
2025-06-30,31.40054386,5.36972468,
2025-07-01,31.02313348,5.30518472,
2025-07-02,30.99797278,5.30088206,
2025-07-03,31.02313348,5.30518472,
2025-07-04,30.67088379,5.24494742,
2025-07-07,30.51991963,5.21913144,
2025-07-08,30.89733002,5.2836714,
2025-07-09,30.97281209,5.29657939,
2025-07-10,31.24957971,5.3439087,
2025-07-11,31.47602594,5.38263267,
2025-07-14,31.12377624,5.32239538,
2025-07-15,30.72120517,5.25355275,
2025-07-16,30.92249071,5.28797406,
2025-07-17,31.42570455,5.37402734,
2025-07-18,31.47602594,5.38263267,
2025-07-21,31.6018294,5.40414599,
2025-07-22,31.85343632,5.44717263,
2025-07-23,32.10504324,5.49019927,
2025-07-24,33.61468477,5.74835911,
2025-07-25,32.98566747,5.64079251,
2025-07-28,32.83470331,5.61497653,
2025-07-29,33.28759577,5.69242448,
2025-07-30,33.11147093,5.66230583,
2025-07-31,32.33148947,5.52892325,
2025-08-01,32.35665016,5.53322591,
2025-08-04,32.40697155,5.54183124,
2025-08-05,32.35665016,5.53322591,
2025-08-06,32.25600739,5.51601526,
2025-08-07,32.38181085,5.53752858,
2025-08-08,32.10504324,5.49019927,
2025-08-11,32.65857847,5.58485788,
2025-08-12,32.50761432,5.5590419,
2025-08-13,32.75922124,5.60206854,
2025-08-14,32.48245362,5.55473923,
2025-08-15,32.83470331,5.61497653,
2025-08-18,33.26243508,5.68812182,
2025-08-19,32.91018539,5.62788452,
2025-08-20,33.31275647,5.69672715,
2025-08-21,33.23727439,5.68381915,
2025-08-22,33.71532754,5.76556977,
2025-08-25,34.59595177,5.91616301,
2025-08-26,34.79723731,5.95058432,
2025-08-27,34.68384433,5.69242448,
2025-08-28,34.78870856,5.70963514,
2025-08-29,35.12951731,5.76556977,
2025-09-01,34.86735673,5.72254313,
2025-09-02,34.080875,5.59346321,
2025-09-03,33.18952904,5.44717263,
2025-09-04,33.16331298,5.44286997,
2025-09-05,33.87114654,5.5590419,
2025-09-08,34.34303558,5.63648985,
2025-09-09,33.74006625,5.53752858,
2025-09-10,33.42547356,5.48589661,
2025-09-11,34.39546769,5.64509518,
2025-09-12,33.79249836,5.54613391,
2025-09-15,33.84493048,5.55473923,
2025-09-16,33.55655385,5.50740993,
2025-09-17,33.76628231,5.54183124,
2025-09-18,33.00601663,5.41705398,
2025-09-19,32.71764,5.36972468,
2025-09-22,32.42926336,5.32239538,
2025-09-23,32.24575096,5.29227673,
2025-09-24,32.71764,5.36972468,
2025-09-25,32.48169548,5.3310007,
2025-09-26,32.37683125,5.31379005,
2025-09-29,32.56034365,5.3439087,
2025-09-30,32.35061519,5.12957384,
2025-10-09,33.47790567,5.30831912,
2025-10-10,33.18952904,5.26259359,
2025-10-13,32.82250423,5.20439745,
2025-10-14,33.18952904,5.26259359,
2025-10-15,33.24196115,5.27090732,
2025-10-16,32.82250423,5.20439745,
2025-10-17,32.9011524,5.21686805,
2025-10-20,32.35061519,5.12957384,
2025-10-21,32.32439913,5.12541698,
2025-10-22,31.98359038,5.07137771,
2025-10-23,32.16710279,5.10047577,
2025-10-24,32.0360225,5.07969144,
2025-10-27,32.29818308,5.12126011,
2025-10-28,35.45880224,5.08800517,
2025-10-29,35.25601497,5.0589071,
2025-10-30,35.08219732,5.0339659,
2025-10-31,35.48777185,5.09216204,
2025-11-03,35.37189341,5.07553457,
2025-11-04,34.87941005,5.00486783,
2025-11-05,34.90837966,5.0090247,
2025-11-06,34.93734927,5.01318157,
2025-11-07,34.93734927,5.01318157,
2025-11-10,36.12510326,5.18361311,
2025-11-11,35.922316,5.15451504,
2025-11-12,35.57468068,5.10463264,
2025-11-13,35.66158951,5.11710324,
2025-11-14,35.48777185,5.09216204,
2025-11-17,35.19807575,5.05059337,
2025-11-18,35.14013654,5.04227964,
2025-11-19,34.82147083,4.9965541,
2025-11-20,34.50280512,4.95082856,
2025-11-21,33.86547371,4.85937749,
2025-11-24,33.45989917,4.80118135,
2025-11-25,33.57577761,4.81780882,
2025-11-26,33.11226386,4.75129895,
2025-11-27,33.02535503,4.73882835,
2025-11-28,33.31505113,4.78039702,
2025-12-01,33.51783839,4.80949509,
2025-12-02,33.31505113,4.78039702,
2025-12-03,32.88050698,4.71804401,
2025-12-04,32.53287166,4.66816161,
2025-12-05,32.73565893,4.69725968,
2025-12-08,33.02535503,4.73882835,
2025-12-09,32.73565893,4.69725968,
2025-12-10,32.53287166,4.66816161,
2025-12-11,31.89554025,4.57671054,
2025-12-12,32.18523635,4.61827921,
2025-12-15,31.98244908,4.58918114,
2025-12-16,31.77966181,4.56008307,
2025-12-17,32.56184127,4.67231848,
2025-12-18,32.41699323,4.65153414,
2025-12-19,32.90947659,4.72220088,
2025-12-22,32.85153737,4.71388715,
2025-12-23,32.24317557,4.62659294,
2025-12-24,32.21420596,4.62243607,
2025-12-25,32.27214518,4.63074981,
2025-12-26,32.24317557,4.62659294,
2025-12-29,31.95347947,4.58502427,
2025-12-30,31.95347947,4.58502427,
2025-12-31,31.80863142,4.65979805,
2026-01-05,32.38802362,4.74467598,
2026-01-06,33.02535503,4.8380417,
2026-01-07,32.61978049,4.77862715,
2026-01-08,32.76462854,4.79984663,
2026-01-09,33.08329425,4.84652949,
2026-01-12,33.69165605,4.93565131,
2026-01-13,34.30001785,5.02477313,
2026-01-14,33.95238254,4.97384638,
2026-01-15,33.80753449,4.95262689,
2026-01-16,32.96741581,4.8295539,
2026-01-19,32.82256776,4.80833442,
2026-01-20,32.79359815,4.80409053,
2026-01-21,32.44596284,4.75316377,
2026-01-22,32.38802362,4.74467598,
2026-01-23,32.73565893,4.79560273,
2026-01-26,32.76462854,4.79984663,
2026-01-27,32.21420596,4.7192126,
2026-01-28,31.95347947,4.68101754,
2026-01-29,33.05432464,4.84228559,
2026-01-30,32.06935791,4.69799312,
2026-02-02,31.57687455,4.62584688,
2026-02-03,31.98244908,4.68526143,
2026-02-04,32.53287166,4.76589546,
2026-02-05,33.34402074,4.88472455,
2026-02-06,32.06935791,4.69799312,
2026-02-09,31.11336079,4.55794455,
2026-02-10,30.99748235,4.54096896,
2026-02-11,31.05542157,4.54945675,
2026-02-12,30.73675586,4.50277389,
2026-02-13,29.92560679,4.3839448,
2026-02-24,30.82366469,4.51550558,
2026-02-25,30.99748235,4.54096896,
2026-02-26,30.67881665,4.4942861,
2026-02-27,30.70778626,4.49853,
2026-03-02,30.09942445,4.40940818,
2026-03-03,29.9545764,4.3881887,
2026-03-04,29.40415382,4.30755467,
2026-03-05,29.49106265,4.32028636,
2026-03-06,29.89663718,4.3797009,
2026-03-09,29.72281953,4.35423753,
2026-03-10,29.9545764,4.3881887,
2026-03-11,29.80972836,4.36696922,
2026-03-12,29.40415382,4.30755467,
2026-03-13,29.43312343,4.31179856,
2026-03-16,29.80972836,4.36696922,
2026-03-17,29.75178914,4.35848142,
2026-03-18,29.57797148,4.33301805,
2026-03-19,29.28827538,4.29057908,
2026-03-20,28.91167046,4.23540843,
2026-03-23,27.81082529,4.07414038,
2026-03-24,28.07155177,4.11233544,
2026-03-25,28.1584606,4.12506713,
2026-03-26,27.28937231,3.99775024,
2026-03-27,27.81082529,4.07414038,
2026-03-30,28.04258217,4.10809155,
2026-03-31,27.5500988,3.84832089,
2026-04-01,28.07155177,3.92115977,
2026-04-02,27.92670373,3.90092675,
2026-04-03,27.52112919,3.84427429,
2026-04-07,27.2604027,3.80785484,
2026-04-08,28.1584606,3.93329958,
2026-04-09,27.52112919,3.84427429,
2026-04-10,27.8397949,3.88878693,
2026-04-13,27.86876451,3.89283354,
2026-04-14,27.86876451,3.89283354,
2026-04-15,27.86876451,3.89283354,
2026-04-16,27.75288607,3.87664712,
2026-04-17,27.40525075,3.82808787,
2026-04-20,28.01361256,3.91306656,
2026-04-21,28.07155177,3.92115977,
2026-04-22,28.56403514,3.98995205,
2026-04-23,30.15736367,4.2125153,
2026-04-24,30.40157236,4.44721836,
2026-04-27,30.09728,4.40270571,
2026-04-28,30.65053883,4.4836378,
2026-04-29,30.29092059,4.43103194,
2026-04-30,29.82065059,4.36223966,
2026-05-06,29.79298765,4.35819306,
2026-05-07,29.15674,4.26512115,
2026-05-08,29.18440294,4.26916776,
2026-05-11,29.62701,4.33391343,
2026-05-12,29.21206589,4.27321436,
2026-05-13,30.12494294,4.40675231,
2026-05-14,29.82065059,4.36223966,
2026-05-15,29.26739177,4.28130757,
2026-05-18,28.18853706,4.12349,
2026-05-19,27.33098589,3.99804526,
2026-05-20,26.1968053,3.83213447,
2026-05-21,25.89251294,3.78762182,
2026-05-22,25.39458,3.71478294,
2026-05-25,25.83718706,3.77952861,
2026-05-26,25.09028765,3.67027029,
2026-05-27,25.42224294,3.71882955,
2026-05-28,25.53289471,3.73501596,
2026-05-29,25.22860236,3.69050331,
2026-06-01,25.44990589,3.72287615,
2026-06-02,25.11795059,3.6743169,
2026-06-03,24.34338824,3.56101197,
2026-06-04,23.5135,3.43961383,
2026-06-05,23.62415177,3.45580025,
2026-06-08,22.98790412,3.36272835,
2026-06-09,22.82192647,3.33844872,
2026-06-10,22.82192647,3.33844872,
2026-06-11,23.26453353,3.40319439,
2026-06-12,23.40284824,3.42342742,
2026-06-15,23.3751853,3.41938081,
2026-06-16,22.9049153,3.35058854,
2026-06-17,22.96024118,3.35868174,
2026-06-18,22.87725236,3.34654193,
2026-06-22,23.48583706,3.43556723,
2026-06-23,23.73480353,3.47198667,
2026-06-24,22.93257824,3.35463514,
2026-06-25,22.9049153,3.35058854,
2026-06-26,22.13035294,3.23728361,
2026-06-29,23.79012941,3.48007988,
2026-06-30,22.84958941,3.34249533,
2026-07-01,23.62415177,3.45580025,
2026-07-02,23.40284824,3.42342742,
2026-07-03,23.65181471,3.45984686,
2026-07-06,23.45817412,3.43152063,
2026-07-07,22.79426353,3.33440212,
2026-07-08,22.59319042,3.30498864,
2026-07-09,22.56560411,3.30095324,
2026-07-10,23.03457143,3.36955496,
2026-07-13,22.7587083,3.32920101,
2026-07-14,23.172503,3.38973194,
2026-07-15,24.49664602,3.5834309,
2026-07-16,24.85526809,3.63589104,
2026-07-17,23.94491976,3.502723,
2026-07-20,24.63457759,3.60360788,
2026-07-21,24.22078289,3.54307695,
2026-07-22,24.52423234,3.5874663,
2026-07-23,24.16561027,3.53500616,
2026-07-24,23.33802087,3.41394431,
2026-07-27,23.77940188,3.47851063,
2026-07-28,23.77940188,3.47851063,
2026-07-29,24.46905971,3.57939551,
2026-07-30,25.04837229,3.66413881,
2026-07-31,25.04837229,3.66413881,
2026-08-03,24.99319966,3.65606802,
2026-08-04,24.6621639,3.60764327,
2026-08-05,24.49664602,3.5834309,
2026-08-06,24.08285133,3.52289998,
2026-08-07,24.33112815,3.55921853,
2026-08-10,25.02078597,3.66010341,
