date,pe,pb,roe
2025-12-05,87.63080623,5.94107176,
2025-12-08,91.16576842,6.18073022,
2025-12-09,90.6400561,6.14508871,
2025-12-10,89.8424236,6.09101192,
2025-12-11,87.55829419,5.93615569,
2025-12-12,88.51907878,6.00129363,
2025-12-15,86.10805329,5.83783427,
2025-12-16,83.2075715,5.64119143,
2025-12-17,86.08992528,5.83660525,
2025-12-18,84.45840427,5.72599366,
2025-12-19,84.73032444,5.74442892,
2025-12-22,87.32263004,5.92017846,
2025-12-23,90.15059979,6.11190523,
2025-12-24,90.22311184,6.1168213,
2025-12-25,92.25344909,6.25447128,
2025-12-26,92.14468103,6.24709718,
2025-12-29,91.60084069,6.21022665,
2025-12-30,92.09029699,6.24341012,
2025-12-31,90.60380007,5.95717364,
2026-01-05,96.948604,6.37434266,
2026-01-06,99.7040617,6.55551321,
2026-01-07,99.86721381,6.56624041,
2026-01-08,103.34779196,6.79508742,
2026-01-09,105.86758552,6.96076311,
2026-01-12,101.9519351,6.70331023,
2026-01-13,100.88238243,6.63298745,
2026-01-14,105.26936115,6.92143004,
2026-01-15,109.40254771,7.19318586,
2026-01-16,109.49318776,7.19914541,
2026-01-19,109.27565163,7.18484248,
2026-01-20,104.61675274,6.87852122,
2026-01-21,106.79211409,7.0215506,
2026-01-22,104.0547844,6.84157197,
2026-01-23,114.47839085,7.52692107,
2026-01-26,112.19426143,7.37674023,
2026-01-27,110.88904463,7.2909226,
2026-01-28,107.86166675,7.09187338,
2026-01-29,102.13321521,6.71522935,
2026-01-30,104.61675274,6.87852122,
2026-02-02,100.9911505,6.64013892,
2026-02-03,108.62304322,7.14193366,
2026-02-04,107.48097852,7.06684324,
2026-02-05,103.65596815,6.81534991,
2026-02-06,103.56532809,6.80939036,
2026-02-09,106.13950569,6.97864179,
2026-02-10,104.29044854,6.85706681,
2026-02-11,107.2358361,7.05072519,
2026-02-12,106.94522408,7.03161754,
2026-02-13,106.17025869,6.98066379,
2026-02-24,105.22092608,6.91824544,
2026-02-25,107.42957745,7.06346363,
2026-02-26,106.71273446,7.01633141,
2026-02-27,106.17025869,6.98066379,
2026-03-02,103.2253902,6.78703954,
2026-03-03,97.161286,6.38832644,
2026-03-04,96.52193956,6.3462896,
2026-03-05,97.83938072,6.43291097,
2026-03-06,97.14191187,6.3870526,
2026-03-09,96.19257927,6.32463425,
2026-03-10,98.55622371,6.48004319,
2026-03-11,101.06025798,6.64468272,
2026-03-12,101.73851475,6.68927791,
2026-03-13,100.57578886,6.61282902,
2026-03-16,99.5099568,6.54275087,
2026-03-17,96.58376333,6.35035449,
2026-03-18,95.92488533,6.30703345,
2026-03-19,93.34750962,6.13757175,
2026-03-20,94.97532586,6.24460019,
2026-03-23,91.44839068,6.01270523,
2026-03-24,91.58404204,6.02162426,
2026-03-25,93.38626715,6.14012004,
2026-03-26,93.32813086,6.1362976,
2026-03-27,96.11867298,6.31977494,
2026-03-30,95.96364286,6.30958175,
2026-03-31,51.06886633,4.46909967,
2026-04-01,51.81830462,4.53468394,
2026-04-02,50.522847,4.42131684,
2026-04-03,49.62352105,4.34261572,
2026-04-07,50.90827241,4.4550459,
2026-04-08,54.5055762,4.7698504,
2026-04-09,53.83108174,4.71082456,
2026-04-10,56.00445278,4.90101895,
2026-04-13,56.96801629,4.98534158,
2026-04-14,58.00652364,5.07622264,
2026-04-15,56.59329715,4.95254945,
2026-04-16,57.44979805,5.0275029,
2026-04-17,59.95506319,5.24674175,
2026-04-20,60.70450148,5.31232602,
2026-04-21,62.7172786,5.48846664,
2026-04-22,62.95281635,5.50907884,
2026-04-23,61.11133941,5.34792891,
2026-04-24,60.98286427,5.33668589,
2026-04-27,61.48605856,5.38072105,
2026-04-28,59.26986247,5.18677899,
2026-04-29,58.25624462,5.22894031,
2026-04-30,57.64038394,5.17366213,
2026-05-06,59.50884261,5.34137049,
2026-05-07,58.77816045,5.27578621,
2026-05-08,57.14978307,5.12962698,
2026-05-11,59.02868004,5.29827225,
2026-05-12,56.42953923,5.06497963,
2026-05-13,57.1706597,5.13150082,
2026-05-14,54.69677868,4.90945121,
2026-05-15,54.48801235,4.89071285,
2026-05-18,55.22913282,4.95723404,
2026-05-19,53.18322278,4.77359807,
2026-05-20,53.92434326,4.84011926,
2026-05-21,52.29596588,4.69396003,
2026-05-22,53.49637228,4.80170562,
2026-05-25,52.05588459,4.67241091,
2026-05-26,51.51309213,4.62369117,
2026-05-27,51.60703698,4.63212343,
2026-05-28,53.66338534,4.81669631,
2026-05-29,53.03708635,4.76048122,
2026-06-01,51.34607907,4.60870048,
2026-06-02,50.30224742,4.51500866,
2026-06-03,49.79076991,4.46909967,
2026-06-04,48.93482795,4.39227238,
2026-06-05,49.03921111,4.40164156,
2026-06-08,45.73026477,4.1046385,
2026-06-09,46.93067117,4.21238409,
2026-06-10,44.6759948,4.01000977,
2026-06-11,43.6008482,3.91350719,
2026-06-12,42.99542584,3.85916594,
2026-06-15,44.46722847,3.9912714,
2026-06-16,51.56528372,4.62837576,
2026-06-17,50.23961752,4.50938715,
2026-06-18,48.7782532,4.37821861,
2026-06-22,49.42542883,4.43630753,
2026-06-23,46.2521806,4.15148441,
2026-06-24,47.2646973,4.24236547,
2026-06-25,45.8764012,4.11775536,
2026-06-26,42.61964644,3.82543689,
2026-06-29,41.7741428,3.74954652,
2026-06-30,42.50482496,3.81513079,
2026-07-01,41.7115129,3.74392501,
2026-07-02,40.20839532,3.60900879,
2026-07-03,41.01214569,3.68115149,
2026-07-06,39.54034306,3.54904603,
2026-07-07,38.88272912,3.49002018,
2026-07-08,38.56957962,3.46191264,
2026-07-09,38.67396279,3.47128182,
2026-07-10,37.83889746,3.39632837,
2026-07-13,35.46939961,3.18364794,
2026-07-14,35.98087712,3.22955693,
2026-07-15,35.2084417,3.16022499,
2026-07-16,34.17504836,3.06747009,
2026-07-17,32.42141118,2.91006784,
2026-07-20,32.64061583,2.92974312,
2026-07-21,34.19592499,3.06934392,
2026-07-22,33.28779145,2.98783204,
2026-07-23,34.54038944,3.10026222,
2026-07-24,33.42348957,3.00001198,
2026-07-27,34.97879873,3.13961279,
2026-07-28,34.47775954,3.09464071,
2026-07-29,34.87441557,3.13024361,
2026-07-30,34.84310062,3.12743285,
2026-07-31,35.33370149,3.171468,
2026-08-03,35.40676971,3.17802643,
2026-08-04,35.83474069,3.21644008,
2026-08-05,36.72199759,3.29607812,
2026-08-06,36.01219207,3.23236769,
2026-08-07,36.42972473,3.26984441,
2026-08-10,36.58629948,3.28389818,
