date,pe,pb,roe
2025-04-16,21.52749444,2.14083969,
2025-04-17,21.30760723,2.11897262,
2025-04-18,20.07279862,2.13283954,
2025-04-21,20.44925771,2.17284028,
2025-04-22,20.03766244,2.12910614,
2025-04-23,20.28361571,2.15523995,
2025-04-24,20.53960789,2.18244046,
2025-04-25,20.51699265,2.1989741,
2025-04-28,20.42244429,2.18884058,
2025-04-29,20.2184189,2.16697351,
2025-04-30,20.44234921,2.19097395,
2025-05-06,21.1589262,2.26777537,
2025-05-07,21.18878358,2.27097543,
2025-05-08,21.60181059,2.31524292,
2025-05-09,21.55702453,2.31044283,
2025-05-12,22.02479007,2.36057709,
2025-05-13,22.12929088,2.3717773,
2025-05-14,23.04989327,2.4704458,
2025-05-15,22.82596296,2.44644535,
2025-05-16,22.5423179,2.41604479,
2025-05-19,22.63686625,2.42617831,
2025-05-20,23.20415637,2.48697944,
2025-05-21,23.62215962,2.53178027,
2025-05-22,23.75154157,2.54564719,
2025-05-23,23.48780143,2.51738,
2025-05-26,22.90060639,2.4544455,
2025-05-27,23.06482195,2.47204583,
2025-05-28,22.70155723,2.43311177,
2025-05-29,22.65677117,2.42831168,
2025-05-30,22.4228884,2.40324455,
2025-06-03,22.39800725,2.40057784,
2025-06-04,23.18922768,2.48537941,
2025-06-05,22.95036868,2.45977893,
2025-06-06,22.48260315,2.40964467,
2025-06-09,22.40298348,2.40111118,
2025-06-10,21.77597861,2.33390993,
2025-06-11,21.85062205,2.34191008,
2025-06-12,21.55702453,2.31044283,
2025-06-13,21.28830816,2.2816423,
2025-06-16,21.23356964,2.27577552,
2025-06-17,21.089259,2.26030857,
2025-06-18,21.02954425,2.25390845,
2025-06-19,21.11414014,2.26297529,
2025-06-20,20.93001966,2.24324159,
2025-06-23,21.84564582,2.34137674,
2025-06-24,22.3382925,2.39417772,
2025-06-25,22.84586787,2.44857873,
2025-06-26,22.34824496,2.3952444,
2025-06-27,22.36814988,2.39737778,
2025-06-30,22.79610558,2.4331885,
2025-07-01,22.59705642,2.41194259,
2025-07-02,22.39800725,2.39069667,
2025-07-03,23.08472687,2.46399508,
2025-07-04,21.99493269,2.34767369,
2025-07-07,21.93521794,2.34129992,
2025-07-08,22.15417203,2.36467042,
2025-07-09,22.40795971,2.39175897,
2025-07-10,22.43284086,2.39441471,
2025-07-11,22.41293594,2.39229011,
2025-07-14,22.50748429,2.40238192,
2025-07-15,22.1491958,2.36413928,
2025-07-16,21.95014663,2.34289336,
2025-07-17,22.39303102,2.39016552,
2025-07-18,22.69160477,2.4220344,
2025-07-21,22.88567771,2.44274916,
2025-07-22,23.15439408,2.47143115,
2025-07-23,22.94041623,2.44859179,
2025-07-24,23.65699322,2.52507709,
2025-07-25,23.43803914,2.50170658,
2025-07-28,23.59727847,2.51870331,
2025-07-29,23.68187436,2.52773283,
2025-07-30,22.88567771,2.44274916,
2025-07-31,22.03474253,2.35192287,
2025-08-01,21.84564582,2.33173925,
2025-08-04,21.93024172,2.34076877,
2025-08-05,21.98000401,2.34608025,
2025-08-06,22.02479007,2.35086058,
2025-08-07,21.92526549,2.34023762,
2025-08-08,21.83569336,2.33067696,
2025-08-11,23.18425145,2.47461804,
2025-08-12,22.85582033,2.43956228,
2025-08-13,22.94041623,2.44859179,
2025-08-14,22.59705642,2.41194259,
2025-08-15,23.26387112,2.4831164,
2025-08-18,23.59727847,2.51870331,
2025-08-19,23.70177928,2.52985742,
2025-08-20,24.13471121,2.57606729,
2025-08-21,23.92073336,2.55322793,
2025-08-22,27.9998011,2.57606729,
2025-08-25,28.79072331,2.64883455,
2025-08-26,29.06783475,2.67432965,
2025-08-27,30.74204966,2.82836254,
2025-08-28,30.90369799,2.84323468,
2025-08-29,33.01667267,3.03763481,
2025-09-01,32.25461623,2.96752328,
2025-09-02,32.97048743,3.03338562,
2025-09-03,36.95396429,3.39987767,
2025-09-04,38.62240605,3.55337941,
2025-09-05,45.03060795,4.14295357,
2025-09-08,43.26979571,3.98095347,
2025-09-09,41.69949759,3.83648124,
2025-09-10,40.49868138,3.72600248,
2025-09-11,41.39352038,3.8083304,
2025-09-12,42.61165606,3.92040261,
2025-09-15,42.67516076,3.92624523,
2025-09-16,42.59433659,3.91880916,
2025-09-17,42.69825338,3.92836982,
2025-09-18,40.68919549,3.74353036,
2025-09-19,41.22609889,3.79292711,
2025-09-22,41.45702509,3.81417303,
2025-09-23,42.61165606,3.92040261,
2025-09-24,44.07226424,4.05478302,
2025-09-25,46.92420274,4.31717008,
2025-09-26,44.60916764,4.10417978,
2025-09-29,48.30975991,4.44464558,
2025-09-30,52.53599589,4.70440211,
2025-10-09,52.11455329,4.6666635,
2025-10-10,46.40487198,4.15538288,
2025-10-13,48.1310547,4.30995609,
2025-10-14,45.63703819,4.08662623,
2025-10-15,46.89559282,4.19932509,
2025-10-16,48.35043578,4.32960084,
2025-10-17,44.04363876,3.94394326,
2025-10-20,44.15910248,3.95428261,
2025-10-21,45.40611074,4.06594754,
2025-10-22,44.81147254,4.01269991,
2025-10-23,45.31392715,4.05769284,
2025-10-24,44.33903412,4.14867946,
2025-10-27,42.48259605,3.97497774,
2025-10-28,42.8362033,4.00806378,
2025-10-29,46.18444778,4.32134965,
2025-10-30,46.30047522,4.33220602,
2025-10-31,45.95791801,4.3001539,
2025-11-03,46.10709615,4.31411208,
2025-11-04,43.80317129,4.09854027,
2025-11-05,47.32267433,4.42785033,
2025-11-06,47.05194786,4.40251921,
2025-11-07,48.27300005,4.51676965,
2025-11-10,46.32815674,4.3347961,
2025-11-11,46.41657457,4.34306911,
2025-11-12,44.21204972,4.13679788,
2025-11-13,48.27301655,4.5167712,
2025-11-14,45.63753195,4.27017627,
2025-11-17,46.10716757,4.31411876,
2025-11-18,43.4274857,4.06338842,
2025-11-19,43.64849071,4.08406724,
2025-11-20,42.15672062,3.94448649,
2025-11-21,39.63726261,3.70874784,
2025-11-24,39.48808649,3.69478985,
2025-11-25,40.05717463,3.74803784,
2025-11-26,39.98534797,3.74131722,
2025-11-27,40.14424872,3.75618512,
2025-11-28,39.98746019,3.74151485,
2025-12-01,40.53063112,3.79233784,
2025-12-02,39.57630705,3.7030444,
2025-12-03,38.77525794,3.62809248,
2025-12-04,38.9433102,3.64381666,
2025-12-05,38.72484227,3.62337522,
2025-12-08,40.38855963,3.77904461,
2025-12-09,40.04125163,3.74654797,
2025-12-10,39.8900046,3.7323962,
2025-12-11,39.49788266,3.69570645,
2025-12-12,39.77236802,3.72138928,
2025-12-15,38.65762136,3.61708555,
2025-12-16,37.94059839,3.54999572,
2025-12-17,39.1898842,3.6668879,
2025-12-18,38.40003662,3.59298407,
2025-12-19,38.40563837,3.59350821,
2025-12-22,38.65771739,3.61709454,
2025-12-23,39.6716352,3.71196399,
2025-12-24,39.83968788,3.72768821,
2025-12-25,39.69404223,3.71406055,
2025-12-26,40.22060728,3.76332977,
2025-12-29,38.43924891,3.59665305,
2025-12-30,37.92389265,3.54843261,
2025-12-31,36.83715186,3.24597382,
2026-01-05,38.63531575,3.40442236,
2026-01-06,38.98822642,3.43551973,
2026-01-07,39.03864223,3.43996222,
2026-01-08,38.65212102,3.40590318,
2026-01-09,38.78656318,3.4177498,
2026-01-12,38.20958224,3.36690806,
2026-01-13,37.32450469,3.28891781,
2026-01-14,37.62139779,3.3150791,
2026-01-15,38.03592778,3.35160618,
2026-01-16,38.47846656,3.3906013,
2026-01-19,38.09194535,3.35654227,
2026-01-20,36.98279753,3.25880766,
2026-01-21,37.44214158,3.29928361,
2026-01-22,36.32740866,3.20105685,
2026-01-23,37.39174291,3.29484264,
2026-01-26,36.84837226,3.24696252,
2026-01-27,35.9632943,3.16897224,
2026-01-28,34.86534949,3.0722248,
2026-01-29,34.00828033,2.99670257,
2026-01-30,35.73362218,3.14873426,
2026-02-02,35.25187088,3.10628385,
2026-02-03,35.36390607,3.11615604,
2026-02-04,35.82325032,3.15663201,
2026-02-05,34.49563338,3.03964658,
2026-02-06,35.58797644,3.13590041,
2026-02-09,35.95769255,3.16847863,
2026-02-10,35.49834829,3.12800266,
2026-02-11,35.73362218,3.14873426,
2026-02-12,36.4562587,3.21241071,
2026-02-13,35.7280298,3.14824148,
2026-02-24,36.12015305,3.18279414,
2026-02-25,36.6691256,3.23116787,
2026-02-26,34.82054457,3.06827673,
2026-02-27,34.9157745,3.0766681,
2026-03-02,34.40041252,3.03125602,
2026-03-03,34.49004069,3.03915377,
2026-03-04,34.06990863,3.00213306,
2026-03-05,33.91305933,2.98831199,
2026-03-06,33.77861708,2.97646536,
2026-03-09,34.8877657,3.07420005,
2026-03-10,35.27988895,3.10875271,
2026-03-11,38.07517351,3.35506439,
2026-03-12,38.70257081,3.41034866,
2026-03-13,38.21521755,3.36740463,
2026-03-16,39.1843223,3.45279909,
2026-03-17,38.43928872,3.38714907,
2026-03-18,37.81749317,3.33235841,
2026-03-19,37.56541389,3.31014598,
2026-03-20,39.66047276,3.49475597,
2026-03-23,39.8453309,3.51104508,
2026-03-24,39.26834945,3.46020329,
2026-03-25,39.41959701,3.47353075,
2026-03-26,39.21235658,3.45526938,
2026-03-27,40.55678023,3.57373576,
2026-03-30,34.66148857,3.41035088,
2026-03-31,31.24910585,2.95819547,
2026-04-01,31.74591404,3.0052258,
2026-04-02,31.9336096,3.022994,
2026-04-03,30.43711797,2.88132867,
2026-04-07,30.78207197,2.91398373,
2026-04-08,32.59308049,3.08542278,
2026-04-09,33.49139073,3.17046129,
2026-04-10,35.53348597,3.36377616,
2026-04-13,36.01700474,3.40954845,
2026-04-14,37.18979496,3.52057059,
2026-04-15,36.60890188,3.46558037,
2026-04-16,36.95250079,3.49810715,
2026-04-17,36.36421781,3.44241736,
2026-04-20,35.90087989,3.39855549,
2026-04-21,37.4731052,3.54739015,
2026-04-22,37.36898432,3.53753355,
2026-04-23,37.78020754,3.57646198,
2026-04-24,38.27434132,3.62323914,
2026-04-27,34.65540651,3.55456629,
2026-04-28,34.17024052,3.50480336,
2026-04-29,35.95079969,3.68743332,
2026-04-30,35.21819905,3.61229129,
2026-05-06,36.64943872,3.75909194,
2026-05-07,34.83976958,3.5734762,
2026-05-08,33.91310254,3.478429,
2026-05-11,33.9907291,3.48639107,
2026-05-12,33.03495211,3.38835809,
2026-05-13,33.23387016,3.40876089,
2026-05-14,31.681339,3.24951951,
2026-05-15,31.91421867,3.27340572,
2026-05-18,31.59886078,3.24105981,
2026-05-19,31.7783722,3.2594721,
2026-05-20,32.29264815,3.31222081,
2026-05-21,31.02636492,3.18233955,
2026-05-22,31.23498629,3.20373761,
2026-05-25,30.66734209,3.14551498,
2026-05-26,30.74011698,3.15297942,
2026-05-27,31.40479439,3.22115464,
2026-05-28,31.94332863,3.27639149,
2026-05-29,30.8953701,3.16890356,
2026-06-01,31.53093754,3.234093,
2026-06-02,31.76866888,3.25847684,
2026-06-03,30.55575391,3.13406951,
2026-06-04,28.94500283,2.96885657,
2026-06-05,28.25121547,2.89769558,
2026-06-08,26.35906812,2.70362014,
2026-06-09,27.58653806,2.82952036,
2026-06-10,26.85878908,2.75487596,
2026-06-11,26.73264593,2.7419376,
2026-06-12,27.97952251,2.86982833,
2026-06-15,28.5132051,2.92456756,
2026-06-16,32.44790126,3.32814494,
2026-06-17,32.76811081,3.36098848,
2026-06-18,32.34116474,3.3171971,
2026-06-22,34.07320732,3.49485077,
2026-06-23,32.64196766,3.34805012,
2026-06-24,32.72444587,3.35650982,
2026-06-25,32.41393964,3.32466154,
2026-06-26,30.1821761,3.09575205,
2026-06-29,31.34172281,3.21468546,
2026-06-30,31.55034418,3.23608352,
2026-07-01,30.68674873,3.1475055,
2026-07-02,29.72612007,3.04897489,
2026-07-03,29.67275181,3.04350097,
2026-07-06,28.80430469,2.95442532,
2026-07-07,28.37735862,2.91063394,
2026-07-08,27.20810859,2.79070527,
2026-07-09,27.60109304,2.83101325,
2026-07-10,26.65501937,2.73397553,
2026-07-13,25.10248821,2.57473414,
2026-07-14,25.35477452,2.60061087,
2026-07-15,25.36447784,2.60160613,
2026-07-16,25.03941663,2.56826496,
2026-07-17,25.06852659,2.57125074,
2026-07-20,24.71920708,2.53542142,
2026-07-21,26.3008482,2.69764859,
2026-07-22,25.71379735,2.63743544,
2026-07-23,26.83453078,2.75238781,
2026-07-24,26.1795567,2.68520785,
2026-07-27,26.73749759,2.74243523,
2026-07-28,26.23777662,2.6911794,
2026-07-29,25.82053387,2.64838328,
2026-07-30,26.30569986,2.69814621,
2026-07-31,26.3251065,2.70013673,
2026-08-03,26.44639799,2.71257747,
2026-08-04,26.65501937,2.73397553,
2026-08-05,27.07711378,2.77726928,
2026-08-06,26.26203492,2.69366755,
2026-08-07,26.65501937,2.73397553,
2026-08-10,26.79086584,2.74790915,
