date,pe,pb,roe
2026-04-15,16.08220039,1.61318206,
2026-04-16,16.34654197,1.63969778,
2026-04-17,16.33801482,1.63884244,
2026-04-20,15.84252813,1.60890534,
2026-04-21,15.59827862,1.58410031,
2026-04-22,15.69934738,1.59436446,
2026-04-23,15.34770662,1.55865319,
2026-04-24,15.22204308,1.5458913,
2026-04-27,15.22204308,1.5458913,
2026-04-28,15.17177767,1.54078654,
2026-04-29,15.32257391,1.55610081,
2026-04-30,15.4901253,1.57311668,
2026-05-06,15.34770662,1.55865319,
2026-05-07,15.3812169,1.56205637,
2026-05-08,15.22204308,1.5458913,
2026-05-11,15.28906364,1.55269764,
2026-05-12,14.97909358,1.52121829,
2026-05-13,15.35608419,1.55950399,
2026-05-14,14.81991977,1.50505322,
2026-05-15,14.66074595,1.48888815,
2026-05-18,14.88694032,1.51185957,
2026-05-19,15.21366551,1.5450405,
2026-05-20,15.09637955,1.5331294,
2026-05-21,14.71938894,1.4948437,
2026-05-22,14.96233844,1.51951671,
2026-05-25,15.17177767,1.54078654,
2026-05-26,14.90369546,1.51356115,
2026-05-27,14.8366749,1.50675481,
2026-05-28,14.50157214,1.47272308,
2026-05-29,13.98216285,1.4199739,
2026-06-01,14.11620396,1.43358659,
2026-06-02,14.15809181,1.43784056,
2026-06-03,14.2418675,1.44634849,
2026-06-04,13.98216285,1.4199739,
2026-06-05,14.17484694,1.43954214,
2026-06-08,13.78947876,1.40040565,
2026-06-09,13.89838716,1.41146597,
2026-06-10,13.60517224,1.3816882,
2026-06-11,13.27006948,1.34765647,
2026-06-12,13.36222274,1.3570152,
2026-06-15,13.50464141,1.37147868,
2026-06-16,13.74759092,1.39615169,
2026-06-17,13.66381523,1.38764376,
2026-06-18,13.63030495,1.38424058,
2026-06-22,13.82298904,1.40380883,
2026-06-23,13.3454676,1.35531361,
2026-06-24,13.6973255,1.39104693,
2026-06-25,13.96540772,1.41827231,
2026-06-26,13.38735545,1.35956758,
2026-06-29,13.40411059,1.36126917,
2026-06-30,13.81461147,1.40295803,
2026-07-01,13.89000959,1.41061517,
2026-07-02,13.83136661,1.40465962,
2026-07-03,14.07431611,1.42933262,
2026-07-06,13.94027501,1.41571993,
2026-07-07,13.76434606,1.39785327,
2026-07-08,14.20835722,1.44294532,
2026-07-09,14.45130672,1.46761832,
2026-07-10,14.484817,1.47102149,
2026-07-13,14.06593855,1.42848183,
2026-07-14,13.6721928,1.38849455,
2026-07-15,13.88163202,1.40976438,
2026-07-16,13.82298904,1.40380883,
2026-07-17,13.42086572,1.36297075,
2026-07-20,13.60517224,1.3816882,
2026-07-21,13.83136661,1.40465962,
2026-07-22,13.9151423,1.41316755,
2026-07-23,14.10782639,1.4327358,
2026-07-24,13.76434606,1.39785327,
2026-07-27,14.01567313,1.42337707,
2026-07-28,13.71408064,1.39274852,
2026-07-29,13.75596849,1.39700248,
2026-07-30,13.53815169,1.37488186,
2026-07-31,14.00729556,1.42252628,
2026-08-03,14.07431611,1.42933262,
2026-08-04,14.3507759,1.4574088,
2026-08-05,14.39266374,1.46166277,
2026-08-06,14.25862264,1.44805007,
2026-08-07,14.10782639,1.4327358,
2026-08-10,14.11620396,1.43358659,
