date,pe,pb,roe
2025-09-02,21.67266706,1.40655961,
2025-09-03,21.03747752,1.36533571,
2025-09-04,21.11370027,1.37028257,
2025-09-05,21.21533059,1.3768784,
2025-09-08,21.08829268,1.36863362,
2025-09-09,20.98666236,1.36203779,
2025-09-10,21.01206994,1.36368675,
2025-09-11,21.64725948,1.40491065,
2025-09-12,21.3423685,1.38512318,
2025-09-15,21.13910785,1.37193153,
2025-09-16,21.11370027,1.37028257,
2025-09-17,21.31696092,1.38347422,
2025-09-18,20.75799412,1.34719719,
2025-09-19,20.6563638,1.34060136,
2025-09-22,20.70717896,1.34389928,
2025-09-23,20.35147282,1.32081389,
2025-09-24,20.40228798,1.3241118,
2025-09-25,20.42769556,1.32576076,
2025-09-26,20.24984249,1.31421807,
2025-09-29,20.96125478,1.36038884,
2025-09-30,20.68177138,1.32964285,
2025-10-09,20.73258654,1.33290979,
2025-10-10,20.83421687,1.33944366,
2025-10-13,20.50391831,1.31820858,
2025-10-14,20.50391831,1.31820858,
2025-10-15,20.80880929,1.33781019,
2025-10-16,20.80880929,1.33781019,
2025-10-17,20.50391831,1.31820858,
2025-10-20,20.6563638,1.32800938,
2025-10-21,20.78340171,1.33617672,
2025-10-22,20.58014105,1.32310898,
2025-10-23,20.70717896,1.33127632,
2025-10-24,20.68177138,1.32964285,
2025-10-27,20.98666236,1.34924447,
2025-10-28,20.88503203,1.3427106,
2025-10-29,21.41859125,1.37701342,
2025-10-30,21.18992301,1.36231221,
2025-10-31,16.76459239,1.34434406,
2025-11-03,16.74422229,1.3427106,
2025-11-04,16.74422229,1.3427106,
2025-11-05,16.49978109,1.32310898,
2025-11-06,16.62200169,1.33290979,
2025-11-07,16.86644289,1.3525114,
2025-11-10,17.0294037,1.36557915,
2025-11-11,16.88681299,1.35414487,
2025-11-12,16.70348209,1.33944366,
2025-11-13,16.86644289,1.3525114,
2025-11-14,16.82570269,1.34924447,
2025-11-17,16.60163159,1.33127632,
2025-11-18,16.43867079,1.31820858,
2025-11-19,16.45904089,1.31984205,
2025-11-20,16.52015119,1.32474245,
2025-11-21,15.88867809,1.27410494,
2025-11-24,15.88867809,1.27410494,
2025-11-25,15.80719769,1.26757107,
2025-11-26,15.68497709,1.25777027,
2025-11-27,15.72571729,1.2610372,
2025-11-28,15.78682759,1.26593761,
2025-12-01,15.78682759,1.26593761,
2025-12-02,15.62386679,1.25286986,
2025-12-03,15.54238639,1.24633599,
2025-12-04,15.58312659,1.24960293,
2025-12-05,15.82756779,1.26920454,
2025-12-08,16.01089869,1.28390575,
2025-12-09,15.88867809,1.27410494,
2025-12-10,15.94978839,1.27900535,
2025-12-11,15.76645749,1.26430414,
2025-12-12,15.86830799,1.27247148,
2025-12-15,15.90904819,1.27573841,
2025-12-16,15.88867809,1.27410494,
2025-12-17,16.03126879,1.28553922,
2025-12-18,15.84793789,1.27083801,
2025-12-19,15.90904819,1.27573841,
2025-12-22,15.86830799,1.27247148,
2025-12-23,15.74608739,1.26267067,
2025-12-24,15.84793789,1.27083801,
2025-12-25,15.94978839,1.27900535,
2025-12-26,16.03126879,1.28553922,
2025-12-29,15.94978839,1.27900535,
2025-12-30,15.92941829,1.27737188,
2025-12-31,15.88867809,1.26415414,
2026-01-05,16.03126879,1.27549911,
2026-01-06,16.45904089,1.30953403,
2026-01-07,16.31645019,1.29818906,
2026-01-08,16.07200899,1.27874053,
2026-01-09,16.13311929,1.28360267,
2026-01-12,16.29608009,1.29656835,
2026-01-13,16.66274189,1.32574114,
2026-01-14,16.52015119,1.31439616,
2026-01-15,16.19422959,1.2884648,
2026-01-16,16.15348939,1.28522338,
2026-01-19,16.15348939,1.28522338,
2026-01-20,16.19422959,1.2884648,
2026-01-21,16.03126879,1.27549911,
2026-01-22,16.09237909,1.28036124,
2026-01-23,16.09237909,1.28036124,
2026-01-26,16.17385949,1.28684409,
2026-01-27,16.25533989,1.29332693,
2026-01-28,16.15348939,1.28522338,
2026-01-29,16.33682029,1.29980977,
2026-01-30,16.01089869,1.2738784,
2026-02-02,15.84793789,1.26091272,
2026-02-03,15.78682759,1.25605059,
2026-02-04,15.88867809,1.26415414,
2026-02-05,15.88867809,1.26415414,
2026-02-06,15.76645749,1.25442988,
2026-02-09,15.86830799,1.26253343,
2026-02-10,15.82756779,1.25929201,
2026-02-11,15.80719769,1.2576713,
2026-02-12,15.72571729,1.25118846,
2026-02-13,15.56275649,1.23822277,
2026-02-24,15.66460699,1.24632633,
2026-02-25,15.68497709,1.24794704,
2026-02-26,15.64423689,1.24470562,
2026-02-27,15.64423689,1.24470562,
2026-03-02,15.37942559,1.22363638,
2026-03-03,15.11461428,1.20256714,
2026-03-04,14.93128338,1.18798075,
2026-03-05,15.03313388,1.1960843,
2026-03-06,15.13498438,1.20418785,
2026-03-09,14.87017308,1.18311862,
2026-03-10,15.01276378,1.19446359,
2026-03-11,15.03313388,1.1960843,
2026-03-12,15.07387408,1.19932572,
2026-03-13,15.09424418,1.20094643,
2026-03-16,15.03313388,1.1960843,
2026-03-17,15.07387408,1.19932572,
2026-03-18,15.05350398,1.19770501,
2026-03-19,14.84980298,1.18149791,
2026-03-20,14.64610198,1.1652908,
2026-03-23,13.95351858,1.11018665,
2026-03-24,14.13684948,1.12477304,
2026-03-25,14.29981028,1.13773873,
2026-03-26,13.99425878,1.11342807,
2026-03-27,14.09610928,1.12153162,
2026-03-30,14.03499898,1.11666949,
2026-03-31,14.07937966,1.06637161,
2026-04-01,14.26599883,1.08050614,
2026-04-02,14.07937966,1.06637161,
2026-04-03,14.2867343,1.08207664,
2026-04-07,14.16232152,1.07265362,
2026-04-08,14.59776625,1.10563419,
2026-04-09,14.39041162,1.08992916,
2026-04-10,14.74291449,1.11662771,
2026-04-13,14.74291449,1.11662771,
2026-04-14,14.82585635,1.12290972,
2026-04-15,14.80512088,1.12133922,
2026-04-16,14.76364996,1.11819821,
2026-04-17,14.59776625,1.10563419,
2026-04-20,14.59776625,1.10563419,
2026-04-21,14.53555986,1.10092268,
2026-04-22,14.57703079,1.10406369,
2026-04-23,14.53555986,1.10092268,
2026-04-24,14.41114708,1.09149966,
2026-04-27,14.43188254,1.09307016,
2026-04-28,14.65997264,1.1103457,
2026-04-29,14.82585635,1.12290972,
2026-04-30,13.8714507,1.12762123,
2026-05-06,14.02600725,1.14018526,
2026-05-07,13.96804854,1.13547375,
2026-05-08,13.9294094,1.13233274,
2026-05-11,14.06464639,1.14332626,
2026-05-12,14.08396596,1.14489677,
2026-05-13,14.00668768,1.13861475,
2026-05-14,13.73621371,1.11662771,
2026-05-15,13.54301802,1.10092268,
2026-05-18,13.44642017,1.09307016,
2026-05-19,13.60097673,1.10563419,
2026-05-20,13.46573974,1.09464067,
2026-05-21,13.54301802,1.10092268,
2026-05-22,13.63961587,1.10877519,
2026-05-25,13.69757457,1.1134867,
2026-05-26,13.69757457,1.1134867,
2026-05-27,13.52369845,1.09935218,
2026-05-28,13.23390491,1.07579463,
2026-05-29,13.31118319,1.08207664,
2026-06-01,13.1179875,1.06637161,
2026-06-02,12.98275051,1.05537809,
2026-06-03,12.82819396,1.04281406,
2026-06-04,12.6156787,1.02553853,
2026-06-05,12.59635913,1.02396803,
2026-06-08,12.34520473,1.00355149,
2026-06-09,12.44180258,1.011404,
2026-06-10,12.6156787,1.02553853,
2026-06-11,12.53840042,1.01925652,
2026-06-12,12.90547224,1.04909608,
2026-06-15,13.25322448,1.07736513,
2026-06-16,13.29186362,1.08050614,
2026-06-17,13.17594621,1.07108312,
2026-06-18,12.8668331,1.04595507,
2026-06-22,13.54301802,1.10092268,
2026-06-23,13.6202963,1.10720469,
2026-06-24,13.77485285,1.11976872,
2026-06-25,14.52831605,1.18101834,
2026-06-26,13.81349199,1.12290972,
2026-06-29,13.81349199,1.12290972,
2026-06-30,13.91008984,1.13076224,
2026-07-01,14.45103777,1.17473633,
2026-07-02,14.1805638,1.15274928,
2026-07-03,14.14192467,1.14960828,
2026-07-06,13.98736811,1.13704425,
2026-07-07,13.73621371,1.11662771,
2026-07-08,13.71689414,1.11505721,
2026-07-09,13.94872897,1.13390324,
2026-07-10,13.79417242,1.12133922,
2026-07-13,13.79417242,1.12133922,
2026-07-14,13.79417242,1.12133922,
2026-07-15,13.96804854,1.13547375,
2026-07-16,13.79417242,1.12133922,
2026-07-17,13.46573974,1.09464067,
2026-07-20,13.63961587,1.10877519,
2026-07-21,13.6202963,1.10720469,
2026-07-22,13.48505931,1.09621117,
2026-07-23,13.65893544,1.1103457,
2026-07-24,13.79417242,1.12133922,
2026-07-27,13.69757457,1.1134867,
2026-07-28,13.46573974,1.09464067,
2026-07-29,13.678255,1.1119162,
2026-07-30,13.73621371,1.11662771,
2026-07-31,13.71689414,1.11505721,
2026-08-03,13.75553328,1.11819821,
2026-08-04,13.77485285,1.11976872,
2026-08-05,13.77485285,1.11976872,
2026-08-06,13.60097673,1.10563419,
2026-08-07,13.60097673,1.10563419,
2026-08-10,13.6202963,1.10720469,
