date,pe,pb,roe
2025-06-11,24.1016201,1.37935471,
2025-06-12,24.1016201,1.37935471,
2025-06-13,23.78773853,1.36139102,
2025-06-16,24.01193965,1.37422223,
2025-06-17,24.07919998,1.37807159,
2025-06-18,23.76531842,1.3601079,
2025-06-19,23.40659663,1.33957797,
2025-06-20,23.27207596,1.33187925,
2025-06-23,23.49627708,1.34471045,
2025-06-24,24.05677987,1.37678847,
2025-06-25,24.88632401,1.42426394,
2025-06-26,24.55002233,1.40501713,
2025-06-27,24.52760222,1.403734,
2025-06-30,24.46034188,1.3882573,
2025-07-01,24.34824132,1.38189498,
2025-07-02,24.25856088,1.37680513,
2025-07-03,24.32582121,1.38062252,
2025-07-04,24.23614077,1.37553267,
2025-07-07,24.28098099,1.37807759,
2025-07-08,24.57244244,1.39461962,
2025-07-09,24.48276199,1.38952976,
2025-07-10,24.93116423,1.41497903,
2025-07-11,25.40198657,1.44170075,
2025-07-14,25.11052512,1.42515873,
2025-07-15,24.97600445,1.41752395,
2025-07-16,24.99842456,1.41879642,
2025-07-17,25.11052512,1.42515873,
2025-07-18,25.0656849,1.42261381,
2025-07-21,25.42440669,1.44297322,
2025-07-22,25.37956646,1.44042829,
2025-07-23,25.35714635,1.43915583,
2025-07-24,25.98490948,1.47478479,
2025-07-25,23.21801584,1.48369204,
2025-07-28,23.35740359,1.49259928,
2025-07-29,23.41714119,1.49641667,
2025-07-30,23.21801584,1.48369204,
2025-07-31,22.64055233,1.44679061,
2025-08-01,22.58081472,1.44297322,
2025-08-04,22.58081472,1.44297322,
2025-08-05,22.81976514,1.45824277,
2025-08-06,22.83967768,1.45951524,
2025-08-07,22.81976514,1.45824277,
2025-08-08,22.66046486,1.44806307,
2025-08-11,22.85959021,1.4607877,
2025-08-12,22.91932782,1.46460509,
2025-08-13,23.29766598,1.48878189,
2025-08-14,23.59635401,1.50786884,
2025-08-15,24.15390499,1.5434978,
2025-08-18,24.35303034,1.55622244,
2025-08-19,23.83530443,1.52313839,
2025-08-20,24.21364259,1.54731519,
2025-08-21,23.97469217,1.53204564,
2025-08-22,24.6716309,1.57658185,
2025-08-25,24.89550535,1.59057894,
2025-08-26,24.59675928,1.57149199,
2025-08-27,23.91960154,1.52822825,
2025-08-28,24.2183476,1.54731519,
2025-08-29,24.05901637,1.53713549,
2025-09-01,23.93951794,1.52950071,
2025-09-02,23.7204375,1.51550362,
2025-09-03,23.00344694,1.46969494,
2025-09-04,23.04327975,1.47223987,
2025-09-05,23.18269458,1.48114711,
2025-09-08,23.2623602,1.48623696,
2025-09-09,23.2623602,1.48623696,
2025-09-10,23.10302896,1.47605726,
2025-09-11,23.68060469,1.51295869,
2025-09-12,23.42169143,1.49641667,
2025-09-15,23.34202582,1.49132682,
2025-09-16,23.44160784,1.49768913,
2025-09-17,23.58102267,1.50659637,
2025-09-18,22.98353054,1.46842248,
2025-09-19,22.7843665,1.45569785,
2025-09-22,22.8042829,1.45697031,
2025-09-23,22.44578762,1.43406597,
2025-09-24,22.62503526,1.44551814,
2025-09-25,22.52545324,1.43915583,
2025-09-26,22.44578762,1.43406597,
2025-09-29,23.22252739,1.48369204,
2025-09-30,22.96361413,1.4427736,
2025-10-09,23.16277818,1.45528682,
2025-10-10,23.22252739,1.45904078,
2025-10-13,22.98353054,1.44402493,
2025-10-14,23.04327975,1.44777889,
2025-10-15,23.2822766,1.46279475,
2025-10-16,23.20261099,1.45778946,
2025-10-17,22.62503526,1.42150114,
2025-10-20,22.66486807,1.42400378,
2025-10-21,22.86403211,1.436517,
2025-10-22,22.68478447,1.42525511,
2025-10-23,22.84411571,1.43526568,
2025-10-24,23.14286177,1.4540355,
2025-10-27,23.34202582,1.46654871,
2025-10-28,23.20261099,1.45778946,
2025-10-29,23.54118986,1.47906193,
2025-10-30,23.18269458,1.45653814,
2025-10-31,20.76924677,1.4540355,
2025-11-03,20.67987824,1.44777889,
2025-11-04,20.59050971,1.44152228,
2025-11-05,20.51901488,1.436517,
2025-11-06,20.67987824,1.44777889,
2025-11-07,20.50114118,1.43526568,
2025-11-10,20.71562565,1.45028153,
2025-11-11,20.5547623,1.43901964,
2025-11-12,20.44752006,1.43151171,
2025-11-13,20.53688859,1.43776832,
2025-11-14,20.35815153,1.42525511,
2025-11-17,20.26878299,1.4189985,
2025-11-18,20.25090929,1.41774718,
2025-11-19,20.12579334,1.40898793,
2025-11-20,20.14366705,1.41023925,
2025-11-21,19.50021362,1.36519168,
2025-11-24,19.69682439,1.37895621,
2025-11-25,19.64320327,1.37520225,
2025-11-26,19.53596103,1.36769432,
2025-11-27,19.50021362,1.36519168,
2025-11-28,19.57170845,1.37019696,
2025-12-01,19.7325718,1.38145886,
2025-12-02,19.57170845,1.37019696,
2025-12-03,19.4287188,1.36018639,
2025-12-04,19.33935026,1.35392978,
2025-12-05,19.7325718,1.38145886,
2025-12-08,19.83981404,1.38896678,
2025-12-09,19.66107698,1.37645357,
2025-12-10,19.82194034,1.38771546,
2025-12-11,19.50021362,1.36519168,
2025-12-12,19.60745586,1.37269961,
2025-12-15,19.55383474,1.36894564,
2025-12-16,19.4287188,1.36018639,
2025-12-17,19.60745586,1.37269961,
2025-12-18,19.51808733,1.366443,
2025-12-19,19.62532957,1.37395093,
2025-12-22,19.55383474,1.36894564,
2025-12-23,19.39297138,1.35768375,
2025-12-24,19.50021362,1.36519168,
2025-12-25,19.58958215,1.37144828,
2025-12-26,19.64320327,1.37520225,
2025-12-29,19.50021362,1.36519168,
2025-12-30,19.39297138,1.35768375,
2025-12-31,19.32147656,1.34396109,
2026-01-05,19.60745586,1.36385321,
2026-01-06,20.07217222,1.39617789,
2026-01-07,19.87556145,1.38250206,
2026-01-08,19.67895068,1.36882624,
2026-01-09,19.75044551,1.37379926,
2026-01-12,20.01855111,1.39244812,
2026-01-13,19.85768775,1.38125881,
2026-01-14,19.83981404,1.38001555,
2026-01-15,19.64320327,1.36633972,
2026-01-16,19.50021362,1.35639366,
2026-01-19,19.48233991,1.35515041,
2026-01-20,19.55383474,1.36012343,
2026-01-21,19.35722397,1.3464476,
2026-01-22,19.39297138,1.34893412,
2026-01-23,19.4465925,1.35266389,
2026-01-26,19.53596103,1.35888018,
2026-01-27,19.28572914,1.34147458,
2026-01-28,19.33935026,1.34520435,
2026-01-29,19.50021362,1.35639366,
2026-01-30,19.12486579,1.33028526,
2026-02-02,18.99974984,1.32158246,
2026-02-03,19.03549726,1.32406897,
2026-02-04,19.10699208,1.329042,
2026-02-05,19.14273949,1.33152852,
2026-02-06,19.05337096,1.32531223,
2026-02-09,19.17848691,1.33401503,
2026-02-10,19.14273949,1.33152852,
2026-02-11,19.12486579,1.33028526,
2026-02-12,18.99974984,1.32158246,
2026-02-13,18.85676019,1.3116364,
2026-02-24,18.91038131,1.31536617,
2026-02-25,19.05337096,1.32531223,
2026-02-26,18.96400243,1.31909594,
2026-02-27,19.07124467,1.32655549,
2026-03-02,18.8746339,1.31287966,
2026-03-03,18.57078089,1.29174429,
2026-03-04,18.320549,1.27433868,
2026-03-05,18.35629642,1.2768252,
2026-03-06,18.46353865,1.28428474,
2026-03-09,18.23118047,1.2681224,
2026-03-10,18.39204383,1.27931171,
2026-03-11,18.44566495,1.28304148,
2026-03-12,18.46353865,1.28428474,
2026-03-13,18.35629642,1.2768252,
2026-03-16,18.35629642,1.2768252,
2026-03-17,18.37417012,1.27806846,
2026-03-18,18.33842271,1.27558194,
2026-03-19,18.15968565,1.26314937,
2026-03-20,17.89158005,1.24450051,
2026-03-23,17.30174774,1.20347302,
2026-03-24,17.4626111,1.21466234,
2026-03-25,17.58772704,1.22336514,
2026-03-26,17.33749515,1.20595954,
2026-03-27,17.40898998,1.21093256,
2026-03-30,17.33749515,1.20595954,
2026-03-31,17.26600033,1.17201647,
2026-04-01,18.42847877,1.17929607,
2026-04-02,18.03033262,1.15381745,
2026-04-03,17.70802384,1.13319191,
2026-04-07,17.61322713,1.12712557,
2026-04-08,18.20096668,1.16473686,
2026-04-09,17.91657658,1.14653785,
2026-04-10,18.27680404,1.16958993,
2026-04-13,18.37160075,1.17565627,
2026-04-14,18.44743811,1.18050934,
2026-04-15,18.33368207,1.17322974,
2026-04-16,18.39056009,1.17686954,
2026-04-17,18.31472273,1.17201647,
2026-04-20,18.27680404,1.16958993,
2026-04-21,18.10616998,1.15867052,
2026-04-22,18.14408866,1.16109706,
2026-04-23,17.93553592,1.14775112,
2026-04-24,17.74594252,1.13561844,
2026-04-27,17.80282054,1.13925824,
2026-04-28,17.13421079,1.18536241,
2026-04-29,17.27451139,1.19506855,
2026-04-30,17.27451139,1.19506855,
2026-05-06,17.32712412,1.19870835,
2026-05-07,17.29204897,1.19628182,
2026-05-08,17.16928594,1.18778895,
2026-05-11,17.41481199,1.20477469,
2026-05-12,17.52003744,1.2120543,
2026-05-13,17.41481199,1.20477469,
2026-05-14,17.08159807,1.18172261,
2026-05-15,16.76592172,1.15988379,
2026-05-18,16.76592172,1.15988379,
2026-05-19,16.88868474,1.16837667,
2026-05-20,16.74838414,1.15867052,
2026-05-21,16.74838414,1.15867052,
2026-05-22,16.52039567,1.14289805,
2026-05-25,16.66069627,1.15260419,
2026-05-26,16.76592172,1.15988379,
2026-05-27,16.59054597,1.14775112,
2026-05-28,16.32748234,1.1295521,
2026-05-29,16.55547082,1.14532458,
2026-06-01,16.52039567,1.14289805,
2026-06-02,16.45024537,1.13804498,
2026-06-03,16.29240719,1.12712557,
2026-06-04,15.97673084,1.10528675,
2026-06-05,15.95919327,1.10407348,
2026-06-08,15.78381752,1.09194081,
2026-06-09,15.87150539,1.09800715,
2026-06-10,15.97673084,1.10528675,
2026-06-11,15.85396782,1.09679388,
2026-06-12,16.30994477,1.12833884,
2026-06-15,16.62562112,1.15017765,
2026-06-16,16.66069627,1.15260419,
2026-06-17,16.46778294,1.13925824,
2026-06-18,15.97673084,1.10528675,
2026-06-22,16.95883504,1.17322974,
2026-06-23,16.95883504,1.17322974,
2026-06-24,16.52039567,1.14289805,
2026-06-25,17.36219927,1.20113489,
2026-06-26,16.67823384,1.15381745,
2026-06-29,16.78345929,1.16109706,
2026-06-30,16.66069627,1.15260419,
2026-07-01,17.30958654,1.19749509,
2026-07-02,16.97637262,1.174443,
2026-07-03,17.09913564,1.18293588,
2026-07-06,17.15174837,1.18657568,
2026-07-07,16.80099687,1.16231033,
2026-07-08,16.81853444,1.1635236,
2026-07-09,16.88868474,1.16837667,
2026-07-10,16.78345929,1.16109706,
2026-07-13,16.62562112,1.15017765,
2026-07-14,16.67823384,1.15381745,
2026-07-15,16.97637262,1.174443,
2026-07-16,16.78345929,1.16109706,
2026-07-17,16.73084657,1.15745726,
2026-07-20,16.95883504,1.17322974,
2026-07-21,16.97637262,1.174443,
2026-07-22,16.80099687,1.16231033,
2026-07-23,16.95883504,1.17322974,
2026-07-24,16.50285809,1.14168478,
2026-07-27,16.60808354,1.14896438,
2026-07-28,16.45024537,1.13804498,
2026-07-29,16.73084657,1.15745726,
2026-07-30,16.67823384,1.15381745,
2026-07-31,16.74838414,1.15867052,
2026-08-03,16.85360959,1.16595013,
2026-08-04,16.80099687,1.16231033,
2026-08-05,16.76592172,1.15988379,
2026-08-06,16.55547082,1.14532458,
2026-08-07,16.57300839,1.14653785,
2026-08-10,16.62562112,1.15017765,
