date,pe,pb,roe
2025-11-14,46.9757834,8.18988737,
2025-11-17,46.18958747,8.05281981,
2025-11-18,48.80870354,8.50944371,
2025-11-19,48.33491098,8.42684141,
2025-11-20,46.68758841,8.13964266,
2025-11-21,44.59644557,7.77506706,
2025-11-24,47.98982131,8.36667753,
2025-11-25,48.1927381,8.4020546,
2025-11-26,48.62047748,8.47662786,
2025-11-27,48.65391263,8.48245704,
2025-11-28,49.33414506,8.60105063,
2025-12-01,51.47399486,8.97411793,
2025-12-02,49.9544248,8.70919191,
2025-12-03,50.02014217,8.72064925,
2025-12-04,51.85792266,9.04105296,
2025-12-05,51.93978114,9.0553244,
2025-12-08,53.38095153,9.30658201,
2025-12-09,52.74222481,9.19522463,
2025-12-10,52.865589,9.21673229,
2025-12-11,52.23954458,9.10758598,
2025-12-12,52.47013184,9.1477872,
2025-12-15,51.76684069,9.02517348,
2025-12-16,51.06124366,8.90215775,
2025-12-17,51.27568982,8.93954489,
2025-12-18,51.08660826,8.90657989,
2025-12-19,51.69305276,9.01230909,
2025-12-22,53.64612689,9.35281341,
2025-12-23,55.50466023,9.67683523,
2025-12-24,55.46776627,9.67040303,
2025-12-25,54.55694658,9.51160822,
2025-12-26,52.92092994,9.22638058,
2025-12-29,52.20495649,9.1015558,
2025-12-30,52.91977701,9.22617957,
2025-12-31,52.93867685,8.81763775,
2026-01-05,54.71798282,9.11400473,
2026-01-06,56.03948939,9.33411915,
2026-01-07,59.43550759,9.89977095,
2026-01-08,58.42650388,9.73170802,
2026-01-09,57.36906799,9.55557807,
2026-01-12,57.87068698,9.63912936,
2026-01-13,56.52727061,9.41536557,
2026-01-14,56.88474621,9.47490787,
2026-01-15,58.43342276,9.73286046,
2026-01-16,60.41107003,10.0622638,
2026-01-19,60.40991688,10.06207173,
2026-01-20,59.29482364,9.87633818,
2026-01-21,58.7747543,9.78971374,
2026-01-22,57.721931,9.61435208,
2026-01-23,58.8531683,9.80277463,
2026-01-26,57.22146516,9.53099287,
2026-01-27,57.38982464,9.55903537,
2026-01-28,57.88798419,9.64201044,
2026-01-29,54.81715347,9.13052291,
2026-01-30,54.80100941,9.1278339,
2026-02-02,53.23272936,8.86661609,
2026-02-03,54.54270446,9.08480979,
2026-02-04,54.26710231,9.0389046,
2026-02-05,54.21175125,9.02968515,
2026-02-06,54.45506528,9.07021233,
2026-02-09,55.81231941,9.29628098,
2026-02-10,55.70270364,9.27802302,
2026-02-11,54.79143555,9.12623925,
2026-02-12,54.79720307,9.12719991,
2026-02-13,56.0741319,9.33988932,
2026-02-24,56.21370587,9.36313721,
2026-02-25,57.21379376,9.52971509,
2026-02-26,56.39249897,9.39291757,
2026-02-27,54.43154233,9.06629427,
2026-03-02,53.73021196,8.94947841,
2026-03-03,51.46473029,8.57213243,
2026-03-04,51.76925532,8.62285511,
2026-03-05,53.78558015,8.95870071,
2026-03-06,53.68176479,8.94140889,
2026-03-09,52.21220082,8.69663355,
2026-03-10,52.71512852,8.78040282,
2026-03-11,53.29072697,8.87627636,
2026-03-12,52.82932541,8.79942382,
2026-03-13,52.81663686,8.79731038,
2026-03-16,52.45097613,8.73640474,
2026-03-17,51.90767579,8.64591087,
2026-03-18,53.34378815,8.8851144,
2026-03-19,53.24920083,8.86935963,
2026-03-20,54.0670351,9.00558076,
2026-03-23,51.26056009,8.53812518,
2026-03-24,51.21557344,8.53063206,
2026-03-25,53.54565133,8.91873739,
2026-03-26,51.45896277,8.57117177,
2026-03-27,52.25141995,8.70316601,
2026-03-30,54.08087715,9.00788634,
2026-03-31,51.56162461,8.24546017,
2026-04-01,51.96881149,8.31057533,
2026-04-02,50.5234711,8.0794442,
2026-04-03,49.19117409,7.86639036,
2026-04-07,48.91779366,7.82267282,
2026-04-08,53.52027425,8.55867698,
2026-04-09,54.54227871,8.72211049,
2026-04-10,55.00944779,8.79681768,
2026-04-13,54.50305958,8.71583877,
2026-04-14,55.55274813,8.88369937,
2026-04-15,54.79143555,8.76195432,
2026-04-16,54.62533099,8.73539177,
2026-04-17,54.20430206,8.66806307,
2026-04-20,61.85499933,8.69241208,
2026-04-21,59.11554337,8.30743947,
2026-04-22,62.73708578,8.81637067,
2026-04-23,62.34986033,8.76195432,
2026-04-24,62.04795574,8.71952802,
2026-04-27,67.76445346,9.52286088,
2026-04-28,67.89046581,9.54056925,
2026-04-29,67.0372572,9.42066883,
2026-04-30,69.80382669,9.90543548,
2026-05-06,70.89055082,10.05964587,
2026-05-07,71.7731892,10.18489571,
2026-05-08,70.2977922,9.97553111,
2026-05-11,74.50949817,10.57318863,
2026-05-12,75.58322321,10.7255544,
2026-05-13,75.52472729,10.7172536,
2026-05-14,73.36687794,10.41104636,
2026-05-15,76.95462746,10.92016202,
2026-05-18,77.73067328,11.03028595,
2026-05-19,80.55537608,11.4311223,
2026-05-20,85.27404665,12.10072008,
2026-05-21,86.18268321,12.22965915,
2026-05-22,86.96392867,12.34052093,
2026-05-25,90.75836376,12.87896608,
2026-05-26,87.12641732,12.36357871,
2026-05-27,85.11415781,12.07803123,
2026-05-28,85.66401942,12.15605874,
2026-05-29,81.87738378,11.61872036,
2026-06-01,76.68034661,10.8812405,
2026-06-02,78.35852945,11.11938119,
2026-06-03,79.92362018,11.34147368,
2026-06-04,81.50430983,11.56577971,
2026-06-05,78.43132437,11.12971108,
2026-06-08,76.14088427,10.80468869,
2026-06-09,80.21739967,11.38316213,
2026-06-10,80.49038061,11.42189919,
2026-06-11,82.86921454,11.75946501,
2026-06-12,86.72864509,12.30713327,
2026-06-15,88.68240869,12.58437996,
2026-06-16,87.37859972,12.39936437,
2026-06-17,91.54220904,12.99019679,
2026-06-18,93.72865639,13.3004622,
2026-06-22,96.84323895,13.74243362,
2026-06-23,97.16691635,13.78836471,
2026-06-24,100.10211143,14.20488035,
2026-06-25,103.85534602,14.73747899,
2026-06-26,105.85566766,15.02133244,
2026-06-29,111.9490352,15.88600508,
2026-06-30,115.12065774,16.33607069,
2026-07-01,121.73200057,17.27424605,
2026-07-02,109.55827993,15.54674757,
2026-07-03,106.19794781,15.06990333,
2026-07-06,104.58415546,14.84089989,
2026-07-07,104.94725874,14.89242567,
2026-07-08,104.41757045,14.81726083,
2026-07-09,114.32287168,16.22286174,
2026-07-10,104.24577965,14.79288304,
2026-07-13,99.46947489,14.11510675,
2026-07-14,100.75790587,14.29794014,
2026-07-15,96.65314696,13.71545883,
2026-07-16,91.46037966,12.97858488,
2026-07-17,88.10785621,12.50284872,
2026-07-20,88.0961432,12.50118659,
2026-07-21,96.90562737,13.75128678,
2026-07-22,99.43043153,14.10956635,
2026-07-23,96.30696247,13.6663339,
2026-07-24,98.51941972,13.98029022,
2026-07-27,100.21129879,14.22037446,
2026-07-28,93.05334888,13.20463343,
2026-07-29,91.93280435,13.04562379,
2026-07-30,86.94566543,12.33792931,
2026-07-31,89.40930165,12.6875289,
2026-08-03,83.46169599,11.84354044,
2026-08-04,89.40930165,12.6875289,
2026-08-05,95.55212412,13.55921939,
2026-08-06,96.63232383,13.71250395,
2026-08-07,97.86739555,13.88776544,
2026-08-10,98.90985335,14.03569427,
