date,pe,pb,roe
2025-12-15,28.45139087,5.64104077,
2025-12-16,29.02545726,5.75486058,
2025-12-17,29.32488037,5.81422703,
2025-12-18,29.28564562,5.80644798,
2025-12-19,30.10751045,5.96939864,
2025-12-22,29.81841227,5.91207931,
2025-12-23,29.38270001,5.8256909,
2025-12-24,29.48801435,5.84657151,
2025-12-25,29.63256344,5.87523117,
2025-12-26,29.80395736,5.90921335,
2025-12-29,29.12251165,5.7741035,
2025-12-30,29.16794136,5.78311082,
2025-12-31,29.26499575,5.65448624,
2026-01-05,29.93198655,5.78336001,
2026-01-06,30.24999455,5.84480447,
2026-01-07,30.01252104,5.79892062,
2026-01-08,30.1467452,5.82485497,
2026-01-09,30.9562201,5.98125905,
2026-01-12,31.18130369,6.02474896,
2026-01-13,31.24531828,6.03711765,
2026-01-14,31.34030768,6.05547119,
2026-01-15,30.72907153,5.93737015,
2026-01-16,30.21282478,5.83762265,
2026-01-19,30.38834868,5.8715368,
2026-01-20,29.90514172,5.77817314,
2026-01-21,29.85971201,5.76939536,
2026-01-22,29.24021591,5.64969836,
2026-01-23,29.51485918,5.70276403,
2026-01-26,29.32488037,5.66605695,
2026-01-27,28.97383258,5.59822865,
2026-01-28,28.52160043,5.51084984,
2026-01-29,29.81428229,5.76061758,
2026-01-30,28.85406334,5.57508723,
2026-02-02,29.1452265,5.63134482,
2026-02-03,30.47301314,5.88789539,
2026-02-04,30.62788717,5.91781964,
2026-02-05,31.79253984,6.14285,
2026-02-06,31.06153444,6.00160754,
2026-02-09,31.77601994,6.13965808,
2026-02-10,30.86536067,5.96370349,
2026-02-11,30.7972161,5.95053682,
2026-02-12,30.32433408,5.85916811,
2026-02-13,29.99187117,5.79493072,
2026-02-24,29.83080219,5.7638095,
2026-02-25,30.08479559,5.81288527,
2026-02-26,29.56235388,5.7119408,
2026-02-27,29.48388437,5.69677918,
2026-03-02,28.85406334,5.57508723,
2026-03-03,28.49682059,5.50606197,
2026-03-04,28.7322291,5.55154682,
2026-03-05,28.67853944,5.54117308,
2026-03-06,29.04610713,5.6121933,
2026-03-09,28.64549965,5.53478924,
2026-03-10,29.02132728,5.60740542,
2026-03-11,29.6697332,5.73268828,
2026-03-12,29.25260583,5.6520923,
2026-03-13,29.34346526,5.66964786,
2026-03-16,29.52311913,5.70435999,
2026-03-17,29.49627429,5.69917312,
2026-03-18,28.99241747,5.60181956,
2026-03-19,28.67647446,5.54077409,
2026-03-20,30.20722749,5.14218309,
2026-03-23,28.2946656,4.81660725,
2026-03-24,28.72358573,4.88962242,
2026-03-25,28.68374069,4.88283959,
2026-03-26,27.6782394,4.71167288,
2026-03-27,28.14466075,4.79107189,
2026-03-30,27.83058808,4.73760723,
2026-03-31,27.47901421,4.50740442,
2026-04-01,28.00871885,4.59429229,
2026-04-02,26.94930957,4.42051655,
2026-04-03,26.35866545,4.32363273,
2026-04-07,26.51804561,4.34977598,
2026-04-08,27.42276239,4.49817739,
2026-04-09,26.5625783,4.35708072,
2026-04-10,26.94930957,4.42051655,
2026-04-13,26.67976959,4.3763037,
2026-04-14,27.29150814,4.47664765,
2026-04-15,27.1250965,4.44935102,
2026-04-16,27.13681563,4.45127332,
2026-04-17,26.84852505,4.40398479,
2026-04-20,26.93290279,4.41782533,
2026-04-21,26.76649115,4.3905287,
2026-04-22,26.87196331,4.40782938,
2026-04-23,31.01912869,4.51470915,
2026-04-24,31.40742911,4.57122472,
2026-04-27,31.25950514,4.54969498,
2026-04-28,30.75233724,4.47587873,
2026-04-29,30.68629975,4.46626724,
2026-04-30,30.3904518,4.42320777,
2026-05-06,30.57007377,4.44935102,
2026-05-07,30.89497821,4.49663955,
2026-05-08,31.16969416,4.53662335,
2026-05-11,31.29912763,4.55546187,
2026-05-12,30.45648929,4.43281926,
2026-05-13,31.65573007,4.60736392,
2026-05-14,30.83686522,4.48818144,
2026-05-15,29.99686838,4.36592329,
2026-05-18,28.58102464,4.15985294,
2026-05-19,28.37234618,4.12948063,
2026-05-20,27.68819781,4.02990559,
2026-05-21,27.35272737,3.98107922,
2026-05-22,27.24706739,3.96570084,
2026-05-25,27.2312184,3.96339408,
2026-05-26,26.92480445,3.91879677,
2026-05-27,26.99612494,3.92917717,
2026-05-28,26.31197657,3.82960214,
2026-05-29,27.66970731,4.02721437,
2026-06-01,27.56404733,4.01183599,
2026-06-02,26.76103148,3.89496027,
2026-06-03,26.6712205,3.88188864,
2026-06-04,25.80745016,3.75617035,
2026-06-05,26.1191471,3.80153659,
2026-06-08,24.87235934,3.62007165,
2026-06-09,24.51311541,3.56778514,
2026-06-10,24.62669988,3.58431691,
2026-06-11,24.44443642,3.55778919,
2026-06-12,24.90141583,3.62430071,
2026-06-15,24.72707687,3.59892637,
2026-06-16,24.34141794,3.54279527,
2026-06-17,24.0165135,3.49550674,
2026-06-18,24.13273948,3.51242296,
2026-06-22,24.34670094,3.54356419,
2026-06-23,24.06141899,3.50204255,
2026-06-24,23.27425214,3.38747359,
2026-06-25,23.4961381,3.4197682,
2026-06-26,22.58482077,3.28712963,
2026-06-29,23.32444063,3.39477832,
2026-06-30,23.03387568,3.35248777,
2026-07-01,23.81575954,3.46628781,
2026-07-02,23.66255257,3.44398915,
2026-07-03,24.20405996,3.52280337,
2026-07-06,24.19085247,3.52088107,
2026-07-07,23.05500768,3.35556344,
2026-07-08,22.9493477,3.34018506,
2026-07-09,22.68783925,3.30212356,
2026-07-10,23.62821307,3.43899118,
2026-07-13,22.9572722,3.34133844,
2026-07-14,22.83840472,3.32403775,
2026-07-15,24.91990633,3.62699192,
2026-07-16,25.76518617,3.750019,
2026-07-17,26.56027752,3.86574134,
2026-07-20,27.00404944,3.93033055,
2026-07-21,26.43876854,3.8480562,
2026-07-22,28.73951461,4.18292051,
2026-07-23,27.7436693,4.03797924,
2026-07-24,26.04518512,3.79077172,
2026-07-27,27.59310383,4.01606505,
2026-07-28,27.92064977,4.06373804,
2026-07-29,27.56668883,4.01222045,
2026-07-30,28.47536466,4.14447455,
2026-07-31,28.7923446,4.19060971,
2026-08-03,27.98668725,4.07334953,
2026-08-04,27.7225373,4.03490357,
2026-08-05,27.78857479,4.04451506,
2026-08-06,27.10178492,3.94455556,
2026-08-07,27.80442379,4.04682181,
2026-08-10,27.88895177,4.05912452,
