date,pe,pb,roe
2025-09-08,5.18900231,0.4050995,
2025-09-09,5.16961625,0.40358605,
2025-09-10,5.15023019,0.40207261,
2025-09-11,5.18254029,0.40459502,
2025-09-12,5.18254029,0.40459502,
2025-09-15,5.18254029,0.40459502,
2025-09-16,5.18254029,0.40459502,
2025-09-17,5.20838837,0.40661295,
2025-09-18,5.11792009,0.39955019,
2025-09-19,5.12438211,0.40005468,
2025-09-22,5.08560998,0.39702778,
2025-09-23,5.11792009,0.39955019,
2025-09-24,5.08560998,0.39702778,
2025-09-25,5.0274518,0.39248744,
2025-09-26,5.04037584,0.3934964,
2025-09-29,5.05329988,0.39450537,
2025-09-30,5.07268594,0.39069334,
2025-10-09,5.20192635,0.40064731,
2025-10-10,5.26008453,0.4051266,
2025-10-13,5.22131241,0.40214041,
2025-10-14,5.22131241,0.40214041,
2025-10-15,5.21485039,0.40164271,
2025-10-16,5.19546433,0.40014961,
2025-10-17,5.16315423,0.39766112,
2025-10-20,5.14376817,0.39616802,
2025-10-21,5.21485039,0.40164271,
2025-10-22,5.21485039,0.40164271,
2025-10-23,5.22777443,0.4026381,
2025-10-24,5.22777443,0.4026381,
2025-10-27,5.27300857,0.40612199,
2025-10-28,5.18900231,0.39965191,
2025-10-29,5.20838837,0.40114501,
2025-10-30,5.20192635,0.40064731,
2025-10-31,5.06107805,0.39567032,
2025-11-03,5.0865426,0.39766112,
2025-11-04,5.07381033,0.39666572,
2025-11-05,5.06744419,0.39616802,
2025-11-06,5.09927487,0.39865652,
2025-11-07,5.10564101,0.39915421,
2025-11-10,5.13110555,0.40114501,
2025-11-11,5.12473941,0.40064731,
2025-11-12,5.11200714,0.39965191,
2025-11-13,5.11200714,0.39965191,
2025-11-14,5.07381033,0.39666572,
2025-11-17,5.03561351,0.39367953,
2025-11-18,5.00378283,0.39119104,
2025-11-19,4.99105056,0.39019564,
2025-11-20,4.99105056,0.39019564,
2025-11-21,4.90192466,0.38322786,
2025-11-24,4.92102306,0.38472096,
2025-11-25,4.93375534,0.38571635,
2025-11-26,4.9273892,0.38521866,
2025-11-27,4.92102306,0.38472096,
2025-11-28,4.92102306,0.38472096,
2025-12-01,4.94648761,0.38671175,
2025-12-02,4.95921988,0.38770715,
2025-12-03,4.94648761,0.38671175,
2025-12-04,4.95921988,0.38770715,
2025-12-05,4.96558602,0.38820485,
2025-12-08,4.94012147,0.38621405,
2025-12-09,4.88919238,0.38223246,
2025-12-10,4.94648761,0.38671175,
2025-12-11,4.95285374,0.38720945,
2025-12-12,4.97195215,0.38870254,
2025-12-15,4.95285374,0.38720945,
2025-12-16,4.92102306,0.38472096,
2025-12-17,4.94012147,0.38621405,
2025-12-18,4.95285374,0.38720945,
2025-12-19,4.96558602,0.38820485,
2025-12-22,4.95285374,0.38720945,
2025-12-23,4.95921988,0.38770715,
2025-12-24,4.97831829,0.38920024,
2025-12-25,4.97195215,0.38870254,
2025-12-26,4.97195215,0.38870254,
2025-12-29,4.94648761,0.38671175,
2025-12-30,4.90192466,0.38322786,
2025-12-31,4.88282625,0.37989863,
2026-01-05,4.90829079,0.38187984,
2026-01-06,4.94648761,0.38485167,
2026-01-07,4.95921988,0.38584228,
2026-01-08,4.96558602,0.38633759,
2026-01-09,4.96558602,0.38633759,
2026-01-12,4.97195215,0.38683289,
2026-01-13,4.97831829,0.38732819,
2026-01-14,4.88282625,0.37989863,
2026-01-15,4.88282625,0.37989863,
2026-01-16,4.79370035,0.37296436,
2026-01-19,4.78096807,0.37197375,
2026-01-20,4.86372784,0.37841271,
2026-01-21,4.8382633,0.37643149,
2026-01-22,4.79370035,0.37296436,
2026-01-23,4.70457444,0.3660301,
2026-01-26,4.7682358,0.37098314,
2026-01-27,4.66637763,0.36305827,
2026-01-28,4.66001149,0.36256296,
2026-01-29,4.66637763,0.36305827,
2026-01-30,4.62818081,0.36008644,
2026-02-02,4.53905491,0.35315218,
2026-02-03,4.56451945,0.3551334,
2026-02-04,4.63454695,0.36058175,
2026-02-05,4.62818081,0.36008644,
2026-02-06,4.60271627,0.35810522,
2026-02-09,4.62181468,0.35959114,
2026-02-10,4.60271627,0.35810522,
2026-02-11,4.6090824,0.35860053,
2026-02-12,4.6090824,0.35860053,
2026-02-13,4.56451945,0.3551334,
2026-02-24,4.67274376,0.36355357,
2026-02-25,4.64091308,0.36107705,
2026-02-26,4.68547603,0.36454418,
2026-02-27,4.68547603,0.36454418,
2026-03-02,4.6791099,0.36404888,
2026-03-03,4.61544854,0.35909583,
2026-03-04,4.54542104,0.35364748,
2026-03-05,4.58361786,0.35661931,
2026-03-06,4.62818081,0.36008644,
2026-03-09,4.59635013,0.35760992,
2026-03-10,4.63454695,0.36058175,
2026-03-11,4.69184217,0.36503949,
2026-03-12,4.71730671,0.36702071,
2026-03-13,4.78096807,0.37197375,
2026-03-16,4.69184217,0.36503949,
2026-03-17,4.66637763,0.36305827,
2026-03-18,4.64091308,0.36107705,
2026-03-19,4.57725172,0.356124,
2026-03-20,4.55815332,0.35463809,
2026-03-23,4.39263378,0.34176017,
2026-03-24,4.44992901,0.34621791,
2026-03-25,4.48812582,0.34918974,
2026-03-26,4.4308306,0.344732,
2026-03-27,4.44992901,0.34621791,
2026-03-30,4.48175969,0.34869444,
2026-03-31,5.213623,0.3444632,
2026-04-01,5.213623,0.3444632,
2026-04-02,5.15446132,0.3405544,
2026-04-03,5.11009006,0.33762279,
2026-04-07,5.11009006,0.33762279,
2026-04-08,5.20622779,0.3439746,
2026-04-09,5.15446132,0.3405544,
2026-04-10,5.16925174,0.3415316,
2026-04-13,5.12488048,0.33859999,
2026-04-14,5.14706611,0.3400658,
2026-04-15,5.14706611,0.3400658,
2026-04-16,5.14706611,0.3400658,
2026-04-17,5.12488048,0.33859999,
2026-04-20,5.10269485,0.33713419,
2026-04-21,5.09529964,0.33664559,
2026-04-22,5.08790443,0.33615699,
2026-04-23,5.07311401,0.33517979,
2026-04-24,5.03613796,0.33273679,
2026-04-27,4.98437149,0.32931659,
2026-04-28,4.99916191,0.33029379,
2026-04-29,5.02134754,0.33175959,
2026-04-30,5.20681375,0.32980519,
2026-05-06,5.18367235,0.32833939,
2026-05-07,5.21452755,0.33029379,
2026-05-08,5.20681375,0.32980519,
2026-05-11,5.22995514,0.33127099,
2026-05-12,5.21452755,0.33029379,
2026-05-13,5.20681375,0.32980519,
2026-05-14,5.13738956,0.32540779,
2026-05-15,5.08339298,0.32198759,
2026-05-18,5.01396879,0.31759018,
2026-05-19,5.08339298,0.32198759,
2026-05-20,5.006255,0.31710158,
2026-05-21,4.95225841,0.31368138,
2026-05-22,4.91368942,0.31123838,
2026-05-25,4.89826182,0.31026118,
2026-05-26,4.89054802,0.30977258,
2026-05-27,4.82883764,0.30586378,
2026-05-28,4.80569624,0.30439798,
2026-05-29,4.93683081,0.31270418,
2026-06-01,5.006255,0.31710158,
2026-06-02,4.96768601,0.31465858,
2026-06-03,4.92911701,0.31221558,
2026-06-04,4.86740663,0.30830678,
2026-06-05,4.90597562,0.31074978,
2026-06-08,4.82112384,0.30537518,
2026-06-09,4.83655144,0.30635238,
2026-06-10,4.87512043,0.30879538,
2026-06-11,4.86740663,0.30830678,
2026-06-12,4.94454461,0.31319278,
2026-06-15,4.95225841,0.31368138,
2026-06-16,4.88283423,0.30928398,
2026-06-17,4.9985412,0.31661298,
2026-06-18,4.85969283,0.30781818,
2026-06-22,4.90597562,0.31074978,
2026-06-23,4.85969283,0.30781818,
2026-06-24,4.80569624,0.30439798,
2026-06-25,4.73627206,0.30000057,
2026-06-26,4.64370648,0.29413737,
2026-06-29,4.65913408,0.29511457,
2026-06-30,4.5897099,0.29071717,
2026-07-01,4.66684788,0.29560317,
2026-07-02,4.68998927,0.29706897,
2026-07-03,4.72084446,0.29902337,
2026-07-06,4.76712725,0.30195497,
2026-07-07,4.68998927,0.29706897,
2026-07-08,4.73627206,0.30000057,
2026-07-09,4.70541687,0.29804617,
2026-07-10,4.75941346,0.30146637,
2026-07-13,4.75941346,0.30146637,
2026-07-14,4.81341004,0.30488658,
2026-07-15,4.90597562,0.31074978,
2026-07-16,4.91368942,0.31123838,
2026-07-17,4.93683081,0.31270418,
2026-07-20,4.9985412,0.31661298,
2026-07-21,4.9753998,0.31514718,
2026-07-22,5.03711019,0.31905598,
2026-07-23,5.07567918,0.32149898,
2026-07-24,5.01396879,0.31759018,
2026-07-27,5.006255,0.31710158,
2026-07-28,4.81341004,0.30488658,
2026-07-29,4.88283423,0.30928398,
2026-07-30,4.92140322,0.31172698,
2026-07-31,4.94454461,0.31319278,
2026-08-03,4.94454461,0.31319278,
2026-08-04,4.82112384,0.30537518,
2026-08-05,4.79026865,0.30342077,
2026-08-06,4.78255485,0.30293217,
2026-08-07,4.75169966,0.30097777,
2026-08-10,4.75941346,0.30146637,
