date,open,high,low,close,volume
2025-12-12,105.51,106.27,105.36,106.23,89870832.0
2025-12-15,106.04,106.65,105.93,106.23,53946613.0
2025-12-16,106.31,106.38,105.4,105.97,67907746.0
2025-12-17,105.81,106.08,105.47,105.78,59243613.0
2025-12-18,105.78,106.42,105.66,106.38,46419794.0
2025-12-19,106.19,106.38,105.4,105.51,79999314.0
2025-12-22,105.47,105.55,104.19,104.34,156403393.0
2025-12-23,104.19,105.09,104.11,105.02,70945112.0
2025-12-24,104.98,104.98,104.37,104.72,49994280.0
2025-12-25,104.68,104.87,104.45,104.72,30080576.0
2025-12-26,104.6,104.83,104.26,104.72,48259339.0
2025-12-29,104.72,104.72,104.19,104.26,68903336.0
2025-12-30,104.19,104.19,103.5,103.5,72424700.0
2025-12-31,103.62,103.69,102.94,103.01,74293024.0
2026-01-05,103.05,103.47,102.67,103.35,76569131.0
2026-01-06,103.43,103.96,103.2,103.96,73843681.0
2026-01-07,103.96,104.0,103.12,103.16,72170195.0
2026-01-08,103.16,103.43,103.01,103.28,47057275.0
2026-01-09,103.31,103.39,102.97,103.39,62903453.0
2026-01-12,103.39,104.0,103.12,103.81,78435554.0
2026-01-13,104.0,104.45,103.5,103.66,78538492.0
2026-01-14,104.0,104.34,101.53,101.57,292750088.0
2026-01-15,102.22,102.33,101.42,101.61,125927447.0
2026-01-16,101.84,102.4,100.17,100.47,238854630.0
2026-01-19,100.81,101.99,100.78,101.53,104721813.0
2026-01-20,101.53,102.06,101.27,101.84,105003377.0
2026-01-21,101.87,101.91,100.59,100.7,116328162.0
2026-01-22,100.7,101.23,99.64,99.68,180784966.0
2026-01-23,99.87,100.09,98.35,98.5,210691513.0
2026-01-26,98.69,99.56,97.97,98.43,202869796.0
2026-01-27,98.43,99.03,97.97,98.24,131381483.0
2026-01-28,98.24,98.28,97.03,97.18,232649760.0
2026-01-29,97.18,99.26,96.15,98.62,261623032.0
2026-01-30,98.65,100.66,98.65,99.87,223849239.0
2026-02-02,100.36,100.59,98.84,99.03,124225665.0
2026-02-03,99.26,99.37,98.16,98.5,88543815.0
2026-02-04,98.39,99.98,98.31,99.94,95705181.0
2026-02-05,100.09,101.12,99.83,100.78,103244750.0
2026-02-06,100.78,101.42,99.94,100.47,72562680.0
2026-02-09,100.51,100.66,99.56,100.25,67829125.0
2026-02-10,100.25,100.78,99.9,100.66,55920101.0
2026-02-11,100.7,100.74,100.06,100.32,53388246.0
2026-02-12,100.32,100.44,99.48,99.75,73734237.0
2026-02-13,99.79,99.98,99.1,99.29,71554068.0
2026-02-24,99.79,99.9,99.21,99.48,73078939.0
2026-02-25,99.6,100.05,99.1,99.18,95620954.0
2026-02-26,99.21,99.63,99.02,99.44,61977169.0
2026-02-27,99.48,99.98,99.37,99.44,91903782.0
2026-03-02,99.75,101.77,99.75,101.47,181772888.0
2026-03-03,101.47,103.49,101.31,102.99,214554653.0
2026-03-04,102.35,103.83,101.28,103.45,175735443.0
2026-03-05,103.03,104.03,102.5,103.41,132914871.0
2026-03-06,103.34,103.68,103.03,103.64,87836924.0
2026-03-09,103.72,105.51,103.45,103.87,207502799.0
2026-03-10,103.15,104.03,102.08,103.68,119285715.0
2026-03-11,103.68,104.29,102.92,104.25,89744546.0
2026-03-12,104.33,105.02,103.72,105.02,107896209.0
2026-03-13,105.02,105.51,104.45,104.71,94277629.0
2026-03-16,104.71,105.02,104.03,104.48,87203787.0
2026-03-17,104.33,105.29,104.18,104.98,85028895.0
2026-03-18,104.94,105.59,104.03,104.22,80028992.0
2026-03-19,104.14,104.94,103.87,104.1,101525781.0
2026-03-20,104.1,104.6,103.19,103.8,84555509.0
2026-03-23,103.38,104.1,101.81,102.12,175727130.0
2026-03-24,102.73,103.61,102.04,103.49,91076718.0
2026-03-25,103.68,104.14,102.8,103.91,86054505.0
2026-03-26,103.83,104.83,103.49,104.29,84501370.0
2026-03-27,104.18,104.64,103.8,104.06,68551722.0
2026-03-30,104.06,104.06,103.15,103.64,69278060.0
2026-03-31,103.64,104.37,103.26,103.26,80258884.0
2026-04-01,103.57,103.57,102.5,102.65,90608171.0
2026-04-02,102.73,103.19,102.19,103.15,73984893.0
2026-04-03,103.11,103.11,101.81,101.96,65627680.0
2026-04-07,102.0,102.15,100.82,101.12,72627179.0
2026-04-08,101.28,101.51,100.78,101.51,80619977.0
2026-04-09,101.51,101.51,100.47,100.78,69128454.0
2026-04-10,101.08,101.2,100.51,100.82,66558904.0
2026-04-13,100.78,100.93,100.21,100.89,62626392.0
2026-04-14,100.89,101.2,100.51,100.89,70116597.0
2026-04-15,100.86,101.85,100.66,101.39,97056586.0
2026-04-16,101.43,101.96,101.28,101.39,71958595.0
2026-04-17,101.39,101.51,100.74,100.74,83606671.0
2026-04-20,100.86,102.5,100.86,102.5,95041799.0
2026-04-21,102.57,103.68,102.54,103.61,90443249.0
2026-04-22,103.61,103.61,102.42,102.57,74160924.0
2026-04-23,102.57,103.15,101.81,102.92,84590800.0
2026-04-24,102.77,102.92,102.15,102.38,56446440.0
2026-04-27,102.35,102.54,101.66,101.81,56259868.0
2026-04-28,101.89,102.27,101.62,102.08,70060777.0
2026-04-29,102.0,102.35,101.58,102.23,85596119.0
2026-04-30,103.45,104.71,102.88,104.33,191463737.0
2026-05-06,104.41,104.41,103.26,103.87,123774954.0
2026-05-07,103.8,103.87,102.73,103.3,97328307.0
2026-05-08,103.34,103.72,103.03,103.11,80442310.0
2026-05-11,103.3,103.87,102.92,103.15,103095275.0
2026-05-12,103.15,103.76,102.77,103.26,101176233.0
2026-05-13,103.41,104.22,102.99,103.11,139691941.0
2026-05-14,103.03,103.41,102.54,102.88,110294232.0
2026-05-15,102.73,103.68,102.04,103.22,118755488.0
2026-05-18,103.26,103.8,102.38,102.69,91589769.0
2026-05-19,102.69,104.45,102.23,104.06,172564585.0
2026-05-20,104.06,104.18,102.61,102.73,128434436.0
2026-05-21,102.57,102.99,101.7,101.81,116610037.0
2026-05-22,102.08,102.19,101.2,101.43,91588815.0
2026-05-25,101.58,102.46,101.39,101.85,84154393.0
2026-05-26,101.81,103.68,101.54,103.64,162652981.0
2026-05-27,103.34,104.37,103.15,104.03,111271540.0
2026-05-28,104.06,104.52,103.53,103.95,114657318.0
2026-05-29,103.87,106.01,103.41,105.97,213437057.0
2026-06-01,105.93,106.43,105.21,106.05,139278066.0
2026-06-02,106.24,107.5,105.48,106.78,125757446.0
2026-06-03,106.35,106.85,105.06,106.51,114300588.0
2026-06-04,106.28,106.78,105.44,105.86,87497229.0
2026-06-05,105.86,107.31,105.06,105.44,109413563.0
2026-06-08,105.02,105.44,104.1,105.06,118065467.0
2026-06-09,105.06,105.78,104.6,105.51,88253597.0
2026-06-10,105.4,106.24,104.75,105.74,88750011.0
2026-06-11,105.74,106.74,105.4,106.51,99125010.0
2026-06-12,106.05,108.04,105.67,108.0,149424523.0
2026-06-15,107.84,107.84,104.6,105.29,207661158.0
2026-06-16,104.67,104.83,103.64,103.83,120599299.0
2026-06-17,103.95,104.14,102.77,103.11,103444150.0
2026-06-18,102.84,103.03,101.77,101.81,129594498.0
2026-06-22,101.81,103.45,101.24,102.88,149732867.0
2026-06-23,102.84,104.06,102.57,102.61,118565470.0
2026-06-24,102.61,103.11,101.43,101.58,113456072.0
2026-06-25,101.2,101.51,100.05,100.13,132187574.0
2026-06-26,100.24,102.04,99.86,101.77,128265188.0
2026-06-29,101.39,102.73,100.28,102.5,123257906.0
2026-06-30,102.0,102.5,100.74,101.08,102277653.0
2026-07-01,100.97,102.04,100.66,101.73,90939756.0
2026-07-02,102.31,103.45,101.39,102.92,140055304.0
2026-07-03,102.96,103.99,102.38,103.3,102824327.0
2026-07-06,102.77,103.87,102.27,103.83,92457731.0
2026-07-07,103.83,104.87,103.3,104.67,126822030.0
2026-07-08,104.56,107.5,104.06,106.28,164844014.0
2026-07-09,105.78,106.35,105.13,106.05,116039936.0
2026-07-10,105.97,107.39,105.4,107.04,147074295.0
2026-07-13,106.66,108.76,106.16,108.53,200809214.0
2026-07-14,108.46,109.72,107.73,109.03,159241008.0
2026-07-15,108.46,109.87,107.88,109.52,119360883.0
2026-07-16,109.41,109.83,107.42,107.84,146113464.0
2026-07-17,108.47,110.75,107.45,109.97,242860129.0
2026-07-20,109.02,113.86,109.02,113.86,229266916.0
2026-07-21,113.93,116.06,112.01,112.87,255005593.0
2026-07-22,112.09,114.29,111.34,114.29,168282572.0
2026-07-23,114.29,114.6,112.6,113.7,108155288.0
2026-07-24,114.72,115.11,112.95,113.54,102175770.0
2026-07-27,114.52,114.52,111.18,111.38,138719264.0
2026-07-28,111.77,114.21,111.22,114.21,161302844.0
2026-07-29,115.9,116.17,112.76,113.66,131444127.0
2026-07-30,113.34,116.02,113.19,115.86,193063376.0
2026-07-31,113.89,114.29,111.85,114.29,172339493.0
2026-08-03,113.89,114.72,112.95,114.13,101801037.0
2026-08-04,113.5,114.01,110.71,111.18,150898453.0
2026-08-05,111.11,111.18,108.63,109.06,162011766.0
2026-08-06,109.1,109.34,108.32,109.02,107092691.0
2026-08-07,109.06,109.38,108.08,109.02,103438314.0
2026-08-10,108.75,110.83,108.32,110.2,118747347.0
