date,pe,pb,roe
2025-06-23,16.53380086,2.55247159,
2025-06-24,16.60746631,2.56384399,
2025-06-25,17.17223476,2.65103238,
2025-06-26,17.22134506,2.65861397,
2025-06-27,17.4750816,2.69778557,
2025-06-30,17.50016752,2.79947038,
2025-07-01,17.51653811,2.80208915,
2025-07-02,17.32009096,2.77066385,
2025-07-03,19.05537417,3.048254,
2025-07-04,19.48919498,3.11765153,
2025-07-07,19.62834505,3.13991112,
2025-07-08,21.59281661,3.45416411,
2025-07-09,21.77289317,3.48297063,
2025-07-10,21.41274005,3.42535758,
2025-07-11,21.28177528,3.40440738,
2025-07-14,21.21629289,3.39393228,
2025-07-15,22.30493755,3.56808081,
2025-07-16,21.87930205,3.49999267,
2025-07-17,22.50957001,3.6008155,
2025-07-18,22.19034338,3.54974939,
2025-07-21,22.11667569,3.5379649,
2025-07-22,22.06756391,3.53010858,
2025-07-23,21.75652257,3.48035186,
2025-07-24,23.2871762,3.72520777,
2025-07-25,23.45906748,3.75270491,
2025-07-28,24.20392971,3.87185918,
2025-07-29,25.52994817,4.08397997,
2025-07-30,27.2406757,4.35764199,
2025-07-31,28.3293205,4.53179054,
2025-08-01,27.01148733,4.32097913,
2025-08-04,26.98693143,4.31705097,
2025-08-05,28.68947366,4.58940359,
2025-08-06,28.07557622,4.49119952,
2025-08-07,29.18059161,4.66796685,
2025-08-08,29.95000974,4.79104929,
2025-08-11,27.14824679,4.75962398,
2025-08-12,29.65768583,5.19957822,
2025-08-13,32.62270756,5.71940511,
2025-08-14,32.2791534,5.65917328,
2025-08-15,33.50399865,5.87391284,
2025-08-18,33.20525591,5.82153734,
2025-08-19,36.52876892,6.40421483,
2025-08-20,35.78191207,6.27327607,
2025-08-21,33.8251471,5.93021651,
2025-08-22,34.2284498,6.00092344,
2025-08-25,35.84912918,6.28506056,
2025-08-26,33.9670499,5.95509488,
2025-08-27,34.14629555,5.98652018,
2025-08-28,36.55117463,6.40814299,
2025-08-29,40.20330467,7.04843354,
2025-09-01,41.54017844,7.28281392,
2025-09-02,40.24064751,7.05498047,
2025-09-03,40.50951598,7.10211843,
2025-09-04,39.68050487,6.9567764,
2025-09-05,41.69701838,7.31031106,
2025-09-08,38.3884425,6.73025235,
2025-09-09,36.4391461,6.38850218,
2025-09-10,40.08380757,7.02748333,
2025-09-11,44.09443272,7.73062515,
2025-09-12,46.23044351,8.10511004,
2025-09-15,44.73672967,7.8432325,
2025-09-16,44.60976399,7.82097291,
2025-09-17,45.64789511,8.0029778,
2025-09-18,48.06460012,8.42667393,
2025-09-19,49.36404704,8.65449265,
2025-09-22,52.65000479,9.23058596,
2025-09-23,52.92632396,9.27903017,
2025-09-24,51.25347275,8.9857463,
2025-09-25,51.12651529,8.96348815,
2025-09-26,48.44547249,8.49344838,
2025-09-29,49.72251516,8.71733919,
2025-09-30,49.29683427,8.11523416,
2025-10-09,51.1190472,8.41520645,
2025-10-10,49.5955577,8.16440994,
2025-10-13,47.40740857,7.80419731,
2025-10-14,44.59940831,7.34194491,
2025-10-15,47.33272771,7.79190336,
2025-10-16,47.48955751,7.81772065,
2025-10-17,44.8159828,7.37759736,
2025-10-20,46.34694039,7.62962327,
2025-10-21,50.78298334,8.35988369,
2025-10-22,48.88608955,8.04761745,
2025-10-23,47.78828094,7.86689643,
2025-10-24,50.22287691,8.26767909,
2025-10-27,54.33779218,8.94507555,
2025-10-28,55.25636673,9.0962911,
2025-10-29,60.34213315,9.93350886,
2025-10-30,50.66200523,9.58559017,
2025-10-31,46.78292133,8.85164156,
2025-11-03,48.66073581,9.20693662,
2025-11-04,47.7510679,9.03482136,
2025-11-05,48.88815279,9.24996543,
2025-11-06,49.52492033,9.3704461,
2025-11-07,47.23775529,8.93769918,
2025-11-10,46.45803993,8.79017183,
2025-11-11,44.20336303,8.36357188,
2025-11-12,44.57372782,8.43364737,
2025-11-13,44.17737252,8.3586543,
2025-11-14,41.76025492,7.90131949,
2025-11-17,42.19559599,7.98368893,
2025-11-18,42.05264817,7.95664224,
2025-11-19,42.27356753,7.99844166,
2025-11-20,42.84535879,8.10662839,
2025-11-21,39.42110885,7.45873741,
2025-11-24,36.34773082,6.87723373,
2025-11-25,36.7830719,6.95960318,
2025-11-26,38.29052158,7.24482274,
2025-11-27,39.16120373,7.40956162,
2025-11-28,39.45359699,7.46488438,
2025-12-01,38.86231284,7.35300947,
2025-12-02,39.60954006,7.49438985,
2025-12-03,40.07736927,7.58290627,
2025-12-04,39.89543569,7.54848322,
2025-12-05,39.71350211,7.51406017,
2025-12-08,41.20145891,7.79559154,
2025-12-09,44.17737252,8.3586543,
2025-12-10,42.37103194,8.01688258,
2025-12-11,40.48022221,7.65912874,
2025-12-12,40.12285267,7.59151203,
2025-12-15,38.42697177,7.27064002,
2025-12-16,38.30351684,7.24728153,
2025-12-17,39.96041197,7.56077716,
2025-12-18,37.86817577,7.16491208,
2025-12-19,37.88117102,7.16737087,
2025-12-22,39.38862071,7.45259043,
2025-12-23,40.84408937,7.72797484,
2025-12-24,42.32554855,8.00827682,
2025-12-25,43.35217377,8.20252118,
2025-12-26,41.48085691,7.84845551,
2025-12-29,42.39052483,8.02057077,
2025-12-30,41.7342644,7.89640191,
2025-12-31,40.31780587,7.38826596,
2026-01-05,41.37042224,7.58115864,
2026-01-06,41.61733225,7.62640508,
2026-01-07,41.03254538,7.51924247,
2026-01-08,39.84997638,7.30253588,
2026-01-09,39.94744085,7.32039632,
2026-01-12,39.5900711,7.25490806,
2026-01-13,38.61542632,7.07630373,
2026-01-14,38.98579133,7.14417337,
2026-01-15,39.49910425,7.23823832,
2026-01-16,40.9350809,7.50138204,
2026-01-19,39.5705782,7.25133597,
2026-01-20,38.77136948,7.10488042,
2026-01-21,39.99942191,7.32992188,
2026-01-22,40.7726401,7.47161465,
2026-01-23,39.05726529,7.15727102,
2026-01-26,38.50496657,7.0560619,
2026-01-27,39.61606163,7.25967084,
2026-01-28,39.43412794,7.22633137,
2026-01-29,37.42635968,6.85840644,
2026-01-30,37.491336,6.87031339,
2026-02-02,36.17881436,6.62979289,
2026-02-03,36.22429778,6.63812776,
2026-02-04,34.70385192,6.359505,
2026-02-05,35.00924062,6.41546769,
2026-02-06,35.34711748,6.47738386,
2026-02-09,36.07485225,6.61074176,
2026-02-10,36.432222,6.67623002,
2026-02-11,35.86692803,6.5726395,
2026-02-12,35.95139724,6.58811854,
2026-02-13,35.57453459,6.5190582,
2026-02-24,35.9838854,6.59407202,
2026-02-25,37.28990941,6.83340183,
2026-02-26,37.6537768,6.90008078,
2026-02-27,36.19180962,6.63217428,
2026-03-02,36.08134988,6.61193246,
2026-03-03,35.65900381,6.53453724,
2026-03-04,34.93126904,6.40117934,
2026-03-05,35.80195171,6.56073255,
2026-03-06,35.30163405,6.46904899,
2026-03-09,34.30099874,6.28568187,
2026-03-10,35.32112695,6.47262108,
2026-03-11,30.32850096,6.41665838,
2026-03-12,29.56874078,6.25591448,
2026-03-13,29.54060151,6.24996101,
2026-03-16,29.65878643,6.27496561,
2026-03-17,28.64577285,6.06064041,
2026-03-18,29.29860382,6.1987611,
2026-03-19,28.39814731,6.00824981,
2026-03-20,28.30810166,5.98919868,
2026-03-23,26.78858129,5.66771088,
2026-03-24,27.48643509,5.81535713,
2026-03-25,28.31372951,5.99038937,
2026-03-26,27.99294188,5.92251973,
2026-03-27,27.87475696,5.89751512,
2026-03-30,27.72843278,5.86655703,
2026-03-31,28.94036427,5.79496045,
2026-04-01,29.98640154,6.00441685,
2026-04-02,29.24405251,5.85577037,
2026-04-03,29.34528192,5.87604034,
2026-04-07,29.57023617,5.92108473,
2026-04-08,31.83665024,6.37490693,
2026-04-09,30.9424571,6.19585549,
2026-04-10,31.78603554,6.36477195,
2026-04-13,31.32487932,6.27243095,
2026-04-14,33.13576104,6.63503827,
2026-04-15,32.51713685,6.51116621,
2026-04-16,33.36071529,6.68008266,
2026-04-17,34.28865157,6.86589076,
2026-04-20,34.59233981,6.92670068,
2026-04-21,34.53610124,6.91543958,
2026-04-22,37.61797447,7.53254769,
2026-04-23,38.19723166,7.64853699,
2026-04-24,36.5606895,7.32083907,
2026-04-27,37.8204333,7.57308764,
2026-04-28,38.35469964,7.68006806,
2026-04-29,32.34639858,7.46160278,
2026-04-30,30.69637101,7.08097771,
2026-05-06,30.79400577,7.1034999,
2026-05-07,31.330997,7.22737197,
2026-05-08,30.89164054,7.1260221,
2026-05-11,32.14624731,7.41543228,
2026-05-12,31.43839524,7.25214638,
2026-05-13,34.58223477,7.97736102,
2026-05-14,33.48872537,7.72511245,
2026-05-15,33.010315,7.6147537,
2026-05-18,33.67423143,7.76790462,
2026-05-19,33.46919841,7.72060801,
2026-05-20,33.26904714,7.67443751,
2026-05-21,31.97538647,7.37601845,
2026-05-22,32.78575504,7.56295265,
2026-05-25,34.31862089,7.9165511,
2026-05-26,34.16240526,7.88051559,
2026-05-27,34.21122265,7.89177668,
2026-05-28,36.61303794,8.44582265,
2026-05-29,35.83195979,8.2656451,
2026-06-01,36.00282064,8.30505894,
2026-06-02,39.05878887,9.0100036,
2026-06-03,39.56648966,9.12711901,
2026-06-04,38.34605507,8.84559159,
2026-06-05,36.15415453,8.33996834,
2026-06-08,34.40649218,7.93682107,
2026-06-09,36.48611274,8.4165438,
2026-06-10,34.72380518,8.0100182,
2026-06-11,33.9378453,7.82871454,
2026-06-12,34.23563134,7.89740723,
2026-06-15,35.83195979,8.2656451,
2026-06-16,35.58787288,8.20933961,
2026-06-17,35.46094768,8.18006076,
2026-06-18,38.11661336,8.79266443,
2026-06-22,38.50715243,8.88275321,
2026-06-23,36.17368148,8.34447278,
2026-06-24,37.48198737,8.64627017,
2026-06-25,37.58450388,8.66991848,
2026-06-26,34.27956699,7.90754222,
2026-06-29,33.98178094,7.83884953,
2026-06-30,35.2217425,8.12488139,
2026-07-01,34.17216874,7.8827678,
2026-07-02,31.25288918,7.20935421,
2026-07-03,31.59461087,7.28818189,
2026-07-06,31.04297443,7.1609315,
2026-07-07,31.13572746,7.18232758,
2026-07-08,32.22435512,7.43345004,
2026-07-09,33.94272704,7.82984065,
2026-07-10,32.35128032,7.46272889,
2026-07-13,30.79400577,7.1034999,
2026-07-14,32.02420385,7.38727954,
2026-07-15,31.05761965,7.16430982,
2026-07-16,30.76471534,7.09674324,
2026-07-17,28.1139314,6.48526568,
2026-07-20,27.58182191,6.36251973,
2026-07-21,29.76884071,6.86701687,
2026-07-22,29.63703378,6.83661191,
2026-07-23,30.69637101,7.08097771,
2026-07-24,29.41247381,6.78481086,
2026-07-27,30.0470998,6.93120512,
2026-07-28,28.35313658,6.54044506,
2026-07-29,28.19203921,6.50328344,
2026-07-30,26.26375255,6.05847011,
2026-07-31,27.67945668,6.38504192,
2026-08-03,27.28891761,6.29495315,
2026-08-04,29.25625818,6.74877535,
2026-08-05,32.18041948,7.42331505,
2026-08-06,33.327628,7.68795083,
2026-08-07,33.28369235,7.67781584,
2026-08-10,33.77186619,7.79042681,
