date,pe,pb,roe
2025-11-24,19.5402255,3.68163433,
2025-11-25,19.96811365,3.76225406,
2025-11-26,19.74658291,3.72051477,
2025-11-27,19.30048675,3.63646441,
2025-11-28,19.4552548,3.66562474,
2025-12-01,21.28515944,4.01040273,
2025-12-02,23.08775208,4.35003479,
2025-12-03,21.18805008,3.99210606,
2025-12-04,20.84816729,3.92806769,
2025-12-05,20.45669515,3.85430921,
2025-12-08,20.74498859,3.90862747,
2025-12-09,20.24123375,3.81371346,
2025-12-10,20.32316977,3.82915128,
2025-12-11,19.83458827,3.73709613,
2025-12-12,20.94224199,3.94579259,
2025-12-15,20.98472734,3.95379739,
2025-12-16,20.73284992,3.90634039,
2025-12-17,21.07880204,3.97152229,
2025-12-18,21.0636287,3.96866344,
2025-12-19,21.66449291,4.08187412,
2025-12-22,21.45510084,4.04242192,
2025-12-23,20.71767658,3.90348153,
2025-12-24,20.969554,3.95093853,
2025-12-25,20.52345784,3.86688818,
2025-12-26,20.36565512,3.83715608,
2025-12-29,20.40814047,3.84516087,
2025-12-30,20.52042318,3.86631641,
2025-12-31,20.07736169,3.71073422,
2026-01-05,20.52649251,3.79374339,
2026-01-06,20.94831133,3.87170471,
2026-01-07,20.2928231,3.75055619,
2026-01-08,20.33530845,3.75840841,
2026-01-09,20.69643391,3.82515227,
2026-01-12,21.68877025,4.00855766,
2026-01-13,20.59022053,3.80552172,
2026-01-14,20.80264728,3.84478281,
2026-01-15,20.3019271,3.75223881,
2026-01-16,20.08950036,3.71297771,
2026-01-19,19.72230556,3.64511211,
2026-01-20,18.85439059,3.4847025,
2026-01-21,18.72389988,3.46058497,
2026-01-22,18.86652927,3.48694599,
2026-01-23,19.34600677,3.57556388,
2026-01-26,18.73300389,3.46226759,
2026-01-27,18.83011325,3.48021551,
2026-01-28,18.43864112,3.40786293,
2026-01-29,18.36277442,3.39384111,
2026-01-30,17.6405235,3.26035339,
2026-02-02,17.64355817,3.26091426,
2026-02-03,17.73156354,3.27717957,
2026-02-04,17.69211285,3.26988823,
2026-02-05,18.61161718,3.43983268,
2026-02-06,18.35973975,3.39328024,
2026-02-09,18.33242775,3.38823238,
2026-02-10,18.46595313,3.41291078,
2026-02-11,18.42043311,3.40449769,
2026-02-12,18.09875833,3.34504518,
2026-02-13,17.79225689,3.28839703,
2026-02-24,17.74370221,3.27942306,
2026-02-25,17.67693952,3.26708386,
2026-02-26,25.71303167,3.23735761,
2026-02-27,25.75312476,3.24240546,
2026-03-02,24.57706094,3.09433505,
2026-03-03,24.09148913,3.03319992,
2026-03-04,23.67719393,2.98103875,
2026-03-05,23.90884286,3.01020414,
2026-03-06,26.50598379,3.33719296,
2026-03-09,25.52147582,3.21324008,
2026-03-10,25.56156891,3.21828793,
2026-03-11,25.1472737,3.16612677,
2026-03-12,25.78430827,3.24633157,
2026-03-13,25.83331093,3.25250117,
2026-03-16,25.4947471,3.20987484,
2026-03-17,25.0091753,3.14873971,
2026-03-18,24.554787,3.09153069,
2026-03-19,23.94002637,3.01413025,
2026-03-20,23.7573801,2.99113446,
2026-03-23,22.71495989,2.85989023,
2026-03-24,23.76628967,2.99225621,
2026-03-25,24.74634285,3.11564822,
2026-03-26,24.73297849,3.1139656,
2026-03-27,25.34328434,3.19080517,
2026-03-30,24.17783003,3.03993039,
2026-03-31,24.46778555,2.97251464,
2026-04-01,24.31611651,2.95408884,
2026-04-02,23.6246841,2.87008888,
2026-04-03,23.01800792,2.79638569,
2026-04-07,22.97339938,2.79096634,
2026-04-08,23.91463963,2.90531467,
2026-04-09,23.27227662,2.827276,
2026-04-10,23.52654531,2.85816631,
2026-04-13,23.17859868,2.81589536,
2026-04-14,23.24997234,2.82456632,
2026-04-15,23.26781576,2.82673406,
2026-04-16,23.95032646,2.90965015,
2026-04-17,23.43286737,2.84678567,
2026-04-20,23.58453641,2.86521146,
2026-04-21,23.41948481,2.84515986,
2026-04-22,24.69082827,2.9996114,
2026-04-23,24.29381224,2.95137916,
2026-04-24,24.2581254,2.94704368,
2026-04-27,25.78373756,3.13238552,
2026-04-28,24.20825653,3.18061776,
2026-04-29,24.10513736,3.16706938,
2026-04-30,23.82052845,3.12967585,
2026-05-06,23.96902005,3.14918551,
2026-05-07,23.74628264,3.11992101,
2026-05-08,23.68441114,3.11179199,
2026-05-11,24.46399207,3.21421774,
2026-05-12,24.04739062,3.15948228,
2026-05-13,24.47224161,3.21530161,
2026-05-14,24.55061218,3.22559838,
2026-05-15,25.03733466,3.28954673,
2026-05-18,25.75916886,3.3843854,
2026-05-19,27.23171062,3.57785627,
2026-05-20,26.48925259,3.48030793,
2026-05-21,25.96128243,3.41094022,
2026-05-22,26.13452264,3.4337015,
2026-05-25,26.14277217,3.43478537,
2026-05-26,25.94478337,3.40877248,
2026-05-27,25.38793984,3.33561123,
2026-05-28,25.04970896,3.29117254,
2026-05-29,24.83109632,3.26244997,
2026-06-01,25.57355435,3.35999831,
2026-06-02,25.68079829,3.37408863,
2026-06-03,25.93653383,3.40768861,
2026-06-04,24.63310751,3.23643708,
2026-06-05,24.99608699,3.28412738,
2026-06-08,23.4163013,3.0765662,
2026-06-09,23.24306109,3.05380492,
2026-06-10,22.02625488,2.89393403,
2026-06-11,21.93138524,2.88146952,
2026-06-12,22.13762358,2.90856628,
2026-06-15,22.15824742,2.91127596,
2026-06-16,22.5088526,2.95734045,
2026-06-17,23.06569612,3.0305017,
2026-06-18,22.07162731,2.89989532,
2026-06-22,23.02444845,3.02508235,
2026-06-23,23.06157135,3.02995977,
2026-06-24,22.19124555,2.91561144,
2026-06-25,22.91307975,3.0104501,
2026-06-26,23.43280037,3.07873394,
2026-06-29,23.51117094,3.08903071,
2026-06-30,24.31550047,3.19470807,
2026-07-01,22.67796804,2.97955979,
2026-07-02,23.3668041,3.07006297,
2026-07-03,24.85584492,3.26570159,
2026-07-06,24.99608699,3.28412738,
2026-07-07,26.30776285,3.45646278,
2026-07-08,25.67667352,3.37354669,
2026-07-09,27.37607746,3.596824,
2026-07-10,28.25465279,3.7122562,
2026-07-13,26.57587269,3.49168857,
2026-07-14,25.73854502,3.38167572,
2026-07-15,25.32606834,3.3274822,
2026-07-16,26.98834937,3.54588209,
2026-07-17,25.68904782,3.3751725,
2026-07-20,25.1817015,3.30851447,
2026-07-21,24.73210192,3.24944353,
2026-07-22,24.76922482,3.25432095,
2026-07-23,25.48280948,3.34807574,
2026-07-24,24.73210192,3.24944353,
2026-07-27,26.10152451,3.42936602,
2026-07-28,27.05847041,3.55509499,
2026-07-29,27.09559331,3.55997241,
2026-07-30,27.12034191,3.56322402,
2026-07-31,26.59237176,3.49385631,
2026-08-03,25.98603103,3.41419183,
2026-08-04,23.85352658,3.13401133,
2026-08-05,23.46992327,3.08361135,
2026-08-06,23.67616161,3.11070811,
2026-08-07,23.52354524,3.09065651,
2026-08-10,23.96902005,3.14918551,
