date,pe,pb,roe
2025-04-03,36.67788115,4.0868091,
2025-04-07,33.0170793,3.67890663,
2025-04-08,30.34832681,3.38154261,
2025-04-09,30.54394217,3.40333893,
2025-04-10,32.27653542,3.59639201,
2025-04-11,32.59790352,3.63220024,
2025-04-14,32.26256289,3.59483513,
2025-04-15,31.94119479,3.55902689,
2025-04-16,30.59983228,3.40956645,
2025-04-17,31.28448606,3.48585355,
2025-04-18,31.99708489,3.56525441,
2025-04-21,32.62584857,3.635314,
2025-04-22,32.52804089,3.62441584,
2025-04-23,33.25461225,3.70537358,
2025-04-24,32.66776615,3.63998464,
2025-04-25,33.19872214,3.69914606,
2025-04-28,33.47817266,3.73028366,
2025-04-29,30.66220839,3.75363685,
2025-04-30,30.89112575,3.78166069,
2025-05-06,32.35365332,3.96070185,
2025-05-07,32.0611478,3.92489361,
2025-05-08,33.25660512,4.0712403,
2025-05-09,32.21375938,3.94357617,
2025-05-12,33.1675817,4.06034214,
2025-05-13,33.32019327,4.0790247,
2025-05-14,35.32957898,4.32501169,
2025-05-15,35.36773187,4.32968232,
2025-05-16,34.74456795,4.25339522,
2025-05-19,34.18499218,4.18489252,
2025-05-20,34.22314508,4.18956316,
2025-05-21,34.49021533,4.22225763,
2025-05-22,34.4774977,4.22070075,
2025-05-23,33.11671118,4.05411463,
2025-05-26,33.48552248,4.09926414,
2025-05-27,32.41724147,3.96848624,
2025-05-28,32.73518225,4.00740824,
2025-05-29,34.00694535,4.1630962,
2025-05-30,33.32019327,4.0790247,
2025-06-03,32.84964093,4.02142015,
2025-06-04,34.71913269,4.25028146,
2025-06-05,36.09263684,4.41842447,
2025-06-06,35.92730763,4.39818503,
2025-06-09,35.29142608,4.32034105,
2025-06-10,34.52836822,4.22692827,
2025-06-11,35.69839028,4.3701612,
2025-06-12,35.79869305,4.38244016,
2025-06-13,35.60793625,4.3590879,
2025-06-16,36.37096345,4.45249693,
2025-06-17,35.64608761,4.36375836,
2025-06-18,37.83343226,4.6315309,
2025-06-19,37.10855642,4.54279232,
2025-06-20,36.75247705,4.49920144,
2025-06-23,36.58715449,4.47896282,
2025-06-24,36.72704281,4.49608781,
2025-06-25,37.33746458,4.57081503,
2025-06-26,37.51550426,4.59261047,
2025-06-27,38.34211706,4.69380358,
2025-06-30,38.34211706,4.82418193,
2025-07-01,38.78721627,4.88018404,
2025-07-02,36.86693113,4.63857493,
2025-07-03,37.9860377,4.77938024,
2025-07-04,39.42307227,4.96018706,
2025-07-07,38.46928826,4.84018253,
2025-07-08,40.75836988,5.12819339,
2025-07-09,41.75030525,5.2529981,
2025-07-10,43.4289651,5.46420607,
2025-07-11,41.36879164,5.20499629,
2025-07-14,41.85204221,5.26579858,
2025-07-15,45.40011871,5.71221542,
2025-07-16,44.38274911,5.58421059,
2025-07-17,47.63833185,5.99382604,
2025-07-18,46.41748832,5.84022025,
2025-07-21,48.84645826,6.14583177,
2025-07-22,48.91004386,6.15383207,
2025-07-23,48.51581313,6.1042302,
2025-07-24,49.40601154,6.21623443,
2025-07-25,48.38864193,6.0882296,
2025-07-28,52.50898884,6.60664915,
2025-07-29,53.38647013,6.71705331,
2025-07-30,52.58529156,6.61624951,
2025-07-31,54.58187942,6.86745899,
2025-08-01,52.14019236,6.5602474,
2025-08-04,52.28008068,6.57784806,
2025-08-05,51.44075075,6.47224408,
2025-08-06,51.27542819,6.4514433,
2025-08-07,50.52511811,6.35703974,
2025-08-08,50.63957219,6.37144028,
2025-08-11,50.97021731,6.41304185,
2025-08-12,51.12282275,6.43224257,
2025-08-13,54.20036581,6.81945718,
2025-08-14,51.82226436,6.52024589,
2025-08-15,57.01084935,7.17307051,
2025-08-18,48.62449746,7.15066967,
2025-08-19,48.58097587,7.14426942,
2025-08-20,48.33072672,7.10746804,
2025-08-21,48.36336791,7.11226822,
2025-08-22,51.8015736,7.61788729,
2025-08-25,54.26054348,7.97950092,
2025-08-26,52.67200542,7.74589211,
2025-08-27,52.58496223,7.73309163,
2025-08-28,57.12208809,8.40031679,
2025-08-29,57.93811792,8.52032132,
2025-09-01,59.70074235,8.77953109,
2025-09-02,53.85796877,7.92029869,
2025-09-03,55.47914803,8.15870768,
2025-09-04,50.45240428,7.4194798,
2025-09-05,52.80257019,7.76509284,
2025-09-08,50.64825144,7.44828089,
2025-09-09,49.91926479,7.34107685,
2025-09-10,52.19326792,7.67548946,
2025-09-11,57.41585883,8.44351842,
2025-09-12,57.81843354,8.50272065,
2025-09-15,58.4930182,8.6019244,
2025-09-16,59.0043969,8.67712723,
2025-09-17,58.21012786,8.56032283,
2025-09-18,61.35456281,9.02274027,
2025-09-19,60.93022729,8.96033791,
2025-09-22,64.7383665,9.52035903,
2025-09-23,63.7917719,9.38115378,
2025-09-24,61.25663923,9.00833972,
2025-09-25,61.27840002,9.01153984,
2025-09-26,57.66610797,8.48031981,
2025-09-29,59.65722076,8.77313085,
2025-09-30,58.77590854,8.44841405,
2025-10-09,60.45148979,8.6892611,
2025-10-10,61.27840002,8.80812068,
2025-10-13,62.71461252,9.01456101,
2025-10-14,61.387204,8.8237601,
2025-10-15,67.52374832,9.70582332,
2025-10-16,65.63055911,9.43369743,
2025-10-17,59.06967928,8.49064048,
2025-10-20,59.53753638,8.55788998,
2025-10-21,64.21610741,9.23038499,
2025-10-22,63.70472872,9.15687972,
2025-10-23,60.60381536,8.71115628,
2025-10-24,63.65032673,9.14906001,
2025-10-27,70.0153594,10.06396601,
2025-10-28,73.32300031,10.53940434,
2025-10-29,59.93636829,10.84124513,
2025-10-30,60.09200225,10.86939608,
2025-10-31,55.59262129,10.05555144,
2025-11-03,55.05658046,9.95859278,
2025-11-04,54.53783127,9.86476182,
2025-11-05,54.71074767,9.89603881,
2025-11-06,55.67907949,10.07118994,
2025-11-07,54.07960282,9.7818778,
2025-11-10,51.86627296,9.38153237,
2025-11-11,50.7077331,9.17197655,
2025-11-12,50.02471334,9.04843245,
2025-11-13,50.47429597,9.12975262,
2025-11-14,49.12554808,8.88579212,
2025-11-17,49.02179824,8.86702592,
2025-11-18,48.63273635,8.7966527,
2025-11-19,48.24367446,8.72627948,
2025-11-20,48.37336176,8.74973722,
2025-11-21,45.91794894,8.305604,
2025-11-24,45.53753286,8.23679463,
2025-11-25,47.84596675,8.65434241,
2025-11-26,49.45408923,8.94521839,
2025-11-27,50.01606752,9.0468686,
2025-11-28,49.86908858,9.02028316,
2025-12-01,50.82877458,9.19387044,
2025-12-02,50.81148294,9.19074274,
2025-12-03,50.07658826,9.05781555,
2025-12-04,49.45408923,8.94521839,
2025-12-05,49.50596415,8.95460149,
2025-12-08,51.39939869,9.2970845,
2025-12-09,55.22085104,9.98830592,
2025-12-10,53.51762454,9.6802276,
2025-12-11,53.52627036,9.68179145,
2025-12-12,52.73950075,9.53948115,
2025-12-15,51.11408663,9.24547747,
2025-12-16,53.18043756,9.61923747,
2025-12-17,56.18918285,10.16345705,
2025-12-18,52.91241715,9.57075814,
2025-12-19,52.24668903,9.45034174,
2025-12-22,56.6906404,10.25416031,
2025-12-23,57.06241065,10.32140584,
2025-12-24,62.76865172,11.35354642,
2025-12-25,61.10865432,11.05328734,
2025-12-26,64.41135748,11.6506778,
2025-12-29,63.28740091,11.44737738,
2025-12-30,61.17782088,11.06579814,
2025-12-31,61.73979916,10.37243349,
2026-01-05,63.33063,10.63969687,
2026-01-06,62.29313163,10.46539467,
2026-01-07,62.59573532,10.51623281,
2026-01-08,61.76573662,10.37679105,
2026-01-09,61.0567794,10.25768454,
2026-01-12,58.85209535,9.88729236,
2026-01-13,57.06241065,9.58662107,
2026-01-14,57.78865952,9.70863261,
2026-01-15,59.08553248,9.92651036,
2026-01-16,59.63021913,10.01801902,
2026-01-19,60.52073857,10.16762841,
2026-01-20,58.79157461,9.87712474,
2026-01-21,59.85501045,10.05578449,
2026-01-22,64.06552469,10.76316093,
2026-01-23,61.16052924,10.27511476,
2026-01-26,60.93573792,10.23734929,
2026-01-27,62.93292229,10.57288102,
2026-01-28,64.42864912,10.8241667,
2026-01-29,60.00198938,10.0804773,
2026-01-30,59.61292749,10.01511398,
2026-02-02,57.80595116,9.71153765,
2026-02-03,56.94136918,9.56628581,
2026-02-04,55.64449621,9.34840806,
2026-02-05,54.88366406,9.22058644,
2026-02-06,54.50324799,9.15667564,
2026-02-09,56.10272466,9.42539153,
2026-02-10,56.67334876,9.52125774,
2026-02-11,58.11720067,9.76382831,
2026-02-12,56.9067859,9.56047574,
2026-02-13,55.54939219,9.33243036,
2026-02-24,58.47167928,9.82338156,
2026-02-25,59.82907299,10.05142694,
2026-02-26,63.11448451,10.60338391,
2026-02-27,59.75126061,10.03835427,
2026-03-02,49.87213708,9.94248806,
2026-03-03,49.28197739,9.82483408,
2026-03-04,47.99236917,9.56773833,
2026-03-05,48.07251431,9.58371603,
2026-03-06,46.62990173,9.2961174,
2026-03-09,44.38583771,8.84874175,
2026-03-10,46.92862453,9.35567065,
2026-03-11,46.26560562,9.22349148,
2026-03-12,45.72644738,9.11600512,
2026-03-13,46.22189009,9.21477637,
2026-03-16,46.91405269,9.35276561,
2026-03-17,45.08528623,8.98818351,
2026-03-18,46.26560562,9.22349148,
2026-03-19,44.1526882,8.80226116,
2026-03-20,43.87582316,8.74706546,
2026-03-23,40.69187518,8.11231495,
2026-03-24,41.44232516,8.26192434,
2026-03-25,42.11263,8.39555603,
2026-03-26,40.3712946,8.04840414,
2026-03-27,39.89042374,7.95253793,
2026-03-30,40.14543102,8.00337607,
2026-03-31,39.46784026,7.3397549,
2026-04-01,40.14543102,7.46576509,
2026-04-02,37.61721603,6.99559803,
2026-04-03,38.25109126,7.11347853,
2026-04-07,40.21829024,7.47931457,
2026-04-08,42.97236881,7.99148502,
2026-04-09,43.1326591,8.02129389,
2026-04-10,44.59712945,8.29363849,
2026-04-13,46.24374785,8.59985681,
2026-04-14,48.68453177,9.05376448,
2026-04-15,48.74281915,9.06460407,
2026-04-16,49.22369001,9.15403066,
2026-04-17,50.45501085,9.38301692,
2026-04-20,50.85573657,9.45753908,
2026-04-21,52.85936516,9.83014986,
2026-04-22,55.3730083,10.29760702,
2026-04-23,54.60798647,10.15533745,
2026-04-24,52.91765254,9.84098944,
2026-04-27,55.86176362,10.38838855,
2026-04-28,55.82533361,10.38161381,
2026-04-29,48.23059264,10.56859668,
2026-04-30,47.30926466,10.36670938,
2026-05-06,49.96813066,10.94933714,
2026-05-07,50.70395637,11.11057599,
2026-05-08,50.70395637,11.11057599,
2026-05-11,51.73040231,11.33549741,
2026-05-12,52.94235054,11.60106727,
2026-05-13,58.23534891,12.76090301,
2026-05-14,57.70357571,12.64437746,
2026-05-15,55.61976677,12.18775988,
2026-05-18,61.18483515,13.40721335,
2026-05-19,62.31639906,13.65516888,
2026-05-20,62.18036405,13.62536002,
2026-05-21,60.71489605,13.30423728,
2026-05-22,66.78700399,14.6347965,
2026-05-25,72.04908532,15.78785749,
2026-05-26,79.25275717,17.36637225,
2026-05-27,81.47260111,17.85279869,
2026-05-28,83.87176392,18.37851863,
2026-05-29,86.95110176,19.05328288,
2026-06-01,83.86558052,18.37716368,
2026-06-02,87.22935518,19.11425555,
2026-06-03,87.241722,19.11696545,
2026-06-04,89.01636047,19.50583561,
2026-06-05,84.93531033,18.61156973,
2026-06-08,82.89478525,18.1644368,
2026-06-09,91.18673714,19.98142246,
2026-06-10,90.83428281,19.9041904,
2026-06-11,92.58418765,20.28764077,
2026-06-12,93.54261609,20.49765776,
2026-06-15,102.89811438,22.54769452,
2026-06-16,110.93036308,24.30777235,
2026-06-17,111.39411878,24.40939347,
2026-06-18,113.69434704,24.91343424,
2026-06-22,114.08390183,24.99879598,
2026-06-23,103.80089214,22.74551697,
2026-06-24,109.63184712,24.02323321,
2026-06-25,115.75342234,25.36463202,
2026-06-26,110.37385624,24.18582701,
2026-06-29,105.83523381,23.19129496,
2026-06-30,107.22031749,23.49480338,
2026-07-01,101.90258548,22.32954785,
2026-07-02,93.95690451,20.58843929,
2026-07-03,99.41685494,21.78485863,
2026-07-06,95.39145548,20.9027873,
2026-07-07,93.22726222,20.42855539,
2026-07-08,89.94387187,19.70907785,
2026-07-09,97.32686259,21.32688611,
2026-07-10,92.37395173,20.24157253,
2026-07-13,83.13593822,18.21727978,
2026-07-14,91.44827309,20.03873189,
2026-07-15,94.24922425,20.65249427,
2026-07-16,90.88560961,19.91543746,
2026-07-17,81.79643033,17.92375823,
2026-07-20,76.26254227,16.7111372,
2026-07-21,83.88632326,18.38170896,
2026-07-22,77.9072509,17.0715363,
2026-07-23,77.35077054,16.94959675,
2026-07-24,73.39975996,16.08382598,
2026-07-27,77.90106779,17.07018141,
2026-07-28,70.1103427,15.36302778,
2026-07-29,66.8889397,14.65713331,
2026-07-30,61.88061643,13.5596774,
2026-07-31,65.31842846,14.31299281,
2026-08-03,63.08632389,13.82387975,
2026-08-04,69.39310134,15.20586126,
2026-08-05,75.92247094,16.63661859,
2026-08-06,78.6801403,17.24089677,
2026-08-07,86.55124589,18.96566389,
2026-08-10,85.67942665,18.77462527,
