date,pe,pb,roe
2025-04-22,5.61841105,0.71545813,
2025-04-23,5.56997647,0.70929039,
2025-04-24,5.62917429,0.71682874,
2025-04-25,5.60764781,0.71408753,
2025-04-28,5.65608239,0.72025527,
2025-04-29,5.66684563,0.72162588,
2025-04-30,5.60764781,0.71408753,
2025-05-06,5.60226619,0.71340222,
2025-05-07,5.63993753,0.71819935,
2025-05-08,5.69913534,0.72573771,
2025-05-09,5.7421883,0.73122014,
2025-05-12,5.72066182,0.72847892,
2025-05-13,5.75295154,0.73259075,
2025-05-14,5.76371478,0.73396136,
2025-05-15,5.73142506,0.72984953,
2025-05-16,5.72604344,0.72916423,
2025-05-19,5.70989858,0.72710832,
2025-05-20,5.70989858,0.72710832,
2025-05-21,5.79062288,0.73738789,
2025-05-22,5.86058394,0.74629685,
2025-05-23,5.81214936,0.7401291,
2025-05-26,5.75295154,0.73259075,
2025-05-27,5.87134718,0.74766746,
2025-05-28,6.09199359,0.77576495,
2025-05-29,6.07046711,0.77302373,
2025-05-30,6.16733626,0.78535922,
2025-06-03,6.16733626,0.78535922,
2025-06-04,6.18348112,0.78741513,
2025-06-05,6.03817739,0.7689119,
2025-06-06,6.07584873,0.77370904,
2025-06-09,6.10813845,0.77782086,
2025-06-10,6.15657303,0.78398861,
2025-06-11,6.12966493,0.78056208,
2025-06-12,6.29111352,0.80112123,
2025-06-13,6.69225835,0.8522037,
2025-06-16,6.75512329,0.86020903,
2025-06-17,6.70940334,0.85438697,
2025-06-18,6.80084325,0.86603109,
2025-06-19,6.76083829,0.86093679,
2025-06-20,6.88656816,0.87694744,
2025-06-23,6.77226827,0.8623923,
2025-06-24,6.69225835,0.8522037,
2025-06-25,6.78941326,0.86457557,
2025-06-26,6.87513817,0.87549193,
2025-06-27,6.66368338,0.84856491,
2025-06-30,6.88121787,0.80171426,
2025-07-01,7.07071785,0.82379245,
2025-07-02,7.0588741,0.82241256,
2025-07-03,7.07071785,0.82379245,
2025-07-04,7.14770221,0.83276171,
2025-07-07,7.10624909,0.82793211,
2025-07-08,6.98781161,0.81413324,
2025-07-09,6.98781161,0.81413324,
2025-07-10,7.00557723,0.81620307,
2025-07-11,6.84568663,0.7975746,
2025-07-14,6.89306162,0.80309414,
2025-07-15,6.85753037,0.79895448,
2025-07-16,6.81015538,0.79343494,
2025-07-17,6.99301411,0.81473937,
2025-07-18,7.10115351,0.82733843,
2025-07-21,7.0050296,0.81613927,
2025-07-22,7.06510704,0.82313874,
2025-07-23,7.06510704,0.82313874,
2025-07-24,7.01103734,0.81683921,
2025-07-25,6.98099862,0.81333947,
2025-07-28,7.05309155,0.82173885,
2025-07-29,6.98099862,0.81333947,
2025-07-30,7.05309155,0.82173885,
2025-07-31,6.89689021,0.8035402,
2025-08-01,7.01704509,0.81753916,
2025-08-04,7.05309155,0.82173885,
2025-08-05,7.18526192,0.8371377,
2025-08-06,7.19727741,0.8385376,
2025-08-07,7.29340132,0.84973676,
2025-08-08,7.29940906,0.85043671,
2025-08-11,7.2092929,0.83993749,
2025-08-12,7.22130839,0.84133739,
2025-08-13,7.05309155,0.82173885,
2025-08-14,7.0590993,0.8224388,
2025-08-15,6.99902186,0.81543932,
2025-08-18,6.9089057,0.8049401,
2025-08-19,6.83681277,0.79654072,
2025-08-20,6.84282051,0.79724067,
2025-08-21,6.83681277,0.79654072,
2025-08-22,6.80677405,0.79304098,
2025-08-25,6.83080502,0.79584078,
2025-08-26,6.73468112,0.78464161,
2025-08-27,6.64456496,0.77414239,
2025-08-28,6.77673533,0.78954124,
2025-08-29,6.48449128,0.77834208,
2025-09-01,6.35036961,0.76224328,
2025-09-02,6.46116577,0.77554229,
2025-09-03,6.45533439,0.77484234,
2025-09-04,6.50198541,0.78044192,
2025-09-05,6.47282853,0.77694218,
2025-09-08,6.44367164,0.77344244,
2025-09-09,6.50781679,0.78114187,
2025-09-10,6.56613056,0.78814135,
2025-09-11,6.57196194,0.7888413,
2025-09-12,6.43784026,0.77274249,
2025-09-15,6.43784026,0.77274249,
2025-09-16,6.30954997,0.75734364,
2025-09-17,6.23374207,0.74824432,
2025-09-18,6.11128315,0.73354541,
2025-09-19,6.11128315,0.73354541,
2025-09-22,6.09962039,0.73214552,
2025-09-23,6.39118925,0.76714291,
2025-09-24,6.42034613,0.77064265,
2025-09-25,6.41451476,0.7699427,
2025-09-26,6.56613056,0.78814135,
2025-09-29,6.47282853,0.77694218,
2025-09-30,6.37369512,0.74215293,
2025-10-09,6.32121272,0.73604188,
2025-10-10,6.30371859,0.73400486,
2025-10-13,6.54280505,0.76184408,
2025-10-14,6.72940912,0.78357226,
2025-10-15,6.79938564,0.79172032,
2025-10-16,6.79938564,0.79172032,
2025-10-17,6.81104839,0.79307833,
2025-10-20,6.72357774,0.78289325,
2025-10-21,6.65943259,0.77542419,
2025-10-22,6.69442085,0.77949823,
2025-10-23,6.71191498,0.78153524,
2025-10-24,6.63610708,0.77270817,
2025-10-27,6.61861295,0.77067116,
2025-10-28,6.52106425,0.77067116,
2025-10-29,6.4004102,0.75641204,
2025-10-30,6.35444675,0.75098,
2025-10-31,6.49808253,0.76795513,
2025-11-03,6.53255512,0.77202917,
2025-11-04,6.65320917,0.78628828,
2025-11-05,6.69342719,0.79104132,
2025-11-06,6.69342719,0.79104132,
2025-11-07,6.67044546,0.7883253,
2025-11-10,6.69342719,0.79104132,
2025-11-11,6.68768175,0.79036231,
2025-11-12,6.6589546,0.78696729,
2025-11-13,6.63597288,0.78425126,
2025-11-14,6.61299115,0.78153524,
2025-11-17,6.60150029,0.78017723,
2025-11-18,6.59575486,0.77949823,
2025-11-19,6.61299115,0.78153524,
2025-11-20,6.53255512,0.77202917,
2025-11-21,6.5670277,0.7761032,
2025-11-24,6.51531882,0.76999215,
2025-11-25,6.68768175,0.79036231,
2025-11-26,6.60150029,0.78017723,
2025-11-27,6.65320917,0.78628828,
2025-11-28,6.64746374,0.78560927,
2025-12-01,6.80833581,0.80462143,
2025-12-02,6.91175357,0.81684352,
2025-12-03,6.78535408,0.8019054,
2025-12-04,6.66470003,0.78764629,
2025-12-05,6.60150029,0.78017723,
2025-12-08,6.54979141,0.77406618,
2025-12-09,6.50957339,0.76931314,
2025-12-10,6.55553684,0.77474519,
2025-12-11,6.50957339,0.76931314,
2025-12-12,6.52680968,0.77135016,
2025-12-15,6.49808253,0.76795513,
2025-12-16,6.50382796,0.76863414,
2025-12-17,6.52106425,0.77067116,
2025-12-18,6.65320917,0.78628828,
2025-12-19,6.55553684,0.77474519,
2025-12-22,6.46935537,0.76456011,
2025-12-23,6.52680968,0.77135016,
2025-12-24,6.49808253,0.76795513,
2025-12-25,6.50382796,0.76863414,
2025-12-26,6.44637365,0.76184408,
2025-12-29,6.6589546,0.78696729,
2025-12-30,6.61873658,0.78221425,
2025-12-31,6.5670277,0.77934024,
2026-01-05,6.50382796,0.77184002,
2026-01-06,6.49808253,0.77115819,
2026-01-07,6.38317391,0.75752144,
2026-01-08,6.29124701,0.74661204,
2026-01-09,6.22230184,0.73842999,
2026-01-12,6.17633839,0.73297529,
2026-01-13,6.25102899,0.74183918,
2026-01-14,6.1418658,0.72888426,
2026-01-15,6.09590236,0.72342956,
2026-01-16,6.00397546,0.71252016,
2026-01-19,5.98673917,0.71047465,
2026-01-20,6.0671752,0.72002038,
2026-01-21,5.9924846,0.71115649,
2026-01-22,5.98673917,0.71047465,
2026-01-23,5.86797455,0.70570179,
2026-01-26,5.92466996,0.71252016,
2026-01-27,5.90199179,0.70979281,
2026-01-28,5.88498317,0.7077473,
2026-01-29,6.00404352,0.72206589,
2026-01-30,5.97002628,0.71797486,
2026-02-02,6.02105215,0.7241114,
2026-02-03,5.99837398,0.72138405,
2026-02-04,6.1117648,0.7350208,
2026-02-05,6.33854642,0.7622943,
2026-02-06,6.3215378,0.76024879,
2026-02-09,6.38390275,0.767749,
2026-02-10,6.42358953,0.77252186,
2026-02-11,6.48595448,0.78002207,
2026-02-12,6.42358953,0.77252186,
2026-02-13,6.41225045,0.77115819,
2026-02-24,6.36122458,0.76502165,
2026-02-25,6.28185101,0.75547592,
2026-02-26,6.3498855,0.76365797,
2026-02-27,6.37823321,0.76706716,
2026-03-02,6.41791999,0.77184002,
2026-03-03,6.44626769,0.77524921,
2026-03-04,6.43492861,0.77388554,
2026-03-05,6.39524183,0.76911267,
2026-03-06,6.36122458,0.76502165,
2026-03-09,6.28185101,0.75547592,
2026-03-10,6.25917285,0.75274858,
2026-03-11,6.2931901,0.7568396,
2026-03-12,6.33287688,0.76161246,
2026-03-13,6.33854642,0.7622943,
2026-03-16,6.42358953,0.77252186,
2026-03-17,6.53698034,0.78615861,
2026-03-18,6.5313108,0.78547677,
2026-03-19,6.5029631,0.78206759,
2026-03-20,6.44626769,0.77524921,
2026-03-23,6.16279066,0.74115734,
2026-03-24,6.3215378,0.76024879,
2026-03-25,6.33287688,0.76161246,
2026-03-26,6.37823321,0.76706716,
2026-03-27,6.3498855,0.76365797,
2026-03-30,6.40658091,0.77047635,
2026-03-31,6.45760677,0.74846276,
2026-04-01,6.42925907,0.74517715,
2026-04-02,6.40091137,0.74189153,
2026-04-03,6.3215378,0.73269181,
2026-04-07,6.30452918,0.73072045,
2026-04-08,6.32720734,0.73334894,
2026-04-09,6.24783377,0.72414922,
2026-04-10,6.18546882,0.71692087,
2026-04-13,6.17979928,0.71626375,
2026-04-14,6.22515561,0.72152073,
2026-04-15,6.34421596,0.7353203,
2026-04-16,6.29885964,0.73006332,
2026-04-17,6.29885964,0.73006332,
2026-04-20,6.40091137,0.74189153,
2026-04-21,6.53698034,0.75766248,
2026-04-22,6.52564126,0.75634823,
2026-04-23,6.5370208,0.77474767,
2026-04-24,6.50929807,0.77146205,
2026-04-27,6.45939715,0.76554795,
2026-04-28,6.47603079,0.76751932,
2026-04-29,6.50375352,0.77080493,
2026-04-30,6.51484261,0.77211918,
2026-05-06,6.36513985,0.75437686,
2026-05-07,6.30969438,0.74780564,
2026-05-08,6.2764271,0.7438629,
2026-05-11,6.28197164,0.74452002,
2026-05-12,6.21543708,0.73663455,
2026-05-13,6.20434799,0.7353203,
2026-05-14,6.24315982,0.73992016,
2026-05-15,6.22098163,0.73729167,
2026-05-18,6.0990016,0.72283497,
2026-05-19,6.12672433,0.72612059,
2026-05-20,6.0879125,0.72152073,
2026-05-21,6.07127886,0.71954936,
2026-05-22,6.01028885,0.71232101,
2026-05-25,5.99919975,0.71100676,
2026-05-26,5.96593247,0.70706403,
2026-05-27,5.93266519,0.70312129,
2026-05-28,5.89939791,0.69917856,
2026-05-29,5.97702156,0.70837827,
2026-06-01,6.22652618,0.7379488,
2026-06-02,6.24315982,0.73992016,
2026-06-03,6.17662525,0.73203469,
2026-06-04,6.10454614,0.7234921,
2026-06-05,6.18771435,0.73334894,
2026-06-08,6.29860529,0.74649139,
2026-06-09,6.35405075,0.75306262,
2026-06-10,6.45939715,0.76554795,
2026-06-11,6.47603079,0.76751932,
2026-06-12,6.55919899,0.77737616,
2026-06-15,6.33187257,0.75043413,
2026-06-16,6.19880344,0.73466318,
2026-06-17,6.17662525,0.73203469,
2026-06-18,6.01583339,0.71297813,
2026-06-22,6.0047443,0.71166389,
2026-06-23,6.03246703,0.7149495,
2026-06-24,5.84395244,0.69260733,
2026-06-25,5.77187333,0.68406473,
2026-06-26,5.67761603,0.67289365,
2026-06-29,5.69424967,0.67486502,
2026-06-30,5.48355689,0.64989435,
2026-07-01,5.59999238,0.66369393,
2026-07-02,5.7330615,0.67946488,
2026-07-03,5.78296242,0.68537898,
2026-07-06,5.910487,0.7004928,
2026-07-07,5.91603155,0.70114992,
2026-07-08,5.92712064,0.70246417,
2026-07-09,5.89939791,0.69917856,
2026-07-10,5.89939791,0.69917856,
2026-07-13,6.01583339,0.71297813,
2026-07-14,6.10454614,0.7234921,
2026-07-15,6.21543708,0.73663455,
2026-07-16,6.22652618,0.7379488,
2026-07-17,6.19880344,0.73466318,
2026-07-20,6.24870436,0.74057729,
2026-07-21,6.15444707,0.7294062,
2026-07-22,6.19325889,0.73400606,
2026-07-23,6.23207072,0.73860592,
2026-07-24,6.24315982,0.73992016,
2026-07-27,6.24315982,0.73992016,
2026-07-28,6.31523893,0.74846276,
2026-07-29,6.35405075,0.75306262,
2026-07-30,6.53147626,0.77409054,
2026-07-31,6.44830805,0.7642337,
2026-08-03,6.4538526,0.76489083,
2026-08-04,6.30414983,0.74714851,
2026-08-05,6.22652618,0.7379488,
2026-08-06,6.25424891,0.74123441,
2026-08-07,6.21543708,0.73663455,
2026-08-10,6.23761527,0.73926304,
