date,pe,pb,roe
2025-06-16,11.6900088,1.70016382,
2025-06-17,11.73821502,1.70717481,
2025-06-18,11.9069368,1.73171326,
2025-06-19,11.85873057,1.72470227,
2025-06-20,11.78642124,1.71418579,
2025-06-23,11.89488524,1.72996051,
2025-06-24,11.91898835,1.733466,
2025-06-25,12.11181324,1.76150994,
2025-06-26,12.13591635,1.76501543,
2025-06-27,12.00334924,1.74573522,
2025-06-30,11.93103991,1.81115536,
2025-07-01,11.91898835,1.80932591,
2025-07-02,11.20794658,1.70138837,
2025-07-03,11.32846213,1.71968287,
2025-07-04,11.40077147,1.73065957,
2025-07-07,11.6900088,1.77456636,
2025-07-08,11.50923547,1.74712462,
2025-07-09,11.42487458,1.73431847,
2025-07-10,10.90665769,1.65565212,
2025-07-11,10.3643377,1.57332688,
2025-07-14,10.32818303,1.56783853,
2025-07-15,10.35228614,1.57149743,
2025-07-16,10.31613148,1.56600908,
2025-07-17,10.37638925,1.57515633,
2025-07-18,10.27997681,1.56052073,
2025-07-21,10.78614214,1.63735762,
2025-07-22,10.60536881,1.60991588,
2025-07-23,10.8222968,1.64284597,
2025-07-24,10.60536881,1.60991588,
2025-07-25,10.32818303,1.56783853,
2025-07-28,10.09920348,1.53307898,
2025-07-29,10.12330659,1.53673788,
2025-07-30,10.12330659,1.53673788,
2025-07-31,10.01484259,1.52027283,
2025-08-01,9.96663637,1.51295503,
2025-08-04,10.06304881,1.52759063,
2025-08-05,10.1474097,1.54039678,
2025-08-06,10.05099726,1.52576118,
2025-08-07,10.11125503,1.53490843,
2025-08-08,10.20766748,1.54954403,
2025-08-11,10.1474097,1.54039678,
2025-08-12,10.09920348,1.53307898,
2025-08-13,10.07510037,1.52942008,
2025-08-14,10.1474097,1.54039678,
2025-08-15,10.11125503,1.53490843,
2025-08-18,10.0389457,1.52393173,
2025-08-19,9.91843015,1.50563723,
2025-08-20,10.00279103,1.51844338,
2025-08-21,10.07510037,1.52942008,
2025-08-22,10.02689414,1.52210228,
2025-08-25,10.08715192,1.53124953,
2025-08-26,10.38844081,1.57698578,
2025-08-27,10.27997681,1.56052073,
2025-08-28,10.16667114,1.54332071,
2025-08-29,10.41933397,1.58167542,
2025-09-01,11.40307725,1.6273358,
2025-09-02,11.41587531,1.62916221,
2025-09-03,11.37748111,1.62368297,
2025-09-04,11.21110625,1.59993957,
2025-09-05,11.24950045,1.60541882,
2025-09-08,11.50546178,1.64194712,
2025-09-09,11.40307725,1.6273358,
2025-09-10,11.27509658,1.60907165,
2025-09-11,11.14711592,1.5908075,
2025-09-12,11.08312558,1.58167542,
2025-09-15,11.07032752,1.57984901,
2025-09-16,11.09592365,1.58350184,
2025-09-17,11.22390432,1.60176599,
2025-09-18,10.77597199,1.53784146,
2025-09-19,11.00633719,1.57071693,
2025-09-22,10.85276039,1.54879995,
2025-09-23,10.86555845,1.55062637,
2025-09-24,10.83996232,1.54697354,
2025-09-25,10.72477972,1.5305358,
2025-09-26,10.64799132,1.51957731,
2025-09-29,10.54560679,1.50496599,
2025-09-30,10.35363579,1.41428989,
2025-10-09,10.2768474,1.40380072,
2025-10-10,10.31524159,1.4090453,
2025-10-13,10.63519326,1.45275018,
2025-10-14,10.78877006,1.47372852,
2025-10-15,10.98074105,1.49995145,
2025-10-16,10.92954879,1.49295867,
2025-10-17,11.05752945,1.51044062,
2025-10-20,10.98074105,1.49995145,
2025-10-21,10.92954879,1.49295867,
2025-10-22,11.33908691,1.54890091,
2025-10-23,11.28789465,1.54190813,
2025-10-24,11.30069271,1.54365633,
2025-10-27,11.31349078,1.54540452,
2025-10-28,11.33908691,1.54890091,
2025-10-29,11.32628885,1.54715272,
2025-10-30,11.58225018,1.58211662,
2025-10-31,10.65487511,1.65728901,
2025-11-03,10.94709742,1.70274209,
2025-11-04,10.90214014,1.69574931,
2025-11-05,11.18312314,1.73945419,
2025-11-06,11.08196926,1.72372043,
2025-11-07,11.07072994,1.72197224,
2025-11-10,11.18312314,1.73945419,
2025-11-11,11.0482513,1.71847584,
2025-11-12,11.01453334,1.71323126,
2025-11-13,10.68859307,1.6625336,
2025-11-14,10.59867851,1.64854804,
2025-11-17,10.75602899,1.67302277,
2025-11-18,10.62115715,1.65204443,
2025-11-19,10.50876395,1.63456248,
2025-11-20,10.48628531,1.63106609,
2025-11-21,10.32893484,1.60659135,
2025-11-24,10.35141348,1.61008774,
2025-11-25,10.43008871,1.62232511,
2025-11-26,10.40761007,1.61882872,
2025-11-27,10.43008871,1.62232511,
2025-11-28,10.59867851,1.64854804,
2025-12-01,10.56496055,1.64330345,
2025-12-02,10.60991783,1.65029623,
2025-12-03,10.62115715,1.65204443,
2025-12-04,10.67735375,1.6607854,
2025-12-05,10.39637075,1.61708053,
2025-12-08,10.47504599,1.62931789,
2025-12-09,10.52000327,1.63631067,
2025-12-10,10.95833674,1.70449028,
2025-12-11,10.84594354,1.68700833,
2025-12-12,11.52030273,1.79190004,
2025-12-15,11.37419157,1.7691735,
2025-12-16,11.27303769,1.75343975,
2025-12-17,11.11568722,1.72896502,
2025-12-18,11.09320858,1.72546863,
2025-12-19,11.1044479,1.72721682,
2025-12-22,10.95833674,1.70449028,
2025-12-23,11.05949062,1.72022404,
2025-12-24,11.02577266,1.71497945,
2025-12-25,11.14940518,1.7342096,
2025-12-26,11.18312314,1.73945419,
2025-12-29,11.01453334,1.71323126,
2025-12-30,11.2168411,1.74469877,
2025-12-31,11.18312314,1.67621192,
2026-01-05,11.22808042,1.68295046,
2026-01-06,11.26179837,1.68800436,
2026-01-07,11.11568722,1.6661041,
2026-01-08,11.57649933,1.73517414,
2026-01-09,11.75632844,1.76212831,
2026-01-12,11.74508912,1.76044367,
2026-01-13,11.68889252,1.75202049,
2026-01-14,11.46410613,1.71832779,
2026-01-15,11.48658477,1.72169706,
2026-01-16,11.36295225,1.70316608,
2026-01-19,11.55402069,1.73180487,
2026-01-20,11.72261048,1.7570744,
2026-01-21,11.61021729,1.74022805,
2026-01-22,11.44162749,1.71495852,
2026-01-23,11.2168411,1.68126582,
2026-01-26,11.07072994,1.65936556,
2026-01-27,10.9920547,1.64757312,
2026-01-28,10.81222559,1.62061896,
2026-01-29,10.86842218,1.62904213,
2026-01-30,10.91337946,1.63578067,
2026-02-02,10.8234649,1.62230359,
2026-02-03,10.9920547,1.64757312,
2026-02-04,11.01453334,1.65094239,
2026-02-05,11.11568722,1.6661041,
2026-02-06,10.95833674,1.64251921,
2026-02-09,11.13816586,1.66947338,
2026-02-10,11.07072994,1.65936556,
2026-02-11,10.95833674,1.64251921,
2026-02-12,10.83470422,1.62398823,
2026-02-13,10.73355035,1.60882651,
2026-02-24,10.8796615,1.63072677,
2026-02-25,10.91337946,1.63578067,
2026-02-26,11.03701198,1.65431166,
2026-02-27,11.17188382,1.67452728,
2026-03-02,11.40790953,1.70990462,
2026-03-03,11.31799497,1.69642754,
2026-03-04,11.39667021,1.70821998,
2026-03-05,11.7338498,1.75875903,
2026-03-06,11.89120028,1.78234393,
2026-03-09,11.25055905,1.68631973,
2026-03-10,11.25055905,1.68631973,
2026-03-11,11.14940518,1.67115801,
2026-03-12,11.09320858,1.66273483,
2026-03-13,11.18312314,1.67621192,
2026-03-16,11.29551633,1.69305827,
2026-03-17,11.08196926,1.6610502,
2026-03-18,10.8796615,1.63072677,
2026-03-19,10.74478967,1.61051115,
2026-03-20,10.95833674,1.64251921,
2026-03-23,10.52000327,1.57681845,
2026-03-24,10.86842218,1.62904213,
2026-03-25,11.13816586,1.66947338,
2026-03-26,11.13816586,1.66947338,
2026-03-27,11.17188382,1.67452728,
2026-03-30,11.35171293,1.70148144,
2026-03-31,11.31799497,1.6545882,
2026-04-01,10.63239647,1.55435992,
2026-04-02,10.78974695,1.57736313,
2026-04-03,10.72231103,1.56750461,
2026-04-07,10.66611443,1.55928918,
2026-04-08,10.8796615,1.59050782,
2026-04-09,10.57619987,1.54614448,
2026-04-10,10.57619987,1.54614448,
2026-04-13,10.38513144,1.51821201,
2026-04-14,10.59867851,1.54943066,
2026-04-15,10.67735375,1.56093226,
2026-04-16,10.80098627,1.57900622,
2026-04-17,10.86842218,1.58886473,
2026-04-20,11.09320858,1.62172647,
2026-04-21,11.2168411,1.63980042,
2026-04-22,11.25055905,1.64472968,
2026-04-23,11.28427701,1.64965894,
2026-04-24,11.23931974,1.64308659,
2026-04-27,10.86819812,1.49849497,
2026-04-28,10.74902928,1.48206411,
2026-04-29,10.41535653,1.43605768,
2026-04-30,10.14768414,1.34568792,
2026-05-06,9.93704845,1.31775545,
2026-05-07,9.98660979,1.32432779,
2026-05-08,10.03617113,1.33090014,
2026-05-11,9.91226778,1.31446927,
2026-05-12,9.91226778,1.31446927,
2026-05-13,9.89987745,1.31282619,
2026-05-14,9.86270644,1.30789693,
2026-05-15,9.86270644,1.30789693,
2026-05-18,9.86270644,1.30789693,
2026-05-19,9.99900012,1.32597088,
2026-05-20,10.02378079,1.32925705,
2026-05-21,10.01139046,1.32761397,
2026-05-22,10.03617113,1.33090014,
2026-05-25,10.29636816,1.36540496,
2026-05-26,10.61851686,1.40812521,
2026-05-27,10.89110422,1.44427311,
2026-05-28,10.84154288,1.43770077,
2026-05-29,10.85393322,1.43934385,
2026-06-01,10.49461351,1.39169434,
2026-06-02,10.50700385,1.39333743,
2026-06-03,10.12290347,1.34240175,
2026-06-04,10.30875849,1.36704804,
2026-06-05,10.40788117,1.38019274,
2026-06-08,10.46983284,1.38840817,
2026-06-09,10.35831983,1.37362039,
2026-06-10,10.29636816,1.36540496,
2026-06-11,10.33353916,1.37033422,
2026-06-12,10.22202615,1.35554644,
2026-06-15,10.30875849,1.36704804,
2026-06-16,10.3459295,1.3719773,
2026-06-17,10.3459295,1.3719773,
2026-06-18,10.24680682,1.35883261,
2026-06-22,10.12290347,1.34240175,
2026-06-23,10.02378079,1.32925705,
2026-06-24,10.01139046,1.32761397,
2026-06-25,9.91226778,1.31446927,
2026-06-26,9.82553544,1.30296767,
2026-06-29,9.83792577,1.30461075,
2026-06-30,9.68924176,1.28489372,
2026-07-01,9.98660979,1.32432779,
2026-07-02,10.25919715,1.3604757,
2026-07-03,10.46983284,1.38840817,
2026-07-06,10.60612653,1.40648212,
2026-07-07,10.49461351,1.39169434,
2026-07-08,10.81676222,1.4344146,
2026-07-09,10.53178452,1.3966236,
2026-07-10,10.45744251,1.38676508,
2026-07-13,10.3831005,1.37690656,
2026-07-14,10.45744251,1.38676508,
2026-07-15,10.43266184,1.38347891,
2026-07-16,10.22202615,1.35554644,
2026-07-17,10.49461351,1.39169434,
2026-07-20,10.9530559,1.45248855,
2026-07-21,10.97783657,1.45577472,
2026-07-22,11.43627895,1.51656892,
2026-07-23,11.79559866,1.56421844,
2026-07-24,10.91588489,1.44755929,
2026-07-27,10.80437188,1.43277151,
2026-07-28,10.82915255,1.43605768,
2026-07-29,10.94066556,1.45084546,
2026-07-30,11.08934958,1.4705625,
2026-07-31,11.18847226,1.48370719,
2026-08-03,10.92827523,1.44920237,
2026-08-04,10.77959121,1.42948534,
2026-08-05,10.6680782,1.41469756,
2026-08-06,10.58134586,1.40319595,
2026-08-07,10.33353916,1.37033422,
2026-08-10,10.46983284,1.38840817,
