date,pe,pb,roe
2025-06-06,5.08037046,0.50210768,
2025-06-09,5.02679889,0.49681304,
2025-06-10,5.06251327,0.5003428,
2025-06-11,5.10715624,0.50475499,
2025-06-12,5.09822765,0.50387255,
2025-06-13,5.09822765,0.50387255,
2025-06-16,5.11608484,0.50563743,
2025-06-17,5.13394203,0.50740231,
2025-06-18,5.13394203,0.50740231,
2025-06-19,5.06251327,0.5003428,
2025-06-20,5.08929905,0.50299012,
2025-06-23,5.09822765,0.50387255,
2025-06-24,5.178585,0.5118145,
2025-06-25,5.20537079,0.51446182,
2025-06-26,5.20537079,0.51446182,
2025-06-27,5.16072781,0.51004963,
2025-06-30,5.15179922,0.50290015,
2025-07-01,5.14287062,0.50202858,
2025-07-02,5.20537079,0.50812962,
2025-07-03,5.25001376,0.5124875,
2025-07-04,5.28572814,0.51597381,
2025-07-07,5.32144252,0.51946012,
2025-07-08,5.31251392,0.51858855,
2025-07-09,5.33929971,0.52120328,
2025-07-10,5.45537144,0.53253378,
2025-07-11,5.42858566,0.52991905,
2025-07-14,5.47322863,0.53427694,
2025-07-15,5.46430004,0.53340536,
2025-07-16,5.43751425,0.53079063,
2025-07-17,5.19644219,0.50725804,
2025-07-18,5.22322798,0.50987277,
2025-07-21,5.24108517,0.51161593,
2025-07-22,5.33929971,0.52120328,
2025-07-23,5.25894236,0.51335908,
2025-07-24,5.25894236,0.51335908,
2025-07-25,5.178585,0.50551489,
2025-07-28,5.14287062,0.50202858,
2025-07-29,5.13394203,0.501157,
2025-07-30,5.14287062,0.50202858,
2025-07-31,5.05358467,0.4933128,
2025-08-01,5.03572748,0.49156965,
2025-08-04,5.03572748,0.49156965,
2025-08-05,5.06251327,0.49418438,
2025-08-06,5.05358467,0.4933128,
2025-08-07,5.06251327,0.49418438,
2025-08-08,5.10715624,0.49854227,
2025-08-11,5.05358467,0.4933128,
2025-08-12,5.04465608,0.49244122,
2025-08-13,5.0089417,0.48895492,
2025-08-14,4.98215592,0.48634018,
2025-08-15,4.96429873,0.48459703,
2025-08-18,4.94644154,0.48285387,
2025-08-19,4.91072716,0.47936756,
2025-08-20,4.92858435,0.48111072,
2025-08-21,4.99108451,0.48721176,
2025-08-22,5.00001311,0.48808334,
2025-08-25,5.10715624,0.49854227,
2025-08-26,5.09822765,0.49767069,
2025-08-27,4.96429873,0.48459703,
2025-08-28,4.96429873,0.48459703,
2025-08-29,4.8996835,0.48721176,
2025-09-01,4.87338824,0.48459703,
2025-09-02,4.90844859,0.48808334,
2025-09-03,4.84709298,0.4819823,
2025-09-04,4.8383279,0.48111072,
2025-09-05,4.81203264,0.47849599,
2025-09-08,4.82956281,0.48023914,
2025-09-09,4.84709298,0.4819823,
2025-09-10,4.82956281,0.48023914,
2025-09-11,4.86462316,0.48372545,
2025-09-12,4.88215333,0.48546861,
2025-09-15,4.88215333,0.48546861,
2025-09-16,4.90844859,0.48808334,
2025-09-17,4.9698042,0.49418438,
2025-09-18,4.82956281,0.48023914,
2025-09-19,4.86462316,0.48372545,
2025-09-22,4.82079772,0.47936756,
2025-09-23,4.86462316,0.48372545,
2025-09-24,4.84709298,0.4819823,
2025-09-25,4.79450246,0.47675283,
2025-09-26,4.75944211,0.47326652,
2025-09-29,4.7682072,0.4741381,
2025-09-30,4.77697229,0.46701859,
2025-10-09,4.87338824,0.47644465,
2025-10-10,4.91721368,0.48072923,
2025-10-13,4.88215333,0.47730157,
2025-10-14,4.89091842,0.47815848,
2025-10-15,4.92597876,0.48158614,
2025-10-16,4.95227402,0.48415689,
2025-10-17,4.8996835,0.4790154,
2025-10-20,4.90844859,0.47987231,
2025-10-21,4.95227402,0.48415689,
2025-10-22,4.9698042,0.48587072,
2025-10-23,5.01362963,0.49015529,
2025-10-24,5.00486454,0.48929838,
2025-10-27,5.0311598,0.49186912,
2025-10-28,4.96103911,0.4850138,
2025-10-29,4.90844859,0.47987231,
2025-10-30,4.96103911,0.4850138,
2025-10-31,5.02315958,0.46530476,
2025-11-03,5.02315958,0.46530476,
2025-11-04,5.03241033,0.46616168,
2025-11-05,5.01390883,0.46444785,
2025-11-06,5.01390883,0.46444785,
2025-11-07,5.00465807,0.46359093,
2025-11-10,5.03241033,0.46616168,
2025-11-11,5.02315958,0.46530476,
2025-11-12,5.04166109,0.46701859,
2025-11-13,5.03241033,0.46616168,
2025-11-14,5.01390883,0.46444785,
2025-11-17,4.96765505,0.46016327,
2025-11-18,4.88439827,0.45245104,
2025-11-19,4.89364902,0.45330795,
2025-11-20,4.93065204,0.45673561,
2025-11-21,4.856646,0.44988029,
2025-11-24,4.87514751,0.45159412,
2025-11-25,4.87514751,0.45159412,
2025-11-26,4.87514751,0.45159412,
2025-11-27,4.84739525,0.44902338,
2025-11-28,4.81039223,0.44559572,
2025-12-01,4.84739525,0.44902338,
2025-12-02,4.856646,0.44988029,
2025-12-03,4.86589676,0.45073721,
2025-12-04,4.89364902,0.45330795,
2025-12-05,4.93065204,0.45673561,
2025-12-08,4.88439827,0.45245104,
2025-12-09,4.74563695,0.43959732,
2025-12-10,4.79189072,0.44388189,
2025-12-11,4.81039223,0.44559572,
2025-12-12,4.78263997,0.44302498,
2025-12-15,4.79189072,0.44388189,
2025-12-16,4.76413846,0.44131115,
2025-12-17,4.79189072,0.44388189,
2025-12-18,4.80114148,0.44473881,
2025-12-19,4.81964299,0.44645263,
2025-12-22,4.78263997,0.44302498,
2025-12-23,4.81039223,0.44559572,
2025-12-24,4.81039223,0.44559572,
2025-12-25,4.81964299,0.44645263,
2025-12-26,4.80114148,0.44473881,
2025-12-29,4.82889374,0.44730955,
2025-12-30,4.77338921,0.44216806,
2025-12-31,4.74563695,0.4392729,
2026-01-05,4.76413846,0.44098547,
2026-01-06,4.80114148,0.4444106,
2026-01-07,4.80114148,0.4444106,
2026-01-08,4.80114148,0.4444106,
2026-01-09,4.79189072,0.44355432,
2026-01-12,4.80114148,0.4444106,
2026-01-13,4.80114148,0.4444106,
2026-01-14,4.75488771,0.44012919,
2026-01-15,4.72713544,0.43756034,
2026-01-16,4.72713544,0.43756034,
2026-01-19,4.67163092,0.43242264,
2026-01-20,4.75488771,0.44012919,
2026-01-21,4.69938318,0.43499149,
2026-01-22,4.69938318,0.43499149,
2026-01-23,4.68088167,0.43327893,
2026-01-26,4.70863393,0.43584777,
2026-01-27,4.64387865,0.4298538,
2026-01-28,4.58837413,0.4247161,
2026-01-29,4.66238016,0.43156636,
2026-01-30,4.66238016,0.43156636,
2026-02-02,4.56987262,0.42300354,
2026-02-03,4.60687564,0.42642867,
2026-02-04,4.75488771,0.44012919,
2026-02-05,4.76413846,0.44098547,
2026-02-06,4.69013243,0.43413521,
2026-02-09,4.72713544,0.43756034,
2026-02-10,4.69938318,0.43499149,
2026-02-11,4.69938318,0.43499149,
2026-02-12,4.66238016,0.43156636,
2026-02-13,4.62537715,0.42814123,
2026-02-24,4.67163092,0.43242264,
2026-02-25,4.65312941,0.43071008,
2026-02-26,4.65312941,0.43071008,
2026-02-27,4.66238016,0.43156636,
2026-03-02,4.66238016,0.43156636,
2026-03-03,4.66238016,0.43156636,
2026-03-04,4.59762488,0.42557238,
2026-03-05,4.62537715,0.42814123,
2026-03-06,4.67163092,0.43242264,
2026-03-09,4.6346279,0.42899751,
2026-03-10,4.65312941,0.43071008,
2026-03-11,4.74563695,0.4392729,
2026-03-12,4.75488771,0.44012919,
2026-03-13,4.76413846,0.44098547,
2026-03-16,4.70863393,0.43584777,
2026-03-17,4.72713544,0.43756034,
2026-03-18,4.68088167,0.43327893,
2026-03-19,4.65312941,0.43071008,
2026-03-20,4.60687564,0.42642867,
2026-03-23,4.47736508,0.41444071,
2026-03-24,4.51436809,0.41786584,
2026-03-25,4.59762488,0.42557238,
2026-03-26,4.56062187,0.42214726,
2026-03-27,4.56062187,0.42214726,
2026-03-30,4.59762488,0.42557238,
2026-03-31,4.6346279,0.41730738,
2026-04-01,4.64387865,0.41814033,
2026-04-02,4.65312941,0.41897327,
2026-04-03,4.62537715,0.41647443,
2026-04-07,4.59762488,0.41397558,
2026-04-08,4.65312941,0.41897327,
2026-04-09,4.58837413,0.41314263,
2026-04-10,4.59762488,0.41397558,
2026-04-13,4.55137111,0.40981084,
2026-04-14,4.59762488,0.41397558,
2026-04-15,4.60687564,0.41480853,
2026-04-16,4.60687564,0.41480853,
2026-04-17,4.56987262,0.41147674,
2026-04-20,5.16121465,0.40647904,
2026-04-21,5.12948587,0.4039802,
2026-04-22,5.12948587,0.4039802,
2026-04-23,5.12948587,0.4039802,
2026-04-24,5.11890961,0.40314725,
2026-04-27,5.08718083,0.4006484,
2026-04-28,5.10833335,0.4023143,
2026-04-29,5.3368167,0.40814494,
2026-04-30,5.34770816,0.40897789,
2026-05-06,5.35859963,0.40981084,
2026-05-07,5.34770816,0.40897789,
2026-05-08,5.34770816,0.40897789,
2026-05-11,5.44573133,0.41647443,
2026-05-12,5.43483987,0.41564148,
2026-05-13,5.41305694,0.41397558,
2026-05-14,5.38038255,0.41147674,
2026-05-15,5.36949109,0.41064379,
2026-05-18,5.32592524,0.40731199,
2026-05-19,5.32592524,0.40731199,
2026-05-20,5.27146793,0.40314725,
2026-05-21,5.22790208,0.39981545,
2026-05-22,5.20611915,0.39814955,
2026-05-25,5.19522769,0.3973166,
2026-05-26,5.18433622,0.39648366,
2026-05-27,5.15166184,0.39398481,
2026-05-28,5.15166184,0.39398481,
2026-05-29,5.26057646,0.4023143,
2026-06-01,5.28235939,0.4039802,
2026-06-02,5.29325085,0.40481314,
2026-06-03,5.19522769,0.3973166,
2026-06-04,5.12987891,0.39231891,
2026-06-05,5.14077037,0.39315186,
2026-06-08,5.11898745,0.39148596,
2026-06-09,5.11898745,0.39148596,
2026-06-10,5.1625533,0.39481776,
2026-06-11,5.1625533,0.39481776,
2026-06-12,5.19522769,0.3973166,
2026-06-15,5.17344476,0.39565071,
2026-06-16,5.12987891,0.39231891,
2026-06-17,5.15166184,0.39398481,
2026-06-18,5.02096428,0.38398942,
2026-06-22,5.06453014,0.38732122,
2026-06-23,4.97739843,0.38065763,
2026-06-24,4.87937527,0.37316109,
2026-06-25,4.83580942,0.36982929,
2026-06-26,4.79224357,0.3664975,
2026-06-29,4.79224357,0.3664975,
2026-06-30,4.72689479,0.3614998,
2026-07-01,4.80313503,0.36733045,
2026-07-02,4.83580942,0.36982929,
2026-07-03,4.87937527,0.37316109,
2026-07-06,4.93383258,0.37732583,
2026-07-07,4.87937527,0.37316109,
2026-07-08,4.97739843,0.38065763,
2026-07-09,4.96650697,0.37982468,
2026-07-10,4.99918136,0.38232353,
2026-07-13,5.05363867,0.38648827,
2026-07-14,5.10809599,0.39065301,
2026-07-15,5.14077037,0.39315186,
2026-07-16,4.86848381,0.37232814,
2026-07-17,4.93383258,0.37732583,
2026-07-20,5.06453014,0.38732122,
2026-07-21,5.04274721,0.38565532,
2026-07-22,5.11898745,0.39148596,
2026-07-23,5.11898745,0.39148596,
2026-07-24,5.11898745,0.39148596,
2026-07-27,5.04274721,0.38565532,
2026-07-28,5.05363867,0.38648827,
2026-07-29,5.05363867,0.38648827,
2026-07-30,5.14077037,0.39315186,
2026-07-31,5.11898745,0.39148596,
2026-08-03,5.18433622,0.39648366,
2026-08-04,5.05363867,0.38648827,
2026-08-05,4.9882899,0.38149058,
2026-08-06,4.97739843,0.38065763,
2026-08-07,4.92294112,0.37649288,
2026-08-10,4.94472405,0.37815878,
