date,pe,pb,roe
2025-09-16,5.65785553,0.47957286,
2025-09-17,5.62087608,0.47643839,
2025-09-18,5.54691719,0.47016947,
2025-09-19,5.60238636,0.47487116,
2025-09-22,5.56540691,0.4717367,
2025-09-23,5.63936581,0.47800562,
2025-09-24,5.62087608,0.47643839,
2025-09-25,5.54691719,0.47016947,
2025-09-26,5.56540691,0.4717367,
2025-09-29,5.54691719,0.47016947,
2025-09-30,5.50993774,0.46132514,
2025-10-09,5.52842746,0.46287321,
2025-10-10,5.58389663,0.46751742,
2025-10-13,5.58389663,0.46751742,
2025-10-14,5.69483498,0.47680585,
2025-10-15,5.67634525,0.47525778,
2025-10-16,5.69483498,0.47680585,
2025-10-17,5.67634525,0.47525778,
2025-10-20,5.63936581,0.47216163,
2025-10-21,5.62087608,0.47061356,
2025-10-22,5.75030415,0.48145006,
2025-10-23,5.7872836,0.4845462,
2025-10-24,5.73181443,0.47990199,
2025-10-27,5.7133247,0.47835392,
2025-10-28,5.65785553,0.4737097,
2025-10-29,5.58389663,0.46751742,
2025-10-30,5.58389663,0.46751742,
2025-10-31,5.88710743,0.46287321,
2025-11-03,5.96586472,0.46906549,
2025-11-04,6.04462201,0.47525778,
2025-11-05,6.02493269,0.4737097,
2025-11-06,6.02493269,0.4737097,
2025-11-07,6.08400065,0.47835392,
2025-11-10,6.10368998,0.47990199,
2025-11-11,6.10368998,0.47990199,
2025-11-12,6.08400065,0.47835392,
2025-11-13,6.08400065,0.47835392,
2025-11-14,6.1233793,0.48145006,
2025-11-17,6.10368998,0.47990199,
2025-11-18,6.08400065,0.47835392,
2025-11-19,6.1233793,0.48145006,
2025-11-20,6.22182591,0.48919041,
2025-11-21,6.10368998,0.47990199,
2025-11-24,6.04462201,0.47525778,
2025-11-25,6.16275794,0.4845462,
2025-11-26,6.08400065,0.47835392,
2025-11-27,6.08400065,0.47835392,
2025-11-28,6.04462201,0.47525778,
2025-12-01,6.16275794,0.4845462,
2025-12-02,6.14306862,0.48299813,
2025-12-03,6.1233793,0.48145006,
2025-12-04,6.06431133,0.47680585,
2025-12-05,6.00524336,0.47216163,
2025-12-08,6.06431133,0.47680585,
2025-12-09,6.04462201,0.47525778,
2025-12-10,6.00524336,0.47216163,
2025-12-11,6.06431133,0.47680585,
2025-12-12,5.96586472,0.46906549,
2025-12-15,6.10368998,0.47990199,
2025-12-16,6.02493269,0.4737097,
2025-12-17,6.02493269,0.4737097,
2025-12-18,6.06431133,0.47680585,
2025-12-19,6.04462201,0.47525778,
2025-12-22,6.00524336,0.47216163,
2025-12-23,5.98555404,0.47061356,
2025-12-24,5.98555404,0.47061356,
2025-12-25,5.98555404,0.47061356,
2025-12-26,6.00524336,0.47216163,
2025-12-29,6.00524336,0.47216163,
2025-12-30,5.96586472,0.46906549,
2025-12-31,5.98555404,0.46939386,
2026-01-05,5.98555404,0.46939386,
2026-01-06,6.00524336,0.47093791,
2026-01-07,5.98555404,0.46939386,
2026-01-08,5.96586472,0.4678498,
2026-01-09,5.96586472,0.4678498,
2026-01-12,5.96586472,0.4678498,
2026-01-13,5.98555404,0.46939386,
2026-01-14,5.9461754,0.46630574,
2026-01-15,5.90679675,0.46321762,
2026-01-16,5.86741811,0.4601295,
2026-01-19,5.86741811,0.4601295,
2026-01-20,5.90679675,0.46321762,
2026-01-21,5.82803946,0.45704139,
2026-01-22,5.82803946,0.45704139,
2026-01-23,5.80835014,0.45549733,
2026-01-26,5.78866082,0.45395327,
2026-01-27,5.74928217,0.45086515,
2026-01-28,5.72959285,0.44932109,
2026-01-29,5.76897149,0.45240921,
2026-01-30,5.72959285,0.44932109,
2026-02-02,5.78866082,0.45395327,
2026-02-03,5.74928217,0.45086515,
2026-02-04,5.76897149,0.45240921,
2026-02-05,5.84772878,0.45858544,
2026-02-06,5.82803946,0.45704139,
2026-02-09,5.84772878,0.45858544,
2026-02-10,5.90679675,0.46321762,
2026-02-11,5.90679675,0.46321762,
2026-02-12,5.82803946,0.45704139,
2026-02-13,5.82803946,0.45704139,
2026-02-24,5.84772878,0.45858544,
2026-02-25,5.82803946,0.45704139,
2026-02-26,5.84772878,0.45858544,
2026-02-27,5.86741811,0.4601295,
2026-03-02,5.92648607,0.46476168,
2026-03-03,5.90679675,0.46321762,
2026-03-04,5.82803946,0.45704139,
2026-03-05,5.90679675,0.46321762,
2026-03-06,5.9461754,0.46630574,
2026-03-09,5.92648607,0.46476168,
2026-03-10,5.96586472,0.4678498,
2026-03-11,6.02493269,0.47248197,
2026-03-12,6.08400065,0.47711415,
2026-03-13,6.10368998,0.47865821,
2026-03-16,6.10368998,0.47865821,
2026-03-17,6.16275794,0.48329038,
2026-03-18,6.14306862,0.48174633,
2026-03-19,6.1233793,0.48020227,
2026-03-20,6.08400065,0.47711415,
2026-03-23,5.86741811,0.4601295,
2026-03-24,6.08400065,0.47711415,
2026-03-25,6.10368998,0.47865821,
2026-03-26,6.10368998,0.47865821,
2026-03-27,6.08400065,0.47711415,
2026-03-30,6.08400065,0.47711415,
2026-03-31,6.37181253,0.44883701,
2026-04-01,6.35057316,0.44734089,
2026-04-02,6.30809441,0.44434864,
2026-04-03,6.28685503,0.44285252,
2026-04-07,6.24437628,0.43986027,
2026-04-08,6.32933378,0.44584476,
2026-04-09,6.30809441,0.44434864,
2026-04-10,6.30809441,0.44434864,
2026-04-13,6.28685503,0.44285252,
2026-04-14,6.35057316,0.44734089,
2026-04-15,6.41429129,0.45182926,
2026-04-16,6.41429129,0.45182926,
2026-04-17,6.41429129,0.45182926,
2026-04-20,6.37181253,0.44883701,
2026-04-21,6.35057316,0.44734089,
2026-04-22,6.30809441,0.44434864,
2026-04-23,6.32933378,0.44584476,
2026-04-24,6.28685503,0.44285252,
2026-04-27,6.28685503,0.44285252,
2026-04-28,6.28685503,0.44285252,
2026-04-29,6.28685503,0.44285252,
2026-04-30,6.28718736,0.44434864,
2026-05-06,6.30835634,0.44584476,
2026-05-07,6.39303227,0.45182926,
2026-05-08,6.37186328,0.45033313,
2026-05-11,6.37186328,0.45033313,
2026-05-12,6.37186328,0.45033313,
2026-05-13,6.3506943,0.44883701,
2026-05-14,6.32952532,0.44734089,
2026-05-15,6.32952532,0.44734089,
2026-05-18,6.32952532,0.44734089,
2026-05-19,6.37186328,0.45033313,
2026-05-20,6.32952532,0.44734089,
2026-05-21,6.30835634,0.44584476,
2026-05-22,6.28718736,0.44434864,
2026-05-25,6.28718736,0.44434864,
2026-05-26,6.28718736,0.44434864,
2026-05-27,6.26601838,0.44285252,
2026-05-28,6.26601838,0.44285252,
2026-05-29,6.3506943,0.44883701,
2026-06-01,6.47770819,0.45781375,
2026-06-02,6.49887717,0.45930988,
2026-06-03,6.47770819,0.45781375,
2026-06-04,6.47770819,0.45781375,
2026-06-05,6.54121513,0.46230212,
2026-06-08,6.45653921,0.45631763,
2026-06-09,6.49887717,0.45930988,
2026-06-10,6.58355309,0.46529437,
2026-06-11,6.52004615,0.460806,
2026-06-12,6.52004615,0.460806,
2026-06-15,6.52004615,0.460806,
2026-06-16,6.47770819,0.45781375,
2026-06-17,6.43537023,0.45482151,
2026-06-18,6.32952532,0.44734089,
2026-06-22,6.37186328,0.45033313,
2026-06-23,6.49887717,0.45930988,
2026-06-24,6.3506943,0.44883701,
2026-06-25,6.32952532,0.44734089,
2026-06-26,5.86380774,0.41442617,
2026-06-29,5.8003008,0.4099378,
2026-06-30,5.56744201,0.39348045,
2026-07-01,5.67328691,0.40096106,
2026-07-02,5.73679385,0.40544943,
2026-07-03,5.75796283,0.40694556,
2026-07-06,6.01199061,0.42489904,
2026-07-07,5.82146978,0.41143393,
2026-07-08,5.82146978,0.41143393,
2026-07-09,5.73679385,0.40544943,
2026-07-10,5.82146978,0.41143393,
2026-07-13,5.9061457,0.41741842,
2026-07-14,5.94848366,0.42041067,
2026-07-15,6.05432857,0.42789128,
2026-07-16,5.99082163,0.42340291,
2026-07-17,5.94848366,0.42041067,
2026-07-20,6.09666653,0.43088353,
2026-07-21,6.01199061,0.42489904,
2026-07-22,6.03315959,0.42639516,
2026-07-23,6.09666653,0.43088353,
2026-07-24,6.07549755,0.42938741,
2026-07-27,6.11783551,0.43237965,
2026-07-28,6.18134246,0.43686802,
2026-07-29,6.2448494,0.44135639,
2026-07-30,6.39303227,0.45182926,
2026-07-31,6.41420125,0.45332538,
2026-08-03,6.47770819,0.45781375,
2026-08-04,6.32952532,0.44734089,
2026-08-05,6.22368042,0.43986027,
2026-08-06,6.20251144,0.43836415,
2026-08-07,6.13900449,0.43387578,
2026-08-10,6.16017347,0.4353719,
