date,pe,pb,roe
2025-04-11,12.18860486,2.93379708,
2025-04-14,12.23084573,2.94396446,
2025-04-15,12.09989901,2.91244558,
2025-04-16,11.87813441,2.85906685,
2025-04-17,11.77886836,2.83517351,
2025-04-18,11.84222967,2.85042457,
2025-04-21,11.97317639,2.88194345,
2025-04-22,11.87813441,2.85906685,
2025-04-23,12.29631909,2.95972389,
2025-04-24,11.99640887,2.88753551,
2025-04-25,12.42304172,2.99022603,
2025-04-28,10.16620745,3.18238948,
2025-04-29,9.95508812,3.11630152,
2025-04-30,9.84140849,3.0807157,
2025-05-06,10.09962366,3.16154636,
2025-05-07,10.08500771,3.15697104,
2025-05-08,10.38544675,3.25101929,
2025-05-09,10.15321549,3.17832253,
2025-05-12,10.90512508,3.41369735,
2025-05-13,11.01068474,3.44674133,
2025-05-14,10.72973364,3.3587935,
2025-05-15,10.45852651,3.27389589,
2025-05-16,10.60631004,3.32015746,
2025-05-19,10.46664649,3.27643774,
2025-05-20,10.3383509,3.23627659,
2025-05-21,10.4309186,3.26525362,
2025-05-22,10.1515915,3.17781416,
2025-05-23,9.84140849,3.0807157,
2025-05-26,9.88688034,3.09495003,
2025-05-27,9.83491251,3.07868222,
2025-05-28,9.78944066,3.06444789,
2025-05-29,9.91286426,3.10308393,
2025-05-30,9.8073046,3.07003995,
2025-06-03,9.7764487,3.06038094,
2025-06-04,9.9014963,3.09952535,
2025-06-05,9.9615841,3.118335,
2025-06-06,9.87388838,3.09088308,
2025-06-09,10.22954325,3.20221587,
2025-06-10,10.41792664,3.26118667,
2025-06-11,10.42442262,3.26322014,
2025-06-12,10.42604662,3.26372851,
2025-06-13,10.13535155,3.17273047,
2025-06-16,10.27176711,3.21543346,
2025-06-17,10.19543936,3.19154012,
2025-06-18,10.59494208,3.31659888,
2025-06-19,10.22791925,3.2017075,
2025-06-20,10.16945544,3.18340622,
2025-06-23,10.38544675,3.25101929,
2025-06-24,10.59331808,3.31609051,
2025-06-25,10.6826378,3.3440508,
2025-06-26,10.41305466,3.25966156,
2025-06-27,10.62579798,3.32625789,
2025-06-30,11.00581276,3.30309176,
2025-07-01,11.15522028,3.34793231,
2025-07-02,11.11624441,3.33623478,
2025-07-03,11.33061172,3.40057123,
2025-07-04,10.9944448,3.29967998,
2025-07-07,10.94572495,3.28505806,
2025-07-08,11.98020964,3.59553016,
2025-07-09,11.91200186,3.57505947,
2025-07-10,12.41544025,3.72615265,
2025-07-11,12.3683444,3.71201813,
2025-07-14,12.27902468,3.68521127,
2025-07-15,12.20432092,3.662791,
2025-07-16,12.10038526,3.63159757,
2025-07-17,12.03380147,3.61161427,
2025-07-18,11.73498643,3.52193316,
2025-07-21,11.81456217,3.54581563,
2025-07-22,12.03867345,3.61307647,
2025-07-23,11.87302598,3.56336194,
2025-07-24,12.40407228,3.72274087,
2025-07-25,12.3066326,3.69349703,
2025-07-28,12.05004142,3.61648825,
2025-07-29,12.25304077,3.67741292,
2025-07-30,12.11337721,3.63549674,
2025-07-31,11.69276256,3.50926083,
2025-08-01,12.22868084,3.67010196,
2025-08-04,11.98183364,3.59601756,
2025-08-05,12.24654479,3.67546333,
2025-08-06,12.48852001,3.74808553,
2025-08-07,12.1491051,3.64621949,
2025-08-08,13.25179757,3.97716228,
2025-08-11,13.72600405,4.1194823,
2025-08-12,14.30739419,4.29397055,
2025-08-13,14.45842571,4.3392985,
2025-08-14,14.28303427,4.28665959,
2025-08-15,15.31102298,4.5951821,
2025-08-18,15.4896624,4.64879581,
2025-08-19,15.66667784,4.70192212,
2025-08-20,15.47342246,4.64392184,
2025-08-21,15.02032791,4.50793798,
2025-08-22,15.89241311,4.76967035,
2025-08-25,16.66218665,5.00069669,
2025-08-26,14.56164175,4.72824158,
2025-08-27,14.27644312,4.63563608,
2025-08-28,14.94440834,4.8525279,
2025-08-29,14.99094075,4.86763721,
2025-09-01,14.8903707,4.83498159,
2025-09-02,14.95791775,4.85691447,
2025-09-03,17.24701203,5.60019541,
2025-09-04,17.41212703,5.65380912,
2025-09-05,20.3151489,6.59643557,
2025-09-08,20.56132035,6.67636874,
2025-09-09,19.49557809,6.33031663,
2025-09-10,19.25841291,6.25330785,
2025-09-11,20.61535798,6.69391504,
2025-09-12,20.10200045,6.52722515,
2025-09-15,20.51478794,6.66125942,
2025-09-16,21.06116848,6.83867205,
2025-09-17,21.16323957,6.87181507,
2025-09-18,21.39740266,6.94784905,
2025-09-19,20.59434335,6.68709148,
2025-09-22,20.59884648,6.68855367,
2025-09-23,21.54600615,6.99610139,
2025-09-24,23.14612059,7.51566695,
2025-09-25,23.99271021,7.79055905,
2025-09-26,23.64146558,7.67650807,
2025-09-29,24.76724965,8.04205608,
2025-09-30,24.31393393,7.46843389,
2025-10-09,23.85011089,7.32596284,
2025-10-10,21.99331769,6.75561757,
2025-10-13,21.19776361,6.51124975,
2025-10-14,20.98311412,6.44531654,
2025-10-15,22.72582786,6.98062039,
2025-10-16,24.46704057,7.51546317,
2025-10-17,21.79668074,6.69521722,
2025-10-20,22.31003828,6.85290363,
2025-10-21,22.93447318,7.04470931,
2025-10-22,22.41361041,6.88471755,
2025-10-23,23.0440495,7.07836752,
2025-10-24,24.76724965,7.60767744,
2025-10-27,25.05995351,7.69758636,
2025-10-28,24.89934165,7.64825172,
2025-10-29,25.9172584,8.82905548,
2025-10-30,26.34900969,8.97613724,
2025-10-31,25.68852496,8.75113442,
2025-11-03,26.99731334,9.19699042,
2025-11-04,25.3352739,8.63079479,
2025-11-05,27.13671893,9.24448077,
2025-11-06,27.79991057,9.47040574,
2025-11-07,27.20439155,9.26753434,
2025-11-10,26.25697493,8.94478439,
2025-11-11,26.1216297,8.89867725,
2025-11-12,25.3948258,8.65108193,
2025-11-13,25.78462007,8.78387048,
2025-11-14,25.03886784,8.52982016,
2025-11-17,24.87510011,8.47403053,
2025-11-18,23.68812243,8.06967095,
2025-11-19,23.88843338,8.13790951,
2025-11-20,24.00483027,8.17756164,
2025-11-21,22.72311093,7.74092707,
2025-11-24,22.65949867,7.71925671,
2025-11-25,23.78151064,8.10148487,
2025-11-26,24.70456512,8.41593554,
2025-11-27,24.48801275,8.34216412,
2025-11-28,24.75464286,8.43299518,
2025-12-01,24.30258978,8.27899734,
2025-12-02,24.18619288,8.23934521,
2025-12-03,23.97370087,8.166957,
2025-12-04,24.03054587,8.186322,
2025-12-05,24.63283215,8.39149875,
2025-12-08,24.94141928,8.49662302,
2025-12-09,25.17421308,8.5759273,
2025-12-10,24.10363229,8.21121985,
2025-12-11,23.55683756,8.02494702,
2025-12-12,23.68270862,8.06782666,
2025-12-15,23.03575842,7.84743455,
2025-12-16,22.19255762,7.56018709,
2025-12-17,22.94101675,7.81515955,
2025-12-18,21.83253931,7.43754211,
2025-12-19,22.20338524,7.56387566,
2025-12-22,22.678447,7.72571171,
2025-12-23,22.73664545,7.74553778,
2025-12-24,22.45106702,7.64825172,
2025-12-25,22.72175748,7.74046599,
2025-12-26,24.50831454,8.34908019,
2025-12-29,23.78286409,8.10194594,
2025-12-30,24.23627062,8.25640485,
2025-12-31,23.14944841,7.60771081,
2026-01-05,23.25637114,7.64284933,
2026-01-06,23.29562126,7.65574828,
2026-01-07,23.47698387,7.71535031,
2026-01-08,23.13726734,7.60370769,
2026-01-09,22.8801114,7.51919734,
2026-01-12,22.1221781,7.2701142,
2026-01-13,21.72020277,7.13801118,
2026-01-14,22.42264452,7.36885787,
2026-01-15,22.39422202,7.35951726,
2026-01-16,23.14268115,7.60548686,
2026-01-19,23.37141459,7.68065659,
2026-01-20,22.0626262,7.25054338,
2026-01-21,21.93675514,7.20917779,
2026-01-22,21.70666824,7.13356326,
2026-01-23,22.06668656,7.25187775,
2026-01-26,21.61057313,7.10198308,
2026-01-27,21.41026218,7.03615396,
2026-01-28,20.69428591,6.80085935,
2026-01-29,19.79830048,6.50640749,
2026-01-30,20.43712997,6.716349,
2026-02-02,20.16643951,6.62739073,
2026-02-03,20.28554331,6.66653237,
2026-02-04,20.60901841,6.7728375,
2026-02-05,19.76040381,6.49395334,
2026-02-06,19.55738596,6.42723464,
2026-02-09,20.74977745,6.8190958,
2026-02-10,21.04483006,6.9160603,
2026-02-11,20.59954425,6.76972396,
2026-02-12,21.188296,6.96320818,
2026-02-13,20.18809474,6.6345074,
2026-02-24,20.38434533,6.69900214,
2026-02-25,20.85670019,6.85423431,
2026-02-26,19.71303298,6.47838564,
2026-02-27,19.55738596,6.42723464,
2026-03-02,20.21787069,6.64429281,
2026-03-03,20.3681039,6.69366464,
2026-03-04,20.12718939,6.61449179,
2026-03-05,20.09335308,6.603372,
2026-03-06,20.27471569,6.66297404,
2026-03-09,21.08678708,6.92984884,
2026-03-10,21.12739065,6.94319258,
2026-03-11,23.13320698,7.60237332,
2026-03-12,23.42825959,7.69933783,
2026-03-13,23.73820017,7.80119504,
2026-03-16,23.41472506,7.69488991,
2026-03-17,22.53227415,7.40488597,
2026-03-18,22.54716213,7.40977867,
2026-03-19,22.34549773,7.34350477,
2026-03-20,23.4959322,7.72157739,
2026-03-23,22.81108533,7.49651298,
2026-03-24,22.28865274,7.32482353,
2026-03-25,22.61348129,7.43157345,
2026-03-26,22.46730844,7.38353599,
2026-03-27,22.10864358,7.26566629,
2026-03-30,21.26273588,6.98767171,
2026-03-31,20.40464711,6.42319769,
2026-04-01,20.707041,5.7283028,
2026-04-02,19.59814777,5.42154355,
2026-04-03,18.99287688,5.25410413,
2026-04-07,18.83270341,5.20979447,
2026-04-08,19.5581044,5.41046614,
2026-04-09,19.06680309,5.27455475,
2026-04-10,20.14335361,5.57236685,
2026-04-13,20.67469828,5.71935565,
2026-04-14,21.47864588,5.9417561,
2026-04-15,20.62079375,5.70444374,
2026-04-16,20.62233388,5.7048698,
2026-04-17,20.44521899,5.65587353,
2026-04-20,20.82255071,5.76025688,
2026-04-21,20.98118405,5.8041405,
2026-04-22,21.08591286,5.8331122,
2026-04-23,20.71474165,5.73043307,
2026-04-24,20.60539245,5.7001832,
2026-04-27,20.23576138,5.59793012,
2026-04-28,22.57929377,5.53402194,
2026-04-29,24.00125561,5.88253453,
2026-04-30,23.88652519,5.85441493,
2026-05-06,24.42888717,5.98734393,
2026-05-07,24.24983818,5.94346032,
2026-05-08,24.31068007,5.95837223,
2026-05-11,25.03904438,6.13688906,
2026-05-12,24.31068007,5.95837223,
2026-05-13,24.79741517,6.07766749,
2026-05-14,23.47280036,5.75301396,
2026-05-15,26.58790502,6.51650363,
2026-05-18,26.46622124,6.48667981,
2026-05-19,27.35798948,6.70524577,
2026-05-20,29.06503902,7.12363129,
2026-05-21,28.74866121,7.04608937,
2026-05-22,28.59742566,7.00902263,
2026-05-25,29.07199238,7.12533551,
2026-05-26,31.11454148,7.62594955,
2026-05-27,32.0010947,7.84323735,
2026-05-28,33.04409849,8.09887005,
2026-05-29,30.94070751,7.5833441,
2026-06-01,30.24710999,7.41334836,
2026-06-02,30.02112583,7.35796127,
2026-06-03,29.6908413,7.27701091,
2026-06-04,28.56961222,7.00220576,
2026-06-05,26.72697219,6.55058799,
2026-06-08,25.51882613,6.25448011,
2026-06-09,26.50967973,6.49733117,
2026-06-10,24.95386574,6.11601239,
2026-06-11,25.51013443,6.25234983,
2026-06-12,25.8595407,6.33798679,
2026-06-15,25.91864425,6.35247264,
2026-06-16,26.50794139,6.49690512,
2026-06-17,25.92733595,6.35460292,
2026-06-18,25.55011624,6.26214909,
2026-06-22,28.41489999,6.96428691,
2026-06-23,26.42276275,6.47602845,
2026-06-24,26.90949785,6.59532371,
2026-06-25,26.53749317,6.50414805,
2026-06-26,26.25762048,6.43555327,
2026-06-29,27.05551838,6.63111229,
2026-06-30,27.64307719,6.77511871,
2026-07-01,23.80134655,5.83353826,
2026-07-02,22.22293414,5.44668077,
2026-07-03,21.93089308,5.37510361,
2026-07-06,22.28203769,5.46116662,
2026-07-07,22.16904561,5.43347308,
2026-07-08,21.64059036,5.30395251,
2026-07-09,21.55715006,5.28350189,
2026-07-10,19.95440089,4.89067964,
2026-07-13,18.77406827,4.60138863,
2026-07-14,18.82448012,4.61374422,
2026-07-15,18.93921054,4.64186381,
2026-07-16,18.3985869,4.50936086,
2026-07-17,17.66326923,4.32913981,
2026-07-20,17.69108266,4.33595668,
2026-07-21,18.09263912,4.43437527,
2026-07-22,19.1130445,4.68446926,
2026-07-23,20.47590279,5.01849599,
2026-07-24,19.71624836,4.83231018,
2026-07-27,20.20124513,4.95117938,
2026-07-28,19.48331085,4.77521887,
2026-07-29,18.52200902,4.53961073,
2026-07-30,18.02832056,4.41861125,
2026-07-31,17.96921701,4.4041254,
2026-08-03,18.03353558,4.41988942,
2026-08-04,18.48550389,4.53066359,
2026-08-05,18.81752676,4.61204,
2026-08-06,18.54808411,4.54600155,
2026-08-07,19.8448855,4.86383821,
2026-08-10,19.76666021,4.84466576,
