date,open,high,low,close,volume
2025-09-25,141.91,143.24,140.33,140.51,30500588.0
2025-09-26,140.15,141.18,138.88,140.27,21597843.0
2025-09-29,140.45,141.66,138.45,141.36,29799118.0
2025-09-30,141.67,143.13,140.81,142.03,24455268.0
2025-10-09,142.03,144.79,141.61,144.66,36948388.0
2025-10-10,144.6,148.15,143.44,147.48,48445432.0
2025-10-13,144.36,146.56,143.87,145.7,32045570.0
2025-10-14,145.89,147.66,145.09,146.19,30390997.0
2025-10-15,146.19,150.17,145.7,149.8,51487066.0
2025-10-16,149.62,150.9,146.19,146.68,43851434.0
2025-10-17,146.25,148.27,144.97,145.21,41601715.0
2025-10-20,145.89,146.32,145.03,145.95,24732719.0
2025-10-21,145.95,146.56,144.66,144.91,24358810.0
2025-10-22,144.85,145.7,144.54,144.79,16300656.0
2025-10-23,144.54,144.66,142.09,144.24,22433157.0
2025-10-24,144.24,144.85,142.22,142.71,22337097.0
2025-10-27,143.01,145.95,143.01,145.28,31938600.0
2025-10-28,144.79,145.15,142.89,143.07,22087267.0
2025-10-29,142.89,143.32,141.67,143.13,19369926.0
2025-10-30,143.2,144.05,142.28,142.95,22584489.0
2025-10-31,142.4,143.44,141.61,141.85,27763833.0
2025-11-03,142.52,142.71,141.54,142.28,18187831.0
2025-11-04,142.34,142.64,140.14,140.75,21583616.0
2025-11-05,140.14,141.3,139.46,140.99,15884558.0
2025-11-06,140.87,141.24,140.14,140.75,20506199.0
2025-11-07,140.75,143.2,140.2,142.64,34182209.0
2025-11-10,143.2,144.85,142.95,144.3,27111584.0
2025-11-11,144.85,145.76,143.87,145.03,24779862.0
2025-11-12,145.09,145.7,143.38,143.75,21132346.0
2025-11-13,143.81,146.07,143.2,145.64,23565867.0
2025-11-14,145.03,147.11,144.85,144.91,36565853.0
2025-11-17,144.36,145.28,142.64,142.64,21007485.0
2025-11-18,142.52,142.83,140.75,140.75,24663954.0
2025-11-19,140.81,141.18,140.08,140.63,16084000.0
2025-11-20,140.75,144.17,140.63,142.28,27984710.0
2025-11-21,141.91,143.5,140.57,140.69,24689237.0
2025-11-24,140.81,141.48,139.71,139.95,24156161.0
2025-11-25,140.57,141.12,139.83,140.14,16143587.0
2025-11-26,140.14,141.54,139.46,139.65,21819619.0
2025-11-27,139.46,139.95,137.63,138.36,33737349.0
2025-11-28,138.18,139.83,137.45,139.77,18284164.0
2025-12-01,139.16,140.81,138.55,139.16,35633515.0
2025-12-02,138.67,139.34,138.12,139.1,19227962.0
2025-12-03,139.16,140.08,138.85,139.34,17977412.0
2025-12-04,139.04,139.71,138.36,138.85,13892422.0
2025-12-05,138.85,139.65,138.0,139.4,17393346.0
2025-12-08,139.46,140.08,138.3,138.67,23152543.0
2025-12-09,138.67,138.67,134.63,134.94,42440947.0
2025-12-10,134.69,137.38,133.78,136.47,21900763.0
2025-12-11,136.16,136.83,135.18,135.55,17043291.0
2025-12-12,135.92,136.59,134.94,135.55,31157697.0
2025-12-15,135.18,137.26,134.69,136.28,27615615.0
2025-12-16,136.1,136.71,133.84,134.08,23320866.0
2025-12-17,134.08,135.37,132.92,134.94,19103436.0
2025-12-18,134.63,135.98,134.39,135.61,13977467.0
2025-12-19,135.61,136.04,135.0,135.67,18379718.0
2025-12-22,135.67,135.67,134.75,134.94,23306960.0
2025-12-23,135.0,136.59,134.75,135.73,19914154.0
2025-12-24,135.86,137.32,135.61,136.59,18329926.0
2025-12-25,136.41,137.2,136.16,137.08,13907523.0
2025-12-26,137.08,137.38,135.73,135.79,22719546.0
2025-12-29,135.79,137.63,135.67,135.86,31790002.0
2025-12-30,135.49,135.86,133.53,133.59,28645834.0
2025-12-31,133.53,134.69,133.41,133.71,15393859.0
2026-01-05,134.57,135.92,134.14,135.18,32797097.0
2026-01-06,135.12,137.02,134.51,136.96,36977173.0
2026-01-07,137.38,139.95,136.96,138.42,42052779.0
2026-01-08,138.36,141.12,137.75,140.14,40513630.0
2026-01-09,140.14,140.63,138.67,139.22,31160479.0
2026-01-12,139.16,139.46,138.06,138.55,27491169.0
2026-01-13,138.55,139.59,137.69,137.81,22989478.0
2026-01-14,138.12,139.28,136.28,136.77,31669666.0
2026-01-15,137.02,138.67,137.02,137.87,25836114.0
2026-01-16,138.24,138.61,134.94,135.49,34328285.0
2026-01-19,135.12,136.9,134.57,136.47,27315811.0
2026-01-20,136.47,144.66,136.41,144.3,112702263.0
2026-01-21,143.75,143.99,141.24,142.4,50126075.0
2026-01-22,142.09,147.11,141.91,146.56,70783401.0
2026-01-23,146.8,147.97,144.66,145.15,41729963.0
2026-01-26,145.15,148.52,145.15,145.64,45874835.0
2026-01-27,146.19,146.87,144.36,144.91,33838811.0
2026-01-28,144.85,152.55,144.36,149.25,86906024.0
2026-01-29,150.35,152.19,148.15,151.94,71919828.0
2026-01-30,150.47,154.14,148.95,149.99,56104300.0
2026-02-02,147.66,148.88,142.77,143.68,63045068.0
2026-02-03,144.85,149.8,144.42,149.07,46973360.0
2026-02-04,148.76,155.0,148.46,154.39,82552924.0
2026-02-05,153.04,154.94,151.45,154.14,53904872.0
2026-02-06,154.08,157.69,152.31,153.1,50842996.0
2026-02-09,154.14,155.37,152.19,153.04,29325157.0
2026-02-10,153.1,153.23,150.72,151.39,30482257.0
2026-02-11,151.45,156.84,150.17,155.12,49821682.0
2026-02-12,154.88,156.29,154.21,154.33,26730433.0
2026-02-13,154.21,154.27,150.23,150.84,27188497.0
2026-02-24,151.88,152.92,149.86,152.43,33886498.0
2026-02-25,155.25,164.73,155.12,161.36,102984021.0
2026-02-26,160.63,161.42,155.8,156.65,48102094.0
2026-02-27,155.67,159.04,154.27,156.35,38268905.0
2026-03-02,154.51,161.42,153.84,159.47,53613213.0
2026-03-03,159.22,160.08,153.41,154.39,39195609.0
2026-03-04,152.98,156.65,152.62,153.35,35395674.0
2026-03-05,154.14,155.25,151.21,151.7,33459793.0
2026-03-06,151.09,155.25,150.47,155.0,27331423.0
2026-03-09,152.68,153.47,148.27,150.41,43864065.0
2026-03-10,150.9,152.19,149.68,151.21,30160950.0
2026-03-11,151.45,155.92,150.84,155.74,33838558.0
2026-03-12,155.67,156.1,152.43,155.98,27418432.0
2026-03-13,156.29,158.85,154.88,155.0,30976255.0
2026-03-16,154.51,156.9,151.76,152.92,32446571.0
2026-03-17,152.86,156.59,152.06,153.35,29425409.0
2026-03-18,152.92,154.7,149.37,152.19,32496967.0
2026-03-19,151.39,151.45,147.11,147.48,26879916.0
2026-03-20,148.03,148.64,144.6,144.6,24774885.0
2026-03-23,141.3,142.52,138.36,138.91,36934031.0
2026-03-24,140.69,142.09,139.22,141.91,24251433.0
2026-03-25,141.97,143.07,140.14,142.77,30650025.0
2026-03-26,142.34,143.62,139.22,140.26,35515832.0
2026-03-27,139.04,141.12,138.61,140.93,21176292.0
2026-03-30,138.73,144.3,137.02,143.26,28271210.0
2026-03-31,143.01,143.62,141.54,141.67,20697453.0
2026-04-01,143.13,144.05,141.73,142.58,19319248.0
2026-04-02,142.58,143.13,141.48,141.79,16202440.0
2026-04-03,141.79,142.09,139.46,140.14,12956550.0
2026-04-07,140.14,141.05,138.85,139.65,16179770.0
2026-04-08,141.91,142.83,140.5,142.4,26420368.0
2026-04-09,141.54,142.22,138.67,139.83,28012545.0
2026-04-10,140.14,141.12,139.53,139.71,17288921.0
2026-04-13,138.85,139.4,138.36,138.61,19042399.0
2026-04-14,139.22,139.77,137.69,138.55,24990969.0
2026-04-15,138.85,139.65,137.75,137.93,22078750.0
2026-04-16,137.63,137.93,135.0,136.1,51502129.0
2026-04-17,135.79,136.53,134.75,135.92,29125113.0
2026-04-20,135.67,135.73,134.33,135.06,30729376.0
2026-04-21,135.49,135.55,134.63,134.75,25192638.0
2026-04-22,134.75,134.94,133.23,133.35,37474032.0
2026-04-23,133.35,133.59,131.94,132.43,26365720.0
2026-04-24,132.19,132.19,130.23,130.9,26615193.0
2026-04-27,131.33,131.88,129.43,129.55,31979571.0
2026-04-28,129.62,130.04,128.09,129.68,31532167.0
2026-04-29,129.49,130.96,129.13,130.04,44358597.0
2026-04-30,129.98,130.41,128.52,129.25,31661467.0
2026-05-06,128.52,129.68,127.84,129.31,53925910.0
2026-05-07,129.62,132.92,129.19,129.74,72690186.0
2026-05-08,129.74,129.74,128.21,128.7,35406328.0
2026-05-11,128.45,132.74,128.33,131.08,75113910.0
2026-05-12,131.21,131.82,129.98,130.84,36930892.0
2026-05-13,131.02,131.02,128.88,129.98,32486642.0
2026-05-14,129.98,130.29,128.45,128.45,25481638.0
2026-05-15,128.03,128.39,124.48,125.27,46143865.0
2026-05-18,124.23,124.78,122.15,122.58,31163205.0
2026-05-19,122.52,122.95,121.73,122.28,20058409.0
2026-05-20,121.85,122.7,121.05,122.4,18475179.0
2026-05-21,122.4,123.13,120.44,120.56,28920378.0
2026-05-22,120.81,121.48,119.65,120.38,16537745.0
2026-05-25,120.38,120.87,118.24,118.54,26557176.0
2026-05-26,118.06,119.4,117.81,119.28,18969537.0
2026-05-27,121.36,122.15,119.58,120.56,24771266.0
2026-05-28,120.62,121.3,118.79,120.32,18505113.0
2026-05-29,120.81,123.56,120.81,123.25,42837103.0
2026-06-01,122.52,124.36,121.73,124.23,32831670.0
2026-06-02,124.23,124.66,123.01,123.13,21729451.0
2026-06-03,122.95,122.95,119.34,119.89,30571617.0
2026-06-04,119.89,119.95,117.32,117.63,24204091.0
2026-06-05,118.36,120.81,118.06,118.36,22995106.0
2026-06-08,117.14,118.12,115.91,116.77,27182122.0
2026-06-09,116.95,117.99,114.69,116.22,32478007.0
2026-06-10,115.3,116.28,114.45,114.87,22430751.0
2026-06-11,114.75,114.81,112.61,113.59,27494271.0
2026-06-12,114.45,115.61,113.65,114.45,33058224.0
2026-06-15,115.0,116.16,112.12,112.79,39354943.0
2026-06-16,113.1,113.41,111.45,111.51,30313162.0
2026-06-17,111.51,112.79,110.59,111.57,32215433.0
2026-06-18,111.02,111.33,108.39,108.64,57653907.0
2026-06-22,108.27,109.98,104.66,109.25,53550329.0
2026-06-23,109.25,109.98,106.13,106.68,31175443.0
2026-06-24,107.23,107.72,104.97,105.58,23250673.0
2026-06-25,104.66,110.29,103.62,108.57,56454385.0
2026-06-26,107.72,109.25,104.97,105.03,48109990.0
2026-06-29,105.09,106.43,102.82,105.21,34797815.0
2026-06-30,104.97,104.97,103.13,103.68,26896213.0
2026-07-01,103.44,106.49,102.64,105.52,33032903.0
2026-07-02,106.02,108.24,105.52,106.85,43973243.0
2026-07-03,107.29,109.64,107.16,108.69,31277288.0
2026-07-06,108.37,109.26,107.54,109.07,22000079.0
2026-07-07,108.75,109.57,106.85,107.8,22355488.0
2026-07-08,107.67,109.51,106.97,107.93,20000650.0
2026-07-09,107.35,107.61,105.14,106.15,33964247.0
2026-07-10,105.9,109.51,105.2,108.5,31373102.0
2026-07-13,107.93,108.75,107.04,107.74,22951851.0
2026-07-14,107.35,107.67,105.64,106.97,37174792.0
2026-07-15,106.59,112.11,106.28,111.92,48709472.0
2026-07-16,111.22,112.17,109.45,111.29,30183245.0
2026-07-17,111.1,113.51,110.78,112.05,39571656.0
2026-07-20,110.91,113.12,110.4,113.0,42585046.0
2026-07-21,112.87,115.03,111.16,111.54,49887887.0
2026-07-22,111.54,113.44,109.83,113.19,32342929.0
2026-07-23,112.24,115.15,111.67,115.09,31895748.0
2026-07-24,114.65,115.41,112.62,112.68,21170175.0
2026-07-27,112.55,113.51,111.86,112.55,25067104.0
2026-07-28,112.55,114.14,111.98,113.89,22908877.0
2026-07-29,113.7,116.68,113.57,116.3,33846396.0
2026-07-30,116.36,118.39,116.04,118.2,32595310.0
2026-07-31,116.74,117.94,115.41,117.69,33549608.0
2026-08-03,117.25,117.88,115.34,116.11,34459751.0
2026-08-04,116.11,116.36,112.55,112.87,57752723.0
2026-08-05,112.93,113.06,111.16,112.49,30185688.0
2026-08-06,112.17,113.0,111.29,112.87,25415696.0
2026-08-07,112.55,112.81,111.48,112.62,21735257.0
2026-08-10,112.24,113.95,112.17,113.12,26264734.0
