date,open,high,low,close,volume
2025-08-25,371.62,371.62,371.62,371.62,17488452.0
2025-08-26,382.76,383.33,364.08,372.48,212172120.0
2025-08-27,380.96,382.6,360.2,361.79,141201548.0
2025-08-28,358.45,378.64,358.45,377.33,127143186.0
2025-08-29,371.17,372.4,356.49,360.98,117317185.0
2025-09-01,365.1,382.51,358.9,375.82,116603802.0
2025-09-02,371.38,389.45,363.02,367.18,110706145.0
2025-09-03,365.26,367.59,350.82,354.98,74669673.0
2025-09-04,355.27,357.22,319.5,324.19,113326373.0
2025-09-05,324.63,338.34,318.27,336.26,68244546.0
2025-09-08,346.7,346.7,338.18,342.58,55889619.0
2025-09-09,336.5,340.34,329.57,330.96,41576196.0
2025-09-10,336.5,349.15,336.46,341.48,71733133.0
2025-09-11,344.66,375.62,339.36,375.62,89521243.0
2025-09-12,387.41,407.88,383.0,399.6,166819462.0
2025-09-15,411.96,426.57,406.13,417.92,116104091.0
2025-09-16,432.36,459.73,432.36,454.71,149278913.0
2025-09-17,441.09,447.65,429.3,442.51,118721114.0
2025-09-18,452.26,480.81,438.11,448.35,154347377.0
2025-09-19,448.63,460.09,432.36,435.74,86669864.0
2025-09-22,439.7,479.3,432.36,479.3,120369047.0
2025-09-23,481.3,491.46,457.69,467.97,116814111.0
2025-09-24,469.43,485.38,461.56,479.47,87095921.0
2025-09-25,481.26,520.79,479.51,511.89,97601568.0
2025-09-26,501.66,510.67,487.83,491.26,78274846.0
2025-09-29,491.34,494.36,469.07,491.7,75056547.0
2025-09-30,499.66,501.7,482.73,486.4,53080732.0
2025-10-09,497.05,522.58,497.05,502.35,75757670.0
2025-10-10,491.91,493.54,456.59,462.38,87868438.0
2025-10-13,437.78,471.19,437.78,467.76,58022469.0
2025-10-14,472.25,473.76,426.65,430.32,81478945.0
2025-10-15,430.93,452.34,428.03,450.02,56556073.0
2025-10-16,436.93,446.92,435.09,438.8,36343012.0
2025-10-17,438.76,441.29,422.98,427.26,44410682.0
2025-10-20,436.97,440.76,425.26,428.07,38847028.0
2025-10-21,431.17,445.21,426.32,441.37,48876988.0
2025-10-22,436.52,454.63,435.05,447.24,51567829.0
2025-10-23,442.55,446.63,428.28,438.72,34065260.0
2025-10-24,446.76,468.58,442.19,464.66,62997058.0
2025-10-27,474.41,475.84,460.95,469.07,55914148.0
2025-10-28,464.7,471.07,459.97,462.95,39534482.0
2025-10-29,464.54,475.59,460.09,466.33,47243463.0
2025-10-30,467.15,470.41,450.02,451.32,57531742.0
2025-10-31,452.75,454.34,430.36,434.19,50897824.0
2025-11-03,428.32,435.95,423.71,434.23,33332816.0
2025-11-04,435.95,448.47,433.42,437.33,34547080.0
2025-11-05,425.75,437.62,421.34,434.89,34805436.0
2025-11-06,440.51,474.94,440.51,467.03,80317258.0
2025-11-07,459.28,462.21,448.96,453.4,45304704.0
2025-11-10,453.57,453.61,427.75,436.03,47934658.0
2025-11-11,440.72,452.34,431.26,432.4,31445398.0
2025-11-12,428.28,431.38,422.16,426.4,29962258.0
2025-11-13,426.44,433.91,422.49,430.52,27087473.0
2025-11-14,420.12,422.45,410.7,410.74,38653389.0
2025-11-17,409.15,421.34,407.23,411.35,29864909.0
2025-11-18,407.88,417.67,405.84,409.64,31704697.0
2025-11-19,407.48,413.64,404.78,407.84,22433149.0
2025-11-20,416.04,419.22,407.72,407.72,22244570.0
2025-11-21,399.64,402.99,390.22,390.63,32567653.0
2025-11-24,391.65,395.04,376.64,389.94,38124638.0
2025-11-25,393.81,396.38,386.18,388.22,39354172.0
2025-11-26,387.49,404.74,382.92,398.79,50814046.0
2025-11-27,404.7,424.24,403.81,404.34,57947117.0
2025-11-28,400.3,405.19,395.4,404.46,27751607.0
2025-12-01,417.27,417.27,403.81,412.49,46602163.0
2025-12-02,408.94,410.98,403.19,406.29,26603254.0
2025-12-03,406.33,408.94,398.09,399.85,25301754.0
2025-12-04,395.69,410.74,391.57,407.19,34170288.0
2025-12-05,402.13,406.37,394.83,403.52,34997787.0
2025-12-08,403.52,416.86,402.17,413.31,41213291.0
2025-12-09,409.11,417.18,407.56,408.41,36408820.0
2025-12-10,367.59,374.36,367.59,367.59,53019412.0
2025-12-11,363.1,370.85,360.81,365.59,99495490.0
2025-12-12,362.28,362.98,351.31,362.81,87923238.0
2025-12-15,358.69,361.63,348.46,348.66,54756724.0
2025-12-16,348.66,349.47,335.69,337.4,53267249.0
2025-12-17,340.54,351.6,338.34,350.7,54774034.0
2025-12-18,345.89,353.23,345.48,346.21,31941514.0
2025-12-19,350.66,356.08,348.13,350.17,42943037.0
2025-12-22,354.82,359.75,354.25,356.61,46385467.0
2025-12-23,356.57,360.57,352.82,357.55,43259641.0
2025-12-24,357.59,358.94,353.47,355.47,40336365.0
2025-12-25,355.59,356.9,350.78,353.55,34692792.0
2025-12-26,353.92,353.96,347.56,350.01,43440716.0
2025-12-29,350.01,353.84,346.7,347.48,44016142.0
2025-12-30,346.7,354.12,345.76,348.29,39037802.0
2025-12-31,348.37,354.86,344.99,349.31,42798528.0
2026-01-05,350.05,358.77,350.05,358.12,60029519.0
2026-01-06,358.94,372.85,357.31,364.93,71000823.0
2026-01-07,365.06,368.07,360.69,363.59,47022765.0
2026-01-08,365.06,391.28,365.06,379.33,99676468.0
2026-01-09,379.33,382.55,372.19,380.72,64511002.0
2026-01-12,381.94,395.12,378.88,391.53,77538849.0
2026-01-13,391.65,394.34,372.89,373.21,71201935.0
2026-01-14,373.21,387.45,372.85,381.09,73386479.0
2026-01-15,379.37,383.33,374.48,379.78,45127226.0
2026-01-16,383.33,385.98,376.07,381.29,49966308.0
2026-01-19,384.84,387.82,378.15,384.39,52647278.0
2026-01-20,384.23,391.32,373.62,374.68,50846959.0
2026-01-21,372.32,403.32,371.87,400.66,124277946.0
2026-01-22,411.96,419.63,393.2,395.44,91161479.0
2026-01-23,391.49,395.44,385.45,391.2,59904894.0
2026-01-26,392.71,395.44,379.41,380.27,53026863.0
2026-01-27,380.35,381.7,370.48,378.43,41127186.0
2026-01-28,380.51,382.35,371.17,373.46,42564898.0
2026-01-29,373.42,375.95,365.38,365.5,45929872.0
2026-01-30,364.44,368.73,355.27,366.16,39862189.0
2026-02-02,363.02,366.12,355.27,355.55,29269873.0
2026-02-03,358.45,360.98,351.8,357.92,29701216.0
2026-02-04,356.08,356.08,349.23,351.72,28970919.0
2026-02-05,347.47,351.51,347.11,348.62,16750586.0
2026-02-06,348.62,356.94,347.19,354.29,29250684.0
2026-02-09,367.39,372.82,361.84,372.41,50058836.0
2026-02-10,372.41,379.64,371.39,372.29,42151039.0
2026-02-11,372.54,372.62,364.13,364.86,28809724.0
2026-02-12,368.95,376.46,366.25,376.05,40901213.0
2026-02-13,371.48,378.54,369.84,374.33,33484090.0
2026-02-24,381.68,383.19,372.29,373.52,32230103.0
2026-02-25,371.48,374.29,366.94,369.92,34078001.0
2026-02-26,370.78,377.64,366.99,375.68,38537639.0
2026-02-27,371.52,381.64,366.62,376.29,43761168.0
2026-03-02,367.39,372.74,366.05,369.23,36417339.0
2026-03-03,363.27,363.27,338.82,339.96,75178280.0
2026-03-04,330.65,343.55,329.02,336.08,31009317.0
2026-03-05,342.49,349.84,340.74,346.13,35510027.0
2026-03-06,345.27,348.82,341.51,343.68,21640859.0
2026-03-09,340.86,356.25,336.04,353.56,41492310.0
2026-03-10,361.27,365.64,354.74,360.01,40499214.0
2026-03-11,359.23,363.6,357.47,359.43,29544286.0
2026-03-12,359.43,377.97,357.72,366.86,61539320.0
2026-03-13,373.03,376.37,363.19,363.72,40376140.0
2026-03-16,359.31,361.52,350.25,359.76,33261784.0
2026-03-17,361.27,362.09,348.53,348.58,26478925.0
2026-03-18,348.58,357.96,345.68,357.15,29996608.0
2026-03-19,350.74,353.92,344.57,346.04,30509949.0
2026-03-20,347.8,355.23,341.88,341.92,39572575.0
2026-03-23,334.7,337.02,323.27,324.86,39839638.0
2026-03-24,329.02,330.25,320.45,329.35,25785944.0
2026-03-25,330.33,340.86,330.29,339.02,29758079.0
2026-03-26,339.55,344.9,333.72,334.57,26275585.0
2026-03-27,328.78,335.96,327.31,332.41,20343664.0
2026-03-30,326.78,329.23,322.74,326.16,26097928.0
2026-03-31,325.1,328.41,320.78,320.86,20223637.0
2026-04-01,327.14,329.88,325.06,328.16,25126229.0
2026-04-02,326.65,326.65,317.84,318.73,24308584.0
2026-04-03,318.73,321.59,313.43,317.96,20261437.0
2026-04-07,318.0,323.71,315.84,318.16,21356405.0
2026-04-08,326.98,338.41,326.29,338.41,45458177.0
2026-04-09,333.92,342.45,331.55,340.04,35733626.0
2026-04-10,342.9,354.58,342.66,348.21,46789241.0
2026-04-13,345.39,369.43,345.39,363.27,70124599.0
2026-04-14,365.48,366.5,358.37,362.7,43827084.0
2026-04-15,369.43,371.48,359.35,360.41,50084306.0
2026-04-16,363.27,366.13,359.52,363.27,37004493.0
2026-04-17,363.35,373.52,363.35,367.07,57903565.0
2026-04-20,369.15,384.87,368.62,375.44,67375429.0
2026-04-21,371.39,371.39,361.6,364.94,43133423.0
2026-04-22,363.31,375.07,362.09,374.9,49666950.0
2026-04-23,379.44,383.36,370.66,374.25,61682217.0
2026-04-24,379.89,385.6,369.56,378.66,82527225.0
2026-04-27,386.82,388.21,376.5,384.7,76916304.0
2026-04-28,379.68,386.54,369.27,371.07,63257026.0
2026-04-29,368.9,373.11,363.11,369.11,41080340.0
2026-04-30,371.39,381.19,367.6,379.48,63818423.0
2026-05-06,391.89,417.44,391.89,407.4,133799016.0
2026-05-07,407.4,407.4,397.97,403.11,73949215.0
2026-05-08,400.01,400.01,391.89,393.11,67849959.0
2026-05-11,404.13,412.3,397.6,408.42,91207709.0
2026-05-12,407.64,407.64,395.44,397.68,65121772.0
2026-05-13,391.89,412.3,387.89,411.11,82187002.0
2026-05-14,428.63,428.63,398.01,398.38,97816676.0
2026-05-15,398.09,405.6,383.72,385.6,80334020.0
2026-05-18,384.91,414.75,384.13,402.91,92563793.0
2026-05-19,400.05,402.3,387.8,401.11,64716682.0
2026-05-20,396.91,406.13,395.97,401.6,55467774.0
2026-05-21,411.73,412.3,379.56,380.66,83566206.0
2026-05-22,380.7,389.6,379.72,386.99,55590424.0
2026-05-25,389.03,393.72,382.09,393.72,66580004.0
2026-05-26,391.48,391.81,375.19,385.07,68746448.0
2026-05-27,384.09,391.72,368.58,371.44,59121026.0
2026-05-28,371.15,376.21,363.31,372.5,48132718.0
2026-05-29,380.86,383.72,358.78,360.13,53148485.0
2026-06-01,362.83,367.1,349.96,350.12,40355795.0
2026-06-02,352.71,354.8,342.13,352.67,38634389.0
2026-06-03,350.78,363.98,348.73,353.9,44761328.0
2026-06-04,348.48,353.44,344.88,346.02,33937489.0
2026-06-05,343.03,347.75,336.76,337.7,38642232.0
2026-06-08,327.58,330.81,318.84,321.88,42722324.0
2026-06-09,326.35,329.99,323.48,329.62,30629550.0
2026-06-10,335.65,353.94,335.65,339.05,64650591.0
2026-06-11,332.08,337.99,330.08,333.6,31959307.0
2026-06-12,340.28,342.21,336.18,336.8,34984022.0
2026-06-15,341.35,350.45,338.56,350.33,40445131.0
2026-06-16,351.35,351.64,343.48,346.31,36332320.0
2026-06-17,342.33,354.88,341.92,354.67,44197185.0
2026-06-18,354.67,367.51,352.58,363.57,56308517.0
2026-06-22,363.86,366.24,354.63,364.97,50078559.0
2026-06-23,366.93,375.38,354.55,356.93,53740613.0
2026-06-24,355.45,367.59,348.48,364.6,51843640.0
2026-06-25,381.28,401.04,377.84,401.04,131745995.0
2026-06-26,401.78,418.18,396.25,404.9,150869253.0
2026-06-29,405.88,415.31,387.43,399.65,97691604.0
2026-06-30,401.82,439.62,401.82,439.62,146380825.0
2026-07-01,441.1,449.34,414.0,420.03,142474600.0
2026-07-02,404.65,409.9,385.42,387.68,94094730.0
2026-07-03,383.54,396.04,379.64,379.97,79011947.0
2026-07-06,385.83,393.25,373.9,387.68,81113294.0
2026-07-07,383.46,396.62,380.22,383.33,59988074.0
2026-07-08,401.29,414.7,391.08,402.4,120597192.0
2026-07-09,402.48,429.25,394.32,426.34,124637007.0
2026-07-10,424.25,463.28,421.05,440.73,159883792.0
2026-07-13,450.98,463.28,422.28,435.11,123798266.0
2026-07-14,441.47,444.38,392.19,417.77,119955599.0
2026-07-15,405.88,416.13,392.27,396.7,76532082.0
2026-07-16,383.33,415.39,377.22,400.39,85878060.0
2026-07-17,396.33,404.41,360.33,360.33,97625989.0
2026-07-20,372.51,393.42,364.39,373.25,95276529.0
2026-07-21,382.02,402.6,348.69,401.29,114298219.0
2026-07-22,397.68,432.24,394.93,418.8,125994575.0
2026-07-23,424.74,426.95,398.34,401.04,88235733.0
2026-07-24,392.76,416.13,392.76,399.73,67333194.0
2026-07-27,397.68,401.29,379.27,396.62,56689868.0
2026-07-28,389.44,392.97,373.08,377.59,58441614.0
2026-07-29,387.02,387.02,348.57,355.21,75039237.0
2026-07-30,350.49,355.25,330.24,332.08,67066681.0
2026-07-31,352.01,354.14,341.84,342.17,54482366.0
2026-08-03,342.5,352.54,340.61,343.11,39952261.0
2026-08-04,344.59,350.94,341.23,350.74,46185724.0
2026-08-05,351.76,365.91,350.58,363.45,64282774.0
2026-08-06,356.68,364.72,353.61,359.96,45182019.0
2026-08-07,358.08,366.73,355.0,363.94,50701497.0
2026-08-10,368.16,368.16,352.5,353.57,47852821.0
