date,pe,pb,roe
2025-04-30,21.20011472,2.86575192,
2025-05-06,22.88327534,3.09327526,
2025-05-07,22.58775859,3.05332841,
2025-05-08,23.12418573,3.12584062,
2025-05-09,23.40364179,3.16361644,
2025-05-12,24.20988858,3.27260185,
2025-05-13,23.50964236,3.1779452,
2025-05-14,23.73449207,3.20833954,
2025-05-15,22.62309211,3.05810466,
2025-05-16,23.75697704,3.21137897,
2025-05-19,22.95073025,3.10239356,
2025-05-20,22.72588055,3.07199922,
2025-05-21,22.42393952,3.03118396,
2025-05-22,22.06739214,2.98298723,
2025-05-23,21.90678521,2.96127699,
2025-05-26,21.98387653,2.9716979,
2025-05-27,21.44102511,2.89831728,
2025-05-28,21.32538812,2.88268591,
2025-05-29,21.90036093,2.96040858,
2025-05-30,21.29969101,2.87921227,
2025-06-03,21.44423725,2.89875149,
2025-06-04,21.74617828,2.93956674,
2025-06-05,22.83509326,3.08676218,
2025-06-06,22.73230483,3.07286763,
2025-06-09,23.16594354,3.13148528,
2025-06-10,22.56206148,3.04985477,
2025-06-11,22.46569732,3.03682863,
2025-06-12,22.80297187,3.08242014,
2025-06-13,22.06096786,2.98211882,
2025-06-16,22.25690831,3.00860531,
2025-06-17,21.9228459,2.96344801,
2025-06-18,22.44321235,3.03378919,
2025-06-19,22.12199849,2.99036871,
2025-06-20,21.92605804,2.96388221,
2025-06-23,21.98708867,2.97213211,
2025-06-24,22.77101291,3.07810004,
2025-06-25,23.92722795,3.23439285,
2025-06-26,24.03642603,3.24915384,
2025-06-27,24.1745295,3.26782215,
2025-06-30,25.91206377,3.47359259,
2025-07-01,25.51060021,3.41977515,
2025-07-02,24.98066832,3.34873614,
2025-07-03,27.11645444,3.63504489,
2025-07-04,26.62185134,3.56874181,
2025-07-07,26.71177917,3.58079692,
2025-07-08,27.77806638,3.72373603,
2025-07-09,26.95908072,3.61394846,
2025-07-10,26.93981047,3.61136522,
2025-07-11,25.78038372,3.45594047,
2025-07-14,27.03937343,3.62471195,
2025-07-15,29.25545226,3.92178419,
2025-07-16,28.63880424,3.83912061,
2025-07-17,29.09807855,3.90068776,
2025-07-18,27.99967426,3.75344325,
2025-07-21,27.56930533,3.69575096,
2025-07-22,27.08754906,3.63117004,
2025-07-23,26.92696364,3.60964306,
2025-07-24,26.85309434,3.59974066,
2025-07-25,26.9141168,3.60792091,
2025-07-28,26.26856341,3.52138247,
2025-07-29,27.55003508,3.69316773,
2025-07-30,27.21922911,3.64882216,
2025-07-31,26.48053616,3.54979808,
2025-08-01,25.81892422,3.46110694,
2025-08-04,25.78680714,3.45680155,
2025-08-05,25.71614955,3.44732968,
2025-08-06,25.76432518,3.45378777,
2025-08-07,25.62301001,3.43484403,
2025-08-08,25.47205971,3.41460868,
2025-08-11,26.6443333,3.57175559,
2025-08-12,26.71820259,3.581658,
2025-08-13,27.36375599,3.66819644,
2025-08-14,27.20317057,3.64666946,
2025-08-15,27.43120187,3.67723776,
2025-08-18,27.8615708,3.73493006,
2025-08-19,27.78448979,3.72459711,
2025-08-20,29.0017273,3.88777157,
2025-08-21,30.17078917,4.04448795,
2025-08-22,30.58188785,4.099597,
2025-08-25,30.39560876,4.07462571,
2025-08-26,30.44378439,4.0810838,
2025-08-27,30.81313086,4.13059584,
2025-08-28,27.68825135,4.13576232,
2025-08-29,28.34831898,4.23435586,
2025-09-01,27.70266331,4.13791502,
2025-09-02,26.17787828,3.91015963,
2025-09-03,25.71093089,3.84041223,
2025-09-04,24.14867477,3.60705983,
2025-09-05,25.36504392,3.78874749,
2025-09-08,24.75109456,3.69704258,
2025-09-09,23.98726086,3.58294962,
2025-09-10,24.28126477,3.62686464,
2025-09-11,26.56411873,3.96785192,
2025-09-12,27.26165743,4.07204247,
2025-09-15,25.89828632,3.8683973,
2025-09-16,27.14636178,4.0548209,
2025-09-17,27.05989004,4.04190471,
2025-09-18,27.17518569,4.05912629,
2025-09-19,28.22725854,4.2162732,
2025-09-22,29.39462704,4.3906417,
2025-09-23,28.39443724,4.24124449,
2025-09-24,29.09485834,4.34586559,
2025-09-25,31.07217881,4.64121568,
2025-09-26,30.13540162,4.50129034,
2025-09-29,29.87598639,4.46254179,
2025-09-30,30.36887531,4.30324759,
2025-10-09,30.83294032,4.36900527,
2025-10-10,28.13213962,3.98630377,
2025-10-13,27.96784332,3.9630231,
2025-10-14,26.76876851,3.79311507,
2025-10-15,27.59601483,3.91033528,
2025-10-16,27.31354048,3.87030887,
2025-10-17,26.31911546,3.72939956,
2025-10-20,26.93018243,3.81598731,
2025-10-21,26.95035917,3.81884634,
2025-10-22,26.43441112,3.74573687,
2025-10-23,26.26146763,3.72123091,
2025-10-24,27.49801353,3.89644856,
2025-10-27,28.18978745,3.99447243,
2025-10-28,26.00506016,4.15652924,
2025-10-29,27.35424673,4.37217702,
2025-10-30,27.05783453,4.32479985,
2025-10-31,25.96673099,4.15040288,
2025-11-03,25.62943435,4.09649094,
2025-11-04,24.66864997,3.94292358,
2025-11-05,24.31346638,3.88615267,
2025-11-06,24.81174552,3.96579531,
2025-11-07,24.09115723,3.8506198,
2025-11-10,23.59798865,3.771794,
2025-11-11,23.19425479,3.70726303,
2025-11-12,22.98472203,3.67377228,
2025-11-13,23.28624479,3.72196629,
2025-11-14,22.64231483,3.61904349,
2025-11-17,22.13381459,3.53776715,
2025-11-18,21.94472405,3.50754379,
2025-11-19,22.02393765,3.52020492,
2025-11-20,22.27691013,3.56063888,
2025-11-21,21.66108823,3.46220874,
2025-11-24,22.06993265,3.52755655,
2025-11-25,22.42767151,3.58473589,
2025-11-26,22.53499317,3.60188969,
2025-11-27,22.2692443,3.55941361,
2025-11-28,22.4174504,3.58310219,
2025-12-01,23.1252623,3.69623559,
2025-12-02,22.89528731,3.65947745,
2025-12-03,22.59631983,3.61169186,
2025-12-04,22.76496816,3.63864783,
2025-12-05,23.36801367,3.73503585,
2025-12-08,23.85351642,3.81263638,
2025-12-09,24.85774051,3.97314694,
2025-12-10,24.56132831,3.92576978,
2025-12-11,23.87906919,3.81672062,
2025-12-12,24.4029011,3.9004475,
2025-12-15,23.66187059,3.78200459,
2025-12-16,23.22236285,3.7117557,
2025-12-17,23.90462197,3.82080486,
2025-12-18,23.09970952,3.69215135,
2025-12-19,22.83651593,3.6500837,
2025-12-22,23.5238856,3.75994971,
2025-12-23,23.58776754,3.7701603,
2025-12-24,24.13459695,3.857563,
2025-12-25,23.94806169,3.82774806,
2025-12-26,23.50088811,3.75627389,
2025-12-29,23.44722728,3.74769699,
2025-12-30,23.64909421,3.77996247,
2025-12-31,23.18658896,3.57275189,
2026-01-05,24.30069,3.74442037,
2026-01-06,24.25213972,3.7369394,
2026-01-07,23.81518725,3.66961071,
2026-01-08,24.30069,3.74442037,
2026-01-09,24.63287608,3.79560593,
2026-01-12,24.85007468,3.82907341,
2026-01-13,24.41823277,3.76253218,
2026-01-14,24.65842886,3.79954328,
2026-01-15,24.46167248,3.76922568,
2026-01-16,24.95739634,3.84561028,
2026-01-19,24.23680806,3.73457699,
2026-01-20,23.56732532,3.63141841,
2026-01-21,23.61332032,3.63850564,
2026-01-22,22.97194564,3.53967814,
2026-01-23,22.85951343,3.5223538,
2026-01-26,23.13037285,3.56408971,
2026-01-27,22.68319927,3.49518608,
2026-01-28,22.46855595,3.46211234,
2026-01-29,21.95238988,3.38257785,
2026-01-30,22.09293015,3.40423328,
2026-02-02,21.24713326,3.27390698,
2026-02-03,21.17814077,3.26327613,
2026-02-04,21.17047493,3.26209493,
2026-02-05,20.99671606,3.23532094,
2026-02-06,21.08104022,3.2483142,
2026-02-09,21.45411075,3.30579952,
2026-02-10,21.77607572,3.35541014,
2026-02-11,21.65853295,3.33729832,
2026-02-12,22.8850662,3.52629115,
2026-02-13,22.71130733,3.49951717,
2026-02-24,22.59120928,3.48101162,
2026-02-25,22.56821178,3.477468,
2026-02-26,23.55965949,3.6302372,
2026-02-27,23.55199366,3.629056,
2026-03-02,22.85695815,3.52196006,
2026-03-03,22.09037487,3.40383955,
2026-03-04,22.15425681,3.41368292,
2026-03-05,22.59887511,3.48219282,
2026-03-06,22.02393765,3.39360244,
2026-03-09,21.51543741,3.31524916,
2026-03-10,22.1440357,3.41210798,
2026-03-11,22.78541038,3.51093548,
2026-03-12,23.25302618,3.582989,
2026-03-13,23.15848091,3.5684208,
2026-03-16,22.76752343,3.50817934,
2026-03-17,21.97027682,3.385334,
2026-03-18,22.66531233,3.49242993,
2026-03-19,22.22069403,3.42392003,
2026-03-20,22.18236486,3.41801401,
2026-03-23,21.30334937,3.28256915,
2026-03-24,22.38508589,3.51802271,
2026-03-25,22.9112043,3.60070707,
2026-03-26,21.73119586,3.41525786,
2026-03-27,21.21509874,3.33414844,
2026-03-30,20.61883121,3.2404395,
2026-03-31,20.07517551,3.04012257,
2026-04-01,22.08194147,3.34402101,
2026-04-02,22.34500067,3.38385788,
2026-04-03,22.77341138,3.44873508,
2026-04-07,24.1062447,3.65057524,
2026-04-08,24.42442107,3.69875889,
2026-04-09,24.8152519,3.7579451,
2026-04-10,24.75261875,3.74846013,
2026-04-13,24.97559275,3.78222662,
2026-04-14,24.62735246,3.72949019,
2026-04-15,24.77266136,3.75149532,
2026-04-16,24.44446368,3.70179408,
2026-04-17,24.40187314,3.6953443,
2026-04-20,25.80485558,3.90780762,
2026-04-21,25.16599751,3.81106093,
2026-04-22,26.32596335,3.98672257,
2026-04-23,27.52016002,4.16756803,
2026-04-24,28.49526294,4.3152346,
2026-04-27,28.64364817,4.3377056,
2026-04-28,27.53075897,4.1691731,
2026-04-29,27.14919696,4.11139053,
2026-04-30,26.0494218,4.15753633,
2026-05-06,27.60569939,4.40592114,
2026-05-07,28.20407429,4.50142289,
2026-05-08,29.81817803,4.75903686,
2026-05-11,28.87536042,4.60856141,
2026-05-12,27.56295832,4.39909959,
2026-05-13,29.2097464,4.66193004,
2026-05-14,28.83764772,4.60254239,
2026-05-15,28.6239424,4.56843463,
2026-05-18,28.23927281,4.50704064,
2026-05-19,27.37942316,4.36980703,
2026-05-20,27.60821357,4.40632241,
2026-05-21,26.40894958,4.21491764,
2026-05-22,28.07613279,4.48100319,
2026-05-25,28.80032898,4.59658625,
2026-05-26,28.56241484,4.55861471,
2026-05-27,27.71294602,4.4230379,
2026-05-28,27.53629807,4.39484456,
2026-05-29,27.64020863,4.41142888,
2026-06-01,30.40422949,4.85257177,
2026-06-02,32.36813905,5.1660154,
2026-06-03,30.54970427,4.87578982,
2026-06-04,29.73140862,4.7451883,
2026-06-05,27.93635372,4.45869419,
2026-06-08,25.76462304,4.11208192,
2026-06-09,26.62967844,4.25014638,
2026-06-10,26.80113087,4.2775105,
2026-06-11,27.21937087,4.34426239,
2026-06-12,26.69722031,4.26092619,
2026-06-15,27.59085111,4.40355133,
2026-06-16,27.52850478,4.39360074,
2026-06-17,28.19578407,4.50009976,
2026-06-18,28.52933601,4.55333527,
2026-06-22,28.16029982,4.49443641,
2026-06-23,26.98931961,4.30754578,
2026-06-24,27.2448062,4.34832192,
2026-06-25,27.301581,4.35738328,
2026-06-26,24.57284227,3.92187149,
2026-06-29,24.28187143,3.875432,
2026-06-30,26.35415156,4.20617177,
2026-07-01,25.56285281,4.07987902,
2026-07-02,24.36703363,3.88902404,
2026-07-03,24.44155055,3.90091708,
2026-07-06,25.26123669,4.03174052,
2026-07-07,25.25413985,4.03060785,
2026-07-08,27.78061836,4.43383854,
2026-07-09,29.14676193,4.6518776,
2026-07-10,29.38095798,4.68925573,
2026-07-13,28.0999766,4.48480871,
2026-07-14,27.60319711,4.40552177,
2026-07-15,27.74868253,4.42874152,
2026-07-16,27.91191008,4.45479294,
2026-07-17,25.46349691,4.06402163,
2026-07-20,26.00285749,4.15010458,
2026-07-21,28.28094626,4.5136918,
2026-07-22,31.10904089,4.96506098,
2026-07-23,31.5384003,5.03358755,
2026-07-24,31.29355898,4.99451042,
2026-07-27,30.84645745,4.92315218,
2026-07-28,29.86354376,4.76627732,
2026-07-29,29.68257409,4.73739422,
2026-07-30,27.96158803,4.46272163,
2026-07-31,28.8415974,4.60317277,
2026-08-03,26.22285984,4.18521737,
2026-08-04,27.16319243,4.33529621,
2026-08-05,28.40159271,4.5329472,
2026-08-06,28.82385527,4.60034109,
2026-08-07,29.02966391,4.63318854,
2026-08-10,28.67482143,4.57655501,
