date,pe,pb,roe
2025-10-22,26.675551,5.41389563,
2025-10-23,26.93239064,5.46602212,
2025-10-24,27.59917211,5.60134773,
2025-10-27,27.62850477,5.6073009,
2025-10-28,27.64996769,5.61165687,
2025-10-29,28.61723006,5.80796613,
2025-10-30,28.49489141,5.78313707,
2025-10-31,27.81519523,5.64519038,
2025-11-03,27.67854111,5.61745595,
2025-11-04,27.11260702,5.50259766,
2025-11-05,27.81018696,5.64417393,
2025-11-06,28.23803599,5.73100738,
2025-11-07,28.28740319,5.74102662,
2025-11-10,27.51040645,5.58333244,
2025-11-11,27.58839232,5.59915994,
2025-11-12,27.64419871,5.61048604,
2025-11-13,29.7357929,6.03498234,
2025-11-14,28.91440959,5.86827974,
2025-11-17,27.96017479,5.67461448,
2025-11-18,27.54661778,5.59068165,
2025-11-19,27.98307068,5.67926128,
2025-11-20,27.14701107,5.50958008,
2025-11-21,26.47511557,5.37321656,
2025-11-24,26.51447047,5.38120377,
2025-11-25,26.64398387,5.40748897,
2025-11-26,26.67689888,5.41416918,
2025-11-27,26.56098081,5.39064321,
2025-11-28,26.70408954,5.41968762,
2025-12-01,27.40337922,5.56161089,
2025-12-02,27.1965876,5.51964181,
2025-12-03,26.91036799,5.46155255,
2025-12-04,27.43057213,5.56712978,
2025-12-05,27.84129728,5.65048788,
2025-12-08,28.0852995,5.70000897,
2025-12-09,27.73396492,5.6287044,
2025-12-10,27.36116388,5.55304314,
2025-12-11,27.83414179,5.64903565,
2025-12-12,28.03521107,5.68984335,
2025-12-15,27.58441518,5.59835276,
2025-12-16,27.07709091,5.49538954,
2025-12-17,27.43558098,5.56814635,
2025-12-18,26.6184467,5.40230611,
2025-12-19,26.76155663,5.43135077,
2025-12-22,26.60699791,5.39998254,
2025-12-23,27.05493198,5.49089231,
2025-12-24,26.87604457,5.45458649,
2025-12-25,26.69071722,5.41697366,
2025-12-26,26.79232526,5.43759537,
2025-12-29,26.42596385,5.36324105,
2025-12-30,26.4180928,5.36164359,
2025-12-31,26.28037735,4.97200816,
2026-01-05,27.01313088,5.11063846,
2026-01-06,26.76196243,5.06311968,
2026-01-07,26.54871971,5.02277609,
2026-01-08,26.41991537,4.99840748,
2026-01-09,26.42134653,4.99867825,
2026-01-12,25.88108391,4.89646548,
2026-01-13,25.68930857,4.86018333,
2026-01-14,25.3300876,4.79222199,
2026-01-15,25.31362927,4.78910823,
2026-01-16,25.21130138,4.76974872,
2026-01-19,24.96657315,4.72344837,
2026-01-20,25.01666373,4.73292505,
2026-01-21,25.0316909,4.73576805,
2026-01-22,24.74474347,4.68148021,
2026-01-23,24.83061302,4.69772595,
2026-01-26,24.47640111,4.63071228,
2026-01-27,24.28677251,4.59483627,
2026-01-28,24.32899171,4.60282376,
2026-01-29,24.46495183,4.62854618,
2026-01-30,25.04528691,4.73834029,
2026-02-02,24.97255076,4.72457928,
2026-02-03,24.89598297,4.71009335,
2026-02-04,26.1210677,4.94186822,
2026-02-05,25.97151004,4.91357328,
2026-02-06,26.41302714,4.99710429,
2026-02-09,26.39232837,4.99318828,
2026-02-10,26.11682687,4.9410659,
2026-02-11,26.33365013,4.98208689,
2026-02-12,26.89681814,5.08863315,
2026-02-13,26.14330364,4.94607506,
2026-02-24,25.9007192,4.90018029,
2026-02-25,25.91717773,4.9032941,
2026-02-26,24.75935583,4.68424474,
2026-02-27,24.47383609,4.630227,
2026-03-02,24.34579927,4.6060036,
2026-03-03,24.62130138,4.65812609,
2026-03-04,24.25134141,4.58813303,
2026-03-05,25.06353593,4.74179284,
2026-03-06,25.38698257,4.802986,
2026-03-09,25.58233861,4.83994559,
2026-03-10,23.78605809,5.0944658,
2026-03-11,25.08187045,5.37200114,
2026-03-12,24.99969699,5.35440134,
2026-03-13,25.09451253,5.3747088,
2026-03-16,25.81511062,5.52904553,
2026-03-17,25.6001954,5.48301528,
2026-03-18,25.41182853,5.44267112,
2026-03-19,25.31574878,5.42209289,
2026-03-20,26.10587827,5.59132175,
2026-03-23,25.40993222,5.44226497,
2026-03-24,25.09388042,5.37457342,
2026-03-25,25.14571292,5.38567483,
2026-03-26,25.4421695,5.4491695,
2026-03-27,26.30797504,5.63460657,
2026-03-30,26.10695779,5.59155296,
2026-03-31,25.39268207,5.13175535,
2026-04-01,25.6461664,5.18298348,
2026-04-02,25.35917916,5.12498455,
2026-04-03,24.4293152,4.93706292,
2026-04-07,24.31110679,4.91317349,
2026-04-08,24.73526636,4.99889437,
2026-04-09,24.65245726,4.982159,
2026-04-10,26.29662868,5.3144392,
2026-04-13,27.00018993,5.456626,
2026-04-14,27.23154969,5.50338285,
2026-04-15,27.24492531,5.506086,
2026-04-16,26.23568819,5.79965876,
2026-04-17,25.67049802,5.67471787,
2026-04-20,24.99435028,5.52524872,
2026-04-21,25.8669854,5.71815335,
2026-04-22,25.21684334,5.57443301,
2026-04-23,25.36420888,5.60700962,
2026-04-24,25.71095131,5.68366047,
2026-04-27,25.13189145,5.55565355,
2026-04-28,24.71522262,5.46354478,
2026-04-29,25.71688639,5.68497248,
2026-04-30,25.54117435,5.64612959,
2026-05-06,26.94711055,5.95692572,
2026-05-07,26.4573761,5.84866507,
2026-05-08,25.59975502,5.65907943,
2026-05-11,26.13342497,5.77705246,
2026-05-12,25.26291614,5.58461786,
2026-05-13,25.42694203,5.62087741,
2026-05-14,25.01394827,5.52958104,
2026-05-15,24.81477397,5.48555159,
2026-05-18,24.44161507,5.40306112,
2026-05-19,24.48203574,5.41199651,
2026-05-20,24.296335,5.37094552,
2026-05-21,24.11356329,5.33054203,
2026-05-22,24.08603038,5.3244556,
2026-05-25,23.60098239,5.21723094,
2026-05-26,23.57872173,5.21231,
2026-05-27,24.29926403,5.37159301,
2026-05-28,24.35081503,5.38298887,
2026-05-29,24.83820624,5.49073153,
2026-06-01,24.61045625,5.44038514,
2026-06-02,25.41830722,5.6189686,
2026-06-03,24.98069687,5.52223049,
2026-06-04,23.91332598,5.28627758,
2026-06-05,23.60869762,5.21893647,
2026-06-08,23.02404551,5.08969333,
2026-06-09,23.4036593,5.17361072,
2026-06-10,22.75925317,5.03115836,
2026-06-11,22.3901842,4.94957201,
2026-06-12,23.13125125,5.11339222,
2026-06-15,23.32164398,5.15548042,
2026-06-16,23.63974628,5.22580008,
2026-06-17,23.37436812,5.16713561,
2026-06-18,22.93792941,5.07065651,
2026-06-22,23.95902023,5.29637875,
2026-06-23,22.99416849,5.08308872,
2026-06-24,23.16112827,5.11999683,
2026-06-25,23.54425701,5.20469123,
2026-06-26,22.31988534,4.93403175,
2026-06-29,22.98538114,5.08114619,
2026-06-30,23.02357758,4.79320488,
2026-07-01,22.48637444,4.68136628,
2026-07-02,22.39908625,4.66319403,
2026-07-03,22.26141696,4.6345331,
2026-07-06,21.93979807,4.5675763,
2026-07-07,21.82146106,4.54294009,
2026-07-08,21.14834611,4.40280645,
2026-07-09,21.99779492,4.57965048,
2026-07-10,20.43129415,4.2535257,
2026-07-13,21.03469572,4.37914594,
2026-07-14,21.32467997,4.43951683,
2026-07-15,21.85133823,4.54916013,
2026-07-16,21.45297603,4.46622638,
2026-07-17,21.08976343,4.39061031,
2026-07-20,22.0522768,4.59099289,
2026-07-21,22.39029885,4.66136461,
2026-07-22,21.80798704,4.54013498,
2026-07-23,22.61232719,4.70758798,
2026-07-24,22.43777049,4.67124758,
2026-07-27,21.7724566,4.87846018,
2026-07-28,21.27495596,4.76698736,
2026-07-29,21.60045419,4.83992034,
2026-07-30,21.87478714,4.90138894,
2026-07-31,21.51663023,4.82113827,
2026-08-03,21.4676422,4.81016174,
2026-08-04,21.505744,4.81869904,
2026-08-05,22.05549853,4.94188016,
2026-08-06,21.1192829,4.73210637,
2026-08-07,21.12309308,4.7329601,
2026-08-10,21.4387937,4.80369778,
