date,pe,pb,roe
2025-05-13,115.96309077,1.98814225,
2025-05-14,117.02819378,2.00640303,
2025-05-15,116.09622865,1.99042485,
2025-05-16,115.03112563,1.97216407,
2025-05-19,115.29740139,1.97672926,
2025-05-20,115.43053926,1.97901186,
2025-05-21,116.49564228,1.99727264,
2025-05-22,116.22936652,1.99270744,
2025-05-23,115.43053926,1.97901186,
2025-05-26,115.03112563,1.97216407,
2025-05-27,116.22936652,1.99270744,
2025-05-28,115.16426351,1.97444666,
2025-05-29,115.16426351,1.97444666,
2025-05-30,114.36543625,1.96075108,
2025-06-03,113.30033323,1.9424903,
2025-06-04,112.9009196,1.93564251,
2025-06-05,113.16719536,1.94020771,
2025-06-06,114.09916049,1.95618589,
2025-06-09,113.16719536,1.94020771,
2025-06-10,112.9009196,1.93564251,
2025-06-11,113.16719536,1.94020771,
2025-06-12,112.10209234,1.92194693,
2025-06-13,113.96602262,1.95390329,
2025-06-16,111.30326508,1.90825134,
2025-06-17,111.03698932,1.90368615,
2025-06-18,109.57247268,1.87857758,
2025-06-19,107.84168028,1.84890381,
2025-06-20,107.30912877,1.83977342,
2025-06-23,108.10795603,1.85346901,
2025-06-24,108.64050754,1.8625994,
2025-06-25,109.57247268,1.87857758,
2025-06-26,109.57247268,1.87857758,
2025-06-27,109.97188631,1.88542537,
2025-06-30,110.23816206,1.92848611,
2025-07-01,110.77071357,1.93780246,
2025-07-02,112.63464385,1.97040972,
2025-07-03,113.56660899,1.98671334,
2025-07-04,113.16719536,1.97972607,
2025-07-07,112.10209234,1.96109336,
2025-07-08,114.09916049,1.9960297,
2025-07-09,113.16719536,1.97972607,
2025-07-10,114.36543625,2.00068788,
2025-07-11,114.23229837,1.99835879,
2025-07-14,114.49857412,2.00301697,
2025-07-15,113.30033323,1.98205516,
2025-07-16,112.36836809,1.96575154,
2025-07-17,112.50150597,1.96808063,
2025-07-18,115.32403611,2.01745745,
2025-07-21,120.44662997,2.10707116,
2025-07-22,125.04382959,2.18749373,
2025-07-23,123.07360118,2.15302691,
2025-07-24,123.99304111,2.16911143,
2025-07-25,123.86169255,2.16681364,
2025-07-28,123.3362983,2.15762249,
2025-07-29,122.15416126,2.1369424,
2025-07-30,125.96326951,2.20357824,
2025-07-31,120.05258429,2.1001778,
2025-08-01,120.31528141,2.10477338,
2025-08-04,118.87044725,2.07949771,
2025-08-05,119.39584149,2.08868886,
2025-08-06,120.84067565,2.11396453,
2025-08-07,119.52719005,2.09098665,
2025-08-08,120.05258429,2.1001778,
2025-08-11,120.97202422,2.11626231,
2025-08-12,120.57797853,2.10936895,
2025-08-13,119.92123573,2.09788001,
2025-08-14,118.60775013,2.07490214,
2025-08-15,121.10337278,2.1185601,
2025-08-18,120.31528141,2.10477338,
2025-08-19,119.13314437,2.08409329,
2025-08-20,127.80214936,2.23574726,
2025-08-21,131.74260618,2.30468089,
2025-08-22,131.61125762,2.3023831,
2025-08-25,209.75031931,2.26102293,
2025-08-26,216.5714679,2.33455213,
2025-08-27,211.02928467,2.27480965,
2025-08-28,213.16089361,2.29778753,
2025-08-29,213.58721539,2.3023831,
2025-09-01,212.30825003,2.28859638,
2025-09-02,208.25819305,2.24493841,
2025-09-03,205.27394054,2.21276939,
2025-09-04,204.20813608,2.20128045,
2025-09-05,205.06077965,2.2104716,
2025-09-08,212.52141093,2.29089417,
2025-09-09,209.32399752,2.25642735,
2025-09-10,204.63445786,2.20587603,
2025-09-11,205.27394054,2.21276939,
2025-09-12,205.06077965,2.2104716,
2025-09-15,203.56865339,2.19438709,
2025-09-16,205.27394054,2.21276939,
2025-09-17,203.14233161,2.18979151,
2025-09-18,199.09227463,2.14613355,
2025-09-19,201.65020535,2.173707,
2025-09-22,199.51859642,2.15072913,
2025-09-23,199.73175731,2.15302691,
2025-09-24,197.81330927,2.13234683,
2025-09-25,200.79756178,2.16451585,
2025-09-26,210.81612378,2.27251187,
2025-09-29,203.99497518,2.19898266,
2025-09-30,205.70026233,2.20622373,
2025-10-09,209.9634802,2.25194858,
2025-10-10,215.93198522,2.31596336,
2025-10-13,212.30825003,2.27709724,
2025-10-14,206.55290591,2.2153687,
2025-10-15,204.63445786,2.19479252,
2025-10-16,203.78181429,2.18564755,
2025-10-17,199.09227463,2.13535022,
2025-10-20,199.9449182,2.14449519,
2025-10-21,199.9449182,2.14449519,
2025-10-22,206.33974501,2.21308246,
2025-10-23,215.29250254,2.30910463,
2025-10-24,211.66876735,2.27023851,
2025-10-27,212.94773271,2.28395597,
2025-10-28,211.45560646,2.26795227,
2025-10-29,215.71882433,2.31367712,
2025-10-30,138.25615318,2.32968081,
2025-10-31,138.25615318,2.32968081,
2025-11-03,140.29132717,2.36397444,
2025-11-04,135.81394439,2.28852845,
2025-11-05,133.91444866,2.25652106,
2025-11-06,139.88429237,2.35711572,
2025-11-07,146.53252741,2.46914159,
2025-11-10,148.43202314,2.50114898,
2025-11-11,148.29634487,2.49886273,
2025-11-12,150.06016233,2.52858388,
2025-11-13,149.7888058,2.5240114,
2025-11-14,146.53252741,2.46914159,
2025-11-17,147.88931007,2.49200401,
2025-11-18,144.63303168,2.4371342,
2025-11-19,143.95464035,2.42570298,
2025-11-20,139.7486141,2.35482948,
2025-11-21,133.10037906,2.24280361,
2025-11-24,129.16570935,2.17650258,
2025-11-25,128.35163975,2.16278513,
2025-11-26,128.89435281,2.1719301,
2025-11-27,130.79384854,2.20393749,
2025-11-28,131.87927467,2.22222743,
2025-12-01,131.3365616,2.21308246,
2025-12-02,132.01495294,2.22451367,
2025-12-03,132.69334427,2.23594488,
2025-12-04,130.38681374,2.19707876,
2025-12-05,132.9647008,2.24051737,
2025-12-08,131.20088334,2.21079622,
2025-12-09,128.62299628,2.16735761,
2025-12-10,127.94460495,2.1559264,
2025-12-11,126.58782229,2.13306398,
2025-12-12,126.72350056,2.13535022,
2025-12-15,128.21596148,2.16049889,
2025-12-16,125.3667179,2.1124878,
2025-12-17,128.35163975,2.16278513,
2025-12-18,131.06520507,2.20850997,
2025-12-19,133.23605733,2.24508985,
2025-12-22,141.7837881,2.38912311,
2025-12-23,141.91946636,2.39140935,
2025-12-24,143.27624902,2.41427177,
2025-12-25,147.34659701,2.48285904,
2025-12-26,149.381771,2.51715267,
2025-12-29,151.82397979,2.55830503,
2025-12-30,162.54256281,2.73891817,
2025-12-31,158.87924963,2.68334287,
2026-01-05,156.9797539,2.65126191,
2026-01-06,162.54256281,2.74521328,
2026-01-07,162.40688455,2.74292178,
2026-01-08,158.74357136,2.68105137,
2026-01-09,157.52246697,2.6604279,
2026-01-12,154.94457991,2.61688946,
2026-01-13,156.9797539,2.65126191,
2026-01-14,159.28628443,2.69021736,
2026-01-15,160.77874535,2.71542382,
2026-01-16,157.92950176,2.66730239,
2026-01-19,165.66316293,2.79791771,
2026-01-20,171.49732838,2.89645208,
2026-01-21,176.11038942,2.97436297,
2026-01-22,183.57269406,3.1003953,
2026-01-23,186.15058112,3.14393374,
2026-01-26,185.06515499,3.12560177,
2026-01-27,186.28625938,3.14622524,
2026-01-28,192.25610309,3.2470511,
2026-01-29,197.95459027,3.34329397,
2026-01-30,200.12544253,3.37995792,
2026-02-02,184.52244192,3.11643578,
2026-02-03,189.8138943,3.20580416,
2026-02-04,190.6279639,3.21955314,
2026-02-05,187.10032898,3.15997422,
2026-02-06,196.32645108,3.31579601,
2026-02-09,200.39679906,3.38454092,
2026-02-10,201.21086866,3.3982899,
2026-02-11,209.08020809,3.53119672,
2026-02-12,205.28121664,3.4670348,
2026-02-13,197.95459027,3.34329397,
2026-02-24,202.97468612,3.42807936,
2026-02-25,205.55257317,3.4716178,
2026-02-26,207.18071237,3.49911576,
2026-02-27,211.65809515,3.57473516,
2026-03-02,217.35658233,3.67097803,
2026-03-03,209.48724289,3.53807121,
2026-03-04,198.36162507,3.35016846,
2026-03-05,209.62292116,3.5403627,
2026-03-06,206.77367757,3.49224127,
2026-03-09,187.50736378,3.16684871,
2026-03-10,185.87922459,3.13935075,
2026-03-11,190.6279639,3.21955314,
2026-03-12,187.23600725,3.16226572,
2026-03-13,184.79379846,3.12101877,
2026-03-16,178.14556342,3.00873542,
2026-03-17,174.2108937,2.94228201,
2026-03-18,173.12546757,2.92395004,
2026-03-19,156.30136257,2.63980442,
2026-03-20,153.45211898,2.59168299,
2026-03-23,153.18076245,2.5871,
2026-03-24,154.80890164,2.61459796,
2026-03-25,162.13552801,2.73833879,
2026-03-26,160.64306709,2.71313233,
2026-03-27,164.17070201,2.77271124,
2026-03-30,163.49231068,2.76125376,
2026-03-31,162.81391934,2.58465483,
2026-04-01,167.29130213,2.65573284,
2026-04-02,165.25612814,2.62342465,
2026-04-03,160.50738882,2.54803889,
2026-04-07,168.64808479,2.67727163,
2026-04-08,173.66818063,2.75696515,
2026-04-09,171.63300664,2.72465697,
2026-04-10,171.49732838,2.72250309,
2026-04-13,165.52748467,2.62773241,
2026-04-14,164.5777368,2.61265526,
2026-04-15,165.3918064,2.62557853,
2026-04-16,164.71341507,2.61480914,
2026-04-17,158.2008583,2.51142295,
2026-04-20,161.72849322,2.5674238,
2026-04-21,167.96969346,2.66650224,
2026-04-22,163.35663241,2.59327035,
2026-04-23,161.32145842,2.56096216,
2026-04-24,164.30638027,2.6083475,
2026-04-27,168.78376305,2.67942551,
2026-04-28,42.32648103,2.80650437,
2026-04-29,44.30799703,2.93789099,
2026-04-30,45.31499696,3.00466124,
2026-05-06,44.50290024,2.95081427,
2026-05-07,41.96915848,2.7828117,
2026-05-08,41.90419074,2.77850394,
2026-05-11,42.42393264,2.81296601,
2026-05-12,43.65831965,2.89481341,
2026-05-13,43.43093257,2.87973626,
2026-05-14,42.39144877,2.81081213,
2026-05-15,42.32648103,2.80650437,
2026-05-18,39.92267474,2.64711732,
2026-05-19,39.27299737,2.60403974,
2026-05-20,39.40293284,2.61265526,
2026-05-21,37.42141685,2.48126864,
2026-05-22,37.19402977,2.46619149,
2026-05-25,37.38893298,2.47911476,
2026-05-26,38.13606196,2.52865398,
2026-05-27,37.45390072,2.48342252,
2026-05-28,36.7392556,2.43603718,
2026-05-29,36.57683626,2.42526778,
2026-06-01,37.35644911,2.47696088,
2026-06-02,37.51886845,2.48773028,
2026-06-03,37.1615459,2.46403761,
2026-06-04,35.73225567,2.36926693,
2026-06-05,37.12906203,2.46188373,
2026-06-08,36.54435239,2.42311391,
2026-06-09,36.08957823,2.3929596,
2026-06-10,36.2195137,2.40157511,
2026-06-11,34.92015895,2.31541995,
2026-06-12,36.83670721,2.44249882,
2026-06-15,38.8182232,2.57388544,
2026-06-16,37.84370714,2.50926907,
2026-06-17,38.65580386,2.56311604,
2026-06-18,36.41441691,2.41449839,
2026-06-22,39.11057802,2.59327035,
2026-06-23,38.36344904,2.54373113,
2026-06-24,39.59783606,2.62557853,
2026-06-25,38.03861035,2.52219234,
2026-06-26,36.96664268,2.45111433,
2026-06-29,36.67428786,2.43172942,
2026-06-30,34.92015895,2.31541995,
2026-07-01,36.57683626,2.42526778,
2026-07-02,36.08957823,2.3929596,
2026-07-03,37.94115875,2.5157307,
2026-07-06,39.85770701,2.64280957,
2026-07-07,37.35644911,2.47696088,
2026-07-08,36.18702983,2.39942124,
2026-07-09,35.66728793,2.36495917,
2026-07-10,35.56983633,2.35849753,
2026-07-13,35.37493311,2.34557426,
2026-07-14,36.67428786,2.43172942,
2026-07-15,36.05709436,2.39080572,
2026-07-16,36.18702983,2.39942124,
2026-07-17,36.80422334,2.44034494,
2026-07-20,37.87619101,2.51142295,
2026-07-21,37.2589975,2.47049924,
2026-07-22,39.50038445,2.6191169,
2026-07-23,39.85770701,2.64280957,
2026-07-24,37.64880393,2.49634579,
2026-07-27,38.23351357,2.53511561,
2026-07-28,38.10357809,2.5265001,
2026-07-29,39.50038445,2.6191169,
2026-07-30,40.63731986,2.69450266,
2026-07-31,40.15006183,2.66219448,
2026-08-03,39.82522314,2.64065569,
2026-08-04,39.14306189,2.59542423,
2026-08-05,40.24751343,2.66865611,
2026-08-06,42.68380359,2.83019704,
2026-08-07,42.97615841,2.84958195,
2026-08-10,43.91819061,2.91204444,
