date,pe,pb,roe
2026-04-29,14.28012326,0.89961001,
2026-04-30,13.94101743,0.87824724,
2026-05-06,14.01637428,0.88299452,
2026-05-07,14.05405271,0.88536817,
2026-05-08,14.16708798,0.89248909,
2026-05-11,14.12940956,0.89011545,
2026-05-12,14.12940956,0.89011545,
2026-05-13,14.28012326,0.89961001,
2026-05-14,14.05405271,0.88536817,
2026-05-15,13.79030373,0.86875268,
2026-05-18,13.6019116,0.85688447,
2026-05-19,13.86566058,0.87349996,
2026-05-20,13.71494688,0.8640054,
2026-05-21,13.63959003,0.85925811,
2026-05-22,13.6019116,0.85688447,
2026-05-25,13.4511979,0.84738991,
2026-05-26,13.18744892,0.83077442,
2026-05-27,12.96137837,0.81653257,
2026-05-28,12.92369994,0.81415893,
2026-05-29,13.11209207,0.82602714,
2026-06-01,13.22512735,0.83314806,
2026-06-02,13.07441365,0.82365349,
2026-06-03,12.99905679,0.81890621,
2026-06-04,12.77298624,0.80466437,
2026-06-05,12.81066467,0.80703801,
2026-06-08,12.39620199,0.78092795,
2026-06-09,12.43388041,0.78330159,
2026-06-10,12.58459411,0.79279616,
2026-06-11,12.50923726,0.78804888,
2026-06-12,12.73530782,0.80229072,
2026-06-15,12.81066467,0.80703801,
2026-06-16,12.50923726,0.78804888,
2026-06-17,12.58459411,0.79279616,
2026-06-18,12.28316671,0.77380703,
2026-06-22,12.35852356,0.77855431,
2026-06-23,12.43388041,0.78330159,
2026-06-24,12.05709616,0.75956518,
2026-06-25,12.05709616,0.75956518,
2026-06-26,11.94406088,0.75244426,
2026-06-29,12.05709616,0.75956518,
2026-06-30,11.86870403,0.74769698,
2026-07-01,12.05709616,0.75956518,
2026-07-02,12.20780986,0.76905975,
2026-07-03,12.35852356,0.77855431,
2026-07-06,12.54691569,0.79042252,
2026-07-07,12.35852356,0.77855431,
2026-07-08,12.43388041,0.78330159,
2026-07-09,12.28316671,0.77380703,
2026-07-10,12.35852356,0.77855431,
2026-07-13,12.43388041,0.78330159,
2026-07-14,12.62227254,0.7951698,
2026-07-15,12.81066467,0.80703801,
2026-07-16,12.69762939,0.79991708,
2026-07-17,12.88602152,0.81178529,
2026-07-20,12.96137837,0.81653257,
2026-07-21,12.77298624,0.80466437,
2026-07-22,12.84834309,0.80941165,
2026-07-23,12.88602152,0.81178529,
2026-07-24,12.81066467,0.80703801,
2026-07-27,12.81066467,0.80703801,
2026-07-28,12.84834309,0.80941165,
2026-07-29,12.96137837,0.81653257,
2026-07-30,13.11209207,0.82602714,
2026-07-31,13.11209207,0.82602714,
2026-08-03,13.22512735,0.83314806,
2026-08-04,12.92369994,0.81415893,
2026-08-05,12.77298624,0.80466437,
2026-08-06,12.73530782,0.80229072,
2026-08-07,12.62227254,0.7951698,
2026-08-10,12.77298624,0.80466437,
