date,open,high,low,close,volume
2025-06-19,483.15,495.8,483.15,489.82,4179609.0
2025-06-20,489.82,512.74,488.74,508.53,8173368.0
2025-06-23,503.45,503.45,491.26,494.07,5347784.0
2025-06-24,494.69,498.47,494.18,498.22,3395921.0
2025-06-25,498.26,500.2,490.54,500.17,4756685.0
2025-06-26,499.64,505.03,494.67,499.6,4395465.0
2025-06-27,498.22,499.53,492.05,493.1,3232164.0
2025-06-30,493.1,500.24,489.06,497.85,3381387.0
2025-07-01,496.24,496.95,491.64,492.35,2199300.0
2025-07-02,493.51,499.16,491.68,496.95,3248400.0
2025-07-03,495.45,508.17,495.23,500.73,3398748.0
2025-07-04,500.73,504.84,499.16,501.74,2211200.0
2025-07-07,501.74,505.33,498.97,500.28,2537986.0
2025-07-08,500.32,507.64,498.41,507.01,2958818.0
2025-07-09,507.01,518.56,506.04,513.33,4071272.0
2025-07-10,512.24,518.6,508.5,515.94,2498736.0
2025-07-11,516.28,523.53,512.28,518.19,3600435.0
2025-07-14,517.51,517.55,511.12,514.93,2216249.0
2025-07-15,511.12,511.57,502.89,505.7,2975749.0
2025-07-16,505.14,512.8,505.06,512.21,2203581.0
2025-07-17,512.13,514.0,506.67,510.49,1736109.0
2025-07-18,510.07,522.75,510.07,522.0,4211025.0
2025-07-21,520.62,522.67,517.29,520.69,2106264.0
2025-07-22,520.69,540.28,518.97,540.02,4852038.0
2025-07-23,540.28,554.72,538.45,540.77,5023406.0
2025-07-24,540.77,551.28,540.25,548.88,2956805.0
2025-07-25,548.06,548.51,529.85,533.11,4748191.0
2025-07-28,533.03,536.32,525.7,531.83,3175145.0
2025-07-29,531.87,533.18,521.48,528.13,2866471.0
2025-07-30,529.63,538.6,526.82,529.93,3004345.0
2025-07-31,528.88,528.88,512.62,515.2,3691571.0
2025-08-01,513.63,516.69,509.7,512.58,2093600.0
2025-08-04,511.46,511.91,504.76,508.84,2690111.0
2025-08-05,509.63,524.28,509.63,523.5,3439961.0
2025-08-06,521.7,523.35,517.85,521.48,1702932.0
2025-08-07,521.48,524.81,518.86,519.2,1689617.0
2025-08-08,519.2,521.44,515.27,516.58,1372415.0
2025-08-11,516.06,552.62,515.98,548.66,7477103.0
2025-08-12,545.0,558.53,543.54,546.94,4581400.0
2025-08-13,546.94,548.88,537.67,544.7,3170343.0
2025-08-14,543.84,556.47,543.84,546.57,4146977.0
2025-08-15,544.66,551.5,537.44,550.57,3335197.0
2025-08-18,550.72,562.08,550.64,554.98,3693949.0
2025-08-19,553.37,578.8,551.54,575.73,7021090.0
2025-08-20,570.57,621.38,566.46,603.1,8581466.0
2025-08-21,603.17,613.57,594.65,599.06,4525988.0
2025-08-22,598.24,616.93,591.06,614.43,4197743.0
2025-08-25,616.19,658.36,613.2,651.26,5896081.0
2025-08-26,646.47,659.93,631.97,646.36,4285845.0
2025-08-27,637.87,645.2,617.5,617.72,4678686.0
2025-08-28,613.57,624.49,600.11,613.2,4455209.0
2025-08-29,619.51,646.73,619.25,640.49,4766907.0
2025-09-01,637.91,641.54,624.34,637.12,4353016.0
2025-09-02,633.76,654.4,631.97,635.85,3885724.0
2025-09-03,644.72,650.47,621.72,625.16,2678112.0
2025-09-04,623.55,625.53,604.15,614.62,3237796.0
2025-09-05,615.44,619.03,606.5,614.65,3231265.0
2025-09-08,614.09,634.81,610.58,631.89,3782219.0
2025-09-09,628.41,643.22,620.26,642.96,3348362.0
2025-09-10,639.37,657.61,631.89,651.97,5171193.0
2025-09-11,648.53,659.56,635.63,646.88,3576245.0
2025-09-12,646.88,661.84,635.63,637.87,3210718.0
2025-09-15,635.18,640.49,624.41,628.45,3100558.0
2025-09-16,628.45,632.9,621.8,630.32,1827092.0
2025-09-17,630.32,632.19,610.8,611.81,3831744.0
2025-09-18,611.96,614.69,593.57,604.78,3429180.0
2025-09-19,598.46,601.53,588.29,601.23,3367899.0
2025-09-22,594.5,600.48,587.7,593.34,2522004.0
2025-09-23,593.45,596.33,584.52,587.06,1837784.0
2025-09-24,584.33,591.51,582.91,586.01,1836936.0
2025-09-25,585.53,587.77,578.68,579.39,2005393.0
2025-09-26,576.37,587.02,570.27,576.63,2974158.0
2025-09-29,577.67,599.06,575.06,599.02,3764969.0
2025-09-30,596.74,601.34,587.43,600.41,2510150.0
2025-10-09,597.42,597.79,575.81,582.91,3177826.0
2025-10-10,580.18,584.78,576.55,576.85,1659231.0
2025-10-13,564.59,569.26,561.0,563.95,1891715.0
2025-10-14,568.29,589.9,567.58,579.81,3610207.0
2025-10-15,576.14,584.44,572.44,579.69,1797270.0
2025-10-16,578.57,595.47,572.4,594.54,3258192.0
2025-10-17,589.49,596.03,582.39,582.54,2209934.0
2025-10-20,583.43,592.56,580.11,590.39,2028523.0
2025-10-21,587.99,600.11,581.41,584.18,2310747.0
2025-10-22,580.29,585.83,573.04,574.65,1542500.0
2025-10-23,572.1,582.09,568.36,580.7,1881304.0
2025-10-24,581.34,592.59,570.2,571.99,3067817.0
2025-10-27,571.99,573.15,564.14,566.79,2329322.0
2025-10-28,564.96,578.65,564.7,569.9,2444263.0
2025-10-29,568.33,571.69,557.15,562.57,2674915.0
2025-10-30,559.65,576.89,557.67,565.9,3445747.0
2025-10-31,560.85,609.46,557.86,601.98,10221646.0
2025-11-03,600.71,608.48,588.29,595.81,3451102.0
2025-11-04,596.97,599.7,583.32,590.76,2968423.0
2025-11-05,587.77,598.61,576.25,580.33,2793755.0
2025-11-06,579.54,586.09,572.85,574.27,2112648.0
2025-11-07,572.07,576.67,566.83,569.3,1964000.0
2025-11-10,569.04,613.94,567.06,607.59,6905677.0
2025-11-11,604.48,616.52,592.63,613.2,3742235.0
2025-11-12,611.55,630.39,609.91,611.14,3244819.0
2025-11-13,608.0,630.43,607.59,622.62,3054618.0
2025-11-14,622.51,630.1,604.22,604.22,3069334.0
2025-11-17,603.36,611.06,593.45,601.98,2357513.0
2025-11-18,601.27,616.9,598.24,604.22,2180397.0
2025-11-19,603.25,605.64,593.75,600.3,1318300.0
2025-11-20,599.55,618.43,595.25,605.53,2166200.0
2025-11-21,602.35,622.69,596.93,616.93,4212566.0
2025-11-24,609.46,635.4,609.46,623.55,3952176.0
2025-11-25,620.67,633.31,605.08,623.59,2999282.0
2025-11-26,620.26,627.07,606.32,613.76,2362913.0
2025-11-27,615.74,628.9,606.47,622.21,2664800.0
2025-11-28,618.43,628.15,613.2,621.8,1502626.0
2025-12-01,624.79,637.91,622.54,623.96,2334790.0
2025-12-02,616.97,629.53,613.31,616.86,1510500.0
2025-12-03,617.42,619.48,584.22,587.02,3809429.0
2025-12-04,586.98,593.0,572.55,577.6,4090475.0
2025-12-05,576.33,586.24,566.91,583.25,1686420.0
2025-12-08,583.21,586.16,573.94,575.36,1804726.0
2025-12-09,575.77,576.85,552.25,561.6,3479000.0
2025-12-10,558.23,567.24,550.68,560.29,2040259.0
2025-12-11,559.91,566.5,550.04,551.13,1599870.0
2025-12-12,555.24,568.33,540.28,543.91,4970803.0
2025-12-15,553.22,560.81,546.27,549.48,3156429.0
2025-12-16,544.47,553.86,544.44,548.06,1607765.0
2025-12-17,546.45,546.83,537.14,544.4,1997100.0
2025-12-18,542.68,543.84,536.02,537.11,1804455.0
2025-12-19,536.55,543.46,532.99,540.47,2281300.0
2025-12-22,538.49,546.64,536.88,541.97,1984866.0
2025-12-23,540.85,541.37,533.18,534.68,1748365.0
2025-12-24,532.84,534.6,528.51,530.34,1834110.0
2025-12-25,529.11,540.58,529.11,537.59,2123687.0
2025-12-26,534.68,535.87,527.98,530.19,2196433.0
2025-12-29,528.73,529.82,507.57,511.27,5655185.0
2025-12-30,508.47,510.78,501.81,507.08,3099431.0
2025-12-31,507.12,507.12,494.97,495.79,3604151.0
2026-01-05,494.93,507.34,493.58,505.85,2944575.0
2026-01-06,504.54,508.8,499.9,507.23,2800100.0
2026-01-07,506.9,516.02,500.58,515.35,4951941.0
2026-01-08,511.16,512.21,505.92,508.47,2275278.0
2026-01-09,510.67,521.59,510.67,514.78,3701793.0
2026-01-12,513.1,531.31,512.62,529.93,4802080.0
2026-01-13,530.3,532.88,518.82,520.54,3430257.0
2026-01-14,519.72,525.33,509.44,513.7,3493361.0
2026-01-15,510.75,514.71,503.19,505.89,2558871.0
2026-01-16,504.84,508.43,499.9,500.95,2634648.0
2026-01-19,499.79,504.02,493.92,495.38,3222398.0
2026-01-20,495.38,502.0,492.87,495.6,3455564.0
2026-01-21,494.41,494.44,480.39,480.83,4211975.0
2026-01-22,481.02,483.0,473.77,474.96,3324988.0
2026-01-23,475.0,478.14,469.73,471.34,4261700.0
2026-01-26,468.38,476.72,455.67,468.2,5573074.0
2026-01-27,466.55,466.55,454.33,461.02,3819362.0
2026-01-28,461.02,475.45,460.72,471.04,4639713.0
2026-01-29,471.11,518.15,471.04,518.15,12014349.0
2026-01-30,512.99,512.99,494.0,494.0,7960185.0
2026-02-02,494.0,520.92,493.73,499.53,6612563.0
2026-02-03,492.01,510.15,490.29,495.16,3884117.0
2026-02-04,492.8,510.86,491.86,508.13,5844347.0
2026-02-05,508.84,524.39,506.63,516.09,6616608.0
2026-02-06,510.78,517.07,496.2,499.87,5118498.0
2026-02-09,498.3,498.33,488.95,492.84,3951765.0
2026-02-10,489.82,490.73,481.23,483.53,3168857.0
2026-02-11,484.1,498.75,482.44,497.36,3766433.0
2026-02-12,495.36,495.81,482.25,483.27,2814817.0
2026-02-13,484.81,495.44,481.2,486.43,2597510.0
2026-02-24,489.41,492.42,463.75,466.43,4137190.0
2026-02-25,467.18,468.39,463.6,464.2,2960170.0
2026-02-26,463.37,463.37,451.92,455.12,3376654.0
2026-02-27,455.16,456.74,448.79,456.67,2817608.0
2026-03-02,449.13,452.49,439.68,441.45,3474466.0
2026-03-03,440.69,446.83,428.0,435.83,4495053.0
2026-03-04,429.5,432.89,416.73,418.65,3847839.0
2026-03-05,423.48,425.7,417.11,419.11,2066510.0
2026-03-06,418.2,429.5,414.85,429.43,2479349.0
2026-03-09,421.48,424.91,416.69,418.47,2915279.0
2026-03-10,421.59,422.65,418.2,418.84,2059533.0
2026-03-11,418.8,426.45,416.05,424.19,2854000.0
2026-03-12,421.97,427.24,420.84,422.87,1997888.0
2026-03-13,421.97,430.9,420.46,428.34,3064751.0
2026-03-16,426.75,435.0,426.75,430.3,3254239.0
2026-03-17,427.81,434.51,424.23,424.34,2666475.0
2026-03-18,424.3,424.42,416.13,418.39,1907400.0
2026-03-19,415.19,416.69,408.33,408.41,1894552.0
2026-03-20,409.08,418.58,406.37,410.55,2470400.0
2026-03-23,406.15,406.37,396.39,397.4,2366282.0
2026-03-24,401.93,409.5,393.26,409.46,2870867.0
2026-03-25,407.09,408.37,401.36,403.13,2777167.0
2026-03-26,402.83,405.01,385.84,387.38,4283665.0
2026-03-27,384.29,395.82,383.61,392.81,2264469.0
2026-03-30,388.44,401.59,387.68,395.86,2851874.0
2026-03-31,403.17,406.9,386.37,387.5,3762979.0
2026-04-01,392.21,409.91,388.74,403.43,4710123.0
2026-04-02,400.23,418.54,398.61,415.15,5316716.0
2026-04-03,413.12,414.06,400.19,401.1,2368406.0
2026-04-07,400.91,405.01,392.28,397.1,1782304.0
2026-04-08,402.98,407.46,398.95,403.13,2211659.0
2026-04-09,399.89,401.02,385.05,387.31,4542988.0
2026-04-10,388.17,393.52,388.02,389.87,2304510.0
2026-04-13,386.18,389.94,383.69,389.42,1618127.0
2026-04-14,390.32,399.18,390.13,396.91,2843737.0
2026-04-15,396.2,406.9,393.18,399.82,2920199.0
2026-04-16,398.61,406.86,396.88,402.38,2373214.0
2026-04-17,397.33,399.97,392.77,396.73,2240835.0
2026-04-20,395.48,399.74,391.49,399.36,1804499.0
2026-04-21,397.55,403.51,395.6,396.61,1290900.0
2026-04-22,395.86,397.14,391.07,395.33,1847414.0
2026-04-23,398.61,417.67,398.5,413.91,6468155.0
2026-04-24,411.08,420.84,406.26,412.55,3251215.0
2026-04-27,409.91,409.91,399.4,400.04,2548279.0
2026-04-28,397.86,404.56,396.09,401.62,2074300.0
2026-04-29,398.53,417.98,398.53,411.23,4521623.0
2026-04-30,411.04,417.82,403.62,404.0,2353207.0
2026-05-06,397.03,399.93,394.39,399.48,2296943.0
2026-05-07,399.4,410.48,399.4,407.73,2649727.0
2026-05-08,407.69,409.39,399.36,400.72,2430596.0
2026-05-11,399.36,405.32,394.84,398.08,2952941.0
2026-05-12,395.6,400.91,386.18,386.33,3579959.0
2026-05-13,385.76,386.52,373.37,374.08,4229193.0
2026-05-14,372.61,389.94,369.98,380.68,4515683.0
2026-05-15,377.89,380.53,366.13,367.79,3327120.0
2026-05-18,367.72,372.05,360.44,362.1,2596935.0
2026-05-19,361.69,370.62,359.2,361.69,2427593.0
2026-05-20,358.64,366.43,357.47,361.95,2421842.0
2026-05-21,360.97,369.83,357.39,357.88,2567199.0
2026-05-22,357.92,358.26,345.86,347.56,3620998.0
2026-05-25,346.62,357.51,343.19,352.46,3707321.0
2026-05-26,352.46,359.8,347.37,349.44,2904059.0
2026-05-27,346.65,361.65,341.64,353.78,5828031.0
2026-05-28,349.63,357.39,344.88,346.13,3217990.0
2026-05-29,343.49,363.12,342.85,350.5,6029243.0
2026-06-01,350.38,359.16,347.37,357.51,4197525.0
2026-06-02,354.57,361.2,349.67,350.57,3615529.0
2026-06-03,348.8,348.8,335.5,340.93,4629554.0
2026-06-04,339.08,344.92,331.55,333.69,2799465.0
2026-06-05,336.07,342.47,329.74,332.38,2714470.0
2026-06-08,331.17,337.16,323.18,325.71,2787503.0
2026-06-09,324.69,327.03,321.68,324.05,2622185.0
2026-06-10,324.12,331.17,322.88,328.57,3041677.0
2026-06-11,326.08,332.11,322.92,328.42,2127200.0
2026-06-12,326.69,333.43,325.9,329.85,2277486.0
2026-06-15,329.85,332.53,321.75,328.16,3638254.0
2026-06-16,326.2,327.29,318.36,320.24,3657203.0
2026-06-17,319.04,320.81,313.27,316.7,2672620.0
2026-06-18,316.02,316.02,307.43,307.85,3408578.0
2026-06-22,306.49,314.82,303.29,310.98,3813506.0
2026-06-23,308.83,314.18,300.13,300.2,3656242.0
2026-06-24,301.18,306.0,294.02,294.62,3672650.0
2026-06-25,292.59,313.39,290.1,305.55,6000548.0
2026-06-26,304.42,312.03,297.38,297.53,3379231.0
2026-06-29,294.51,307.51,287.39,297.04,5387394.0
2026-06-30,293.87,301.41,290.48,300.65,3478556.0
2026-07-01,298.81,305.14,292.33,302.27,3934400.0
2026-07-02,302.76,305.32,296.47,297.38,3038399.0
2026-07-03,298.84,302.99,296.36,298.51,2677724.0
2026-07-06,297.6,305.66,296.06,300.99,3529425.0
2026-07-07,299.15,300.95,289.84,290.1,2706207.0
2026-07-08,290.1,294.21,287.16,290.52,2471400.0
2026-07-09,290.1,291.8,285.02,286.34,2409798.0
2026-07-10,287.09,303.86,283.32,300.62,5769352.0
2026-07-13,297.19,300.31,292.67,297.53,3644738.0
2026-07-14,297.38,305.17,295.27,303.21,4991759.0
2026-07-15,300.95,333.54,298.77,333.54,7361604.0
2026-07-16,331.28,346.88,330.08,341.42,11967544.0
2026-07-17,335.0,342.67,327.17,333.9,8664278.0
2026-07-20,334.06,367.29,332.73,367.29,11388249.0
2026-07-21,366.31,386.0,360.17,375.79,18438575.0
2026-07-22,364.24,381.93,354.26,381.85,13260953.0
2026-07-23,364.32,367.8,352.81,355.78,10777495.0
2026-07-24,356.21,358.17,341.73,342.59,7088107.0
2026-07-27,340.75,347.52,338.6,343.49,5397141.0
2026-07-28,346.62,358.25,340.95,354.06,9297626.0
2026-07-29,353.47,362.79,348.78,355.86,9540960.0
2026-07-30,355.74,387.3,352.89,362.44,11934647.0
2026-07-31,346.04,372.69,346.04,371.68,8186195.0
2026-08-03,367.14,374.89,364.04,365.96,5349402.0
2026-08-04,364.04,365.96,355.43,357.94,5250016.0
2026-08-05,354.88,356.8,345.1,352.3,7952143.0
2026-08-06,352.85,356.14,346.43,352.89,7497147.0
2026-08-07,348.97,359.66,343.96,358.92,8012126.0
2026-08-10,362.09,381.85,362.09,378.02,10644838.0
