date,pe,pb,roe
2025-04-10,65.58892044,8.0199533,
2025-04-11,66.53905419,8.13613189,
2025-04-14,68.1819938,8.33702403,
2025-04-15,68.31065775,8.35275655,
2025-04-16,68.92428579,8.42778856,
2025-04-17,67.24175728,8.22205564,
2025-04-18,67.58816021,8.26441241,
2025-04-21,68.88469689,8.42294778,
2025-04-22,67.41990736,8.24383912,
2025-04-23,69.24099704,8.46651475,
2025-04-24,69.63688611,8.5149225,
2025-04-25,70.17133634,8.58027296,
2025-04-28,73.26916825,8.95906357,
2025-04-29,61.75929741,8.93243931,
2025-04-30,61.75929741,8.93243931,
2025-05-06,63.14827497,9.13333145,
2025-05-07,61.34929801,8.87313982,
2025-05-08,61.54174671,8.90097427,
2025-05-09,59.96032045,8.67224767,
2025-05-12,60.46236053,8.74485929,
2025-05-13,59.34950502,8.58390354,
2025-05-14,59.61725973,8.62262973,
2025-05-15,57.06522265,8.25352067,
2025-05-16,57.6090994,8.33218326,
2025-05-19,57.86011944,8.36848907,
2025-05-20,57.5839974,8.32855268,
2025-05-21,57.01501864,8.24625951,
2025-05-22,56.1615505,8.12281976,
2025-05-23,55.22440901,7.98727807,
2025-05-26,55.93563246,8.09014453,
2025-05-27,55.46706172,8.02237368,
2025-05-28,55.05706232,7.9630742,
2025-05-29,56.01093847,8.10103627,
2025-05-30,55.91889779,8.08772414,
2025-06-03,56.90624329,8.23052699,
2025-06-04,56.80248832,8.21552059,
2025-06-05,59.54362717,8.61198003,
2025-06-06,61.1719105,8.84748371,
2025-06-09,60.91419659,8.81020975,
2025-06-10,59.93019803,8.66789097,
2025-06-11,60.03562645,8.68313941,
2025-06-12,61.06648208,8.83223527,
2025-06-13,60.10591206,8.69330504,
2025-06-16,60.39876877,8.73566182,
2025-06-17,59.01648508,8.53573783,
2025-06-18,59.754484,8.64247691,
2025-06-19,59.47334156,8.6018144,
2025-06-20,59.57876997,8.61706284,
2025-06-23,60.04734072,8.68483368,
2025-06-24,65.69361817,9.50147236,
2025-06-25,68.39961421,9.89284898,
2025-06-26,71.46875258,10.33674801,
2025-06-27,71.97246613,10.40960167,
2025-06-30,71.99589466,10.36763651,
2025-07-01,70.43789694,10.14327991,
2025-07-02,67.34533004,9.6979405,
2025-07-03,68.36447141,9.84470008,
2025-07-04,67.88418639,9.77553752,
2025-07-07,65.77561805,9.47189701,
2025-07-08,71.44532404,10.2883526,
2025-07-09,70.84789634,10.20232112,
2025-07-10,69.77018363,10.04712708,
2025-07-11,71.16418159,10.2478672,
2025-07-14,69.36018423,9.98808587,
2025-07-15,72.23018004,10.40137435,
2025-07-16,74.05760593,10.66452945,
2025-07-17,75.0767473,10.81128903,
2025-07-18,74.09274874,10.66959013,
2025-07-21,73.0267503,10.51608298,
2025-07-22,72.40589406,10.42667772,
2025-07-23,74.01074886,10.65778189,
2025-07-24,70.89475342,10.20906869,
2025-07-25,71.23446721,10.25798855,
2025-07-28,72.10132308,10.38281854,
2025-07-29,75.15874718,10.82309728,
2025-07-30,72.53475102,10.44523353,
2025-07-31,74.28017704,10.6965804,
2025-08-01,72.93303615,10.50258785,
2025-08-04,72.71046505,10.47053691,
2025-08-05,72.85103627,10.49077961,
2025-08-06,74.49103387,10.72694445,
2025-08-07,75.18217572,10.82647106,
2025-08-08,72.6518937,10.46210245,
2025-08-11,76.02560305,10.94792726,
2025-08-12,79.21188411,11.40676181,
2025-08-13,79.84445461,11.49785396,
2025-08-14,79.02445581,11.37977154,
2025-08-15,79.90302595,11.50628842,
2025-08-18,95.88128829,13.80720873,
2025-08-19,97.8141426,14.08554586,
2025-08-20,97.88442822,14.09566721,
2025-08-21,95.16671791,13.70430833,
2025-08-22,82.19642514,15.20732886,
2025-08-25,83.04437495,15.36420979,
2025-08-26,81.08406088,15.00152807,
2025-08-27,80.86523512,14.96104266,
2025-08-28,85.4332228,15.80617542,
2025-08-29,81.42141725,15.06394306,
2025-09-01,94.46890304,17.47788511,
2025-09-02,83.46379099,15.4418068,
2025-09-03,82.34230898,15.23431912,
2025-09-04,75.05723481,13.88649264,
2025-09-05,77.75608581,14.38581259,
2025-09-08,76.58901511,14.16989045,
2025-09-09,75.58606372,13.98433236,
2025-09-10,76.9993134,14.24580057,
2025-09-11,81.75877363,15.12635805,
2025-09-12,84.01997312,15.5447072,
2025-09-15,84.97733581,15.72183083,
2025-09-16,83.13555235,15.3810787,
2025-09-17,83.40908455,15.43168545,
2025-09-18,84.66733265,15.66447651,
2025-09-19,83.21761201,15.39626073,
2025-09-22,86.03499364,15.91751027,
2025-09-23,84.14762148,15.56832368,
2025-09-24,85.72499048,15.86015595,
2025-09-25,87.30235948,16.15198822,
2025-09-26,82.4152509,15.24781426,
2025-09-29,81.50347691,15.07912508,
2025-09-30,81.52171239,14.33559161,
2025-10-09,83.81938284,14.73963692,
2025-10-10,80.13581593,14.09188175,
2025-10-13,78.31226795,13.77121087,
2025-10-14,75.9234201,13.35113202,
2025-10-15,76.64372155,13.47779701,
2025-10-16,75.95077332,13.35594208,
2025-10-17,77.0449021,13.54834461,
2025-10-20,76.18783455,13.39762929,
2025-10-21,78.23020829,13.75678068,
2025-10-22,73.14749448,12.42599653,
2025-10-23,72.40186195,12.29933154,
2025-10-24,73.98751087,12.56869507,
2025-10-27,74.29897762,12.62160577,
2025-10-28,72.54343775,12.32338185,
2025-10-29,74.41223825,12.64084602,
2025-10-30,71.16543334,12.08929211,
2025-10-31,70.13664922,11.91452648,
2025-11-03,69.14561865,11.74617427,
2025-11-04,67.27681815,11.4287101,
2025-11-05,66.46511692,11.29082162,
2025-11-06,69.14561865,11.74617427,
2025-11-07,69.03235802,11.72693402,
2025-11-10,67.78649101,11.51529124,
2025-11-11,66.00263599,11.21225726,
2025-11-12,65.17205798,11.07116207,
2025-11-13,65.96488244,11.20584384,
2025-11-14,64.76620737,11.00221783,
2025-11-17,64.82283769,11.01183796,
2025-11-18,64.84171446,11.01504467,
2025-11-19,64.3981103,10.93968701,
2025-11-20,64.5396861,10.96373733,
2025-11-21,62.5293098,10.62222284,
2025-11-24,65.66285408,11.1545365,
2025-11-25,69.5986612,11.82313528,
2025-11-26,69.84405924,11.8648225,
2025-11-27,69.56090765,11.81672186,
2025-11-28,69.89125118,11.87283927,
2025-12-01,71.04273431,12.0684485,
2025-12-02,71.2598172,12.10532566,
2025-12-03,69.07011156,11.73334744,
2025-12-04,68.8341519,11.69326358,
2025-12-05,69.57978443,11.81992857,
2025-12-08,77.39476835,13.14750601,
2025-12-09,83.10499211,14.11753542,
2025-12-10,82.09508477,13.9459765,
2025-12-11,77.33813803,13.13788588,
2025-12-12,78.83884147,13.39281923,
2025-12-15,74.39336148,12.63763931,
2025-12-16,73.10030255,12.41797976,
2025-12-17,78.82940308,13.39121588,
2025-12-18,76.06395587,12.92143304,
2025-12-19,74.38392309,12.63603596,
2025-12-22,77.10217837,13.09780202,
2025-12-23,79.84874881,13.56437815,
2025-12-24,78.54625149,13.34311525,
2025-12-25,77.85724928,13.22607037,
2025-12-26,78.14983926,13.27577436,
2025-12-29,83.52028111,14.18808301,
2025-12-30,84.42636621,14.34200503,
2025-12-31,83.81287109,14.1577205,
2026-01-05,84.92660069,14.34585237,
2026-01-06,81.49102804,13.76551338,
2026-01-07,82.78408698,13.98393767,
2026-01-08,80.6887652,13.62999466,
2026-01-09,81.00967034,13.68420215,
2026-01-12,83.88837818,14.17047521,
2026-01-13,78.34804538,13.23459886,
2026-01-14,83.66185691,14.1322111,
2026-01-15,80.66988843,13.62680598,
2026-01-16,81.73642609,13.80696617,
2026-01-19,71.816682,12.13131704,
2026-01-20,70.17440277,11.85390225,
2026-01-21,71.22206366,12.03087375,
2026-01-22,72.47736905,12.24292069,
2026-01-23,72.19421745,12.19509055,
2026-01-26,81.54765836,13.77507941,
2026-01-27,80.45280554,13.59013621,
2026-01-28,77.71567349,13.12777822,
2026-01-29,73.84593507,12.47409969,
2026-01-30,76.61138228,12.94124069,
2026-02-02,73.15693286,12.35771302,
2026-02-03,76.10170942,12.85514644,
2026-02-04,72.32635486,12.21741129,
2026-02-05,69.33438638,11.71200617,
2026-02-06,69.07011156,11.66736471,
2026-02-09,72.75108225,12.28915649,
2026-02-10,73.43064607,12.40394882,
2026-02-11,72.54343775,12.25408106,
2026-02-12,79.80155688,13.4801269,
2026-02-13,78.22534635,13.21387247,
2026-02-24,80.30179136,13.56462681,
2026-02-25,79.46177497,13.42273073,
2026-02-26,84.17152978,14.21830534,
2026-02-27,85.66279482,14.47021073,
2026-03-02,85.90819287,14.51166352,
2026-03-03,80.43392877,13.58694754,
2026-03-04,79.86762558,13.49128726,
2026-03-05,80.86809454,13.66028708,
2026-03-06,80.22628427,13.5518721,
2026-03-09,77.99882508,13.17560836,
2026-03-10,83.35039016,14.07959795,
2026-03-11,88.3810501,14.92938004,
2026-03-12,91.17481247,15.40130406,
2026-03-13,86.77652442,14.6583426,
2026-03-16,84.30366718,14.24062607,
2026-03-17,77.2248774,13.04487265,
2026-03-18,84.79446328,14.32353164,
2026-03-19,83.69017207,14.13699411,
2026-03-20,80.79258745,13.64753238,
2026-03-23,75.57315978,12.76586352,
2026-03-24,77.32869965,13.06241037,
2026-03-25,80.60381972,13.61564562,
2026-03-26,77.8478109,13.15009895,
2026-03-27,77.45139867,13.08313676,
2026-03-30,91.05432233,12.70846736,
2026-03-31,87.45601452,11.86441107,
2026-04-01,93.15619102,12.63770537,
2026-04-02,91.77398389,12.45019312,
2026-04-03,92.10525668,12.49513407,
2026-04-07,98.01105076,13.29632275,
2026-04-08,105.49324636,14.31136837,
2026-04-09,105.21908957,14.27417586,
2026-04-10,103.31141528,14.01537797,
2026-04-13,105.39043757,14.29742118,
2026-04-14,106.19006152,14.40589934,
2026-04-15,106.82976069,14.49268186,
2026-04-16,109.14867016,14.80726852,
2026-04-17,109.62844454,14.87235542,
2026-04-20,113.69510352,15.42404433,
2026-04-21,103.8897171,14.4105484,
2026-04-22,106.96205522,14.83671259,
2026-04-23,103.11883954,14.30361993,
2026-04-24,112.3917146,15.58986094,
2026-04-27,110.58182814,15.33881149,
2026-04-28,104.10198774,14.43999247,
2026-04-29,102.28092914,14.18739333,
2026-04-30,103.81151213,14.39970059,
2026-05-06,113.53127274,15.74792912,
2026-05-07,110.60417242,15.34191087,
2026-05-08,111.02871369,15.40079901,
2026-05-11,114.29097816,15.8533079,
2026-05-12,114.72669157,15.91374573,
2026-05-13,116.17906959,16.11520516,
2026-05-14,109.06241729,15.12805393,
2026-05-15,106.67157962,14.7964207,
2026-05-18,106.35875974,14.75302944,
2026-05-19,111.14043507,15.41629589,
2026-05-20,110.13494259,15.27682397,
2026-05-21,103.46517583,14.35166026,
2026-05-22,110.03439335,15.26287678,
2026-05-25,112.61515737,15.6208547,
2026-05-26,107.23465541,14.87452498,
2026-05-27,104.0751746,14.43627322,
2026-05-28,104.6226094,14.51220793,
2026-05-29,100.82184783,13.98500409,
2026-06-01,96.03570365,13.32111776,
2026-06-02,99.64877328,13.82228685,
2026-06-03,103.77799572,14.39505152,
2026-06-04,101.27543666,14.04792142,
2026-06-05,99.72697825,13.83313466,
2026-06-08,90.24853584,12.51837939,
2026-06-09,92.43827501,12.82211824,
2026-06-10,91.56237934,12.7006227,
2026-06-11,88.68443643,12.30142308,
2026-06-12,87.58956684,12.14955366,
2026-06-15,99.96159316,13.86567811,
2026-06-16,99.93031117,13.86133899,
2026-06-17,102.27646028,14.18677346,
2026-06-18,106.04593986,14.70963818,
2026-06-22,105.38901811,14.61851653,
2026-06-23,100.66543789,13.96330845,
2026-06-24,104.46619945,14.4905123,
2026-06-25,105.1387622,14.58380352,
2026-06-26,99.3203124,13.77672602,
2026-06-29,104.85722431,14.54475138,
2026-06-30,125.83179737,17.45413557,
2026-07-01,134.38742113,18.64088661,
2026-07-02,133.33947453,18.49552588,
2026-07-03,148.41739282,20.58698476,
2026-07-06,159.53813961,22.12954416,
2026-07-07,147.82303504,20.50454136,
2026-07-08,165.01248754,22.88889127,
2026-07-09,170.76837336,23.68729051,
2026-07-10,162.05633965,22.47884383,
2026-07-13,164.0427459,22.75437835,
2026-07-14,154.56430349,21.43962308,
2026-07-15,157.50481038,21.84750095,
2026-07-16,162.69762041,22.56779592,
2026-07-17,150.29431211,20.84733234,
2026-07-20,161.02403405,22.33565266,
2026-07-21,173.39606036,24.05177712,
2026-07-22,197.0765254,27.33649573,
2026-07-23,198.32780492,27.51006078,
2026-07-24,206.46112185,28.63823362,
2026-07-27,204.33394665,28.34317303,
2026-07-28,180.49707167,25.03675879,
2026-07-29,164.23043783,22.78041311,
2026-07-30,159.53813961,22.12954416,
2026-07-31,184.56373013,25.60084521,
2026-08-03,167.38991864,23.21866487,
2026-08-04,168.2814553,23.34232997,
2026-08-05,180.6847636,25.06279355,
2026-08-06,186.40936744,25.85685366,
2026-08-07,184.82962703,25.63772778,
2026-08-10,189.56884824,26.29510542,
