date,pe,pb,roe
2025-05-06,26.51699119,3.53908244,
2025-05-07,27.39218252,3.65588959,
2025-05-08,27.61424599,3.68552723,
2025-05-09,26.67374187,3.56000312,
2025-05-12,27.5815896,3.68116875,
2025-05-13,26.75211722,3.57046346,
2025-05-14,26.42555328,3.5268787,
2025-05-15,25.86386332,3.45191292,
2025-05-16,26.00755145,3.47109021,
2025-05-19,26.18389598,3.49462598,
2025-05-20,26.24267748,3.50247124,
2025-05-21,26.32105283,3.51293158,
2025-05-22,26.28186516,3.50770141,
2025-05-23,25.97489506,3.46673174,
2025-05-26,25.8703946,3.45278461,
2025-05-27,25.30217336,3.37694713,
2025-05-28,25.35442359,3.38392069,
2025-05-29,25.5960809,3.41617342,
2025-05-30,25.61567474,3.4187885,
2025-06-03,26.01408273,3.47196191,
2025-06-04,25.92917611,3.46062987,
2025-06-05,26.04020785,3.47544869,
2025-06-06,26.21655237,3.49898446,
2025-06-09,26.04020785,3.47544869,
2025-06-10,25.21073546,3.3647434,
2025-06-11,25.27604825,3.37346035,
2025-06-12,25.03439094,3.34120763,
2025-06-13,25.36748615,3.38566408,
2025-06-16,25.37401743,3.38653578,
2025-06-17,24.71435829,3.29849457,
2025-06-18,24.98214071,3.33423407,
2025-06-19,24.50535737,3.27060032,
2025-06-20,24.24410623,3.23573251,
2025-06-23,24.87764025,3.32028695,
2025-06-24,25.106235,3.35079628,
2025-06-25,25.58954962,3.41530172,
2025-06-26,25.43933021,3.39525273,
2025-06-27,25.79201926,3.44232427,
2025-06-30,26.3602405,3.65151569,
2025-07-01,25.8703946,3.58366046,
2025-07-02,25.70711264,3.56104206,
2025-07-03,25.62873729,3.55018522,
2025-07-04,25.64179985,3.55199469,
2025-07-07,25.47198661,3.52847155,
2025-07-08,26.09245808,3.6144215,
2025-07-09,25.71364392,3.56194679,
2025-07-10,25.55036195,3.53932839,
2025-07-11,25.60914346,3.54747101,
2025-07-14,25.45892405,3.52666208,
2025-07-15,25.24339185,3.49680578,
2025-07-16,25.16501651,3.48594895,
2025-07-17,25.47198661,3.52847155,
2025-07-18,25.56342451,3.54113786,
2025-07-21,25.62220601,3.54928049,
2025-07-22,25.56342451,3.54113786,
2025-07-23,25.36095487,3.51309103,
2025-07-24,25.41973638,3.52123366,
2025-07-25,25.27604825,3.50132946,
2025-07-28,25.67445624,3.55651838,
2025-07-29,25.45239277,3.52575734,
2025-07-30,25.27604825,3.50132946,
2025-07-31,24.93642176,3.45428317,
2025-08-01,24.63598294,3.41266531,
2025-08-04,24.98214071,3.46061633,
2025-08-05,25.08010989,3.47418737,
2025-08-06,25.38707998,3.51670998,
2025-08-07,25.22379802,3.49409157,
2025-08-08,25.0474535,3.46966369,
2025-08-11,25.52423684,3.53570944,
2025-08-12,25.31523592,3.50675788,
2025-08-13,25.49811172,3.5320905,
2025-08-14,26.55617886,3.67865778,
2025-08-15,27.215838,3.77003614,
2025-08-18,27.26808823,3.77727403,
2025-08-19,26.88274279,3.72389459,
2025-08-20,26.79783617,3.71213302,
2025-08-21,27.0329622,3.74470353,
2025-08-22,27.03949347,3.74560826,
2025-08-25,27.48362042,3.80713033,
2025-08-26,27.31380718,3.78360719,
2025-08-27,26.76517977,3.70760934,
2025-08-28,27.40524508,3.79627349,
2025-08-29,27.33340101,3.7863214,
2025-09-01,28.94939528,3.86141451,
2025-09-02,28.18292816,3.75917931,
2025-09-03,26.87382945,3.5845652,
2025-09-04,26.37867812,3.51851945,
2025-09-05,26.52790181,3.53842365,
2025-09-08,26.9348755,3.59270783,
2025-09-09,26.66355971,3.55651838,
2025-09-10,26.39902681,3.52123366,
2025-09-11,26.82634918,3.57823205,
2025-09-12,26.66355971,3.55651838,
2025-09-15,26.38546102,3.51942419,
2025-09-16,26.44650707,3.52756681,
2025-09-17,26.98913866,3.59994572,
2025-09-18,27.38254656,3.65242042,
2025-09-19,28.09475052,3.74741773,
2025-09-22,28.17614526,3.75827457,
2025-09-23,28.09475052,3.74741773,
2025-09-24,28.08118473,3.74560826,
2025-09-25,27.47750709,3.66508673,
2025-09-26,27.28080314,3.63884938,
2025-09-29,27.7284742,3.69856197,
2025-09-30,27.9930071,3.68012927,
2025-10-09,27.80308605,3.65516111,
2025-10-10,27.70812552,3.64267703,
2025-10-13,27.72169131,3.64446047,
2025-10-14,26.88061234,3.53388716,
2025-10-15,26.76530313,3.51872792,
2025-10-16,26.60929655,3.49821835,
2025-10-17,25.95813864,3.41261321,
2025-10-20,25.70038864,3.37872785,
2025-10-21,25.57829653,3.36267688,
2025-10-22,25.21202021,3.31452399,
2025-10-23,25.09671099,3.29936475,
2025-10-24,25.40194126,3.33949216,
2025-10-27,25.59864521,3.36535204,
2025-10-28,25.64612548,3.37159408,
2025-10-29,25.62577679,3.36891892,
2025-10-30,28.90645682,3.13707167,
2025-10-31,28.84072298,3.12993791,
2025-11-03,28.7667724,3.12191243,
2025-11-04,28.70925529,3.11567039,
2025-11-05,28.79142259,3.12458759,
2025-11-06,28.97219066,3.14420543,
2025-11-07,28.6846051,3.11299523,
2025-11-10,29.02970777,3.15044747,
2025-11-11,29.34194352,3.18433284,
2025-11-12,29.69526292,3.22267681,
2025-11-13,29.4734112,3.19860037,
2025-11-14,29.51449485,3.20305897,
2025-11-17,29.67882946,3.22089337,
2025-11-18,29.41589409,3.19235832,
2025-11-19,29.16939218,3.16560672,
2025-11-20,28.74212221,3.11923727,
2025-11-21,28.39701955,3.08178502,
2025-11-24,29.07900815,3.1557978,
2025-11-25,28.84072298,3.12993791,
2025-11-26,28.19160129,3.05949201,
2025-11-27,27.87936554,3.02560665,
2025-11-28,27.88758227,3.02649837,
2025-12-01,28.10943399,3.05057481,
2025-12-02,27.70681421,3.00688052,
2025-12-03,27.36992827,2.97031999,
2025-12-04,27.27954424,2.96051107,
2025-12-05,27.51782941,2.98637096,
2025-12-08,27.52604614,2.98726268,
2025-12-09,27.22202713,2.95426903,
2025-12-10,27.378145,2.97121171,
2025-12-11,26.96730849,2.9266257,
2025-12-12,26.51538833,2.87758109,
2025-12-15,27.59999672,2.99528816,
2025-12-16,27.0248256,2.93286775,
2025-12-17,27.01660887,2.93197603,
2025-12-18,27.50139595,2.98458752,
2025-12-19,28.05191688,3.04433277,
2025-12-22,28.0847838,3.04789965,
2025-12-23,27.46852903,2.98102064,
2025-12-24,27.7314644,3.00955568,
2025-12-25,28.66817164,3.11121179,
2025-12-26,28.58600434,3.10229458,
2025-12-29,29.62131234,3.21465133,
2025-12-30,29.13652526,3.16203984,
2025-12-31,29.1200918,3.09341041,
2026-01-05,29.3912439,3.12221474,
2026-01-06,30.59088651,3.24965207,
2026-01-07,30.46763555,3.23655919,
2026-01-08,31.63441124,3.3605051,
2026-01-09,31.95486372,3.39454658,
2026-01-12,33.34349112,3.54205966,
2026-01-13,31.37147587,3.33257363,
2026-01-14,31.28930857,3.32384504,
2026-01-15,30.21291692,3.20950058,
2026-01-16,30.27043403,3.21561059,
2026-01-19,31.10854051,3.30464216,
2026-01-20,30.18826673,3.20688201,
2026-01-21,29.94998155,3.18156911,
2026-01-22,30.25400057,3.21386487,
2026-01-23,30.87025533,3.27932926,
2026-01-26,29.62952907,3.14752763,
2026-01-27,29.4734112,3.13094332,
2026-01-28,28.92289028,3.0724618,
2026-01-29,28.31485224,3.00787028,
2026-01-30,28.17516783,2.99303168,
2026-02-02,27.92866592,2.96684593,
2026-02-03,28.75033894,3.05413178,
2026-02-04,28.7667724,3.05587749,
2026-02-05,28.61887126,3.04016604,
2026-02-06,28.4381032,3.02096315,
2026-02-09,28.59422107,3.03754746,
2026-02-10,34.48413334,3.01747172,
2026-02-11,34.21480398,2.99390454,
2026-02-12,34.42428238,3.01223457,
2026-02-13,34.20482882,2.99303168,
2026-02-24,34.79336335,3.04453033,
2026-02-25,35.13251884,3.07420752,
2026-02-26,35.77092918,3.13007046,
2026-02-27,35.46169917,3.10301185,
2026-03-02,36.36943887,3.18244197,
2026-03-03,34.84323916,3.04889462,
2026-03-04,34.98289142,3.06111464,
2026-03-05,34.9091342,3.05466065,
2026-03-06,35.18832751,3.07909096,
2026-03-09,34.32083403,3.00318251,
2026-03-10,35.24815465,3.08432602,
2026-03-11,37.20250777,3.25533816,
2026-03-12,37.67115368,3.29634617,
2026-03-13,35.45754962,3.10264875,
2026-03-16,35.25812583,3.08519853,
2026-03-17,34.50031544,3.0188877,
2026-03-18,35.32792416,3.09130611,
2026-03-19,34.46043068,3.01539766,
2026-03-20,33.43339817,2.92552904,
2026-03-23,32.48613517,2.8426405,
2026-03-24,32.95478108,2.88364852,
2026-03-25,33.63282196,2.94297926,
2026-03-26,33.29380152,2.91331389,
2026-03-27,33.13426249,2.89935371,
2026-03-30,33.25743034,2.9621745,
2026-03-31,33.1104903,2.90067997,
2026-04-01,33.40437039,2.92642565,
2026-04-02,32.58150613,2.85433774,
2026-04-03,32.41497408,2.83974853,
2026-04-07,34.36437869,3.0105282,
2026-04-08,34.97173088,3.06373594,
2026-04-09,36.12765924,3.16500229,
2026-04-10,36.08847522,3.16156953,
2026-04-13,35.99051519,3.15298763,
2026-04-14,35.76520712,3.13324928,
2026-04-15,35.13826293,3.07832516,
2026-04-16,34.89336285,3.05687043,
2026-04-17,34.93254686,3.06030319,
2026-04-20,35.96112718,3.15041307,
2026-04-21,35.6966351,3.12724195,
2026-04-22,35.6770431,3.12552558,
2026-04-23,35.11867092,3.07660878,
2026-04-24,34.49172673,3.02168467,
2026-04-27,40.73960404,3.17015142,
2026-04-28,39.19560172,3.05000491,
2026-04-29,39.97863146,3.11093636,
2026-04-30,40.32051769,3.13754023,
2026-05-06,40.98223297,3.18903159,
2026-05-07,40.37566063,3.14183117,
2026-05-08,40.71754686,3.16843504,
2026-05-11,44.78709583,3.48510691,
2026-05-12,45.05178194,3.50570345,
2026-05-13,46.20978368,3.59581333,
2026-05-14,44.5334383,3.46536855,
2026-05-15,43.51880821,3.38641513,
2026-05-18,43.38646515,3.37611686,
2026-05-19,43.9820089,3.42245909,
2026-05-20,45.71349722,3.55719481,
2026-05-21,44.996639,3.50141251,
2026-05-22,45.51498264,3.54174741,
2026-05-25,45.21721076,3.51857629,
2026-05-26,43.54086539,3.38813151,
2026-05-27,42.69166411,3.32205093,
2026-05-28,43.00046457,3.34608024,
2026-05-29,40.16611746,3.12552558,
2026-06-01,39.52645936,3.07575059,
2026-06-02,39.29485901,3.05772862,
2026-06-03,40.71754686,3.16843504,
2026-06-04,43.2541221,3.36581859,
2026-06-05,41.66600543,3.24223933,
2026-06-08,38.96400137,3.03198294,
2026-06-09,40.9601758,3.18731521,
2026-06-10,40.98223297,3.18903159,
2026-06-11,40.25434616,3.13239109,
2026-06-12,39.71394535,3.09033981,
2026-06-15,42.11817753,3.27742509,
2026-06-16,42.02994883,3.27055957,
2026-06-17,42.81297858,3.33149102,
2026-06-18,44.97458182,3.49969613,
2026-06-22,47.12515648,3.66704305,
2026-06-23,45.76864016,3.56148576,
2026-06-24,45.93327942,3.57429716,
2026-06-25,46.31614791,3.60409006,
2026-06-26,46.6990164,3.63388297,
2026-06-29,48.24142945,3.75390581,
2026-06-30,50.53864037,3.93266323,
2026-07-01,48.78838443,3.7964671,
2026-07-02,48.25236855,3.75475703,
2026-07-03,46.32708701,3.60494129,
2026-07-06,47.90231736,3.72751781,
2026-07-07,47.21315408,3.67389058,
2026-07-08,45.09096875,3.50875277,
2026-07-09,43.89860689,3.41596916,
2026-07-10,42.77187962,3.3282929,
2026-07-13,38.53844806,2.99886852,
2026-07-14,39.22761134,3.05249574,
2026-07-15,38.19933597,2.97248052,
2026-07-16,37.2038779,2.89501897,
2026-07-17,35.77085585,2.78350839,
2026-07-20,35.30047456,2.74690568,
2026-07-21,37.2695125,2.90012632,
2026-07-22,37.53205089,2.92055574,
2026-07-23,37.3023298,2.90268,
2026-07-24,36.46001913,2.83713561,
2026-07-27,37.2804516,2.90097755,
2026-07-28,36.00057694,2.80138413,
2026-07-29,36.83194852,2.86607729,
2026-07-30,36.51471463,2.84139174,
2026-07-31,37.2366952,2.89757264,
2026-08-03,37.2695125,2.90012632,
2026-08-04,37.64144189,2.929068,
2026-08-05,38.01337128,2.95800968,
2026-08-06,37.92585848,2.95119987,
2026-08-07,38.79004735,3.01844671,
2026-08-10,38.83380375,3.02185161,
