date,pe,pb,roe
2025-03-21,22.22721503,2.31642726,
2025-03-24,22.1179776,2.305043,
2025-03-25,22.00353839,2.29311662,
2025-03-26,21.94111701,2.28661133,
2025-03-27,22.01914374,2.29474294,
2025-03-28,21.86829206,2.27902181,
2025-03-31,21.14634163,2.28510399,
2025-04-01,21.46020199,2.31902019,
2025-04-02,21.24442299,2.2957028,
2025-04-03,21.29346368,2.30100221,
2025-04-07,19.65060086,2.1234721,
2025-04-08,20.20476056,2.18335539,
2025-04-09,20.03802224,2.16533741,
2025-04-10,20.74420805,2.24164886,
2025-04-11,20.53823719,2.21939135,
2025-04-14,20.91094636,2.25966684,
2025-04-15,20.70987957,2.23793927,
2025-04-16,20.72949584,2.24005903,
2025-04-17,20.77363246,2.2448285,
2025-04-18,21.12182129,2.28245428,
2025-04-21,21.00902773,2.27026565,
2025-04-22,21.28365554,2.29994232,
2025-04-23,21.19047825,2.28987345,
2025-04-24,21.28365554,2.29994232,
2025-04-25,21.26403927,2.29782256,
2025-04-28,21.19538231,2.29040339,
2025-04-29,20.61220951,2.29802771,
2025-04-30,20.68826932,2.30650752,
2025-05-06,20.82137399,2.32134718,
2025-05-07,20.88317259,2.32823702,
2025-05-08,20.69302306,2.3070375,
2025-05-09,20.75957539,2.31445734,
2025-05-12,20.512381,2.28689796,
2025-05-13,20.61696324,2.2985577,
2025-05-14,20.91169502,2.33141695,
2025-05-15,20.81186652,2.3202872,
2025-05-16,20.512381,2.28689796,
2025-05-19,20.44107492,2.27894814,
2025-05-20,21.79589036,2.42999471,
2025-05-21,22.10488335,2.46444392,
2025-05-22,21.98603989,2.45119422,
2025-05-23,21.69130811,2.41833497,
2025-05-26,21.68655437,2.41780498,
2025-05-27,21.56771091,2.40455529,
2025-05-28,22.19045064,2.47398371,
2025-05-29,22.11439083,2.4655039,
2025-05-30,21.93850251,2.44589435,
2025-06-03,22.80092205,2.54204435,
2025-06-04,22.48212786,2.50650241,
2025-06-05,22.54398345,2.51339861,
2025-06-06,22.31559358,2.48793572,
2025-06-09,22.25849611,2.48157,
2025-06-10,22.09671995,2.4635338,
2025-06-11,22.31559358,2.48793572,
2025-06-12,23.21012057,2.58766534,
2025-06-13,23.31004114,2.59880536,
2025-06-16,23.69544904,2.64177397,
2025-06-17,23.63835157,2.63540825,
2025-06-18,23.86198332,2.66034065,
2025-06-19,23.39092921,2.60782346,
2025-06-20,24.09988944,2.68686449,
2025-06-23,23.74303026,2.64707873,
2025-06-24,24.12368005,2.68951687,
2025-06-25,23.92859703,2.66776733,
2025-06-26,23.38617109,2.60729298,
2025-06-27,23.16729747,2.58289105,
2025-06-30,23.20060432,2.55182759,
2025-07-01,23.4099617,2.57485474,
2025-07-02,22.96745633,2.52618371,
2025-07-03,22.5772903,2.48326946,
2025-07-04,23.11577737,2.54249749,
2025-07-07,23.04340487,2.53453726,
2025-07-08,23.02893036,2.53294522,
2025-07-09,22.99998136,2.52976113,
2025-07-10,23.23157337,2.55523386,
2025-07-11,22.84558669,2.5127793,
2025-07-14,22.90830953,2.51967817,
2025-07-15,22.65741818,2.4920827,
2025-07-16,22.69601685,2.49632816,
2025-07-17,22.36792817,2.46024178,
2025-07-18,23.0192807,2.53188385,
2025-07-21,22.96620753,2.52604635,
2025-07-22,23.04340487,2.53453726,
2025-07-23,22.98068203,2.5276384,
2025-07-24,23.07235387,2.53772136,
2025-07-25,23.1350767,2.54462022,
2025-07-28,22.95655786,2.52498499,
2025-07-29,22.91313436,2.52020885,
2025-07-30,23.0048062,2.53029181,
2025-07-31,22.19423417,2.44113723,
2025-08-01,22.27625634,2.45015883,
2025-08-04,22.40652684,2.46448724,
2025-08-05,22.48372418,2.47297815,
2025-08-06,22.39687717,2.46342588,
2025-08-07,22.63011723,2.48907988,
2025-08-08,22.85103943,2.51337905,
2025-08-11,22.62051192,2.4880234,
2025-08-12,22.51485348,2.47640205,
2025-08-13,22.47643223,2.47217611,
2025-08-14,22.42840566,2.46689368,
2025-08-15,22.33715519,2.45685707,
2025-08-18,22.46682691,2.47111963,
2025-08-19,22.39478707,2.46319599,
2025-08-20,23.052751,2.53556524,
2025-08-21,23.14400147,2.54560186,
2025-08-22,23.01432975,2.5313393,
2025-08-25,23.21604132,2.5535255,
2025-08-26,23.51380602,2.58627655,
2025-08-27,23.00952709,2.53081106,
2025-08-28,23.24485726,2.55669495,
2025-08-29,20.23229327,2.35437798,
2025-09-01,19.42881203,2.26087901,
2025-09-02,18.98394671,2.20911122,
2025-09-03,19.07927499,2.22020432,
2025-09-04,18.93855229,2.20382879,
2025-09-05,19.07473555,2.21967607,
2025-09-08,19.3289443,2.24925767,
2025-09-09,19.1019722,2.22284553,
2025-09-10,19.1019722,2.22284553,
2025-09-11,19.03842001,2.21545013,
2025-09-12,18.93855229,2.20382879,
2025-09-15,18.91131563,2.20065933,
2025-09-16,18.69796186,2.17583192,
2025-09-17,18.64348855,2.16949301,
2025-09-18,18.39835868,2.1409679,
2025-09-19,18.64802799,2.17002125,
2025-09-22,18.3030304,2.1298748,
2025-09-23,18.1850049,2.11614049,
2025-09-24,18.33481159,2.1335731,
2025-09-25,18.19408884,2.11719757,
2025-09-26,18.18956014,2.11667057,
2025-09-29,18.15326033,2.11244646,
2025-09-30,18.30760163,2.06894597,
2025-10-09,18.36207503,2.07510202,
2025-10-10,18.68891542,2.11203833,
2025-10-13,18.61174477,2.10331726,
2025-10-14,18.48917962,2.08946614,
2025-10-15,18.61628422,2.10383026,
2025-10-16,18.54365302,2.09562219,
2025-10-17,18.19865483,2.05663387,
2025-10-20,18.30760163,2.06894597,
2025-10-21,18.30760163,2.06894597,
2025-10-22,18.23950988,2.06125091,
2025-10-23,18.13964198,2.04996482,
2025-10-24,18.10332638,2.04586078,
2025-10-27,18.42108788,2.08177108,
2025-10-28,18.36661448,2.07561503,
2025-10-29,18.49825852,2.09049215,
2025-10-30,18.57996862,2.09972623,
2025-10-31,18.71187677,2.06894597,
2025-11-03,18.56340664,2.05252984,
2025-11-04,18.48917157,2.04432177,
2025-11-05,18.38709835,2.03303568,
2025-11-06,18.57268602,2.05355585,
2025-11-07,18.54948756,2.05099083,
2025-11-10,18.92994228,2.09305717,
2025-11-11,18.79539122,2.07818005,
2025-11-12,18.74435461,2.072537,
2025-11-13,18.82786906,2.08177108,
2025-11-14,18.693318,2.06689396,
2025-11-17,18.44741434,2.03970473,
2025-11-18,18.39173804,2.03354868,
2025-11-19,18.41029681,2.0356007,
2025-11-20,18.38709835,2.03303568,
2025-11-21,18.14583438,2.00635946,
2025-11-24,18.28502513,2.02174959,
2025-11-25,18.21079006,2.01354152,
2025-11-26,18.21079006,2.01354152,
2025-11-27,17.99736424,1.98994333,
2025-11-28,17.80249719,1.96839715,
2025-12-01,17.82105596,1.97044917,
2025-12-02,17.58907137,1.94479895,
2025-12-03,17.6308286,1.94941599,
2025-12-04,17.56587291,1.94223393,
2025-12-05,17.73290181,1.96070209,
2025-12-08,17.66794613,1.95352003,
2025-12-09,17.4034837,1.92427879,
2025-12-10,17.54267445,1.93966891,
2025-12-11,17.20397696,1.90221961,
2025-12-12,17.36636617,1.92017475,
2025-12-15,17.35708678,1.91914874,
2025-12-16,17.45916,1.93043484,
2025-12-17,17.59835075,1.94582496,
2025-12-18,17.71898274,1.95916307,
2025-12-19,17.56123322,1.94172093,
2025-12-22,17.77465904,1.96531912,
2025-12-23,17.75610027,1.96326711,
2025-12-24,17.71898274,1.95916307,
2025-12-25,17.76073997,1.96378011,
2025-12-26,17.85817349,1.9745532,
2025-12-29,17.92312918,1.98173526,
2025-12-30,17.80713688,1.96891015,
2025-12-31,17.77929873,1.9453233,
2026-01-05,17.74682089,1.94176973,
2026-01-06,18.136555,1.98441252,
2026-01-07,18.04840085,1.97476712,
2026-01-08,18.04840085,1.97476712,
2026-01-09,18.08087869,1.97832069,
2026-01-12,18.09943746,1.9803513,
2026-01-13,18.06231993,1.97629008,
2026-01-14,17.88601164,1.9569993,
2026-01-15,18.18295191,1.98948904,
2026-01-16,18.00664363,1.97019825,
2026-01-19,18.03912147,1.97375182,
2026-01-20,18.46597311,2.02045582,
2026-01-21,18.32678236,2.00522626,
2026-01-22,18.40565712,2.01385635,
2026-01-23,18.16439315,1.98745843,
2026-01-26,17.97880548,1.96715234,
2026-01-27,17.56587291,1.92197129,
2026-01-28,17.48235846,1.91283355,
2026-01-29,17.6865049,1.93517025,
2026-01-30,17.39884401,1.90369581,
2026-02-02,17.33388833,1.89658868,
2026-02-03,17.47771877,1.9123259,
2026-02-04,17.84889411,1.95293808,
2026-02-05,18.19687099,1.991012,
2026-02-06,18.02984209,1.97273652,
2026-02-09,18.08087869,1.97832069,
2026-02-10,18.01128332,1.97070591,
2026-02-11,17.89065133,1.95750695,
2026-02-12,17.71434305,1.93821616,
2026-02-13,17.55659353,1.92095599,
2026-02-24,17.46843939,1.9113106,
2026-02-25,17.44524093,1.90877234,
2026-02-26,17.39884401,1.90369581,
2026-02-27,17.5705126,1.92247895,
2026-03-02,17.1807785,1.87983616,
2026-03-03,17.1807785,1.87983616,
2026-03-04,16.83744131,1.8422699,
2026-03-05,17.03694805,1.86409894,
2026-03-06,17.28285172,1.89100451,
2026-03-09,17.1251022,1.87374433,
2026-03-10,17.31532956,1.89455807,
2026-03-11,17.31532956,1.89455807,
2026-03-12,17.32460894,1.89557338,
2026-03-13,17.65866675,1.93212434,
2026-03-16,17.49163784,1.91384886,
2026-03-17,17.39420432,1.90318816,
2026-03-18,17.22253572,1.88440503,
2026-03-19,16.96735268,1.85648416,
2026-03-20,17.0694259,1.86765251,
2026-03-23,16.36883244,1.79099702,
2026-03-24,16.56833919,1.81282607,
2026-03-25,16.90239699,1.84937703,
2026-03-26,17.01838929,1.86206833,
2026-03-27,17.19933726,1.88186677,
2026-03-30,17.05550682,1.86612955,
2026-03-31,17.24351967,1.90992898,
2026-04-01,17.26618465,1.9124394,
2026-04-02,17.28884964,1.91494982,
2026-04-03,17.04860081,1.88833935,
2026-04-07,17.13019475,1.89737687,
2026-04-08,17.2027227,1.90541022,
2026-04-09,17.01233683,1.88432268,
2026-04-10,16.93074289,1.87528516,
2026-04-13,16.75848902,1.85620595,
2026-04-14,16.85368195,1.86674972,
2026-04-15,17.07126579,1.89084977,
2026-04-16,17.02593582,1.88582893,
2026-04-17,16.6360981,1.84264967,
2026-04-20,16.61796612,1.84064134,
2026-04-21,16.71315905,1.85118511,
2026-04-22,16.68142807,1.84767052,
2026-04-23,16.6360981,1.84264967,
2026-04-24,16.54543817,1.83260799,
2026-04-27,16.71769204,1.85168719,
2026-04-28,16.781154,1.85871637,
2026-04-29,16.27283139,1.84967886,
2026-04-30,16.38767765,1.86273305,
2026-05-06,16.46718659,1.87177057,
2026-05-07,16.59528434,1.88633101,
2026-05-08,16.65270747,1.89285811,
2026-05-11,16.52902689,1.87879975,
2026-05-12,16.32583735,1.85570387,
2026-05-13,16.19332244,1.84064134,
2026-05-14,16.0033844,1.81905171,
2026-05-15,15.83553217,1.7999725,
2026-05-18,15.78252621,1.79394749,
2026-05-19,15.588171,1.77185578,
2026-05-20,15.77810904,1.7934454,
2026-05-21,15.67209711,1.78139538,
2026-05-22,15.52633071,1.76482659,
2026-05-25,15.73393741,1.78842456,
2026-05-26,15.87086948,1.80398918,
2026-05-27,15.78252621,1.79394749,
2026-05-28,15.56608518,1.76934535,
2026-05-29,15.43798743,1.75478491,
2026-06-01,15.51749638,1.76382243,
2026-06-02,15.41590161,1.75227449,
2026-06-03,15.27013521,1.7357057,
2026-06-04,15.12878597,1.719639,
2026-06-05,15.39823296,1.75026615,
2026-06-08,15.27455237,1.73620779,
2026-06-09,15.70997122,1.7857004,
2026-06-10,16.07456808,1.82714292,
2026-06-11,15.84381057,1.80091348,
2026-06-12,15.85765602,1.80248725,
2026-06-15,15.50228946,1.76209391,
2026-06-16,14.98077749,1.70281537,
2026-06-17,14.86078358,1.68917606,
2026-06-18,14.56079882,1.65507778,
2026-06-22,14.70386848,1.67134004,
2026-06-23,14.47311097,1.64511059,
2026-06-24,14.29773526,1.62517622,
2026-06-25,14.43618977,1.64091388,
2026-06-26,14.22389286,1.6167828,
2026-06-29,14.45926552,1.64353683,
2026-06-30,14.42695947,1.63986471,
2026-07-01,14.86078358,1.68917606,
2026-07-02,14.96231689,1.70071701,
2026-07-03,14.98539264,1.70333996,
2026-07-06,15.19768955,1.72747104,
2026-07-07,15.13307744,1.7201268,
2026-07-08,15.04077444,1.70963502,
2026-07-09,14.72694423,1.67396298,
2026-07-10,14.78232603,1.68025805,
2026-07-13,14.75001998,1.67658593,
2026-07-14,15.07769564,1.71383173,
2026-07-15,15.45152281,1.75632343,
2026-07-16,15.4146016,1.75212672,
2026-07-17,15.2669168,1.73533987,
2026-07-20,15.68228031,1.78255287,
2026-07-21,15.63151366,1.77678239,
2026-07-22,15.76996817,1.79252006,
2026-07-23,15.64535911,1.77835616,
2026-07-24,15.46075311,1.75737261,
2026-07-27,15.58074701,1.77101192,
2026-07-28,15.95918933,1.8140282,
2026-07-29,16.03303173,1.82242162,
2026-07-30,16.20840744,1.842356,
2026-07-31,16.14841048,1.83553634,
2026-08-03,16.17610138,1.83868388,
2026-08-04,15.89919237,1.80720855,
2026-08-05,15.69612576,1.78412664,
2026-08-06,15.56228641,1.76891356,
2026-08-07,15.3684501,1.74688083,
2026-08-10,15.59920761,1.77311027,
